,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.03368421052631579,npv_DH_25years_ir_0.03368421052631579,savings_npv_25years_ir_0.03368421052631579,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-148067.63585111342,-381891.8744579113,-233824.23860679788,0.09156371958170387,-333.22524769443476
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-80076.81572839874,-175879.95772686732,-95803.14199846858,0.09946912611105403,-268.9093904893841
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-32494.47593058168,-152370.19360080778,-119875.71767022609,0.0994651573121047,-274.26039965105787
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-188527.7432569763,-175243.47738273218,13284.265874244127,0.09156371958170387,15.29653157860736
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-141354.18320631052,-369646.47487250715,-228292.29166619663,0.09156371958170387,-315.7753431709167
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-170879.51027819244,-438823.2106013353,-267943.7003231428,0.09156371958170387,-317.1342449488479
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-198864.6061457294,-425680.5243571102,-226815.9182113808,0.09156371958170387,-209.3005651045247
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-144389.56801652044,-340772.9551864829,-196383.3871699625,0.09156371958170387,-265.16482476414404
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-81877.1445210661,-76107.81986862398,5769.3246524421265,0.09946912611105403,16.18695717894935
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-188017.4846303553,-174769.1732058041,13248.311424551182,0.09156371958170387,18.345918874005473
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-147293.91683270768,-406146.38509880006,-258852.4682660924,0.09156371958170387,-371.70368335227755
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-171270.03683988634,-405919.7073387702,-234649.67049888388,0.09156371958170387,-271.13413054584623
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-203485.1160961869,-475314.4918057578,-271829.37570957094,0.09156371958170387,-246.674566095035
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-146117.2085779994,-357754.91359891556,-211637.70502091615,0.09156371958170387,-285.767557840823
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-112283.61693660522,-260387.84939372315,-148104.23245711793,0.09156371958170387,-245.345334602206
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-149823.3130176477,-369394.41792205174,-219571.10490440403,0.09156371958170387,-303.94653847171924
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-132710.44996439802,-302907.99578621984,-170197.5458218218,0.09156371958170387,-244.4882576607782
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-170904.67516729288,-405516.20422254,-234611.52905524714,0.09156371958170387,-271.1228989179412
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-153411.1820033887,-407019.2091871591,-253608.02718377038,0.09156371958170387,-339.95675068841706
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-147418.9159087682,-367131.2347066506,-219712.3187978824,0.09156371958170387,-313.1107952740747
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-158197.69160046658,-382013.09757290315,-223815.40597243657,0.09156371958170387,-247.7236720555142
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-131570.3221138019,-316321.69052171573,-184751.36840791383,0.09156371958170387,-282.20878603412666
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-158689.16793076167,-147507.42320854656,11181.74472221511,0.09156371958170387,17.075765159904204
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-131789.24067651885,-308618.6503464619,-176829.40966994307,0.09156371958170387,-268.56793987756635
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-145874.74294243418,-361918.19019531057,-216043.4472528764,0.09156371958170387,-289.47840555083906
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-158998.06342191497,-147794.55293853948,11203.510483375489,0.09156371958170387,15.127426751546928
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-135330.46324457013,-316647.597051051,-181317.13380648085,0.09156371958170387,-251.1628008662323
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-258975.22603255164,-240727.0059137253,18248.220118826343,0.09156371958170387,19.053430260982708
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-112250.9464017244,-304272.46072255826,-192021.51432083384,0.09156371958170387,-369.72094386010286
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-130117.4363669447,-305905.69047764584,-175788.25411070115,0.09156371958170387,-266.9148550268195
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-170994.3789037675,-435663.17911161715,-264668.80020784965,0.09156371958170387,-283.7064205621847
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-158842.28954559736,-147649.75538620222,11192.534159395145,0.09156371958170387,15.117189599707565
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-169624.5315384728,-399972.0995355868,-230347.56799711398,0.09156371958170387,-259.8808005983466
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-33029.7747391225,-155401.58303572357,-122371.80829660107,0.0994651573121047,-280.28614666915115
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-139726.34599458973,-365353.0211207866,-225626.67512619687,0.09156371958170387,-312.32906427136754
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-146474.13102075816,-348709.8842654579,-202235.75324469976,0.09156371958170387,-244.14582561418715
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-122640.04954579212,-113998.44064064501,8641.608905147106,0.09156371958170387,16.96171028751887
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-130851.8909759409,-312735.18745473266,-181883.29647879174,0.09156371958170387,-269.8221052803543
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-147546.71932788097,-377831.44624918984,-230284.72692130887,0.09156371958170387,-328.1410247882844
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-109084.65788366328,-281904.2820165902,-172819.6241329269,0.09156371958170387,-319.83083797953424
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-128877.28344187507,-119796.17915019233,9081.104291682743,0.09156371958170387,17.41858316725769
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-126133.28827818617,-299683.09553183225,-173549.80725364608,0.09156371958170387,-273.4958313330381
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-144051.82555060153,-349111.9158460789,-205060.09029547736,0.09156371958170387,-276.88018665567085
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-146826.04152779482,-327009.7728179764,-180183.7312901816,0.09156371958170387,-217.00477620392695
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-125639.6556861369,-302926.2066477118,-177286.5509615749,0.09156371958170387,-279.3523756606059
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-152535.89953807043,-399703.8087328927,-247167.90919482225,0.09156371958170387,-333.8347199551423
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-78313.69019961833,-72795.45790005242,5518.232299565905,0.09946912611105403,18.126072307688332
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-134539.31519891106,-339412.638729975,-204873.3235310639,0.09156371958170387,-300.4960767379033
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-144713.10478637728,-366102.161875111,-221389.0570887337,0.09156371958170387,-315.55019585526077
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-101843.65814566502,-254221.36904028882,-152377.7108946238,0.09156371958170387,-288.9607037084191
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-115690.38782856466,-315755.5425092094,-200065.15468064474,0.09156371958170387,-370.38385855822673
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-100384.79745125865,-268797.4878352826,-168412.69038402394,0.09156371958170387,-344.9309920828466
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-86573.71047236763,-80473.45080890188,6100.259663465753,0.09946912611105403,14.654577352869696
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-162745.60076366246,-388774.00874021015,-226028.4079765477,0.09156371958170387,-273.4167455397815
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-144434.83179890254,-332274.8677742762,-187840.03597537364,0.09156371958170387,-226.28420290567522
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-115446.36695322914,-265054.01406430145,-149607.64711107232,0.09156371958170387,-228.97656044817433
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-147408.04569246373,-371253.51382456085,-223845.46813209713,0.09156371958170387,-312.4340373946951
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-78703.95345906177,-73158.22196595633,5545.7314931054425,0.09946912611105403,14.256284175628505
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-135455.02849320447,-333925.7513400499,-198470.72284684543,0.09156371958170387,-291.20386173438175
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-159968.84753880708,-370140.49071278,-210171.6431739729,0.09156371958170387,-245.84182757011445
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-197132.5329368378,-183241.94614703784,13890.586789799941,0.09156371958170387,19.38157082650136
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-126033.77046675493,-117153.029165292,8880.741301462927,0.09156371958170387,14.599330625192913
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-92634.89451894719,-86107.54450264278,6527.350016304408,0.09946912611105403,17.35362134830196
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-131729.67789372234,-343504.93223655695,-211775.2543428346,0.09156371958170387,-293.9512971337312
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-171689.29514999862,-159591.5200155171,12097.775134481519,0.09156371958170387,14.201057789598515
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-78960.16219639084,-195177.75348652827,-116217.59129013742,0.09946912611105403,-308.651210741134
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-143274.42952975378,-133178.85642219486,10095.573107558914,0.09156371958170387,15.20222084903358
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-133312.68210609452,-123919.04548311744,9393.63662297708,0.09156371958170387,17.68660391480621
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-145336.71757877615,-347721.54323910625,-202384.8256603301,0.09156371958170387,-282.38893614916947
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-143873.8804043934,-351279.38856244594,-207405.50815805254,0.09156371958170387,-262.3526095941726
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-133980.04453511798,-324501.210293855,-190521.165758737,0.09156371958170387,-279.53994878193896
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-109892.50808489588,-260221.98280556552,-150329.47472066965,0.09156371958170387,-283.1055899823049
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-154760.43332048648,-418002.57768320746,-263242.144362721,0.09156371958170387,-367.4210706653498
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-118431.90317898152,-295809.75121183746,-177377.84803285595,0.09156371958170387,-289.86070245115366
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-197578.59192466736,-469921.0404871356,-272342.4485624682,0.09156371958170387,-245.7907697029994
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-116716.9412437351,-307234.95902899647,-190518.01778526139,0.09156371958170387,-352.7090519802225
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-244419.08095952525,-601328.8421848861,-356909.76122536085,0.09156371958170387,-281.6525263315338
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-116315.99714961485,-303050.0741836393,-186734.07703402446,0.09156371958170387,-351.8964686790325
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-322671.2027389028,-738610.0397890366,-415938.8370501338,0.09156371958170387,-238.041580893428
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-160290.59909886026,-148996.0124306865,11294.586668173753,0.09156371958170387,18.44890090136382
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-146174.48284261112,-336127.52995624876,-189953.04711363764,0.09156371958170387,-228.82964781046505
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-141317.61695907978,-336131.5636708766,-194813.94671179683,0.09156371958170387,-281.789709494113
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-108792.25337878813,-271555.1345225613,-162762.88114377315,0.09156371958170387,-320.8276923072331
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-253691.10058169896,-235815.21678955478,17875.88379214419,0.09156371958170387,15.692088549544502
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-101861.14503630863,-94683.68399243017,7177.461043878458,0.09156371958170387,16.089377066410098
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-134116.16400663857,-325663.35185569426,-191547.18784905568,0.09156371958170387,-281.0208842757854
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-163779.47754865477,-152239.05338129227,11540.424167362507,0.09156371958170387,16.691508146098364
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-105853.2940484483,-262692.9633087623,-156839.669260314,0.09156371958170387,-309.152308211087
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-122889.29554138496,-278131.51006277034,-155242.21452138538,0.09156371958170387,-242.2454536911603
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-125280.85655697859,-316344.50999513146,-191063.65343815286,0.09156371958170387,-279.01186445752336
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-137722.32927816798,-318822.75573266693,-181100.42645449896,0.09156371958170387,-261.85221391646724
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-110325.32737243795,-306509.9916434453,-196184.66427100732,0.09156371958170387,-386.70672826931025
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-132111.3809905029,-122802.3918742474,9308.989116255485,0.09156371958170387,14.468134363126168
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-137261.09954468944,-311667.0458947563,-174405.94635006684,0.09156371958170387,-245.63540757598673
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-149345.91127759853,-364602.7188953499,-215256.80761775136,0.09156371958170387,-256.05100072230886
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-135283.71794770518,-329625.9700715712,-194342.252123866,0.09156371958170387,-279.124784654722
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-128613.93949406239,-119551.39125656393,9062.548237498457,0.09156371958170387,14.147898963954425
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-126528.95682177445,-333070.80107368145,-206541.844251907,0.09156371958170387,-351.8433493714844
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-192330.3487212927,-178778.13914215856,13552.209579134156,0.09156371958170387,16.416476985015066
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-134711.24030814957,-336867.08687850705,-202155.84657035748,0.09156371958170387,-284.9364699196073
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-127600.46619882394,-291239.20673883974,-163638.7405400158,0.09156371958170387,-252.90008479043803
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-127348.02012989722,-118374.67260693765,8973.347522959579,0.09156371958170387,15.30116925480419
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-114586.97761418582,-106512.81383300673,8074.163781179086,0.09156371958170387,16.135389812378538
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-139160.7327619966,-348432.9814542251,-209272.2486922285,0.09156371958170387,-311.1671775561751
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-114468.10590244045,-260755.6328761151,-146287.52697367466,0.09156371958170387,-249.5926642015422
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-134457.00092706678,-345304.9119462467,-210847.9110191799,0.09156371958170387,-316.0968634387569
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-150277.66815202413,-377783.5034377217,-227505.83528569757,0.09156371958170387,-278.2500956873756
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-126014.67839332996,-287504.98999025347,-161490.3115969235,0.09156371958170387,-220.3402572448932
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-151088.0268343985,-352691.4571418675,-201603.43030746898,0.09156371958170387,-283.8933364905485
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-130732.51717797636,-121520.68720219286,9211.829975783505,0.09156371958170387,14.083939605079868
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-116804.82446812636,-295970.2054670799,-179165.38099895354,0.09156371958170387,-305.5712693026682
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-130172.16275524435,-317040.87632686563,-186868.71357162128,0.09156371958170387,-285.81795871864557
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-35252.014361647874,-165615.60581216752,-130363.59145051964,0.09946912611105403,-977.0918377735836
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-177574.86678735784,-398720.88675241394,-221146.0199650561,0.09156371958170387,-249.39875627504807
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-76340.9912964963,-70961.76165121445,5379.2296452818555,0.09946912611105403,17.276721115156448
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-157164.50127001066,-381388.0426000082,-224223.54132999753,0.09156371958170387,-259.6867471790492
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-205086.83749402876,-190635.7650443628,14451.072449665953,0.09156371958170387,15.506728436807263
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-187778.28210116687,-451449.40262746176,-263671.1205262949,0.09156371958170387,-283.1499394258779
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-43047.93657372695,-149216.93888778632,-106169.00231405938,0.09946912611105403,-777.3615900729212
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-193250.6325472113,-488175.6720714429,-294925.0395242316,0.09156371958170387,-310.7102409172782
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-199153.0799336402,-185120.1189603211,14032.960973319103,0.09156371958170387,14.784369473174587
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-156374.64077466607,-145355.98501529297,11018.655759373098,0.09156371958170387,15.240933696910043
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-141182.50918856804,-378043.83354050515,-236861.3243519371,0.09156371958170387,-400.6828055584963
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-112398.41696868301,-288977.0522579331,-176578.63528925006,0.09156371958170387,-329.66591386445504
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-131768.8539856354,-313685.1406859486,-181916.2867003132,0.09156371958170387,-250.97741587403678
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-188647.6819442646,-175354.96480771273,13292.717136551859,0.09156371958170387,17.673757551421552
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-126271.51899374336,-117374.02517305348,8897.49382068988,0.09156371958170387,16.616883653884404
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-177929.96447337055,-442490.5689865574,-264560.60451318684,0.09156371958170387,-291.42057855699284
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-91461.6797825785,-85016.9982171676,6444.681565410909,0.09946912611105403,16.54937196065222
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-142190.29418209408,-351609.5156072487,-209419.22142515462,0.09156371958170387,-303.3779516412757
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-130589.88077936039,-301250.73148424714,-170660.85070488675,0.09156371958170387,-235.35992365680363
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-220088.55624324214,-204580.41486041903,15508.141382823116,0.09156371958170387,15.463790650925747
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-124366.46831724192,-115603.21044110508,8763.257876136835,0.09156371958170387,16.36068388692079
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-113011.50734238888,-263842.3479562335,-150830.8406138446,0.09156371958170387,-277.4545948388355
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-153267.98625201973,-365664.5879103155,-212396.60165829575,0.09156371958170387,-282.38646183001606
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-55178.664747125746,-144959.90420478498,-89781.23945765923,0.09946912611105403,-376.9392324489795
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-19965.890114429854,-62849.23209116748,-42883.34197673763,0.09946912611105403,-581.3527408779206
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-15247.250140319278,-52605.52747781336,-37358.27733749408,0.09946912611105403,-712.7301297540779
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-24092.76858758321,-65743.38079313449,-41650.61220555128,0.09946912611105403,-423.31744982391416
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-119293.19735724175,-274282.31062064815,-154989.11326340638,0.09156371958170387,-240.74396367854456
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-122830.98911596659,-114175.92599993099,8655.063116035599,0.09156371958170387,15.83074402835895
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-132063.35246808396,-122757.7475946478,9305.604873436168,0.09156371958170387,15.194635075011105
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-131860.1262025311,-313042.6530449584,-181182.52684242732,0.09156371958170387,-265.0316155404511
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-66138.48415737586,-210793.47701884148,-144654.9928614656,0.09946912611105403,-517.3813138252635
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-25311.76320350522,-172291.84962060873,-146980.0864171035,0.0994651573121047,-519.8077560154481
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-17334.007139728546,-76463.77635335845,-59129.7692136299,0.09946912611105403,-1040.9034738740231
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-60587.228655698666,-213947.49466454834,-153360.26600884966,0.09946912611105403,-637.8881628404605
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-23725.099171284288,-67624.8293961279,-43899.73022484361,0.09946912611105403,-445.9635937990195
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-23511.553137023202,-69147.38564832513,-45635.832511301924,0.09946912611105403,-463.82162342461186
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-19930.136572679774,-63178.5487014702,-43248.41212879043,0.09946912611105403,-442.8331347108429
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-104460.83710455167,-97100.19346892793,7360.643635623739,0.09946912611105403,19.57011040569127
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-102964.82451012777,-268549.52188644384,-165584.69737631606,0.09156371958170387,-343.14561112004776
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-22373.6985559643,-72711.19290675869,-50337.49435079439,0.09946912611105403,-682.2116457214453
