,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.08105263157894736,npv_DH_25years_ir_0.08105263157894736,savings_npv_25years_ir_0.08105263157894736,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-93692.38030162365,-352782.12487704307,-259089.7445754194,0.1140986822322115,-369.2313715021415
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-50670.0024582837,-160137.04375591068,-109467.04129762697,0.12394970697901536,-307.2625254241835
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-20561.446659763908,-145981.55285567848,-125420.10619591457,0.12394476140961046,-286.9452556204644
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-119294.2192742295,-138179.3656765444,-18885.146402314902,0.1140986822322115,-21.745818778718935
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-89444.32599375119,-341856.5743200232,-252412.248326272,0.1140986822322115,-349.13821992866366
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-108126.99190279686,-405228.7000649385,-297101.7081621417,0.1140986822322115,-351.6452365828423
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-125835.0496409184,-386584.2096754798,-260749.1600345614,0.1140986822322115,-240.61338805551912
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-91365.01869857646,-312386.30510667054,-221021.28640809408,0.1140986822322115,-298.43191689542317
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-51809.19191681036,-60010.965483771106,-8201.773566960743,0.12394970697901536,-23.011663499233798
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-118971.34422444055,-137805.37714764458,-18834.03292320404,0.1140986822322115,-26.080881480422704
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-93202.7960916619,-377188.74686044286,-283985.95076878095,0.1140986822322115,-407.7945426911804
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-108374.10439922991,-372248.4201972076,-263874.3157979777,0.1140986822322115,-304.90276434291883
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-128758.75793799013,-435309.79571572185,-306551.0377777317,0.1140986822322115,-278.1831214246584
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-92458.21341044018,-329028.61344080383,-236570.40003036364,0.1140986822322115,-319.43337066248307
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-71049.417917664,-238313.15391911357,-167263.73600144958,0.1140986822322115,-277.08443300546895
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-94803.31566456289,-339939.5063321537,-245136.1906675908,0.1140986822322115,-339.3356181360781
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-83974.85295548792,-276817.43289567356,-192842.57994018565,0.1140986822322115,-277.01778039586924
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-108142.9154254917,-371916.7463280273,-263773.8309025356,0.1140986822322115,-304.8235778564217
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-97073.60237206767,-376858.93097812426,-279785.3286060566,0.1140986822322115,-375.04692678470894
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-93281.89143821954,-338149.0219434078,-244867.13050518825,0.1140986822322115,-348.95877658771985
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-100102.34984216123,-350911.80281466455,-250809.45297250332,0.1140986822322115,-277.60125987142715
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-83253.41716328048,-290455.2740898488,-207201.85692656832,0.1140986822322115,-316.5020373660133
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-100413.3400662069,-116309.50535764114,-15896.165291434241,0.1140986822322115,-24.275208583529444
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-83391.94170387479,-282709.19503913325,-199317.25333525846,0.1140986822322115,-302.72240466232955
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-92304.78904861478,-333239.55821189965,-240934.76916328486,0.1140986822322115,-322.83049407886443
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-100608.79907832819,-116535.90695928616,-15927.107880957978,0.1140986822322115,-21.50541637736624
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-85632.71207662644,-290041.9457007886,-204409.23362416215,0.1140986822322115,-283.15027136243833
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-163871.0932788782,-189813.08448773096,-25941.991208852764,0.1140986822322115,-27.086692132728018
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-71028.74506663134,-282204.18819840363,-211175.44313177228,0.1140986822322115,-406.6001897282365
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-82334.07835472259,-280324.90797258203,-197990.82961785945,0.1140986822322115,-300.6269892800171
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-108199.6770300378,-402046.0856731165,-293846.4086430787,0.1140986822322115,-314.98277366169265
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-100510.23043990081,-116421.73418531306,-15911.50374541225,0.1140986822322115,-21.490863061958514
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-107332.88220639771,-366624.31487302843,-259291.43266663072,0.1140986822322115,-292.5356047628883
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-20900.166321603065,-148907.69880901393,-128007.53248741088,0.12394476140961046,-293.1944744868098
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-88414.2835929727,-337883.14954235364,-249468.86594938094,0.1140986822322115,-345.3331811197829
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-92684.06231423953,-319913.4139930686,-227229.3516788291,0.1140986822322115,-274.3189410345184
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-77602.63136644062,-89887.69482950064,-12285.063463060025,0.1140986822322115,-24.1130661675854
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-82798.8173244833,-287010.01289786433,-204211.19557338103,0.1140986822322115,-302.9453269110547
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-93362.76128177809,-348824.10763380147,-255461.34635202336,0.1140986822322115,-364.01609914144524
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-69025.22075644956,-260458.49438139683,-191433.27362494727,0.1140986822322115,-354.27842542661256
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-81549.34995124734,-94459.20779861422,-12909.85784736689,0.1140986822322115,-24.762564702377787
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-79813.03912988277,-274885.58718718984,-195072.54805730708,0.1140986822322115,-307.41335611633974
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-91151.30625980489,-320791.6651421275,-229640.35888232262,0.1140986822322115,-310.06943057224953
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-92906.7398282546,-298144.11776610557,-205237.37793785095,0.1140986822322115,-247.17820498653984
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-79500.68449358629,-278225.7453117348,-198725.0608181485,0.1140986822322115,-313.13327233085124
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-96519.75211883339,-369715.60900158505,-273195.8568827517,0.1140986822322115,-368.98909195963324
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-49554.35401416253,-57399.17026865614,-7844.816254493613,0.12394970697901536,-25.76834372860053
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-85132.09934554111,-312962.5252280624,-227830.42588252132,0.1140986822322115,-334.1681970070776
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-91569.74223528148,-337651.9052259318,-246082.1629906503,0.1140986822322115,-350.7457674254556
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-64443.35181988689,-234199.14495344716,-169755.79313356028,0.1140986822322115,-321.91554233530013
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-73205.11164624436,-293011.08387552534,-219805.97222928097,0.1140986822322115,-406.93035355596464
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-63520.23225900694,-249062.0723359046,-185541.84007689767,0.1140986822322115,-380.01370813961125
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-54781.025975560835,-63453.26258443875,-8672.236608877916,0.12394970697901536,-20.83320534178492
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-102980.11872424053,-356778.6057178923,-253798.48699365178,0.1140986822322115,-307.0090036820722
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-91393.66014671234,-303879.318941116,-212485.65879440366,0.1140986822322115,-255.97390715727192
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-73050.70317931604,-242357.52936180553,-169306.8261824895,0.1140986822322115,-259.1264248068922
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-93275.01311917229,-342273.4381203229,-248998.42500115058,0.1140986822322115,-347.541470806639
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-49801.2999015021,-57685.20949399843,-7883.909592496333,0.12394970697901536,-20.26698474409068
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-85711.53291131007,-307295.61075435556,-221584.07784304547,0.1140986822322115,-325.11666325989955
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-101223.07966805877,-338690.99085531494,-237467.91118725616,0.1140986822322115,-277.7707991139799
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-124739.0500940565,-144486.15299178121,-19747.10289772472,0.1140986822322115,-27.553182541683977
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-79750.06749815647,-92375.08578873287,-12625.018290576409,0.1140986822322115,-20.75466562041057
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-58616.3459460998,-67895.74172483532,-9279.395778735518,0.12394970697901536,-24.670213836085782
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-83354.25231371526,-317607.18683248694,-234252.93451877168,0.1140986822322115,-325.1510861023587
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-108639.39741083143,-125837.80767450489,-17198.41026367346,0.1140986822322115,-20.188473940759717
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-49963.42045077981,-179654.3709783285,-129690.95052754867,0.12394970697901536,-344.4338198557503
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-90659.39536238587,-105011.43995080177,-14352.044588415898,0.1140986822322115,-21.611744984038044
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-84355.9258518393,-97710.08516741097,-13354.15931557167,0.1140986822322115,-25.143587718946833
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-91964.344111448,-319148.68577903544,-227184.34166758746,0.1140986822322115,-316.9918710256077
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-91038.70836347512,-322994.1214564663,-231955.41309299122,0.1140986822322115,-293.40642143441494
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-84778.21107399248,-298161.04809141025,-213382.83701741777,0.1140986822322115,-313.0834681451049
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-69536.40206791951,-238617.3737174492,-169080.9716495297,0.1140986822322115,-318.41904804474024
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-97927.36468681894,-387577.0398329511,-289649.6751461321,0.1140986822322115,-404.27946679169264
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-74939.85332248936,-272526.317096685,-197586.46377419564,0.1140986822322115,-322.88446285479284
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-125021.30170214399,-431077.5531821117,-306056.25147996773,0.1140986822322115,-276.2176885048501
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-73854.6812326109,-284288.6824039922,-210434.00117138133,0.1140986822322115,-389.57983040334153
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-154660.43848542325,-553276.6247058951,-398616.18622047186,0.1140986822322115,-314.5648230527
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-73600.97686075361,-280182.62222621805,-206581.64536546444,0.1140986822322115,-389.29879673095485
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-204175.8340073359,-675173.6388855205,-470997.8048781846,0.1140986822322115,-269.551799648427
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-101426.67358210933,-117483.2569719109,-16056.58338980157,0.1140986822322115,-26.22728254480082
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-92494.45470078461,-307389.96981218085,-214895.51511139623,0.1140986822322115,-258.87694767839713
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-89421.1880627506,-308348.8519567493,-218927.66389399866,0.1140986822322115,-316.6691289314094
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-68840.19670365643,-250166.83292653042,-181326.636222874,0.1140986822322115,-357.4193688659916
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-160527.47069412508,-185940.14202133304,-25412.671327207965,0.1140986822322115,-22.308149537326184
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-64454.41695508041,-74658.02202394305,-10203.605068862642,0.1140986822322115,-22.872941892130797
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-84864.3430448236,-299296.4288847245,-214432.0858399009,0.1140986822322115,-314.59555766131365
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-103634.32230065155,-120040.39261034079,-16406.07030968924,0.1140986822322115,-23.7289420430571
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-66980.51890380227,-241882.4542171013,-174901.93531329904,0.1140986822322115,-344.7554899070078
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-77760.34611938788,-253971.76307406253,-176211.41695467464,0.1140986822322115,-274.96654036629394
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-79273.64808372021,-291714.5877255723,-212440.93964185208,0.1140986822322115,-310.2292957868521
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-87146.20704642338,-291746.8691357297,-204600.66208930628,0.1140986822322115,-295.8310887816737
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-69810.27602462294,-284820.2912995545,-215010.01527493156,0.1140986822322115,-423.81406243480114
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-83595.78160875874,-96829.60453749802,-13233.822928739275,0.1140986822322115,-20.56815470290693
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-86854.35588430354,-284681.8359805636,-197827.48009626006,0.1140986822322115,-278.62257405856286
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-94501.23138309085,-335241.6633667202,-240740.43198362936,0.1140986822322115,-286.3641303888122
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-85603.13317434976,-303029.5087369258,-217426.37556257602,0.1140986822322115,-312.279443064599
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-81382.71447302977,-94266.19270685705,-12883.478233827278,0.1140986822322115,-20.11290241769876
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-80063.40530508487,-308195.50522230484,-228132.09991721995,0.1140986822322115,-388.6222785738668
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-121700.3842356125,-140966.444129296,-19266.0598936835,0.1140986822322115,-23.337952899100905
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-85240.88795843131,-310383.1733037573,-225142.285345326,0.1140986822322115,-317.3356056937151
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-80741.42156079267,-266153.25465958344,-185411.83309879078,0.1140986822322115,-286.5499218405938
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-80581.6819056035,-93338.3508321492,-12756.668926545695,0.1140986822322115,-21.752411780904588
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-72506.90957906048,-83985.2830569258,-11478.373477865316,0.1140986822322115,-22.938354422428837
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-88056.3819503407,-321074.3081093952,-233017.9261590545,0.1140986822322115,-346.47465612863573
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-72431.69142919313,-238251.47199948094,-165819.7805702878,0.1140986822322115,-282.918179465165
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-85080.01355368283,-318870.9812369244,-233790.9676832416,0.1140986822322115,-350.49240577139045
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-95090.81680414206,-348239.2666951228,-253148.44989098076,0.1140986822322115,-309.61219221836996
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-79737.9866555483,-262730.80007050605,-182992.81341495775,0.1140986822322115,-249.67865367959737
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-95603.58540082637,-322987.9057848423,-227384.32038401597,0.1140986822322115,-320.1973958528551
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-82723.28147079957,-95818.98125374317,-13095.6997829436,0.1140986822322115,-20.021976666318995
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-73910.29087636908,-273006.6512064891,-199096.36033012005,0.1140986822322115,-339.5640787322163
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-82368.70743187121,-291449.3347423466,-209080.6273104754,0.1140986822322115,-319.79134957008256
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-22306.327219885676,-158685.14255198152,-136378.81533209584,0.12394970697901536,-1022.1767122517439
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-112363.59556507488,-363810.08484541386,-251446.48928033898,0.1140986822322115,-283.57029308577563
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-48306.09436046108,-55953.30199274589,-7647.207632284808,0.12394970697901536,-24.560891109856655
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-99448.58063183645,-350489.8706350531,-251041.29000321665,0.1140986822322115,-290.7459922445085
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-129772.27510182699,-150316.17428797067,-20543.89918614368,0.1140986822322115,-22.044638335477984
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-118819.98465011487,-414532.6332249502,-295712.6485748353,0.1140986822322115,-317.558549318185
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-27239.33303508249,-140753.81562366986,-113514.48258858736,0.12394970697901536,-831.1446538824997
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-122282.7098850211,-450183.0514190114,-327900.3415339903,0.1140986822322115,-345.4504720224446
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-126017.58646396296,-145967.0910092551,-19949.504545292133,0.1140986822322115,-21.01772010662228
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-98948.78262067978,-114613.09776931872,-15664.31514863894,0.1140986822322115,-21.66677985060245
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-89335.69626338655,-350287.6836968596,-260951.98743347303,0.1140986822322115,-441.4354041420115
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-71122.05964117263,-266879.78736654005,-195757.7277253674,0.1140986822322115,-365.47258449981473
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-83379.04166947927,-287779.69335418456,-204400.65168470528,0.1140986822322115,-281.9975511445402
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-119370.1125714899,-138267.27343719147,-18897.160865701575,0.1140986822322115,-25.125325102438516
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-79900.50702721838,-92549.34099426522,-12648.833967046841,0.1140986822322115,-23.622854550229015
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-112588.28982220199,-407509.955708172,-294921.66588597,0.1140986822322115,-324.8640993228362
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-57873.973849567825,-67035.84670210206,-9161.872852534238,0.12394970697901536,-23.52687873774311
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-89973.38980345667,-323655.2375999145,-233681.84779645782,0.1140986822322115,-338.5263293301606
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-82633.02580063124,-275577.06751688913,-192944.0417162579,0.1140986822322115,-266.09087403941595
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-139264.87441395904,-161311.52141838576,-22046.64700442672,0.1140986822322115,-21.983597222612616
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-78695.05296934367,-91153.05475271281,-12458.001783369138,0.1140986822322115,-23.258636447915404
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-71510.00327329947,-241624.55093675974,-170114.54766346025,0.1140986822322115,-312.92713549873815
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-96982.99276168444,-335532.4616498103,-238549.46888812588,0.1140986822322115,-317.15733662783066
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-34915.262962811896,-134111.90826183208,-99196.6452990202,0.12394970697901536,-416.46904817080366
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-12633.765366137055,-58923.98496981408,-46290.219603677026,0.12394970697901536,-627.5384520412732
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-9647.963584271925,-49607.953897129926,-39959.990312858004,0.12394970697901536,-762.3662307381278
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-15245.119732286752,-61006.7990528846,-45761.67932059785,0.12394970697901536,-465.1004238317853
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-75484.85224299805,-250829.54809216282,-175344.69584916477,0.1140986822322115,-272.36220789904655
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-77723.45171128225,-90027.64191757083,-12304.190206288578,0.1140986822322115,-22.505264608771043
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-83565.390723121,-96794.40255264648,-13229.01182952548,0.1140986822322115,-21.60096091404536
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-83436.79575738111,-287119.26180963806,-203682.46605225693,0.1140986822322115,-297.94425530912605
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-41850.27993880254,-197790.80631087287,-155940.52637207034,0.12394970697901536,-557.7457978948012
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-16016.459846445385,-167315.38032538342,-151298.92047893803,0.12394476140961046,-535.0816852735551
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-10968.395488664071,-73055.95124579842,-62087.55575713435,0.12394970697901536,-1092.9714986449017
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-38337.62615308525,-202036.18775518684,-163698.5616021016,0.12394970697901536,-680.8893687884246
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-15012.470493449755,-62960.53059992235,-47948.06010647259,0.12394970697901536,-487.08930763936354
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-14877.345513984215,-64525.0695011002,-49647.72398711598,0.12394970697901536,-504.59664416855475
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-12611.141688710704,-59260.33064248409,-46649.18895377339,0.12394970697901536,-477.6546827800416
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-66099.41747477437,-76563.43814328055,-10464.020668506186,0.12394970697901536,-27.821213729055675
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-65152.78940087359,-248306.8791245798,-183154.08972370622,0.1140986822322115,-379.55513427997835
