,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.04789473684210527,npv_DH_25years_ir_0.04789473684210527,savings_npv_25years_ir_0.04789473684210527,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-124920.00767835547,-374489.01027622604,-249569.00259787057,0.09732479476855135,-355.6632674312948
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-75973.60395224189,-175833.95921948523,-99860.35526724334,0.10572759962997279,-224.23805072611935
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29850.209458572772,-151646.79858214292,-121796.58912357014,0.105723381119137,-348.31888661825593
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-146529.1910613311,-389289.51367600146,-242760.32261467035,0.09732479476855135,-279.53301869001524
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-126614.28628648742,-361089.57413988793,-234475.2878534005,0.09732479476855135,-324.3277026421405
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-196469.28079087628,-194115.99337274866,2353.287418127613,0.09732479476855135,2.78531657059102
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-169518.46374684726,-408316.54265040864,-238798.07890356137,0.09732479476855135,-220.3574301774135
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-127705.1624876282,-332733.0605997393,-205027.8981121111,0.09732479476855135,-276.83699450405555
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-68415.57573198619,-174952.7672754992,-106537.19154351302,0.10572759962997279,-298.9107150956381
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-117143.27421625784,-299705.36988955614,-182562.0956732983,0.09732479476855135,-252.80726647805386
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-120907.26334693839,-346398.83648080454,-225491.57313386616,0.09732479476855135,-323.79852840575273
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-146354.10600480728,-398818.2152181115,-252464.10921330424,0.09732479476855135,-291.7184439255644
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-175482.61995213,-459548.2942100987,-284065.67425796867,0.09732479476855135,-257.7785302164853
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-129077.79349015736,-349465.3032923826,-220387.50980222528,0.09732479476855135,-297.58213664516006
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-98369.24080676306,-247744.68102159785,-149375.4402148348,0.09732479476855135,-247.45118186593132
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-128577.59986193909,-355677.2041134622,-227099.6042515231,0.09732479476855135,-314.3680432386588
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-117162.4421251625,-115759.08329053772,1403.3588346247852,0.09732479476855135,2.0159207037536664
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-149830.27822908622,-385083.1742668224,-235252.89603773618,0.09732479476855135,-271.8640785021795
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-133678.10677585215,-386417.6333859115,-252739.52661005937,0.09732479476855135,-338.7925421407283
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-124811.8249547451,-351676.3628862038,-226864.5379314587,0.09732479476855135,-323.30338271360114
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-124699.72580441527,-359978.1627577917,-235278.43695337643,0.09732479476855135,-325.51399949625244
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-113214.38459323095,-304539.2627917734,-191324.87819854246,0.09732479476855135,-292.2498603383822
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-137226.45976189157,-135582.77633264547,1643.683429246099,0.09732479476855135,2.5100870152464263
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-101897.02055907466,-100676.50926356278,1220.511295511882,0.09732479476855135,2.4716115179011995
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-128296.08791614062,-359272.4803002281,-230976.3923840875,0.09732479476855135,-309.48718249699385
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-127834.4882805353,-339214.18686450034,-211379.69858396504,0.09732479476855135,-285.41330075406773
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-121502.59241501907,-318832.3285299479,-197329.73611492885,0.09732479476855135,-273.34366133162723
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-157038.46383752202,-155157.47440434803,1880.9894331739924,0.09732479476855135,1.9639888577215996
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-109094.39193789754,-107787.67132029115,1306.720617606392,0.09732479476855135,2.5159783882116495
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-115971.26752474591,-321742.94561900484,-205771.67809425894,0.09732479476855135,-312.44133975280783
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-149967.42474767863,-427067.3817514704,-277099.95700379176,0.09732479476855135,-297.0317501637635
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-141296.61373003412,-380215.83847381483,-238919.2247437807,0.09732479476855135,-258.15688694129017
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-147705.51787000019,-390165.57998558285,-242460.06211558267,0.09732479476855135,-273.54625709142255
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-81945.71574363086,-80968.01996863881,977.6957749920548,0.105723381119137,2.2393603984590618
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-129496.9686164801,-358286.15731291944,-228789.18869643935,0.09732479476855135,-316.7068485186728
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-114480.04456937434,-320251.9073593127,-205771.86278993834,0.09732479476855135,-310.51842047577827
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-99444.44731055517,-273656.65793379245,-174212.21062323728,0.09732479476855135,-273.55434179665787
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-116078.06732246191,-114687.69700985677,1390.3703126051405,0.09732479476855135,2.062600866210755
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-127257.30925049802,-366414.3743980972,-239157.0651475992,0.09732479476855135,-340.7835399770491
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-101679.06660908558,-100461.16594199445,1217.900667091133,0.09732479476855135,2.2539233775441136
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-95520.56372304955,-275544.6779002979,-180024.11417724838,0.09732479476855135,-345.3065733184343
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-118164.43634893552,-116749.07573779716,1415.360611138356,0.09732479476855135,2.2304561042443285
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-116155.46038758528,-114764.16306936546,1391.2973182198184,0.09732479476855135,2.504779034003535
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-126618.786063693,-315631.7224850721,-189012.9364213791,0.09732479476855135,-227.6382538760506
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-105820.54360485681,-285715.58469354373,-179895.0410886869,0.09732479476855135,-283.46260235261207
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-173168.6138953649,-171094.4193003924,2074.194594972505,0.09732479476855135,2.801488971609675
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-56854.58581165539,-153429.45526141275,-96574.86944975736,0.10572759962997279,-317.22533081645884
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-117604.02777593624,-323417.83579249494,-205813.8080165587,0.09732479476855135,-301.8755237701139
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-128111.45424694048,-364907.39920539164,-236795.94495845115,0.09732479476855135,-337.5099374465572
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-87921.69642729321,-246422.5197822729,-158500.8233549797,0.09732479476855135,-300.57223714754394
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-92374.57864096531,-303658.40577261616,-211283.82713165085,0.09732479476855135,-391.15316842099276
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-87843.26407279298,-255629.61520664016,-167786.35113384717,0.09732479476855135,-343.6481682145784
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-73806.6666920999,-176943.30723287107,-103136.64054077117,0.10572759962997279,-247.76385926187928
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-142463.67315963705,-369972.9584515171,-227509.28529188005,0.09732479476855135,-275.208098492831
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-125710.39544649252,-323836.558694961,-198126.16324846848,0.09732479476855135,-238.67553417268874
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-146358.8300818513,-144605.76012619698,1753.069955654326,0.09732479476855135,2.6830976652733747
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-139285.93787134674,-381066.3031915372,-241780.36532019047,0.09732479476855135,-269.9734467000173
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-67161.37314297768,-157755.7817581716,-90594.40861519391,0.10572759962997279,-232.88895893118482
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-115360.64532919518,-330696.25748058764,-215335.61215139244,0.09732479476855135,-315.9486745851756
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-135582.45097489702,-363093.0745913602,-227510.62361646316,0.09732479476855135,-266.12356765555404
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-119297.94249938533,-356088.6435301829,-236790.70103079756,0.09732479476855135,-330.39466312937594
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-104903.81638698558,-269040.6432458095,-164136.8268588239,0.09732479476855135,-224.85808726793948
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-69925.85138742057,-218933.56006717222,-149007.70867975167,0.10572759962997279,-396.15209050341605
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-118116.49061902091,-337152.1046728845,-219035.6140538636,0.09732479476855135,-304.02892476467
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-127173.35327330274,-408873.41904111544,-281700.0657678127,0.09732479476855135,-440.90078479529285
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-74204.97774706525,-194169.43986609107,-119964.46211902582,0.10572759962997279,-265.5018061946392
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-124670.45258080977,-309976.4416716431,-185305.98909083335,0.09732479476855135,-223.23151272695722
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-98407.80257745918,-283927.83216197893,-185520.02958451974,0.09732479476855135,-349.30234298169285
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-125526.49468620981,-345471.5342909264,-219945.03960471659,0.09732479476855135,-306.8908231761626
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-126172.93105879179,-340165.57576433703,-213992.64470554524,0.09732479476855135,-270.68484955412066
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-115169.51180394553,-315143.79384805367,-199974.28204410814,0.09732479476855135,-293.40992292218056
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-93058.82448140241,-254087.29729107043,-161028.47280966802,0.09732479476855135,-303.2543078025034
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-140128.92548242016,-138450.4766382748,1678.4488441453723,0.09732479476855135,2.342700379021244
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-106782.97751362843,-315799.9217437685,-209016.94423014007,0.09732479476855135,-341.56349820818446
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-145542.56606111818,-416426.10848317895,-270883.54242206074,0.09732479476855135,-305.59262218960305
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-100521.65830055258,-298059.8865375313,-197538.2282369787,0.09732479476855135,-365.7056798157994
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-210795.25695279342,-566640.3317430664,-355845.074790273,0.09732479476855135,-280.81233741889696
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-98961.68857106572,-299422.281746991,-200460.59317592526,0.09732479476855135,-377.76380170320516
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-278870.6937845214,-730904.0719348807,-452033.37815035926,0.09732479476855135,-258.6984680599536
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-105896.50334227103,-104628.08668224198,1268.4166600290482,0.09732479476855135,2.0718680505993707
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-164417.1454427779,-162447.77497357567,1969.3704692022293,0.09732479476855135,2.3724302280146055
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-121001.05454315133,-324323.3537982419,-203322.29925509053,0.09732479476855135,-294.0966630357665
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-95654.3085106996,-94508.57173291028,1145.7367777893232,0.09732479476855135,2.258402430742032
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-188755.26881279785,-505896.1882836597,-317140.91947086185,0.09732479476855135,-278.39761372848966
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-80727.15892133537,-208642.68510865408,-127915.52618731871,0.10572759962997279,-286.7422227573538
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-113243.32553251303,-321197.17673490505,-207953.85120239202,0.09732479476855135,-305.09127181498013
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-118858.13053603367,-304533.85734996747,-185675.7268139338,0.09732479476855135,-268.5523392989649
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-91550.51031285475,-255666.6431769507,-164116.13286409594,0.09732479476855135,-323.49520710479413
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-105081.75663987575,-268765.5481796675,-163683.79153979174,0.09732479476855135,-255.41798966017677
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-90252.28689336842,-281412.23076333926,-191159.94386997086,0.09732479476855135,-372.20330424956774
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-118196.7272854385,-307585.76077354734,-189389.03348810883,0.09732479476855135,-273.8366699695271
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-94764.79127686795,-297588.24762729084,-202823.45635042287,0.09732479476855135,-399.79269283351596
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-105405.03739707706,-262641.1069432536,-157236.06954617653,0.09732479476855135,-244.3780471234464
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-107303.831067187,-322631.07492281974,-215327.24385563273,0.09732479476855135,-404.3592657521562
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-117559.2564880207,-343669.8062619017,-226110.54977388098,0.09732479476855135,-336.2020996235104
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-114881.65302150811,-317380.3874442102,-202498.73442270205,0.09732479476855135,-290.8395627861991
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-118779.94115750828,-298996.28643710277,-180216.34527959448,0.09732479476855135,-234.4523285881583
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-114578.8515906979,-366916.5233943829,-252337.67180368502,0.09732479476855135,-429.8563903192764
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-143982.4831778268,-394963.3285502562,-250980.8453724294,0.09732479476855135,-304.0257935561938
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-120078.09595519533,-336854.3299758495,-216776.23402065417,0.09732479476855135,-305.54374722382613
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-109974.11257947273,-281286.73098272807,-171312.61840325536,0.09732479476855135,-264.75989473446634
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-94114.9227168375,-303806.26951109373,-209691.34679425624,0.09732479476855135,-476.7485460481419
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-85323.5553814429,-245841.70691192482,-160518.15153048193,0.09732479476855135,-320.779094541546
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-131188.01907114676,-355472.60015526554,-224284.58108411878,0.09732479476855135,-266.79122722268926
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-98310.89989850797,-251486.6574365556,-153175.75753804762,0.09732479476855135,-261.3452165466627
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-115675.6763897487,-334612.3058661632,-218936.62947641453,0.09732479476855135,-328.22322751422763
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-128336.87560081386,-364894.54954714834,-236557.6739463345,0.09732479476855135,-289.32091050979983
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-98442.12219194652,-262318.6820374888,-163876.55984554227,0.09732479476855135,-279.49512106724126
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-128209.46357440349,-337579.5923976938,-209370.1288232903,0.09732479476855135,-294.83022358522715
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-113775.16240620153,-326618.8327491565,-212843.67034295498,0.09732479476855135,-325.41605808120033
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-105354.79723975956,-104092.86907579581,1261.9281639637484,0.09732479476855135,2.1522516720651543
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-134575.98418337444,-132964.0478588456,1611.936324528855,0.09732479476855135,2.4654761145165853
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30792.082607226,-167882.4257694931,-137090.3431622671,0.10572759962997279,-1027.5097045962586
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-150631.19701932737,-391822.04975386633,-241190.85273453896,0.09732479476855135,-272.0044371877784
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-67856.38013216405,-67043.6038805185,812.776251645555,0.10572759962997279,2.610431149935914
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-124656.51178112184,-352936.0010339184,-228279.48925279657,0.09732479476855135,-330.4802300202465
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-154715.69602658603,-444224.9937936847,-289509.29776709864,0.09732479476855135,-310.65805503652734
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-191985.23944960613,-189685.66138506448,2299.5780645416526,0.09732479476855135,2.469460395891602
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-28397.15807809141,-144718.37407258525,-116321.21599449385,0.10572759962997279,-851.6953484898778
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-181405.32401564694,-497366.50997476466,-315961.1859591177,0.09732479476855135,-266.297839934477
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-167129.400636637,-464021.0211163044,-296891.6204796674,0.09732479476855135,-312.78897012586435
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-125589.92907086457,-331429.5711145081,-205839.64204364351,0.09732479476855135,-284.71606746714053
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-109044.5499038374,-321879.06124038884,-212834.51133655146,0.09732479476855135,-360.0382179544441
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-111270.12277265116,-300216.816215359,-188946.69344270788,0.09732479476855135,-264.56747271586306
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-125352.75947910378,-123851.29792479725,1501.4615543065302,0.09732479476855135,2.071463461404409
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-152075.1127610003,-394619.04516676074,-242543.93240576045,0.09732479476855135,-322.4820488446617
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-96658.70476932137,-277417.8648843324,-180759.16011501104,0.09732479476855135,-337.5842673832965
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-172489.38857439064,-445253.81654280674,-272764.42796841613,0.09732479476855135,-240.36584752923315
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-58268.167159967685,-171576.792859094,-113308.62569912634,0.10572759962997279,-363.7081549361234
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-135767.63576491832,-361763.1704479077,-225995.53468298938,0.09732479476855135,-261.9131593580255
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-92883.91594459827,-267267.00862285437,-174383.0926782561,0.09732479476855135,-320.6577349971879
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-169614.2510792497,-457575.0435045501,-287960.79242530046,0.09732479476855135,-287.13727195392056
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-93322.82824344016,-265928.0986731202,-172605.27042968004,0.09732479476855135,-322.24776522967824
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-96437.79163961973,-259884.26837579423,-163446.4767361745,0.09732479476855135,-300.6611631686942
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-138259.0351010812,-372836.21095254464,-234577.17585146346,0.09732479476855135,-311.8760761593617
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-52023.14637143992,-151844.92685993313,-99821.78048849321,0.10572759962997279,-419.09362742500224
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16726.790785265646,-62600.14853762265,-45873.357752357,0.10572759962997279,-497.50977481321706
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12882.788095228794,-55672.705678609695,-42789.9175833809,0.10572759962997279,-816.3562585034091
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-21008.015583964792,-64104.64938122555,-43096.63379726076,0.10572759962997279,-438.0141407049953
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-86655.99815675704,-246586.38204815722,-159930.38389140018,0.09732479476855135,-310.524024235913
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-91881.22687853944,-259149.92668071482,-167268.6998021754,0.09732479476855135,-305.9466967512479
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-99779.82237053869,-301328.27167496784,-201548.44930442914,0.09732479476855135,-329.0979123621806
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-112027.45292721801,-309405.60341265704,-197378.15048543905,0.09732479476855135,-288.7223785163177
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-58152.859684813644,-215657.39429006216,-157504.5346052485,0.10572759962997279,-563.339719117349
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20431.07400687921,-157666.05973663047,-137234.98572975126,0.105723381119137,-485.34336669632665
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14989.147007806874,-78785.77667922544,-63796.62967141857,0.10572759962997279,-1123.0575449485602
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-52415.055787379686,-207478.14674305436,-155063.09095567468,0.10572759962997279,-644.9709092730105
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20839.90713209431,-66541.88506661537,-45701.97793452106,0.10572759962997279,-464.27206315423575
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19962.381139190496,-66232.66620027622,-46270.28506108572,0.10572759962997279,-470.26990749072866
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17984.11697572451,-61290.2136291006,-43306.096653376095,0.10572759962997279,-443.4237834211471
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-86711.00379477095,-245717.2993934602,-159006.29559868926,0.10572759962997279,-338.20637586703543
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-85629.34479769034,-233321.35183832198,-147692.00704063164,0.09732479476855135,-306.0661088646757
