,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.052631578947368425,npv_DH_25years_ir_0.052631578947368425,savings_npv_25years_ir_0.052631578947368425,operator_selling_price,savings/NFA [€/m2]
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-149209.41554192547,-151490.11936008526,-2280.703818159789,0.10001034184420778,-2.630490300145455
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-121589.88416936247,-367705.97274865955,-246116.08857929707,0.10001034184420778,-350.7424853260589
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-65757.31889754604,-168208.04596449423,-102450.7270669482,0.10864501082696197,-287.56846587774413
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-26683.748557425577,-149256.85078711042,-122573.10222968485,0.10864067591198205,-280.4316725465818
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-154814.83400178622,-157181.2180649718,-2366.384063185571,0.10001034184420778,-2.7248377059218494
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-116076.94459437739,-356103.76827339176,-240026.82367901437,0.10001034184420778,-332.0066221433828
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-140322.49344843283,-422451.77383868565,-282129.2803902528,0.10001034184420778,-333.9240900480939
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-163303.238331966,-406627.9222133907,-243324.68388142472,0.10001034184420778,-224.5344781877247
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-118569.53580353249,-326939.4377675697,-208369.90196403718,0.10001034184420778,-281.3495038284319
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-67235.7092838645,-68263.42417922449,-1027.7148953599826,0.10864501082696197,-2.8834530912242373
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-154395.8208464087,-156755.8001870782,-2359.9793406694953,0.10001034184420778,-3.268038328870899
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-120954.52313798768,-392034.6110129319,-271080.0878749442,0.10001034184420778,-389.262145427936
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-140643.1852669283,-389510.8554354845,-248867.6701685562,0.10001034184420778,-287.5628132298736
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-167097.4994238661,-455819.21291078866,-288721.71348692256,0.10001034184420778,-262.0037043851181
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-119988.23621398376,-343755.87628733163,-223767.64007334787,0.10001034184420778,-302.14621738241374
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-92204.83530355652,-249630.30373382207,-157425.46843026555,0.10001034184420778,-260.786633752115
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-123031.60762290876,-355040.31021981256,-232008.70259690378,0.10001034184420778,-321.16357969936627
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-108978.90107099857,-290193.4185042636,-181214.51743326505,0.10001034184420778,-260.31410392062867
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-140343.15830158102,-389142.3564897872,-248799.1981882062,0.10001034184420778,-287.51852107558307
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-125977.88667898654,-392321.3588669952,-266343.47218800866,0.10001034184420778,-357.028373185108
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-121057.16962850609,-353007.4848463564,-231950.3152178503,0.10001034184420778,-330.5510954474228
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-129908.4630276861,-366856.6665893535,-236948.2035616674,0.10001034184420778,-262.25933294548315
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-108042.65316985935,-303716.3453587947,-195673.69218893533,0.10001034184420778,-298.8926989137766
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-130312.0525746459,-132303.9053996154,-1991.8528249695082,0.10001034184420778,-3.041780322948852
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-108222.4242760182,-295992.33127391385,-187769.90699789565,0.10001034184420778,-285.1843321060345
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-119789.1287697812,-347942.38276549155,-228153.25399571034,0.10001034184420778,-305.7044359721237
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-130565.71075439516,-132561.4408090754,-1995.7300546802435,0.10001034184420778,-2.694714327516758
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-111130.39832039509,-303682.0044094194,-192551.60608902428,0.10001034184420778,-266.7249348218089
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-212664.75658256168,-215915.39140720913,-3250.6348246474518,0.10001034184420778,-3.3940704097187018
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-92178.00697926353,-293518.045125442,-201340.03814617844,0.10001034184420778,-387.66296164011504
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-106849.57536689292,-293439.54179936653,-186589.96643247362,0.10001034184420778,-283.31605027728074
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-140416.82103594433,-419280.7371416344,-278863.91610569006,0.10001034184420778,-298.9225908009094
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-130437.79267513906,-132431.56746948464,-1993.774794345576,0.10001034184420778,-2.692890739130774
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-139291.9325245658,-383720.8984000311,-244428.96587546528,0.10001034184420778,-275.7675971727113
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27123.32415915885,-152236.9524676919,-125113.62830853307,0.10864067591198205,-286.5661402126161
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-114740.2004984648,-351966.2725644359,-237226.0720659711,0.10001034184420778,-328.3858039732912
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-120281.33306950534,-334676.6513198202,-214395.31825031486,0.10001034184420778,-258.8252628045697
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-100709.30985750326,-102248.67724046645,-1539.367382963188,0.10001034184420778,-3.0214632324226005
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-107452.69332931719,-300198.6729545555,-192745.97962523828,0.10001034184420778,-285.93679031361904
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-121162.1189838264,-363695.4519390454,-242533.332955219,0.10001034184420778,-345.59450591979106
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-89577.92052590144,-271453.21871818637,-181875.29819228494,0.10001034184420778,-336.58983648682346
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-105831.18907575811,-107448.84568361241,-1617.6566078542965,0.10001034184420778,-3.1028479857654765
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-103577.88063197564,-287598.65574528585,-184020.7751133102,0.10001034184420778,-289.9969505503871
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-118292.18912291521,-335310.75648702815,-217018.56736411294,0.10001034184420778,-293.02699200482664
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-120570.31423370517,-312942.8244163271,-192372.51018262195,0.10001034184420778,-231.68436584730836
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-103172.5204103142,-290889.06027130893,-187716.53986099473,0.10001034184420778,-295.78702432043673
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-125259.12398002286,-385089.81651547656,-259830.6925354537,0.10001034184420778,-350.93757422187616
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-64309.479012832664,-65292.46573519018,-982.9867223575129,0.10864501082696197,-3.22887610373914
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-110480.72495538484,-326522.84353286034,-216042.11857747548,0.10001034184420778,-316.87780489797547
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-118835.21707915564,-352237.6474000879,-233402.43032093227,0.10001034184420778,-332.6730940063795
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-83631.7708872397,-244464.04350550563,-160832.27261826594,0.10001034184420778,-304.9934692019194
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-95002.40059028417,-304671.6046789905,-209669.20408870632,0.10001034184420778,-388.16399065179337
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-82433.78658883118,-259179.9312263649,-176746.1446375337,0.10001034184420778,-361.99898521677034
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-71092.42588996161,-72179.09167831407,-1086.6657883524604,0.10864501082696197,-2.610483607361882
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-133643.1059507473,-373181.8566620349,-239538.75071128758,0.10001034184420778,-289.75962020199165
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-118606.70542554522,-318437.01377252914,-199830.30834698392,0.10001034184420778,-240.7284570932515
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-94802.01601740702,-253993.45511855383,-159191.43910114683,0.10001034184420778,-243.64468583021983
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-121048.243246088,-357130.805406032,-236082.56215994403,0.10001034184420778,-329.51405569929847
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-64629.954613314345,-65617.83988663118,-987.8852733168314,0.10864501082696197,-2.5395339112310333
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-111232.688561378,-320948.2244876547,-209715.5359262767,0.10001034184420778,-307.7026830529222
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-131362.8973080122,-354814.3707630453,-223451.47345503312,0.10001034184420778,-261.3755013655577
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-161880.89792900474,-164355.28857421217,-2474.3906452074298,0.10001034184420778,-3.4525235159781826
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-103496.15879522747,-105078.12387210844,-1581.965076880966,0.10001034184420778,-2.600642267452313
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-76069.73684597532,-77232.48209660786,-1162.7452506325353,0.10864501082696197,-3.0912760543883895
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-108173.51262953042,-330884.3196897963,-222710.80706026588,0.10001034184420778,-309.1302183733174
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-140987.47096495115,-143142.5002717452,-2155.029306794051,0.10001034184420778,-2.529696194867516
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-64840.347590253245,-187612.82484141306,-122772.47725115981,0.10864501082696197,-326.0597068705088
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-117653.80861805155,-119452.17696874612,-1798.3683506945672,0.10001034184420778,-2.708037725436435
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-109473.44085297747,-111146.77020443733,-1673.3293514598627,0.10001034184420778,-3.1505916873448934
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-119347.3141809865,-333797.2823534192,-214449.96817243274,0.10001034184420778,-299.22351229569824
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-118146.06448472821,-337495.27757685806,-219349.21309212985,0.10001034184420778,-277.46051191318975
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-110021.46419364552,-311664.99708729377,-201643.53289364825,0.10001034184420778,-295.85911167832927
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-90241.30933351931,-249693.52188083628,-159452.21254731697,0.10001034184420778,-300.2858407579152
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-127085.86216882449,-403175.45977221977,-276089.5976033953,0.10001034184420778,-385.35294489635174
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-97253.67266597867,-284463.1572848161,-187209.48461883742,0.10001034184420778,-305.92699888366633
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-162247.1917537906,-450991.6473838781,-288744.4556300875,0.10001034184420778,-260.59368405991967
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-95845.38366438246,-296052.67029472475,-200207.2866303423,0.10001034184420778,-370.646950287468
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-200711.57057261292,-577911.806865676,-377200.23629306303,0.10001034184420778,-297.66459488260045
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-95516.13719750773,-291906.1986615284,-196390.0614640207,0.10001034184420778,-370.09296969537496
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-264970.4909536249,-707695.9109846647,-442725.4200310398,0.10001034184420778,-253.37152845189394
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-131627.11260863006,-133639.0664602655,-2011.9538516354223,0.10001034184420778,-3.286382965348558
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-120035.26857969954,-322123.0053747186,-202087.73679501904,0.10001034184420778,-243.44787483168577
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-116046.91719683209,-322592.3603706834,-206545.44317385135,0.10001034184420778,-298.75879736370024
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-89337.80438118144,-261132.0855943583,-171794.28121317684,0.10001034184420778,-338.6298055544833
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-208325.54904532773,-211509.8579805398,-3184.3089352120587,0.10001034184420778,-2.7952999897220603
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-83646.13073701796,-84924.68309280147,-1278.5523557835113,0.10001034184420778,-2.8660707213301566
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-110133.2425081992,-312814.09746405156,-202680.85495585238,0.10001034184420778,-297.3552038276329
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-134492.10281498457,-136547.8487696779,-2055.745954693324,0.10001034184420778,-2.973330949664263
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-86924.39565414668,-252551.48697370593,-165627.09131955926,0.10001034184420778,-326.47351161359956
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-100913.98518415117,-266357.8671755278,-165443.88199137663,0.10001034184420778,-258.1644971826067
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-102877.8824612198,-304341.73905229545,-201463.85659107566,0.10001034184420778,-294.19936883220186
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-113094.54607153653,-305628.0058126114,-192533.45974107482,0.10001034184420778,-278.3831803889439
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-90596.73100778324,-295940.0636429729,-205343.33263518967,0.10001034184420778,-404.7597126428701
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-108486.95881280913,-110145.20953570266,-1658.2507228935283,0.10001034184420778,-2.5772717066217066
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-112715.79436427276,-298516.48496729793,-185800.69060302517,0.10001034184420778,-261.68390080328476
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-122639.57581973197,-350294.3495755818,-227654.7737558498,0.10001034184420778,-270.79855584827095
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-111092.01211129142,-316664.8559520886,-205572.8438407972,0.10001034184420778,-295.25476390666347
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-105614.93682098825,-107229.2879581968,-1614.3511372085486,0.10001034184420778,-2.520226782028796
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-103902.7949328478,-320948.45350913523,-217045.65857628745,0.10001034184420778,-369.7365623736825
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-157937.44992855724,-160351.56396937842,-2414.1140408211795,0.10001034184420778,-2.9243384526285223
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-110621.90607168995,-323960.8200690311,-213338.91399734112,0.10001034184420778,-300.6988819872131
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-104782.69485353566,-279014.2011787364,-174231.50632520072,0.10001034184420778,-269.27097200454136
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-104575.3916970871,-106173.8531230156,-1598.4614259284863,0.10001034184420778,-2.7256638353554594
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-94096.30440399454,-95534.59031879067,-1438.285914796128,0.10001034184420778,-2.8742671719126287
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-114275.73135880209,-335100.42255030514,-220824.69119150305,0.10001034184420778,-328.34451926700063
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-93998.68957021231,-249788.798092523,-155790.10852231068,0.10001034184420778,-265.80576653899095
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-110413.13028676262,-332423.0030246367,-222009.8727378741,0.10001034184420778,-332.8305416243651
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-123404.71406067298,-363385.8653769386,-239981.15131626563,0.10001034184420778,-293.50798072085917
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-103480.48080467302,-275431.9138495074,-171951.43304483438,0.10001034184420778,-234.6135976583788
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-124070.1627778026,-338216.1811249481,-214146.01834714547,0.10001034184420778,-301.5555219076301
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-107354.66619338073,-108995.60953596565,-1640.943342584913,0.10001034184420778,-2.5088334232263243
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-95917.55143428531,-284779.4969132039,-188861.9454789186,0.10001034184420778,-322.1090150406989
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-106894.51547265008,-304569.48448278,-197674.96901012992,0.10001034184420778,-302.3462571790672
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-28948.17843434376,-162238.21947170942,-133290.04103736568,0.10864501082696197,-999.025952760347
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-145820.5728750578,-381707.98861435,-235887.41573929216,0.10001034184420778,-266.02345416666583
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-62689.542085003144,-63647.76765992862,-958.2255749254764,0.10864501082696197,-3.0775774813626637
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-129060.029864808,-366330.59838281415,-237270.56851800613,0.10001034184420778,-274.7972928011261
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-168412.79778812858,-170987.03018189082,-2574.2323937622423,0.10001034184420778,-2.762280986573154
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-154199.3929933545,-433458.9468623825,-279259.553869028,0.10001034184420778,-299.889975073047
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-35350.0181970398,-145092.6493797466,-109742.63118270681,0.10864501082696197,-803.5274365922718
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-158693.1667545414,-469660.92735489947,-310967.7606003581,0.10001034184420778,-327.61161266439433
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-163540.12665841458,-166039.87903622197,-2499.7523778073955,0.10001034184420778,-2.633604042312821
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-128411.41380778204,-130374.21488640709,-1962.8010786250525,0.10001034184420778,-2.714933813419173
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-115935.96966888329,-364517.5744974524,-248581.6048285691,0.10001034184420778,-420.5092372317893
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-92299.10656359754,-278208.5079624293,-185909.40139883177,0.10001034184420778,-347.0861160963499
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-108205.68317409631,-301060.77479912795,-192855.09162503164,0.10001034184420778,-266.06893430019477
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-154913.32501240436,-157281.2145357055,-2367.889523301157,0.10001034184420778,-3.1483033087569035
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-103691.3926536719,-105276.34192967173,-1584.9492759998393,0.10001034184420778,-2.960037764269622
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-146112.1712804954,-425443.6500387331,-279331.4787582377,0.10001034184420778,-307.6910914181424
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-75106.31872235311,-76254.33788224228,-1148.0191598891688,0.10864501082696197,-2.948011612696331
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-116763.54052814699,-337986.7038045058,-221223.16327635883,0.10001034184420778,-320.4778896304488
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-107237.53632170851,-288739.3193697072,-181501.78304799867,0.10001034184420778,-250.3107515596575
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-180731.87909562208,-183494.411776415,-2762.5326807929378,0.10001034184420778,-2.7546322920062276
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-102127.00696086937,-103688.0442041755,-1561.0372433061275,0.10001034184420778,-2.914399785379888
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-92802.5628867552,-253015.06537041883,-160212.50248366361,0.10001034184420778,-294.71224043977537
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-125860.29747914274,-350980.45673169394,-225120.1592525512,0.10001034184420778,-299.302741953521
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-45311.505222987274,-139673.40719244952,-94361.90196946225,0.10864501082696197,-396.17077148471674
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16395.549590545383,-60936.36198236245,-44540.81239181706,0.10864501082696197,-603.822420812222
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12520.70628268072,-51144.735653971205,-38624.02937129048,0.10864501082696197,-736.8784490979888
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-19784.451376188223,-63435.12723642294,-43650.67586023471,0.10864501082696197,-443.6451665356806
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-97960.948491438,-262853.1987653481,-164892.25027391012,0.10001034184420778,-256.1264664012262
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-100866.10523069477,-102407.86927076578,-1541.764040071008,0.10001034184420778,-2.8199992932775153
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-108447.5188471193,-110105.16672011885,-1657.6478729995579,0.10001034184420778,-2.706686438513696
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-108280.63391006528,-300409.5426496554,-192128.90873959014,0.10001034184420778,-281.0438509865927
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-54311.467739775326,-204456.95364516607,-150145.48590539076,0.10864501082696197,-537.0189250021895
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-20785.462929462912,-169866.69291889758,-149081.22998943465,0.10864067591198205,-527.2386315307903
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14234.305209207183,-74803.05880290795,-60568.75359370077,0.10864501082696197,-1066.2349415930103
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-49752.898883295595,-208142.81989139304,-158389.92100809744,0.10864501082696197,-658.8085581337652
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19482.529342494407,-65351.80110772789,-45869.27176523348,0.10864501082696197,-465.97154872243397
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19307.17003847512,-66894.81654423653,-47587.64650576141,0.10864501082696197,-483.6589636398665
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16366.189568856322,-61269.104028791764,-44902.91445993544,0.10864501082696197,-459.7740677445347
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-85780.94065436898,-87092.12412201542,-1311.183467646435,0.10864501082696197,-3.4861088913161926
