,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.07157894736842106,npv_DH_25years_ir_0.07157894736842106,savings_npv_25years_ir_0.07157894736842106,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-99699.30690195998,-360993.1221234365,-261293.81522147649,0.10861064533259303,-372.37241449813075
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-60634.92788429389,-167626.05657394737,-106991.12868965347,0.11798784526168789,-240.25031833854368
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-23823.607196380966,-148421.7411445315,-124598.13394815053,0.11798313756941577,-356.3308595407401
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-116945.70838751888,-373459.0505625645,-256513.34217504563,0.10861064533259303,-295.3693095319776
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-101051.51945837053,-347410.6424937463,-246359.1230353758,0.10861064533259303,-340.76549870343655
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-156803.1533652463,-172890.19065073924,-16087.03728549293,0.10861064533259303,-19.040382053565736
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-135293.56631294911,-390002.40491475613,-254708.83860180702,0.10861064533259303,-235.03951696543865
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-101922.15341998228,-318936.2747885785,-217014.1213685962,0.10861064533259303,-293.0212799224502
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-54602.82630897906,-167561.4055941504,-112958.57928517132,0.11798784526168789,-316.9271615023514
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-93492.65553728228,-287049.65079334204,-193556.99525605974,0.10861064533259303,-268.03271893831044
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-96496.71481081034,-333336.47014480823,-236839.7553339979,0.10861064533259303,-340.09414710854827
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-116805.97209460047,-383006.6676361734,-266200.695541573,0.10861064533259303,-307.5908608050112
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-140053.59035531667,-440589.81145263417,-300536.2210973175,0.10861064533259303,-272.7249096662369
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-103017.65735187974,-335520.22358635656,-232502.5662344768,0.10861064533259303,-313.94070606645533
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-78509.00196995077,-237117.2379380114,-158608.23596806065,0.10861064533259303,-262.74597341785335
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-102618.4502194359,-341786.16344719153,-239167.71322775562,0.10861064533259303,-331.07361089894977
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-93507.95354492789,-103101.29336548276,-9593.339820554873,0.10861064533259303,-13.78080351599583
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-119580.32320034811,-368896.0741019907,-249315.75090164255,0.10861064533259303,-288.1154621963999
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-106689.19127698628,-371975.55312148517,-265286.3618444989,0.10861064533259303,-355.61133681804426
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-99612.965708398,-338192.1623882987,-238579.19667990072,0.10861064533259303,-339.99787730160523
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-99523.4987943312,-346506.07303079497,-246982.57423646376,0.10861064533259303,-341.70698592970933
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-90356.9883243995,-292308.0061648024,-201951.0178404029,0.10861064533259303,-308.4813502288251
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-109521.1502235668,-120757.345347096,-11236.195123529193,0.10861064533259303,-17.158916965709125
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-81324.54131184578,-89667.93811370646,-8343.396801860683,0.10861064533259303,-16.895899046350234
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-102393.77407345777,-345411.85312659794,-243018.0790531402,0.10861064533259303,-325.62193826683705
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-102025.36900695681,-325403.42918070836,-223378.06017375155,0.10861064533259303,-301.61396717531113
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-96971.85003189564,-305705.6450788133,-208733.7950469177,0.10861064533259303,-289.14070887187194
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-125333.21357025688,-138191.62895632294,-12858.415386066059,0.10861064533259303,-13.42579820003366
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-87068.80078893654,-96001.5232159666,-8932.722427030065,0.10861064533259303,-17.199190302414667
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-92557.27090995292,-309213.84572108346,-216656.57481113053,0.10861064533259303,-328.96884122816846
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-119689.78054910916,-410865.46479219646,-291175.6842430873,0.10861064533259303,-312.1199441206413
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-112769.56124394482,-364950.68335007835,-252181.12210613355,0.10861064533259303,-272.4866259636375
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-117884.54092278799,-374208.0309446313,-256323.49002184335,0.10861064533259303,-289.1871374125971
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-65401.30132125029,-72114.49281312044,-6713.191491870144,0.11798313756941577,-15.376209613147276
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-103352.20319718999,-344295.7915015977,-240943.5883044077,0.10861064533259303,-333.53186379762315
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-91367.1181245829,-307883.91358514683,-216516.7954605639,0.10861064533259303,-326.73297710059387
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-79367.12986472776,-262913.0535803981,-183545.92371567033,0.10861064533259303,-288.2104771638926
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-92642.50838317636,-102147.05886316727,-9504.55047999091,0.10861064533259303,-14.099908402273677
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-101564.71942549643,-352665.9729675451,-251101.25354204868,0.10861064533259303,-357.80324541916593
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-81150.59113241249,-89476.14171777622,-8325.55058536373,0.10861064533259303,-15.407786203202097
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-76235.45799479343,-265224.9951828828,-188989.5371880894,0.10861064533259303,-362.5032667301606
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-94307.65033879262,-103983.03412251973,-9675.383783727113,0.10861064533259303,-15.247364276983657
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-92704.27619039333,-102215.16366678016,-9510.887476386837,0.10861064533259303,-17.12263168601657
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-101055.11075392795,-301952.30469991226,-200897.1939459843,0.10861064533259303,-241.9510923660221
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-84455.9254315581,-274283.13085928094,-189827.20542772283,0.10861064533259303,-299.1128233564749
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-138206.77010358855,-152385.9330607587,-14179.162957170134,0.10861064533259303,-19.150936342930308
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-45375.9402113949,-147287.09948232147,-101911.15927092657,0.11798784526168789,-334.75376563079305
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-93860.38534619186,-310712.3386133061,-216851.95326711424,0.10861064533259303,-318.06562253498373
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-102246.41698317153,-351066.7191594881,-248820.30217631656,0.10861064533259303,-354.6484912893982
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-70170.7625412232,-236923.79012928178,-166753.02758805858,0.10861064533259303,-316.22126303417843
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-73724.63096206303,-293678.6034601677,-219953.97249810467,0.10861064533259303,-407.2043488487585
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-70108.16527175703,-246139.35909046326,-176031.19381870623,0.10861064533259303,-360.5346733845309
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-58905.48400295461,-168969.51234509348,-110064.02834213886,0.11798784526168789,-264.4054361764582
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-113700.9974358509,-354581.71861307137,-240880.72117722046,0.10861064533259303,-291.3829435739987
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-100330.11948460044,-310255.2800181524,-209925.16053355194,0.10861064533259303,-252.88936607427212
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-116809.74240502385,-128793.70217272914,-11983.959767705295,0.10861064533259303,-18.34161515902469
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-111164.83039865228,-366018.37393101247,-254853.54353236017,0.10861064533259303,-284.5710380990915
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-53601.84070897213,-150499.91941097096,-96898.07870199883,0.11798784526168789,-249.09365838672534
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-92069.93016440868,-318233.1269098216,-226163.1967454129,0.10861064533259303,-331.8353222569713
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-108209.0582724831,-348445.25613661204,-240236.19786412892,0.10861064533259303,-281.0089174709699
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-95212.30748434718,-343200.14217037545,-247987.83468602825,0.10861064533259303,-346.0180519952815
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-83724.28067793904,-257707.2291749037,-173982.94849696467,0.10861064533259303,-238.34671209961166
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-55808.18515321968,-211379.0338799574,-155570.84872673772,0.11798784526168789,-413.6008632744151
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-94269.38460274092,-324391.2429340765,-230121.8583313356,0.10861064533259303,-319.41701104423475
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-101497.7137240703,-395134.08789881464,-293636.37417474436,0.10861064533259303,-459.5828100544298
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-59223.37812455668,-186152.61294887535,-126929.23482431867,0.11798784526168789,-280.9160355449587
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-99500.13568254074,-296507.5145137095,-197007.37883116878,0.10861064533259303,-237.32775940283972
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-78539.77831941443,-273296.2230096101,-194756.44469019567,0.10861064533259303,-366.6929257904038
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-100183.34733272756,-331910.1235611192,-231726.77622839162,0.10861064533259303,-323.3299611416402
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-100699.27155896189,-326534.3264782859,-225835.054919324,0.10861064533259303,-285.6646215527599
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-91917.3855052522,-302701.31262503384,-210783.92711978164,0.10861064533259303,-309.27024804023705
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-74270.73112095652,-244033.57162956704,-169762.84050861053,0.10861064533259303,-319.7031667180698
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-111837.62318911833,-123311.47416438197,-11473.850975263646,0.10861064533259303,-16.014664445892
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-85224.04893256316,-304263.49016703974,-219039.44123447657,0.10861064533259303,-357.9416877860253
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-116158.27785079778,-400702.23662681185,-284543.95877601404,0.10861064533259303,-321.0033865958882
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-80226.85755035553,-287199.90435717267,-206973.04680681712,0.10861064533259303,-383.1725102608018
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-168236.7893422366,-543866.8043966832,-375630.01505444665,0.10861064533259303,-296.4254671623685
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-78981.83760752674,-288730.8328334979,-209748.99522597116,0.10861064533259303,-395.2676014006042
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-222568.14902840328,-700775.9302356158,-478207.78120721254,0.10861064533259303,-273.6780653651318
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-84516.54929248641,-93187.42644342236,-8670.87715093595,0.10861064533259303,-14.163258734937203
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-131222.17768070105,-144684.76449562208,-13462.58681492103,0.10861064533259303,-16.217897245066176
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-96571.57005161383,-311250.85461389454,-214679.2845622807,0.10861064533259303,-310.52403717636867
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-76342.20040442244,-84174.43973127968,-7832.239326857234,0.10861064533259303,-15.438404943286395
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-150646.5603427093,-485503.7784248134,-334857.2180821041,0.10861064533259303,-293.9496127127278
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-64428.764792783804,-199921.2262491572,-135492.4614563734,0.11798784526168789,-303.7270824182189
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-90380.08623834573,-308962.7934376204,-218582.70719927468,0.10861064533259303,-320.684977703462
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-94861.29127222644,-291692.8716217709,-196831.58034954447,0.10861064533259303,-284.6876231902573
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-73066.9377495872,-245775.87010964178,-172708.93236005458,0.10861064533259303,-340.43278297892834
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-83866.29571790596,-257412.91011257787,-173546.61439467192,0.10861064533259303,-270.8082880047477
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-72030.81889615311,-271661.7128752634,-199630.8939791103,0.10861064533259303,-388.6969040954621
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-94333.42190291909,-294816.2305668465,-200482.80866392743,0.10861064533259303,-289.87710481195694
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-75632.27208038078,-287350.2157246026,-211717.9436442218,0.10861064533259303,-417.32494028924253
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-84124.3077691916,-251253.5428381159,-167129.23506892432,0.10861064533259303,-259.75411495124274
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-85639.7448587187,-311038.3722856463,-225398.62742692762,0.10861064533259303,-423.2721408397486
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-93824.65314878616,-330969.1460043989,-237144.4928556127,0.10861064533259303,-352.60838776404296
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-91687.6439159902,-304969.00540220836,-213281.36148621817,0.10861064533259303,-306.32615113343024
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-94798.88792314765,-286163.7479955092,-191364.86007236154,0.10861064533259303,-248.95598112538306
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-91445.97652145695,-354537.85488097166,-263091.8783595147,0.10861064533259303,-448.17614566057665
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-114913.16759932991,-379408.0021854664,-264494.8345861365,0.10861064533259303,-320.395972279237
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-95834.95200916739,-323881.5437686642,-228046.59175949678,0.10861064533259303,-321.42919403784776
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-87770.91040181956,-269405.5411664709,-181634.63076465135,0.10861064533259303,-280.71233846991936
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-75113.60860751873,-293638.44696528267,-218524.83835776395,0.10861064533259303,-496.8321323468312
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-68097.17267904704,-236623.67065314364,-168526.4979740966,0.10861064533259303,-336.7829551421329
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-104701.83934755441,-341299.5396081599,-236597.7002606055,0.10861064533259303,-281.4379415003954
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-78462.43978807802,-240865.51728543913,-162403.0774973611,0.10861064533259303,-277.0886734204642
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-92321.3580899548,-322115.1405235707,-229793.7824336159,0.10861064533259303,-344.49994554789123
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-102426.32693642692,-351029.5158253552,-248603.18888892827,0.10861064533259303,-304.0531290534318
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-78567.16898197624,-251683.36512295133,-173116.1961409751,0.10861064533259303,-295.25352646361574
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-102324.63873643262,-323728.32379239175,-221403.68505595913,0.10861064533259303,-311.7756020618176
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-90804.548009339,-314326.9917947981,-223522.4437854591,0.10861064533259303,-341.7428032139194
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-84084.21083871354,-92710.73272844123,-8626.521889727694,0.10861064533259303,-14.712759958503032
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-107405.79189906908,-118424.96429373066,-11019.172394661582,0.10861064533259303,-16.853957521379954
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-24575.32104795291,-164555.76488800664,-139980.44384005372,0.11798784526168789,-1049.171379847673
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-120219.54064642293,-375548.4213329653,-255328.88068654237,0.10861064533259303,-287.94868338297863
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-54156.52939657059,-59712.65559019484,-5556.1261936242445,0.11798784526168789,-17.844867956521707
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-99489.00945790806,-339468.5799875906,-239979.57052968256,0.10861064533259303,-347.41843837307374
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-123479.40051702062,-427510.09145048243,-304030.6909334618,0.10861064533259303,-326.2402411434213
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-153224.41668284513,-168944.29763755522,-15719.880954710097,0.10861064533259303,-16.881194008747297
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-22663.919343175457,-141650.4518365749,-118986.53249339946,0.11798784526168789,-871.210598953548
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-144780.53122805868,-477768.16052909836,-332987.6293010397,0.10861064533259303,-280.6480363674884
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-133386.84263705654,-445964.9887804559,-312578.14614339935,0.10861064533259303,-329.31544601388185
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-100233.97464456792,-317861.30717218324,-217627.3325276153,0.10861064533259303,-301.0207250432778
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-87029.0216026978,-310098.2978821068,-223069.276279409,0.10861064533259303,-377.35170019033103
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-88805.26286784292,-288195.61032852123,-199390.3474606783,0.10861064533259303,-279.1909154398878
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-100044.68836163993,-110308.65689383095,-10263.968532191022,0.10861064533259303,-14.160492969304313
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-121371.93729884931,-378189.4215156813,-256817.484216832,0.10861064533259303,-341.4599065328281
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-77143.81427477494,-266975.22168566164,-189831.40741088672,0.10861064533259303,-354.52751913855815
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-137664.67684735253,-426618.7112541734,-288954.0344068209,0.10861064533259303,-254.63247496931302
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-46504.126826938096,-165281.7190636797,-118777.59223674159,0.11798784526168789,-381.26293257578175
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-108356.85521515895,-347095.34532441077,-238738.4901092518,0.10861064533259303,-276.6813613932231
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-74131.13570934314,-257232.17942232266,-183101.04371297953,0.10861064533259303,-336.6884085543347
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-135370.0146804124,-439250.5572654948,-303880.54258508235,0.10861064533259303,-303.0114942484489
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-74481.43389454621,-255845.85103735028,-181364.41714280407,0.10861064533259303,-338.6007737247059
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-76967.50235864452,-249465.49180141656,-172497.98944277206,0.10861064533259303,-317.3114966181856
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-110345.25396446895,-357899.2244079936,-247553.97044352465,0.10861064533259303,-329.12904104738965
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-41519.94330200841,-146224.5416403539,-104704.5983383455,0.11798784526168789,-439.5937410749089
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-13349.73859655009,-60793.04892412998,-47443.31032757989,0.11798784526168789,-514.5363625852107
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-10281.820085748179,-54280.89766914363,-43999.077583395454,0.11798784526168789,-839.424901522419
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-16766.606342994717,-61835.02233026296,-45068.41598726824,0.11798784526168789,-458.0544177641386
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-69160.60217808606,-237224.39367954317,-168063.7915014571,0.10861064533259303,-326.31601072636545
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-73330.8843582414,-249223.42423855467,-175892.53988031327,0.10861064533259303,-321.7203315576266
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-79634.79444187586,-290548.4346605059,-210913.64021863005,0.10861064533259303,-344.3898423639911
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-89409.69199740782,-297302.57842213265,-207892.88642472483,0.10861064533259303,-304.103207460125
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-46412.09933216663,-209374.77788091268,-162962.67854874604,0.11798784526168789,-582.8616286530856
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-16306.146273968303,-155458.65856995792,-139152.5122959896,0.11798313756941577,-492.1248648284462
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-11962.916073282182,-77166.4055690031,-65203.48949572091,0.11798784526168789,-1147.8235012146731
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-41832.72824225714,-201815.42110305853,-159982.69286080138,0.11798784526168789,-665.4335486700146
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-16632.43811448321,-64290.41982100445,-47657.98170652124,0.11798784526168789,-484.14249213359165
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-15932.080062102757,-64076.005565003514,-48143.925502900755,0.11798784526168789,-489.3127276523075
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-14353.217159097043,-59347.27721929828,-44994.06006020124,0.11798784526168789,-460.70733419049367
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-69204.50246345752,-236349.36842243848,-167144.86595898095,0.11798784526168789,-355.5171142622001
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-68341.22480027586,-224070.2792402331,-155729.05443995725,0.10861064533259303,-322.7214978296034
