,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.09526315789473684,npv_DH_25years_ir_0.09526315789473684,savings_npv_25years_ir_0.09526315789473684,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-81722.80810616983,-351280.8576896453,-269558.04958347545,0.12079495136617999,-384.14985707076704
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-49702.016292775064,-161719.27074127123,-112017.25444849617,0.13122411699646688,-251.53656541678657
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-19528.04026231735,-146100.84086041257,-126572.80059809523,0.13121888117950517,-361.9780923072761
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-95859.55993446751,-362066.71816276654,-266207.158228299,0.12079495136617999,-306.5315193807953
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-82831.20705797958,-337566.65150811995,-254735.44445014035,0.12079495136617999,-352.3516795155539
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-128530.4222376538,-157615.12268027518,-29084.700442621383,0.12079495136617999,-34.424226071783785
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-110899.16772104606,-376822.70554619224,-265923.53782514617,0.12079495136617999,-245.38818606870083
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-83544.85948332172,-309007.4705026096,-225462.6110192879,0.12079495136617999,-304.4287737539346
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-44757.54581615345,-162242.24035194196,-117484.69453578851,0.13122411699646688,-329.6260540352439
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-76635.26041683399,-277942.0108165832,-201306.7503997492,0.12079495136617999,-278.7643793441836
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-79097.6662968619,-323936.18803295435,-244838.52173609246,0.12079495136617999,-351.5801142072922
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-95745.01909555407,-371627.94772647164,-275882.92863091757,0.12079495136617999,-318.7785340919172
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-114800.92535089287,-426946.4116467529,-312145.48629586,0.12079495136617999,-283.2598654562701
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-84442.83621343126,-325484.7001645636,-241041.86395113234,0.12079495136617999,-325.4710439801234
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-64353.26685777656,-229469.23905758784,-165115.97219981128,0.12079495136617999,-273.5265074835766
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-84115.60898494707,-331789.5290142454,-247673.9200292983,0.12079495136617999,-342.84853052682666
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-76647.8000841805,-93992.16312464705,-17344.363040466545,0.12079495136617999,-24.915124830524846
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-98019.13483496547,-357247.0892084241,-259227.95437345863,0.12079495136617999,-299.57025024865465
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-87452.36628681309,-361582.36514347466,-274129.99885666155,0.12079495136617999,-367.46606451065037
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-81652.03484793584,-328488.30893076665,-246836.27408283082,0.12079495136617999,-351.7649920743066
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-81578.6994589815,-336810.93504335487,-255232.23558437335,0.12079495136617999,-353.12061267179723
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-74064.97645111677,-283505.8289850703,-209440.8525339535,0.12079495136617999,-319.9221161331747
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-89773.70276093257,-110088.28048478712,-20314.57772385454,0.12079495136617999,-31.02261473077548
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-66661.1442994856,-81745.661874072,-15084.517574586396,0.12079495136617999,-30.547089171914873
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-83931.44355657697,-335437.1056476289,-251505.66209105193,0.12079495136617999,-336.99452112476183
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-83629.46456102983,-315464.5700898915,-231835.10552886166,0.12079495136617999,-313.033007156911
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-79487.13123602563,-296259.0774003654,-216771.94616433975,0.12079495136617999,-300.27525807885706
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-102734.73788542803,-125982.2229899588,-23247.485104530773,0.12079495136617999,-24.27328984953629
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-71369.67266889501,-87519.66668684548,-16149.994017950463,0.12079495136617999,-31.09542726381792
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-75868.53233436227,-300197.3267674312,-224328.79443306895,0.12079495136617999,-340.618250902799
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-98108.85624012433,-399205.8170490232,-301096.96080889885,0.12079495136617999,-322.75485786825124
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-92436.40201850487,-353965.1726888976,-261528.77067039273,0.12079495136617999,-282.58694273872436
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-96629.11424239333,-362724.2416418224,-266095.12739942904,0.12079495136617999,-300.2116121527668
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-53608.978475910124,-65743.08576434673,-12134.107288436608,0.13121888117950517,-27.792530179031637
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-84717.0610477713,-334227.6781068566,-249510.61705908529,0.12079495136617999,-345.3909760813891
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-74892.97261666573,-298983.3340389721,-224090.36142230636,0.12079495136617999,-338.16180759239995
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-65056.668149666926,-255181.45968521398,-190124.79153554706,0.12079495136617999,-298.5408544078029
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-75938.40088093646,-93122.23645279768,-17183.835571861215,0.12079495136617999,-25.492053314151786
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-83251.8733969619,-342771.98831653607,-259520.11491957417,0.12079495136617999,-369.7995850674993
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-66518.55858273794,-81570.81093336566,-15052.252350627721,0.12079495136617999,-27.85664247873714
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-62489.65913796133,-257798.47487612974,-195308.8157381684,0.12079495136617999,-374.6243563516544
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-77303.30582096956,-94796.00096570382,-17492.695144734258,0.12079495136617999,-27.56660624734854
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-75989.03151030779,-93184.32411049624,-17195.292600188448,0.12079495136617999,-30.957012440458996
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-82834.15081723742,-292107.96386619576,-209273.81304895834,0.12079495136617999,-252.03949680059867
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-69227.91744439426,-266055.8090625663,-196827.89161817206,0.12079495136617999,-310.1438818769842
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-113287.10001219736,-138922.4422954096,-25635.34228321223,0.12079495136617999,-34.62410367085651
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-37194.3333385396,-142866.7765737747,-105672.44323523509,0.13122411699646688,-347.108683185128
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-76936.68590856774,-301568.87602899567,-224632.19012042793,0.12079495136617999,-329.4772139038226
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-83810.65600461948,-341106.32655490603,-257295.67055028654,0.12079495136617999,-366.7286012348495
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-57518.47169267794,-230088.065564102,-172569.59387142406,0.12079495136617999,-327.2514791762904
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-60431.552194596254,-286496.6767904934,-226065.12459589716,0.12079495136617999,-418.51802362550643
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-57467.16115903916,-239309.73247373244,-181842.57131469328,0.12079495136617999,-372.4371268189361
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-48284.403524573354,-163231.20126736717,-114946.79774279382,0.13122411699646688,-276.13525192621444
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-93199.89359672752,-343505.4715678566,-250305.5779711291,0.12079495136617999,-302.7837833836406
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-82239.88066408418,-300481.5646194434,-218241.6839553592,0.12079495136617999,-262.90798571346744
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-95748.10959201593,-117414.61497610269,-21666.505384086762,0.12079495136617999,-33.16088432362539
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-91121.01563311249,-355189.1890337599,-264068.17340064736,0.12079495136617999,-294.86015062612375
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-43937.04508602453,-145278.26574776723,-101341.2206617427,0.13122411699646688,-260.51554105261283
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-75469.06261418061,-309264.08253083954,-233795.01991665893,0.12079495136617999,-343.03302611808823
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-88698.19038208018,-337904.0094546533,-249205.81907257313,0.12079495136617999,-291.5008565222827
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-78044.84680661281,-333924.98132548854,-255880.13451887574,0.12079495136617999,-357.0301978829299
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-68628.19347780045,-249551.18096613613,-180922.9874883357,0.12079495136617999,-247.85416952418362
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-45745.569831443914,-205942.44792343664,-160196.87809199272,0.13122411699646688,-425.89963103625365
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-77271.93967107777,-315207.937455605,-237935.99778452725,0.12079495136617999,-330.263303900203
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-83196.94930320617,-385246.63064615015,-302049.681342944,0.12079495136617999,-472.7508358519123
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-48544.97906020182,-180383.33403529454,-131838.35497509272,0.13122411699646688,-291.78075534475926
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-81559.54888350666,-286814.6524570333,-205255.1035735266,0.12079495136617999,-247.26349909385203
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-64378.49401109973,-265645.2260336773,-201266.73202257755,0.12079495136617999,-378.9506783564091
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-82119.57258195648,-322150.7060546906,-240031.1334727341,0.12079495136617999,-334.9170877949414
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-82542.4719766266,-316724.64992123086,-234182.17794460425,0.12079495136617999,-296.2231140814013
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-75344.02284915875,-293747.1284703977,-218403.105621239,0.12079495136617999,-320.44939844893736
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-60879.18658523338,-236798.44630370027,-175919.2597184669,0.12079495136617999,-331.2971451831934
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-91672.49906683927,-112416.74877649605,-20744.249709656782,0.12079495136617999,-28.953853331210126
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-69857.5427790639,-295961.34118454624,-226103.79840548235,0.12079495136617999,-369.48585496734256
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-95214.10876084324,-389386.6122186089,-294172.5034577657,0.12079495136617999,-331.8656641298319
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-65761.38077866455,-279384.5596026965,-213623.17882403196,0.12079495136617999,-395.48400597444567
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-137902.49179298387,-527477.9223035449,-389575.4305105611,0.12079495136617999,-307.4303819074078
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-64740.84684480074,-281036.7724017099,-216295.92555690918,0.12079495136617999,-407.60515489238037
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-182437.5183618858,-679094.3279750408,-496656.80961315497,0.12079495136617999,-284.23643476108447
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-69277.61038918243,-84954.19893896878,-15676.58854978635,0.12079495136617999,-25.60658810485068
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-107561.87960683643,-131901.68175597824,-24339.802149141804,0.12079495136617999,-29.321289856606075
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-79159.0246018493,-301843.2804363731,-222684.25583452376,0.12079495136617999,-322.1028720975212
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-62577.1551269503,-76737.52105225269,-14160.365925302387,0.12079495136617999,-27.911999898968034
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-123483.90701299589,-470828.4584496381,-347344.5514366422,0.12079495136617999,-304.911439441161
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-52811.79724605199,-193644.8616458868,-140833.0643998348,0.13122411699646688,-315.69886101708937
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-74083.90964581727,-300158.3661615226,-226074.4565157053,0.12079495136617999,-331.6762015440067
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-77757.1213305119,-282451.9052199409,-204694.78388942897,0.12079495136617999,-296.0605782945936
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-59892.44577684808,-238658.0129966612,-178765.56721981312,0.12079495136617999,-352.37123359997844
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-68744.60218935569,-249243.02742827986,-180498.42523892416,0.12079495136617999,-281.6561400347702
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-59043.1465704088,-264644.78986706334,-205601.64329665454,0.12079495136617999,-400.3224182060306
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-77324.43058758178,-285626.68685851886,-208302.2562709371,0.12079495136617999,-301.18320556271215
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-61995.231962210106,-279982.45511523914,-217987.22315302904,0.12079495136617999,-429.68254518392314
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-68956.09282064995,-243058.52576374984,-174102.43294309988,0.12079495136617999,-270.5919366012932
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-70198.28575370795,-302695.7280491303,-232497.44229542234,0.12079495136617999,-436.6028811424459
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-76907.39648216609,-321829.164292331,-244921.76781016495,0.12079495136617999,-364.172360217715
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-75155.70531319302,-296037.20165457507,-220881.49634138204,0.12079495136617999,-317.2418731733414
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-77705.96975202639,-276928.8606512639,-199222.89089923754,0.12079495136617999,-259.17888084416467
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-74957.61228002502,-345629.5932994142,-270671.9810193892,0.12079495136617999,-461.0888255007796
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-94193.5008016345,-368213.6708974189,-274020.1700957844,0.12079495136617999,-331.9344930094242
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-78555.22406600819,-314545.72765483696,-235990.50358882878,0.12079495136617999,-332.6260514743439
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-71945.18689207375,-260855.28823186085,-188910.1013397871,0.12079495136617999,-291.95641868753887
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-61570.08722668988,-286321.21225180663,-224751.12502511675,0.12079495136617999,-510.988048465067
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-55818.76492777373,-229989.94601849985,-174171.1810907261,0.12079495136617999,-348.0632765379504
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-85823.34813798992,-331099.95064363745,-245276.60250564752,0.12079495136617999,-291.7616782892035
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-64315.100170640704,-233222.05428632727,-168906.95411568656,0.12079495136617999,-288.1854492453648
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-75675.1562847429,-313121.60315085767,-237446.44686611477,0.12079495136617999,-355.9725905097006
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-83958.12690530226,-341051.5971908078,-257093.47028550555,0.12079495136617999,-314.43713352542125
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-64400.945941108024,-244029.6998701159,-179628.7539290079,0.12079495136617999,-306.36083875488686
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-83874.77381576705,-313760.31117142487,-229885.5373556578,0.12079495136617999,-323.7195523473316
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-74431.83792071891,-305481.2153349393,-231049.3774142204,0.12079495136617999,-353.25070977728404
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-68923.22565379665,-84519.62171926147,-15596.396065464825,0.12079495136617999,-26.600063671335384
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-88039.7586864897,-107961.96826036507,-19922.20957387537,0.12079495136617999,-30.47126062323817
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-20144.214724825637,-162161.74607303386,-142017.53134820823,0.13122411699646688,-1064.4396119890357
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-98543.09679926535,-363837.1667099503,-265294.06991068495,0.12079495136617999,-299.1869855642224
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-44391.719432154634,-54436.96661441178,-10045.247182257146,0.13122411699646688,-32.262785853154334
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-81550.42879682948,-329776.80179838673,-248226.37300155725,0.12079495136617999,-359.3573347967405
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-101215.18059739876,-415481.2757323688,-314266.09513497003,0.12079495136617999,-337.22334526573246
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-125596.957399769,-154017.8543273667,-28420.896927597685,0.12079495136617999,-30.520503069944173
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-18577.452431413312,-139442.63330095072,-120865.1808695374,0.13122411699646688,-884.96592354954
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-118675.56494344464,-463664.2831016011,-344988.7181581565,0.12079495136617999,-290.7627725488035
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-109336.23997442002,-432971.0339784078,-323634.7940039878,0.12079495136617999,-340.9641328032574
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-82161.07142702394,-308096.95777750533,-225935.8863504814,0.12079495136617999,-312.513063192039
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-71337.06595471995,-301620.31646493706,-230283.2505102171,0.12079495136617999,-389.5551084163699
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-72793.03820339823,-279544.5953627606,-206751.55715936236,0.12079495136617999,-289.4982492737179
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-82005.91481603503,-100562.7469295825,-18556.83211354747,0.12079495136617999,-25.601587714567533
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-99487.70808508947,-366365.9055202579,-266878.19743516843,0.12079495136617999,-354.836449822561
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-63234.23227761174,-259460.21333756292,-196225.98105995118,0.12079495136617999,-366.4699704045103
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-112842.75005098258,-413208.02881032566,-300365.2787593431,0.12079495136617999,-264.6883075446471
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-38119.099830453626,-160751.49321717577,-122632.39338672213,0.13122411699646688,-393.63641787096066
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-88819.33847789247,-336539.70091959526,-247720.3624417028,0.12079495136617999,-287.09072882980786
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-60764.76122571708,-250010.65286252016,-189245.89163680308,0.12079495136617999,-347.98762906300465
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-110961.8319005511,-426063.4106359276,-315101.5787353765,0.12079495136617999,-314.20044008220367
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-61051.898140294026,-248590.1999814897,-187538.30184119567,0.12079495136617999,-350.12719201940644
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-63089.710662201454,-241967.65897845928,-178877.94831625783,0.12079495136617999,-329.0474844117121
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-90449.21469747544,-347149.8790131392,-256700.66431566374,0.12079495136617999,-341.28979361983914
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-34033.60027753994,-142179.85285408515,-108146.25257654522,0.13122411699646688,-454.04324650319586
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-10942.685154935063,-59492.576579831926,-48549.891424896865,0.13122411699646688,-526.5375532438658
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-8427.934315291039,-53279.28834369817,-44851.354028407135,0.13122411699646688,-855.6848349168816
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-13743.467184858739,-60201.69387973947,-46458.22669488073,0.13122411699646688,-472.17980736420003
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-56690.45047489459,-230487.07445811338,-173796.6239832188,0.12079495136617999,-337.4469926523253
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-60108.80092233102,-242079.85461723967,-181971.05369490865,0.12079495136617999,-332.8383782987785
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-65276.07088730683,-282790.7660689813,-217514.6951816745,0.12079495136617999,-355.1683594660733
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-73288.48443370938,-288592.6826504743,-215304.19821676493,0.12079495136617999,-314.94438498287064
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-38043.66555182723,-204853.51694491995,-166809.85139309271,0.13122411699646688,-596.6216468961281
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-13366.031362776212,-153870.11073972474,-140504.07937694853,0.13121888117950517,-496.90479841389725
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-9805.916661069941,-76001.03132605855,-66195.1146649886,0.13122411699646688,-1165.279785878029
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-34289.98785379042,-197740.26219472976,-163450.27434093933,0.13122411699646688,-679.8566403705543
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-13633.490448477083,-62670.161444430385,-49036.670995953304,0.13122411699646688,-498.14816431194566
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-13059.41196690267,-62523.97296466021,-49464.560997757544,0.13122411699646688,-502.7350597424462
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-11765.22934861057,-57949.05044263812,-46183.82109402755,0.13122411699646688,-472.88964522187104
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-56726.435224525274,-229607.77262985188,-172881.3374053266,0.13122411699646688,-367.7185884920625
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-56018.812704341515,-217412.7801300121,-161393.9674256706,0.12079495136617999,-334.46104900326475
