,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.1,npv_DH_25years_ir_0.1,savings_npv_25years_ir_0.1,operator_selling_price,savings/NFA [€/m2]
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-51469.16163157003,-187100.48184887433,-135631.3202173043,0.134861567997378,-288.4836682619525
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-7079.040324195464,-37229.16432988177,-30150.12400568631,0.134861567997378,-603.6402120865271
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-12273.614997151137,-86576.50579439494,-74302.8907972438,0.134861567997378,-950.6080097840548
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-14619.568372684302,-88781.0275216758,-74161.4591489915,0.134861567997378,-706.3183107648287
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-27143.823351700958,-219289.68228961117,-192145.8589379102,0.1348561870468228,-410.6829640065401
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-66088.81869374473,-273269.96756139264,-207181.14886764792,0.12414331237487895,-352.75843753547235
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-67845.09700264827,-322326.3101310393,-254481.213128391,0.12414331237487895,-456.50755628531755
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-51342.53327609932,-232933.4380788428,-181590.90480274346,0.134861567997378,-403.99347367145464
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-7593.5499188772055,-86165.44167291313,-78571.89175403593,0.1348561870468228,-1337.814685305208
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-48598.93153532747,-420339.1337810768,-371740.20224574936,0.1348561870468228,-295.40531805590376
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-609384.6510239866,-3772836.0811902685,-3163451.4301662818,0.12414331237487895,-201.89203251444698
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-259776.61277824032,-327406.38769357424,-67629.77491533392,0.12414331237487895,-29.974012723819957
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-26593.905088471776,-122674.69269750144,-96080.78760902966,0.134861567997378,-510.663312545395
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-13680.858615398853,-100660.88061508014,-86980.02199968128,0.1348561870468228,-273.22515185408423
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-25386.16158525902,-138654.38744873327,-113268.22586347425,0.134861567997378,-666.2452290385329
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-10840.039105599542,-101160.16116189965,-90320.12205630011,0.1348561870468228,-759.2919295014561
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-99994.30898902491,-452803.1675254626,-352808.8585364377,0.12414331237487895,-407.84914626149674
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-5452.745660713235,-69388.90906423802,-63936.163403524784,0.1348561870468228,-599.3796610582607
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-65405.95578519902,-288284.4840924611,-222878.5283072621,0.12414331237487895,-351.55939626912755
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-111597.30781783078,-450350.0930387105,-338752.7852208797,0.12414331237487895,-310.36605335766177
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-253894.5463363475,-893698.187659444,-639803.6413230966,0.12414331237487895,-237.65935264431735
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-48237.86288319423,-187254.13881257235,-139016.2759293781,0.134861567997378,-318.1839144154158
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-27630.7425745134,-136649.7240665584,-109018.98149204502,0.134861567997378,-498.0761957834096
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-54074.206161505106,-211314.5012039558,-157240.29504245069,0.134861567997378,-322.29872054599196
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-62865.14861570428,-263285.31585808133,-200420.16724237707,0.12414331237487895,-318.18297107585795
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-48475.412325368285,-183120.56031262793,-134645.14798725964,0.134861567997378,-297.14389124757105
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-41744.6797744924,-189553.0465624099,-147808.3667879175,0.134861567997378,-466.19206609111677
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-57038.48617024163,-239241.17812535167,-182202.69195511003,0.134861567997378,-383.5884142030836
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-57143.50672025625,-257911.18546766057,-200767.6787474043,0.134861567997378,-434.8806925677055
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-19308.129566206728,-103479.3187287072,-84171.18916250048,0.134861567997378,-652.4600875688639
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-26877.864701809096,-119137.61112804842,-92259.74642623932,0.134861567997378,-496.1984355794883
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-20205.666119876707,-92008.22206697831,-71802.5559471016,0.134861567997378,-555.4261159707999
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-53544.02138172019,-244117.4465678915,-190573.4251861713,0.134861567997378,-425.99020019881846
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-29004.054983793114,-136863.3396349314,-107859.2846511383,0.134861567997378,-452.5027912129848
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-21949.043562245868,-124857.35257800159,-102908.30901575572,0.134861567997378,-616.0697674818246
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-20872.757045353927,-85344.58996592749,-64471.832920573564,0.134861567997378,-329.73713224475125
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-19028.68097451575,-23981.435771748686,-4952.754797232934,0.134861567997378,-37.055485439737424
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-7782.998474885485,-72441.58212712029,-64658.5836522348,0.134861567997378,-1309.6998948990774
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-19526.39157371544,-91879.58391275343,-72353.19233903798,0.134861567997378,-540.3068272814222
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-10351.066855968988,-88155.84237218178,-77804.7755162128,0.1348561870468228,-885.9275748700182
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-19591.564042345635,-103663.32952118169,-84071.76547883605,0.134861567997378,-628.3690814969726
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-37553.98601072531,-306328.8023799061,-268774.8163691808,0.1348561870468228,-574.9402446695766
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-17983.429394941475,-78931.79784307041,-60948.36844812894,0.134861567997378,-454.45577673095806
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-18489.48450474992,-83054.84371191036,-64565.35920716044,0.134861567997378,-491.2700837222334
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-44018.57993191018,-55478.29765264672,-11459.717720736538,0.1348561870468228,-22.478555172294044
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-6627.054636886861,-81139.40479627177,-74512.3501593849,0.1348561870468228,-772.8351308389455
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-47445.3249706324,-187757.32846453768,-140312.0034939053,0.134861567997378,-363.6465824784224
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-23279.954470637742,-190797.26211231796,-167517.3076416802,0.1348561870468228,-371.93959399434436
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-6850.100367175089,-73200.39566744147,-66350.29530026637,0.1348561870468228,-886.7662240247784
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-19744.922083937257,-111922.0520061063,-92177.12992216904,0.134861567997378,-719.0086240433635
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-5738.738445569624,-60832.28774584144,-55093.549300271814,0.1348561870468228,-737.1739259388945
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-43492.54707225104,-192128.03828900194,-148635.4912167509,0.134861567997378,-547.9054511182188
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-50669.60901828502,-185769.46534722816,-135099.85632894316,0.134861567997378,-332.0066007114917
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-46976.084135010504,-179694.8614395838,-132718.77730457328,0.134861567997378,-326.32034091792434
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-54128.87472450316,-240264.14596225234,-186135.27123774917,0.134861567997378,-427.34891633759685
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-18228.8195678142,-91958.37749262578,-73729.55792481158,0.134861567997378,-517.0474601060533
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-49223.14651178897,-194245.78143323897,-145022.63492145,0.134861567997378,-397.5945530805379
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-29869.74760011471,-149652.39035748303,-119782.64275736832,0.134861567997378,-643.9240540989164
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-24081.77681769932,-139152.74589437517,-115070.96907667586,0.134861567997378,-677.701971610425
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-21589.817877708516,-107221.16122665822,-85631.34334894971,0.134861567997378,-496.4468660301946
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-24300.995447516427,-30626.019864154187,-6325.02441663776,0.134861567997378,-36.646344827547296
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-21913.73768584495,-118291.31518300742,-96377.57749716248,0.134861567997378,-685.9820635985724
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-16952.038945166456,-86917.30520052653,-69965.26625536008,0.134861567997378,-591.0311230725155
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-28805.669070457006,-144137.20315802156,-115331.53408756455,0.134861567997378,-613.5568784343095
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-34346.405203010094,-290932.92449007,-256586.51928705993,0.1348561870468228,-340.47805953429634
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-51431.59755913394,-64818.13191122592,-13386.534352091985,0.134861567997378,-33.943438302623356
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-54844.690034210646,-69122.85773624794,-14278.167702037295,0.12414331237487895,-24.79312074905296
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-20630.6583746268,-201015.39044379088,-180384.73206916408,0.134861567997378,-1419.4490667313714
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-27762.408022435993,-228865.43457527054,-201103.02655283455,0.1348561870468228,-462.7950631580862
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-38842.81758318172,-179267.97548211424,-140425.15789893252,0.134861567997378,-556.2862427338434
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-47214.10186048062,-203623.77647108794,-156409.67461060733,0.134861567997378,-405.12450897320804
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-69709.71342250177,-449120.1625331349,-379410.44911063317,0.12414331237487895,-281.94121593731535
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-52061.73495282933,-190159.5083333626,-138097.77338053327,0.134861567997378,-284.13194220347316
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-38249.33593159065,-296531.06472328695,-258281.7287916963,0.1348561870468228,-458.42003989743273
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-118229.76248907548,-860467.0037435194,-742237.241254444,0.12414331237487895,-270.11491864487397
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-14370.386507909847,-89532.27837276667,-75161.89186485682,0.134861567997378,-933.2853309715025
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-44341.40389882966,-309041.89210594376,-264700.4882071141,0.1348561870468228,-499.25657924845285
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-40163.29006188318,-148600.35121652967,-108437.0611546465,0.134861567997378,-280.25314472163194
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-78498.36584891463,-309108.82182472205,-230610.45597580742,0.12414331237487895,-354.9492643884105
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-15731.282086729496,-85575.06180439905,-69843.77971766956,0.134861567997378,-673.9732761001526
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-338805.83771944867,-1938595.5452732171,-1599789.7075537685,0.12414331237487895,-225.2501304269877
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-15855.310536859062,-140562.95692696457,-124707.64639010551,0.1348561870468228,-421.8005963178563
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-123318.91590078529,-952807.9182469832,-829489.002346198,0.12414331237487895,-261.4491485838661
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-45858.09941154088,-174072.59655611045,-128214.49714456957,0.134861567997378,-325.58407607707267
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-54206.6197111585,-68315.43241214255,-14108.812700984046,0.134861567997378,-30.020894617341742
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-75777.76455395036,-95501.08050111448,-19723.315947164127,0.12414331237487895,-29.685810911913382
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-17077.4228061899,-141194.9842096881,-124117.56140349818,0.1348561870468228,-419.8047438381098
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-37237.08895510621,-296765.53167735797,-259528.44272225176,0.1348561870468228,-382.2959510801087
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-43930.61144694155,-188823.16084868714,-144892.5494017456,0.134861567997378,-429.87766236087924
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-84403.28670322143,-336308.8971738744,-251905.61047065293,0.12414331237487895,-329.09749001791516
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-159233.24878390925,-708861.0731168807,-549627.8243329715,0.12414331237487895,-447.17261303402057
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-44618.560195714985,-210198.5673853014,-165580.0071895864,0.134861567997378,-491.57159300943994
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-189599.44280829473,-760534.1484937564,-570934.7056854616,0.12414331237487895,-318.7550716094132
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-25572.93644220491,-134610.3028506501,-109037.36640844519,0.134861567997378,-694.3673823572701
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-5209.275609771795,-44194.32342285984,-38985.047813088044,0.1654851554902324,-1092.9264098186743
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-24527.006610073968,-121134.06092342088,-96607.05431334692,0.134861567997378,-593.2565162238977
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-6454.860746189494,-52178.57235372238,-45723.71160753289,0.1654851554902324,-1352.8912724476752
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-7742.33875723506,-46648.61601448745,-38906.27725725239,0.134861567997378,-906.5597908042308
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-5739.878373120523,-66131.62097482644,-60391.74260170591,0.1348561870468228,-1025.6219044616068
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-28769.572430738357,-213466.52849238916,-184696.9560616508,0.1348561870468228,-579.6101975763004
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-3143.684397635972,-27324.803968581964,-24181.119570945993,0.16535637140694537,-495.21731764369287
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-22034.43262550366,-128600.6819624205,-106566.24933691684,0.134861567997378,-742.5700217105555
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-24826.070706687933,-135275.13800934472,-110449.0673026568,0.134861567997378,-678.280736309145
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-24587.713260762554,-30987.364133480405,-6399.650872717852,0.134861567997378,-40.910831817096465
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-23898.210105410704,-126817.95436025069,-102919.74425483998,0.134861567997378,-614.4920888083225
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-21527.608607010032,-27130.780311034832,-5603.1717040248,0.134861567997378,-39.05723404102062
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-33348.73764122072,-262347.89054538414,-228999.1529041634,0.1348561870468228,-297.96437611102255
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-38395.61871626492,-173772.99730811449,-135377.37859184956,0.134861567997378,-429.201694219215
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-13597.627220795504,-134433.31865848447,-120835.69143768896,0.1348561870468228,-886.9232524038647
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-11631.573279538838,-96025.60606491359,-84394.03278537476,0.1348561870468228,-644.1330217697227
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-23728.581518060324,-101102.85381360607,-77374.27229554574,0.134861567997378,-494.6286284921307
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-24540.59849884881,-30927.986416325508,-6387.387917476699,0.134861567997378,-40.19599583351681
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-27284.035665070078,-125177.79182026442,-97893.75615519434,0.134861567997378,-508.37327862286395
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-5741.144531290713,-48323.981326317866,-42582.83679502715,0.16535637140694537,-774.4767100385578
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-38769.804700839755,-173150.3192534162,-134380.51455257647,0.134861567997378,-426.47800960028707
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-7227.795111068284,-72069.37873874218,-64841.58362767389,0.134861567997378,-1146.659160625685
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-8566.17547234712,-81807.36059533113,-73241.18512298401,0.1348561870468228,-850.7594688839918
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-57035.67287125062,-256580.51077539555,-199544.83790414492,0.134861567997378,-482.11120270746073
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-29373.78478723514,-147695.6964901479,-118321.91170291277,0.134861567997378,-576.1440412425496
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-44180.765801977446,-240585.00051619922,-196404.23471422176,0.134861567997378,-595.3541265615765
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-40826.50078418524,-368738.1176681749,-327911.61688398966,0.1348561870468228,-364.3245603226511
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-87826.51739973921,-554299.3952037676,-466472.87780402834,0.12414331237487895,-462.5996169622732
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-42787.68746646629,-319596.3440250285,-276808.65655856224,0.1348561870468228,-603.0772127426734
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-56848.0602026102,-239602.98937479252,-182754.92917218234,0.134861567997378,-516.5603443055041
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-87253.44602366636,-621539.2195980661,-534285.7735743998,0.12414331237487895,-265.99089373329366
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-18271.67801139814,-129711.86104837387,-111440.18303697574,0.134861567997378,-847.1721019022095
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-16857.909357216955,-92139.8394388486,-75281.93008163165,0.134861567997378,-734.9076280661977
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-14889.227154829641,-105897.50442109368,-91008.27726626403,0.134861567997378,-856.6191790160725
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-16509.646779641327,-87550.4469455782,-71040.80016593687,0.134861567997378,-681.6585129573568
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-15835.502402163109,-86160.93219214628,-70325.42978998317,0.134861567997378,-676.3786465935788
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-14657.288490260495,-76946.7704333199,-62289.481943059414,0.134861567997378,-599.4083111040406
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-17553.946934223157,-22122.86030269475,-4568.913368471593,0.134861567997378,-43.736581641133874
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-7303.311926003219,-66262.57110711775,-58959.25918111453,0.1348561870468228,-582.2033266459609
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-19095.219734690985,-113787.51320600069,-94692.2934713097,0.134861567997378,-738.8809866526927
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-10168.192950838793,-88447.77292196978,-78279.57997113098,0.134861567997378,-1221.4804464132803
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-15275.81095628208,-85836.68607777054,-70560.87512148847,0.134861567997378,-562.3042838493768
598,w160025385,125.6767025694251,mfh,12483.801305090501,13870.890338989446,15604.751631363126,r1,-14416.308756632241,-75913.27310399772,-61496.96434736548,0.134861567997378,-489.3266857745088
599,w160025388,125.67682776004075,mfh,12887.497210468891,14319.441344965435,16109.371513086113,r1,-14882.497273534536,-72462.61705557573,-57580.11978204119,0.134861567997378,-458.16019395382074
600,w160025389,125.54291224256157,mfh,15947.091501286146,17718.990556984605,19933.864376607682,r1,-18415.720439179193,-101255.56279366995,-82839.84235449076,0.134861567997378,-659.8528015220471
601,w160025392,101.23846836648882,other,7707.166695034264,8563.51855003807,9633.95836879283,nr1,-8317.25986158331,-77606.25224423426,-69288.99238265095,0.1348561870468228,-684.413676941664
602,w160025393,241.441205301648,mfh,29760.98461218925,33067.76068021028,37201.23076523656,r1,-34368.02081235872,-174242.16532421956,-139874.14451186085,0.134861567997378,-579.3300457438783
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-66931.02410679929,-84351.72453120687,-17420.70042440758,0.12414331237487895,-33.4404209090182
604,w160025395,347.3527018059045,mfh,41270.74084393225,45856.37871548028,51588.42605491531,r1,-47659.501147176205,-291906.03619620384,-244246.53504902765,0.134861567997378,-703.1657844582104
605,w160025396,362.18757194392384,mfh,37666.70161233902,41851.89068037669,47083.37701542377,r1,-43497.55230932684,-198114.26590485923,-154616.7135955324,0.134861567997378,-426.89679484494053
606,w160025398,216.67090053744613,mfh,25759.482837806354,28621.647597562616,32199.353547257942,r1,-29747.08175221903,-155726.64752382284,-125979.56577160381,0.134861567997378,-581.4327879706735
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-40039.452775063,-50460.85781495284,-10421.40503988984,0.134861567997378,-37.551741052580844
608,w160025402,733.1297983160242,mfh,73752.53405858297,81947.26006509218,92190.66757322871,r2,-78400.58411808246,-348195.7222053941,-269795.13808731164,0.12414331237487895,-368.0045998771602
609,w160025403,118.93753181435167,th,13366.26539456982,14851.405993966466,16707.831743212275,r1,-15435.379348166456,-83839.64922497488,-68404.26987680842,0.134861567997378,-575.1277063961603
610,w160025405,118.80893169231713,mfh,11413.826109522666,12682.02901058074,14267.282636903332,r1,-13180.700114338808,-58835.00199124546,-45654.301876906655,0.134861567997378,-384.2665801855613
611,w160025406,118.8714888818562,mfh,12694.703117102687,14105.225685669651,15868.378896378357,r1,-14659.858422715206,-59671.76182814528,-45011.90340543007,0.134861567997378,-378.6602138900307
612,w160025409,118.87152101863175,mfh,13545.552141340295,15050.613490378106,16931.94017667537,r1,-15642.419898896898,-83077.69154659848,-67435.27164770158,0.134861567997378,-567.2954385527873
613,w160025412,678.325670054555,mfh,83112.16289052342,92346.84765613714,103890.20361315427,r2,-88350.07774456187,-111345.69535837899,-22995.617613817114,0.12414331237487895,-33.90055636839996
614,w160025415,1309.668819526094,mfh,134843.0872649352,149825.65251659465,168553.85908116898,r2,-143341.20096075794,-590192.8261225,-446851.6251617421,0.12414331237487895,-341.1943679955946
