,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-381203.9760280442,-219877.3578738055,0.24905312919249464
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-197642.93236490092,-113999.87540431277,0.27055581871480683
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-283528.77438965684,-163538.58226654417,0.24905312919249464
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-343903.24952258356,-198362.40601981242,0.24905312919249464
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-421442.5432514831,-243095.30870756714,0.24905312919249464
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-65477.31195816951,-37767.12536960027,0.27055581871480683
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-22822.721478626234,-13164.080161222959,0.27055581871480683
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-92041.9533772682,-53089.534199005495,0.27055581871480683
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-210478.3602215449,-121403.31330573457,0.24905312919249464
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-154604.18110204776,-89175.24736011866,0.27055581871480683
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-445249.89145611366,-256818.85783837334,0.24905312919249464
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-204953.09252339043,-118216.35477588358,0.24905312919249464
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-206629.4506719902,-119183.27333849904,0.27055581871480683
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-431507.57510881894,-248900.99222407554,0.24905312919249464
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-107273.92139177633,-61877.44321162188,0.2705450235898165
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-386288.8443706228,-222810.2953209745,0.24905312919249464
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-1204265.5988912063,-694616.9366371837,0.24905312919249464
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-652319.1531231827,-376268.90887879237,0.24905312919249464
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-423445.37681327556,-244242.07645392304,0.24905312919249464
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-59964.69668836966,-34587.464724063844,0.27055581871480683
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-668214.2672848136,-385437.4841589532,0.24905312919249464
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-136589.01514858712,-78786.89357613042,0.2705450235898165
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-297340.6849805741,-171511.22202567942,0.24905312919249464
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-198092.88922119382,-114259.40922594216,0.24905312919249464
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-418511.22340039193,-241396.07094507953,0.24905312919249464
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-358496.2870715674,-206779.62814077936,0.24905312919249464
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-983999.6273226072,-567587.9120475538,0.24905312919249464
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-626159.8923879305,-361179.79728854843,0.24905312919249464
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-144973.74606102827,-83620.4401042812,0.27055581871480683
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-156716.6926677524,-90396.88421053137,0.2705450235898165
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-94170.28924353706,-54319.04277655756,0.2705450235898165
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-72675.86593471549,-41919.23061615853,0.27055581871480683
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-427867.72234534245,-246801.46253644407,0.24905312919249464
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-329361.25076050137,-189974.6229244557,0.24905312919249464
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-172367.27194494757,-99420.94711095725,0.27055581871480683
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-334444.18166341935,-192913.15717598112,0.24905312919249464
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-479297.183503977,-276466.8604352076,0.24905312919249464
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-360756.1785381486,-208083.12704425587,0.24905312919249464
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-319629.9664646852,-184368.06301151356,0.24905312919249464
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-126897.26604337306,-73193.9783780576,0.27055581871480683
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-229729.43510638652,-132511.89003260527,0.24905312919249464
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-247835.10535732858,-142950.57654471236,0.24905312919249464
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-348182.2270707412,-200837.49809221987,0.24905312919249464
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-199433.31807684648,-115032.5647377751,0.24905312919249464
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-244917.1725578628,-141267.52129149894,0.24905312919249464
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-193417.61974464948,-111566.61028701907,0.24905312919249464
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-69156.07264284058,-39889.02396054256,0.27055581871480683
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-1014669.4581923232,-585258.427541062,0.24905312919249464
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-206375.41148110706,-119036.74426325227,0.24905312919249464
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-178415.59858331108,-102913.1864126362,0.2705450235898165
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-230770.41479922665,-133112.3450266287,0.24905312919249464
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-630460.639527262,-363660.54222104343,0.24905312919249464
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-345782.7209208242,-199446.47972111646,0.24905312919249464
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-48826.44879857119,-28162.955350184155,0.27055581871480683
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-213203.05351765486,-122974.90856874164,0.24905312919249464
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-465709.9694398807,-268629.52163237974,0.24905312919249464
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-199189.37612924795,-114891.85972343758,0.27055581871480683
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-105875.59649471173,-61068.739794198096,0.27055581871480683
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1475966.2989184854,-851362.7511578752,0.24905312919249464
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-207706.73918726633,-119804.6502582122,0.24905312919249464
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-91105.20383430412,-52549.219754642814,0.27055581871480683
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-146325.1242497544,-84399.91115996487,0.27055581871480683
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-827710.7059332773,-477421.1565177445,0.24905312919249464
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-98454.2133107947,-56788.10730119199,0.27055581871480683
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-72839.97837644014,-42013.89020092103,0.27055581871480683
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-291191.242203357,-167958.27168118325,0.24905312919249464
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-130114.18582519815,-75052.10064076506,0.2705450235898165
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-258480.81410516714,-149090.99075696233,0.24905312919249464
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-187698.78114185648,-108264.11755623686,0.27055581871480683
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-110716.59516517464,-63861.01391532029,0.27055581871480683
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-445567.12201938196,-257001.83551561332,0.24905312919249464
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-210950.60276888878,-121675.70144991785,0.24905312919249464
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-196752.99663507057,-113486.56303283265,0.24905312919249464
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-476082.50100963196,-274603.0184224789,0.24905312919249464
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-190135.30335133878,-109669.4965646195,0.27055581871480683
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-144352.02840208783,-83261.8351452887,0.27055581871480683
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-280555.8280943418,-161823.79538702196,0.24905312919249464
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-604623.0896498972,-348744.8605518642,0.24905312919249464
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-280662.0488548328,-161885.0632164173,0.24905312919249464
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-248716.19462166267,-143458.7863003171,0.24905312919249464
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-199190.34930146366,-114892.42104637489,0.27055581871480683
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-225009.212214429,-129789.18427006857,0.24905312919249464
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-61407.00006007888,-35419.381163992504,0.27055581871480683
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-413450.0676980849,-238476.81088067417,0.24905312919249464
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-271097.25385423924,-156373.55950593879,0.24905312919249464
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-180263.49924171646,-103975.4683236553,0.27055581871480683
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-225577.24142683233,-130112.3045939703,0.24905312919249464
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-274097.3502256339,-158104.0667013679,0.24905312919249464
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-199926.62631291559,-115317.1035106768,0.24905312919249464
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-726481.7950739388,-419032.6116444432,0.24905312919249464
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-318000.70866846375,-183428.2790877526,0.24905312919249464
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-334286.6854581373,-192815.59950340012,0.24905312919249464
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-339370.5449024755,-195747.95502096336,0.24905312919249464
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-277197.76097084,-159886.871920557,0.24905312919249464
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-472184.55961844104,-272354.6970298947,0.24905312919249464
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-610539.1617441373,-352157.2339342886,0.24905312919249464
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-622337.2490350277,-358962.33677848,0.24905312919249464
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-514350.6520312641,-296675.9779572274,0.24905312919249464
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-481259.6700123474,-277589.1946251623,0.24905312919249464
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-590998.549598383,-340886.2650041819,0.24905312919249464
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-505270.6106925036,-291438.6362071384,0.24905312919249464
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-90397.03628487601,-52140.75074725563,0.27055581871480683
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-738924.3061466106,-426209.4162740291,0.24905312919249464
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-288433.73612727923,-166367.75010098773,0.24905312919249464
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-584445.1485983592,-337106.28214044916,0.24905312919249464
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-568565.482507747,-327946.9363741678,0.24905312919249464
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-635359.6840989378,-366473.639899634,0.24905312919249464
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-517874.388465312,-298708.45900591696,0.24905312919249464
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-574826.4679479123,-331558.2547833143,0.24905312919249464
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-305919.0594768926,-176453.2343599433,0.24905312919249464
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-462665.60789106286,-266864.19302898616,0.24905312919249464
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-787564.4715069603,-454264.9238723863,0.24905312919249464
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-558850.3733484709,-322343.2893302553,0.24905312919249464
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-568753.622396326,-328055.45492122613,0.24905312919249464
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-559432.9113773697,-322679.29559123376,0.24905312919249464
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-624551.3935339268,-360239.4489624646,0.24905312919249464
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-562547.7676748836,-324475.9357522051,0.24905312919249464
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-361928.1435897469,-208759.1131180394,0.24905312919249464
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-628889.2470794631,-362741.51042146113,0.24905312919249464
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-321913.22050131834,-185678.62047501426,0.24905312919249464
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-215685.67024541597,-124411.20487643934,0.24905312919249464
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-375524.863943169,-216601.6623438101,0.24905312919249464
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-488026.79633113154,-281492.45363855484,0.24905312919249464
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-711243.3693071485,-410243.13145415403,0.24905312919249464
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-763303.1108349451,-440271.0407587596,0.24905312919249464
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-564823.6712475368,-325788.67039244843,0.24905312919249464
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-163089.5433486327,-94069.57991882208,0.27055581871480683
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-374508.48938721564,-216015.42042078052,0.24905312919249464
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-730476.6353819307,-421336.8240537713,0.24905312919249464
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-744646.3330958163,-429509.8649744423,0.24905312919249464
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-782504.5108912529,-451346.35313049704,0.24905312919249464
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-559925.1251292754,-322963.2030688153,0.24905312919249464
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-412355.85405990464,-237845.6715987091,0.24905312919249464
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-680382.1420830594,-392442.46427990444,0.24905312919249464
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-519125.51395082433,-299430.10459049186,0.24905312919249464
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-670258.5681803204,-386603.2159458034,0.24905312919249464
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-610192.8906121247,-351957.5057404534,0.24905312919249464
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-581207.128586344,-335238.6015028998,0.24905312919249464
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-548691.9921107077,-316483.9642253412,0.24905312919249464
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-586461.7657739056,-338269.4611319753,0.24905312919249464
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-316089.96727461135,-182319.78474864122,0.24905312919249464
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-498866.7417409456,-287744.9029992374,0.24905312919249464
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-494147.1578184621,-285022.6605558296,0.24905312919249464
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-316705.2503904224,-182674.67828164814,0.24905312919249464
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-422002.640355949,-243409.9102114549,0.24905312919249464
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-515847.8791525379,-297539.5742580658,0.24905312919249464
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-486120.3975038997,-280392.8482735924,0.24905312919249464
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-483027.2427352975,-278608.7254921317,0.24905312919249464
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-628379.2406287835,-362447.34016635927,0.24905312919249464
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-316394.96733765013,-182495.70790849664,0.24905312919249464
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-615167.0200674842,-354826.5693157143,0.24905312919249464
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-218207.7884947804,-125866.00606878212,0.24905312919249464
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-403370.44369433384,-232662.91272200667,0.24905312919249464
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-523857.9704516769,-302159.77190010995,0.24905312919249464
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-244284.4067617771,-140902.54379875102,0.24905312919249464
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-492652.59557935596,-284160.6013513672,0.24905312919249464
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-591628.3539234501,-341249.53432895686,0.24905312919249464
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-357192.77035895846,-206027.76344697637,0.24905312919249464
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-256708.23558264007,-148068.57255918253,0.24905312919249464
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-473574.04353989,-273156.1473627051,0.24905312919249464
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-519154.46286212164,-299446.8022393351,0.24905312919249464
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-574767.1513134341,-331524.0411190107,0.24905312919249464
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-476421.5943373473,-274798.60647942295,0.24905312919249464
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-742258.1404920839,-428132.3623437671,0.24905312919249464
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-155991.56574538216,-89975.4868353455,0.27055581871480683
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-547888.5313873743,-316020.53038909775,0.24905312919249464
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-503517.4621117272,-290427.4251439228,0.24905312919249464
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-391708.7404709996,-225936.47581604286,0.24905312919249464
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-501363.4862016354,-289185.0180290506,0.24905312919249464
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-413461.88221061986,-238483.6254575519,0.24905312919249464
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-172444.5446836808,-99465.51780459315,0.27055581871480683
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-614327.6964498772,-354342.4498651162,0.24905312919249464
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-501418.4770397644,-289216.7365864514,0.24905312919249464
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-429278.2913982258,-247606.48482396614,0.24905312919249464
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-623789.2294591749,-359799.8349144452,0.24905312919249464
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-156768.92378761346,-90423.8647201428,0.27055581871480683
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-574918.7183315526,-331611.46453948994,0.24905312919249464
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-628542.7535798819,-362541.6539666513,0.24905312919249464
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-392664.582575376,-226487.80279496012,0.24905312919249464
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-251044.29559876656,-144801.62825344343,0.24905312919249464
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-184517.7031223504,-106429.28089632757,0.27055581871480683
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-443088.45341757766,-255572.1465892591,0.24905312919249464
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-341984.6760368835,-197255.7783468328,0.24905312919249464
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-286049.9144760885,-164992.76862317743,0.24905312919249464
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-285385.639939256,-164609.61697931623,0.24905312919249464
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-265543.02271338284,-153164.45238689528,0.24905312919249464
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-610903.4482061587,-352367.3533187008,0.24905312919249464
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-482311.69560748414,-278195.9999651393,0.24905312919249464
