,full_id,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
626,w160025449,mfh,15398.815708212785,17109.79523134754,19248.51963526598,r1,-27611.045882840244,-52259.75034016454,-24648.704457324293,0.21671549275384835
627,w160025451,mfh,22242.272514884975,24713.63612764997,27802.840643606218,r1,-39881.79471617319,-75484.74055740872,-35602.94584123552,0.21671549275384835
628,w160025452,mfh,13097.326417448377,14552.584908275974,16371.658021810472,r1,-23484.330711343668,-44449.0681406391,-20964.737429295434,0.21671549275384835
629,w160025453,mfh,14710.976976171565,16345.52997352396,18388.721220214455,r1,-26377.707738514273,-49925.39677090933,-23547.689032395054,0.21671549275384835
630,w160025454,mfh,9958.714429546208,11065.238255051341,12448.393036932759,r1,-17856.60184904032,-33797.399725974254,-15940.797876933935,0.21671549275384835
631,w160025455,mfh,14454.34817374303,16060.386859714477,18067.935217178787,r1,-25917.556141600653,-49054.46244718353,-23136.906305582874,0.21671549275384835
632,w160025456,mfh,15439.821255317227,17155.356950352474,19299.776569146532,r1,-27684.571409998014,-52398.91296765784,-24714.341557659824,0.21671549275384835
633,w160025457,mfh,13888.002639595677,15431.114043995196,17360.003299494594,r1,-24902.062948799845,-47132.42657237125,-22230.363623571408,0.21671549275384835
634,w160025458,mfh,14620.583473797502,16245.09274866389,18275.729342246876,r1,-26215.626498706348,-49618.62370758069,-23402.997208874345,0.21671549275384835
635,w160025459,mfh,13875.057936342178,15416.731040380198,17343.82242042772,r1,-24878.852281028725,-47088.49546928684,-22209.643188258116,0.21671549275384835
636,w160025462,mfh,15710.045915399749,17455.606572666387,19637.557394249685,r1,-28169.10123551142,-53315.98825054058,-25146.887015029155,0.21671549275384835
637,w160025465,mfh,13114.320013160435,14571.466681289372,16392.90001645054,r1,-23514.801298160924,-44506.74017763997,-20991.938879479047,0.21671549275384835
638,w160025467,mfh,14341.115732538854,15934.573036154281,17926.394665673568,r1,-25714.523246814653,-48670.179706233415,-22955.656459418762,0.21671549275384835
639,w160025469,mfh,12119.687617749969,13466.319575277743,15149.60952218746,r1,-21731.362803498592,-41131.205224217025,-19399.842420718433,0.21671549275384835
640,w160025471,sfh,6829.869385996844,7588.743762218715,8537.336732496055,r1,-12246.38573276696,-23178.87789109423,-10932.492158327272,0.21671549275384835
641,w160025472,mfh,13375.50809475645,14861.6756608405,16719.38511844556,r1,-23983.127969617377,-45393.14756082299,-21410.01959120561,0.21671549275384835
642,w160025474,mfh,13340.076698786537,14822.307443096151,16675.09587348317,r1,-23919.59724632308,-45272.90221581221,-21353.30496948913,0.21671549275384835
643,w160025476,mfh,11760.455718228655,13067.17302025406,14700.569647785818,r1,-21087.237394882086,-39912.06150960042,-18824.824114718333,0.21671549275384835
644,w160025477,mfh,13789.217767408181,15321.35307489798,17236.522209260227,r1,-24724.935454700106,-46797.175287095444,-22072.23983239534,0.21671549275384835
645,w160025481,mfh,13105.966754568803,14562.185282854225,16382.458443211002,r1,-23499.823379688805,-44478.39129570014,-20978.567916011332,0.21671549275384835
646,w160025482,mfh,14060.161845670413,15622.402050744902,17575.202307088013,r1,-25210.755242295356,-47716.69209633802,-22505.936854042662,0.21671549275384835
647,w160025484,mfh,13247.347808026228,14719.275342251365,16559.184760032786,r1,-23753.32850813159,-44958.20342518577,-21204.874917054178,0.21671549275384835
648,w160025486,mfh,13302.68360909849,14780.75956566499,16628.354511373112,r1,-23852.549082708312,-45145.99937025752,-21293.45028754921,0.21671549275384835
649,w160025487,mfh,14158.708934601254,15731.898816223616,17698.386168251567,r1,-25387.456376048034,-48051.136404384975,-22663.68002833694,0.21671549275384835
650,w160025490,mfh,12040.780464448602,13378.644960498446,15050.975580560753,r1,-21589.877310615764,-40863.41397262205,-19273.53666200629,0.21671549275384835
651,w160025492,mfh,13964.916070301266,15516.57341144585,17456.145087876583,r1,-25039.97357156846,-47393.45162537815,-22353.47805380969,0.21671549275384835
652,w160025494,mfh,14285.138779463909,15872.376421626564,17856.423474329884,r1,-25614.153046338164,-48480.207850739396,-22866.054804401232,0.21671549275384835
653,w160025496,mfh,13748.271791453237,15275.857546059151,17185.339739316543,r1,-24651.51674236324,-46658.21482926631,-22006.69808690307,0.21671549275384835
654,w160025498,th,6600.947610690868,7334.386234100964,8251.184513363583,r1,-11835.914579574091,-22401.97432580661,-10566.059746232517,0.21671549275384835
655,w160025500,mfh,13356.061664075802,14840.06851563978,16695.07708009475,r1,-23948.259295301435,-45327.15121203651,-21378.891916735072,0.21671549275384835
656,w160025504,mfh,13210.204122827778,14678.004580919753,16512.75515353472,r1,-23686.727542466084,-44832.146996433956,-21145.419453967872,0.21671549275384835
657,w160025505,mfh,11999.591279695112,13332.879199661236,14999.48909961889,r1,-21516.022509593706,-40723.62812462439,-19207.605615030683,0.21671549275384835
658,w160025507,mfh,11973.740029139291,13304.155587932546,14967.175036424114,r1,-21469.66959007374,-40635.89541026327,-19166.22582018953,0.21671549275384835
659,w160025509,mfh,14945.057217444468,16605.61913049385,18681.321521805585,r1,-26797.428345898727,-50719.80688661473,-23922.378540716003,0.21671549275384835
660,w160025513,mfh,11679.227174263047,12976.919082514496,14599.03396782881,r1,-20941.58950241237,-39636.39203549446,-18694.802533082086,0.21671549275384835
661,w160025515,mfh,13255.429579015141,14728.255087794601,16569.286973768925,r1,-23767.819632242554,-44985.63094572955,-21217.811313486996,0.21671549275384835
662,w160025517,mfh,14316.368058185923,15907.07562020658,17895.460072732403,r1,-25670.14910889391,-48586.192255010516,-22916.043146116604,0.21671549275384835
663,w160032048,mfh,22760.163304132715,25289.070337925237,28450.204130165894,r1,-40810.4055012606,-77242.33308026248,-36431.92757900189,0.21671549275384835
664,w160032049,mfh,20420.46582699145,22689.406474434945,25525.582283739313,r1,-36615.180646477864,-69301.9817997609,-32686.801153283042,0.21671549275384835
665,w160032050,mfh,68794.57954872533,76438.42172080593,85993.22443590667,r2,-113549.40978852351,-214916.29951291284,-101366.88972438933,0.19949181603716692
666,w160032051,mfh,66484.26842234895,73871.4093581655,83105.33552793619,r2,-109736.10841291014,-207698.81928029296,-97962.71086738282,0.19949181603716692
667,w160032052,mfh,63671.536875409336,70746.15208378815,79589.42109426166,r2,-105093.5332399295,-198911.76280641276,-93818.22956648326,0.19949181603716692
668,w160032053,mfh,118384.96876544278,131538.85418382531,147981.21095680346,r2,-195401.19903818629,-369838.14091050957,-174436.94187232328,0.19949181603716692
669,w160032054,mfh,60610.35153484233,67344.8350387137,75762.93941855291,r2,-100040.87079246921,-189348.52933898725,-89307.65854651804,0.19949181603716692
670,w160032055,mfh,117551.19343225891,130612.43714695434,146938.99179032363,r2,-194025.00490195781,-367233.40213009284,-173208.39722813503,0.19949181603716692
671,w160032056,mfh,57693.31188162339,64103.67986847043,72116.63985202923,r2,-95226.1290915169,-180235.61125859962,-85009.48216708272,0.19949181603716692
672,w160032057,mfh,37313.43611538925,41459.37346154361,46641.79514423657,r1,-66905.33974498842,-126632.52114147422,-59727.1813964858,0.21671549275384835
673,w160032058,mfh,57693.4417204568,64103.82413384089,72116.80215057099,r2,-95226.34339797823,-180236.01687895218,-85009.67348097396,0.19949181603716692
674,w160032059,mfh,92194.63134061452,102438.47926734947,115243.28917576815,r2,-152172.5409628041,-288018.7528240983,-135846.21186129417,0.19949181603716692
675,w160032060,mfh,89683.02969465003,99647.81077183336,112103.78711831254,r2,-148026.99800878167,-280172.4350597908,-132145.43705100912,0.19949181603716692
676,w160032061,mfh,54507.02112981529,60563.35681090588,68133.77641226912,r2,-89966.9729682327,-170281.5447893686,-80314.5718211359,0.19949181603716692
677,w160032062,mfh,63760.568600850966,70845.07622316774,79700.7107510637,r2,-105240.48522281341,-199189.90054773891,-93949.4153249255,0.19949181603716692
678,w160032063,mfh,21768.76703500984,24187.51892778871,27210.9587937623,r1,-39032.7695847382,-73877.78073453243,-34845.01114979423,0.21671549275384835
679,w160032064,mfh,31648.601750868154,35165.11305652017,39560.75218858519,r1,-56747.935141849906,-107407.48233213475,-50659.547190284844,0.21671549275384835
680,w160032065,mfh,23633.30432957042,26259.22703285602,29541.630411963022,r1,-42376.002321975364,-80205.55654275209,-37829.55422077673,0.21671549275384835
681,w160032066,mfh,90981.15204470573,101090.16893856191,113726.44005588215,r2,-150169.62360005686,-284227.80764319876,-134058.1840431419,0.19949181603716692
682,w160032067,mfh,82068.33429355826,91187.03810395363,102585.41786694783,r2,-135458.5053428595,-256383.90159893097,-120925.39625607146,0.19949181603716692
683,w160032068,mfh,55797.50842459628,61997.23158288475,69746.88553074535,r2,-92096.9964616997,-174313.06523446878,-82216.06877276908,0.19949181603716692
684,w160032069,mfh,56337.525071553566,62597.25007950396,70421.90633944195,r2,-92988.32499281668,-176000.09319801975,-83011.76820520307,0.19949181603716692
