,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-273414.1443408753,-148597.5930143575,0.02462096849636722,-211.76790752764376
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-117213.85452824896,-49711.513973031455,0.02674668778779931,-139.5350156992354
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-128562.86936946801,-101171.00618813088,0.026745620600114647,-231.4663981123183
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-37123.74895559424,121799.45264376467,0.02462096849636722,140.2493138318378
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-266087.17341795564,-146929.86019435967,0.02462096849636722,-203.23431284648473
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-313632.9805288554,-169586.70706275647,0.02462096849636722,-200.72034622514872
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-279987.7742074502,-112350.9089509868,0.02462096849636722,-103.6748607367745
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-234989.86152811453,-113273.81045622703,0.02462096849636722,-152.94689908773736
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-16122.754698536863,52897.20873127375,0.02674668778779931,148.4133593100242
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-37023.27189672824,121469.79706970688,0.02462096849636722,168.2082320734882
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-298235.49919712945,-174071.1696678871,0.02462096849636722,-249.96050980081944
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-280443.3685922412,-136067.8930128523,0.02462096849636722,-157.2243838604513
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-326236.65058925055,-154704.83479838495,0.02462096849636722,-140.3886092041377
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-250706.11102657608,-127533.71106672195,0.02462096849636722,-172.20465110558825
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-178126.3084121317,-83474.60579031621,0.02462096849636722,-138.28170031766092
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-259630.4386341607,-133333.90440719406,0.02462096849636722,-184.5706370295397
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-205681.2906240996,-93810.3838298381,0.02462096849636722,-134.7583314571231
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-280307.53777784033,-136240.0510691987,0.02462096849636722,-157.4423803610745
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-294626.6751763316,-165305.67560393419,0.02462096849636722,-221.58912307592487
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-259128.7716283753,-134859.07164796587,0.02462096849636722,-192.18690788322328
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-266113.85736466915,-132757.97456229106,0.02462096849636722,-146.9393619725777
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-219930.2690498157,-109020.45564753498,0.02462096849636722,-166.52937786771113
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-31248.116221301738,102522.06630466839,0.02462096849636722,156.56257332083342
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-212066.84413803573,-100972.4889899331,0.02462096849636722,-153.3566922094748
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-255047.0234825992,-132079.0147408022,0.02462096849636722,-176.9737665273444
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-31308.94206300006,102721.63004577422,0.02462096849636722,138.69884235148902
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-217501.41035013358,-103421.91137986415,0.02462096849636722,-143.2613476056254
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-50995.84342791393,167312.46146655822,0.02462096849636722,174.69519194683278
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-222034.85492062452,-127410.69257437551,0.02462096849636722,-245.3183523892072
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-210578.68627041345,-100893.611733934,0.02462096849636722,-153.19569493042619
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-310388.7936618166,-166245.68940877708,0.02462096849636722,-178.20373779991164
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-31278.268008463852,102620.99142068964,0.02462096849636722,138.60498097424295
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-275701.29553651856,-132712.93129804728,0.02462096849636722,-149.72826991566942
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-131202.06807255585,-103358.96414014438,0.026745620600114647,-236.73823395940371
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-262986.3103678593,-145201.21481843677,0.02462096849636722,-200.99821765286765
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-241399.59216371705,-117926.31734934052,0.02462096849636722,-142.3646296412227
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-24149.54071260359,79232.32225042248,0.02462096849636722,155.5168383769994
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-216870.1050347974,-106565.90741396646,0.02462096849636722,-158.08948950351004
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-269735.35146857216,-145357.9170603811,0.02462096849636722,-207.1257460403914
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-201986.37146311894,-110031.2948428454,0.02462096849636722,-203.63081687119302
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-25377.7392861148,83261.92373734276,0.02462096849636722,159.70576889124445
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-207274.96916467862,-100948.41130576005,0.02462096849636722,-159.08383943905687
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-243576.26002823803,-122144.915668862,0.02462096849636722,-164.92486178419276
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-219441.6630453567,-95671.7382871123,0.02462096849636722,-115.22252318440458
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-210879.7267861533,-104969.28631445307,0.02462096849636722,-165.40126334623292
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-287952.5266371321,-159369.36378462028,0.02462096849636722,-215.250544060444
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-15421.06071250195,50595.018197534715,0.02674668778779931,166.19252479267038
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-240846.06514765907,-127433.48011898303,0.02462096849636722,-186.91189346086722
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-260082.03779343815,-138093.254982378,0.02462096849636722,-196.8270438882381
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-179608.3801926381,-93757.24796411507,0.02462096849636722,-177.796084416906
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-230998.12340229863,-133474.61566622093,0.02462096849636722,-247.10371603163537
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-195253.29363527047,-110631.93697312921,0.02462096849636722,-226.58852898301785
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-17047.574209540362,55931.452669547296,0.02674668778779931,134.36342792309608
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-269542.8664592097,-132353.23339646295,0.02462096849636722,-160.10195647921736
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-226458.61283565158,-104704.40576036435,0.02462096849636722,-126.13366940210045
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-180475.3702211774,-83157.56472337738,0.02462096849636722,-127.27379591411389
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-263259.01451489585,-138998.4777989871,0.02462096849636722,-194.0081966940984
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-15497.909005595993,50847.150061874665,0.02674668778779931,130.71159714531984
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-234688.30529440363,-120503.80157640319,0.02462096849636722,-176.80780252814017
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-252943.66123211593,-118094.74739149367,0.02462096849636722,-138.1377053855148
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-38818.152370031996,127358.62741038385,0.02462096849636722,177.70381445173658
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-24817.811818588463,81424.85552673467,0.02462096849636722,133.8568872339005
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-18241.10610586271,59847.3161201601,0.02674668778779931,159.1101534416248
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-246996.76308250855,-135952.6175638995,0.02462096849636722,-188.70688365194496
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-33808.02306015837,110920.87462989232,0.02462096849636722,130.20524296258725
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-137329.73615645978,-70768.70085063485,0.02674668778779931,-187.94783954517578
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-28212.738675647077,92563.28428429269,0.02462096849636722,139.38460701632684
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-26251.13130621669,86127.43902027087,0.02462096849636722,162.16317080246856
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-241244.54618987025,-118730.07660287894,0.02462096849636722,-165.66489069228814
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-245874.09942085439,-124592.75745293494,0.02462096849636722,-157.60061217565206
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-226344.37116688179,-113403.23444027046,0.02462096849636722,-166.38956737900222
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-179712.22275304224,-87076.15277776115,0.02462096849636722,-163.9847784431051
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-304621.55135672365,-174163.17361721446,0.02462096849636722,-243.08881040240547
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-209043.8353758152,-109209.31288299605,0.02462096849636722,-178.46359338292044
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-325170.45371299755,-158617.65965890838,0.02462096849636722,-143.15343370759533
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-221725.4634559391,-123336.60215155785,0.02462096849636722,-228.3350232436818
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-422261.843867698,-216223.93025880386,0.02462096849636722,-170.6314111489706
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-217834.31940669843,-119783.44188125142,0.02462096849636722,-225.7293948364453
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-502213.750714452,-230211.65851689054,0.02462096849636722,-131.75001286752527
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-31563.460412173008,103556.68028959903,0.02462096849636722,169.15244341968847
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-229036.76695019624,-105816.08651265703,0.02462096849636722,-127.4728580420576
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-232599.05148378166,-113472.56250376912,0.02462096849636722,-164.13301492625342
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-191851.44618438053,-100142.85774284412,0.02462096849636722,-197.3951414776695
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-49955.3252352152,163898.62127255782,0.02462096849636722,143.8760571540244
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-20057.883849502694,65807.9893004311,0.02462096849636722,147.518676501903
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-227406.78849654552,-114350.90716078361,0.02462096849636722,-167.76541284116837
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-32250.469366235593,105810.69064470293,0.02462096849636722,153.03943591910394
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-185142.42366664181,-95911.2893020434,0.02462096849636722,-189.05418897571508
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-188100.00682856241,-84508.03700847052,0.02462096849636722,-131.86933611312423
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-224560.89456627186,-118952.91093912833,0.02462096849636722,-173.70793903781004
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-217924.2333739449,-101828.46347564556,0.02462096849636722,-147.23327339877457
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-225683.13830045675,-132682.21471953747,0.02462096849636722,-261.5347399572508
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-26014.578317967582,85351.3313991238,0.02462096849636722,132.65398802517424
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-211106.43096774703,-95399.46382415583,0.02462096849636722,-134.36173862983736
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-255188.49502036034,-129294.39606189584,0.02462096849636722,-153.79750292601133
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-230514.03004224022,-116473.93594739732,0.02462096849636722,-167.28612503926374
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-25325.883180277655,83091.78883758473,0.02462096849636722,129.71784562140766
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-240372.79889916137,-133712.70439129724,0.02462096849636722,-227.7791502102308
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-37872.53514586881,124256.14817394249,0.02462096849636722,150.51775762712737
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-238174.55703645144,-124617.04432592083,0.02462096849636722,-175.6463703842722
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-197756.1923342445,-90192.8477380773,0.02462096849636722,-139.39106818579413
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-25076.605955284642,82273.93421850998,0.02462096849636722,140.29183529502293
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-22563.778237831946,74029.58796619816,0.02462096849636722,147.940553580143
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-246480.65186733162,-129172.35121418137,0.02462096849636722,-192.06653627889472
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-176893.68541057204,-80400.52447439167,0.02462096849636722,-137.17766320826493
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-246798.64367855657,-133455.4470984601,0.02462096849636722,-200.0724030545544
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-267686.6532063537,-141007.11130438524,0.02462096849636722,-172.45817964965485
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-195183.75993237545,-88957.18662913571,0.02462096849636722,-121.37476974203291
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-242000.9196408992,-114638.269809976,0.02462096849636722,-161.4309878369767
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-25743.06075171519,84460.50835772607,0.02462096849636722,129.13142142784525
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-210396.3246376326,-111933.38042563337,0.02462096849636722,-190.9053241384785
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-221673.77831826927,-111942.57108699223,0.02462096849636722,-171.21751710212408
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-139789.1753567645,-110072.79044495206,0.02674668778779931,-825.0096818293514
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-268625.48565951677,-118935.22858706184,0.02462096849636722,-134.12992054565933
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-15032.608712921947,49320.54451806301,0.02674668778779931,158.40507825011915
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-266245.7412135666,-133760.8066989095,0.02462096849636722,-154.91642218139506
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-40384.46616765164,132497.5524539361,0.02462096849636722,142.17654583084638
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-313878.74655179185,-155587.31810315294,0.02462096849636722,-167.08139901104246
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-117679.03785426404,-81390.92564142309,0.02674668778779931,-595.9383435380086
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-346595.84713601787,-183691.39230656865,0.02462096849636722,-193.52306216547896
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-39216.02632834925,128664.0136310001,0.02462096849636722,135.553452976814
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-30792.35345870038,101026.75248044616,0.02462096849636722,139.73955351666464
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-274610.30439033144,-155597.7071860318,0.02462096849636722,-263.2144611381708
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-206631.40615218287,-111882.93056567623,0.02462096849636722,-208.88137735546584
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-217148.27023265167,-106071.1004501045,0.02462096849636722,-146.33901764792768
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-37147.3665603034,121876.93973510811,0.02462096849636722,162.04538634651726
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-24864.627828147593,81578.45435496962,0.02462096849636722,152.3552263141828
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-312135.01522270654,-162145.42151063166,0.02462096849636722,-178.60751654217088
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-18010.083718433038,59089.35386879785,0.02674668778779931,151.73623183149317
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-247437.66016507125,-127575.53060586171,0.02462096849636722,-184.81399601892642
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-205577.60371550362,-95494.27278820488,0.02462096849636722,-131.6970158080333
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-43338.51436834065,142189.50070942065,0.02462096849636722,141.78286214010961
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-24489.49671035914,80347.68520848794,0.02462096849636722,150.0062074313156
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-181047.53784706062,-85782.24556622651,0.02462096849636722,-157.7971593281582
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-253376.96237581782,-124176.67250306372,0.02462096849636722,-165.0959145117528
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-104534.75479079771,-58020.80458858307,0.02674668778779931,-243.59562955250533
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-48221.76521138726,-31391.122012942422,0.02674668778779931,-425.55719727620044
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-41435.0439603239,-28582.07194663515,0.02674668778779931,-545.2955890640146
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-48092.468535414395,-27782.991250089155,0.02674668778779931,-282.3734005739375
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-186885.3910079827,-86324.82349938342,0.02462096849636722,-134.0879997020997
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-24187.13938400541,79355.67987797115,0.02462096849636722,145.14734768566063
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-26005.120830288655,85320.30229093603,0.02462096849636722,139.31505532769273
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-216438.9144819987,-105284.80497336376,0.02462096849636722,-154.009343175899
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-162338.91371381297,-106586.16629513988,0.02674668778779931,-381.22217327258016
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-153746.99434305026,-132409.94136118342,0.026745620600114647,-468.27918101621555
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-63764.487021549285,-49152.44179361242,0.02674668778779931,-865.2654676786461
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-169559.9078642786,-118486.70140855049,0.02674668778779931,-492.8347234228523
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-50243.28014595704,-30243.737089721617,0.02674668778779931,-307.2366416231889
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-51922.28509768934,-32102.754907822116,0.02674668778779931,-326.2776436490101
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-48577.27568255902,-31776.771641488453,0.02674668778779931,-325.37165422596775
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-20569.79957095571,67487.53558621426,0.02674668778779931,179.43247734996652
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-193115.14096616776,-106318.899306599,0.02462096849636722,-220.32750763955534
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-56319.71059718574,-37459.35750164087,0.02674668778779931,-507.6774332622119
