,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-122297.25084033632,-482903.52991056774,-360606.2790702314,0.1867347855062094,-513.9035943378578
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-74378.50087005383,-241769.28799868101,-167390.78712862718,0.20285704877097702,-375.8787330045348
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29223.489668614413,-177554.17488323702,-148330.68521462262,0.20284895481385182,-424.2021841257116
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-143452.73881826815,-516458.0286045782,-373005.28978631005,0.1867347855062094,-429.5071514088115
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-123955.95723799877,-470974.5099616856,-347018.5527236868,0.1867347855062094,-479.9982591318593
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-364626.0909600869,-172281.77909317793,0.1867347855062094,-203.91019406415256
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-165959.34044686065,-555436.7931036942,-389477.4526568336,0.1867347855062094,-359.4009255583886
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-125023.92995819083,-443564.73683186184,-318540.806873671,0.1867347855062094,-430.1067338337739
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-66979.15715970991,-234328.69845209783,-167349.54129238793,0.20285704877097702,-469.531534799319
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-114683.79371198408,-401370.6838659181,-286686.890153934,0.1867347855062094,-396.99658775066655
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-118368.75604452242,-451330.8095063904,-332962.05346186797,0.1867347855062094,-478.1226252827904
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-143281.32975839023,-525834.7788087806,-382553.4490503904,0.1867347855062094,-442.0347003900253
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-171798.2762670254,-611844.6661033123,-440046.3898362869,0.1867347855062094,-399.3249515112313
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-126367.74189950738,-461488.24690865044,-335120.50500914303,0.1867347855062094,-452.50239454912565
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-96303.93034311829,-333116.5456817369,-236812.6153386186,0.1867347855062094,-392.297163857889
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-125878.05008187272,-467266.0439145344,-341387.99383266165,0.1867347855062094,-472.5744721575198
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-217441.03254954907,-102738.4733683102,0.1867347855062094,-147.58350496335936
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-146684.5180416592,-515116.6088044721,-368432.0907628129,0.1867347855062094,-425.7692573943769
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-130871.4693511847,-502433.05798505154,-371561.58863386686,0.1867347855062094,-498.0712627880067
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-122191.33946607487,-459996.9938134367,-337805.6543473618,0.1867347855062094,-481.4049465204637
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-122081.593892394,-468201.50602262124,-346119.91213022725,0.1867347855062094,-478.8661398882388
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-110837.39305382462,-402794.8052744164,-291957.4122205918,0.1867347855062094,-445.96663930803663
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-254677.71550774557,-120332.39258203132,0.1867347855062094,-183.7609181667237
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-189110.0335755919,-89352.39094653793,0.1867347855062094,-180.94416612740315
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-125602.4486174659,-470617.0038949353,-345014.5552774694,0.1867347855062094,-462.2878621106799
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-125150.54049263788,-450158.1012718755,-325007.5607792376,0.1867347855062094,-438.8381727925656
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-118951.58588679292,-424280.97071157885,-305329.3848247859,0.1867347855062094,-422.9461489348552
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-291446.68809777475,-137705.3238403486,0.1867347855062094,-143.78162731888793
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-202467.58942597228,-95663.68776070893,0.1867347855062094,-184.19221959125048
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-113536.39387586301,-422391.10834129655,-308854.71446543356,0.1867347855062094,-468.9614317687936
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-146818.7851018195,-557219.8418496291,-410401.0567478096,0.1867347855062094,-439.92119476652186
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-138330.02201476955,-502843.14844759565,-364513.1264328261,0.1867347855062094,-393.8635497836172
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-144604.36806856754,-518354.9954749667,-373750.6274063992,0.1867347855062094,-421.6697971637639
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-152089.74851058135,-71864.52326568923,0.20284895481385182,-164.60188493361562
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-126778.11623843569,-470672.8910922487,-343894.77485381305,0.1867347855062094,-476.0444800147355
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-112076.47987792669,-419605.88011653034,-307529.40023860364,0.1867347855062094,-464.0748366526621
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-97356.562358944,-359961.6637198629,-262605.1013609189,0.1867347855062094,-412.3520699165553
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-215428.54823722958,-101787.59687779192,0.1867347855062094,-151.00091219314527
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-124585.47961945891,-476857.3715509231,-352271.8919314642,0.1867347855062094,-501.9649421300902
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-188705.5342234595,-89161.26949430197,0.1867347855062094,-165.00743871394926
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-93515.06263213439,-358444.2567884143,-264929.1941562799,0.1867347855062094,-508.164101371708
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-219300.62726841925,-103617.11122364207,0.1867347855062094,-163.2894234968532
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-215572.18153547222,-101855.46201627694,0.1867347855062094,-183.37232625701455
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-123960.36254017464,-425520.5635354496,-301560.200995275,0.1867347855062094,-363.1848639187148
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-103598.7893838904,-377554.2229996255,-273955.4336157351,0.1867347855062094,-431.67460131972535
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-321382.53118996345,-151849.6772874557,0.1867347855062094,-205.09415909886428
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-55660.895893750414,-202771.9322940016,-147111.03640025118,0.20285704877097702,-483.2245433487257
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-115134.87352466435,-425483.02467097,-310348.1511463056,0.1867347855062094,-455.20031712760476
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-125421.69142271871,-476091.684492988,-350669.9930702693,0.1867347855062094,-499.8168674142544
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-86075.73728271268,-322727.25799638184,-236651.52071366916,0.1867347855062094,-448.77291801803835
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-90435.12905004356,-383827.67373784864,-293392.5446878051,0.1867347855062094,-543.1623660159511
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-85998.95165396851,-331866.28421234165,-245867.33255837313,0.1867347855062094,-503.56812628989303
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-72257.05952063281,-240998.01283166365,-168740.95331103084,0.20285704877097702,-405.36427780331286
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-139472.57845917216,-493613.12609154865,-354140.5476323765,0.1867347855062094,-428.3884351712421
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-123071.04402957366,-432937.0333800586,-309865.9893504849,0.1867347855062094,-373.2845239496524
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-271626.42360889254,-128340.46895777315,0.1867347855062094,-196.4268519405228
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-136361.5612820289,-501948.6048082802,-365587.0435262513,0.1867347855062094,-408.2167469593496
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-65751.28716927965,-216043.2262004305,-150291.93903115086,0.20285704877097702,-386.35202493991034
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-112938.59199283541,-430814.47857672174,-317875.88658388634,0.1867347855062094,-466.3997006596247
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-132735.8309096357,-480761.2253261684,-348025.3944165327,0.1867347855062094,-407.09202113125855
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-116793.22367758132,-459623.9327909531,-342830.7091133718,0.1867347855062094,-478.3525541958907
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-102701.30930363912,-360083.68008813594,-257382.37078449683,0.1867347855062094,-352.59916192280315
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-68457.72383692533,-279620.2165050191,-211162.49266809376,0.20285704877097702,-561.3968810577715
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-115636.57695898086,-439662.0454689749,-324025.46850999404,0.1867347855062094,-449.7584340929888
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-124503.28633918765,-519243.5531905905,-394740.2668514029,0.1867347855062094,-617.824823614127
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-72647.00783961627,-258569.82829417314,-185922.82045455687,0.20285704877097702,-411.47889776315463
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-122052.93527447745,-418174.37953877595,-296121.4442642985,0.1867347855062094,-356.7269373123607
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-96341.682490523,-369333.16348549695,-272991.4809949739,0.1867347855062094,-513.9960582107597
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-122891.00435596166,-454412.40673970495,-331521.4023837433,0.1867347855062094,-462.57408787627435
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-123523.86847980587,-449667.47194430284,-326143.60346449696,0.1867347855062094,-412.5475076879522
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-112751.4714097048,-415096.1355969872,-302344.66418728244,0.1867347855062094,-443.61166700204086
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-91105.00881341867,-334850.40274864266,-243745.39393522398,0.1867347855062094,-459.02963263672547
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-260064.38321254824,-122877.53325784975,0.1867347855062094,-171.50671272494725
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-104541.0165206462,-408473.8290498967,-303932.8125292505,0.1867347855062094,-496.6695645183653
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-142486.82849390226,-542738.3596518885,-400251.53115798626,0.1867347855062094,-451.53689976261694
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-98411.15677580379,-385299.77308606607,-286888.6163102623,0.1867347855062094,-531.121481626807
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-206369.50713200844,-749583.5363462666,-543214.0292142582,0.1867347855062094,-428.6730717076726
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-96883.93937599698,-385308.3149616237,-288424.3755856267,0.1867347855062094,-543.5297127424883
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-273015.66677451885,-972928.010842971,-699912.3440684523,0.1867347855062094,-400.5594717975271
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-196532.6482827293,-92859.49397337208,0.1867347855062094,-151.67935333949998
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-305140.73644636763,-144175.60962344092,0.1867347855062094,-173.68320474087542
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-118460.57804856362,-429336.7255338689,-310876.14748530526,0.1867347855062094,-449.6685210023957
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-177524.22391605895,-83878.22453369683,0.1867347855062094,-165.33534564433714
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-184792.25935425225,-669711.5144040424,-484919.25504979014,0.1867347855062094,-425.6794225169734
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-79032.25262081745,-278703.48896672303,-199671.23634590558,0.20285704877097702,-447.59362555168815
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-110865.7263638901,-419477.8362351367,-308612.1098712466,0.1867347855062094,-452.76805672854016
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-116362.64578214049,-407687.4463241112,-291324.8005419707,0.1867347855062094,-421.3580203714569
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-89628.36244071058,-335120.7256919227,-245492.3632512121,0.1867347855062094,-483.8988191268194
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-102875.51361363512,-359963.01430357364,-257087.50068993852,0.1867347855062094,-401.16844786687517
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-88357.39585873185,-359739.6221179644,-271382.2262592325,0.1867347855062094,-528.4023382900648
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-115715.12901722865,-410165.33668901044,-294450.20767178177,0.1867347855062094,-425.74410384611326
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-92775.1579991882,-379831.9131174781,-287056.75511828985,0.1867347855062094,-565.8280121531564
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-103192.00693276059,-354119.1392362657,-250927.1323035051,0.1867347855062094,-389.9937383299236
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-105050.93449835434,-415757.0162053969,-310706.0817070426,0.1867347855062094,-583.4695174384115
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-115091.04223190017,-445696.1394137162,-330605.09718181606,0.1867347855062094,-491.5742672330661
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-112469.65636360759,-417082.9047478809,-304613.24838427326,0.1867347855062094,-437.50191442694626
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-116286.09802797134,-402082.01707477286,-285795.9190468015,0.1867347855062094,-371.8060013788455
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-112173.21239736993,-466356.2479535127,-354183.0355561428,0.1867347855062094,-603.3496310251053
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-140959.50031601053,-519921.6281820967,-378962.1278660862,0.1867347855062094,-459.05599481611705
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-117556.99742889918,-441066.69221895974,-323509.6947900606,0.1867347855062094,-455.98340083707444
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-107665.15214044071,-376730.13359774713,-269064.9814573064,0.1867347855062094,-415.83402805554164
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-92138.93374835461,-385485.93257228204,-293346.9988239274,0.1867347855062094,-666.9457624978361
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-83532.14548258203,-319891.59245140554,-236359.4469688235,0.1867347855062094,-472.3401600510078
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-128433.66225929832,-469326.94849952636,-340893.28624022804,0.1867347855062094,-405.4997349724
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-96246.81433084988,-336807.88968271186,-240561.07535186197,0.1867347855062094,-410.44018545110924
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-113247.00882174092,-435003.9334544562,-321756.9246327153,0.1867347855062094,-482.3683297334163
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-125642.37994469193,-476274.4716126292,-350632.09166793723,0.1867347855062094,-428.83916773013704
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-96375.28154786948,-347753.79837773734,-251378.51682986785,0.1867347855062094,-428.73165668896377
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-125517.64299627526,-448848.9371914018,-323331.2941951265,0.1867347855062094,-455.30772844920637
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-111386.39706153443,-425361.0583368096,-313974.66127527517,0.1867347855062094,-480.0349310127464
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-195527.2993660291,-92384.4777738389,0.1867347855062094,-157.56415653412964
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-249758.7147077755,-118008.21932567382,0.1867347855062094,-180.4949994840042
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30145.58772849613,-194605.99796938332,-164460.4102408872,0.20285704877097702,-1232.6518677130648
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-147468.62114902583,-522550.5789166596,-375081.9577676337,0.1867347855062094,-423.0009374947795
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-125934.22510987108,-59502.52296406371,0.20285704877097702,-191.10701023890877
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-122039.28716871733,-461121.84007773566,-339082.55290901836,0.1867347855062094,-490.88983179355864
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-151467.36409606427,-578498.3434063699,-427030.9793103057,0.1867347855062094,-458.2257443752446
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-356304.18710117746,-168349.77192802902,0.1867347855062094,-180.78668467230943
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-27800.945814629235,-169363.4594294778,-141562.51361484858,0.20285704877097702,-1036.5102645764011
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-177596.63025347426,-654803.0281737313,-477206.39792025706,0.1867347855062094,-402.19824021523874
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-163620.43688855256,-609067.8716852698,-445447.4347967172,0.1867347855062094,-469.2993495409729
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-122953.10690459421,-440425.4964604844,-317472.3895558902,0.1867347855062094,-439.1257650194716
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-106755.10608915724,-416515.72286313627,-309760.61677397904,0.1867347855062094,-524.0017690524792
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-108933.95196388355,-396784.9891945973,-287851.03723071376,0.1867347855062094,-403.05559230049005
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-232641.39053156317,-109920.47372681231,0.1867347855062094,-151.6497337759138
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-148882.2211714206,-526600.707710149,-377718.4865387284,0.1867347855062094,-502.20770405312743
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-94629.30784884922,-361305.2039967789,-266675.89614792966,0.1867347855062094,-498.04163159755007
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-168867.88925032673,-594952.4481060037,-426084.55885567697,0.1867347855062094,-375.47482591946766
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-57044.79840825308,-222146.07691555,-165101.2785072969,0.20285704877097702,-529.9568414405983
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-132917.12765415208,-479592.03779190354,-346674.9101377515,0.1867347855062094,-401.7721903740449
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-90933.77256714231,-347878.31593896,-256944.54337181768,0.1867347855062094,-472.472726754015
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-166053.11667723284,-604778.4250576688,-438725.308380436,0.1867347855062094,-437.47062620748886
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-91363.46968697105,-346920.32548262726,-255556.8557956562,0.1867347855062094,-477.11535959629975
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-94413.03289866982,-343579.8832698178,-249166.85037114797,0.1867347855062094,-458.3445085610032
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-135356.21883915004,-492827.2928790345,-357471.07403988444,0.1867347855062094,-475.2665109355151
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-50930.89489454055,-196994.33509763324,-146063.4402030927,0.20285704877097702,-613.2354751571016
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16375.603607762998,-77116.85424162747,-60741.250633864474,0.20285704877097702,-658.7563545677971
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12612.307639795976,-66853.31084228712,-54241.00320249114,0.20285704877097702,-1034.8228024878208
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-20566.94199175108,-82336.90825100253,-61769.96625925145,0.20285704877097702,-627.8012064631897
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-84836.61296822739,-321792.6567530779,-236956.04378485054,0.1867347855062094,-460.07858227275585
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-89952.13544987285,-338891.0286913638,-248938.89324149097,0.1867347855062094,-455.32745917329834
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-97684.89605503214,-387924.3399313439,-290239.44387631177,0.1867347855062094,-473.91679466896016
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-109675.3816003633,-406631.04168060195,-296955.66008023865,0.1867347855062094,-434.3831588318316
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-56931.911870101496,-266126.6062703039,-209194.6944002024,0.20285704877097702,-748.2176984910925
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20002.113586082643,-175398.4486254363,-155396.33503935364,0.20284895481385182,-549.5725453623869
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14674.442513775599,-91794.4307994211,-77119.9882856455,0.20285704877097702,-1357.5981232334732
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-51314.57598004995,-252967.6820097144,-201653.10602966446,0.20285704877097702,-838.7578652798667
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20402.363059289582,-84628.24739511982,-64225.88433583024,0.20285704877097702,-652.4506197789293
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19543.261155058215,-83557.44869256839,-64014.18753751017,0.20285704877097702,-650.6107756115191
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17606.531618098965,-76898.11695225105,-59291.585334152085,0.20285704877097702,-607.1038751043353
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-84890.46373588938,-320971.3119262381,-236080.84819034874,0.20285704877097702,-502.143942020946
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-83831.51470003693,-307636.6233098713,-223805.10860983437,0.1867347855062094,-463.7973314114642
