,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-406979.9729801735,-282163.42165365565,0.12841981497160498,-402.1138981616045
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-189447.91287652057,-121945.57232130306,0.13950729425283465,-342.2884556993434
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-157876.21308723043,-130484.3499058933,0.1395017279386978,-298.53160130266497
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-207187.00487827972,-48263.80327892082,0.12841981497160498,-55.57467743784623
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-393597.0678189613,-274439.7545953653,0.12841981497160498,-379.60680605811996
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-467776.478914513,-323730.2054484141,0.12841981497160498,-383.16233652144854
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-459375.496272456,-291738.6310159926,0.12841981497160498,-269.2097662985095
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-365237.8538604095,-243521.80278852204,0.12841981497160498,-328.81302789008834
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-89980.81687204413,-20960.85344223352,0.13950729425283465,-58.80973208190776
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-206626.24413963972,-48133.175173204596,0.12841981497160498,-66.65357558243096
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-431103.3871876604,-306939.057658418,0.12841981497160498,-440.75445391940275
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-434939.1452020933,-290563.6696227044,0.12841981497160498,-335.7419073458158
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-509792.34789558133,-338260.5321047157,0.12841981497160498,-306.95825190415036
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-382512.538069187,-259340.13810933288,0.12841981497160498,-350.17861259779494
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-279412.8201643381,-184761.1175425226,0.12841981497160498,-306.0701065249613
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-394779.9926718103,-268483.45844484365,0.12841981497160498,-371.65463036110594
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-325394.02269211586,-213523.11589785435,0.12841981497160498,-306.7253074895603
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-434473.73639266007,-290406.24968401843,0.12841981497160498,-335.6006612090983
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-433012.7007857404,-303691.70121334295,0.12841981497160498,-407.09296587333193
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-392109.4162323093,-267839.7162518999,0.12841981497160498,-381.6968799039554
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-408817.59978605236,-275461.71698367427,0.12841981497160498,-304.886912254451
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-338614.5378736916,-227704.72447141088,0.12841981497160498,-347.8202863722852
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-174395.19957222123,-40625.0170462511,0.12841981497160498,-62.03890966323778
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-330948.5905475146,-219854.235399412,0.12841981497160498,-333.913907108485
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-386634.7320770856,-263666.7233352886,0.12841981497160498,-353.28922787727527
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-174734.66754933065,-40704.09544055638,0.12841981497160498,-54.960293309733586
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-339577.55048366415,-225498.05151339472,0.12841981497160498,-312.3627702411749
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-284606.92570972245,-66298.6208152503,0.12841981497160498,-69.22407445093629
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-323291.89590402745,-228667.73355777844,0.12841981497160498,-440.28009351116566
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-327952.36559522885,-218267.2910587494,0.12841981497160498,-331.41453417789074
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-464635.9103910197,-320492.8061379802,0.12841981497160498,-343.54584587956964
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-174563.4761781566,-40664.2167490031,0.12841981497160498,-54.92310014549058
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-428712.72833382635,-285724.36409535503,0.12841981497160498,-322.3575448927018
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-160998.30611364837,-133155.2021812369,0.1395017279386978,-304.9849393241929
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-389027.7986257966,-271242.7030763741,0.12841981497160498,-375.4741304187399
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-373527.9845132839,-250054.70969890733,0.12841981497160498,-301.87448346132453
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-134778.17166082398,-31396.30869779791,0.12841981497160498,-61.62453057929629
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-334906.3061719227,-224602.10855109178,0.12841981497160498,-333.195048434416
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-402831.2823704106,-278453.84796221956,0.12841981497160498,-396.77894512642536
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-300387.231572187,-208432.15495191346,0.12841981497160498,-385.7376216075768
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-141632.72679063983,-32993.06376718228,0.12841981497160498,-63.28442078323598
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-321054.7095585597,-214728.15169964114,0.12841981497160498,-338.38847353987063
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-373519.58853533014,-252088.2441759541,0.12841981497160498,-340.37944682733774
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-351887.49963727285,-228117.57487902846,0.12841981497160498,-274.734033590876
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-324214.1811739371,-218303.7407022369,0.12841981497160498,-343.9836143802267
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-425548.99531803536,-296965.8324655235,0.12841981497160498,-401.09375784391074
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-86064.67479594146,-20048.595885904797,0.13950729425283465,-65.85483882657866
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-362208.542611509,-248795.95758283295,0.12841981497160498,-364.91919920728617
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-390621.8795667862,-268633.0967557261,0.12841981497160498,-382.8880587376977
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-271477.4271568324,-185626.2949283094,0.12841981497160498,-352.0114883886427
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-335357.7454567884,-237834.2377207107,0.12841981497160498,-440.3063732155934
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-285806.3613417584,-201185.00467961712,0.12841981497160498,-412.05293436079126
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-95142.218668156,-22163.19178906834,0.13950729425283465,-53.242357928558015
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-416349.09388662974,-279159.46082388295,0.12841981497160498,-337.68707194108873
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-356747.4357962365,-234993.22872094926,0.12841981497160498,-283.08797521909787
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-284614.8709086167,-187297.06541081666,0.12841981497160498,-286.6607332442402
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-396229.85353613226,-271969.31682022347,0.12841981497160498,-379.6032701071924
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-86493.56379891388,-20148.504731443216,0.13950729425283465,-51.795296891412
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-356876.8107031537,-242692.3069851533,0.12841981497160498,-356.08746717690514
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-397245.0918261647,-262396.17798554245,0.12841981497160498,-306.92987393157176
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-216643.44121268144,-50466.661432265595,0.12841981497160498,-70.4162601427875
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-138507.78121780374,-32265.113872480608,0.12841981497160498,-53.04163797747906
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-101803.29966839419,-23714.877442371377,0.13950729425283465,-63.048404395096576
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-365824.78031346353,-254780.63479485444,0.12841981497160498,-353.644236267857
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-188681.99564296682,-43953.09795291614,0.12841981497160498,-51.59465084469824
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-208556.50649443586,-141995.47118861094,0.13950729425283465,-377.1122221308839
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-157454.80965871262,-36678.78669877285,0.12841981497160498,-55.23203189443955
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-146507.11264390993,-34128.54231742237,0.12841981497160498,-64.25818182933396
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-372346.923853577,-249832.4542665857,0.12841981497160498,-348.59293796207675
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-375656.9108050181,-254375.56883709866,0.12841981497160498,-321.7662582546214
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-347202.35317354556,-234261.21644693424,0.12841981497160498,-343.7170258033006
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-278841.8118711461,-186205.741895865,0.12841981497160498,-350.66899898023416
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-444224.68203554867,-313766.3042960395,0.12841981497160498,-437.9403295860963
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-315876.46760164306,-216041.94510882391,0.12841981497160498,-353.04335159460106
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-503398.11433654977,-336845.3202824606,0.12841981497160498,-304.0050164052509
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-327011.0978476395,-228622.23654325824,0.12841981497160498,-423.25200130761044
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-642742.416114028,-436704.50250513386,0.12841981497160498,-344.6219177885199
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-322758.2783393333,-224707.4008138863,0.12841981497160498,-423.4564043607459
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-793282.3986612372,-521280.30646367575,0.12841981497160498,-298.32844924809865
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-176155.13008167845,-41034.989379906416,0.12841981497160498,-67.02772529885057
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-360894.85879159044,-237674.17835405123,0.12841981497160498,-286.3175892822753
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-360075.96095135796,-240949.47197134543,0.12841981497160498,-348.52269488698727
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-289988.5400101077,-198279.95156857127,0.12841981497160498,-390.83665050351897
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-278799.81155957334,-64945.86505180033,0.12841981497160498,-57.01179741208054
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-111942.70503083577,-26076.83188090197,0.12841981497160498,-58.45520836188332
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-348387.5583758128,-235331.67704005085,0.12841981497160498,-345.25756667340534
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-179989.31524673404,-41928.15523579551,0.12841981497160498,-60.64284419011113
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-280628.40108845243,-191397.266723854,0.12841981497160498,-377.27003042045357
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-298953.4725135909,-195361.50269349897,0.12841981497160498,-304.8490128775777
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-337571.690764164,-231963.70713702048,0.12841981497160498,-338.73855780596705
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-342157.9791647505,-226062.20926645113,0.12841981497160498,-326.86223405520536
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-325203.1562010513,-232202.23262013204,0.12841981497160498,-457.70226743778454
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-145186.9144821089,-33821.004765017526,0.12841981497160498,-52.56498155978447
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-334924.12006128026,-219217.15291768906,0.12841981497160498,-308.7480434669441
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-389907.4042473666,-264013.3052889021,0.12841981497160498,-314.04754056964396
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-352548.0031331563,-238507.90903831337,0.12841981497160498,-342.55787416899943
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-141343.3187552094,-32925.64673734701,0.12841981497160498,-51.40151656631891
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-354509.4558912383,-247849.36138337414,0.12841981497160498,-422.2105683454245
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-211365.967736874,-49237.28441706271,0.12841981497160498,-59.6436132217041
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-359692.12119124056,-246134.60848070995,0.12841981497160498,-346.924057133957
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-312859.4146193899,-205296.0700232227,0.12841981497160498,-317.280573931822
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-139952.1068468311,-32601.566673036476,0.12841981497160498,-55.5915268365074
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-125928.05854349576,-29334.692339465662,0.12841981497160498,-58.62237982177173
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-372011.9232931679,-254703.62264001765,0.12841981497160498,-378.7191463058552
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-280150.73635048163,-183657.57541430125,0.12841981497160498,-313.35264527850154
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-368086.86876534566,-254743.6721852492,0.12841981497160498,-381.90407184685495
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-403246.06264333264,-276566.52074136416,0.12841981497160498,-338.2535694681014
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-308856.5071439547,-202629.93384071495,0.12841981497160498,-276.4718905207028
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-378291.3208863461,-250928.67105542292,0.12841981497160498,-353.35201161219607
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-143671.57961140492,-33468.010501963654,0.12841981497160498,-51.16914227151089
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-315761.2349333605,-217298.29072136123,0.12841981497160498,-370.60794972112603
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-339096.8241056453,-229365.61687436828,0.12841981497160498,-350.81748657807753
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-171588.59244310498,-141872.20753129254,0.13950729425283465,-1063.3503913426691
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-428808.5944910481,-279118.3374185931,0.12841981497160498,-314.7773865283937
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-83896.73086257878,-19543.577631593827,0.13950729425283465,-62.7690138920932
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-408017.4844047588,-275532.54989010165,0.12841981497160498,-319.110790947699
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-225385.0115970873,-52502.99297549954,0.12841981497160498,-56.338355303830085
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-483265.9438629297,-324974.5154142908,0.12841981497160498,-348.98214931860167
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-156510.8412165013,-120222.72900366038,0.13950729425283465,-880.2619384586172
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-520919.43056373764,-358014.97573428845,0.12841981497160498,-377.1769244884841
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-218863.96893582225,-50983.928976472904,0.12841981497160498,-53.71391288092389
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-171851.59542730104,-40032.489488154504,0.12841981497160498,-55.37268168961513
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-401965.338599886,-282952.74139558634,0.12841981497160498,-478.65264020222895
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-308021.4743725137,-213272.99878600705,0.12841981497160498,-398.1729609147237
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-336011.6266324205,-224934.45684987336,0.12841981497160498,-310.32663289907646
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-207318.8143242477,-48294.50802883619,0.12841981497160498,-64.21150899388226
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-138769.06056253024,-32325.97837941302,0.12841981497160498,-60.37172180773031
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-472638.4433218992,-322648.84960982436,0.12841981497160498,-355.4063334450708
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-100513.96769471241,-23414.53010748152,0.13950729425283465,-60.126441329905404
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-375701.776477388,-255839.64691817845,0.12841981497160498,-370.62552091668334
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-323377.456046105,-213294.12511880626,0.12841981497160498,-294.15585822442813
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-241871.50383414346,-56343.48875638214,0.12841981497160498,-56.18235565201384
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-136675.46024150128,-31838.278322654194,0.12841981497160498,-59.440908221952036
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-282990.650109218,-187725.35782838392,0.12841981497160498,-345.32236832517407
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-391633.81688663183,-262433.52701387776,0.12841981497160498,-348.9117743900889
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-154309.1976512931,-107795.24744907845,0.13950729425283465,-452.56958002084156
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-66232.18755875631,-49401.54436031147,0.13950729425283465,-669.7174682199085
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-55188.97193895507,-42335.99992526632,0.13950729425283465,-807.6963091046991
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-69825.58112357762,-49516.103838252384,0.13950729425283465,-503.2586483622298
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-294494.96189404005,-193934.3943854408,0.12841981497160498,-301.23751155735187
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-134988.00919971222,-31445.18993773566,0.12841981497160498,-57.515554323933856
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-145134.13240591786,-33808.70928469318,0.12841981497160498,-55.20447159802528
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-335384.6038589326,-224230.49435029767,0.12841981497160498,-328.00166333245534
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-221999.7666115367,-166247.0191928636,0.13950729425283465,-594.6085890855583
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-176580.79589356744,-155243.7429117006,0.1395017279386978,-549.0328901383734
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-79400.7941318039,-64788.74890386703,0.13950729425283465,-1140.5225269582447
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-224213.1975844857,-173139.9911287576,0.13950729425283465,-720.1601414082292
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-71644.73301678224,-51645.18996054681,0.13950729425283465,-524.6472905249055
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-73131.10672364617,-53311.57653377895,0.13950729425283465,-541.8343572257397
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-66555.44620525897,-49754.9421641884,0.13950729425283465,-509.45539781463555
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-114799.69787401069,-26742.36271684071,0.13950729425283465,-71.10125374698514
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-285995.54678438295,-199199.30512481421,0.12841981497160498,-412.80606465945147
