,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-143369.36642524524,-115977.50324390811,0.088632460377809,-265.3417807074898
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-123024.59746880319,35898.604130555716,0.08159156399265595,41.33643039888459
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-330493.8441208594,-211336.53089726344,0.08159156399265595,-292.32202752694116
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-391492.58184180525,-247446.3083757063,0.08159156399265595,-292.8738316201102
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-370598.51463242015,-202961.64937595674,0.08159156399265595,-187.2883889451929
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-300779.57605394116,-179063.52498205367,0.08159156399265595,-241.77884345391627
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-53429.286176035755,15590.677253774855,0.08863599693699344,43.742663188636485
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-122691.62598640723,35801.44298002789,0.08159156399265595,49.576911912468525
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-365348.55225859396,-241184.2227293516,0.08159156399265595,-346.3326602812209
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-358480.90956774104,-214105.43398835213,0.08159156399265595,-247.39557727122
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-418952.6818242156,-247420.86603334997,0.08159156399265595,-224.52479468901447
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-317283.0083170878,-194110.60835723364,0.08159156399265595,-262.1012852873307
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-229287.25587989707,-134635.55325808158,0.08159156399265595,-223.03349685176138
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-327895.98667996435,-201599.4524529977,0.08159156399265595,-279.06884996347975
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-266149.5276144117,-154278.62082015022,0.08159156399265595,-221.62077024374003
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-358178.6052298799,-214111.11852123827,0.08159156399265595,-247.43211630648847
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-364527.0011328286,-235206.00156043118,0.08159156399265595,-315.2891843402028
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-326298.7793136605,-202029.0793332511,0.08159156399265595,-287.9105097275641
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-338195.1102696479,-204839.2274672698,0.08159156399265595,-226.7204323524361
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-279879.01777761645,-168969.20437533574,0.08159156399265595,-258.1014390033236
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-103553.30557758028,30216.87694838985,0.08159156399265595,46.14452462068127
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-272115.3409982216,-161020.98585011897,0.08159156399265595,-244.55815651672046
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-321513.44364401296,-198545.43490221596,0.08159156399265595,-266.0326737779647
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-103754.87667158768,30275.695437186587,0.08159156399265595,40.879451646676685
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-279163.43113053683,-165083.9321602674,0.08159156399265595,-228.6763633912121
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-168995.40824407563,49312.89665039652,0.08159156399265595,51.48884829189622
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-273180.9163741663,-178556.7540279173,0.08159156399265595,-343.79570364962603
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-269865.441615746,-160180.36707926655,0.08159156399265595,-243.21601959924394
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-388300.7337564968,-244157.62950345725,0.08159156399265595,-261.7198818484669
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-103653.2257522108,30246.033676942694,0.08159156399265595,40.85178738093681
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-352989.07788666984,-210000.71364819855,0.08159156399265595,-236.92524329061612
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-146252.4804402634,-118409.37650785194,0.088632460377809,-271.2104064887334
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-326651.2727401351,-208866.17719071254,0.08159156399265595,-289.12794838387725
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-308139.11772398214,-184665.8429096056,0.08159156399265595,-222.93483697392193
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-80029.29684656291,23352.56611646316,0.08159156399265595,45.83630956749887
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-276491.50754142983,-166187.3099205989,0.08159156399265595,-246.53726153948028
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-336963.59154955164,-212586.15714136057,0.08159156399265595,-302.92169347386454
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-251689.74408137175,-159734.66746109823,0.08159156399265595,-295.61499629908985
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-84099.43090815005,24540.232115307503,0.08159156399265595,47.070935462749055
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-264746.38584677724,-158419.82798785868,0.08159156399265595,-249.65261120603202
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-309212.0854558334,-187780.74109645738,0.08159156399265595,-253.54893080466977
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-286341.5332351863,-162571.6084769419,0.08159156399265595,-195.79356727736715
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-268126.22453707363,-162215.78406537342,0.08159156399265595,-255.60520187530514
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-357454.0385773965,-228870.87572488465,0.08159156399265595,-309.122025397242
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-51103.938585697186,14912.140324339482,0.08863599693699344,48.982811724442186
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-302147.60694896034,-188735.0219202843,0.08159156399265595,-276.82537019754227
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-326019.16872905026,-204030.38591799012,0.08159156399265595,-290.8085389741811
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-226012.4610948163,-140161.32886629325,0.08159156399265595,-265.7942292486572
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-283711.33318039414,-186187.82544431643,0.08159156399265595,-344.69253436317223
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-240992.65872773755,-156371.30206559628,0.08159156399265595,-320.26866996650773
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-56494.050680520304,16484.976198567354,0.08863599693699344,39.601651763930256
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-343696.33032545284,-206506.6972627061,0.08159156399265595,-249.80218019142288
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-292268.95136750705,-170514.7442922198,0.08159156399265595,-205.41304091790403
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-233077.39424016856,-135759.58874236853,0.08159156399265595,-207.78191675594908
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-330424.06929092784,-206163.53257501908,0.08159156399265595,-287.7543395605152
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-51358.60657020941,14986.452497261249,0.08863599693699344,38.5253281467249
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-296407.08302934375,-182222.57931134332,0.08159156399265595,-267.36396194622034
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-325831.9242636907,-190983.01042306845,0.08159156399265595,-223.39651347914918
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-128639.69033726086,37537.08944315498,0.08159156399265595,52.37559569459361
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-82243.88416941548,23998.78317590765,0.08159156399265595,39.45235631733548
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-60449.30264838785,17639.119577634963,0.08863599693699344,46.895386535591875
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-307018.1207349915,-195973.97521638242,0.08159156399265595,-272.01858119859423
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-112036.59504235603,32692.302647694654,0.08159156399265595,38.37608767017751
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-173307.1727619849,-106746.13745615997,0.08863599693699344,-283.4968803090251
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-93494.35110165476,27281.671858285015,0.08159156399265595,41.08157073420439
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-86993.76956543453,25384.800761053033,0.08159156399265595,47.79521867162944
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-307465.82028173783,-184951.35069474654,0.08159156399265595,-258.06388888907094
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-311428.8458582491,-190147.50389032968,0.08159156399265595,-240.52251213806184
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-287391.08668246825,-174449.94995585692,0.08159156399265595,-255.95964564601525
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-229783.68452654924,-137147.61455126817,0.08159156399265595,-258.2810616770148
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-375136.6506669668,-244678.2729274576,0.08159156399265595,-341.51048733170217
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-263006.1901908393,-163171.66769802014,0.08159156399265595,-266.64577760754787
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-415195.2341573259,-248642.4401032367,0.08159156399265595,-224.4013632703626
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-274906.4124000792,-176517.5510956979,0.08159156399265595,-326.7897641839234
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-533629.0415253033,-327591.12791640917,0.08159156399265595,-258.515957828326
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-270832.58204007975,-172781.70451463276,0.08159156399265595,-325.6035140279448
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-649235.7731881854,-377233.68099062395,0.08159156399265595,-215.8906401385928
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-104598.32643989852,30521.814261873515,0.08159156399265595,49.855204372714354
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-295639.76070716494,-172419.08026962573,0.08159156399265595,-207.70710453673016
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-296989.0611286905,-177862.57214867795,0.08159156399265595,-257.2703001074035
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-241421.58750922297,-149712.99906768656,0.08159156399265595,-295.1046065401896
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-165547.2292369164,48306.71727085661,0.08159156399265595,42.405359856121976
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-66469.93248480171,19395.94066513209,0.08159156399265595,43.4789685393257
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-288515.52553692606,-175459.64420116413,0.08159156399265595,-257.41868059677137
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-106875.00922137387,31186.150789564665,0.08159156399265595,45.10613149052368
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-233373.456508772,-144142.3221441736,0.08159156399265595,-284.1241110233143
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-244093.32949729302,-140501.35967720114,0.08159156399265595,-219.24330134146524
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-281643.90895337507,-176035.92532623152,0.08159156399265595,-257.0667463588309
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-280676.0848512336,-164580.31495293422,0.08159156399265595,-237.96586612855367
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-275951.8100092785,-182950.8864283592,0.08159156399265595,-360.6211473642505
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-86209.85530628468,25156.054410806697,0.08159156399265595,39.09781939975738
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-273648.127563951,-157941.1604203598,0.08159156399265595,-222.44620739598147
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-323236.5195662088,-197342.4206077443,0.08159156399265595,-234.74158536860475
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-292154.7517788246,-178114.6576839817,0.08159156399265595,-255.81784159938516
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-83927.58467153895,24490.08734632343,0.08159156399265595,38.23243444493298
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-298024.4981382833,-191364.40363041917,0.08159156399265595,-325.98862941150327
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-125506.00417583906,36622.679143972244,0.08159156399265595,44.36290376015739
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-299554.43485615076,-185996.92214562016,0.08159156399265595,-262.16064146153735
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-255896.1144899955,-148332.7698938283,0.08159156399265595,-229.2450428275955
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-83101.5034937035,24249.03668009113,0.08159156399265595,41.34896297715815
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-74774.22979034318,21819.136413686923,0.08159156399265595,43.60331062703431
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-309887.8980235712,-192579.59737042093,0.08159156399265595,-286.3468526913374
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-229049.97421373543,-132556.81327755505,0.08159156399265595,-226.1656128069293
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-308062.6797755302,-194719.4831954337,0.08159156399265595,-291.91760824651175
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-336159.22378844296,-209479.6818864745,0.08159156399265595,-256.20328136320495
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-252601.13316402383,-146374.5598607841,0.08159156399265595,-199.71605636834755
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-310842.72234348924,-183480.07251256605,0.08159156399265595,-258.3724388304239
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-85310.07173825483,24893.49737118643,0.08159156399265595,38.05959450583371
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-263617.31672563497,-165154.37251363572,0.08159156399265595,-281.675125844608
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-280985.4692147827,-171254.26198350568,0.08159156399265595,-261.9354660630956
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-155851.4158161847,-126135.03090437225,0.08863599693699344,-945.3982341439212
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-349535.76161217625,-199845.50453972133,0.08159156399265595,-225.37697168251785
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-49816.64535080744,14536.507880177516,0.08863599693699344,46.68757595325564
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-337856.23090604134,-205371.2963913842,0.08159156399265595,-237.8528302937296
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-133830.30631444795,39051.712307139795,0.08159156399265595,41.90445379388703
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-399438.110315332,-241146.6818666931,0.08159156399265595,-258.96149804732306
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-137293.4151047545,-101005.30289191357,0.08863599693699344,-739.5533644518132
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-434648.6346182948,-271744.1797888456,0.08159156399265595,-286.28867764591126
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-129958.20705344297,37921.83290590638,0.08159156399265595,39.95239421294448
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-102042.95083195985,29776.155107186685,0.08159156399265595,41.18618601470506
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-338938.7534822565,-219926.15627795685,0.08159156399265595,-372.0346897250952
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-257844.66114771285,-163096.1855612062,0.08159156399265595,-304.49466875064854
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-277187.4780936961,-166110.30831114895,0.08159156399265595,-229.17099225233866
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-123102.86397997901,35921.442315432505,0.08159156399265595,47.76050342894861
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-82399.02800302985,24044.054180087376,0.08159156399265595,44.90447073412255
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-393207.08801230154,-243217.49430022665,0.08159156399265595,-267.9105720769596
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-59683.71627795383,17415.72130927706,0.08863599693699344,44.72203117950429
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-312225.2967726754,-192363.16721346587,0.08159156399265595,-278.6694709458969
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-265079.6238022515,-154996.29287495272,0.08159156399265595,-213.75679019213908
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-143619.74302322202,41908.272054539295,0.08159156399265595,41.78842129407153
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-81155.87891215678,23681.3030066903,0.08159156399265595,44.21213183488395
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-232540.14156022106,-137274.84927938695,0.08159156399265595,-252.5182352187892
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-323212.04256883415,-194011.75269608005,0.08159156399265595,-257.94335676531426
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-129676.38137433554,-83162.43117212091,0.08863599693699344,-349.1507041333914
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-57319.03053966966,-40488.38734122482,0.08863599693699344,-548.8852750169593
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-48382.30647946035,-35529.3344657716,0.08863599693699344,-677.8371212114362
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-59070.106250436475,-38760.62896511123,0.08863599693699344,-393.9450043640638
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-241240.1862111102,-140679.61870251095,0.08159156399265595,-218.51708356876654
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-80153.89529215913,23388.923969817435,0.08159156399265595,42.78005411409711
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-86178.51408543554,25146.90903578914,0.08159156399265595,41.06107139301119
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-276519.709648665,-165365.60014003003,0.08159156399265595,-241.89480588293387
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-192474.2763418583,-136721.5289231852,0.08863599693699344,-489.0060333432146
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-165280.60233690965,-143943.5493550428,0.088632460377809,-509.06878072454884
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-71662.56024787061,-57050.51501993375,0.08863599693699344,-1004.3008802554679
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-197165.8944457561,-146092.687990028,0.08863599693699344,-607.6593290533676
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-61053.392836349805,-41053.84978011438,0.08863599693699344,-417.0531867383502
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-62635.09759648827,-42815.56740662105,0.08863599693699344,-435.15774534115826
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-57658.25025426296,-40857.7462131924,0.08863599693699344,-418.3544075312642
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-68166.37283205871,19890.962325111264,0.08863599693699344,52.88509375646285
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-240030.0705125189,-153233.82885295013,0.08159156399265595,-317.55057489709327
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-66514.07062682013,-47653.717531275266,0.08863599693699344,-645.8390804118985
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-184099.30119647432,-104182.99484117315,0.08863599693699344,-221.59404239481236
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-36816.38358535332,-25824.73854361771,0.08863599693699344,-517.041012786828
