,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-344394.4281085583,-219577.87678204046,0.0790275784440646,-312.9226157855916
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-155600.873210235,-88098.5326550175,0.08585064261712902,-247.28335861519608
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-144140.7269432443,-116748.86376190718,0.08584721719304479,-267.1065554930177
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-127499.69530971057,31423.50628964833,0.0790275784440646,36.18345649059231
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-333849.1794637725,-214691.86624017655,0.0790275784440646,-296.9631486161767
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-395548.76219112874,-251502.4887250298,0.0790275784440646,-297.6746673587661
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-375318.97939915006,-207682.11414268665,0.0790275784440646,-191.64432635480543
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-304206.9625643685,-182490.911492481,0.0790275784440646,-246.40663991131166
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-55372.810382796364,13647.153047014246,0.08585064261712902,38.28972978545754
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-127154.61177823982,31338.4571881953,0.0790275784440646,43.39668466320053
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-368844.8795248593,-244680.54999561695,0.0790275784440646,-351.3532719515716
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-362546.3598767153,-218170.88429732638,0.0790275784440646,-252.09314335966806
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-423782.8239983443,-252251.0082074787,0.0790275784440646,-228.90796049613286
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-320751.403967141,-197579.00400728686,0.0790275784440646,-266.7845479150534
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-231952.54090925938,-137300.83828744388,0.0790275784440646,-227.44873358396268
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-331452.3544220264,-205155.82019505973,0.0790275784440646,-283.9918368255391
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-269299.6859828382,-157428.7791885767,0.0790275784440646,-226.14596317254055
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-362235.38292015146,-218167.89621150983,0.0790275784440646,-252.12022917153462
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-368168.53440264886,-238847.53483025145,0.0790275784440646,-320.1705906256387
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-329798.0736928066,-205528.37371239718,0.0790275784440646,-292.8973345535332
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-341950.2612935097,-208594.3784911316,0.0790275784440646,-230.87671371614448
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-283002.11284175457,-172092.29943947386,0.0790275784440646,-262.8719848147821
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-107320.12281367459,26450.059712295537,0.0790275784440646,40.39217665337014
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-275243.63254946785,-164149.27740136522,0.0790275784440646,-249.30939568458726
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-324976.0838682414,-202008.0751264444,0.0790275784440646,-270.67229411290873
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-107529.02618420345,26501.54592457082,0.0790275784440646,35.78344442767152
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-282375.7809598629,-168296.2819895935,0.0790275784440646,-233.12615124941212
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-175142.72351367533,43165.58138079682,0.0790275784440646,45.070280233263816
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-275845.42590047757,-181221.26355422856,0.0790275784440646,-348.92598803716635
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-272954.0494168611,-163268.97488038163,0.0790275784440646,-247.9057260170014
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-392359.6407514027,-248216.53649836316,0.0790275784440646,-266.0707459246831
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-107423.67764809635,26475.581781057146,0.0790275784440646,35.75922877222948
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-357015.4687071342,-214027.1044686629,0.0790275784440646,-241.46786416151338
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-147036.54799090163,-119193.44405849016,0.08584721719304479,-273.00627169294813
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-329967.96798337024,-212182.8724339477,0.0790275784440646,-293.71916226057664
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-311615.98567007703,-188142.71085570048,0.0790275784440646,-227.1322292828068
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-82940.4133297378,20441.44963328827,0.0790275784440646,40.12238349854392
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-279597.54914925253,-169293.3515284216,0.0790275784440646,-251.14504412279638
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-340465.91960848967,-216088.4852002986,0.0790275784440646,-307.91228722174
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-254279.09516857966,-162324.01854830614,0.0790275784440646,-300.4070118598223
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-87158.60110193217,21481.061921525383,0.0790275784440646,41.203101691475894
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-267740.42161195824,-161413.86375303968,0.0790275784440646,-254.37088957001922
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-312631.45494683494,-191200.1105874589,0.0790275784440646,-258.16589777054304
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-289826.7545086112,-166056.82975036683,0.0790275784440646,-199.99100317818508
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-271108.54290666763,-165198.1024349674,0.0790275784440646,-260.3044738561951
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-361074.79519862885,-232491.63234611703,0.0790275784440646,-314.0123619972174
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-52962.876797502424,13053.202112534243,0.08585064261712902,42.87664463804438
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-305341.1772350224,-191928.5922063464,0.0790275784440646,-281.5095102564255
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-329454.2350571811,-207465.45224612096,0.0790275784440646,-295.70460685970016
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-228429.93200283297,-142578.7997743099,0.0790275784440646,-270.37858801526323
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-286457.48499784654,-188933.97726176883,0.0790275784440646,-349.7765296643945
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-243375.50054493215,-158754.14388279087,0.0790275784440646,-325.1490384833175
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-58549.05764194214,14429.969237145517,0.08585064261712902,34.66493428988546
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-347559.4354261271,-210369.80236338035,0.0790275784440646,-254.47521060277754
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-295697.41230789,-173943.20523260278,0.0790275784440646,-209.5431857353247
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-235817.7537149478,-138499.94821714776,0.0790275784440646,-211.97607460177537
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-333923.10564289626,-209662.5689269875,0.0790275784440646,-292.6381465169784
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-53226.80849163928,13118.250575831378,0.08585064261712902,33.72278451069224
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-299622.38967375486,-185437.88595575443,0.0790275784440646,-272.08158325621713
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-329629.1173550946,-194780.20351447232,0.0790275784440646,-227.83816352826932
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-133319.04074626544,32857.73903415041,0.0790275784440646,45.84648625187823
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-85235.55767249457,21007.109672828563,0.0790275784440646,34.53424992154554
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-62648.18441131948,15440.23781470333,0.08585064261712902,41.04943658526173
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-310144.9984397868,-199100.8529211777,0.0790275784440646,-276.3587944126232
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-116111.99731874879,28616.90037130189,0.0790275784440646,33.59214825986747
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-175181.45633032484,-108620.42102449991,0.08585064261712902,-288.474611186239
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-96895.26748228466,23880.75547765511,0.0790275784440646,35.96036747445869
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-90158.223165483,22220.347161004567,0.0790275784440646,41.83709620243157
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-310915.6893556747,-188401.21976868343,0.0790275784440646,-262.877514883334
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-314843.9914513466,-193562.64948342717,0.0790275784440646,-244.84241842430373
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-290571.3815168817,-177630.24479027037,0.0790275784440646,-260.6258959892931
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-232392.21161739918,-139756.1416421181,0.0790275784440646,-263.19352879240984
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-378810.2112212156,-248351.83348170642,0.0790275784440646,-346.6378713045978
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-265817.41757337045,-165982.8950805513,0.0790275784440646,-271.2397241058697
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-419885.17270353966,-253332.3786494505,0.0790275784440646,-228.63406225364005
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-277676.9315965308,-179288.0702921495,0.0790275784440646,-331.9188706623189
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-539430.8364366634,-333392.9228277693,0.0790275784440646,-263.09439857601467
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-273593.58399509557,-175542.70646964858,0.0790275784440646,-330.80656455529413
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-656895.0448569265,-384892.9526593651,0.0790275784440646,-220.27403734537884
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-108403.15697334056,26716.98372843147,0.0790275784440646,43.640285357062986
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-299109.5158809331,-175888.83544339388,0.0790275784440646,-211.88699460149394
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-300343.52849572274,-181217.0395157102,0.0790275784440646,-262.1223879626015
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-244003.99776774526,-152295.40932620884,0.0790275784440646,-300.1948870636732
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-171569.11480589124,42284.831701881776,0.0790275784440646,37.11913386123691
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-68887.81848051431,16978.054669419493,0.0790275784440646,38.05890714842598
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-291699.0514499202,-178643.1701141583,0.0790275784440646,-262.0892647866552
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-110762.6555364517,27298.504474486836,0.0790275784440646,39.483228970113004
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-235886.10445896498,-146654.97009436658,0.0790275784440646,-289.0768816915229
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-247010.36235223085,-143418.39253213897,0.0790275784440646,-223.79514279486767
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-284617.71047987486,-179009.7268527313,0.0790275784440646,-261.4094138076344
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-283945.21059235797,-167849.4406940586,0.0790275784440646,-242.69267892322043
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-278570.6109655326,-185569.68738461332,0.0790275784440646,-365.78316119211337
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-89345.7935274516,22020.116189639768,0.0790275784440646,34.2239093573578
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-276906.30505868583,-161199.33791509463,0.0790275784440646,-227.0350633015461
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-326781.5551856918,-200887.4562272273,0.0790275784440646,-238.9584551067119
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-295365.99201136956,-181325.89791652665,0.0790275784440646,-260.4299973637035
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-86980.50384935961,21437.168168502772,0.0790275784440646,33.46640275704561
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-301027.9259187431,-194367.83141087892,0.0790275784440646,-331.10495871368323
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-130071.36476115324,32057.318558658066,0.0790275784440646,38.83265155003082
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-302752.0861420267,-189194.5734314961,0.0790275784440646,-266.6676962160199
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-258924.97677265058,-151361.6321764834,0.0790275784440646,-233.92608306033134
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-86124.37344420372,21226.1667295909,0.0790275784440646,36.19442676539107
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-77494.18987292045,19099.176331109644,0.0790275784440646,38.167748828201844
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-313191.1672611042,-195882.86660795397,0.0790275784440646,-291.25848799785604
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-231767.1126291597,-135273.95169297932,0.0790275784440646,-230.8015365260591
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-311254.2961612598,-197911.09958116335,0.0790275784440646,-296.7023837937407
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-339726.3765939961,-213046.8346920276,0.0790275784440646,-260.5660732372252
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-255592.3534770573,-149365.78017381756,0.0790275784440646,-203.7973306363359
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-314429.1106966982,-187066.460865775,0.0790275784440646,-263.42270882826335
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-88413.27976086453,21790.289348576727,0.0790275784440646,33.31510893810947
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-266389.9220130827,-167926.97780108347,0.0790275784440646,-286.4038770812414
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-284075.37606047274,-174344.16882919573,0.0790275784440646,-266.66151597474874
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-156688.1956483307,-126971.81073651827,0.08585064261712902,-951.6700063074992
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-353750.8701645358,-204060.6130920809,0.0790275784440646,-230.13058574570064
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-51628.75745389462,12724.395777090336,0.08585064261712902,40.8675315418971
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-341586.85700992483,-209101.9224952677,0.0790275784440646,-242.17349239777224
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-138698.46867513063,34183.54994645712,0.0790275784440646,36.68067043965315
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-403895.41813795216,-245603.98968931325,0.0790275784440646,-263.7480914272056
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-138315.24735441984,-102027.13514157891,0.08585064261712902,-747.0351446802637
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-439235.840053026,-276331.3852235768,0.0790275784440646,-291.12140296506914
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-134685.5193451214,33194.52061422795,0.0790275784440646,34.97195340161918
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-105754.82795526214,26064.2779838844,0.0790275784440646,36.05194147864143
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-342290.0137855342,-223277.41658123455,0.0790275784440646,-377.7037975211782
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-260512.67119444822,-165764.1956079416,0.0790275784440646,-309.47574683416525
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-280315.28572446044,-169238.11594191327,0.0790275784440646,-233.4862137795543
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-127580.80881492162,31443.497480489896,0.0790275784440646,41.80670854048342
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-85396.34496155704,21046.73722156018,0.0790275784440646,39.30670711917695
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-397430.6255463087,-247441.0318342338,0.0790275784440646,-272.562911581484
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-61854.749350592225,15244.688236638664,0.08585064261712902,39.14701036686935
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-315600.4789474545,-195738.34938824494,0.0790275784440646,-283.5589736745973
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-268179.4460534705,-158096.11512617173,0.0790275784440646,-218.03178311162344
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-148844.00235947286,36684.01271828846,0.0790275784440646,36.579102479670794
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-84107.97553323153,20729.20638561556,0.0790275784440646,38.70067475993336
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-235222.70458128402,-139957.4123004499,0.0790275784440646,-257.4528323682156
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-326850.17678986356,-197649.88691710946,0.0790275784440646,-262.7803449389387
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-130986.16167090142,-84472.21146868679,0.08585064261712902,-354.6497101913014
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-57792.96244061587,-40962.31924217103,0.08585064261712902,-555.3101849447821
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-48744.231652933144,-35891.259639244396,0.08585064261712902,-684.7420160362209
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-59641.99818965526,-39332.52090433003,0.08585064261712902,-399.7574480345241
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-244071.85820116132,-143511.29069256206,0.0790275784440646,-222.91550823465803
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-83069.5441228998,20473.275139076766,0.0790275784440646,37.44711896420516
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-89313.31224979559,22012.11087142909,0.0790275784440646,35.942423568490234
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-279649.6838152066,-168495.57430657162,0.0790275784440646,-246.4732943520777
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-194044.2107320988,-138291.46331342572,0.08585064261712902,-494.62115039776376
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-165881.45815061283,-144544.405168746,0.08584721719304479,-511.1937591472962
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-72074.01893604649,-57461.973708109625,0.08585064261712902,-1011.5440808221832
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-198604.0582483859,-147530.8517926578,0.08585064261712902,-613.6412413817554
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-61616.557377772275,-41617.01432153685,0.08585064261712902,-422.7741987242236
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-63193.19317893234,-43373.662989065124,0.08585064261712902,-440.8299722915751
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-58131.33347058204,-41330.829429511476,0.08585064261712902,-423.198444880839
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-70645.96792246809,17411.367234701887,0.08585064261712902,46.292470599723174
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-242474.1546345391,-155677.91297497036,0.0790275784440646,-322.61551599955163
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-67045.15686575329,-48184.803770208426,0.08585064261712902,-653.0367612213106
