,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-122297.25084033632,-287671.32004798,-165374.06920764368,0.029484439816769903,-235.67623058369946
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-74378.50087005383,-123033.34756380701,-48654.84669375318,0.03203006033225953,-109.25524901035699
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29223.489668614413,-130900.32866352759,-101676.83899491318,0.032028782339029234,-290.7795990710393
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-143452.73881826815,-287453.73768315127,-144000.99886488312,0.029484439816769903,-165.8138919636025
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-123955.95723799877,-273094.3835408455,-149138.4263028467,0.029484439816769903,-206.28921547036694
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-57572.540677908466,134771.77118900052,0.029484439816769903,159.5138973034141
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-165959.34044686065,-290503.5377758343,-124544.19732897368,0.029484439816769903,-114.92654963109935
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-125023.92995819083,-243979.72601825444,-118955.79606006361,0.029484439816769903,-160.6189468035136
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-66979.15715970991,-127404.88146380274,-60425.72430409283,0.03203006033225953,-169.53606717266658
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-114683.79371198408,-218292.4026456251,-103608.60893364101,0.029484439816769903,-143.4745208829155
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-118368.75604452242,-262369.94846931077,-144001.19242478834,0.029484439816769903,-206.78100537326563
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-143281.32975839023,-297104.12093568844,-153822.7911772982,0.029484439816769903,-177.7398990389394
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-171798.2762670254,-337590.282658641,-165792.0063916156,0.029484439816769903,-150.4497853917453
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-126367.74189950738,-259758.00900988563,-133390.26711037825,0.029484439816769903,-180.1125695825353
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-96303.93034311829,-179379.40923632373,-83075.47889320544,0.029484439816769903,-137.62051784842436
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-125878.05008187272,-266317.53753509256,-140439.48745321983,0.029484439816769903,-194.40670982064378
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-34332.79461308669,80369.76456815218,0.029484439816769903,115.45092270863476
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-146684.5180416592,-280953.1880151599,-134268.6699735007,0.029484439816769903,-155.16420349700488
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-130871.4693511847,-293513.18453055643,-162641.71517937173,0.029484439816769903,-218.01813464959818
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-122191.33946607487,-264933.8581655558,-142742.51869948092,0.029484439816769903,-203.4215641342078
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-122081.593892394,-273313.56540754065,-151231.97151514667,0.029484439816769903,-209.23347050862094
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-110837.39305382462,-225856.8198935595,-115019.42683973488,0.029484439816769903,-175.6928411329278
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-40212.270869644046,94133.05205607021,0.029484439816769903,143.75161753612875
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-29859.47898561977,69898.16364343419,0.029484439816769903,141.54814214054355
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-125602.4486174659,-270108.4606591275,-144506.0120416616,0.029484439816769903,-193.62480320621532
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-125150.54049263788,-250370.97263254313,-125220.43213990524,0.029484439816769903,-169.07762239382933
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-118951.58588679292,-234389.69498979885,-115438.10910300593,0.029484439816769903,-159.90633758835838
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-46017.89812070128,107723.46613672486,0.029484439816769903,112.47680793755292
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-31968.566751469312,74835.33491379404,0.029484439816769903,144.0890139642697
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-113536.39387586301,-241144.50693443077,-127608.11305856776,0.029484439816769903,-193.75868524084834
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-146818.7851018195,-322842.0805523601,-176023.2954505406,0.029484439816769903,-188.68464680617708
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-138330.02201476955,-282016.6318847511,-143686.60986998153,0.029484439816769903,-155.2561872698261
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-144604.36806856754,-287512.27301126503,-142907.9049426975,0.029484439816769903,-161.23035754736492
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-24014.170817460217,56211.0544274319,0.032028782339029234,128.7484434935201
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-126778.11623843569,-268287.54207275686,-141509.42583432118,0.029484439816769903,-195.88777138913912
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-112076.47987792669,-240689.84815474995,-128613.36827682327,0.029484439816769903,-194.08299768447023
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-97356.562358944,-204544.1323905937,-107187.57003164971,0.029484439816769903,-168.30981630905293
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-34015.03393219414,79625.91742724352,0.029484439816769903,118.12427579133806
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-124585.47961945891,-277972.29166754876,-153386.81204808987,0.029484439816769903,-218.56640849511228
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-29795.610666862027,69748.65406229548,0.029484439816769903,129.08123477649875
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-93515.06263213439,-209159.1975768602,-115644.13494472581,0.029484439816769903,-221.8185055076616
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-34626.41483185568,81057.1012129215,0.029484439816769903,127.73727399923939
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-34037.71287402193,79679.00664517336,0.029484439816769903,143.44763170421504
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-123960.36254017464,-227633.40460265212,-103673.04206247749,0.029484439816769903,-124.85891556389446
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-103598.7893838904,-212171.75976738747,-108572.97038349707,0.029484439816769903,-171.07962811985814
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-50744.61018788897,118788.24371461879,0.029484439816769903,160.44008384266286
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-55660.895893750414,-113916.29871597992,-58255.40282222951,0.03203006033225953,-191.35505476134256
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-115134.87352466435,-241684.65115057342,-126549.77762590908,0.029484439816769903,-185.61573089760424
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-125421.69142271871,-275871.69742942916,-150450.00600671046,0.029484439816769903,-214.43936518874392
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-86075.73728271268,-185318.1478995836,-99242.41061687091,0.029484439816769903,-188.19784495517504
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-90435.12905004356,-239459.34188794714,-149024.2128379036,0.029484439816769903,-275.8909369180874
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-85998.95165396851,-194579.75273347954,-108580.80107951103,0.029484439816769903,-222.38753713929648
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-72257.05952063281,-125648.68722169736,-53391.62770106454,0.03203006033225953,-128.2620382254919
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-139472.57845917216,-270962.66158219887,-131490.0831230267,0.029484439816769903,-159.05784109218516
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-123071.04402957366,-236469.55981960855,-113398.51579003489,0.029484439816769903,-136.6071541830348
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-42888.38267508829,100397.5719760311,0.029484439816769903,153.65986399981455
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-136361.5612820289,-284264.4887183818,-147902.92743635288,0.029484439816769903,-165.1493207239368
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-65751.28716927965,-111079.5495260712,-45328.26235679156,0.03203006033225953,-116.52431967707926
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-112938.59199283541,-250522.19283829126,-137583.60084545583,0.029484439816769903,-201.86793952695726
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-132735.8309096357,-268865.13266365166,-136129.30175401596,0.029484439816769903,-159.23307171057627
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-116793.22367758132,-273178.2114123235,-156384.9877347422,0.029484439816769903,-218.2043683142421
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-102701.30930363912,-196133.93114972825,-93432.62184608913,0.029484439816769903,-127.99736073130296
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-68457.72383692533,-170336.05341050777,-101878.32957358244,0.03203006033225953,-270.85386115366134
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-115636.57695898086,-255062.76539095552,-139426.18843197468,0.029484439816769903,-193.52831883579174
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-124503.28633918765,-320489.68456203135,-195986.3982228437,0.029484439816769903,-306.7466688377604
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-72647.00783961627,-142597.99914038854,-69950.99130077226,0.03203006033225953,-154.81346898412073
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-122052.93527447745,-223332.18880988666,-101279.25353540921,0.029484439816769903,-122.00750275526215
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-96341.682490523,-215535.76047551064,-119194.07798498764,0.029484439816769903,-224.42197105585686
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-122891.00435596166,-258232.34391907684,-135341.33956311518,0.029484439816769903,-188.84269989873536
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-123523.86847980587,-252477.12098888934,-128953.25250908347,0.029484439816769903,-163.1163155302191
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-112751.4714097048,-235102.564381609,-122351.0929719042,0.029484439816769903,-179.51820799843023
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-91105.00881341867,-189412.69194175478,-98307.68312833611,0.029484439816769903,-185.13637916686187
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-41062.79734934973,96124.05260534877,0.029484439816769903,134.16545595482242
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-104541.0165206462,-241587.21846489844,-137046.20194425224,0.029484439816769903,-223.95304038453224
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-142486.82849390226,-315276.0233194589,-172789.19482555662,0.029484439816769903,-194.92916646261253
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-98411.15677580379,-228198.7141460162,-129787.55737021241,0.029484439816769903,-240.27777976607587
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-206369.50713200844,-420140.5223063585,-213771.01517435006,0.029484439816769903,-168.6957125341689
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-96883.93937599698,-230645.26689962804,-133761.32752363104,0.029484439816769903,-252.07042843502356
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-273015.66677451885,-537092.7685521671,-264077.10177764826,0.029484439816769903,-151.13118849570014
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-31031.470781483567,72641.68352787364,0.029484439816769903,118.65500350626525
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-48180.11628100542,112785.01054192129,0.029484439816769903,135.86807178285332
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-118460.57804856362,-240229.28219310055,-121768.70414453693,0.029484439816769903,-176.13301483556387
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-28030.1406183251,65615.85876403702,0.029484439816769903,129.33774825126153
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-184792.25935425225,-374713.8680028854,-189921.60864863318,0.029484439816769903,-166.71996389325432
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-79032.25262081745,-152538.41801411053,-73506.16539329308,0.03203006033225953,-164.77531601892514
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-110865.7263638901,-242494.6202812391,-131628.893917349,0.029484439816769903,-193.1141280656464
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-116362.64578214049,-221929.08850817246,-105566.44272603196,0.029484439816769903,-152.68616761067435
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-89628.36244071058,-192040.29546614733,-102411.93302543675,0.029484439816769903,-201.8678414236133
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-102875.51361363512,-195735.1700508852,-92859.65643725009,0.029484439816769903,-144.9014990709769
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-88357.39585873185,-218688.13050492335,-130330.7346461915,0.029484439816769903,-253.7640946033277
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-115715.12901722865,-225440.65811007962,-109725.52909285096,0.029484439816769903,-158.65160164787116
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-92775.1579991882,-231728.01877745677,-138952.86077826857,0.029484439816769903,-273.89503850819676
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-103192.00693276059,-189386.05312674865,-86194.04619398806,0.029484439816769903,-133.9637447269626
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-105050.93449835434,-248056.38557536437,-143005.45107701002,0.029484439816769903,-268.5474358034561
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-115091.04223190017,-261967.73705038722,-146876.69481848704,0.029484439816769903,-218.3898682884059
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-112469.65636360759,-237539.2158793587,-125069.55951575111,0.029484439816769903,-179.63162145741072
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-116286.09802797134,-216445.85813987002,-100159.76011189868,0.029484439816769903,-130.30276999921426
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-112173.21239736993,-287285.7946665862,-175112.58226921628,0.029484439816769903,-298.3037054106377
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-140959.50031601053,-294897.4795710289,-153937.97925501838,0.029484439816769903,-186.47286103445813
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-117556.99742889918,-253401.70191743757,-135844.70448853838,0.029484439816769903,-191.47163542838666
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-107665.15214044071,-204856.23264626964,-97191.08050582893,0.029484439816769903,-150.2066834521241
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-92138.93374835461,-238397.6903880117,-146258.75663965708,0.029484439816769903,-332.5299333557216
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-83532.14548258203,-186543.00738452954,-103010.86190194752,0.029484439816769903,-205.85666289943572
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-128433.66225929832,-264298.7280666435,-135865.0658073452,0.029484439816769903,-161.61435381881316
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-96246.81433084988,-183161.93178151842,-86915.11745066853,0.029484439816769903,-148.29272305496124
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-113247.00882174092,-254219.29896204895,-140972.29014030803,0.029484439816769903,-211.34142866170606
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-125642.37994469193,-275702.1830252007,-150059.80308050875,0.029484439816769903,-183.5300378715395
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-96375.28154786948,-193902.75869014816,-97527.47714227867,0.029484439816769903,-166.33528344111903
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-125517.64299627526,-248475.77548477842,-122958.13248850316,0.029484439816769903,-173.14682804538987
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-111386.39706153443,-247546.65697021215,-136160.25990867772,0.029484439816769903,-208.1750186669819
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-30872.7314788467,72270.0901133435,0.029484439816769903,123.25853937531365
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-39435.586532806665,92314.90884929502,0.029484439816769903,141.1967701939075
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30145.58772849613,-146482.3511220441,-116336.76339354798,0.03203006033225953,-871.9589624682687
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-147468.62114902583,-287135.43593932217,-139666.81479029634,0.029484439816769903,-157.51009178054127
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-19884.351333137543,46547.35081266983,0.03203006033225953,149.49828352191696
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-122039.28716871733,-266301.43683654274,-144262.1496678254,0.029484439816769903,-208.84832256060474
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-151467.36409606427,-336699.70924784517,-185232.3451517809,0.029484439816769903,-198.76363390926153
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-56258.55585808066,131695.8593150678,0.029484439816769903,141.42494829645793
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-27800.945814629235,-124982.73909140483,-97181.7932767756,0.03203006033225953,-711.5579095704485
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-177596.63025347426,-371292.30041582725,-193695.670162353,0.029484439816769903,-163.25023724771552
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-163620.43688855256,-347868.3823023214,-184247.94541376882,0.029484439816769903,-194.11368027386297
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-122953.10690459421,-244146.29471625562,-121193.18781166141,0.029484439816769903,-167.6336370145198
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-106755.10608915724,-246094.596200925,-139339.49011176778,0.029484439816769903,-235.71149902091167
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-108933.95196388355,-222885.60858841025,-113951.6566245267,0.029484439816769903,-159.55771046122203
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-36732.851136562604,85988.06566818825,0.029484439816769903,118.63183285486285
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-148882.2211714206,-288928.92973621434,-140046.70856479375,0.029484439816769903,-186.2035840846015
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-94629.30784884922,-210241.39216001602,-115612.08431116681,0.029484439816769903,-215.9161436577179
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-168867.88925032673,-325376.0597028532,-156508.17045252648,0.029484439816769903,-137.91834703763942
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-57044.79840825308,-131081.2166845638,-74036.41827631072,0.03203006033225953,-237.64871317792077
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-132917.12765415208,-267406.5276336571,-134489.39997950502,0.029484439816769903,-155.8638921702937
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-90933.77256714231,-202713.9623051843,-111780.189738042,0.029484439816769903,-205.54276167752445
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-166053.11667723284,-339695.4677490829,-173642.35107185005,0.029484439816769903,-173.14576252727136
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-91363.46968697105,-201070.0143338681,-109706.54464689706,0.029484439816769903,-204.81813072988
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-94413.03289866982,-192861.32724356017,-98448.29434489035,0.029484439816769903,-181.09646216165663
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-135356.21883915004,-276748.07980570634,-141391.8609665563,0.029484439816769903,-187.9839274177385
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-50930.89489454055,-115689.55439146872,-64758.659496928165,0.03203006033225953,-271.8839654325411
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16375.603607762998,-50975.2585948766,-34599.6549871136,0.03203006033225953,-375.2432218757617
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12612.307639795976,-46719.34482862072,-34107.03718882475,0.03203006033225953,-650.7021943627134
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-20566.94199175108,-49504.366983109445,-28937.424991358366,0.03203006033225953,-294.1065281671888
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-84836.61296822739,-186361.65308589398,-101525.04011766659,0.029484439816769903,-197.12304348283104
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-89952.13544987285,-195293.73549738384,-105341.60004751099,0.029484439816769903,-192.67749796072687
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-97684.89605503214,-231982.66506966346,-134297.76901463134,0.029484439816769903,-219.28779690512985
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-109675.3816003633,-231548.0617261636,-121872.68012580031,0.029484439816769903,-178.27388692992776
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-56931.911870101496,-175241.95522763254,-118310.04335753105,0.03203006033225953,-423.15446193872305
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20002.113586082643,-143466.07018958934,-123463.9566035067,0.032028782339029234,-436.640934124457
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14674.442513775599,-68368.52530456916,-53694.08279079357,0.03203006033225953,-945.2152113344158
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-51314.57598004995,-171050.40261129168,-119735.82663124173,0.03203006033225953,-498.0303468668949
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20402.363059289582,-52058.43573447873,-31656.072675189145,0.03203006033225953,-321.584115972562
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19543.261155058215,-52359.08538508137,-32815.82423002316,0.03203006033225953,-333.5249524508308
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17606.531618098965,-48791.499246636464,-31184.9676285375,0.03203006033225953,-319.3119999337107
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-84890.46373588938,-185454.3422679856,-100563.87853209622,0.03203006033225953,-213.8993602323341
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-83831.51470003693,-173810.1328650169,-89978.61816497997,0.029484439816769903,-186.46510460921195
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-52010.362416109885,-31716.653332838527,0.03203006033225953,-322.385985030126
