,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-122297.25084033632,-360883.39874645026,-238586.14790611394,0.08845331945030971,-340.01149199150865
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-74378.50087005383,-167559.32522688477,-93180.82435683094,0.09609018099677859,-209.2390555081737
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29223.489668614413,-148395.5209959186,-119172.0313273042,0.0960863470170877,-340.8130684665413
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-143452.73881826815,-373330.3467786864,-229877.60796041825,0.08845331945030971,-264.6988642555559
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-123955.95723799877,-347299.4309486605,-223343.4737106617,0.08845331945030971,-308.93010684342653
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-172717.62203372535,19626.689833183627,0.08845331945030971,23.229863040576642
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-165959.34044686065,-389853.5085237817,-223894.16807692108,0.08845331945030971,-206.60444060383278
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-125023.92995819083,-318824.1050733573,-193800.17511516646,0.08845331945030971,-261.6768669398613
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-66979.15715970991,-167501.31283441337,-100522.15567470346,0.09609018099677859,-282.0343675326611
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-114683.79371198408,-286946.758103235,-172262.96439125092,0.08845331945030971,-238.5452959583222
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-118368.75604452242,-333230.27135821566,-214861.51531369323,0.08845331945030971,-308.53411283933747
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-143281.32975839023,-382878.117638098,-239596.7878797078,0.08845331945030971,-276.85044954559663
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-171798.2762670254,-440435.6764503927,-268637.4001833673,0.08845331945030971,-243.77797268655252
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-126367.74189950738,-335406.84822192247,-209039.1063224151,0.08845331945030971,-282.25875394500673
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-96303.93034311829,-237030.83540335365,-140726.90506023535,0.08845331945030971,-233.1242601019736
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-125878.05008187272,-341673.22742738324,-215795.1773455105,0.08845331945030971,-298.7196206969723
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-102998.38383926007,11704.1753419788,0.08845331945030971,16.813012331636976
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-146684.5180416592,-368764.470811152,-222079.9527694928,0.08845331945030971,-256.6410987085194
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-130871.4693511847,-371858.13707599207,-240986.66772480737,0.08845331945030971,-323.0380577015013
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-122191.33946607487,-338082.53403351107,-215891.19456743618,0.08845331945030971,-307.66533252905367
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-122081.593892394,-346396.5431381958,-224314.94924580184,0.08845331945030971,-310.3457215259776
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-110837.39305382462,-292208.56441138085,-181371.17135755625,0.08845331945030971,-277.0455154485937
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-120636.81260893212,13708.510316782136,0.08845331945030971,20.934416647559072
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-89578.43695685932,10179.205672194643,0.08845331945030971,20.61352654006353
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-125602.4486174659,-345299.1643725554,-219696.71575508948,0.08845331945030971,-294.3734502953895
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-125150.54049263788,-325291.14587229275,-200140.60537965485,0.08845331945030971,-270.2378287933554
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-118951.58588679292,-305598.9233854664,-186647.33749867347,0.08845331945030971,-258.54626684329475
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-138053.6943621038,15687.669895322353,0.08845331945030971,16.379894716387646
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-95905.70025440792,10898.201410855443,0.08845331945030971,20.983551380949667
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-113536.39387586301,-309111.9824620055,-195575.58858614252,0.08845331945030971,-296.95971518882794
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-146818.7851018195,-410733.7410388359,-263914.9559370164,0.08845331945030971,-282.8983522913063
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-138330.02201476955,-364826.5755958178,-226496.55358104827,0.08845331945030971,-244.7339482124978
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-144604.36806856754,-374078.29393515317,-229473.92586658563,0.08845331945030971,-258.89514740351456
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-72042.51245238064,8182.712792511476,0.0960863470170877,18.742070333344206
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-126778.11623843569,-344182.04795506626,-217403.93171663058,0.08845331945030971,-300.9465371237377
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-112076.47987792669,-307783.3601404175,-195706.88026249083,0.08845331945030971,-295.3299372975421
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-97356.562358944,-262825.7066390696,-165469.14428012562,0.08845331945030971,-259.8256614118663
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-102045.10179658244,11595.84956285522,0.08845331945030971,17.2023302971568
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-124585.47961945891,-352554.1966238142,-227968.71700435528,0.08845331945030971,-324.8408586082291
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-89386.83200058609,10157.432728571424,0.08845331945030971,18.79798221758073
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-93515.06263213439,-265141.09478119295,-171626.03214905856,0.08845331945030971,-329.19810395667895
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-103879.24449556702,11804.271549210156,0.08845331945030971,18.60226243820467
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-102113.13862206579,11603.58089712949,0.08845331945030971,20.890147468753934
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-123960.36254017464,-301841.08920245117,-177880.72666227655,0.08845331945030971,-214.2311461969521
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-103598.7893838904,-274190.18347947666,-170591.39409558626,0.08845331945030971,-268.80274306980823
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-152233.83056366688,17299.023338840867,0.08845331945030971,23.364742739590195
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-55660.895893750414,-147237.16130773805,-91576.26541398762,0.09609018099677859,-300.8061129816112
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-115134.87352466435,-310609.0412207221,-195474.16769605773,0.08845331945030971,-286.7099507338544
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-125421.69142271871,-350954.1925782637,-225532.501155545,0.08845331945030971,-321.4559285233103
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-86075.73728271268,-236846.56418588295,-150770.82690317027,0.08845331945030971,-285.9134973537488
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-90435.12905004356,-293597.46633166017,-203162.3372816166,0.08845331945030971,-376.1177228297862
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-85998.95165396851,-246062.2020380528,-160063.2503840843,0.08845331945030971,-327.8302580707702
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-72257.05952063281,-168904.68432543473,-96647.62480480192,0.09609018099677859,-232.1753780671748
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-139472.57845917216,-354456.58577320504,-214984.00731403288,0.08845331945030971,-260.05681387183154
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-123071.04402957366,-310144.8624047773,-187073.81837520364,0.08845331945030971,-225.36116784551638
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-128665.14802526488,14620.806625854515,0.08845331945030971,22.37734552218805
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-136361.5612820289,-365896.03225209366,-229534.47097006475,0.08845331945030971,-256.2996055622166
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-65751.28716927965,-150440.92827895592,-84689.64110967627,0.09609018099677859,-217.70970915064086
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-112938.59199283541,-318131.79999020265,-205193.20799736725,0.08845331945030971,-301.0673499517075
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-132735.8309096357,-348326.16741209547,-215590.33650245977,0.08845331945030971,-252.18017774333217
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-116793.22367758132,-343095.35692930955,-226302.13325172823,0.08845331945030971,-315.7599380198602
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-102701.30930363912,-257615.08700163112,-154913.777697992,0.08845331945030971,-212.22303617811548
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-68457.72383692533,-211317.61457094952,-142859.89073402417,0.09609018099677859,-379.80749361770256
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-115636.57695898086,-324287.4954202128,-208650.91846123192,0.08845331945030971,-289.6146120572406
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-124503.28633918765,-395022.38529774104,-270519.0989585534,0.08845331945030971,-423.4009768788979
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-72647.00783961627,-186087.43507305777,-113440.4272334415,0.09609018099677859,-251.06300477625845
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-122052.93527447745,-296398.0103332201,-174345.07505874266,0.08845331945030971,-210.02729071417406
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-96341.682490523,-273209.7866042555,-176868.1041137325,0.08845331945030971,-333.01225373894545
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-122891.00435596166,-331799.8674768124,-208908.86312085073,0.08845331945030971,-291.4919703903125
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-123523.86847980587,-326423.5025971694,-202899.63411736354,0.08845331945030971,-256.65301258936904
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-112751.4714097048,-302600.1535873759,-189848.6821776711,0.08845331945030971,-278.5532551247843
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-91105.00881341867,-243951.8334943377,-152846.82468091906,0.08845331945030971,-287.8463492180607
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-123188.39204804914,13998.45790664936,0.08845331945030971,19.538392699908847
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-104541.0165206462,-304169.6974342728,-199628.6809136266,0.08845331945030971,-326.2217369347196
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-142486.82849390226,-400574.39944411995,-258087.5709502177,0.08845331945030971,-291.15706645011414
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-98411.15677580379,-287111.6112485349,-188700.4544727311,0.08845331945030971,-349.34416796385005
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-206369.50713200844,-543681.652571324,-337312.1454393156,0.08845331945030971,-266.18722222423276
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-96883.93937599698,-288643.90992287645,-191759.97054687946,0.08845331945030971,-361.3676600503229
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-273015.66677451885,-700530.9844112186,-427515.3176366997,0.08845331945030971,-244.66679473388524
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-93094.4123444507,10578.741964906512,0.08845331945030971,17.279619689103317
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-144540.34884301623,16424.77797991049,0.08845331945030971,19.786343086455073
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-118460.57804856362,-311144.57344588864,-192683.99539732502,0.08845331945030971,-278.70882964812574
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-84090.42185497525,9555.577527386864,0.08845331945030971,18.835338040412104
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-184792.25935425225,-485337.9854033193,-300545.72604906705,0.08845331945030971,-263.82976087714894
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-79032.25262081745,-199850.31962134026,-120818.0670005228,0.09609018099677859,-270.83218209371137
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-110865.7263638901,-308863.3262639506,-197997.5999000605,0.08845331945030971,-290.4843513142314
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-116362.64578214049,-291588.4726891495,-175225.826907009,0.08845331945030971,-253.4381123959678
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-89628.36244071058,-245695.45680081306,-156067.0943601025,0.08845331945030971,-307.6294580623155
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-102875.51361363512,-257320.6116456433,-154445.0980320082,0.08845331945030971,-241.00160486943867
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-88357.39585873185,-271582.4398598137,-183225.04400108187,0.08845331945030971,-356.7534359858541
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-115715.12901722865,-294712.4125771786,-178997.28355994995,0.08845331945030971,-258.81128997221185
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-92775.1579991882,-287266.9791549647,-194491.82115577647,0.08845331945030971,-383.36990362505645
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-103192.00693276059,-251160.9604178175,-147968.9534850569,0.08845331945030971,-229.97499232807291
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-105050.93449835434,-310944.12206162664,-205893.1875632723,0.08845331945030971,-386.64321641656454
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-115091.04223190017,-330865.8879366355,-215774.84570473537,0.08845331945030971,-320.8340178926534
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-112469.65636360759,-304868.0992050545,-192398.44284144693,0.08845331945030971,-276.33298132098656
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-116286.09802797134,-286059.41774045856,-169773.31971248722,0.08845331945030971,-220.86648176657593
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-112173.21239736993,-354437.2146491836,-242264.00225181368,0.08845331945030971,-412.69592751606297
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-140959.50031601053,-379281.53530017927,-238322.03498416874,0.08845331945030971,-288.69153620258015
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-117556.99742889918,-323776.0732805084,-206219.07585160923,0.08845331945030971,-290.6635474566446
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-107665.15214044071,-269308.9455030736,-161643.79336263292,0.08845331945030971,-249.8169376784056
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-92138.93374835461,-293555.781207113,-201416.8474587584,0.08845331945030971,-457.9358692840144
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-83532.14548258203,-236548.72678460804,-153016.581302026,0.08845331945030971,-305.7879743312752
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-128433.66225929832,-341184.3107289746,-212750.64846967626,0.08845331945030971,-253.0713717514082
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-96246.81433084988,-240779.165994466,-144532.3516636161,0.08845331945030971,-246.5980214535168
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-113247.00882174092,-322013.53689670167,-208766.52807496075,0.08845331945030971,-312.9765165635974
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-125642.37994469193,-350916.7912454863,-225274.41130079437,0.08845331945030971,-275.5209615685135
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-96375.28154786948,-251596.89857299408,-155221.6170251246,0.08845331945030971,-264.7339234090608
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-125517.64299627526,-323615.7111247622,-198098.06812848692,0.08845331945030971,-278.95716569682105
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-111386.39706153443,-314227.0574826861,-202840.6604211517,0.08845331945030971,-310.1224857966435
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-92618.19443654006,10524.627155650145,0.08845331945030971,17.95002840927249
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-118306.75959841997,13443.73578368171,0.08845331945030971,20.562356564690614
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30145.58772849613,-164528.7186897963,-134383.13096130016,0.09609018099677859,-1007.2188019350671
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-147468.62114902583,-375416.1145558238,-227947.49340679796,0.08845331945030971,-257.0691589233807
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-59653.05399941261,6778.648146394764,0.09609018099677859,21.77129836160735
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-122039.28716871733,-339359.0880519901,-217319.80088327275,0.08845331945030971,-314.61388852296244
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-151467.36409606427,-427374.19705729187,-275906.8329612276,0.08845331945030971,-296.06192533400514
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-168775.667574242,19178.747598906455,0.08845331945030971,20.595585933170124
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-27800.945814629235,-141625.5092181822,-113824.56340355298,0.09609018099677859,-833.4150426976809
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-177596.63025347426,-477608.8233250412,-300012.193071567,0.08845331945030971,-252.85573836053672
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-163620.43688855256,-445818.1908209269,-282197.75393237435,0.08845331945030971,-297.3083062490291
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-122953.10690459421,-317750.9953703414,-194797.88846574718,0.08845331945030971,-269.4431850163767
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-106755.10608915724,-310002.5186992542,-203247.41261009697,0.08845331945030971,-343.8203502827495
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-108933.95196388355,-288097.87631573033,-179163.9243518468,0.08845331945030971,-250.86941615094747
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-110198.5534096878,12522.363395063061,0.08845331945030971,17.276245368321636
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-148882.2211714206,-378055.8464764398,-229173.6253050192,0.08845331945030971,-304.7051290727987
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-94629.30784884922,-266890.32159880205,-172261.01374995284,0.08845331945030971,-321.71320163515486
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-168867.88925032673,-426467.20535403467,-257599.31610370794,0.08845331945030971,-227.00202661832503
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-57044.79840825308,-165230.53927118363,-108185.74086293054,0.09609018099677859,-347.26426127642486
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-132917.12765415208,-346976.0939429995,-214058.9662888474,0.08845331945030971,-248.07950399670037
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-90933.77256714231,-257150.59491785016,-166216.82235070784,0.08845331945030971,-305.64149858120834
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-166053.11667723284,-439101.57673980255,-273048.4600625697,0.08845331945030971,-272.26758640735284
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-91363.46968697105,-255763.88101465272,-164400.41132768168,0.08845331945030971,-306.9295915547873
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-94413.03289866982,-249380.78575340676,-154967.75285473693,0.08845331945030971,-285.06447956141153
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-135356.21883915004,-357777.78470820445,-222421.5658690544,0.08845331945030971,-295.7148962369048
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-50930.89489454055,-146178.84715628045,-95247.9522617399,0.09609018099677859,-399.8907815792515
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16375.603607762998,-60778.35696240817,-44402.753354645174,0.09609018099677859,-481.5606466352749
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12612.307639795976,-54269.58208374562,-41657.274443949646,0.09609018099677859,-794.7474224096286
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-20566.94199175108,-61816.56995856935,-41249.62796681827,0.09609018099677859,-419.2420325281891
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-84836.61296822739,-237148.27946108798,-152311.6664928606,0.08845331945030971,-295.73137052905287
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-89952.13544987285,-249142.72044512632,-159190.58499525348,0.08845331945030971,-291.1712334154412
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-97684.89605503214,-290460.7931427936,-192775.89708776143,0.08845331945030971,-314.7736710665661
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-109675.3816003633,-297204.179209078,-187528.79760871473,0.08845331945030971,-274.31486389314176
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-56931.911870101496,-209323.6993686343,-152391.7874985328,0.09609018099677859,-545.0531756458615
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20002.113586082643,-155440.71210303198,-135438.59851694934,0.0960863470170877,-478.99028833868084
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14674.442513775599,-77153.23986513863,-62478.797351363035,0.09609018099677859,-1099.8588032965622
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-51314.57598004995,-201769.38238570018,-150454.80640565022,0.09609018099677859,-625.8031662717592
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20402.363059289582,-64272.115107219135,-43869.75204792955,0.09609018099677859,-445.6590548999497
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19543.261155058215,-64058.47162538901,-44515.21047033079,0.09609018099677859,-452.43213613608896
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17606.531618098965,-59331.48088624192,-41724.949268142955,0.09609018099677859,-427.2339531226948
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-84890.46373588938,-236273.20588983025,-151382.74215394087,0.09609018099677859,-321.99107840306345
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-83831.51470003693,-223995.06678183732,-140163.5520818004,0.08845331945030971,-290.4646896600566
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-64158.997126043156,-43865.2880427718,0.09609018099677859,-445.8715724479489
