,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-122297.25084033632,-361451.24404661305,-239153.99320627673,0.08891069208268196,-340.82073397568576
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-74378.50087005383,-167904.67626185893,-93526.1753918051,0.09658704215813174,-210.014546870002
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29223.489668614413,-148531.21667507433,-119307.72700645993,0.09658318835377634,-341.20113654153874
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-143452.73881826815,-373996.4203246876,-230543.68150641947,0.08891069208268196,-265.4658328729062
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-123955.95723799877,-347874.977882554,-223919.02064455522,0.08891069208268196,-309.7262070062254
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-173610.7068149135,18733.605051995488,0.08891069208268196,22.172820955183955
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-165959.34044686065,-390624.0837480268,-224664.74330116616,0.08891069208268196,-207.31550987605087
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-125023.92995819083,-319404.61077194667,-194380.68081375584,0.08891069208268196,-262.46068930925463
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-66979.15715970991,-167812.3075570311,-100833.1503973212,0.09658704215813174,-282.9069234315152
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-114683.79371198408,-287479.25292888883,-172795.45921690477,0.08891069208268196,-239.28268101512043
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-118368.75604452242,-333779.8760414291,-215411.1199969067,0.08891069208268196,-309.3233271995733
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-143281.32975839023,-383543.3953049735,-240262.0655465833,0.08891069208268196,-277.61916778584117
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-171798.2762670254,-441233.36276863737,-269435.086501612,0.08891069208268196,-244.50184193695753
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-126367.74189950738,-335993.5934499365,-209625.8515504291,0.08891069208268196,-283.05101707632235
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-96303.93034311829,-237477.9896431814,-141174.05930006312,0.08891069208268196,-233.8650033256428
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-125878.05008187272,-342257.69893955113,-216379.6488576784,0.08891069208268196,-299.528689326636
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-103530.96579592834,11171.593385310538,0.08891069208268196,16.04795996840427
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-146684.5180416592,-369445.5500145213,-222761.03197286208,0.08891069208268196,-257.42817071965965
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-130871.4693511847,-372465.79381631786,-241594.32446513316,0.08891069208268196,-323.8526100375178
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-122191.33946607487,-338649.8875705662,-216458.54810449132,0.08891069208268196,-308.4738648779035
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-122081.593892394,-346963.38710935484,-224881.79321696085,0.08891069208268196,-311.12996529489925
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-110837.39305382462,-292723.1997960312,-181885.80674220657,0.08891069208268196,-277.83162398139604
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-121260.59899577248,13084.72392994177,0.08891069208268196,19.981825605977757
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-90041.62732404239,9716.015305011577,0.08891069208268196,19.67553714928906
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-125602.4486174659,-345882.3562239361,-220279.90760647017,0.08891069208268196,-295.1548738905718
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-125150.54049263788,-325872.23944343394,-200721.69895079604,0.08891069208268196,-271.022444512355
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-118951.58588679292,-306151.2342389695,-187199.6483521766,0.08891069208268196,-259.31133486528717
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-138767.53960829132,14973.824649134825,0.08891069208268196,15.63455075808368
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-96401.60750647553,10402.29415878783,0.08891069208268196,20.02872453277073
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-113536.39387586301,-309639.1497304177,-196102.7558545547,0.08891069208268196,-297.7601598814211
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-146818.7851018195,-411415.4436652058,-264596.6585633863,0.08891069208268196,-283.6290897709917
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-138330.02201476955,-365468.86356494826,-227138.8415501787,0.08891069208268196,-245.42795290303025
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-144604.36806856754,-374749.71467622876,-230145.34660766122,0.08891069208268196,-259.6526520789329
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-72415.02841636962,7810.196828522501,0.09658318835377634,17.888842244517196
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-126778.11623843569,-344770.69861544337,-217992.5823770077,0.08891069208268196,-301.7613907301895
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-112076.47987792669,-308303.7487993625,-196227.2689214358,0.08891069208268196,-296.11522573405716
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-97356.562358944,-263277.74841429887,-165921.1860553549,0.08891069208268196,-260.5354738288321
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-102572.7545417755,11068.19681766216,0.08891069208268196,16.419562570151417
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-124585.47961945891,-353132.66652877367,-228547.18690931477,0.08891069208268196,-325.6651412689174
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-89849.03162074268,9695.233108414832,0.08891069208268196,17.942606605174564
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-93515.06263213439,-265575.29987121094,-172060.23723907655,0.08891069208268196,-330.0309583353091
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-104416.3811886729,11267.134856104283,0.08891069208268196,17.755792777735582
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-102641.14317069782,11075.57634849746,0.08891069208268196,19.93957083358568
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-123960.36254017464,-302416.656590853,-178456.29405067838,0.08891069208268196,-214.92433237650383
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-103598.7893838904,-274671.2088929669,-171072.4195090765,0.08891069208268196,-269.560700124547
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-153020.9981708716,16511.85573163614,0.08891069208268196,22.301563144128156
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-55660.895893750414,-147495.60356967716,-91834.70767592674,0.09658704215813174,-301.65503395357524
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-115134.87352466435,-311143.6304806325,-196008.75695596813,0.08891069208268196,-287.49405464987706
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-125421.69142271871,-351536.5451456639,-226114.8537229452,0.08891069208268196,-322.2859671400171
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-86075.73728271268,-237246.22732252895,-151170.49003981627,0.08891069208268196,-286.6713965276733
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-90435.12905004356,-294017.3708074175,-203582.24175737394,0.08891069208268196,-376.89509878116127
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-85998.95165396851,-246461.50864699192,-160462.5569930234,0.08891069208268196,-328.64808969885314
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-72257.05952063281,-169240.18517578443,-96983.12565515161,0.09658704215813174,-232.98134755612108
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-139472.57845917216,-355104.1788109504,-215631.60035177827,0.08891069208268196,-260.84017903552785
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-123071.04402957366,-310716.30054797436,-187645.25651840068,0.08891069208268196,-226.04955902938622
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-129330.44716624217,13955.50748487722,0.08891069208268196,21.3590960415515
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-136361.5612820289,-366529.18034957576,-230167.61906754685,0.08891069208268196,-257.0065826317666
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-65751.28716927965,-150746.22180879547,-84994.93463951582,0.09658704215813174,-218.494520193834
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-112938.59199283541,-318656.19157079386,-205717.59957795846,0.08891069208268196,-301.8367574045488
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-132735.8309096357,-348942.48067529075,-216206.64976565505,0.08891069208268196,-252.90109126283207
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-116793.22367758132,-343637.64616885054,-226844.42249126922,0.08891069208268196,-316.5165955652658
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-102701.30930363912,-258091.9452744697,-155390.63597083057,0.08891069208268196,-212.8763048027161
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-68457.72383692533,-211635.47451034738,-143177.75067342207,0.09658704215813174,-380.65255647113116
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-115636.57695898086,-324824.41416778776,-209187.8372088069,0.08891069208268196,-290.35987364502546
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-124503.28633918765,-395600.47356642026,-271097.1872272326,0.08891069208268196,-424.305767478243
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-72647.00783961627,-186424.74651455914,-113777.73867494287,0.09658704215813174,-251.8095325011098
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-122052.93527447745,-296964.7212379252,-174911.7859634477,0.08891069208268196,-210.7099871189522
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-96341.682490523,-273657.11613321956,-177315.43364269656,0.08891069208268196,-333.8544983898437
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-122891.00435596166,-332370.46966759185,-209479.4653116302,0.08891069208268196,-292.2881355429758
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-123523.86847980587,-326997.0432752485,-203473.1747954426,0.08891069208268196,-257.37849907687246
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-112751.4714097048,-303123.67633777694,-190372.20492807214,0.08891069208268196,-279.3213877480048
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-91105.00881341867,-244374.84832680944,-153269.8395133908,0.08891069208268196,-288.64298516680395
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-123825.3720901647,13361.477864533794,0.08891069208268196,18.649325754974384
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-104541.0165206462,-304655.09775600996,-200114.08123536376,0.08891069208268196,-327.01495029134287
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-142486.82849390226,-401235.98811712285,-258749.1596232206,0.08891069208268196,-291.9034263639951
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-98411.15677580379,-287568.54967090115,-189157.39289509738,0.08891069208268196,-350.1901053698743
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-206369.50713200844,-544639.858531937,-338270.35139992856,0.08891069208268196,-266.94338290929227
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-96883.93937599698,-289093.7572355337,-192209.81785953668,0.08891069208268196,-362.21538791704745
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-273015.66677451885,-701798.6389347947,-428782.97216027585,0.08891069208268196,-245.3922727607962
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-93575.78304594313,10097.371263414083,0.08891069208268196,16.49333501755546
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-145287.73515079034,15677.391672136378,0.08891069208268196,18.885993509625173
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-118460.57804856362,-311694.60447305586,-193234.02642449224,0.08891069208268196,-279.5044250660837
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-84525.23490484289,9120.764477519231,0.08891069208268196,17.978262604085327
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-184792.25935425225,-486196.0048212517,-301403.7454669995,0.08891069208268196,-264.58296093371575
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-79032.25262081745,-200217.2787549563,-121185.02613413884,0.09658704215813174,-271.6547771356931
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-110865.7263638901,-309378.0932045996,-198512.36684070947,0.08891069208268196,-291.239571281079
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-116362.64578214049,-292128.76268804853,-175766.11690590804,0.08891069208268196,-254.21956156864064
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-89628.36244071058,-246111.6153327794,-156483.25289206882,0.08891069208268196,-308.44976309959276
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-102875.51361363512,-257798.2787763918,-154922.76516275667,0.08891069208268196,-241.74697358991372
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-88357.39585873185,-271992.697094774,-183635.30123604214,0.08891069208268196,-357.55223878602845
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-115715.12901722865,-295249.69605426956,-179534.5670370409,0.08891069208268196,-259.5881455033188
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-92775.1579991882,-287697.7487518257,-194922.5907526375,0.08891069208268196,-384.21900924734865
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-103192.00693276059,-251640.09707664247,-148448.09014388188,0.08891069208268196,-230.7196718492976
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-105050.93449835434,-311431.8900124407,-206380.95551408635,0.08891069208268196,-387.55918732167135
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-115091.04223190017,-331400.2736809851,-216309.23144908494,0.08891069208268196,-321.62859209292344
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-112469.65636360759,-305390.313444035,-192920.65708042742,0.08891069208268196,-277.0830134699716
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-116286.09802797134,-286599.3523161396,-170313.25428816827,0.08891069208268196,-221.56890927589694
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-112173.21239736993,-354958.0524523747,-242784.84005500478,0.08891069208268196,-413.58317299320964
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-140959.50031601053,-379936.03234911314,-238976.53203310262,0.08891069208268196,-289.4843615848799
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-117556.99742889918,-324321.9088412634,-206764.91141236422,0.08891069208268196,-291.43289675065074
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-107665.15214044071,-269808.85167605925,-162143.69953561854,0.08891069208268196,-250.58953170545635
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-92138.93374835461,-293983.5967150782,-201844.6629667236,0.08891069208268196,-458.908538993649
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-83532.14548258203,-236936.57962593407,-153404.43414335203,0.08891069208268196,-306.5630585324679
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-128433.66225929832,-341780.6483489579,-213346.98608965956,0.08891069208268196,-253.7807278948639
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-96246.81433084988,-241226.05503569837,-144979.2407048485,0.08891069208268196,-247.36049402182906
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-113247.00882174092,-322539.3605049597,-209292.3516832188,0.08891069208268196,-313.76481554407576
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-125642.37994469193,-351500.1685042767,-225857.7885595848,0.08891069208268196,-276.2344587756354
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-96375.28154786948,-252044.3841076466,-155669.1025597771,0.08891069208268196,-265.4971199504174
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-125517.64299627526,-324198.5092103543,-198680.86621407903,0.08891069208268196,-279.77784862253674
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-111386.39706153443,-314744.2419789756,-203357.84491744117,0.08891069208268196,-310.91320764339633
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-93097.10272012126,10045.718872068945,0.08891069208268196,17.13323773644533
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-118918.49779435458,12831.9975877471,0.08891069208268196,19.626695591323642
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30145.58772849613,-164668.68937756444,-134523.1016490683,0.09658704215813174,-1008.2679001919045
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-147468.62114902583,-376100.83447279286,-228632.21332376704,0.08891069208268196,-257.8413559347302
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-59961.50680261219,6470.195343195184,0.09658704215813174,20.78062620044734
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-122039.28716871733,-339925.7355864014,-217886.4484176841,0.08891069208268196,-315.43422419186385
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-151467.36409606427,-428077.4837643846,-276610.1196683203,0.08891069208268196,-296.8165873854264
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-169648.36937716507,18306.045795983373,0.08891069208268196,19.658412904355686
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-27800.945814629235,-141754.5933661286,-113953.64755149937,0.09658704215813174,-834.3601872908642
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-177596.63025347426,-478433.4323094723,-300836.802055998,0.08891069208268196,-253.55073382549537
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-163620.43688855256,-446577.9061494345,-282957.46926088195,0.08891069208268196,-298.10870127132307
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-122953.10690459421,-318321.88591298595,-195368.77900839172,0.08891069208268196,-270.2328371389813
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-106755.10608915724,-310498.1993858155,-203743.09329665825,0.08891069208268196,-344.65886086988706
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-108933.95196388355,-288603.6737251226,-179669.72176123905,0.08891069208268196,-251.57764522800045
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-110768.36585731355,11952.55094743731,0.08891069208268196,16.490114240471804
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-148882.2211714206,-378747.12995983026,-229864.90878840967,0.08891069208268196,-305.6242471552221
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-94629.30784884922,-267329.7003039683,-172700.39245511906,0.08891069208268196,-322.5337815614667
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-168867.88925032673,-427251.2854261565,-258383.39617582975,0.08891069208268196,-227.69297474697237
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-57044.79840825308,-165495.40720936115,-108450.60880110806,0.09658704215813174,-348.11445805978434
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-132917.12765415208,-347593.24899538956,-214676.12134123748,0.08891069208268196,-248.79474392306435
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-90933.77256714231,-257572.81467359696,-166639.04210645467,0.08891069208268196,-306.4178813627584
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-166053.11667723284,-439872.58738178044,-273819.4707045476,0.08891069208268196,-273.036392085794
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-91363.46968697105,-256188.09592146234,-164824.6262344913,0.08891069208268196,-307.7215853644561
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-94413.03289866982,-249819.1602600881,-155406.12736141827,0.08891069208268196,-285.8708731387724
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-135356.21883915004,-358406.26484318264,-223050.0460040326,0.08891069208268196,-296.55047590372294
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-50930.89489454055,-146415.32728236847,-95484.43238782792,0.09658704215813174,-400.88362415700504
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16375.603607762998,-60854.3914560873,-44478.787848324304,0.09658704215813174,-482.38526261460987
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12612.307639795976,-54328.143004520636,-41715.83536472466,0.09658704215813174,-795.8646616304159
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-20566.94199175108,-61912.065493166294,-41345.12350141522,0.09658704215813174,-420.21260472471886
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-84836.61296822739,-237542.1891493656,-152705.5761811382,0.08891069208268196,-296.4961934389543
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-89952.13544987285,-249560.38230591087,-159608.24685603802,0.08891069208268196,-291.93516753352264
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-97684.89605503214,-290914.3594228251,-193229.46336779295,0.08891069208268196,-315.51427570228225
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-109675.3816003633,-297713.41919245775,-188038.03759209445,0.08891069208268196,-275.0597740003416
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-56931.911870101496,-209588.04315692533,-152656.13128682383,0.09658704215813174,-545.9986427450756
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20002.113586082643,-155533.58945677686,-135531.4758706942,0.09658318835377634,-479.3187571130002
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14674.442513775599,-77221.37560127905,-62546.93308750346,0.09658704215813174,-1101.0582452255048
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-51314.57598004995,-202007.64400319275,-150693.0680231428,0.09658704215813174,-626.7941939310942
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20402.363059289582,-64366.846476042425,-43964.483416752846,0.09658704215813174,-446.6214011710899
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19543.261155058215,-64149.214049445945,-44605.95289438773,0.09658704215813174,-453.3544004210486
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17606.531618098965,-59413.23077156482,-41806.69915346586,0.09658704215813174,-428.07101409667894
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-84890.46373588938,-236667.3656156608,-151776.9018797714,0.09658704215813174,-322.82945610304046
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-83831.51470003693,-224384.30964135248,-140552.79494131554,0.08891069208268196,-291.2713280814736
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-64253.22399742925,-43959.514914157895,0.09658704215813174,-446.8293476088188
