,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-343269.6847296341,-218453.13340311626,0.07813993592024265,-311.31973281132065
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-154992.5980272206,-87490.2574720031,0.08488636302531105,-245.57599385343457
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-143893.88245018374,-116502.0192688466,0.08488297607579659,-266.54180667954495
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-126067.61104799499,32855.590551363915,0.07813993592024265,37.832469114995654
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-332775.4324512626,-213618.11922766664,0.07813993592024265,-295.4779349504878
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-394250.7364836577,-250204.46301755874,0.07813993592024265,-296.1383431154024
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-373808.37481781066,-206171.50956134725,0.07813993592024265,-190.25037484109745
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-303110.158325692,-181394.1072538045,0.07813993592024265,-244.9256902854784
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-54750.85963943547,14269.103790375142,0.08488636302531105,40.03473299756435
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-125726.40351554679,32766.665450888337,0.07813993592024265,45.37443051192769
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-367726.0134285574,-243561.68389931502,0.07813993592024265,-349.74661680951635
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-361245.36767246696,-216869.89209307806,0.07813993592024265,-250.58986662633265
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-422237.1213488541,-250705.3055579885,0.07813993592024265,-227.5052955730367
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-319641.4763185341,-196469.07635867997,0.07813993592024265,-265.28584845839913
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-231099.6181622648,-136447.9155404493,0.07813993592024265,-226.03580558535324
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-330314.2746630266,-204017.74043605998,0.07813993592024265,-282.4164227773049
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-268291.5980299678,-156420.6912357063,0.07813993592024265,-224.69784788993752
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-360937.1660565088,-216869.67934786715,0.07813993592024265,-250.6199775815453
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-367003.20066702575,-237682.20109462834,0.07813993592024265,-318.6084828539357
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-328678.2580852737,-204408.55810486426,0.07813993592024265,-291.3014916014705
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-340748.5685321851,-207392.685729807,0.07813993592024265,-229.5466544996019
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-282002.6854664892,-171092.87206420847,0.07813993592024265,-261.345353706534
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-106114.69672639247,27655.485799577655,0.07813993592024265,42.23299606889102
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-274242.5422368393,-163148.18708873668,0.07813993592024265,-247.78894293073895
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-323867.9980240009,-200899.9892822039,0.07813993592024265,-269.1875607063512
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-106321.25368167361,27709.31842710066,0.07813993592024265,37.41422703743153
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-281347.79100360983,-167268.2920333404,0.07813993592024265,-231.70216648164907
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-173175.5098878806,45132.795006591565,0.07813993592024265,47.12429796121008
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-274992.7513236357,-180368.58897738668,0.07813993592024265,-347.2842363278826
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-271965.65837384155,-162280.5838373621,0.07813993592024265,-246.4049644712884
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-391060.74248508154,-246917.638232042,0.07813993592024265,-264.67841793769327
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-106217.08842667306,27682.171002480434,0.07813993592024265,37.38890778588773
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-355726.97600138944,-212738.61176291815,0.07813993592024265,-240.0141717312192
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-146785.6370970376,-118942.53316462613,0.08488297607579659,-272.43157357761095
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-328906.5862599751,-211121.49071055255,0.07813993592024265,-292.24991949343786
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-310503.34678648645,-187030.0719721099,0.07813993592024265,-225.78901407735307
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-82008.82160866602,21373.041354360044,0.07813993592024265,41.95090745195483
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-278603.57908179704,-168299.3814609661,0.07813993592024265,-249.67049917348726
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-339345.1331875266,-214967.69877933554,0.07813993592024265,-306.3152381700706
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-253450.47218158035,-161495.3955613068,0.07813993592024265,-298.8735101777607
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-86179.63044158646,22460.0325818711,0.07813993592024265,43.080877930776985
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-266782.2947394829,-160455.73688056436,0.07813993592024265,-252.86098466342847
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-311537.216249238,-190105.87188986197,0.07813993592024265,-256.6884137101394
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-288711.4424614323,-164941.5177031879,0.07813993592024265,-198.64777402279688
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-270154.165739429,-164243.7252677288,0.07813993592024265,-258.800651217093
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-359916.11023639835,-231332.94738388652,0.07813993592024265,-312.4473964191918
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-52367.994573410484,13648.084336626183,0.08488636302531105,44.83069035831919
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-304319.1969548271,-190906.6119261511,0.07813993592024265,-280.01053001141753
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-328354.97318596626,-206366.19037490612,0.07813993592024265,-294.1378072024839
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-227656.31270698668,-141805.18047846365,0.07813993592024265,-268.91153896446906
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-285578.6839217883,-188055.1761857106,0.07813993592024265,-348.1495910104588
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-242612.96296790562,-157991.60630576435,0.07813993592024265,-323.58726280985456
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-57891.43109794429,15087.59578114337,0.08488636302531105,36.24474229642557
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-346323.19608283107,-209133.56302008432,0.07813993592024265,-252.97978557643611
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-294600.2642389143,-172846.05716362706,0.07813993592024265,-208.22149052286096
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-234940.80625708422,-137623.0007592842,0.07813993592024265,-210.6338944627729
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-332803.3726071134,-208542.83589120462,0.07813993592024265,-291.0752705021403
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-52628.9617708525,13716.097296618165,0.08488636302531105,35.25965530142564
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-298593.4535016873,-184408.9497836869,0.07813993592024265,-270.5718886146781
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-328413.97063468414,-193565.05679406188,0.07813993592024265,-226.41678295570438
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-131821.59324589325,34355.186534522596,0.07813993592024265,47.93587853073739
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-84278.18675184395,21964.48059347918,0.07813993592024265,36.10810216282423
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-61944.51622840678,16143.905997616035,0.08488636302531105,42.920209742915745
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-309144.36057475215,-198100.21505614306,0.07813993592024265,-274.9698748275621
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-114807.82036716765,29921.077322883037,0.07813993592024265,35.12306547823087
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-174581.66341056433,-108020.6281047394,0.08488636302531105,-286.8816784053842
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-95806.93399835724,24969.08896158253,0.07813993592024265,37.59921311539361
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-89145.56056934192,23233.009757145643,0.07813993592024265,43.74376589343035
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-309811.69043064513,-187297.22084365383,0.07813993592024265,-261.3370976068324
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-313751.1044510591,-192469.76248313964,0.07813993592024265,-243.45999729642082
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-289553.6495382987,-176612.5128116874,0.07813993592024265,-259.13264066496293
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-231557.45208232995,-138921.38210704888,0.07813993592024265,-261.62148118758546
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-377634.6283756052,-247176.25063609603,0.07813993592024265,-344.9970477623202
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-264917.7915464654,-165083.26905364628,0.07813993592024265,-269.7696068674774
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-418384.33687397395,-251831.54281988478,0.07813993592024265,-227.27954849460636
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-276790.33267086017,-178401.4713664789,0.07813993592024265,-330.2774958978993
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-537574.1934139543,-331536.27980506024,0.07813993592024265,-261.6292433613002
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-272710.0306992994,-174659.15317385242,0.07813993592024265,-329.1415268202495
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-654443.9872928344,-382441.895095273,0.07813993592024265,-218.87129837165094
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-107185.56618110609,27934.57452066595,0.07813993592024265,45.62913298153113
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-297999.1531686505,-174778.4727311113,0.07813993592024265,-210.5493803212582
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-299270.0592457652,-180143.57026575267,0.07813993592024265,-260.5696624354918
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-243177.59592805433,-151469.00748651792,0.07813993592024265,-298.5659370642425
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-169642.04016847227,44211.90633930074,0.07813993592024265,38.81078873008592
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-68114.06635169373,17751.806798240068,0.07813993592024265,39.79339092763778
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-290680.285487959,-177624.40415219706,0.07813993592024265,-260.5946225801299
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-109518.56271415694,28542.59729678159,0.07813993592024265,41.282624310932725
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-235082.027383418,-145850.89301881957,0.07813993592024265,-287.4919364728971
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-246076.87732218805,-142484.90750209615,0.07813993592024265,-222.33849966906712
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-283666.0588032039,-178058.07517606037,0.07813993592024265,-260.01970883840517
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-282899.0516725154,-166803.28177421604,0.07813993592024265,-241.18004289782675
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-277732.5636719662,-184731.64009104692,0.07813993592024265,-364.1312556864805
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-88342.25618996739,23023.653527123985,0.07813993592024265,35.78361824258806
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-275863.6497072356,-160156.68256364443,0.07813993592024265,-225.56657511307182
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-325647.10184000735,-199753.00288154284,0.07813993592024265,-237.6090068934359
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-294338.357139216,-180298.26304437307,0.07813993592024265,-258.9540529447269
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-86003.53358808815,22414.138429774233,0.07813993592024265,34.99158929233649
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-300066.7934902454,-193406.69898238126,0.07813993592024265,-329.4676727968415
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-128610.39535317276,33518.28796663854,0.07813993592024265,40.6023976952535
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-301728.79989360156,-188171.28718307096,0.07813993592024265,-265.22538536382274
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-257955.70500249084,-150392.36040632363,0.07813993592024265,-232.42809479636983
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-85157.01929123918,22193.520882555444,0.07813993592024265,37.8439393453927
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-76623.770461942,19969.595742088102,0.07813993592024265,39.90719292136432
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-312134.0820184001,-194825.78136524983,0.07813993592024265,-289.68670658171476
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-230897.59618505824,-134404.43524887785,0.07813993592024265,-229.31798608030311
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-310232.9411522908,-196889.74457219432,0.07813993592024265,-295.1711990016694
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-338584.8454870624,-211905.30358509393,0.07813993592024265,-259.16992821379966
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-254635.12758258375,-148408.554279344,0.07813993592024265,-202.49127457796246
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-313281.42398690566,-185918.77415598248,0.07813993592024265,-261.8065626704726
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-87420.21647420625,22783.352635235016,0.07813993592024265,34.83340045999873
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-265502.6555136092,-167039.71130160993,0.07813993592024265,-284.8906207314812
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-283086.5693078181,-173355.36207654106,0.07813993592024265,-265.14912408094654
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-156420.416200654,-126704.03128884156,0.08488636302531105,-949.6629650029664
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-352401.98555153864,-202711.72847908371,0.07813993592024265,-228.60937299724964
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-51048.860138673175,13304.293092311782,0.08488636302531105,42.73001462054691
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-340393.01251319,-207908.07799853286,0.07813993592024265,-240.79082939924967
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-137140.59911606053,35741.419505527214,0.07813993592024265,38.35234292462689
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-402469.0268925931,-244177.59844395416,0.07813993592024265,-262.2163249071754
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-137988.24894346163,-101700.1367306207,0.08488636302531105,-744.6408864772727
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-437767.8800347478,-274863.4252052986,0.07813993592024265,-289.5748736786038
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-133172.72347477355,34707.3164845758,0.07813993592024265,36.5657533934555
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-104566.983354165,27252.12258498154,0.07813993592024265,37.69496048231199
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-341217.5708339264,-222204.97362962674,0.07813993592024265,-375.8896159454087
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-259658.8764096499,-164910.40082314325,0.07813993592024265,-307.8817429076869
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-279314.3502721121,-168237.18048956495,0.07813993592024265,-232.10529182999332
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-126147.81348142709,32876.49281398443,0.07813993592024265,43.711993354440615
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-84437.16806838554,22005.914114731684,0.07813993592024265,41.098057712785945
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-396079.04355944647,-246089.44984737158,0.07813993592024265,-271.07410789015825
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-61159.99307809941,15939.444509131477,0.08488636302531105,40.93108299462947
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-314520.3807139052,-194658.25115469567,0.07813993592024265,-281.99427494524673
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-267187.46625372017,-157104.1353264214,0.07813993592024265,-216.6637347925508
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-147172.1775546215,38355.83752313981,0.07813993592024265,38.246146140742944
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-83163.26968312488,21673.912235722208,0.07813993592024265,40.46440623950192
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-234364.2526724995,-139098.9603916654,0.07813993592024265,-255.87370289064262
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-325685.93079007353,-196485.64091731943,0.07813993592024265,-261.2324514886029
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-130567.0164777235,-84053.06627550887,0.08488636302531105,-352.8899631845153
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-57641.29862440477,-40810.655425959936,0.08488636302531105,-553.2541377436532
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-48628.411314858924,-35775.439301170176,0.08488636302531105,-682.5323679885323
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-59458.98600206225,-39149.50871673701,0.08488636302531105,-397.8973972828992
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-243165.68965793442,-142605.12214933516,0.07813993592024265,-221.50796029620057
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-82136.5019969769,21406.317264999656,0.07813993592024265,39.15372131535321
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-88310.13974397957,23015.283377245112,0.07813993592024265,37.580451439915464
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-278648.0550457735,-167493.94553713856,0.07813993592024265,-245.00812386593302
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-193541.81315061182,-137789.06573193872,0.08488636302531105,-492.82424649814305
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-165689.1771804631,-144352.12419859626,0.08488297607579659,-510.5137409077208
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-71942.34728715057,-57330.3020592137,0.08488636302531105,-1009.2261709339963
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-198143.82881414014,-147070.62235841205,0.08488636302531105,-611.7269586543168
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-61436.33806074302,-41436.7950045076,0.08488636302531105,-420.94340719355296
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-63014.595988755806,-43195.06579888858,0.08488636302531105,-439.0147925495107
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-57979.9412434939,-41179.43720242333,0.08488636302531105,-421.64829561078824
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-69852.46815315746,18204.867004012514,0.08488636302531105,48.40218801861077
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-241692.01879530473,-154895.77713573596,0.07813993592024265,-320.99467491468357
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-66875.20298509453,-48014.84988954966,0.08488636302531105,-650.733418194084
