,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-60157.479497477725,-43326.83629903289,0.10088425840893965,-587.3650204239038
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-50549.93041318868,-37696.958399499934,0.10088425840893965,-719.1915678736138
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-62495.25251219581,-42185.775226870566,0.10088425840893965,-428.7565978562868
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-258199.49279707286,-157638.9252884736,0.0928663828498012,-244.8599059953032
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-97616.15172272884,5926.667539247719,0.0928663828498012,10.840308787718003
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-104953.28861485947,6372.134506365212,0.0928663828498012,10.404724871727014
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-295265.5925344731,-184111.48302583816,0.0928663828498012,-269.3160573277747
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-201876.84794530677,-146124.10052663367,0.10088425840893965,-522.6358082531423
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-168879.21757001276,-147542.1645881459,0.10088023314648455,-521.7955939594651
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-74126.84780121344,-59514.80257327658,0.10088425840893965,-1047.6814905472427
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-205779.27231414162,-154706.06585841352,0.10088425840893965,-643.4858956556848
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-64426.269408877626,-44426.7263526422,0.10088425840893965,-451.3171822121489
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-65977.6154164176,-46158.08522655038,0.10088425840893965,-469.1295599493692
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-60491.616313049926,-43691.112271979364,0.10088425840893965,-447.366070892673
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-83017.0382675497,5040.29688962028,0.10088425840893965,13.400888766023318
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-254668.05545316724,-167871.8137935985,0.0928663828498012,-347.8852638364305
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-69694.82545340265,-50834.47235785778,0.10088425840893965,-688.9470660767639
461,w155463657,470.15250823192764,mfh,44569.71600670739,49521.906674119324,55712.145008384236,r1,-79916.30635530117,-197577.0009974562,-117660.69464215502,0.10088425840893965,-250.26069750140022
462,w155463660,49.947176152281465,mfh,6130.094348688484,6811.2159429872045,7662.617935860605,r1,-10991.645041735606,-38670.09904027982,-27678.453998544213,0.10088425840893965,-554.1545314625346
463,w155463661,78.16354378722608,sfh,10628.335831745004,11809.262035272226,13285.419789681255,r1,-19057.2751742222,-89074.79328274417,-70017.51810852197,0.10088425840893965,-895.782288212534
464,w155463663,104.99722011834383,sfh,12659.813951807402,14066.45994645267,15824.767439759253,r1,-22699.843320103264,-91756.83251140545,-69056.98919130219,0.10088425840893965,-657.7030240749906
465,w155463665,467.86907609552145,trade,25152.751602532997,27947.501780592218,31440.939503166246,nr1,-42146.28787149609,-224815.05451066233,-182668.76663916625,0.10088023314648455,-390.427100169946
466,w155463667,587.3173447391018,mfh,62170.68286456457,69078.53651618285,77713.3535807057,r2,-102616.28738381583,-286722.3097524004,-184106.02236858456,0.0928663828498012,-313.4694114139744
467,w155463669,557.4523567564785,mfh,63822.83861379559,70914.26512643954,79778.54826724448,r2,-105343.26546020665,-336136.14179244457,-230792.8763322379,0.0928663828498012,-414.01363459130397
468,w155463671,449.48969881236553,mfh,44460.06219337882,49400.06910375424,55575.07774172352,r1,-79719.69016556206,-243384.18209628228,-163664.49193072022,0.10088425840893965,-364.11177467059184
469,w155576276,58.73152135126293,other,7036.542804460303,7818.380893844781,8795.678505575379,nr1,-11790.525479805676,-87711.1778515381,-75920.65237173243,0.10088023314648455,-1292.6730080371037
470,w159548666,1258.4072781499474,other,45034.07044829587,50037.85605366207,56292.58806036983,nr1,-75459.69232837226,-430231.8884899023,-354772.19616153004,0.10088023314648455,-281.92160226782846
471,w159548667,15669.025621107221,trade,613413.7969842755,681570.8855380839,766767.2462303443,nr2,-946193.1944424729,-3896881.871611017,-2950688.677168544,0.0928663828498012,-188.31347580373918
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-380286.2808952707,23069.567784307234,0.0928663828498012,10.22460179951107
473,w159548670,188.14899220019578,mfh,23028.989782019133,25587.766424465703,28786.237227523914,r1,-41292.428298084225,-128087.8672482998,-86795.43895021557,0.10088425840893965,-461.3122713825796
474,w159548671,318.3455893772654,other,12677.331192583715,14085.923547315238,15846.663990729643,nr1,-21242.30614320238,-103445.7438664436,-82203.43772324122,0.10088023314648455,-258.2207527487477
475,w159548672,170.00981159284711,ab,21983.144401197525,24425.716001330584,27478.930501496907,r1,-39417.16169684677,-143821.72648294485,-104404.56478609808,0.10088425840893965,-614.1090552828466
476,w159548674,118.95309109317604,trade,10044.893361266411,11160.992623629345,12556.116701583014,nr1,-16831.358013322897,-103366.74975382822,-86535.39174050532,0.10088023314648455,-727.4749310442222
477,w159548675,865.047436706489,mfh,94066.05527670533,104517.83919633925,117582.56909588166,r2,-155261.43379129676,-473156.9533588451,-317895.5195675483,0.0928663828498012,-367.4891180278827
478,w159548677,106.67055884185247,other,5052.772241354683,5614.191379282981,6315.965301693353,nr1,-8466.49292285753,-70498.8650572383,-62032.37213438078,0.10088023314648455,-581.53226914606
479,w159872586,633.9711885744706,mfh,61528.304105702184,68364.7823396691,76910.38013212773,r2,-101556.00430035219,-301597.82991922955,-200041.82561887737,0.0928663828498012,-315.53772351813916
480,w159872589,1091.462102752924,mfh,104981.15974855874,116645.73305395416,131226.4496856984,r2,-173277.44142866,-473065.66281334136,-299788.22138468135,0.0928663828498012,-274.6666335262992
481,w159872591,2692.1037788091226,mfh,238842.17683578568,265380.1964842063,298552.7210447321,r2,-394222.74821958883,-945378.2809831655,-551155.5327635766,0.0928663828498012,-204.73041830779104
482,w159872593,436.90541737405584,mfh,41771.57313857874,46412.85904286526,52214.46642322342,r1,-74899.06005645516,-197072.9289028401,-122173.86884638494,0.10088425840893965,-279.63459363971674
483,w159872596,218.88012801047884,mfh,23926.839112240952,26585.376791378836,29908.54889030119,r1,-42902.328664604625,-142273.94630945323,-99371.6176448486,0.10088425840893965,-454.0001805924163
484,w159872599,487.8712977081537,mfh,46825.5540892305,52028.39343247833,58531.94261153812,r1,-83961.16603678853,-222321.27571391567,-138360.10967712716,0.10088425840893965,-283.59960982967
485,w159872601,629.8896718598901,mfh,59138.13100415723,65709.03444906359,73922.66375519653,r2,-97610.88614201521,-276081.4818023677,-178470.5956603525,0.0928663828498012,-283.3362787698648
486,w159872603,453.131132603623,mfh,41977.27905722256,46641.42117469173,52471.59882152819,r1,-75267.90371727105,-192987.703459382,-117719.79974211095,0.10088425840893965,-259.7919040912302
487,w159872608,317.054659525305,mfh,36148.8017943321,40165.33532703567,45186.00224291513,r1,-64817.07709643363,-198050.15285179298,-133233.07575535934,0.10088425840893965,-420.22115667637945
488,w159872611,474.9952949794941,mfh,49392.47210315651,54880.52455906279,61740.59012894564,r1,-88563.81161700672,-250851.3301780737,-162287.51856106697,0.10088425840893965,-341.6613180727886
489,w159872613,461.6615135567263,mfh,49483.41463924298,54981.57182138109,61854.26829905373,r1,-88726.87730882133,-269542.7143947739,-180815.83708595255,0.10088425840893965,-391.6632246273112
490,w159872615,129.00588214695452,mfh,16719.873106670097,18577.636785188995,20899.841383337618,r1,-29979.784955625983,-107409.47773482531,-77429.69277919934,0.10088425840893965,-600.2028085122259
491,w159872617,185.93316667452453,mfh,23274.884584316744,25860.98287146305,29093.605730395928,r1,-41733.33315708388,-124608.58549979293,-82875.25234270905,0.10088425840893965,-445.7260306214326
492,w159872620,129.2747205838561,mfh,17497.094806705965,19441.216451895518,21871.368508382457,r1,-31373.39238800691,-96121.07413808911,-64747.68175008221,0.10088425840893965,-500.8533877130494
493,w159872622,447.3657494872576,mfh,46366.44062561429,51518.26736179365,57958.05078201786,r1,-83137.94669644823,-255016.30226158106,-171878.35556513284,0.10088425840893965,-384.20097149173574
494,w159872625,238.36158968657256,mfh,25116.058872769172,27906.732080854636,31395.073590961463,r1,-45034.6745537247,-142767.09885291423,-97732.42429918953,0.10088425840893965,-410.0175050338449
495,w159872628,167.04002443812786,mfh,19006.772350224233,21118.635944693593,23758.46543778029,r1,-34080.33925406654,-129325.06815532081,-95244.72890125428,0.10088425840893965,-570.1910618226306
496,w159872630,195.52493976540862,mfh,18074.7621351929,20083.069039103222,22593.452668991125,r1,-32409.18627073802,-89593.22802291923,-57184.041752181205,0.10088425840893965,-292.46418293641096
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-27854.71317286123,1691.1711992659257,0.10088425840893965,12.652992590207262
498,w159872635,49.369007284846155,th,6739.6868476192685,7488.540941799187,8424.608559524086,r1,-12084.682764684405,-74025.80712653251,-61941.12436184811,0.10088425840893965,-1254.6560639646682
499,w159872640,133.91130499513818,mfh,16908.877072954834,18787.64119217204,21136.09634119354,r1,-30318.680964514733,-95854.17002878721,-65535.48906427248,0.10088425840893965,-489.3947457733447
500,w159872643,87.82295271442271,other,9591.78852868142,10657.542809646022,11989.735660851775,nr1,-16072.129479925781,-90262.89621360866,-74190.76673368289,0.10088023314648455,-844.7765013655584
501,w159872648,133.79360626488923,mfh,16965.31316645674,18850.347962729713,21206.641458070924,r1,-30419.87443267854,-107651.18145686205,-77231.30702418351,0.10088425840893965,-577.2421357062331
502,w159872651,467.48304517045614,other,34799.30109969496,38665.890110772176,43499.126374618696,nr1,-58310.1755645261,-313973.25793080044,-255663.08236627432,0.10088023314648455,-546.8927376244268
503,w159872654,134.11286987382917,mfh,15572.749109392586,17303.054565991763,19465.93638674073,r1,-27922.919419840404,-82592.31486804002,-54669.39544819962,0.10088425840893965,-407.63720513647604
504,w159872660,131.42538360562176,mfh,16010.967487406166,17789.96387489574,20013.709359257708,r1,-28708.672556400357,-86818.36797228233,-58109.69541588197,0.10088425840893965,-442.14971127842546
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-64438.68011662473,3909.0878992060316,0.10088023314648455,7.66778468344351
506,w159872669,96.41428965386004,other,6140.942525975589,6823.26947330621,7676.178157469486,nr1,-10289.845643608049,-82488.40206624362,-72198.55642263558,0.10088023314648455,-748.8366784823896
507,w159872671,385.8471666022902,mfh,41085.27500261371,45650.30555845967,51356.59375326713,r1,-73668.48429787059,-197414.7979046584,-123746.31360678781,0.10088425840893965,-320.71328836357276
508,w159872676,450.3884779855609,trade,21572.307796555673,23969.230885061857,26965.38474569459,nr1,-36146.84821817248,-195536.10866583188,-159389.2604476594,0.10088023314648455,-353.8928463724361
509,w159872680,74.82275880910456,trade,6347.627257792996,7052.919175325551,7934.534072241245,nr1,-10636.169351784061,-74594.79592527509,-63958.62657349103,0.10088023314648455,-854.80176875954
510,w159872682,128.20031198486686,mfh,17098.113549140475,18997.903943489415,21372.641936425593,r1,-30657.993878291723,-115941.11988563329,-85283.12600734158,0.10088425840893965,-665.2333733587844
511,w159872688,74.73616111706941,trade,5317.786693607912,5908.651881786568,6647.23336700989,nr1,-8910.554692769281,-62000.46017240719,-53089.905479637906,0.10088023314648455,-710.3643629283549
512,w159872690,271.2794532585889,mfh,37662.36732773164,41847.07480859071,47077.95915966455,r1,-67530.9953730899,-200980.92199215412,-133449.92661906424,0.10088425840893965,-491.92788106903606
513,w159872699,406.91918786983007,mfh,43877.34349126553,48752.60387918392,54846.67936408191,r1,-78674.8388519472,-196083.2360072424,-117408.3971552952,0.10088425840893965,-288.53000953312903
514,w159872700,406.7131608505966,mfh,40678.93594210743,45198.8177134527,50848.66992763429,r1,-72939.89278432677,-189256.81716928346,-116316.92438495668,0.10088425840893965,-285.99252638319456
515,w159872708,435.5580747295171,mfh,46872.894326570284,52080.9936961892,58591.11790821285,r1,-84046.0500622916,-251282.04822772488,-167235.9981654333,0.10088425840893965,-383.9579791266351
516,w159872710,142.59727319749075,mfh,15785.244708098155,17539.160786775727,19731.555885122692,r1,-28303.937404400855,-95668.84355044298,-67364.90614604212,0.10088425840893965,-472.4137049433251
517,w159872717,364.7500545413,mfh,42624.77941045999,47360.86601162221,53280.97426307498,r1,-76428.91260919895,-204265.12545666858,-127836.21284746964,0.10088425840893965,-350.4761994024458
518,w159872718,186.0198295045644,mfh,25865.705318047403,28739.672575608223,32332.131647559254,r1,-46378.837818529915,-155732.36082476887,-109353.52300623895,0.10088425840893965,-587.8594948586152
519,w159872719,169.79583046399057,mfh,20853.61252597942,23170.680584421578,26067.015657474276,r1,-37391.83994329504,-144054.5781365338,-106662.73819323875,0.10088425840893965,-628.1823169730851
520,w159872726,172.48843573874328,mfh,18695.70090016346,20773.001000181623,23369.626125204326,r1,-33522.56856291601,-111615.7566162103,-78093.18805329429,0.10088425840893965,-452.74448526843173
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-35572.47393616584,2159.7473660613687,0.10088425840893965,12.513287143821747
522,w159872732,140.4957689295523,mfh,18976.199229647278,21084.665810719198,23720.249037059097,r1,-34025.51972436844,-122751.8442688734,-88726.32454450497,0.10088425840893965,-631.5231072118216
523,w159872736,118.37831126665697,mfh,14679.616639748732,16310.68515527637,18349.520799685914,r1,-26321.47668125119,-90367.88327459423,-64046.40659334304,0.10088425840893965,-541.0315952985103
524,w159872737,187.97203346798193,mfh,24944.26660849226,27715.85178721362,31180.333260615324,r1,-44726.640209970785,-150000.58103397375,-105273.94082400296,0.10088425840893965,-560.051082502838
525,w159872743,753.6066189933568,other,31827.00488865078,35363.33876516753,39783.75611081347,nr1,-53329.75617623898,-297924.4477822296,-244594.69160599058,0.10088023314648455,-324.5654767904138
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-75287.0049138108,4570.9756047059345,0.10088425840893965,11.59035074652354
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-80286.99341679498,4870.505011294546,0.0928663828498012,8.457318990353587
528,w159872750,127.08080641776323,mfh,17865.116812482014,19850.129791646683,22331.396015602517,r1,-32033.279010453978,-205214.74945136122,-173181.47044090723,0.10088425840893965,-1362.7665366837025
529,w159872753,434.5401292324066,other,25725.96143987,28584.401599855555,32157.451799837498,nr1,-43106.76596140598,-234516.72533446437,-191409.9593730584,0.10088023314648455,-440.48856825070334
530,w159872756,252.43327465518377,mfh,33635.93448393886,37373.260537709844,42044.91810492357,r1,-60311.34783001007,-187174.40934066515,-126863.06151065508,0.10088425840893965,-502.5607724811485
531,w159872759,386.07803563163617,mfh,40885.04737063046,45427.83041181162,51106.30921328808,r1,-73309.46354988191,-213234.1805760776,-139924.7170261957,0.10088425840893965,-362.4259971103363
532,w159872763,1345.7076428122818,trade,70170.62199602295,77967.35777335883,87713.27749502868,nr2,-108238.46041424172,-463310.20897911565,-355071.74856487394,0.0928663828498012,-263.8550434497341
533,w159872767,486.0339612279087,mfh,45082.85482234876,50092.060913720845,56353.568527935946,r1,-80836.39655258718,-200756.64545104117,-119920.248898454,0.10088425840893965,-246.732241910605
534,w159872769,563.4171857964247,other,35443.64525157622,39381.82805730691,44304.55656447027,nr1,-59389.847265763274,-304317.0650774642,-244927.21781170095,0.10088023314648455,-434.71733554857985
535,w159872774,2747.8572637828997,other,119011.47723873041,132234.97470970044,148764.346548413,nr2,-183575.6717202085,-884533.7476540704,-700958.0759338619,0.0928663828498012,-255.09260803775234
536,w159872776,80.53474041707815,sfh,12444.034937831644,13826.705486479605,15555.043672289554,r1,-22312.93796528036,-92457.3625328765,-70144.42456759614,0.10088425840893965,-870.98343155175
537,w159872779,530.1892838459462,trade,41088.84380523203,45654.270894702255,51361.054756540034,nr1,-68849.01766166424,-318067.9883257179,-249218.9706640537,0.10088023314648455,-470.0565972519122
538,w159872782,386.9254036822822,mfh,34779.397511211064,38643.77501245674,43474.246889013826,r1,-62361.64901612699,-156775.56651176527,-94413.91749563828,0.10088425840893965,-244.0106454554863
539,w159872787,649.6997715241275,sfh,73844.5187104147,82049.46523379411,92305.64838801838,r2,-121884.62478713605,-325087.120419042,-203202.49563190597,0.0928663828498012,-312.763686456614
540,w159872789,103.62989482581615,mfh,13622.502345110554,15136.113716789503,17028.12793138819,r1,-24426.004208189905,-88777.15550068095,-64351.15129249105,0.10088425840893965,-620.9709215729125
541,w159872791,7102.280937734339,other,341045.9633446604,378939.9592718449,426307.4541808255,nr2,-526064.7398139088,-2007562.556287445,-1481497.8164735362,0.0928663828498012,-208.59465141717428
542,w159872796,295.65545302389654,other,14692.2812732514,16324.756970279332,18365.35159156425,nr1,-24618.58351787984,-143790.44965197195,-119171.86613409211,0.10088023314648455,-403.0768413544531
543,w159872797,3172.659030787088,other,124134.27925297005,137926.9769477445,155167.84906621257,nr2,-191477.61397546888,-977910.605639975,-786432.9916645061,0.0928663828498012,-247.8781942947724
544,w159872802,393.79842739673325,mfh,39710.81716874246,44123.130187491624,49638.521460928074,r1,-71203.99488296006,-183406.98711878646,-112202.9922358264,0.10088425840893965,-284.9249373024723
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-79349.15962629461,4817.605286874328,0.10088425840893965,10.250956171181947
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-110925.60221897425,6734.7375853337,0.0928663828498012,10.136538249204403
547,w159872808,295.65545226749964,other,15824.74835213696,17583.053724596622,19780.935440171197,nr1,-26516.160541098907,-144671.24900694462,-118155.0884658457,0.10088023314648455,-399.63777958318434
548,w159872809,678.8678823016584,other,34505.649287262946,38339.61031918105,43132.06160907868,nr1,-57818.12864988556,-304345.4799491796,-246527.351299294,0.10088023314648455,-363.1448146632872
549,w159872812,337.05531151816245,mfh,38041.70913462511,42268.56570513901,47552.136418281385,r1,-68211.17911149448,-197765.21231102318,-129554.0331995287,0.10088425840893965,-384.3702465805752
550,w159872814,765.4437305399682,mfh,79399.36095195425,88221.51216883806,99249.2011899428,r2,-131053.21135504192,-353489.13911523845,-222435.92776019653,0.0928663828498012,-290.59736057055846
551,w159872815,1229.117813373683,mfh,149792.9605537908,166436.62283754532,187241.2006922385,r2,-247241.89569777928,-741272.9121112092,-494031.01641343,0.0928663828498012,-401.93951388387535
552,w159872820,336.8380303993821,mfh,38637.43829336847,42930.48699263163,48296.797866710585,r1,-69279.35899282366,-219280.65043181903,-150001.29143899537,0.10088425840893965,-445.3217211285253
553,w159872826,1791.1392054180615,th,178358.86709907744,198176.51899897493,222948.5838738468,r2,-294391.56722086825,-799127.0093481903,-504735.442127322,0.0928663828498012,-281.795764729249
554,w159872827,157.03123329076917,th,22144.882072210334,24605.424524678147,27681.102590262915,r1,-39707.167521965945,-139815.65980283899,-100108.49228087303,0.10088425840893965,-637.5068843502343
555,w159872832,35.670331929810345,sfh,3676.201183569743,4084.667981744159,4595.251479462178,r0,-8088.456316808711,-45254.66856830202,-37166.21225149331,0.12379247429219233,-1041.9362602127296
556,w159872833,162.84196072258055,mfh,21239.15922568886,23599.065806320956,26548.949032111075,r1,-38083.149445101546,-126126.51944153711,-88043.36999643556,0.10088425840893965,-540.6675871855122
557,w159872834,33.79703346360475,sfh,4555.214293213258,5061.349214681398,5694.017866516572,r0,-10022.479724186484,-53492.45565908798,-43469.97593490149,0.12379247429219233,-1286.2068495364636
558,w159872835,42.916394099872555,th,6704.477568681241,7449.419520756934,8380.59696085155,r1,-12021.550311210005,-48224.56475104561,-36203.014439835606,0.10088425840893965,-843.5707425834995
559,w159872839,58.88304680213332,other,5318.843004436388,5909.8255604848755,6648.553755545484,nr1,-8912.324661358094,-67300.02544401723,-58387.700782659136,0.10088023314648455,-991.5876292689352
560,w159872840,318.65718863122163,other,26659.24765591642,29621.386284351578,33324.05956989552,nr1,-44670.59285993229,-219322.83673093954,-174652.24387100726,0.10088023314648455,-548.0881966643167
561,w159872842,48.8293092939537,other,2375.76436505535,2639.7381833948334,2969.7054563191873,nr0,-4881.207259683765,-27964.72953166081,-23083.522271977046,0.12369613634410069,-472.73907015586985
562,w159872843,143.51003436879253,mfh,19080.71500207315,21200.794446747943,23850.893752591437,r1,-34212.923083341826,-133085.77843594903,-98872.8553526072,0.10088425840893965,-688.961268718837
563,w159872845,162.83680398128925,mfh,21498.13375395689,23886.81528217432,26872.667192446108,r1,-38547.507076103124,-140328.47085755505,-101780.96378145192,0.10088425840893965,-625.0488912392744
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-35992.17945649154,2185.22936918748,0.10088425840893965,13.969441924672045
565,w159872851,167.48750086340587,mfh,20694.65294755158,22994.058830612867,25868.316184439474,r1,-37106.81541305489,-131682.42170048802,-94575.60628743313,0.10088425840893965,-564.6726221353323
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-31512.71303822691,1913.2630219615749,0.10088425840893965,13.33651110086575
567,w159872855,768.5454076524824,other,30902.518900127714,34336.13211125301,38628.14862515964,nr1,-51780.67505695763,-269136.3295277052,-217355.65447074757,0.10088023314648455,-282.814329910134
568,w159872857,315.41669200100006,mfh,33248.68266430212,36942.98073811347,41560.85333037765,r1,-59616.98094084076,-181588.4040866827,-121971.42314584195,0.10088425840893965,-386.69932897988554
569,w159872858,136.24142913175746,other,12600.205042488164,14000.227824986849,15750.256303110204,nr1,-21113.072531877726,-137201.2394021657,-116088.16687028797,0.10088023314648455,-852.0768433662017
570,w159872860,131.01957194106652,other,10778.366395040914,11975.96266115657,13472.957993801141,nr1,-18060.375264235787,-98393.31864000509,-80332.9433757693,0.10088023314648455,-613.1369701917787
571,w159872862,156.42902136784977,mfh,20547.76308719318,22830.847874659088,25684.703858991474,r1,-36843.432647072645,-105932.79334948072,-69089.36070240807,0.10088425840893965,-441.6658756685652
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-35923.21155582242,2181.042051710465,0.10088425840893965,13.725353517891866
573,w159872867,192.56274920739233,mfh,23626.608294376343,26251.78699375149,29533.260367970426,r1,-42363.99590937325,-130731.44206508147,-88367.44615570822,0.10088425840893965,-458.90208007227534
574,w159872868,54.98272090442479,other,4338.732794656411,4820.814216284901,5423.415993320514,nr0,-8914.290628570607,-49492.64353352479,-40578.35290495418,0.12369613634410069,-738.0200949947641
575,w159872870,315.09365436807275,mfh,33572.70898486998,37303.00998318887,41965.886231087476,r1,-60197.980530288114,-181041.89138048168,-120843.91085019357,0.10088425840893965,-383.5174373554069
576,w159872874,56.548262861557305,th,6258.9085433516675,6954.342825946297,7823.635679189584,r1,-11222.617001307102,-73540.59240305581,-62317.97540174871,0.10088425840893965,-1102.031649571923
577,w159872876,86.08918008172186,other,7937.8236826816055,8819.804091868451,9922.279603352006,nr1,-13300.723805096039,-83551.08355514736,-70250.35975005131,0.10088023314648455,-816.0184553199922
578,w159872878,413.8979488207959,mfh,49390.03592714167,54877.81769682407,61737.544908927084,r1,-88559.44340006074,-268190.0901826768,-179630.64678261604,0.10088425840893965,-433.99743172051853
579,w159872879,205.3686287334189,mfh,25436.2263636754,28262.47373741711,31795.282954594248,r1,-45608.755018684795,-153674.71400344334,-108065.95898475854,0.10088425840893965,-526.2048037776734
580,w159872883,329.8948070596903,th,38258.33027645758,42509.25586273064,47822.91284557197,r1,-68599.59445457436,-249577.97075800548,-180978.3763034311,0.10088425840893965,-548.5941955754561
581,w159872884,900.053558271192,other,37831.76819712391,42035.297996804344,47289.71024640488,nr1,-63391.41809690216,-377048.7233773565,-313657.30528045434,0.10088023314648455,-348.4873787765721
582,w159872887,1008.3728146322071,other,88407.21114906944,98230.23461007715,110509.01393633679,nr2,-136368.4709084438,-572177.2819415539,-435808.81103311013,0.0928663828498012,-432.19016291317473
583,w159872892,458.9937253634445,other,39649.09661200691,44054.55179111879,49561.370765008636,nr1,-66436.5579583794,-328306.16712794884,-261869.60916956945,0.10088023314648455,-570.5298236097095
584,w159872895,353.7920229201671,th,49227.57275316536,54697.30305907262,61534.4659414567,r1,-88268.13670245938,-251174.3803279933,-162906.24362553394,0.10088425840893965,-460.45765046063127
585,w159872899,2008.66189844124,other,87830.35072413228,97589.2785823692,109787.93840516535,nr2,-135478.66143415062,-639300.4524429576,-503821.7910088069,0.0928663828498012,-250.82458695501828
587,w160025355,131.5437356668757,ab,15822.357973565722,17580.397748406358,19777.94746695715,r1,-28370.483825574047,-133431.0509184828,-105060.56709290875,0.10088425840893965,-798.6740422133554
588,w160025360,102.43726858533918,mfh,14598.10513130861,16220.116812565122,18247.63141413576,r1,-26175.32141566675,-95571.25748778007,-69395.93607211331,0.10088425840893965,-677.4481302603305
589,w160025362,106.2412323884666,mfh,12893.32495058692,14325.916611763245,16116.65618823365,r1,-23118.54323986465,-108928.19830555512,-85809.65506569047,0.10088425840893965,-807.6869322442635
590,w160025367,104.2175793532282,mfh,14296.527182761089,15885.030203067876,17870.65897845136,r1,-25634.57317032231,-90910.97634105103,-65276.40317072872,0.10088425840893965,-626.347335793371
591,w160025369,103.97346241511406,mfh,13712.751918131698,15236.391020146331,17140.939897664623,r1,-24587.827373608045,-89384.23987551672,-64796.41250190868,0.10088425840893965,-623.2014496469204
592,w160025373,103.9182820610702,mfh,12692.477684318626,14102.75298257625,15865.597105398283,r1,-22758.411448598446,-79930.25333194774,-57171.84188334929,0.10088425840893965,-550.1615379837671
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-25695.9564122839,1560.1044301682705,0.10088425840893965,14.934324482841953
594,w160025376,101.26918978765606,other,6767.594541506047,7519.5494905622745,8459.493176882557,nr1,-11339.872163932778,-67749.22670145876,-56409.35453752598,0.10088023314648455,-557.0238554866156
595,w160025380,128.15635424628857,th,16535.50385671767,18372.782063019633,20669.379820897087,r1,-29649.199284865193,-117674.33453464188,-88025.13524977668,0.10088425840893965,-686.8573608188913
596,w160025381,64.08582323277369,th,8805.145795153388,9783.495327948209,11006.432243941736,r1,-15788.180673232757,-90517.50292687034,-74729.32225363758,0.10088425840893965,-1166.0819582859126
597,w160025384,125.48521707579494,mfh,13228.087159594033,14697.874621771149,16535.10894949254,r1,-23718.792953081673,-88946.06887944108,-65227.275926359405,0.10088425840893965,-519.8004788640654
