,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-122297.25084033632,-364359.7860006753,-242062.53516033897,0.0912533855759864,-344.9657260383002
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-74378.50087005383,-169673.58757241027,-95295.08670235644,0.09913199856214844,-213.9866659669539
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29223.489668614413,-149226.25910246838,-120002.76943385397,0.0991280432145233,-343.1888474142687
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-143452.73881826815,-377408.0939838346,-233955.35516556646,0.0912533855759864,-269.3942978974
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-123955.95723799877,-350822.96812440624,-226867.01088640746,0.0912533855759864,-313.8038857727365
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-178185.14734277554,14159.164524133434,0.0912533855759864,16.75858004891384
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-165959.34044686065,-394571.02205646335,-228611.6816096027,0.0912533855759864,-210.95765468186022
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-125023.92995819083,-322378.0001412619,-197354.07018307108,0.0912533855759864,-266.4754803892541
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-66979.15715970991,-169405.2435168188,-102426.08635710888,0.09913199856214844,-287.3762136384682
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-114683.79371198408,-290206.72736654244,-175522.93365455838,0.0912533855759864,-243.05961704572948
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-118368.75604452242,-336594.98832433013,-218226.2322798077,0.0912533855759864,-313.36573642060074
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-143281.32975839023,-386950.9924175218,-243669.66265913154,0.0912533855759864,-281.5565944968908
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-171798.2762670254,-445319.16593039915,-273520.88966337376,0.0912533855759864,-248.20954909497323
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-126367.74189950738,-338998.94211010117,-212631.2002105938,0.0912533855759864,-287.10904230859643
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-96303.93034311829,-239768.3438401841,-143464.4134970658,0.0912533855759864,-237.65914011362344
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-125878.05008187272,-345251.40147368796,-219373.35139181523,0.0912533855759864,-303.6727934557338
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-106258.88652451852,8443.672656720359,0.0912533855759864,12.129310126837511
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-146684.5180416592,-372934.0836635119,-226249.5656218527,0.0912533855759864,-261.45960668402097
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-130871.4693511847,-375578.252653963,-244706.7833027783,0.0912533855759864,-328.02480208067647
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-122191.33946607487,-341555.9106808007,-219364.5712147258,0.0912533855759864,-312.6152221404764
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-122081.593892394,-349866.8001886757,-227785.2062962817,0.0912533855759864,-315.1469148117253
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-110837.39305382462,-295359.1969714446,-184521.80391761998,0.0912533855759864,-281.85812494468166
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-124455.67497153275,9889.647954181506,0.0912533855759864,15.102589996015986
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-92414.11964771496,7343.522981339003,0.0912533855759864,14.871092180295957
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-125602.4486174659,-348869.5042491505,-223267.0556316846,0.0912533855759864,-299.1573782871586
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-125150.54049263788,-328848.63993563823,-203698.09944300033,0.0912533855759864,-275.04129918258536
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-118951.58588679292,-308980.20770874654,-190028.62182195362,0.0912533855759864,-263.2300649120781
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-142423.90314013622,11317.461117289931,0.0912533855759864,11.81684869677778
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-98941.67792274777,7862.223742515591,0.0912533855759864,15.138036970510399
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-113536.39387586301,-312339.336060297,-198802.94218443398,0.0912533855759864,-301.860091622772
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-146818.7851018195,-414907.1705288831,-268088.3854270636,0.0912533855759864,-287.3719764629507
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-138330.02201476955,-368758.7058939602,-230428.68387919065,0.0912533855759864,-248.98269176967523
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-144604.36806856754,-378188.7770294553,-233584.40896088775,0.0912533855759864,-263.5326421540846
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-74323.0803268274,5902.144918064718,0.0991280432145233,13.518550385049931
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-126778.11623843569,-347785.8070287787,-221007.69079034304,0.0912533855759864,-305.9351259008516
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-112076.47987792669,-310969.2146340291,-198892.73475610238,0.0912533855759864,-300.13752610880636
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-97356.562358944,-265593.13689751143,-168236.57453856745,0.0912533855759864,-264.1711809372079
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-105275.42751649344,8365.523842944225,0.0912533855759864,12.410173439645181
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-124585.47961945891,-356095.6284257115,-231510.14880625258,0.0912533855759864,-329.8871726917918
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-92216.44927127539,7327.815457882127,0.0912533855759864,13.561314984987824
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-93515.06263213439,-267799.327648887,-174284.26501675262,0.0912533855759864,-334.2968946760273
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-107167.63158471776,8515.884460059417,0.0912533855759864,13.42011804447636
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-105345.618106375,8371.10141282028,0.0912533855759864,15.070653149233486
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-123960.36254017464,-305364.75160207757,-181404.38906190294,0.0912533855759864,-218.47487877466003
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-103598.7893838904,-277135.05352759804,-173536.26414370764,0.0912533855759864,-273.4430073171102
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-157052.92378472787,12479.930117779877,0.0912533855759864,16.85588549703226
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-55660.895893750414,-148819.36227884897,-93158.46638509855,0.09913199856214844,-306.0032644697621
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-115134.87352466435,-313881.83275191113,-198746.95922724679,0.0912533855759864,-291.51028783071524
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-125421.69142271871,-354519.3943016819,-229097.7028789632,0.0912533855759864,-326.5374809581139
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-86075.73728271268,-239293.32888362993,-153217.59160091725,0.0912533855759864,-290.55340725079947
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-90435.12905004356,-296168.1498736329,-205733.02082358932,0.0912533855759864,-380.8768708729716
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-85998.95165396851,-248506.78404911433,-162507.83239514582,0.0912533855759864,-332.8370784973104
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-72257.05952063281,-170958.64317585275,-98701.58365521993,0.09913199856214844,-237.109577677288
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-139472.57845917216,-358421.1940594727,-218948.61560030055,0.0912533855759864,-264.8526282770891
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-123071.04402957366,-313643.2452865572,-190572.2012569835,0.0912533855759864,-229.5755451360222
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-132738.15427058857,10547.800380530825,0.0912533855759864,16.143553475142824
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-136361.5612820289,-369772.2076391099,-233410.64635708102,0.0912533855759864,-260.62776689930746
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-65751.28716927965,-152309.9558743725,-86558.66870509286,0.09913199856214844,-222.51437532776762
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-112938.59199283541,-321342.160640309,-208403.56864747358,0.0912533855759864,-305.77771430903636
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-132735.8309096357,-352099.27880734386,-219363.44789770816,0.0912533855759864,-256.59365896765536
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-116793.22367758132,-346415.2882555064,-229622.0645779251,0.0912533855759864,-320.3922465833152
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-102701.30930363912,-260534.4455334226,-157833.13622978347,0.0912533855759864,-216.22239079018306
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-68457.72383692533,-213263.57457384965,-144805.85073692433,0.09913199856214844,-384.98102544377576
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-115636.57695898086,-327574.54823211307,-211937.9712731322,0.0912533855759864,-294.17715379897294
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-124503.28633918765,-398561.4806965717,-274058.19435738405,0.0912533855759864,-428.94016599678747
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-72647.00783961627,-188152.47848471173,-115505.47064509545,0.09913199856214844,-255.63329789456947
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-122052.93527447745,-299867.4527418878,-177814.51746741036,0.0912533855759864,-214.20680418271237
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-96341.682490523,-275948.36817300966,-179606.68568248666,0.0912533855759864,-338.1685323389146
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-122891.00435596166,-335293.13260146935,-212402.1282455077,0.0912533855759864,-296.3661471919591
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-123523.86847980587,-329934.75733940705,-206410.88885960117,0.0912533855759864,-261.0944898324612
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-112751.4714097048,-305805.19520041696,-193053.72379071216,0.0912533855759864,-283.2558148891311
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-91105.00881341867,-246541.55885004916,-155436.55003663048,0.0912533855759864,-292.72340826508474
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-127088.02685874832,10098.823095950182,0.0912533855759864,14.095464855586563
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-104541.0165206462,-307141.3509659663,-202600.3344453201,0.0912533855759864,-331.07784264177826
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-142486.82849390226,-404624.6899540663,-262137.86146016404,0.0912533855759864,-295.72633221833735
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-98411.15677580379,-289909.0191112479,-191497.86233544414,0.0912533855759864,-354.52305385994225
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-206369.50713200844,-549547.8541361574,-343178.347004149,0.0912533855759864,-270.8164889751135
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-96883.93937599698,-291397.9055333381,-194513.96615734108,0.0912533855759864,-366.5575072676705
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-273015.66677451885,-708291.6509646946,-435275.9841901757,0.0912533855759864,-249.10822018065954
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-96041.396269027,7631.758040330213,0.0912533855759864,12.465931859727322
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-149115.89826393063,11849.228558996081,0.0912533855759864,14.274342208149339
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-118460.57804856362,-314511.9005184635,-196051.3224698999,0.0912533855759864,-283.5795184954509
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-86752.37669390309,6893.622688459029,0.0912533855759864,13.588264371048254
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-184792.25935425225,-490590.83819178666,-305798.5788375344,0.0912533855759864,-268.44090246056965
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-79032.25262081745,-202096.86820518685,-123064.6155843694,0.09913199856214844,-275.8681644616471
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-110865.7263638901,-312014.764218717,-201149.0378548269,0.0912533855759864,-295.10785892472484
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-116362.64578214049,-294896.16452919785,-178533.51874705736,0.0912533855759864,-258.2221969748597
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-89628.36244071058,-248243.20742206555,-158614.84498135495,0.0912533855759864,-312.651420866886
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-102875.51361363512,-260244.92206015295,-157369.40844651783,0.0912533855759864,-245.5648024847309
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-88357.39585873185,-274094.0623424877,-185736.66648375583,0.0912533855759864,-361.6437606435901
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-115715.12901722865,-298001.6982877926,-182286.56927056395,0.0912533855759864,-263.56725196738955
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-92775.1579991882,-289904.1797016732,-197129.021702485,0.0912533855759864,-388.56818555497796
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-103192.00693276059,-254094.2673823975,-150902.2604496369,0.0912533855759864,-234.5339706190378
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-105050.93449835434,-313930.2703783314,-208879.3358799771,0.0912533855759864,-392.2508521209408
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-115091.04223190017,-334137.43353182473,-219046.39129992458,0.0912533855759864,-325.69845477636625
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-112469.65636360759,-308065.1300228605,-195595.4736592529,0.0912533855759864,-280.92472876037425
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-116286.09802797134,-289364.9336555772,-173078.83562760585,0.0912533855759864,-225.1667903888734
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-112173.21239736993,-357625.8188341852,-245452.60643681526,0.0912533855759864,-418.1277042116491
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-140959.50031601053,-383288.4104089277,-242328.91009291718,0.0912533855759864,-293.5452667046435
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-117556.99742889918,-327117.71542453597,-209560.7179956368,0.0912533855759864,-295.37355576166004
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-107665.15214044071,-272369.40483517974,-164704.25269473903,0.0912533855759864,-254.54681045812217
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-92138.93374835461,-296174.89662221627,-204035.96287386166,0.0912533855759864,-463.8906188965862
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-83532.14548258203,-238923.18805727255,-155391.04257469054,0.0912533855759864,-310.5330921251632
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-128433.66225929832,-344835.1298882258,-216401.4676289275,0.0912533855759864,-257.4140979395247
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-96246.81433084988,-243515.05086759647,-147268.23653674658,0.0912533855759864,-251.26592997969087
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-113247.00882174092,-325232.6645168391,-211985.65569509816,0.0912533855759864,-317.80253612820167
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-125642.37994469193,-354488.26619875774,-228845.88625406582,0.0912533855759864,-279.88903962789556
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-96375.28154786948,-254336.43521910204,-157961.15367123258,0.0912533855759864,-269.4062641470759
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-125517.64299627526,-327183.6403406223,-201665.997344347,0.0912533855759864,-283.98144195991745
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-111386.39706153443,-317393.29587625636,-206006.89881472194,0.0912533855759864,-314.9633383121108
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-95550.1032724632,7592.718319727006,0.0912533855759864,12.949580781067045
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-122051.86212310485,9698.633258996837,0.0912533855759864,14.834176933447974
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30145.58772849613,-165385.62868761207,-135240.04095911596,0.09913199856214844,-1013.6414522721451
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-147468.62114902583,-379608.0161025715,-232139.39495354568,0.0912533855759864,-261.7966011461778
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-61541.42287957377,4890.2792662336,0.09913199856214844,15.706336525724383
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-122039.28716871733,-342828.14250344224,-220788.8553347249,0.0912533855759864,-319.63603885640345
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-151467.36409606427,-431679.7657463384,-280212.4016502742,0.0912533855759864,-300.68201734860213
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-174118.40691460768,13836.008258540765,0.0912533855759864,14.858149396422315
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-27800.945814629235,-142415.77108442443,-114614.8252697952,0.09913199856214844,-839.2012816895367
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-177596.63025347426,-482657.1351845818,-305060.5049311075,0.0912533855759864,-257.11054750562323
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-163620.43688855256,-450469.2193389161,-286848.78245036356,0.0912533855759864,-302.2083785980481
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-122953.10690459421,-321246.0258045784,-198292.91889998416,0.0912533855759864,-274.2774886084075
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-106755.10608915724,-313037.1093182722,-206282.00322911498,0.0912533855759864,-348.9537686923459
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-108933.95196388355,-291194.4021947462,-182260.45023086265,0.0912533855759864,-255.20524236247576
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-113686.98367345403,9033.933131296828,0.0912533855759864,12.463497543828327
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-148882.2211714206,-382287.9306198254,-233405.70944840478,0.0912533855759864,-310.3320320091245
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-94629.30784884922,-269580.2276876262,-174950.919838777,0.0912533855759864,-326.7368473289487
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-168867.88925032673,-431267.39647692523,-262399.5072265985,0.0912533855759864,-231.2320576973391
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-57044.79840825308,-166852.0786659259,-109807.2802576728,0.09913199856214844,-352.4692233680487
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-132917.12765415208,-350754.3588285147,-217837.23117436262,0.0912533855759864,-252.458251100907
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-90933.77256714231,-259735.45276018808,-168801.68019304576,0.0912533855759864,-310.39456637169116
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-166053.11667723284,-443821.7559292327,-277768.63925199985,0.0912533855759864,-276.97426666118713
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-91363.46968697105,-258360.95330645933,-166997.48361948828,0.0912533855759864,-311.77823111307674
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-94413.03289866982,-252064.54407132804,-157651.51117265824,0.0912533855759864,-290.001275469422
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-135356.21883915004,-361625.38251370896,-226269.16367455892,0.0912533855759864,-300.8303713544838
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-50930.89489454055,-147626.5944493803,-96695.69955483975,0.09913199856214844,-405.96903085201296
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16375.603607762998,-61243.845264648,-44868.241656885,0.09913199856214844,-486.60900131808916
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12612.307639795976,-54628.09599329042,-42015.78835349445,0.09913199856214844,-801.587236327174
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-20566.94199175108,-62401.20006682789,-41834.25807507681,0.09913199856214844,-425.18394102396144
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-84836.61296822739,-239559.82115959591,-154723.20819136853,0.0912533855759864,-300.4136680050715
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-89952.13544987285,-251699.67454687075,-161747.5390969979,0.0912533855759864,-295.8480896479488
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-97684.89605503214,-293237.55652253097,-195552.66046749882,0.0912533855759864,-319.30770263341304
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-109675.3816003633,-300321.7807584009,-190646.39915803762,0.0912533855759864,-278.8752538470089
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-56931.911870101496,-210942.0298823943,-154010.1180122928,0.09913199856214844,-550.8413890414029
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20002.113586082643,-156009.31353140072,-136007.19994531808,0.0991280432145233,-481.0011963450129
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14674.442513775599,-77570.37144060101,-62895.928926825414,0.09913199856214844,-1107.201867741692
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-51314.57598004995,-203228.03608941994,-151913.46010937,0.09913199856214844,-631.870304491463
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20402.363059289582,-64852.066941034136,-44449.70388174456,0.09913199856214844,-451.5506037252795
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19543.261155058215,-64614.002870111195,-45070.74171505298,0.09913199856214844,-458.07830033669444
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17606.531618098965,-59831.959201884325,-42225.427583785364,0.09913199856214844,-432.3584969027239
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-84890.46373588938,-238686.2783351134,-153795.81459922402,0.09913199856214844,-327.1236832684934
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-83831.51470003693,-226378.03783967454,-142546.5231396376,0.0912533855759864,-295.4029845199045
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-64735.86039249661,-44442.15130922525,0.09913199856214844,-451.7351366276772
