,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-122297.25084033632,-357088.43111551966,-234791.18027518335,0.0853966518427253,-334.603245881764
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-74378.50087005383,-165251.30929603186,-90872.80842597803,0.09276960755210671,-204.05636822457402
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29223.489668614413,-147488.65303398328,-118265.16336536888,0.0927659060626559,-338.21957023244386
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-143452.73881826815,-368878.90983596706,-225426.1710176989,0.0853966518427253,-259.5731353361654
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-123955.95723799877,-343452.9925197755,-219497.03528177674,0.0853966518427253,-303.60968885645866
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-166749.04602312043,25595.26584378854,0.0853966518427253,30.294182314589097
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-165959.34044686065,-384703.67628537194,-218744.3358385113,0.0853966518427253,-201.85229266733674
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-125023.92995819083,-314944.5267179737,-189920.59675978287,0.0853966518427253,-256.4385026892553
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-66979.15715970991,-165422.90361734954,-98443.74645763963,0.09276960755210671,-276.20298812108564
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-114683.79371198408,-283388.0412724084,-168704.24756042432,0.0853966518427253,-233.6172769692068
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-118368.75604452242,-329557.20761707757,-211188.45157255515,0.0853966518427253,-303.25971336803224
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-143281.32975839023,-378431.99963615136,-235150.66987776113,0.0853966518427253,-271.7130277192669
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-171798.2762670254,-435104.6580259946,-263306.3817589692,0.0853966518427253,-238.94028119993393
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-126367.74189950738,-331485.5704596894,-205117.82856018204,0.0853966518427253,-276.96397922791124
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-96303.93034311829,-234042.45834767743,-137738.52800455914,0.0853966518427253,-228.17379814367186
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-125878.05008187272,-337767.14513834595,-211889.09505647322,0.0853966518427253,-293.3125331329895
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-99439.08470304309,15263.474478195785,0.0853966518427253,21.92593473075438
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-146684.5180416592,-364212.74954103515,-217528.23149937595,0.0853966518427253,-251.38101677311747
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-130871.4693511847,-367797.1055598504,-236925.6362086657,0.0853966518427253,-317.59432197278016
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-122191.33946607487,-334290.8529052148,-212099.51343913993,0.0853966518427253,-302.2618289840445
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-122081.593892394,-342608.26749037346,-220526.67359797948,0.0853966518427253,-305.10454101965996
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-110837.39305382462,-288769.2040329112,-177931.81097908661,0.0853966518427253,-271.7918725364678
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-116467.9850321321,17877.337893582153,0.0853966518427253,27.30067902092039
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-86482.88883853354,13274.753790520423,0.0853966518427253,26.882204602778682
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-125602.4486174659,-341401.63418611465,-215799.18556864874,0.0853966518427253,-289.15111729569185
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-125150.54049263788,-321407.6387051275,-196257.09821248963,0.0853966518427253,-264.99416250700943
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-118951.58588679292,-301907.77403430385,-182956.18814751093,0.0853966518427253,-253.43323979510066
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-133282.99431052394,20458.36994690221,0.0853966518427253,21.361103850042575
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-92591.50188206721,14212.399783196146,0.0853966518427253,27.36475587616115
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-113536.39387586301,-305588.8702355988,-192052.47635973583,0.0853966518427253,-291.6102622693947
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-146818.7851018195,-406177.8533696896,-259359.0682678701,0.0853966518427253,-278.014759733053
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-138330.02201476955,-360534.1000714306,-222204.07805666106,0.0853966518427253,-240.09584460306303
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-144604.36806856754,-369591.1211463891,-224986.75307782157,0.0853966518427253,-253.83266696620544
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-69552.95055068294,10672.274694209176,0.0927659060626559,24.444280033718094
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-126778.11623843569,-340248.0359954405,-213469.91975700483,0.0853966518427253,-295.50078797419656
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-112076.47987792669,-304305.55004736263,-192229.07016943593,0.0853966518427253,-290.08177517193326
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-97356.562358944,-259804.66568948008,-162448.1033305361,0.0853966518427253,-255.0819131662684
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-98518.74507969864,15122.206279739024,0.0853966518427253,22.43364626591072
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-124585.47961945891,-348688.22368336696,-224102.74406390806,0.0853966518427253,-319.3320941346059
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-86297.90514494364,13246.359584213875,0.0853966518427253,24.51454403545465
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-93515.06263213439,-262239.2582046969,-168724.1955725625,0.0853966518427253,-323.6320538242318
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-100289.50559460564,15394.01045017154,0.0853966518427253,24.25930487762434
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-98584.43076718207,15132.288752013206,0.0853966518427253,27.242947360113934
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-123960.36254017464,-297994.51407401625,-174034.15153384162,0.0853966518427253,-209.5985127792696
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-103598.7893838904,-270975.4419410201,-167376.65255712968,0.0853966518427253,-263.737239335702
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-146973.10975008726,22559.74415242049,0.0853966518427253,30.470079614771937
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-55660.895893750414,-145509.9655059194,-89849.06961216897,0.09276960755210671,-295.1326881792948
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-115134.87352466435,-307036.3270737145,-191901.45354905017,0.0853966518427253,-281.46970487861984
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-125421.69142271871,-347062.2714116366,-221640.57998891792,0.0853966518427253,-315.9086964128714
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-86075.73728271268,-234175.57498087743,-148099.83769816475,0.0853966518427253,-280.848380442984
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-90435.12905004356,-290791.20220809436,-200356.0731580508,0.0853966518427253,-370.9224406434456
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-85998.95165396851,-243393.59554380816,-157394.64388983964,0.0853966518427253,-322.364606501167
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-72257.05952063281,-166662.49817568198,-94405.43865504916,0.09276960755210671,-226.78900237437077
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-139472.57845917216,-350128.65593816707,-210656.0774789949,0.0853966518427253,-254.82150517318604
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-123071.04402957366,-306325.8834401002,-183254.8394105265,0.0853966518427253,-220.7605798694323
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-124218.88650972258,19067.068141396812,0.0853966518427253,29.182409891164507
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-136361.5612820289,-361664.6394152745,-225303.07813324558,0.0853966518427253,-251.5748062304553
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-65751.28716927965,-148400.62071043003,-82649.33354115038,0.09276960755210671,-212.46473749293392
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-112938.59199283541,-314627.23796652106,-201688.64597368566,0.0853966518427253,-295.9253220478173
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-132735.8309096357,-344207.28347721125,-211471.45256757556,0.0853966518427253,-247.3622397055973
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-116793.22367758132,-339471.1830388668,-222677.95936128547,0.0853966518427253,-310.7031190381918
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-102701.30930363912,-254428.19488604015,-151726.885582401,0.0853966518427253,-207.85717582151545
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-68457.72383692533,-209193.32441509396,-140735.60057816864,0.09276960755210671,-374.1598530121642
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-115636.57695898086,-320699.2130712998,-205062.6361123189,0.0853966518427253,-284.63395341410416
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-124503.28633918765,-391158.962871193,-266655.67653200537,0.0853966518427253,-417.35416970042616
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-72647.00783961627,-183833.14855933032,-111186.14071971405,0.09276960755210671,-246.07388441092044
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-122052.93527447745,-292610.6239819812,-170557.68870750372,0.0853966518427253,-205.46476152331198
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-96341.682490523,-270220.23807353457,-173878.55558301156,0.0853966518427253,-327.3834474662375
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-122891.00435596166,-327986.4752667757,-205095.47091081404,0.0853966518427253,-286.171118069501
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-123523.86847980587,-322590.4721790105,-199066.60369920463,0.0853966518427253,-251.80451294348924
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-112751.4714097048,-299101.3980438169,-186349.9266341121,0.0853966518427253,-273.41974703631536
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-91105.00881341867,-241124.7825419499,-150019.77372853126,0.0853966518427253,-282.52235051938277
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-118931.3899372893,18255.46001740919,0.0853966518427253,25.48011710405609
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-104541.0165206462,-300925.71794107556,-196384.70142042937,0.0853966518427253,-320.92061176569
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-142486.82849390226,-396152.9353617075,-253666.10686780527,0.0853966518427253,-286.1690675824815
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-98411.15677580379,-284057.84551038104,-185646.68873457727,0.0853966518427253,-343.69068263477243
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-206369.50713200844,-537277.8651256067,-330908.3579935982,0.0853966518427253,-261.13372381056064
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-96883.93937599698,-285637.5347888272,-188753.59541283018,0.0853966518427253,-355.70220889111306
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-273015.66677451885,-692059.120889945,-419043.4541154261,0.0853966518427253,-239.8183516310012
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-89877.36321131734,13795.791098039874,0.0853966518427253,22.534439754297644
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-139545.49048107993,21419.63634184678,0.0853966518427253,25.803470461838874
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-118460.57804856362,-307468.6604049442,-189008.0823563806,0.0853966518427253,-273.3917849220326
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-81184.52222125257,12461.47716110955,0.0853966518427253,24.563259953640966
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-184792.25935425225,-479603.75476544915,-294811.4954111969,0.0853966518427253,-258.7960486434348
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-79032.25262081745,-197397.89457961047,-118365.64195879301,0.09276960755210671,-265.33469614676216
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-110865.7263638901,-305423.08668342343,-194557.36031953333,0.0853966518427253,-285.43713981561024
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-116362.64578214049,-287977.6599263247,-171615.01414418418,0.0853966518427253,-248.2156084593122
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-89628.36244071058,-242914.2271988502,-153285.8647581396,0.0853966518427253,-302.1472764486528
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-102875.51361363512,-254128.31385075004,-151252.80023711492,0.0853966518427253,-236.02023024768795
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-88357.39585873185,-268840.64922320336,-180483.25336447151,0.0853966518427253,-351.4149559996858
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-115715.12901722865,-291121.6927039849,-175406.56368675624,0.0853966518427253,-253.6194858072125
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-92775.1579991882,-284388.1023270542,-191612.944327866,0.0853966518427253,-377.6952447859042
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-103192.00693276059,-247958.84161801008,-144766.8346852495,0.0853966518427253,-224.99822369468754
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-105050.93449835434,-307684.3194636045,-202633.38496525015,0.0853966518427253,-380.521690122767
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-115091.04223190017,-327294.5339047256,-212203.49167282548,0.0853966518427253,-315.5237980677592
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-112469.65636360759,-301378.08857579663,-188908.43221218904,0.0853966518427253,-271.32044053436744
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-116286.09802797134,-282450.9803069833,-166164.88227901194,0.0853966518427253,-216.1720876064323
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-112173.21239736993,-350956.4028796591,-238783.19048228915,0.0853966518427253,-406.76637616555064
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-140959.50031601053,-374907.4652593914,-233947.96494338088,0.0853966518427253,-283.3930039052346
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-117556.99742889918,-320128.19896635454,-202571.20153745537,0.0853966518427253,-285.5219082341369
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-107665.15214044071,-265968.0219373785,-158302.8697969378,0.0853966518427253,-244.65361357645764
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-92138.93374835461,-290696.6468543713,-198557.7131060167,0.0853966518427253,-451.4354191392436
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-83532.14548258203,-233956.66697892643,-150424.52149634442,0.0853966518427253,-300.60800814342525
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-128433.66225929832,-337198.9260400558,-208765.2637807575,0.0853966518427253,-248.33067282787243
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-96246.81433084988,-237792.56128785136,-141545.74695700148,0.0853966518427253,-241.50234008503654
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-113247.00882174092,-318499.4044871406,-205252.39566539967,0.0853966518427253,-307.7082346678868
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-125642.37994469193,-347018.02196255524,-221375.6420178633,0.0853966518427253,-270.75258749724514
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-96375.28154786948,-248606.30744046328,-152231.02589259378,0.0853966518427253,-259.63340365542956
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-125517.64299627526,-319720.8125149523,-194203.16951867705,0.0853966518427253,-273.4724586164656
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-111386.39706153443,-310770.6611330546,-199384.26407152016,0.0853966518427253,-304.8380116403249
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-89417.60189160833,13725.219700581874,0.0853966518427253,23.408723169512793
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-114218.4513012292,17532.04408087248,0.0853966518427253,26.815473578137127
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30145.58772849613,-163593.28041249295,-133447.6926839968,0.09276960755210671,-1000.2075720715434
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-147468.62114902583,-370840.06202812487,-223371.44087909904,0.0853966518427253,-251.9084881175587
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-57591.632687169826,8840.069458637547,0.09276960755210671,28.392060712531727
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-122039.28716871733,-335572.12521084014,-213532.8380421228,0.0853966518427253,-309.1315021950544
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-151467.36409606427,-422674.0607914538,-271206.6966953896,0.0853966518427253,-291.01844244066285
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-162943.31307100106,25011.102102147386,0.0853966518427253,26.858808166255848
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-27800.945814629235,-140762.82678868494,-112961.8809740557,0.09276960755210671,-827.0985456928562
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-177596.63025347426,-472097.8779968081,-294501.2477433338,0.0853966518427253,-248.21101330530357
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-163620.43688855256,-440740.93636521185,-277120.4994766593,0.0853966518427253,-291.95918528123525
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-122953.10690459421,-313935.67607559724,-190982.569171003,0.0853966518427253,-264.1658599348419
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-106755.10608915724,-306689.8344871304,-199934.72839797317,0.0853966518427253,-338.2164991361988
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-108933.95196388355,-284717.5810206872,-175783.62905680365,0.0853966518427253,-246.1362495262875
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-106390.43913310287,16330.477671647983,0.0853966518427253,22.53003928543695
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-148882.2211714206,-373435.92896983743,-224553.70779841684,0.0853966518427253,-298.5625698743684
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-94629.30784884922,-263953.9092284815,-169324.6013796323,0.0853966518427253,-316.2291829102439
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-168867.88925032673,-421227.11885000323,-252359.2295996765,0.0853966518427253,-222.3843503214222
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-57044.79840825308,-163460.40002451392,-106415.60161626083,0.09276960755210671,-341.58231009738745
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-132917.12765415208,-342851.5842457019,-209934.45659154982,0.0853966518427253,-243.29948315630037
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-90933.77256714231,-254328.85754371042,-163395.08497656812,0.0853966518427253,-300.4528538493594
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-166053.11667723284,-433948.8345606021,-267895.71788336925,0.0853966518427253,-267.1295802227042
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-91363.46968697105,-252928.80984396688,-161565.34015699584,0.0853966518427253,-301.63661674152513
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-94413.03289866982,-246451.08454322815,-152038.05164455832,0.0853966518427253,-279.67526964279796
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-135356.21883915004,-353577.5883373933,-218221.36949824326,0.0853966518427253,-290.1306327275818
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-50930.89489454055,-144598.4265318507,-93667.53163731017,0.09276960755210671,-393.25551411449317
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16375.603607762998,-60270.21074324625,-43894.60713548325,0.09276960755210671,-476.04965455939083
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12612.307639795976,-53878.21352136598,-41265.905881570005,0.09276960755210671,-787.2807995852793
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-20566.94199175108,-61178.36363267389,-40611.42164092281,0.09276960755210671,-412.7556002758548
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-84836.61296822739,-234515.74113402003,-149679.12816579264,0.0853966518427253,-290.61998158977843
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-89952.13544987285,-246351.44394447116,-156399.3084945983,0.0853966518427253,-286.0657843618835
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-97684.89605503214,-287429.5637732663,-189744.66771823412,0.0853966518427253,-309.82413530558597
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-109675.3816003633,-293800.87684354285,-184125.49524317955,0.0853966518427253,-269.33655423034037
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-56931.911870101496,-207557.0630687218,-150625.1511986203,0.09276960755210671,-538.7345233005846
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20002.113586082643,-154820.00334484104,-134817.8897587584,0.0927659060626559,-476.795098264981
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14674.442513775599,-76697.88184229612,-62023.43932852052,0.09276960755210671,-1091.8428114512242
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-51314.57598004995,-200177.05587385187,-148862.4798938019,0.09276960755210671,-619.1800280905404
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20402.363059289582,-63639.01577855488,-43236.6527192653,0.09276960755210671,-439.22759733980564
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19543.261155058215,-63452.03081844806,-43908.769663389845,0.09276960755210671,-446.2685505475797
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17606.531618098965,-58785.138126085556,-41178.606507986595,0.09276960755210671,-421.63978988761136
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-84890.46373588938,-233638.99653648195,-148748.53280059257,0.09276960755210671,-316.3881153548612
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-83831.51470003693,-221393.7173438693,-137562.20264383237,0.0853966518427253,-285.073843423827
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-63529.2694048282,-43235.56032155684,0.09276960755210671,-439.4706640805309
