,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,74094.51063810178,82327.23404233532,92618.13829762723,r2,-122297.25084033632,-349817.076230364,-227519.82539002766,0.07953991810946423,-324.2407657252278
309,w155463336,445.3318914603442,mfh,41481.25472722174,46090.28303024638,51851.568409027175,r1,-74378.50087005383,-160829.03101965343,-86450.5301495996,0.08640721654206504,-194.1260704821941
310,w155463337,349.66978192329407,trade,17440.472547309895,19378.302830344328,21800.59068413737,nr1,-29223.489668614413,-145751.0469654982,-116527.55729688378,0.08640376891078855,-333.250293050619
311,w155463339,868.4495440013707,mfh,86911.68778856398,96568.54198729331,108639.60973570497,r2,-143452.73881826815,-360349.7256880995,-216896.98686983137,0.07953991810946423,-249.75197277493078
312,w155463342,722.9579402044416,mfh,75099.4476909186,83443.83076768734,93874.30961364825,r2,-123955.95723799877,-336083.01691514504,-212127.05967714626,0.07953991810946423,-293.4154919401811
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-155312.94470346541,37031.36716344356,0.07953991810946423,43.82978458026426
314,w155463347,1083.6851687338203,mfh,100547.44511212312,111719.38345791458,125684.3063901539,r2,-165959.34044686065,-374836.33051428065,-208876.99006742,0.07953991810946423,-192.74693065281335
315,w155463348,740.608741542697,mfh,75746.48526154054,84162.76140171172,94683.10657692567,r2,-125023.92995819083,-307511.0532946855,-182487.12333649467,0.07953991810946423,-246.4015249892565
316,w155463352,356.4181080274284,mfh,37354.60444961955,41505.116055132836,46693.25556202444,r1,-66979.15715970991,-161440.56371788034,-94461.40655817043,0.08640721654206504,-265.0297626037033
317,w155463353,722.1394314199686,mfh,69481.85273849044,77202.05859832272,86852.31592311306,r2,-114683.79371198408,-276569.35517827445,-161885.56146629038,0.07953991810946423,-224.17493689268431
318,w155463354,696.3946817303076,mfh,71714.40889877343,79682.6765541927,89643.01112346679,r2,-118368.75604452242,-322519.4269098251,-204150.6708653027,0.07953991810946423,-293.15369031546396
319,w155463358,865.4375973489136,mfh,86807.83859879625,96453.1539986625,108509.79824849531,r2,-143281.32975839023,-369913.00685478095,-226631.67709639072,0.07953991810946423,-261.869460941643
320,w155463359,1101.9756921548396,mfh,104084.9988123875,115649.99868043055,130106.24851548436,r2,-171798.2762670254,-424890.1501215901,-253091.87385456474,0.07953991810946423,-229.67101330489473
321,w155463364,740.593882034719,mfh,76560.6416509714,85067.37961219045,95700.80206371425,r2,-126367.74189950738,-323972.1988092777,-197604.4569097703,0.07953991810946423,-266.81891614722605
322,w155463365,603.6562003400177,mfh,58346.304125960916,64829.226806623235,72932.88015745115,r2,-96303.93034311829,-228316.5728551708,-132012.6425120525,0.07953991810946423,-218.68845617372034
323,w155463369,722.4004129424691,mfh,76263.9589754263,84737.7321949181,95329.94871928287,r2,-125878.05008187272,-330282.88880300394,-204404.8387211312,0.07953991810946423,-282.95227281024506
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-92619.2828815677,22083.276299671168,0.07953991810946423,31.72255933467119
325,w155463373,865.3327697202564,mfh,88869.68028963963,98744.08921071069,111087.10036204953,r2,-146684.5180416592,-355491.41541855846,-208806.89737689926,0.07953991810946423,-241.30242686221405
326,w155463376,746.0008564919234,mfh,79289.25148714079,88099.16831904532,99111.56435892599,r2,-130871.4693511847,-360015.9584657379,-229144.48911455317,0.07953991810946423,-307.163841864884
327,w155463378,701.7079005709849,mfh,74030.34360742048,82255.9373415783,92537.9295092756,r2,-122191.33946607487,-327025.79512962897,-204834.45566355408,0.07953991810946423,-291.90843582761255
328,w155463380,722.7905322581529,mfh,73963.85360440973,82182.05956045525,92454.81700551216,r2,-122081.593892394,-335349.7347920712,-213268.14089967724,0.07953991810946423,-295.0621672275946
329,w155463382,654.6620004437864,mfh,67151.48821658902,74612.76468509891,83939.36027073626,r2,-110837.39305382462,-282179.21109437797,-171341.81804055336,0.07953991810946423,-261.7256201282541
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-108480.2950927315,25865.027832982756,0.07953991810946423,39.49876804582473
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-80551.65802935217,19205.9845997018,0.07953991810946423,38.89331702526132
332,w155463392,746.3197361536323,mfh,76096.98420292689,84552.20466991876,95121.2302536586,r2,-125602.4486174659,-333933.76412307896,-208331.31550561305,0.07953991810946423,-279.1448563042253
333,w155463395,740.6091377854347,mfh,75823.19300048825,84247.99222276472,94778.9912506103,r2,-125150.54049263788,-313966.6374746168,-188816.09698197892,0.07953991810946423,-254.94702583143354
334,w155463397,721.9107812985777,mfh,72067.51979580164,80075.02199533515,90084.39974475204,r2,-118951.58588679292,-294835.3403598614,-175883.75447306846,0.07953991810946423,-243.63641467812357
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-124142.08548091172,29599.27877651443,0.07953991810946423,30.90535900330731
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-86241.32584138673,20562.57582387663,0.07953991810946423,39.59147478181176
337,w155463405,658.592996231094,mfh,68786.693781282,76429.65975697999,85983.3672266025,r2,-113536.39387586301,-298838.4044109008,-185302.01053503779,0.07953991810946423,-281.3604329160176
338,w155463406,932.8967588515952,mfh,88951.02677984309,98834.47419982565,111188.78347480386,r2,-146818.7851018195,-397448.53621049615,-250629.75110867666,0.07953991810946423,-268.6575430031553
339,w155463408,925.4807321801782,mfh,83808.05960326367,93120.06622584852,104760.07450407957,r2,-138330.02201476955,-352309.4942489011,-213979.47223413154,0.07953991810946423,-231.20899743645091
340,w155463411,886.3585438661277,mfh,87609.40916129423,97343.78795699359,109511.76145161779,r2,-144604.36806856754,-360993.465263323,-216389.09719475545,0.07953991810946423,-244.1326917783263
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-64782.820774538486,15442.404470353635,0.08640376891078855,35.370009682386254
342,w155463416,722.4005093876273,mfh,76809.2693642879,85343.63262698655,96011.58670535988,r2,-126778.11623843569,-332710.2649621023,-205932.1487236666,0.07953991810946423,-285.06645004754154
343,w155463417,662.6720001816749,mfh,67902.19627616613,75446.8847512957,84877.74534520766,r2,-112076.47987792669,-297641.8854606961,-185565.40558276942,0.07953991810946423,-280.02602423506005
344,w155463421,636.8468125164508,mfh,58984.04744037463,65537.83048930514,73730.05930046827,r2,-97356.562358944,-254016.19448144874,-156659.63212250476,0.07953991810946423,-245.99264539532888
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-91762.0626429039,21878.888716533766,0.07953991810946423,32.45711909217617
346,w155463424,701.7858467099256,mfh,75480.84753817206,83867.60837574674,94351.05942271507,r2,-124585.47961945891,-341280.81894102227,-216695.33932156337,0.07953991810946423,-308.77701557741966
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-80379.36101861195,19164.903710545565,0.07953991810946423,35.46777308592137
348,w155463430,521.3457492198795,mfh,56656.652176633506,62951.83575181501,70820.81522079188,r2,-93515.06263213439,-256679.18876050675,-163164.12612837236,0.07953991810946423,-312.96721297243624
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-93411.37960449356,22272.13644028362,0.07953991810946423,35.09849171077226
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-91823.24342798922,21893.47609120606,0.07953991810946423,39.415241570994255
351,w155463436,830.3215000247583,mfh,75102.116669221,83446.79629913444,93877.64583652624,r2,-123960.36254017464,-290624.276545955,-166663.91400578036,0.07953991810946423,-200.72214678387928
352,w155463437,634.6341266736388,mfh,62765.9374953618,69739.930550402,78457.42186920226,r2,-103598.7893838904,-264815.8303544422,-161217.04097055178,0.07953991810946423,-254.03147135429387
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-136893.29571544667,32639.558187061077,0.07953991810946423,44.08427373251157
354,w155463441,304.4361848443746,mfh,31042.35463078056,34491.505145311734,38802.9432884757,r1,-55660.895893750414,-142200.5687329899,-86539.67283923947,0.08640721654206504,-284.26211188882775
355,w155463442,681.7836883433163,mfh,69755.14210312959,77505.71344792176,87193.92762891199,r2,-115134.87352466435,-300190.82139551797,-185055.94787085362,0.07953991810946423,-271.42912192652454
356,w155463445,701.5969566701912,mfh,75987.47139052037,84430.52376724486,94984.33923815045,r2,-125421.69142271871,-339605.1485215915,-214183.4570988728,0.07953991810946423,-305.2799118676292
357,w155463446,527.3302180506289,mfh,52149.493042184484,57943.88115798276,65186.8663027306,r2,-86075.73728271268,-229057.82107812498,-142982.0837954123,0.07953991810946423,-271.1433536351687
358,w155463447,540.1562461696565,mfh,54790.656252810106,60878.506947566784,68488.32031601263,r2,-90435.12905004356,-285414.25454255595,-194979.1254925124,0.07953991810946423,-360.96801041391984
359,w155463448,488.2503870327026,mfh,52102.972016186395,57892.19112909599,65128.715020232994,r2,-85998.95165396851,-238280.40703850202,-152281.4553845335,0.07953991810946423,-311.8921345050236
360,w155463452,416.2699146196246,mfh,40298.11648196537,44775.68497996152,50372.64560245671,r1,-72257.05952063281,-162366.3531755113,-90109.29365487848,0.08640721654206504,-216.46842707145373
361,w155463453,826.68092449978,mfh,84500.28416303685,93889.2046255965,105625.35520379606,r2,-139472.57845917216,-341836.11781686154,-202363.53935768938,0.07953991810946423,-244.7903820692832
362,w155463454,830.106713430956,mfh,74563.31780504691,82848.13089449657,93204.14725630864,r2,-123071.04402957366,-299008.52159364335,-175937.47756406968,0.07953991810946423,-211.94561460284257
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-115699.61874885668,27586.335902262712,0.07953991810946423,42.22126630718606
364,w155463459,895.5709099378438,mfh,82615.45605984346,91794.95117760384,103269.32007480432,r2,-136361.5612820289,-353557.0711914391,-217195.5099094102,0.07953991810946423,-242.52184556160321
365,w155463463,389.00259175430983,mfh,36669.81533382472,40744.23925980525,45837.2691672809,r1,-65751.28716927965,-144491.2855464876,-78739.99837720796,0.08640721654206504,-202.41509965810036
366,w155463464,681.5525098629297,mfh,68424.51198506734,76027.23553896371,85530.63998133417,r2,-112938.59199283541,-307912.31529273314,-194973.72329989774,0.07953991810946423,-286.0729297865983
367,w155463468,854.9059582386632,mfh,80418.7859319196,89354.20659102178,100523.4824148995,r2,-132735.8309096357,-336315.2881470788,-203579.45723744313,0.07953991810946423,-238.13082044353945
368,w155463469,716.6904537379742,mfh,70759.86332296651,78622.07035885168,88449.82915370814,r2,-116793.22367758132,-332527.0778222272,-215733.85414464588,0.07953991810946423,-301.0139914930684
369,w155463470,729.9574093736708,mfh,62222.193896084354,69135.77099564928,77777.74237010544,r2,-102701.30930363912,-248321.9442386577,-145620.6349350186,0.07953991810946423,-199.4919608528479
370,w155463473,376.1376306014136,mfh,38179.20833718526,42421.342596872506,47724.010421481566,r1,-68457.72383692533,-205123.07425633824,-136665.3504194129,0.08640721654206504,-363.3386805805526
371,w155463474,720.4433401308954,mfh,70059.10208747681,77843.44676386313,87573.87760934602,r2,-115636.57695898086,-313823.87791048654,-198187.30095150566,0.07953991810946423,-275.0907530292355
372,w155463478,638.9194020115071,mfh,75431.05025460606,83812.2780606734,94288.81281825757,r2,-124503.28633918765,-383756.4450458145,-259253.15870662685,0.07953991810946423,-405.7681734040652
373,w155463479,451.8404746033251,mfh,40515.5925719778,45017.32507997534,50644.49071497225,r1,-72647.00783961627,-179513.81863394895,-106866.81079433268,0.08640721654206504,-236.51447092727147
374,w155463480,830.1067659631371,mfh,73946.49061173816,82162.76734637574,92433.11326467269,r2,-122052.93527447745,-285353.7952220747,-163300.85994759726,0.07953991810946423,-196.7227188639118
375,w155463484,531.1159037780716,mfh,58369.1764870996,64854.64054122177,72961.47060887449,r2,-96341.682490523,-264492.1079740595,-168150.42548353647,0.07953991810946423,-316.59836259356047
376,w155463485,716.6882258921862,mfh,74454.23970705157,82726.93300783508,93067.79963381446,r2,-122891.00435596166,-320679.8179320821,-197788.81357612045,0.07953991810946423,-275.976088947043
377,w155463490,790.5601109853014,mfh,74837.66416863547,83152.96018737274,93547.08021079433,r2,-123523.86847980587,-315246.18701861415,-191722.31853880826,0.07953991810946423,-242.51453605451752
378,w155463491,681.5525530032813,mfh,68311.1438762823,75901.270973647,85388.92984535286,r2,-112751.4714097048,-292397.6008872169,-179646.12947751212,0.07953991810946423,-263.5836791834998
379,w155463494,531.001435648324,mfh,55196.506857894,61329.45206432666,68995.63357236749,r2,-91105.00881341867,-235708.00623385064,-144602.997420432,0.07953991810946423,-272.3212927736807
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-110774.75301583039,26412.09693886811,0.07953991810946423,36.8647693525255
381,w155463496,611.941689690575,mfh,63336.79136270675,70374.21262522972,79170.98920338343,r2,-104541.0165206462,-294710.0849161848,-190169.06839553858,0.07953991810946423,-310.76338088960165
382,w155463500,886.4204262562096,mfh,86326.48532234,95918.31702482222,107908.106652925,r2,-142486.82849390226,-387681.1807693487,-245194.35227544644,0.07953991810946423,-276.6118029466255
383,w155463502,540.1563036605716,mfh,59622.97968702763,66247.75520780848,74528.72460878454,r2,-98411.15677580379,-278206.67190951435,-179795.51513371058,0.07953991810946423,-332.85831140960295
384,w155463507,1267.198863344267,mfh,125030.18290685206,138922.42545205785,156287.72863356507,r2,-206369.50713200844,-525007.8761150558,-318638.3689830473,0.07953991810946423,-251.45095864600776
385,w155463508,530.6506136165466,mfh,58697.706018984085,65219.67335442676,73372.1325237301,r2,-96883.93937599698,-279877.16404431633,-182993.22466831934,0.07953991810946423,-344.84691051455576
386,w155463511,1747.3368958860635,mfh,165408.15175479875,183786.8352831097,206760.18969349843,r2,-273015.66677451885,-675826.5908151957,-402810.92404067685,0.07953991810946423,-230.52848308134304
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-83713.33015360769,19959.82415574952,0.07953991810946423,32.60294764886794
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-129975.08269822935,30990.044124697364,0.07953991810946423,37.33259871552827
389,w155463518,691.345141955465,mfh,71770.03980141837,79744.48866824263,89712.54975177297,r2,-118460.57804856362,-300425.42029142496,-181964.84224286134,0.07953991810946423,-263.2040513486144
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-75616.66774860214,18029.331633759983,0.07953991810946423,35.53825553623351
391,w155463522,1139.1653657640795,mfh,111957.4800944467,124397.20010494077,139946.85011805836,r2,-184792.25935425225,-468616.6713391117,-283824.41198485944,0.07953991810946423,-249.15119482629996
392,w155463523,446.09937440417707,mfh,44076.67490311296,48974.08322568106,55095.8436288912,r1,-79032.25262081745,-192698.9209540341,-113666.66833321666,0.08640721654206504,-254.8012278318773
393,w155463528,681.6119319483638,mfh,67168.65411958059,74631.8379106451,83960.81764947574,r2,-110865.7263638901,-298831.4091481299,-187965.68278423982,0.07953991810946423,-275.7664207064957
394,w155463529,691.3949336603283,mfh,70498.99516579164,78332.2168508796,88123.74395723954,r2,-116362.64578214049,-281059.1553234514,-164696.5095413109,0.07953991810946423,-238.20901994376453
395,w155463531,507.3216828555101,mfh,54301.87194484779,60335.413272053105,67877.33993105973,r2,-89628.36244071058,-237585.24697563483,-147956.88453492423,0.07953991810946423,-291.6431320304197
396,w155463534,640.8467616457492,mfh,62327.7366046204,69253.04067180044,77909.67075577549,r2,-102875.51361363512,-248011.7056413472,-145136.19202771207,0.07953991810946423,-226.47565801064505
397,w155463535,513.5901312197791,mfh,53531.84934595847,59479.83260662052,66914.81168244808,r2,-88357.39585873185,-263587.2361039191,-175229.84024518725,0.07953991810946423,-341.18615135578153
398,w155463536,691.6131192699074,mfh,70106.69331520675,77896.32590578527,87633.36664400843,r2,-115715.12901722865,-284241.6871201772,-168526.55810294853,0.07953991810946423,-243.6717196470354
399,w155463537,507.3215693686623,mfh,56208.376591366396,62453.751768184884,70260.47073920799,r2,-92775.1579991882,-278872.0249524352,-186096.86695324702,0.07953991810946423,-366.8223040168305
400,w155463538,643.413233704865,mfh,62519.48594845025,69466.09549827805,78149.35743556281,r2,-103192.00693276059,-241823.41585362275,-138631.40892086216,0.07953991810946423,-215.46247677033742
401,w155463539,532.5146771525033,mfh,63645.72817661094,70717.47575178993,79557.16022076366,r2,-105050.93449835434,-301438.3685488777,-196387.43405052338,0.07953991810946423,-368.7925281245935
402,w155463540,672.5435386247933,mfh,69728.58665592468,77476.20739547187,87160.73331990585,r2,-115091.04223190017,-320451.63427762646,-205360.5920457263,0.07953991810946423,-305.349141359152
403,w155463541,696.2558067506179,mfh,68140.40456867278,75711.56063185864,85175.50571084097,r2,-112469.65636360759,-294691.0471287327,-182221.39076512514,0.07953991810946423,-261.7161523083605
404,w155463542,768.6694619961085,mfh,70452.61825750764,78280.68695278626,88065.77282188454,r2,-116286.09802797134,-275537.02695838927,-159250.92893041793,0.07953991810946423,-207.17738482399105
405,w155463543,587.0278481058776,mfh,67960.80224352589,75512.00249280654,84951.00280440736,r2,-112173.21239736993,-344286.986925133,-232113.77452776305,0.07953991810946423,-395.40504811945226
406,w155463544,825.5248426020145,mfh,85401.1445387404,94890.16059860044,106751.4306734255,r2,-140959.50031601053,-366526.5201098553,-225567.01979384475,0.07953991810946423,-273.240741105826
407,w155463545,709.4769112125038,mfh,71222.60015436108,79136.22239373453,89028.25019295134,r2,-117556.99742889918,-313138.6825081733,-195581.68507927412,0.07953991810946423,-275.670260706614
408,w155463546,647.0489746004342,mfh,65229.56735174304,72477.29705749227,81536.95918967879,r2,-107665.15214044071,-259566.63903957748,-151901.48689913677,0.07953991810946423,-234.76041669479346
409,w155463547,439.83636349271984,mfh,55822.91637703049,62025.462641144986,69778.64547128811,r2,-92138.93374835461,-285218.3970865265,-193079.4633381719,0.07953991810946423,-438.9802193819014
410,w155463548,500.40091222245246,mfh,50608.44294989892,56231.60327766546,63260.55368737365,r2,-83532.14548258203,-228990.14590058033,-145458.0004179983,0.07953991810946423,-290.6829241616873
411,w155463549,840.6744982544333,mfh,77812.29168418306,86458.1018713145,97265.36460522882,r2,-128433.66225929832,-329562.72219188587,-201129.05993258755,0.07953991810946423,-239.24724771622024
412,w155463551,586.1050742082298,mfh,58311.70005310116,64790.77783677906,72889.62506637644,r2,-96246.81433084988,-232070.0717081062,-135823.25737725632,0.07953991810946423,-231.7387501903821
413,w155463552,667.035758360289,mfh,68611.36813966843,76234.85348852047,85764.21017458553,r2,-113247.00882174092,-311766.1444574423,-198519.13563570136,0.07953991810946423,-297.61393320757225
414,w155463553,817.6307530952618,mfh,76121.17683301146,84579.08537001273,95151.47104126432,r2,-125642.37994469193,-339547.7777263529,-213905.39778166098,0.07953991810946423,-261.61613536659496
415,w155463556,586.3306637331843,mfh,58389.53267413472,64877.25852681636,72986.9158426684,r2,-96375.28154786948,-242876.1796618247,-146500.89811395522,0.07953991810946423,-249.86054316378366
416,w155463558,710.1379440590739,mfh,76045.60421720927,84495.11579689919,95057.00527151159,r2,-125517.64299627526,-312257.9846892825,-186740.3416930072,0.07953991810946423,-262.9634752730139
417,w155463561,654.0662793286144,mfh,67484.1055322695,74982.33948029944,84355.13191533687,r2,-111386.39706153443,-304148.02638985275,-192761.62932831832,0.07953991810946423,-294.7126849685389
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-83285.10051075353,19857.72108143667,0.07953991810946423,33.86786555795842
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-106385.04047935364,25365.45490274804,0.07953991810946423,38.79677022282615
420,w155463567,133.41999841853976,sfh,16812.34212628535,18680.38014031706,21015.42765785669,r1,-30145.58772849613,-161800.9321373738,-131655.34440887766,0.08640721654206504,-986.7736918709415
421,w155463569,886.7166110530495,mfh,89344.73378128349,99271.92642364831,111680.91722660436,r2,-147468.62114902583,-362072.1079536783,-214603.48680465246,0.07953991810946423,-242.02037508893966
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-53641.84249476592,12789.85965104145,0.08640721654206504,41.07778489933893
423,w155463574,690.7508181013167,mfh,73938.22182637722,82153.5798070858,92422.77728297152,r2,-122039.28716871733,-328316.10791823815,-206276.82074952082,0.07953991810946423,-298.6269655337056
424,w155463577,931.9227139726281,mfh,91767.39577730157,101963.77308589063,114709.24472162696,r2,-151467.36409606427,-413668.3558365693,-262200.991740505,0.07953991810946423,-281.3548675327235
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-151768.2192273945,36186.19594575395,0.07953991810946423,38.85946693608932
426,w155463581,136.57608463019133,sfh,15504.72383154245,17227.470923936053,19380.90478942806,r1,-27800.945814629235,-139109.8824929455,-111308.93667831627,0.08640721654206504,-814.9958096961763
427,w155463583,1186.495489549823,mfh,107597.9657693742,119553.29529930466,134497.45721171776,r2,-177596.63025347426,-461538.6208090344,-283941.9905555601,0.07953991810946423,-239.31147910498387
428,w155463586,949.1754787907004,mfh,99130.40659824188,110144.89622026875,123913.00824780235,r2,-163620.43688855256,-431012.6533915077,-267392.2165029551,0.07953991810946423,-281.70999196442256
429,w155463589,722.9646147996187,mfh,74491.86490237436,82768.73878041595,93114.83112796795,r2,-122953.10690459421,-306625.3263466162,-183672.21944202197,0.07953991810946423,-254.05423126127644
430,w155463591,591.1442194825038,mfh,64678.21058481115,71864.67842756795,80847.76323101393,r2,-106755.10608915724,-300342.5596559885,-193587.45356683125,0.07953991810946423,-327.47922958005154
431,w155463593,714.1720465600491,mfh,65998.27720719548,73331.4191191061,82497.84650899435,r2,-108933.95196388355,-278240.7598466282,-169306.80788274464,0.07953991810946423,-237.0672566900992
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-99093.89459275176,23627.022211999094,0.07953991810946423,32.59658102704551
433,w155463597,752.1160736689344,mfh,90201.17169119278,100223.52410132531,112751.46461399097,r2,-148882.2211714206,-364583.9273198497,-215701.70614842913,0.07953991810946423,-286.79310773961265
434,w155463600,535.4490051213652,mfh,57331.72421215389,63701.915791282096,71664.65526519236,r2,-94629.30784884922,-258327.59076933685,-163698.28292048763,0.07953991810946423,-305.72151849153903
435,w155463601,1134.7886181510985,mfh,102309.60655711923,113677.34061902136,127887.00819639904,r2,-168867.88925032673,-411186.84122308134,-242318.9519727546,0.07953991810946423,-213.53664294550543
436,w155463605,311.537215103209,mfh,31814.163850517616,35349.07094501957,39767.704813147015,r1,-57044.79840825308,-160068.72138310195,-103023.92297484886,0.08640721654206504,-330.6953968267262
437,w155463606,862.8643754934892,mfh,80528.62563373563,89476.2507041507,100660.78204216954,r2,-132917.12765415208,-334948.8096628892,-202031.68200873715,0.07953991810946423,-234.14071521169387
438,w155463610,543.8293658494949,mfh,55092.76236826589,61214.18040918432,68865.95296033236,r2,-90933.77256714231,-248922.26232723278,-157988.48976009048,0.07953991810946423,-290.5111413270277
439,w155463611,1002.8680375270545,mfh,100604.25999431527,111782.51110479474,125755.3249928941,r2,-166053.11667723284,-424075.9131919716,-258022.79651473876,0.07953991810946423,-257.28489378422137
440,w155463612,535.6290688522159,mfh,55353.09690234203,61503.44100260226,69191.37112792753,r2,-91363.46968697105,-247496.66638147447,-156133.19669450342,0.07953991810946423,-291.4950023699736
441,w155463616,543.6235096465331,mfh,57200.692758161975,63556.32528684664,71500.86594770246,r2,-94413.03289866982,-240837.62501512826,-146424.59211645846,0.07953991810946423,-269.349263816174
442,w155463618,752.1486698825844,mfh,82006.36341207761,91118.18156897512,102507.95426509701,r2,-135356.21883915004,-345529.7941610779,-210173.57532192784,0.07953991810946423,-279.4308941006801
443,w155463621,238.18491610530762,mfh,28404.409875063735,31560.45541673748,35505.512343829665,r1,-50930.89489454055,-141570.2586143212,-90639.36371978067,0.08640721654206504,-380.54199737697365
444,w155463623,92.20594262611121,mfh,9132.754446777499,10147.504940863888,11415.943058471872,r1,-16375.603607762998,-59296.576221844494,-42920.9726140815,0.08640721654206504,-465.49030780069245
445,w155463625,52.41574023310095,sfh,7033.945828223884,7815.4953646932045,8792.432285279854,r1,-12612.307639795976,-53128.33104944151,-40516.02340964554,0.08640721654206504,-772.9743628433841
446,w155463626,98.3909645654261,mfh,11470.284420095255,12744.760466772505,14337.855525119068,r1,-20566.94199175108,-59955.527198519914,-39388.58520676884,0.08640721654206504,-400.3272595277485
447,w155463629,515.0338505528867,mfh,51398.76226883762,57109.73585426402,64248.45283604702,r2,-84836.61296822739,-229471.6611084442,-144635.04814021682,0.07953991810946423,-280.8262951744855
448,w155463631,546.7249739198014,mfh,54498.03173181654,60553.36859090727,68122.53966477067,r2,-89952.13544987285,-241003.21334207166,-151051.0778921988,0.07953991810946423,-276.2834790758184
449,w155463632,612.4270064728335,mfh,59182.97034641291,65758.85594045879,73978.71293301614,r2,-97684.89605503214,-281621.5710240015,-183936.67496896937,0.07953991810946423,-300.3405679777588
450,w155463633,683.6260891854763,mfh,66447.47672484674,73830.52969427416,83059.34590605841,r2,-109675.3816003633,-287279.97292868496,-177604.59132832167,0.07953991810946423,-259.7978546136722
451,w155463638,279.5906790524721,ab,31751.206474534447,35279.118305038275,39689.00809316806,r1,-56931.911870101496,-204172.09625504937,-147240.18438494788,0.08640721654206504,-526.6276575597665
452,w155463639,282.758548167441,other,11937.18877663349,13263.543085148322,14921.48597079186,nr1,-20002.113586082643,-153630.69315828133,-133628.57957219868,0.08640376891078855,-472.589000184949
453,w155463640,56.80619836300611,sfh,8184.0085612558705,9093.342845839856,10230.010701569838,r1,-14674.442513775599,-75825.39224399123,-61150.94973021563,0.08640721654206504,-1076.4837551607563
454,w155463643,240.41873629689215,ab,28618.39069822981,31798.21188692201,35772.98837278726,r1,-51314.57598004995,-197126.07565828387,-145811.49967823393,0.08640721654206504,-606.4897516896183
455,w155463644,98.43792371228336,mfh,11378.497942278274,12642.775491420305,14223.122427847842,r1,-20402.363059289582,-62425.964616075646,-42023.60155678606,0.08640721654206504,-426.9045909543319
456,w155463645,98.39091195091605,mfh,10899.372596792713,12110.413996436348,13624.21574599089,r1,-19543.261155058215,-62290.05876678494,-42746.797611726724,0.08640721654206504,-434.45880075846515
457,w155463647,97.66299930792302,mfh,9819.249035271907,10910.276705857674,12274.061294089883,r1,-17606.531618098965,-57738.3170502868,-40131.78543218784,0.08640721654206504,-410.9210828724989
458,w155463653,470.14576585392933,mfh,47343.82797379253,52604.253304213926,59179.78496724067,r1,-84890.46373588938,-228591.7147378506,-143701.2510019612,0.08640721654206504,-305.6525474412293
459,w155463654,482.5493668295443,mfh,50789.817555746704,56433.13061749634,63487.27194468338,r2,-83831.51470003693,-216409.39684806418,-132577.88214802725,0.07953991810946423,-274.74470232774974
460,w155463656,98.38099298849701,mfh,11317.901086955633,12575.445652172926,14147.37635869454,r1,-20293.70908327136,-62322.67841715979,-42028.96933388843,0.08640721654206504,-427.2061915333847
