,full_id,NFA,building_usage,yearly_demand_useful_renovated,yearly_demand_delivered_renovated,yearly_demand_delivered_renovated_DH,consumer_size_renovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,75620.8436945795,84023.15966064388,94526.05461822437,r2,-124816.55132651783,-367928.86825349927,-243112.31692698144,0.09760085501402485,-346.4617804734556
309,w155463336,356.26551316827533,mfh,37646.38639526564,41829.31821696182,47057.98299408205,r1,-67502.34055521751,-168328.59062075987,-100826.25006554236,0.10602749429891696,-283.0087289922979
310,w155463337,437.0872274041176,trade,16347.364508861188,18163.7383431791,20434.205636076484,nr1,-27391.863181337125,-149305.76908165537,-121913.90590031823,0.10602326382234172,-278.92351516279916
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-157465.02070872992,1458.1808906289807,0.09760085501402485,1.6790623021234257
312,w155463342,722.9579402044416,mfh,72192.16091602764,80213.5121289196,90240.20114503455,r2,-119157.31322359595,-356316.55759663496,-237159.244373039,0.09760085501402485,-328.0401682924652
313,w155463343,844.8904670208692,mfh,87271.28425516972,96968.09361685524,109089.10531896215,r2,-144046.27346609894,-422709.0094897534,-278662.73602365446,0.09760085501402485,-329.8211388349957
314,w155463347,1083.6851687338203,mfh,101563.78341079073,112848.64823421191,126954.7292634884,r2,-167636.8652564634,-406927.2855855876,-239290.4203291242,0.09760085501402485,-220.81175163512808
315,w155463348,740.608741542697,mfh,73742.38733091138,81935.98592323487,92177.98416363922,r2,-121716.0510718875,-327156.7964460657,-205440.74537417822,0.09760085501402485,-277.3944376436101
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-68386.67898340874,633.2844464018708,0.10602749429891696,1.776802110046373
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-157038.83470650227,1454.234259932855,0.09760085501402485,2.0137859763084007
318,w155463354,696.3946817303076,mfh,75225.69127239037,83584.10141376707,94032.11409048796,r2,-124164.32952924237,-392256.34178997524,-268092.0122607329,0.09760085501402485,-384.9713665167775
319,w155463358,865.4375973489136,mfh,87470.73329689098,97189.70366321219,109338.41662111372,r2,-144375.4755793889,-389768.67897069466,-245393.20339130575,0.09760085501402485,-283.5481196368361
320,w155463359,1101.9756921548396,mfh,103923.56216152417,115470.62462391573,129904.4527019052,r2,-171531.8157908656,-456125.5318265929,-284593.7160357273,0.09760085501402485,-258.2577075536243
321,w155463364,740.593882034719,mfh,74624.72489312779,82916.3609923642,93280.90611640972,r2,-123172.39995985413,-343975.83569159015,-220803.435731736,0.09760085501402485,-298.1437479946462
322,w155463365,603.6562003400177,mfh,57345.292217422895,63716.9913526921,71681.61527177862,r2,-94651.7026218155,-249799.3313092166,-155147.6286874011,0.09760085501402485,-257.0132280593027
323,w155463369,722.4004129424691,mfh,76517.50006263371,85019.44451403746,95646.87507829214,r2,-126296.53422696664,-355265.8486556758,-228969.3144287092,0.09760085501402485,-316.9562341417764
324,w155463370,696.1379145577084,mfh,67777.64861111336,75308.49845679261,84722.06076389168,r2,-111870.90679426151,-290393.1958733847,-178522.2890791232,0.09760085501402485,-256.44672606655456
325,w155463373,865.3327697202564,mfh,87284.13642326384,96982.3738036265,109105.1705290798,r2,-144067.48670864163,-389399.63002314174,-245332.1433145001,0.09760085501402485,-283.51190651639223
326,w155463376,746.0008564919234,mfh,78349.89022816702,87055.43358685223,97937.36278520877,r2,-129320.99957239741,-392552.29834721406,-263231.2987748167,0.09760085501402485,-352.8565637480157
327,w155463378,701.7079005709849,mfh,75289.53058162499,83655.03397958331,94111.91322703123,r2,-124269.69998040942,-353229.4037923538,-228959.7038119444,0.09760085501402485,-326.2891918783275
328,w155463380,903.4881653226912,mfh,80794.44802773364,89771.60891970404,100993.06003466704,r2,-133355.8828023781,-367094.8115028661,-233738.928700488,0.09760085501402485,-258.7072389786151
329,w155463382,654.6620004437864,mfh,67195.36451178146,74661.51612420162,83994.20563972682,r2,-110909.8134022807,-303914.40642190893,-193004.59301962823,0.09760085501402485,-294.81563446296417
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-132542.79016329252,1227.3923626776086,0.09760085501402485,1.8743643559044596
331,w155463390,658.415929133445,mfh,67307.170216775,74785.74468530556,84133.96277096875,r2,-111094.35514810262,-296190.7218888796,-185096.36674077698,0.09760085501402485,-281.1237677441768
332,w155463392,746.3197361536323,mfh,74500.89326832342,82778.77029813713,93126.11658540426,r2,-122968.008741797,-348161.9771710117,-225193.96842921467,0.09760085501402485,-301.7392647148993
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-132800.7905725213,1229.7815362529655,0.09760085501402485,1.6605000850114426
334,w155463397,721.9107812985777,mfh,69115.7372055503,76795.26356172255,86394.67150693786,r2,-114079.49897026943,-303885.72584896086,-189806.22687869144,0.09760085501402485,-262.9220006068711
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-216305.24306801055,2003.061826461606,0.09760085501402485,2.0914477450624647
336,w155463402,519.368776667118,mfh,57328.60677905928,63698.45197673253,71660.7584738241,r2,-94624.16234624901,-293687.02351982996,-199062.86117358095,0.09760085501402485,-383.27845283846824
337,w155463405,658.592996231094,mfh,66453.3492473543,73837.05471928256,83066.68655919287,r2,-109685.07453647946,-293635.41574238415,-183950.3412059047,0.09760085501402485,-279.3080738158325
338,w155463406,932.8967588515952,mfh,87329.94975847227,97033.27750941363,109162.43719809034,r2,-144143.10425303955,-419538.1457116533,-275395.0414586137,0.09760085501402485,-295.20420008493505
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-132670.6827367383,1228.5766924151976,0.09760085501402485,1.6593763782647974
340,w155463411,886.3585438661277,mfh,86630.34371086476,96255.9374565164,108287.92963858094,r2,-142988.3642384713,-383976.24485284055,-240987.88061436926,0.09760085501402485,-271.88532482941486
341,w155463413,436.59599217027426,trade,16616.663351011164,18462.959278901293,20770.829188763953,nr1,-27843.103932411475,-152286.6766193567,-124443.57268694523,0.10602326382234172,-285.03141329435687
342,w155463416,722.4005093876273,mfh,71360.79474582999,79289.7719398111,89200.99343228748,r2,-117785.09554942256,-352176.61140216264,-234391.5158527401,0.09760085501402485,-324.4620024582095
343,w155463417,828.3400002270937,mfh,74807.01169807202,83118.90188674668,93508.76462259002,r2,-123473.27481437653,-334897.1480218317,-211423.87320745515,0.09760085501402485,-255.2380340795956
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-102433.2950038281,948.5679591979715,0.09760085501402485,1.8618448356712716
345,w155463422,674.0859733853489,mfh,66828.4486191273,74253.83179903033,83535.56077390912,r2,-110304.19762083094,-300395.65251818975,-190091.4548973588,0.09760085501402485,-281.9988286400537
346,w155463424,701.7858467099256,mfh,75354.80212003247,83727.55791114719,94193.50265004058,r2,-124377.43440819105,-363917.5632755504,-239540.1288673593,0.09760085501402485,-341.32938130678804
347,w155463427,540.3469697440042,mfh,55711.525451732596,61901.69494636955,69639.40681466574,r2,-91955.07662027354,-271617.4306997546,-179662.3540794811,0.09760085501402485,-332.4944232862049
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-107642.85274660104,996.810276856515,0.09760085501402485,1.9119946376240742
349,w155463434,634.5610695700626,mfh,64418.57211226843,71576.19123585381,80523.21514033554,r2,-106326.55785891858,-287788.5321001439,-181461.97424122534,0.09760085501402485,-285.96455556936735
350,w155463435,740.6094772338867,mfh,73569.89609015193,81744.3289890577,91962.37011268991,r2,-121431.34435937603,-335527.60674059385,-214096.26238121782,0.09760085501402485,-289.0811810575921
351,w155463436,830.3215000247583,mfh,74986.73881598086,83318.59868442318,93733.42351997607,r2,-123769.9247582444,-313163.8508713105,-189393.92611306612,0.09760085501402485,-228.09709986724278
352,w155463437,634.6341266736388,mfh,64166.464939277284,71296.07215475253,80208.0811740966,r2,-105910.44047170023,-291078.19353004626,-185167.75305834605,0.09760085501402485,-291.7708728159347
353,w155463439,740.3900625675916,mfh,77902.86750022264,86558.74166691404,97378.5843752783,r2,-128583.16285251183,-385319.43837806844,-256736.27552555662,0.09760085501402485,-346.75813264595064
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-65410.356247945136,605.7226620915317,0.10602749429891696,1.9896539644299258
355,w155463442,681.7836883433163,mfh,68711.68346108304,76346.31495675893,85889.6043263538,r2,-113412.58502867604,-326725.3740075969,-213312.7889789209,0.09760085501402485,-312.87458562884535
356,w155463445,701.5969566701912,mfh,73907.62346345419,82119.58162606022,92384.52932931774,r2,-121988.78281106014,-352455.4931187885,-230466.71030772838,0.09760085501402485,-328.4887542864113
357,w155463446,527.3302180506289,mfh,52013.41474555332,57792.683050614796,65016.768431941644,r2,-85851.13222852304,-244617.35515572966,-158766.2229272066,0.09760085501402485,-301.0755262880905
358,w155463447,540.1562461696565,mfh,59085.19228162839,65650.21364625376,73856.49035203549,r2,-97523.5077360777,-304845.76068041456,-207322.25294433685,0.09760085501402485,-383.81904201700087
359,w155463448,488.2503870327026,mfh,51268.34796637681,56964.83107375201,64085.43495797101,r2,-84621.35666214126,-259331.04676202874,-174709.6900998875,0.09760085501402485,-357.8280626906817
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-72309.41651797715,669.6103611105063,0.10602749429891696,1.6085965802317876
361,w155463453,826.68092449978,mfh,83117.14823153104,92352.38692392338,103896.4352894138,r2,-137189.63306274675,-373426.8478286334,-236237.21476588663,0.09760085501402485,-285.76589560093265
362,w155463454,830.106713430956,mfh,73765.5043705863,81961.67152287367,92206.88046323288,r2,-121754.20707528724,-318654.4405894375,-196900.23351415026,0.09760085501402485,-237.19870027352502
363,w155463458,653.3753796381876,mfh,58960.56636749198,65511.74040832442,73700.70795936497,r2,-97317.80549780003,-254167.24378003977,-156849.43828223975,0.09760085501402485,-240.06022138314503
364,w155463459,716.456727950275,mfh,75283.97896378927,83648.8655153214,94104.97370473658,r2,-124260.53671590876,-357352.7079884106,-233092.17127250184,0.09760085501402485,-325.3401945702426
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-65736.31788716317,608.7411803074938,0.10602749429891696,1.5648769268148441
366,w155463464,681.5525098629297,mfh,69179.35495120153,76865.94994577947,86474.19368900191,r2,-114184.50371800044,-321152.13344308257,-206967.62972508214,0.09760085501402485,-303.67084961172895
367,w155463468,854.9059582386632,mfh,81699.0096870192,90776.67743002134,102123.762108774,r2,-134848.91384062226,-355055.1819087479,-220206.26806812562,0.09760085501402485,-257.5795219883716
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-164652.0445479043,1524.7352325115353,0.09760085501402485,2.127466920424458
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-105267.85041655929,974.8169287638448,0.09760085501402485,1.602532284068911
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-77371.93121701072,716.4910090120975,0.10602749429891696,1.904863940006445
371,w155463474,720.4433401308954,mfh,67276.75041664802,74751.94490738669,84095.93802081002,r2,-111044.14551860908,-331082.62064116716,-220038.47512255807,0.09760085501402485,-305.42093023245917
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-143400.95494280182,1327.9427472488605,0.09760085501402485,1.5588148635040322
373,w155463479,376.5337288361043,mfh,37121.41584101446,41246.017601127176,46401.76980126807,r1,-66561.03530582493,-187731.68852903674,-121170.6532232118,0.10602749429891696,-321.80557528739837
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-119667.85695929293,1108.1660006468446,0.09760085501402485,1.6687100474375234
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-111347.45415139692,1031.1161750906467,0.09760085501402485,1.9414146097976794
376,w155463485,716.6882258921862,mfh,74226.11389675422,82473.45988528247,92782.64237094278,r2,-122514.46958699131,-334016.0668355936,-211501.5972486023,0.09760085501402485,-295.10963011190756
377,w155463490,790.5601109853014,mfh,73479.01625668757,81643.35139631951,91848.77032085945,r2,-121281.34196791945,-337711.85995842743,-216430.517990508,0.09760085501402485,-273.76857873686976
378,w155463491,681.5525530032813,mfh,68426.0537270324,76028.94858559156,85532.5671587905,r2,-112941.13672661132,-311866.68565680087,-198925.54893018954,0.09760085501402485,-291.87118154516224
379,w155463494,531.001435648324,mfh,56124.10929184654,62360.12143538504,70155.13661480817,r2,-92636.06997528109,-249858.9499700124,-157222.87999473134,0.09760085501402485,-296.08748571982807
380,w155463495,716.4590312853455,mfh,79038.97749810597,87821.08610900663,98798.72187263246,r2,-130458.37773950919,-403408.4303651242,-272950.05262561503,0.09760085501402485,-380.9709148839059
381,w155463496,611.941689690575,mfh,60485.334200613484,67205.92688957053,75606.66775076685,r2,-99834.52249281915,-284641.4402613522,-184806.91776853308,0.09760085501402485,-302.00086198078725
382,w155463500,1108.025532820262,mfh,100906.99247980208,112118.88053311342,126133.7405997526,r2,-166552.79405408917,-451289.07483815885,-284736.2807840697,0.09760085501402485,-256.97628109645564
383,w155463502,540.1563036605716,mfh,59609.47184418452,66232.74649353835,74511.83980523064,r2,-98388.86130438127,-296228.37163143035,-197839.51032704907,0.09760085501402485,-366.2634481654949
384,w155463507,1267.198863344267,mfh,124829.28501538603,138699.20557265115,156036.60626923252,r2,-206037.91360889413,-578279.7462477683,-372241.8326388742,0.09760085501402485,-293.7517097012619
385,w155463508,530.6506136165466,mfh,59404.70237854505,66005.22486505006,74255.87797318131,r2,-98050.87752544701,-292081.2964319262,-194030.4189064792,0.09760085501402485,-365.6462725711413
386,w155463511,1747.3368958860635,mfh,164794.07162005454,183104.52402228283,205992.58952506818,r2,-272002.09219756146,-708181.648196705,-436179.5559991436,0.09760085501402485,-249.62533385867735
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-133880.36195878434,1239.7787429876917,0.09760085501402485,2.0250900578281756
388,w155463514,830.106801855378,mfh,74653.97590525495,82948.86211694994,93317.46988156869,r2,-123220.68043753921,-322343.05099752196,-199122.37055998275,0.09760085501402485,-239.87560409687384
389,w155463518,691.345141955465,mfh,72173.4858662746,80192.76207363844,90216.85733284324,r2,-119126.48898001254,-322805.0946484598,-203678.60566844727,0.09760085501402485,-294.6120444158235
390,w155463519,507.32179623667616,mfh,55562.18913504426,61735.76570560473,69452.73641880532,r2,-91708.58844153641,-261295.85740107435,-169587.26895953793,0.09760085501402485,-334.27948536321503
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-211891.75511567306,1962.1913920999505,0.09760085501402485,1.7224816089662607
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-85078.0210671394,787.8520827944012,0.09760085501402485,1.7660909833076515
393,w155463528,681.6119319483638,mfh,68495.57242516302,76106.19158351446,85619.46553145377,r2,-113055.88133576191,-313015.9909427418,-199960.10960697988,0.09760085501402485,-293.3635698474364
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-136794.39629588614,1266.7637150523951,0.09760085501402485,1.8321854173070014
395,w155463531,507.3216828555101,mfh,54061.208972385146,60068.00996931683,67576.51121548143,r2,-89231.13436459842,-252710.83458049555,-163479.70021589712,0.09760085501402485,-322.24071184132225
396,w155463534,640.8467616457492,mfh,62761.80582241785,69735.3398026865,78452.25727802231,r2,-103591.9698200919,-266542.8601445291,-162950.89032443718,0.09760085501402485,-254.27434462798155
397,w155463535,684.7868416263722,mfh,63983.21967634138,71092.46630704598,79979.02459542672,r2,-105607.98362714353,-304530.33218818577,-198922.34856104222,0.09760085501402485,-290.48798322205005
398,w155463536,691.6131192699074,mfh,70337.30683773482,78152.56315303869,87921.63354716853,r2,-116095.76989829935,-305835.3278782045,-189739.55797990516,0.09760085501402485,-274.34349160438325
399,w155463537,507.3215693686623,mfh,56345.158000452444,62605.73111161382,70431.44750056555,r2,-93000.92358091929,-296106.14328218595,-203105.21970126667,0.09760085501402485,-400.34808682394777
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-110344.08508870033,1021.8246283910412,0.09760085501402485,1.5881311960390208
401,w155463539,710.019569536671,mfh,70101.74839593095,77890.83155103438,87627.18549491368,r2,-115706.9671435912,-298723.11271482694,-183016.14557123574,0.09760085501402485,-257.7621144874421
402,w155463540,840.6794232809916,mfh,76273.68228195352,84748.53586883724,95342.1028524419,r2,-125894.0989584645,-350519.16934864456,-224625.07039018004,0.09760085501402485,-267.1946810753575
403,w155463541,696.2558067506179,mfh,69091.86352939304,76768.73725488115,86364.8294117413,r2,-114040.0940948429,-316868.507023001,-202828.41292815807,0.09760085501402485,-291.3130647696075
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-107422.89859301357,994.7734248488123,0.09760085501402485,1.5529797511646408
405,w155463543,587.0278481058776,mfh,64620.647257978446,71800.7191755316,80775.80907247306,r2,-106660.09450786414,-321138.92548868374,-214478.8309808196,0.09760085501402485,-365.3639800443261
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-160641.09091379007,1487.5924060212274,0.09760085501402485,1.8019959294409698
407,w155463545,709.4769112125038,mfh,68799.48875180824,76443.87639089805,85999.3609397603,r2,-113557.51271053062,-324163.60935342446,-210606.09664289386,0.09760085501402485,-296.8470056100427
408,w155463546,647.0489746004342,mfh,65167.88665066121,72408.76294517911,81459.8583133265,r2,-107563.3445961672,-279206.2861685972,-171642.94157242996,0.09760085501402485,-265.2704019482033
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-106365.55808996552,984.9820838291052,0.09760085501402485,1.6795713683278861
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-95707.08528757004,886.2809164600621,0.09760085501402485,1.77114168821912
411,w155463549,672.5395986035466,mfh,71071.92574614852,78968.80638460947,88839.90718268565,r2,-117308.30065315025,-335309.9099349355,-218001.60928178526,0.09760085501402485,-324.14687511998
412,w155463551,586.1050742082298,mfh,58460.95059670617,64956.61177411796,73076.1882458827,r2,-96493.16093618037,-249961.11411625438,-153467.953180074,0.09760085501402485,-261.84375453052354
413,w155463552,667.035758360289,mfh,68669.64406031062,76299.60451145624,85837.05507538827,r2,-113343.19658009647,-332625.40958653396,-219282.2130064375,0.09760085501402485,-328.74131597604037
414,w155463553,817.6307530952618,mfh,76749.54752122253,85277.27502358059,95936.93440152815,r2,-126679.54190196848,-363612.0877821005,-236932.545880132,0.09760085501402485,-289.7793961188335
415,w155463556,732.9133296664804,mfh,64357.9958795773,71508.88431064144,80447.49484947162,r2,-106226.57330323974,-275621.61165346194,-169395.0383502222,0.09760085501402485,-231.12560720829993
416,w155463558,710.1379440590739,mfh,77163.4124884325,85737.12498714722,96454.26561054062,r2,-127362.6498309232,-338443.623413892,-211080.9735829688,0.09760085501402485,-297.2393960199509
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-109192.40939873007,1011.1597107111884,0.09760085501402485,1.545959091101781
418,w155463562,586.3292756803334,mfh,59654.3554106497,66282.61712294411,74567.94426331212,r2,-98462.94421199925,-284955.33054604265,-186492.3863340434,0.09760085501402485,-318.06766960024527
419,w155463566,653.8032613813876,mfh,66481.29901255308,73868.11001394787,83101.62376569134,r2,-109731.20723127703,-304765.4408088645,-195034.23357758747,0.09760085501402485,-298.3072203792767
420,w155463567,133.41999841853976,sfh,16572.97361038044,18414.415122644932,20716.217012975547,r1,-29716.38491181244,-162291.28654131308,-132574.90162950064,0.10602749429891696,-993.6658911778125
421,w155463569,886.7166110530495,mfh,90690.7250070177,100767.47223001966,113363.40625877211,r2,-149690.25707245493,-381975.30320576555,-232285.04613331062,0.09760085501402485,-261.96086014161034
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-63762.68854521989,590.464685765066,0.10602749429891696,1.8964227922968728
423,w155463574,863.4385226266459,mfh,80266.77887142508,89185.30985713897,100333.47358928135,r2,-132484.93451465713,-366567.18797008006,-234082.25345542294,0.09760085501402485,-271.1047136781978
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-171295.76026943792,1586.258352149831,0.09760085501402485,1.7021350894945797
425,w155463578,931.2066993936896,mfh,95901.79540846782,106557.55045385312,119877.24426058478,r2,-158291.4284486389,-433741.6212952273,-275450.19284658844,0.09760085501402485,-295.79919584549225
426,w155463581,136.57608463019133,sfh,20238.058157433414,22486.731286037128,25297.572696791765,r1,-36288.11221284094,-145157.4521403212,-108869.33992748027,0.10602749429891696,-797.1332625493479
427,w155463583,949.1963916398585,mfh,98696.62464541465,109662.91627268294,123370.7808067683,r2,-162904.4548294492,-469951.8396603104,-307047.38483086124,0.09760085501402485,-323.48140757298654
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-166339.67666611614,1540.3632932332112,0.09760085501402485,1.6228435391058724
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-130609.61544709848,1209.4904920480622,0.09760085501402485,1.6729594606553349
430,w155463591,591.1442194825038,mfh,72104.48386231158,80116.0931803462,90130.60482788947,r2,-119012.59720429966,-364730.10538902256,-245717.50818472292,0.09760085501402485,-415.66423232528194
431,w155463593,535.6290349200369,mfh,57403.922688774626,63782.13632086069,71754.90336096828,r2,-94748.47558650664,-278377.7083535169,-183629.23276701022,0.09760085501402485,-342.8291238812771
432,w155463596,724.8313003255054,mfh,67296.75836170698,74774.1759574522,84120.94795213372,r2,-111077.16978254718,-301259.1347247286,-190181.96494218142,0.09760085501402485,-262.3810048721337
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-157565.1977306968,1459.1085647147265,0.09760085501402485,1.94000449637644
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-105466.42637190117,976.6558112160565,0.09760085501402485,1.8239940720306074
435,w155463601,907.8308945208788,mfh,90872.07987539202,100968.97763932447,113590.09984424003,r2,-149989.5937120749,-425711.49918098113,-275721.9054689063,0.09760085501402485,-303.71504994266866
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-76392.0208888726,707.4166983582836,0.10602749429891696,1.8165834810429922
437,w155463606,690.2915003947913,mfh,72619.17804943162,80687.97561047958,90773.97256178952,r2,-119862.12955920954,-338200.7517780744,-218338.62221886488,0.09760085501402485,-316.299160708183
438,w155463610,725.1058211326599,mfh,66694.63523034648,74105.15025594053,83368.2940379331,r2,-110083.33092729874,-288935.904512949,-178852.57358565024,0.09760085501402485,-246.65720281526842
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-183825.72489268985,1702.2901850714698,0.09760085501402485,1.69742191531909
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-103875.26085406229,961.921064784794,0.09760085501402485,1.7958716595536288
441,w155463616,543.6235096465331,mfh,57717.03913082603,64130.04347869559,72146.29891353253,r2,-95265.29228083411,-253185.1886849229,-157919.8964040888,0.09760085501402485,-290.4949723509367
442,w155463618,752.1486698825844,mfh,78276.75754478379,86974.17504975977,97845.94693097973,r2,-129200.2898727541,-351211.1806503616,-222010.89077760748,0.09760085501402485,-295.1688936872878
443,w155463621,238.18491610530762,mfh,25941.058157091844,28823.39795232427,32426.322696364805,r1,-46513.95020221464,-139756.47109945727,-93242.52089724262,0.10602749429891696,-391.47114108610356
444,w155463623,73.76475410088896,mfh,9386.532258258556,10429.48028695395,11733.165322823193,r1,-16830.64319844484,-60966.41788979318,-44135.77469134834,0.10602749429891696,-598.3314826886469
445,w155463625,52.41574023310095,sfh,7168.165529890833,7964.628366545369,8960.206912363541,r1,-12852.97201368875,-51167.68829651127,-38314.71628282252,0.10602749429891696,-730.9773001856125
446,w155463626,98.3909645654261,mfh,11326.695090576788,12585.216767307542,14158.368863220985,r1,-20309.47728532524,-63471.39559301854,-43161.9183076933,0.10602749429891696,-438.67766210374253
447,w155463629,643.7923131911084,mfh,60925.212855087026,67694.68095009669,76156.51606885878,r2,-100560.56750859927,-263032.7783020648,-162472.21079346555,0.09760085501402485,-252.36742885004907
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-102592.77446744559,950.0447945309716,0.09760085501402485,1.737701476703226
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-110303.96997276749,1021.4531484571926,0.09760085501402485,1.6678773758526324
450,w155463633,683.6260891854763,mfh,67343.37274848943,74825.96972054381,84179.21593561179,r2,-111154.10950863495,-300608.0399730523,-189453.93046441732,0.09760085501402485,-277.13092502093804
451,w155463638,279.5906790524721,ab,31093.580676718997,34548.42297413222,38866.97584589874,r1,-55752.7474186731,-204556.51605616053,-148803.76863748743,0.10602749429891696,-532.2200623489338
452,w155463639,282.758548167441,other,12733.875761949328,14148.750846610365,15917.34470243666,nr1,-21337.05298186685,-169904.79811223832,-148567.74513037148,0.10602326382234172,-525.4226480268748
453,w155463640,56.80619836300611,sfh,8149.209288913908,9054.67698768212,10186.511611142383,r1,-14612.04522793686,-74829.15277172223,-60217.10754378537,0.10602749429891696,-1060.0446655307346
454,w155463643,240.41873629689215,ab,28483.777730710135,31648.64192301126,35604.72216338767,r1,-51073.206455728105,-208234.02564908896,-157160.81919336086,0.10602749429891696,-653.6962202450128
455,w155463644,98.43792371228336,mfh,11153.843250929993,12393.159167699992,13942.30406366249,r1,-19999.543056235423,-65387.51598847654,-45387.972932241115,0.10602749429891696,-461.0821847980269
456,w155463645,98.39091195091605,mfh,11053.44919247696,12281.61021386329,13816.811490596201,r1,-19819.530189867222,-66930.2099607378,-47110.679770870585,0.10602749429891696,-478.81129300206646
457,w155463647,97.66299930792302,mfh,9369.723502372359,10410.803891524843,11712.154377965448,r1,-16800.504041070566,-61299.10611417224,-44498.602073101676,0.10602749429891696,-455.6341950220208
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-87249.37557597802,807.9595811919571,0.10602749429891696,2.1481624420366043
459,w155463654,482.5493668295443,mfh,52586.0148678914,58428.905408768216,65732.51858486424,r2,-86796.24165956875,-258839.7802862148,-172043.53862664604,0.09760085501402485,-356.5304411380954
460,w155463656,73.78574474137277,mfh,10518.511422655341,11687.23491406149,13148.139278319177,r1,-18860.353095544862,-70601.31865937955,-51740.96556383469,0.10602749429891696,-701.23254492033
