,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.0668421052631579,npv_DH_25years_ir_0.0668421052631579,savings_npv_25years_ir_0.0668421052631579,operator_selling_price,savings/NFA [€/m2]
307,w155463330,1083.7826592791826,mfh,189278.6299906615,210309.58887851276,236598.28748832684,r2,-265838.8810216744,-384997.2147740008,-119158.33375232643,0.14265793085606823,-109.94670631801577
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-192769.57829274697,-279175.68133991404,-86406.10304716707,0.14265793085606823,-123.13819671458997
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-112568.89662395141,-163026.23417554272,-50457.33755159131,0.14265793085606823,-113.30277152649064
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-79049.25894688643,-114487.34738140462,-35438.088434518184,0.14265793085606823,-101.34730041468703
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-224802.45449480394,-325566.8189778535,-100764.36448304958,0.14265793085606823,-116.02788576383954
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-218240.47735486567,-316063.5329552159,-97823.05560035023,0.14265793085606823,-135.30946983262587
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-163668.68893601198,-237030.75014425552,-73362.06120824354,0.14265793085606823,-86.83026270484771
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-273272.65626589285,-395763.06946493575,-122490.4131990429,0.14265793085606823,-113.03136439724548
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-206801.4229778693,-299497.0921928021,-92695.6692149328,0.14265793085606823,-125.16145707630537
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-107229.06096266695,-155292.89641454833,-48063.83545188139,0.14265793085606823,-134.85239489622845
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-150818.04930494906,-218420.00198352934,-67601.95267858027,0.14265793085606823,-93.61343493686827
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-206950.833504054,-299713.4737703123,-92762.64026625833,0.14265793085606823,-133.2041193016785
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-233605.22010473802,-338315.29365209304,-104710.07354735502,0.14265793085606823,-120.99089971144348
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-281835.98762110336,-408164.78703263076,-126328.7994115274,0.14265793085606823,-114.63846281808621
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-204657.45585014788,-296392.12361346,-91734.66776331211,0.14265793085606823,-123.8663591323208
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-158250.07878987287,-229183.3284044701,-70933.24961459724,0.14265793085606823,-117.50603998541406
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-225451.34507952238,-326506.56513857143,-101055.22005904905,0.14265793085606823,-139.8880984126693
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-97602.1453225436,-141350.85868828525,-43748.713365741656,0.14265793085606823,-62.844893879307556
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-257632.28333798546,-373112.13145267364,-115479.84811468818,0.14265793085606823,-133.45137518832246
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-232930.80320540574,-337338.5793850093,-104407.77617960356,0.14265793085606823,-139.95664384432771
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-192411.7717848206,-278657.4933741423,-86245.72158932168,0.14265793085606823,-122.9082949175047
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-202066.0969560451,-292639.2265471047,-90573.12959105961,0.14265793085606823,-125.31034310603059
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-193932.57465494986,-280859.97356428544,-86927.39890933558,0.14265793085606823,-132.78210565209022
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-114316.47057570025,-165557.13221968562,-51240.66164398537,0.14265793085606823,-78.25017710630335
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-84885.28941652279,-122933.86082219379,-38048.571405671,0.14265793085606823,-77.05073084678155
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-207284.19845401705,-300196.26461244124,-92912.06615842419,0.14265793085606823,-124.49364750458366
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-208654.82997728596,-302181.26137782016,-93526.4314005342,0.14265793085606823,-126.28311835335494
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-190093.45686490735,-275300.02819182817,-85206.57132692082,0.14265793085606823,-118.02922678845535
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-130820.8559900533,-189459.36349474321,-58638.507504689915,0.14265793085606823,-61.22595552187907
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-90881.05797950427,-131617.1436749725,-40736.085695468224,0.14265793085606823,-78.43383646756538
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-223068.01216173935,-323054.9386056158,-99986.92644387647,0.14265793085606823,-151.818994456467
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-245552.41031735216,-355617.6345984373,-110065.22428108513,0.14265793085606823,-117.98221318356435
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-219993.76051248785,-318602.69927204854,-98608.9387595607,0.14265793085606823,-106.54888354862359
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-240128.0258079525,-347761.85022274306,-107633.82441479055,0.14265793085606823,-121.4337303562419
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-68264.85955307682,-98868.26004083293,-30603.40048775611,0.1549685137218203,-70.09546820535323
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-227173.31901182595,-329000.38833442016,-101827.06932259421,0.14265793085606823,-140.95653034479744
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-223200.8044735254,-323247.2531007136,-100046.44862718819,0.14265793085606823,-150.97431097097802
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-146437.7304030345,-212076.2701314474,-65638.5397284129,0.14265793085606823,-103.06801955881242
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-96698.80714387863,-140042.6125752696,-43343.80543139097,0.14265793085606823,-64.30011473716424
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-212471.60172769928,-307708.8444299675,-95237.24270226824,0.14265793085606823,-135.70698689458374
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-84703.72292887882,-122670.90985064824,-37967.18692176942,0.14265793085606823,-70.26445792738843
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-187879.64805845654,-272093.9124376161,-84214.26437915955,0.14265793085606823,-161.53246574883238
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-98436.85637898071,-142559.7165898619,-44122.86021088119,0.14265793085606823,-69.53288237612178
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-96763.27941888514,-140135.98359087217,-43372.70417198703,0.14265793085606823,-78.08470456698338
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-206358.0963949726,-298855.0510474492,-92496.95465247656,0.14265793085606823,-111.39896371431851
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-148017.84716498948,-214364.65078529457,-66346.80362030509,0.14265793085606823,-104.54339095827413
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-144258.0737661916,-208919.614750101,-64661.54098390939,0.14265793085606823,-87.33442580208364
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-84578.6727416093,-122489.80777249963,-37911.13503089032,0.14265793085606823,-124.52900449488352
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-228156.15339700546,-330423.7636489114,-102267.61025190592,0.14265793085606823,-150.00008360482872
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-214036.17221934424,-309974.7104285224,-95938.53820917814,0.14265793085606823,-136.74309344856127
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-141063.8998925966,-204293.69983460108,-63229.799942004494,0.14265793085606823,-119.90551229122586
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-111865.47875425154,-162007.5196834567,-50142.04092920515,0.14265793085606823,-92.82877183180095
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-161069.01062194502,-233265.80460138526,-72196.79397944023,0.14265793085606823,-147.86838043940875
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-111228.5914500649,-161085.15709565757,-49856.56564559268,0.14265793085606823,-119.76980294420308
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-238154.61501463392,-344903.8873238898,-106749.2723092559,0.14265793085606823,-129.12995709178762
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-195161.20401573728,-282639.31780495803,-87478.11378922075,0.14265793085606823,-105.38176884229804
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-121924.18955919323,-176574.89834995038,-54650.708790757155,0.14265793085606823,-83.64366104676375
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-223169.4519874802,-323201.8473280242,-100032.39534054403,0.14265793085606823,-111.69678942283495
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-107658.41564685445,-155914.70296491857,-48256.28731806412,0.14265793085606823,-124.05132598330427
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-195802.81424421514,-283568.5202977805,-87765.70605356537,0.14265793085606823,-128.77321231084068
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-208648.26694951754,-302171.7565702404,-93523.48962072289,0.14265793085606823,-109.39623091808426
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-161438.31560803155,-233800.64506753164,-72362.32945950009,0.14265793085606823,-100.96734103557091
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-148557.31697498693,-215145.92993266933,-66588.6129576824,0.14265793085606823,-91.22260025392137
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-105864.14891526209,-153316.18279522078,-47452.03387995869,0.14265793085606823,-126.15603975621033
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-218694.5346119201,-316721.11464019003,-98026.58002826993,0.14265793085606823,-136.06424623268742
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-276636.760399302,-400635.08335769136,-123998.32295838936,0.14265793085606823,-194.07506262606205
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-100691.30492708963,-145824.68824689527,-45133.38331980564,0.14265793085606823,-99.88787161979822
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-189103.09156121576,-273865.74633634975,-84762.654775134,0.14265793085606823,-102.11054559564701
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-192968.06081746696,-279463.1307111453,-86495.06989367833,0.14265793085606823,-162.85535657734806
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-209632.763882272,-303597.5396445872,-93964.7757623152,0.14265793085606823,-131.10969647274578
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-212102.7967364725,-307174.72807395755,-95071.93133748506,0.14265793085606823,-120.25895313513067
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-221719.8978271829,-321102.5520246671,-99382.6541974842,0.14265793085606823,-145.81803524842158
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-147700.6335276781,-213905.2508420513,-66204.6173143732,0.14265793085606823,-124.67879156209992
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-116734.36897309031,-169058.81769558036,-52324.44872249005,0.14265793085606823,-73.03201779537719
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-216357.4264954794,-313336.43248986907,-96979.00599438968,0.14265793085606823,-158.47752756218748
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-195325.10896643077,-282876.69071768667,-87551.5817512559,0.14265793085606823,-98.76981526816726
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-179769.50178010185,-260348.51343286433,-80579.01165276248,0.14265793085606823,-149.17721242293874
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-355987.43998173607,-515553.5276132949,-159566.08763155882,0.14265793085606823,-125.92032099085668
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-167322.1144076037,-242321.7693719226,-74999.6549643189,0.14265793085606823,-141.3352835930468
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-445909.22962242796,-645781.4251507411,-199872.19552831317,0.14265793085606823,-114.38675392186418
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-88217.05762432038,-127759.04469050105,-39541.98706618066,0.14265793085606823,-64.58901261810693
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-136967.66499524293,-198361.38842672756,-61393.72343148463,0.14265793085606823,-73.95882468889913
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-206148.64722281374,-298551.7193917938,-92403.07216898008,0.14265793085606823,-133.65693423059085
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-79684.79958803841,-115402.32859586095,-35717.52900782254,0.14265793085606823,-70.40408922458275
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-313994.31934341614,-454737.61376620183,-140743.2944227857,0.14265793085606823,-123.54948513413069
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-124819.91392760427,-180768.5881981279,-55948.674270523625,0.14265793085606823,-125.41751340774745
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-191359.34036807483,-277133.3251914048,-85773.98482332996,0.14265793085606823,-125.8399109565879
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-197482.71942955523,-286001.4180550788,-88518.69862552354,0.14265793085606823,-128.02913980999955
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-170088.28968474883,-246327.841670996,-76239.55198624716,0.14265793085606823,-150.27852063630579
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-185487.4849346254,-268629.49768977874,-83142.01275515335,0.14265793085606823,-129.73774345311125
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-127145.11897144628,-184136.03190018234,-56990.912928736056,0.14265793085606823,-110.96574771283544
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-191768.35042157504,-277725.667932267,-85957.31751069197,0.14265793085606823,-124.28526168131644
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-164209.2197553946,-237813.56588272846,-73604.34612733388,0.14265793085606823,-145.08420412507002
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-182216.66954322602,-263892.5878333683,-81675.91829014226,0.14265793085606823,-126.94162011533506
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-231214.2316403324,-334852.58008733846,-103638.34844700605,0.14265793085606823,-194.620642197484
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-193001.12618792267,-279511.0171432654,-86509.89095534274,0.14265793085606823,-128.63091530436353
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-197998.11860373296,-286747.8372613012,-88749.71865756821,0.14265793085606823,-127.46711452469972
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-178414.90172917827,-258386.73400942565,-79971.83228024738,0.14265793085606823,-104.03929937918134
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-243622.1647209259,-352822.1850554741,-109200.0203345482,0.14265793085606823,-186.02187389728851
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-242475.88931474567,-351162.10870754754,-108686.21939280187,0.14265793085606823,-131.65711530888416
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-202607.5369841885,-293423.3590336742,-90815.82204948567,0.14265793085606823,-128.00391473526662
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-182116.179857221,-263747.0551367335,-81630.87527951252,0.14265793085606823,-126.15872752123782
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-207554.06025152528,-300587.0879563226,-93033.0277047973,0.14265793085606823,-211.5173628802003
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-169317.3617517246,-245211.35673145237,-75893.99497972778,0.14265793085606823,-151.66638014838236
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-195492.8613146126,-283119.635566738,-87626.77425212544,0.14265793085606823,-104.2338912790535
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-165886.92588269673,-240243.2788868542,-74356.35300415748,0.14265793085606823,-126.8652265203566
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-197760.1844619883,-286403.25267111906,-88643.06820913075,0.14265793085606823,-132.89102885133718
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-204132.99840456474,-295632.58590008644,-91499.5874955217,0.14265793085606823,-111.90820202045548
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-169584.08757364843,-245597.63844522703,-76013.5508715786,0.14265793085606823,-129.64280323938394
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-221020.53123746786,-320089.7047387039,-99069.17350123604,0.14265793085606823,-139.50694274265513
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-227864.53126874167,-330001.42622890515,-102136.89496016348,0.14265793085606823,-156.15679662465539
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-87765.7894808743,-127105.50229792375,-39339.712817049454,0.14265793085606823,-67.09491483501749
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-112108.49250784876,-162359.46074613024,-50250.96823828148,0.14265793085606823,-76.85946401079242
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-79268.09241363486,-114798.83861386453,-35530.74620022967,0.14265793085606823,-266.30749978552234
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-243361.12514274637,-352444.13835982635,-109083.01321707998,0.14265793085606823,-123.01902530903854
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-56527.74177962323,-81865.46324216767,-25337.721462544432,0.15497469718235118,-81.37833412370652
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-239147.5493359583,-346341.8897210344,-107194.3403850761,0.14265793085606823,-155.18525288138457
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-206516.0823535578,-299083.85186768643,-92567.76951412862,0.14265793085606823,-99.32987803197537
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-159933.25933344872,-231620.96965073183,-71687.71031728311,0.14265793085606823,-76.98367114837029
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-85703.47197433066,-124118.78157088977,-38415.309596559106,0.14265793085606823,-281.2740583432062
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-264459.5727542618,-382999.6520426663,-118540.0792884045,0.14265793085606823,-99.90773697199695
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-294253.783198379,-426148.6752152411,-131894.8920168621,0.14265793085606823,-138.95733187808767
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-212376.14136220206,-307570.5953721303,-95194.45400992822,0.14265793085606823,-131.67235582658896
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-136132.5209396474,-197151.9034405447,-61019.38250089731,0.14265793085606823,-103.2224971332961
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-163783.44338551717,-237196.9415729608,-73413.49818744362,0.14265793085606823,-102.79525576652608
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-104425.08730051255,-151232.0831652589,-46806.99586474635,0.14265793085606823,-64.57639983776416
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-288755.66388214077,-418186.1054996611,-129430.44161752035,0.14265793085606823,-172.08838655201097
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-174468.82217617848,-252671.88285092375,-78203.06067474527,0.14265793085606823,-146.0513698349663
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-249487.30713421322,-361316.2905252618,-111828.98339104856,0.14265793085606823,-98.54609184682393
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-80599.96709102271,-116727.70635229193,-36127.73926126922,0.14265793085606823,-115.96604678288749
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-210932.35913743376,-305479.6591887558,-94547.30005132203,0.14265793085606823,-109.57376702132193
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-134372.14391834018,-194602.46354089302,-60230.31962255284,0.14265793085606823,-110.7522384865506
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-245985.4648224618,-356244.7993595581,-110259.33453709629,0.14265793085606823,-109.94401098770865
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-144243.42878639937,-208898.40537542728,-64654.97658902791,0.14265793085606823,-120.70849091065053
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-158858.85945642294,-230064.98597137403,-71206.12651495109,0.14265793085606823,-130.98426622728235
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-168850.51365219016,-244535.25089865417,-75684.737246464,0.14265793085606823,-100.62470396747351
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-79605.09684841358,-115286.90028587297,-35681.803437459384,0.14265793085606823,-149.80714992751072
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-32336.946394939067,-46831.50278281779,-14494.556387878725,0.15497469718235118,-157.19763797278404
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-33397.113823525615,-48366.87452991244,-14969.760706386827,0.15497469718235118,-285.59666695183495
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-38545.84807102885,-55823.45250406754,-17277.604433038694,0.15497469718235118,-175.60153525631685
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-104181.61673624015,-150879.48053330346,-46697.86379706331,0.14265793085606823,-90.66950404703175
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-178351.5792415847,-258295.02815638264,-79943.44891479795,0.14265793085606823,-146.22242028132555
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-158126.9076944532,-229004.94769321,-70878.03999875681,0.14265793085606823,-115.73304124350511
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-186795.92433138468,-270524.4256307816,-83728.50129939694,0.14265793085606823,-122.47704209059282
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-102398.64576196593,-148297.31927652896,-45898.67351456302,0.14265793085606823,-164.1638185869172
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-69771.50956876947,-101050.34708411184,-31278.83751534237,0.14265793085606823,-110.62030738968144
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-36340.31244744239,-52629.31826417661,-16289.005816734221,0.15497469718235118,-286.7469798391245
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-103165.77448625542,-149408.3020683972,-46242.527582141774,0.14265793085606823,-192.34161319705575
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-37219.84772599447,-53903.09218030446,-16683.244454309992,0.15497469718235118,-169.47984907800537
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-28736.76387003576,-41617.591862643574,-12880.827992607814,0.15497469718235118,-130.9148145616704
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-40749.077450579585,-59014.246760255104,-18265.16930967552,0.15497469718235118,-187.02240806763487
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-133411.43535784827,-193211.13162369025,-59799.69626584198,0.14265793085606823,-127.19394836456165
