,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.019473684210526317,npv_DH_25years_ir_0.019473684210526317,savings_npv_25years_ir_0.019473684210526317,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-315764.6146018357,-384790.31855299126,-69025.70395115553,0.1200376568820577,-98.36921712417296
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-184392.5508029879,-224700.50500037204,-40307.954197384126,0.1200376568820577,-90.5121662524667
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-129485.98532501681,-157798.92667491903,-28312.94134990222,0.1200376568820577,-80.97051221919182
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-368235.8027328284,-448731.63516073633,-80495.83242790791,0.1200376568820577,-92.68912970697681
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-357487.0103094099,-435633.1717186483,-78146.16140923841,0.1200376568820577,-108.09226521136189
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-268096.1432917763,-326701.58595874294,-58605.44266696664,0.1200376568820577,-69.36454481917957
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-447632.0161679074,-545483.7500172681,-97851.73384936072,0.1200376568820577,-90.2953520750781
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-338749.3618238365,-412799.4994314944,-74050.13760765787,0.1200376568820577,-99.98550307873836
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-175645.67712843954,-214041.57695102025,-38395.899822580715,0.1200376568820577,-107.72712990111583
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-247046.25924665283,-301050.2266465539,-54003.96739990107,0.1200376568820577,-74.78329675712506
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-338994.1025014683,-413097.7400796036,-74103.6375781353,0.1200376568820577,-106.41040134599042
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-382655.1001908014,-466302.9709139841,-83647.87072318274,0.1200376568820577,-96.65384422796102
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-461659.1103237055,-562577.1473739933,-100918.03705028782,0.1200376568820577,-91.57918615514046
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-335237.4541888265,-408519.8936900209,-73282.4395011944,0.1200376568820577,-98.95091126037539
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-259220.23372333375,-315885.4149492233,-56665.18122588954,0.1200376568820577,-93.86995643210837
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-369298.71259244956,-450026.8956318707,-80728.18303942116,0.1200376568820577,-111.74991264276898
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-159876.38752460215,-194825.14265338294,-34948.75512878079,0.1200376568820577,-50.20378059854059
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-422012.4325512975,-514263.76118647074,-92251.32863517327,0.1200376568820577,-106.60792225053046
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-381550.37716248614,-464956.7569738495,-83406.37981136335,0.1200376568820577,-111.8046703104105
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-315178.51260857517,-384076.09548219,-68897.58287361485,0.1200376568820577,-98.1855595719421
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-330992.70016831,-403347.2423662074,-72354.54219789739,0.1200376568820577,-100.104441008443
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-317669.65118150105,-387111.7934695801,-69442.14228807908,0.1200376568820577,-106.07327482121339
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-187255.14987203904,-228188.86422978918,-40933.71435775014,0.1200376568820577,-62.51032471765043
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-139045.64680464476,-169440.83109132174,-30395.184286676988,0.1200376568820577,-61.55214445612563
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-339540.1682027015,-413763.17498083,-74223.0067781285,0.1200376568820577,-99.45202194525572
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-341785.3198419756,-416499.1136342646,-74713.79379228904,0.1200376568820577,-100.88154463729386
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-311381.0160134413,-379448.47143258585,-68067.45541914453,0.1200376568820577,-94.28790535127396
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-214290.0220015457,-261133.5216666893,-46843.49966514361,0.1200376568820577,-48.91048815930136
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-148866.96594794074,-181409.07688898584,-32542.110941045103,0.1200376568820577,-62.65704139912612
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-365394.71380323847,-445269.48815723875,-79874.77435400028,0.1200376568820577,-121.28093497971695
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-402225.096382482,-490150.94095386035,-87925.84457137837,0.1200376568820577,-94.25034843042646
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-360358.9612959587,-439132.92718167295,-78773.96588571422,0.1200376568820577,-85.11680810484775
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-393339.7281660221,-479323.24364907056,-85983.51548304845,0.1200376568820577,-97.00760045478287
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-111820.6890243365,-136271.00001440183,-24450.31099006532,0.130396236409951,-56.002142549511994
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-372119.37776121654,-453464.15426894045,-81344.7765077239,0.1200376568820577,-112.60343182299134
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-365612.23315211385,-445534.55693212576,-79922.32378001191,0.1200376568820577,-120.6061577342951
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-239871.11406998147,-292306.6047506149,-52435.49068063343,0.1200376568820577,-82.33611231159132
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-158396.68188656785,-193021.9754285125,-34625.293541944644,0.1200376568820577,-51.36628695602705
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-348037.35126449686,-424117.83039804397,-76080.47913354711,0.1200376568820577,-108.40982258366066
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-138748.23332009357,-169078.40343423068,-30330.170114137116,0.1200376568820577,-56.13091552730719
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-307754.7047937866,-375029.45364256937,-67274.7488487828,0.1200376568820577,-129.04056271572173
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-161243.67907223155,-196491.32222461366,-35247.64315238211,0.1200376568820577,-55.54649480193234
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-158502.29016381907,-193150.66952774383,-34648.37936392476,0.1200376568820577,-62.37813661856539
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-338023.17437854095,-411914.5684243997,-73891.39404585876,0.1200376568820577,-88.99130522774068
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-242459.41127322006,-295460.7001092727,-53001.28883605261,0.1200376568820577,-83.51471597320605
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-236300.74552950656,-287955.758631352,-51655.01310184543,0.1200376568820577,-69.76729660945408
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-138543.3958942987,-168828.7888331058,-30285.392938807083,0.1200376568820577,-99.48026695410316
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-373729.30150334525,-455426.0050936786,-81696.70359033335,0.1200376568820577,-119.82789407715264
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-350600.18302813446,-427240.893607553,-76640.71057941852,0.1200376568820577,-109.23751856501569
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-231068.5554137235,-281579.81906028703,-50511.263646563544,0.1200376568820577,-95.78678011908274
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-183240.32297483704,-223296.4017774733,-40056.07880263627,0.1200376568820577,-74.15646692356334
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-263837.7617141422,-321512.3281128498,-57674.56639870757,0.1200376568820577,-118.1249783522334
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-182197.07498969126,-222025.1012391271,-39828.02624943585,0.1200376568820577,-95.67836841110542
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-390107.1989250387,-475384.0880285515,-85276.8891035128,0.1200376568820577,-103.15574797508891
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-319682.1973520819,-389564.2794235775,-69882.08207149559,0.1200376568820577,-84.18445597513895
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-199716.91107988678,-243374.74904131412,-43657.83796142734,0.1200376568820577,-66.81892113168277
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-365560.87647145626,-445471.97375276923,-79911.09728131298,0.1200376568820577,-89.22922394482323
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-176348.97802052362,-214898.61843632063,-38549.64041579701,0.1200376568820577,-99.09867243286796
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-320733.1816843308,-390845.0074637038,-70111.825779373,0.1200376568820577,-102.87076162843789
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-341774.56932857883,-416486.013073647,-74711.44374506816,0.1200376568820577,-87.39141776364956
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-264442.69869452546,-322249.50347266544,-57806.80477813998,0.1200376568820577,-80.65798068976994
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-243343.08533710416,-296537.54408993124,-53194.45875282708,0.1200376568820577,-72.87337325402287
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-173409.8942293367,-211317.05503127974,-37907.16080194304,0.1200376568820577,-100.78002762268844
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-358230.7750468272,-436539.52238938486,-78308.74734255765,0.1200376568820577,-108.69521998541889
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-453142.5591414112,-552198.889992177,-99056.33085076581,0.1200376568820577,-155.03728723671122
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-164936.55988484714,-200991.46162768258,-36054.90174283544,0.1200376568820577,-79.79564419165497
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-309758.7563124822,-377471.58802563767,-67712.8317131555,0.1200376568820577,-81.57123214697715
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-316089.73726111883,-385186.5125717291,-69096.77531061025,0.1200376568820577,-130.0973569405343
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-343387.2163930228,-418451.1825351567,-75063.96614213393,0.1200376568820577,-104.73726709921706
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-347433.2332965616,-423381.65308565396,-75948.41978909238,0.1200376568820577,-96.06912710841853
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-363186.4462588443,-442578.4964103355,-79392.05015149119,0.1200376568820577,-116.48705562270699
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-241939.8020961955,-294827.5050915141,-52887.7029953186,0.1200376568820577,-99.59992467957376
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-191215.76835945828,-233015.2683896176,-41799.50003015931,0.1200376568820577,-58.34178676646724
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-354402.4944114357,-431874.38495129655,-77471.89053986088,0.1200376568820577,-126.60011867966394
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-319950.6805019929,-389891.4526152621,-69940.77211326925,0.1200376568820577,-78.90248243563566
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-294469.9467078395,-358840.66598427895,-64370.71927643946,0.1200376568820577,-119.17054163805395
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-583122.2840474328,-710592.0013136741,-127469.71726624132,0.1200376568820577,-100.59172317266426
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-274080.60669222916,-333994.24470434885,-59913.638012119685,0.1200376568820577,-112.90599968176778
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-730417.9284207377,-890086.2679253409,-159668.33950460318,0.1200376568820577,-91.37810795418268
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-144503.22218243685,-176091.42482803794,-31588.202645601094,0.1200376568820577,-51.59707365857258
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-224358.75169294557,-273403.2616128928,-49044.50991994722,0.1200376568820577,-59.08216847558346
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-337680.0878930532,-411496.48371212586,-73816.39581907267,0.1200376568820577,-106.77213353996167
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-130527.02741990794,-159060.05340089617,-28533.025980988226,0.1200376568820577,-56.24246029373628
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-514335.79983284144,-626768.8876742683,-112433.0878414269,0.1200376568820577,-98.69777577552487
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-204460.22845020267,-249154.94896720917,-44694.7205170065,0.1200376568820577,-100.1900542378075
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-313454.5860240654,-381975.32095287193,-68520.73492880655,0.1200376568820577,-100.52748744133987
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-323484.93648980616,-394198.2920282639,-70713.35553845775,0.1200376568820577,-102.27635768762826
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-278611.7172442395,-339515.8496976931,-60904.13245345355,0.1200376568820577,-120.05032410727773
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-303836.24175853457,-370254.42005790357,-66418.178299369,0.1200376568820577,-103.64127943597849
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-208269.01135589543,-253796.32649910494,-45527.315143209504,0.1200376568820577,-88.64522967970959
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-314124.5615619879,-382791.7522081124,-68667.19064612448,0.1200376568820577,-99.28555247565593
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-268981.55533331505,-327780.5478365454,-58798.99250323034,0.1200376568820577,-115.90083302865065
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-298478.5096379065,-363725.49517498835,-65246.98553708184,0.1200376568820577,-101.40759020665523
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-378738.5612967135,-461530.28208505514,-82791.72078834166,0.1200376568820577,-155.47312466775728
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-316143.8997179291,-385252.51486598846,-69108.61514805938,0.1200376568820577,-102.75708735433192
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-324329.18184761464,-395227.08824274037,-70897.90639512573,0.1200376568820577,-101.82738256216749
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-292251.05528935057,-356136.72799923434,-63885.67270988377,0.1200376568820577,-83.11202131535597
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-399063.27353553456,-486297.9480464088,-87234.67451087426,0.1200376568820577,-148.60397984924973
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-397185.6265796938,-484009.8500871772,-86824.22350748337,0.1200376568820577,-105.17457383089479
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-331879.60153174546,-404428.0191295941,-72548.41759784863,0.1200376568820577,-102.25620658163857
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-298313.9033382306,-363524.90616799035,-65211.00282975973,0.1200376568820577,-100.78217474964525
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-339982.21308987006,-414301.8502632482,-74319.63717337814,0.1200376568820577,-168.971106852579
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-277348.9051147888,-337976.98859960376,-60628.08348481497,0.1200376568820577,-121.1590187067102
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-320225.4658495634,-390226.3056562169,-70000.8398066535,0.1200376568820577,-83.26747147915445
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-271729.7079899453,-331129.4428275512,-59399.73483760591,0.1200376568820577,-101.34656301662137
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-323939.4357931074,-394752.14424479526,-70812.70845168788,0.1200376568820577,-106.16028835659436
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-334378.37100440345,-407473.01612074516,-73094.64511634171,0.1200376568820577,-89.39811135971972
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-277785.81314306817,-338509.4041129505,-60723.59096988232,0.1200376568820577,-103.56543623908983
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-362040.8545963912,-441182.4800096921,-79141.62541330088,0.1200376568820577,-111.4454256041237
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-373251.61228621815,-454843.8936805317,-81592.28139431356,0.1200376568820577,-124.74619770654796
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-143764.02612951535,-175190.64154985003,-31426.61542033468,0.1200376568820577,-53.59891911225062
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-183638.38964555948,-223781.48526672294,-40143.09562116346,0.1200376568820577,-61.399350526865156
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-129844.44367670166,-158228.25780429767,-28383.814127596008,0.1200376568820577,-212.7403272675489
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-398635.6798118272,-485776.8829316109,-87141.20311978372,0.1200376568820577,-98.27401678682473
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-92594.8002555049,-112835.89433095139,-20241.094075446483,0.13040143940223536,-65.00925977641751
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-391733.66678409977,-477366.09949108824,-85632.43270698847,0.1200376568820577,-123.9700778673971
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-338281.9619723458,-412229.9266249483,-73947.9646526025,0.1200376568820577,-79.34988979652069
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-261977.35370229848,-319245.2375067077,-57267.88380440924,0.1200376568820577,-61.49857366973032
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-140385.8639816923,-171074.0178723567,-30688.1538906644,0.1200376568820577,-224.69639522731285
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-433195.8175563307,-527891.8185418325,-94696.0009855018,0.1200376568820577,-79.81151367160368
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-481999.97774370946,-587364.5000165841,-105364.5222728746,0.1200376568820577,-111.0063677657524
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-347880.98320171464,-423927.2804950239,-76046.29729330924,0.1200376568820577,-105.18674875171683
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-222990.75087462316,-271736.2177253857,-48745.46685076252,0.1200376568820577,-82.45951705902665
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-268284.1158694141,-326930.6490794466,-58646.5332100325,0.1200376568820577,-82.11821436097244
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-171052.65124424486,-208444.52202030882,-37391.870776063966,0.1200376568820577,-51.58699791147557
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-472993.82883627986,-576389.6195303862,-103395.79069410631,0.1200376568820577,-137.47318308160365
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-285787.212289451,-348259.8979429466,-62472.6856534956,0.1200376568820577,-116.6734554662876
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-408670.62159386784,-498005.44897863653,-89334.8273847687,0.1200376568820577,-78.72376049234718
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-132026.10998488154,-160886.833321885,-28860.723337003466,0.1200376568820577,-92.6397295021149
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-345516.00766039453,-421045.32460182765,-75529.31694143312,0.1200376568820577,-87.53324286709184
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-220107.17984329147,-268222.3020920098,-48115.12224871834,0.1200376568820577,-88.47466736843009
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-402934.4577356509,-491015.3677085782,-88080.9099729273,0.1200376568820577,-87.82901306748559
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-236276.75644138953,-287926.52556206094,-51649.76912067141,0.1200376568820577,-96.4282413412517
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-260217.4418629827,-317100.6113961177,-56883.16953313502,0.1200376568820577,-104.63706687394878
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-276584.18844355544,-337045.10593156726,-60460.91748801182,0.1200376568820577,-80.38426432031076
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-130396.471005959,-158900.95753711203,-28504.48653115303,0.1200376568820577,-119.67376858805983
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-52969.267797492226,-64548.27579403269,-11579.007996540466,0.13040143940223536,-125.57767608854184
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-54705.866292264385,-66664.49229550682,-11958.626003242432,0.13040143940223536,-228.14952054593834
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-63139.707875302716,-76941.95987513066,-13802.251999827946,0.13040143940223536,-140.27966958947732
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-170653.83629857114,-207958.52668424815,-37304.69038567701,0.1200376568820577,-72.43153114233283
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-292147.33041186887,-356010.3290083329,-63862.99859646405,0.1200376568820577,-116.81009948858136
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-259018.474328414,-315639.55123222584,-56621.07690381183,0.1200376568820577,-92.45359251857792
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-305979.52009895875,-372866.2160515729,-66886.69595261413,0.1200376568820577,-97.84105231020072
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-167733.2554293068,-204399.51091403255,-36666.255484725756,0.1200376568820577,-131.14262467184903
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-114288.64463101713,-139278.58994653256,-24989.945315515433,0.1200376568820577,-88.3790975638945
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-59526.948474466284,-72539.45631260805,-13012.507838141762,0.13040143940223536,-229.06845050585
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-168989.84429628772,-205930.7883531636,-36940.94405687589,0.1200376568820577,-153.6525173780868
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-60967.6639686868,-74295.11020265639,-13327.44623396959,0.13040143940223536,-135.38934722885213
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-47072.01856584242,-57361.89611278097,-10289.877546938544,0.13040143940223536,-104.58158525933595
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-66748.68955215612,-81339.85990848119,-14591.170356325063,0.13040143940223536,-149.40325875432478
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-218533.49912543598,-266304.6169660566,-47771.1178406206,0.1200376568820577,-101.60916317911224
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-241608.3668024337,-294423.6185052127,-52815.251702779,0.1200376568820577,-109.45046317185503
