,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.06210526315789474,npv_DH_25years_ir_0.06210526315789474,savings_npv_25years_ir_0.06210526315789474,operator_selling_price,savings/NFA [€/m2]
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-136189.65778922028,-195123.12860261783,-58933.47081339755,0.14113068693825423,-67.9719664141354
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-236644.24241115802,-339047.51428721397,-102403.27187605595,0.14113068693825423,-145.93592109585182
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-121132.47370891202,-173550.2359660682,-52417.76225715618,0.14113068693825423,-147.13117133062957
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-81156.34188721381,-116280.71350191167,-35124.371614697855,0.14113068693825423,-80.36009613756782
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-141305.9570458132,-202453.40855205955,-61147.45150624635,0.14113068693825423,-70.40990686057616
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-183639.22110363678,-263105.5833281173,-79466.36222448054,0.14113068693825423,-109.9183753373103
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-267633.2105872097,-383446.366012332,-115813.1554251223,0.14113068693825423,-137.0747569604921
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-287222.7299678924,-411512.87540393556,-124290.14543604315,0.14113068693825423,-114.69211632864182
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-212537.05703982804,-304508.4053136286,-91971.34827380057,0.14113068693825423,-124.1834495258902
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-61368.83657996832,-87925.02739612584,-26556.190816157512,0.15331559444430845,-74.508534269291
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-140923.50625989737,-201905.459500011,-60981.953240113624,0.14113068693825423,-84.44623100029676
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-274870.48122030724,-393815.4271539602,-118944.94593365298,0.14113068693825423,-170.80105442234944
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-280202.38567927136,-401454.6113352841,-121252.22565601271,0.14113068693825423,-140.10510524091333
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-294448.009761847,-421864.7569000156,-127416.7471381686,0.14113068693825423,-115.62573298600961
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-210693.78695617584,-301867.49533984443,-91173.70838366859,0.14113068693825423,-123.10891379925602
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-155165.0614809801,-222309.77548122464,-67144.71400024454,0.14113068693825423,-111.23005770904756
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-256020.4635570471,-366808.42471062887,-110787.96115358177,0.14113068693825423,-153.36087738699115
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-195341.333208824,-279871.56073263235,-84530.22752380834,0.14113068693825423,-121.42741510856317
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-252211.07185917263,-361350.59158124035,-109139.51972206772,0.14113068693825423,-126.12433452318027
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-229609.0050738862,-328967.91248782474,-99358.90741393855,0.14113068693825423,-133.18873101724685
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-218701.97537484867,-313341.07420079637,-94639.0988259477,0.14113068693825423,-134.86964982001652
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-206466.88012730647,-295811.47538833495,-89344.59526102847,0.14113068693825423,-98.88850644669819
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-220679.2386881756,-316173.9604127924,-95494.7217246168,0.14113068693825423,-145.86874090734187
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-118941.2463113981,-170410.79680289462,-51469.55049149651,0.14113068693825423,-78.59971577892716
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-187718.1756750442,-268949.62751121353,-81231.45183616935,0.14113068693825423,-123.37406833865602
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-185942.24713592752,-266405.19984796597,-80462.95271203844,0.14113068693825423,-107.8129772190225
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-119172.7707133269,-170742.50896360882,-51569.738250281924,0.14113068693825423,-69.6315176511128
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-158795.04314361984,-227510.5623124877,-68715.51916886785,0.14113068693825423,-95.18561150349068
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-194107.9945767152,-278104.51838573115,-83996.52380901595,0.14113068693825423,-87.70290461966394
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-182921.8637815027,-262077.80333885096,-79155.93955734826,0.14113068693825423,-152.40796735087932
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-181757.9429953299,-260410.21808362444,-78652.27508829453,0.14113068693825423,-119.42470621217507
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-236452.33248312792,-338772.5590066517,-102320.22652352377,0.14113068693825423,-109.68011792589026
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-119056.01454632716,-170575.2287974167,-51519.214251089536,0.14113068693825423,-69.58439605993259
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-231480.71635227895,-331649.57103965135,-100168.8546873724,0.14113068693825423,-113.01166483989073
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-82105.34276748786,-117640.44087387195,-35535.09810638409,0.14113068693825423,-81.39126044135845
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-151783.94844941128,-217465.55042340234,-65681.60197399106,0.14113068693825423,-90.92131182142823
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-197122.10556037695,-282422.9282755468,-85300.82271516987,0.14113068693825423,-102.97803159546105
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-91921.58816430764,-131698.8981388038,-39777.309974496166,0.14113068693825423,-78.07472141008137
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-185379.85948110267,-265599.4496869167,-80219.59020581405,0.14113068693825423,-119.0049835971822
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-222623.37009792283,-318959.377523331,-96336.00742540814,0.14113068693825423,-137.27265643364765
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-134407.78790364342,-192570.1885888125,-58162.400685169094,0.14113068693825423,-107.63898743195362
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-96596.5409843986,-138396.8474187526,-41800.30643435399,0.14113068693825423,-80.17770643934905
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-178200.8060712249,-255313.7981588935,-77112.9920876686,0.14113068693825423,-121.52178219807173
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-195352.22637199133,-279887.1677039112,-84534.94133191986,0.14113068693825423,-114.14239748544763
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-216278.68136883707,-309869.14604081254,-93590.46467197547,0.14113068693825423,-112.71593553724047
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-179272.30873138478,-256848.9731108712,-77576.6643794864,0.14113068693825423,-122.23840653841845
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-279303.73455418576,-400167.08611570875,-120863.35156152298,0.14113068693825423,-163.24280628832608
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-58697.944144816975,-84098.3573202352,-25400.413175418224,0.15331559444430845,-83.43427765790297
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-206164.5465207719,-295378.3126934111,-89213.76617263918,0.14113068693825423,-130.8534769868461
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-189468.1916022058,-271456.92937506497,-81988.73777285917,0.14113068693825423,-116.86016735588647
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-147395.77527372816,-211178.4791964919,-63782.70392276376,0.14113068693825423,-120.9540089671857
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-188657.67369339638,-270295.67533622956,-81638.00164283317,0.14113068693825423,-151.1377536069289
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-155581.24794787692,-222906.0586852596,-67324.81073738268,0.14113068693825423,-137.88992804807202
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-64889.02270808021,-92968.50677430144,-28079.48406622123,0.15331559444430845,-67.45499273441236
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-231164.88792533608,-331197.0738987736,-100032.1859734375,0.14113068693825423,-121.00458956878245
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-188678.36615282233,-270325.3220618856,-81646.95590906328,0.14113068693825423,-98.35718057453616
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-161532.7921780376,-231433.0199028517,-69900.22772481409,0.14113068693825423,-106.98325939909452
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-234725.160773745,-336297.9867591002,-101572.82598535522,0.14113068693825423,-141.77105472363544
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-58990.45559391604,-84517.44750686765,-25526.991912951613,0.15331559444430845,-65.62164996852825
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-216335.71440341952,-309950.8590307861,-93615.14462736656,0.14113068693825423,-137.35573308385872
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-236513.86064347863,-338860.71230213443,-102346.8516586558,0.14113068693825423,-119.71708779468318
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-147755.4483508324,-211693.79392169171,-63938.345570859325,0.14113068693825423,-89.213335042182
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-94465.2614423004,-135343.29739937754,-40878.03595707714,0.14113068693825423,-67.20069214802864
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-69432.02204460383,-99477.40222327928,-30045.38017867545,0.15331559444430845,-79.87868730558897
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-166729.40723199476,-238878.37077553617,-72148.96354354141,0.14113068693825423,-100.14522936728495
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-128685.14599796919,-184371.1828006066,-55686.036802637405,0.14113068693825423,-65.36744301470729
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-107637.4983629149,-154215.56802820243,-46578.06966528752,0.14113068693825423,-123.70225055073828
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-107387.5390175266,-153857.44355467512,-46469.904537148526,0.14113068693825423,-69.97579474495593
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-99920.97611686053,-143159.8683001647,-43238.89218330417,0.14113068693825423,-81.41140544978234
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-229876.3802346327,-329350.989137861,-99474.6089032283,0.14113068693825423,-138.79760446656564
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-181488.69032682394,-260024.45147023883,-78535.76114341489,0.14113068693825423,-99.34192233090681
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-213127.94204703122,-305354.98451150215,-92227.04246447093,0.14113068693825423,-135.31904775071234
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-178160.33993542535,-255255.82107643483,-77095.48114100948,0.14113068693825423,-145.1888374781512
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-285761.61121753603,-409419.48544718337,-123657.87422964734,0.14113068693825423,-172.59587614912468
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-172176.59275685035,-246682.72170013946,-74506.1289432891,0.14113068693825423,-121.75364123493976
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-277684.999133505,-397847.8738877732,-120162.87475426821,0.14113068693825423,-108.4477488965594
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-188349.9039014024,-269854.7240505145,-81504.82014911211,0.14113068693825423,-150.89117649236744
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-357642.8937358137,-512406.0187905777,-154763.12505476404,0.14113068693825423,-122.13010091117694
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-189740.98334133058,-271847.7665242217,-82106.78318289111,0.14113068693825423,-154.72851830568558
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-533957.0754365694,-765016.7919500717,-231059.7165135023,0.14113068693825423,-132.2353560195004
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-120141.55646173347,-172130.5182239543,-51988.96176222083,0.14113068693825423,-84.92025708374952
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-204614.12524982032,-293156.97625750984,-88542.85100768952,0.14113068693825423,-106.66440849513187
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-215798.8311875201,-309181.64986702823,-93382.81867950814,0.14113068693825423,-135.07409398347036
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-176860.44768695757,-253393.42530802873,-76532.97762107116,0.14113068693825423,-150.856868734587
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-190147.4188487964,-272430.0792275451,-82282.66037874873,0.14113068693825423,-72.23065487385036
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-76347.31279586011,-109385.15284462398,-33037.84004876387,0.14113068693825423,-74.05937318986413
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-213239.08633491583,-305514.2243651768,-92275.13803026098,0.14113068693825423,-135.37782087601624
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-122756.55253524365,-175877.10385629788,-53120.55132105423,0.14113068693825423,-76.8309814476476
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-167220.89230221737,-239582.53661397102,-72361.64431175365,0.14113068693825423,-142.63463746406225
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-179427.64139368237,-257071.52301321836,-77643.881619536,0.14113068693825423,-121.1582647622965
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-171330.20209354398,-245470.07165809307,-74139.8695645491,0.14113068693825423,-108.26707678621064
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-200162.9052739401,-286779.57593290927,-86616.67065896917,0.14113068693825423,-125.23861714827642
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-171653.23774119848,-245932.894806662,-74279.65706546351,0.14113068693825423,-146.41533408071143
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-99020.57280800908,-141869.832672796,-42849.25986478693,0.14113068693825423,-66.59679599385109
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-209166.8879410228,-299679.8599662536,-90512.97202523082,0.14113068693825423,-127.4795455064651
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-196984.10186962388,-282225.2061258949,-85241.10425627104,0.14113068693825423,-101.39549261666626
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-208050.45725530505,-298080.3152445659,-90029.85798926084,0.14113068693825423,-129.30571941571952
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-96399.15853057498,-138114.05148148004,-41714.892950905065,0.14113068693825423,-65.12275303755922
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-201684.8193081812,-288960.0691703984,-87275.2498622172,0.14113068693825423,-148.6730998262216
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-144156.09886112393,-206536.89475058788,-62380.795889463945,0.14113068693825423,-75.56501351654383
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-178847.65433022057,-256240.55763589975,-77392.90330567918,0.14113068693825423,-109.084456565914
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-190664.44456914332,-273170.83794417424,-82506.39337503092,0.14113068693825423,-127.51182153712597
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-95450.32233169067,-136754.62455682873,-41304.30222513806,0.14113068693825423,-70.43125407562238
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-85885.62222743593,-123050.9833348468,-37165.36110741086,0.14113068693825423,-74.27116977534418
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-221429.1057115752,-317248.3180550453,-95819.21234347014,0.14113068693825423,-142.47371090479734
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-173517.89005632012,-248604.439763811,-75086.54970749089,0.14113068693825423,-128.11107259039758
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-206860.96698011144,-296376.0957927674,-89515.12881265598,0.14113068693825423,-134.19839594912057
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-213483.701918111,-305864.6926655809,-92380.99074746988,0.14113068693825423,-112.9861987183677
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-164297.191803599,-235393.660618186,-71096.46881458699,0.14113068693825423,-97.00528826094641
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-250115.63438053674,-358348.393593083,-108232.75921254628,0.14113068693825423,-152.41089441566692
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-97987.08210102427,-140389.11862003943,-42402.036519015164,0.14113068693825423,-64.82834822571802
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-177934.51510789612,-254932.2748719804,-76997.75976408427,0.14113068693825423,-131.32170430129338
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-194977.26613921692,-279349.9505986759,-84372.68445945895,0.14113068693825423,-129.04904188026256
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-94168.82202635356,-134918.5794933365,-40749.757466982934,0.14113068693825423,-305.4246585969112
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-272019.9516474432,-389731.3854032103,-117711.43375576712,0.14113068693825423,-132.74977855210702
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-57219.36013562465,-81979.94434777639,-24760.584212151734,0.15331559444430845,-79.52471567316343
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-211302.50468773523,-302739.6240326236,-91437.11934488837,0.14113068693825423,-105.89881844364515
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-153717.3858284145,-220235.64586583478,-66518.26003742029,0.14113068693825423,-71.37744261416728
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-279789.52454440924,-400863.09243715013,-121073.56789274089,0.14113068693825423,-130.01793046760952
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-73391.45282816683,-105150.20098432792,-31758.74815616109,0.15331559444430845,-232.53520733263534
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-298797.4418965813,-428096.3226411354,-129298.8807445541,0.14113068693825423,-136.21931339327335
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-149269.8956263723,-213863.5893033969,-64593.693677024596,0.14113068693825423,-68.05242562662951
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-117206.4540243297,-167925.3063183501,-50718.85229402041,0.14113068693825423,-70.15398991287832
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-280180.9290441573,-401423.86975152,-121242.94070736266,0.14113068693825423,-205.0987503751631
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-182913.97543311366,-262066.50145850144,-79152.52602538778,0.14113068693825423,-147.77489804525686
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-183081.59044292627,-262306.64865944395,-79225.05821651767,0.14113068693825423,-109.30137561793964
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-141395.85389972606,-202582.20655090729,-61186.35265118122,0.14113068693825423,-81.35227366263437
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-94643.45952902199,-135598.60730144024,-40955.14777241825,0.14113068693825423,-76.48748504656449
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-261742.8678851321,-375007.0901140858,-113264.22222895373,0.14113068693825423,-124.7635687577372
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-68552.67013448809,-98217.52758500077,-29664.85745051269,0.15331559444430845,-76.17672884617662
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-221443.12770951405,-317268.40780452784,-95825.28009501379,0.14113068693825423,-138.81857163272244
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-178570.9309630763,-255844.0875218606,-77273.1565587843,0.14113068693825423,-106.56810951824781
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-164961.52522438785,-236345.4716264802,-71383.94640209235,0.14113068693825423,-71.17980006433959
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-93215.5794493412,-133552.83941466076,-40337.259965319565,0.14113068693825423,-75.30819798812846
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-179072.83474705822,-256563.18057325532,-77490.3458261971,0.14113068693825423,-142.54414029404603
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-155468.06854540334,-222743.90306006372,-67275.83451466038,0.14113068693825423,-89.4448627093399
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-55718.034615716184,-79828.94891059808,-24110.91429488189,0.15331559444430845,-101.22771285912094
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-35745.75795855638,-51214.05134845356,-15468.293389897182,0.15331559444430845,-209.6976202041019
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-32768.17063771419,-46947.9700383043,-14179.799400590113,0.15331559444430845,-270.5255966534163
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-40062.15446902487,-57398.28593046231,-17336.131461437442,0.15331559444430845,-176.19637675072897
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-164120.52252537815,-235140.54108727592,-71020.01856189777,0.14113068693825423,-110.3151080041175
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-92064.7018420895,-131903.94152468146,-39839.23968259196,0.14113068693825423,-72.86888578906574
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-98984.57430609812,-141818.25650738156,-42833.682201283445,0.14113068693825423,-69.94087744101385
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-205140.15701606416,-293910.6382142254,-88770.48119816126,0.14113068693825423,-129.85238948959525
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-109091.0388040007,-156298.10030722496,-47207.061503224264,0.14113068693825423,-168.84347383542314
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-77398.50890373031,-110896.49471654868,-33497.98581281837,0.14113068693825423,-118.46851679611073
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-43120.247059697824,-61779.709626908545,-18659.46256721072,0.15331559444430845,-328.47581962749894
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-110123.87308175063,-157777.8738735445,-47654.00079179388,0.14113068693825423,-198.21250841675726
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-35640.551489883015,-51063.31879173804,-15422.767301855027,0.15331559444430845,-156.67505693164605
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-32927.18817178444,-47175.79937023847,-14248.611198454033,0.15331559444430845,-144.8163343130938
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-32664.98041913039,-46800.126225359105,-14135.145806228717,0.15331559444430845,-144.7338900750101
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-78295.84286035446,-112176.87204366068,-33881.02918330622,0.15331559444430845,-90.08118238012804
