,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.03842105263157895,npv_DH_25years_ir_0.03842105263157895,savings_npv_25years_ir_0.03842105263157895,operator_selling_price,savings/NFA [€/m2]
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-172645.641729459,-226254.34185682124,-53608.700127362245,0.12909164525045574,-61.830547467673405
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-299990.45269566606,-393141.3602919015,-93150.90759623545,0.12909164525045574,-132.75028475090923
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-153557.86920412723,-201239.569592838,-47681.70038871077,0.12909164525045574,-133.83754145798898
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-102880.71027550835,-134832.89496447553,-31952.184688967187,0.12909164525045574,-73.10253579985115
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-179131.4996335997,-234754.14235440793,-55622.64272080822,0.12909164525045574,-64.0482145508737
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-232796.76069973104,-305083.15964937623,-72286.3989496452,0.12909164525045574,-99.98700467858987
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-339274.7154226386,-444623.8936451024,-105349.17822246382,0.12909164525045574,-124.68974658209943
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-364108.0632667459,-477168.31652358203,-113060.25325683615,0.12909164525045574,-104.3294275116231
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-269430.12560265145,-353091.6571885108,-83661.53158585937,0.12909164525045574,-112.96319756041683
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-77796.37856155587,-101953.15823767771,-24156.779676121834,0.14023712885367348,-67.77652182100364
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-178646.6723534948,-234118.76994607184,-55472.09759257705,0.12909164525045574,-76.81632546155288
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-348449.29778890545,-456647.30225418694,-108198.0044652815,0.12909164525045574,-155.36879775768202
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-355208.47526171117,-465505.2915742971,-110296.81631258596,0.12909164525045574,-127.44629612863723
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-373267.44502121647,-489171.80453471036,-115904.3595134939,0.12909164525045574,-105.17868981923792
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-267093.4390169095,-350029.3992578348,-82935.96024092531,0.12909164525045574,-111.98574853611508
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-196700.48407666344,-257778.52323329015,-61078.039156626706,0.12909164525045574,-101.18017361906274
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-324553.4054802402,-425331.42695482227,-100778.02147458208,0.12909164525045574,-139.50437966126674
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-247631.35744361122,-324524.09015521285,-76892.73271160162,0.12909164525045574,-110.45617700690165
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-319724.295216256,-419002.8156236199,-99278.52040736389,0.12909164525045574,-114.72871926421846
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-291071.9849901947,-381453.5932515105,-90381.60826131585,0.12909164525045574,-121.1548317602962
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-277245.302609753,-363333.54752830387,-86088.24491855089,0.12909164525045574,-122.68387579575526
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-261735.0509142665,-343007.16248757957,-81272.11157331307,0.12909164525045574,-89.95370907186792
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-279751.8504573566,-366618.4108350817,-86866.56037772511,0.12909164525045574,-132.68917444244428
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-150780.08220943145,-197599.2438828605,-46819.161673429044,0.12909164525045574,-71.49805594566337
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-237967.59188469403,-311859.60065817885,-73892.00877348482,0.12909164525045574,-112.22694577079208
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-235716.27319222785,-308909.2184535003,-73192.94526127246,0.12909164525045574,-98.07183398162935
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-151073.58231506273,-197983.8795595523,-46910.29724448957,0.12909164525045574,-63.3401545446232
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-201302.15885715626,-263809.0774278238,-62506.918570667534,0.12909164525045574,-86.58537895531867
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-246067.87205810775,-322475.12237730523,-76407.25031919748,0.12909164525045574,-79.77875134727995
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-231887.37729103758,-303891.40095469763,-72004.02366366005,0.12909164525045574,-138.6375671747591
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-230411.89189579518,-301957.75829985994,-71545.86640406476,0.12909164525045574,-108.63441733133766
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-299747.1712804921,-392822.53685723635,-93075.36557674425,0.12909164525045574,-99.77027435631882
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-150925.57222600933,-197789.9104274533,-46864.338201443956,0.12909164525045574,-63.29729049442831
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-293444.72606345976,-384563.1010534477,-91118.37498998793,0.12909164525045574,-102.80080856731733
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-104083.7448424232,-136409.56208667054,-32325.817244247344,0.12909164525045574,-74.04057257502295
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-192414.29642797666,-252161.41899704118,-59747.12256906452,0.12909164525045574,-82.70636827168305
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-249888.81656641598,-327482.51947310567,-77593.7029066897,0.12909164525045574,-93.67373649155779
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-116527.6558810332,-152710.99707686747,-36183.34119583426,0.12909164525045574,-71.02049599035166
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-235003.34256927087,-307974.91367018304,-72971.57110091217,0.12909164525045574,-108.25261759184707
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-282216.3974742944,-369848.2315111591,-87631.83403686469,0.12909164525045574,-124.86976539594735
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-170386.79127878867,-223294.0891858024,-52907.29790701374,0.12909164525045574,-97.91356456034018
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-122454.02534830001,-160477.5807565064,-38023.555408206375,0.12909164525045574,-72.93347162627349
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-225902.56132730114,-296048.2223870551,-70145.66105975397,0.12909164525045574,-110.54201781915194
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-247645.16654759177,-324542.187164216,-76897.02061662424,0.12909164525045574,-103.82937699342988
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-274173.3281620711,-359307.6853640542,-85134.3572019831,0.12909164525045574,-102.53179906752335
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-227260.889612878,-297828.32913750684,-70567.43952462883,0.12909164525045574,-111.19389355013082
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-354069.2683446822,-464012.34620556864,-109943.07786088646,0.12909164525045574,-148.4934542200849
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-74410.52719851969,-97515.95632458676,-23105.429126067073,0.14023712885367348,-75.89580436332949
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-261351.78701329304,-342504.8901984932,-81153.10318520016,0.12909164525045574,-119.03057314614871
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-240186.0615371342,-314766.93377191434,-74580.87223478014,0.12909164525045574,-106.30159028731269
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-186851.47333087816,-244871.26752787046,-58019.7941969923,0.12909164525045574,-110.02554416751028
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-239158.57981222827,-313420.4057095217,-74261.82589729346,0.12909164525045574,-137.48212007895347
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-197228.07758723476,-258469.9413386444,-61241.86375140963,0.12909164525045574,-125.43126514164486
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-82258.8671452016,-107801.3071247403,-25542.4399795387,0.14023712885367348,-61.3602835143122
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-293044.35497558786,-384038.40957512544,-90994.05459953757,0.12909164525045574,-110.07155469880664
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-239184.81134107223,-313454.78246664716,-74269.97112557493,0.12909164525045574,-89.47038967870282
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-204772.7633554274,-268357.34941856505,-63584.586063137656,0.12909164525045574,-97.31708301948595
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-297557.66090955865,-389953.1552556983,-92395.49434613966,0.12909164525045574,-128.9617233555413
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-74781.33969384941,-98001.91088586424,-23220.57119201483,0.14023712885367348,-59.692587361167796
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-274245.6281077138,-359402.4353760083,-85156.80726829445,0.12909164525045574,-124.94533588530214
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-299825.1696314728,-392924.75470293616,-93099.58507146337,0.12909164525045574,-108.90038158497997
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-187307.4256419235,-245468.7989165592,-58161.3732746357,0.12909164525045574,-81.15271100834254
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-119752.2333750806,-156936.84750305588,-37184.61412797528,0.12909164525045574,-61.1289595537597
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-88017.96110698047,-115348.67409538032,-27330.712988399857,0.14023712885367348,-72.66146953895642
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-211360.4364238181,-276990.58000304917,-65630.14357923108,0.12909164525045574,-91.0968842703257
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-163132.28164691836,-213786.96067789104,-50654.67903097268,0.12909164525045574,-59.46134857326695
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-136450.48589357664,-178820.12295608854,-42369.6370625119,0.12909164525045574,-112.525475987184
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-136133.6160791475,-178404.8609743797,-42271.2448952322,0.12909164525045574,-63.653325434269135
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-126668.36325140379,-166000.5249737904,-39332.161722386605,0.12909164525045574,-74.05570317627256
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-291410.9325796001,-381897.7884422877,-90486.85586268763,0.12909164525045574,-126.25693096889228
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-230070.564217202,-301510.4439714819,-71439.87975427989,0.12909164525045574,-90.36615781846365
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-270179.18190334935,-354073.3051387884,-83894.12323543907,0.12909164525045574,-123.09266961990994
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-225851.26299748052,-295980.9952637079,-70129.73226622737,0.12909164525045574,-132.0707018063007
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-362255.82434939255,-474740.93351518817,-112485.10916579561,0.12909164525045574,-157.0014533336184
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-218265.75402152888,-286040.08784310595,-67774.33382157708,0.12909164525045574,-110.75292787429927
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-352017.2210744984,-461323.1117718256,-109305.89069732721,0.12909164525045574,-98.64925262065981
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-238768.42453827948,-312909.1021872029,-74140.67764892342,0.12909164525045574,-137.25782175729753
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-453378.6772161752,-594158.6083372218,-140779.9311210466,0.12909164525045574,-111.09537357815647
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-240531.8756439042,-315220.1276223253,-74688.25197842112,0.12909164525045574,-140.74845116902398
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-676889.5923610164,-887072.5475327278,-210182.9551717114,0.12909164525045574,-120.28759632247618
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-152301.69787058362,-199593.34084658514,-47291.642976001516,0.12909164525045574,-77.24752222986866
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-259386.34059379538,-339929.1472973481,-80542.80670355275,0.12909164525045574,-97.02704100668844
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-273565.02908978995,-358510.5015783972,-84945.47248860722,0.12909164525045574,-122.86984797251853
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-224203.40856375254,-293821.4607591345,-69618.05219538196,0.12909164525045574,-137.22661378204157
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-241047.10800550305,-315895.34628240333,-74848.23827690029,0.12909164525045574,-65.70445391543032
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-96784.37427577053,-126837.17170285353,-30052.797427083002,0.12909164525045574,-67.36794344807672
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-270320.07789514406,-354257.9511546071,-83937.87325946306,0.12909164525045574,-123.14613246210287
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-155616.690231677,-203937.68112303937,-48320.990891362366,0.12909164525045574,-69.88913071078667
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-211983.48487497403,-277807.09304009465,-65823.60816512062,0.12909164525045574,-129.74727946699608
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-227457.802562064,-298086.3860990084,-70628.58353694438,0.12909164525045574,-110.21134499543096
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-217192.7969292472,-284633.96372480824,-67441.16679556103,0.12909164525045574,-98.48490463892081
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-253743.59398814483,-332534.2550386319,-78790.66105048708,0.12909164525045574,-113.92302843193812
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-217602.3045056384,-285170.62868926156,-67568.32418362316,0.12909164525045574,-133.18638170206077
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-125526.93511658482,-164504.66867047857,-38977.73355389375,0.12909164525045574,-60.579626765608175
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-265157.8114178215,-347492.7343057138,-82334.92288789229,0.12909164525045574,-115.96148390898662
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-249713.8713015709,-327253.2514454742,-77539.38014390331,0.12909164525045574,-92.23418344329606
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-263742.528529891,-345637.9878137535,-81895.4592838625,0.12909164525045574,-117.62265892770569
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-122203.8064920396,-160149.6657157544,-37945.85922371481,0.12909164525045574,-59.238766881945295
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-255672.90219967798,-335062.6383517966,-79389.73615211862,0.12909164525045574,-135.2401532708883
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-182744.58282003264,-239489.13450498498,-56744.55168495234,0.12909164525045574,-68.73754580915609
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-226722.5614256106,-297122.843099788,-70400.28167417741,0.12909164525045574,-99.22843233032428
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-241702.53396610045,-316754.2904634747,-75051.75649737424,0.12909164525045574,-115.99084372820498
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-121000.98068931929,-158573.34697618647,-37572.36628686718,0.12909164525045574,-64.06763299737224
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-108875.94994723023,-142683.33768858464,-33807.38774135441,0.12909164525045574,-67.56060373911826
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-280702.4459399222,-367864.1784845017,-87161.73254457954,0.12909164525045574,-129.60089298170868
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-219966.09703417777,-288268.4093078354,-68302.31227365762,0.12909164525045574,-116.53595111069004
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-262234.6290665589,-343661.8661043095,-81427.2370377506,0.12909164525045574,-122.07327121099996
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-270630.17350022396,-354664.33544752764,-84034.16194730368,0.12909164525045574,-102.77764336673978
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-208277.1524191724,-272949.8965184238,-64672.7440992514,0.12909164525045574,-88.24064385441234
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-317067.9397038355,-415521.6274385034,-98453.68773466785,0.12909164525045574,-138.64022977270713
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-124216.79402933003,-162787.71186538925,-38570.91783605922,0.12909164525045574,-58.970962202257965
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-225564.98815914025,-295605.82839305885,-70040.8402339186,0.12909164525045574,-119.45649507718741
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-247169.8349323926,-323919.25894730136,-76749.42401490876,0.12909164525045574,-117.38917278073652
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-119376.44145349973,-156444.36733940587,-37067.92588590614,0.12909164525045574,-277.82885868146775
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-344835.72304788086,-451911.6659149728,-107075.94286709192,0.12909164525045574,-120.75553963055948
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-72536.14782741497,-95059.55796578043,-22523.410138365463,0.14023712885367348,-72.33948003393675
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-267865.10160203645,-351040.6730356404,-83175.57143360394,0.12909164525045574,-96.33062372591102
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-194865.28677820103,-255373.47348641214,-60508.18670821111,0.12909164525045574,-64.92833128862692
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-354685.09722603287,-464819.39790320024,-110134.30067716737,0.12909164525045574,-118.27052012069502
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-93037.27373033382,-121926.54807351432,-28889.2743431805,0.14023712885367348,-211.52513210057475
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-378781.15666606196,-496397.5948118127,-117616.43814575073,0.12909164525045574,-123.91159425137853
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-189227.26835241535,-247984.77756843637,-58757.50921602102,0.12909164525045574,-61.903737010653906
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-148580.91134337508,-194717.20207777398,-46136.290734398906,0.12909164525045574,-63.81542027086114
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-355181.27499849914,-465469.64527827874,-110288.3702797796,0.12909164525045574,-186.56762029463408
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-231877.3773469014,-303878.29589883605,-72000.91855193465,0.12909164525045574,-134.42310602651241
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-232089.86044879284,-304156.7577464248,-72066.89729763198,0.12909164525045574,-99.42575226162054
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-179245.46056341764,-234903.48962384983,-55658.02906043219,0.12909164525045574,-74.00191407813428
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-119978.13248912805,-157232.89120773817,-37254.758718610115,0.12909164525045574,-69.57666997656655
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-331807.61393846775,-434838.16077078733,-103030.54683231958,0.12909164525045574,-113.49090172426384
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-86903.21952313036,-113887.79086156166,-26984.5713384313,0.14023712885367348,-69.29399129280036
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-280720.2214220828,-367887.4734833048,-87167.25206122198,0.12909164525045574,-126.2760037047672
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-226371.76325137552,-296663.1175646338,-70291.35431325826,0.12909164525045574,-96.93944285740092
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-209119.31820192168,-274053.56564671185,-64934.24744479018,0.12909164525045574,-64.74854618451077
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-118168.02974952992,-154860.72820415208,-36692.698454622165,0.12909164525045574,-68.50393413720037
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-227008.01935392126,-297496.93939929927,-70488.920045378,0.12909164525045574,-129.66495891837033
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-197084.6017103744,-258281.91435014832,-61197.31263977391,0.12909164525045574,-81.36331963377297
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-70632.939375048,-92565.37872387753,-21932.43934882953,0.14023712885367348,-92.08156296149602
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-45314.375717223935,-59385.07425874859,-14070.698541524653,0.14023712885367348,-190.75097196528284
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-41539.7317232731,-54438.35458462301,-12898.622861349912,0.14023712885367348,-246.08300491393862
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-50786.208583284744,-66555.98185571613,-15769.77327243139,0.14023712885367348,-160.2766406659741
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-208053.19135335105,-272656.3926509565,-64603.20129760547,0.12909164525045574,-100.34789166304964
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-116709.07900186337,-152948.75441837838,-36239.675416515005,0.12909164525045574,-66.28501924229086
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-125481.3003410475,-164444.8637081201,-38963.563367072595,0.12909164525045574,-63.62156298670831
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-260053.18338734872,-340803.0533853675,-80749.86999801878,0.12909164525045574,-118.11993613969629
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-138293.1178988598,-181234.9159822163,-42941.798083356494,0.12909164525045574,-153.58808894804895
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-98116.96024134835,-128589.64288862143,-30472.682647273075,0.12909164525045574,-107.76927114941925
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-54662.907932966395,-71636.44639077493,-16973.538457808536,0.14023712885367348,-298.79729583985346
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-139602.42684035294,-182950.78224954437,-43348.35540919143,0.12909164525045574,-180.30356567410252
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-45181.00701219117,-59210.292849387726,-14029.285837196556,0.14023712885367348,-142.51911568352128
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-41741.31593063108,-54702.53329025162,-12961.21735962054,0.14023712885367348,-131.7318551340032
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-41408.91898905523,-54266.922808005475,-12858.003818950245,0.14023712885367348,-131.65685991692789
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-99254.49740314062,-130074.29994362437,-30819.802540483754,0.14023712885367348,-81.94214640140785
