,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.01473684210526316,npv_DH_25years_ir_0.01473684210526316,savings_npv_25years_ir_0.01473684210526316,operator_selling_price,savings/NFA [€/m2]
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-225890.388289563,-272299.0768806397,-46408.6885910767,0.11874224353429569,-53.526286144335025
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-392508.9516524,-473149.06141703425,-80640.10976463422,0.11874224353429569,-114.9210223479604
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-200915.85488033466,-242193.5799431598,-41277.725062825135,0.11874224353429569,-115.86225311493558
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-134609.61631489103,-162272.56692914612,-27662.950614255096,0.11874224353429569,-63.28931361949584
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-234376.5159767776,-282528.6610299114,-48152.145053133834,0.11874224353429569,-55.44610551728016
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-304592.40175561147,-367170.24770700297,-62577.8459513915,0.11874224353429569,-86.55807270571707
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-443908.6700129178,-535108.740035819,-91200.07002290123,0.11874224353429569,-107.943069051871
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-476400.741812944,-574276.2372634794,-97875.49545053538,0.11874224353429569,-90.31727873962997
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-352523.67264886294,-424948.89387594786,-72425.22122708493,0.11874224353429569,-97.7914749915351
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-101789.15601199961,-122701.51655588417,-20912.360543884555,0.1289941829665736,-58.67367586799274
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-233742.16563083662,-281763.984786152,-48021.8191553154,0.11874224353429569,-66.4993726500828
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-455912.73772265005,-549579.0173279308,-93666.27960528072,0.11874224353429569,-134.5017158553701
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-464756.4780485294,-560239.6848540857,-95483.20680555626,0.11874224353429569,-110.3293953233012
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-488384.9209690671,-588722.5399419336,-100337.6189728665,0.11874224353429569,-91.0524793670022
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-349466.34067756776,-421263.43970587425,-71797.09902830649,0.11874224353429569,-96.94530399177758
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-257363.85975181457,-310238.7045482602,-52874.84479644563,0.11874224353429569,-87.5909909757626
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-424647.2372555801,-511890.08784377325,-87242.85058819316,0.11874224353429569,-120.76799656417286
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-324002.0595090651,-390567.57739798387,-66565.51788891875,0.11874224353429569,-95.62116427922359
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-418328.80615186365,-504273.548822775,-85944.74267091136,0.11874224353429569,-99.31987517206296
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-380839.98559709825,-459082.73168485845,-78242.7460877602,0.11874224353429569,-104.882917233765
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-362749.0878461503,-437275.0983684267,-74526.01052227645,0.11874224353429569,-106.20660029854886
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-342455.3999032332,-412812.11640977656,-70356.71650654334,0.11874224353429569,-77.87231665775569
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-366028.6671097196,-441228.4600532191,-75199.79294349952,0.11874224353429569,-114.86811956784204
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-197281.38501169588,-237812.41615095717,-40531.03113926129,0.11874224353429569,-61.895382752548244
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-311357.94215646,-375325.7536570312,-63967.8115005712,0.11874224353429569,-97.15410680413
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-308412.3059474576,-371774.9429004914,-63362.6369530338,0.11874224353429569,-84.90012240543294
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-197665.40196202218,-238275.32854785968,-40609.9265858375,0.11874224353429569,-54.83314276579017
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-263384.71317466965,-317496.529201585,-54111.81602691533,0.11874224353429569,-74.95637609065577
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-321956.38770826824,-388101.62677841296,-66145.23907014471,0.11874224353429569,-69.06392467388147
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-303402.5601283565,-365735.95570729044,-62333.39557893394,0.11874224353429569,-120.01760286580654
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-301472.0279382119,-363408.79988076247,-61936.77194255055,0.11874224353429569,-94.04407926745932
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-392190.6410782855,-472765.3546283168,-80574.7135500313,0.11874224353429569,-86.37045073371199
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-197471.7448493831,-238041.88500295155,-40570.14015356844,0.11874224353429569,-54.79603564786857
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-383944.4914333378,-462825.05148774874,-78880.56005441095,0.11874224353429569,-88.99396367337863
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-136183.67253040796,-164170.0995837612,-27986.427053353254,0.11874224353429569,-64.10142913643246
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-251755.79121011923,-303478.4705314438,-51722.67932132454,0.11874224353429569,-71.5983428156348
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-326955.72988666594,-394128.0729255731,-67172.34303890716,0.11874224353429569,-81.09271919802438
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-152465.34560476948,-183789.018996452,-31323.673391682532,0.11874224353429569,-61.48196233390387
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-307479.5040902544,-370650.4989321037,-63170.99484184926,0.11874224353429569,-93.7135578190363
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-369253.29228436697,-445115.577451136,-75862.28516676906,0.11874224353429569,-108.09891011969322
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-222934.8974918888,-268736.3869316354,-45801.48943974657,0.11874224353429569,-84.76310963943328
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-160219.4359293089,-193136.17030027203,-32916.734370963124,0.11874224353429569,-63.13801238471471
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-295571.99812663224,-356296.62178665964,-60724.6236600274,0.11874224353429569,-95.69547608896093
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-324020.1274071531,-390589.35730640654,-66569.22989925346,0.11874224353429569,-89.88438839303525
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-358729.7016985991,-432429.9380856349,-73700.23638703581,0.11874224353429569,-88.76108397149567
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-297349.2413908119,-358438.99581103865,-61089.75442022673,0.11874224353429569,-96.25980049390284
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-463265.93423721736,-558442.9120611232,-95176.97782390582,0.11874224353429569,-128.5497775238129
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-97359.09179824147,-117361.30529208317,-20002.2134938417,0.1289941829665736,-65.70248377033982
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-341953.9355712003,-412207.6273222368,-70253.6917510365,0.11874224353429569,-103.04396093979273
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-314260.59852344554,-378824.7544565636,-64564.155933118076,0.11874224353429569,-92.02456669644391
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-244477.3667054402,-294704.7095548192,-50227.34284937903,0.11874224353429569,-95.24836834697895
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-312916.23649105127,-377204.19617081183,-64287.95967976056,0.11874224353429569,-119.01734014118666
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-258054.16563945913,-311070.83227797097,-53016.666638511844,0.11874224353429569,-108.58499664632285
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-107627.89754523273,-129739.81482825684,-22111.917283024115,0.1289941829665736,-53.11918182516107
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-383420.6439756591,-462193.58071011957,-78772.93673446047,0.11874224353429569,-95.28819935227794
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-312950.5579495985,-377245.5688983121,-64295.010948713636,0.11874224353429569,-77.45391033277237
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-267925.6687983423,-322970.4142740962,-55044.74547575391,0.11874224353429569,-84.24673960967954
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-389325.8751745552,-469312.0288052414,-79986.15363068617,0.11874224353429569,-111.6412904091502
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-97844.26465122266,-117946.15585166066,-20101.891200437996,0.1289941829665736,-51.67546856123301
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-358824.2992953351,-432543.970552715,-73719.67125737993,0.11874224353429569,-108.16433098046407
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-392292.69449598243,-472888.37469854555,-80595.68020256312,0.11874224353429569,-94.27432272037494
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-245073.93690293733,-295423.843800871,-50349.90689793366,0.11874224353429569,-70.25335224618723
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-156684.39831240504,-188874.8668994945,-32190.468587089446,0.11874224353429569,-52.9189262393432
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-115163.1237935784,-138823.13690781826,-23660.01311423986,0.1289941829665736,-62.902542020082954
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-276545.01193632523,-333360.582698534,-56815.57076220878,0.11874224353429569,-78.86195568396275
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-213443.06218589548,-257294.47472237435,-43851.41253647886,0.11874224353429569,-51.47528670880277
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-178532.4722479814,-215211.58006965063,-36679.107821669226,0.11874224353429569,-97.41254239041817
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-178117.87825822516,-214711.80864712253,-36593.930388897366,0.11874224353429569,-55.104252683748165
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-165733.49591819252,-199783.08191172476,-34049.58599353224,0.11874224353429569,-64.1095206363091
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-381283.4662538563,-459617.32447724784,-78333.85822339152,0.11874224353429569,-109.2997699604675
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-301025.43316130934,-362870.4531790231,-61845.020017713774,0.11874224353429569,-78.22937074403396
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-353503.74151663395,-426130.31575934123,-72626.57424270728,0.11874224353429569,-106.56049034322614
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-295504.87914508313,-356215.7133564454,-60710.83421136229,0.11874224353429569,-114.33271199584922
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-473977.2635017936,-571354.8606083535,-97377.5971065599,0.11874224353429569,-135.91509472895058
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-285579.96270475513,-344251.7444364642,-58671.78173170908,0.11874224353429569,-95.8780594951394
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-460581.02571588475,-555206.3949281734,-94625.36921228864,0.11874224353429569,-85.39998981019716
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-312405.7554534608,-376588.83791518403,-64183.08246172324,0.11874224353429569,-118.82316660337487
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-593202.8426124764,-715075.0754356554,-121872.23282317899,0.11874224353429569,-96.17451242147246
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-314713.0633645603,-379370.1772144306,-64657.11384987028,0.11874224353429569,-121.84498084193709
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-885645.5993670407,-1067599.5600216005,-181953.96065455978,0.11874224353429569,-104.1321573893122
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-199272.27426370353,-240212.32926633212,-40940.05500262859,0.11874224353429569,-66.87265677177764
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-339382.3360195685,-409107.6982401797,-69725.36222061119,0.11874224353429569,-83.99565220374957
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-357933.8002657144,-431470.5204357584,-73536.72017004399,0.11874224353429569,-106.36759515232274
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-293348.81847566407,-353616.69471547124,-60267.87623980717,0.11874224353429569,-118.7961500705776
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-315387.19586541597,-380182.8087702403,-64795.61290482432,0.11874224353429569,-56.87990071692844
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-126633.14096150576,-152649.6441367494,-26016.503175243648,0.11874224353429569,-58.31997233798417
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-353688.09051019175,-426352.5388523633,-72664.44834217156,0.11874224353429569,-106.60677276359112
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-203609.62621839548,-245440.78073924332,-41831.154520847835,0.11874224353429569,-60.5025470744899
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-277360.21152749343,-334343.2632713083,-56983.05174381484,0.11874224353429569,-112.32134101400932
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-297606.88324093504,-358749.569618475,-61142.68637753994,0.11874224353429569,-95.40921486522035
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-284176.1004828907,-342559.46177682636,-58383.36129393568,0.11874224353429569,-85.25771487558801
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-331999.3392117637,-400207.8808083689,-68208.54159660521,0.11874224353429569,-98.62239407576405
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-284711.90216610645,-343205.3427496091,-58493.44058350264,0.11874224353429569,-115.29854852474529
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-164240.0458548371,-197982.80578356254,-33742.75992872543,0.11874224353429569,-52.443372565450375
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-346933.75621402735,-418210.54127683485,-71276.7850628075,0.11874224353429569,-100.3870711751223
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-326726.8306604277,-393852.14685153635,-67125.31619110866,0.11874224353429569,-79.84650787470561
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-345081.9932741022,-415978.3376715312,-70896.34439742897,0.11874224353429569,-101.8251391371481
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-159892.04837389875,-192741.52168420903,-32849.47331031028,0.11874224353429569,-51.2825992462439
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-334523.6553582227,-403250.81221257977,-68727.15685435705,0.11874224353429569,-117.07648466101605
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-239103.8914015495,-288227.2654458883,-49123.374044338765,0.11874224353429569,-59.50562782520785
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-296644.89020053047,-357589.9372018359,-60945.047001305444,0.11874224353429569,-85.90138176188101
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-316244.75834571547,-381216.5555955089,-64971.797249793424,0.11874224353429569,-100.41248777175609
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-158318.26530645837,-190844.40831112897,-32526.143004670594,0.11874224353429569,-55.4629159348866
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-142453.81674629508,-171720.64332554082,-29266.82657924574,0.11874224353429569,-58.48675704698799
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-367272.43081271264,-442727.75230176095,-75455.3214890483,0.11874224353429569,-112.19461522521925
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-287804.6996833728,-346933.548784878,-59128.849101505184,0.11874224353429569,-100.88438354058346
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-343109.05036131514,-413600.05793170683,-70491.0075703917,0.11874224353429569,-105.67800404534995
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-354093.8210918425,-426841.62589888315,-72747.80480704067,0.11874224353429569,-88.97390971614402
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-272510.8283100289,-328497.5848271977,-55986.75651716883,0.11874224353429569,-76.38932770215295
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-414853.2178188777,-500083.9084318963,-85230.69061301858,0.11874224353429569,-120.0199078588153
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-162525.8509527854,-195916.43327007673,-33390.58231729132,0.11874224353429569,-51.05076254896685
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-295130.31576924335,-355764.1967503305,-60633.88098108716,0.11874224353429569,-103.412678670585
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-323398.20123486145,-389839.6577557296,-66441.45652086817,0.11874224353429569,-101.62301176119465
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-156192.7103541593,-188282.162720457,-32089.452366297715,0.11874224353429569,-240.5145611352266
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-451184.7191454852,-543879.6376253021,-92694.91847981687,0.11874224353429569,-104.53725274158784
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-94906.6448108783,-114405.00840927083,-19498.363598392534,0.1289941829665736,-62.62379788652718
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-350475.9877166514,-422480.51653149514,-72004.52881484374,0.11874224353429569,-83.39276848084154
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-254962.6787768135,-307344.2061684618,-52381.52739164833,0.11874224353429569,-56.20801661583586
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-464071.687708517,-559414.2058292626,-95342.5181207456,0.11874224353429569,-102.38598818374405
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-121730.41657941497,-146739.6657018449,-25009.24912242993,0.1289941829665736,-183.1158741308756
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-495599.08781332814,-597418.8416616734,-101819.75384834525,0.11874224353429569,-107.26942784984524
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-247585.8683422926,-298451.84608686075,-50865.97774456814,0.11874224353429569,-53.58964583595657
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-194403.97926966724,-234343.8536623173,-39939.87439265006,0.11874224353429569,-55.24457708586476
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-464720.8890932741,-560196.7842254378,-95475.89513216371,0.11874224353429569,-161.51032520582658
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-303389.47615333594,-365720.1836580811,-62330.707504745165,0.11874224353429569,-116.36917239568687
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-303667.4900661716,-366055.3149241714,-62387.8248579998,0.11874224353429569,-86.07220028989207
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-234525.623005652,-282708.4017733152,-48182.7787676632,0.11874224353429569,-64.06295577838195
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-156979.96580009413,-189231.15808418402,-32251.19228408989,0.11874224353429569,-60.232051933273866
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-434138.6785045302,-523331.52503782907,-89192.84653329884,0.11874224353429569,-98.24830491186543
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-113704.59054190786,-137064.95117430002,-23360.360632392156,0.1289941829665736,-59.98733891141221
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-367295.68833909475,-442755.7880363149,-75460.09969722014,0.11874224353429569,-109.31628109872861
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-296185.9041815645,-357036.65350432263,-60850.749322758114,0.11874224353429569,-83.91981907924212
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-273612.722072094,-329825.8602642484,-56213.13819215441,0.11874224353429569,-56.052377868945634
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-154611.61866664857,-186376.23918722128,-31764.620520572702,0.11874224353429569,-59.3033917831237
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-297018.38472735713,-358040.1653662343,-61021.780638877186,0.11874224353429569,-112.25007667264772
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-257866.44111186892,-310844.54015479697,-52978.09904292805,0.11874224353429569,-70.43567470670166
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-92416.4777148861,-111403.24190361495,-18986.76418872885,0.1289941829665736,-79.71438535735956
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-59289.54720967192,-71470.45563164719,-12180.90842197527,0.1289941829665736,-165.13182441190398
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-54350.7848470253,-65517.03529152351,-11166.250444498211,0.1289941829665736,-213.03239055368024
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-66448.91965827953,-80100.70556641438,-13651.785908134858,0.1289941829665736,-138.75040221866064
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-272217.79657396337,-328144.3503587834,-55926.55378482002,0.11874224353429569,-86.8704901237588
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-152702.72048894552,-184075.16203390138,-31372.44154495586,0.11874224353429569,-57.38249218803357
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-164180.33709496132,-197910.82998893491,-33730.4928939736,0.11874224353429569,-55.07675614803222
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-340254.8363390374,-410159.4518511607,-69904.61551212327,0.11874224353429569,-102.25562865134785
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-180943.3808291574,-218117.8045711389,-37174.4237419815,0.11874224353429569,-132.96016830019144
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-128376.70285034452,-154758.75851761948,-26382.055667274966,0.11874224353429569,-93.30241592431828
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-71521.2117393837,-86215.08901500603,-14693.877275622333,0.1289941829665736,-258.66679515718874
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-182656.48694769092,-220182.86461290257,-37526.37766521165,0.11874224353429569,-156.08757554931358
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-59115.0469543296,-71260.10467866977,-12145.057724340171,0.1289941829665736,-123.37783311884986
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-54614.53859381547,-65834.97667149366,-11220.438077678184,0.1289941829665736,-114.0393747267602
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-54179.62883619476,-65310.71565081359,-11131.08681461883,0.1289941829665736,-113.97445187530512
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-129865.06194587112,-156545.55625261043,-26680.494306739318,0.1289941829665736,-70.93676111886101
