,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.08105263157894736,npv_DH_25years_ir_0.08105263157894736,savings_npv_25years_ir_0.08105263157894736,operator_selling_price,savings/NFA [€/m2]
307,w155463330,1083.7826592791826,mfh,189278.6299906615,210309.58887851276,236598.28748832684,r2,-234511.60444175973,-358162.8101863513,-123651.20574459157,0.15044334605671503,-114.09225335532795
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-170053.01451486218,-259717.06476653024,-89664.05025166806,0.15044334605671503,-127.78112967425136
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-99303.42941583888,-151663.26385162637,-52359.83443578749,0.15044334605671503,-117.57485920015233
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-69733.84959461604,-106507.54991299225,-36773.70031837621,0.15044334605671503,-105.16693812118756
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-198311.03743520455,-302874.7282158614,-104563.69078065688,0.15044334605671503,-120.402724030323
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-192522.3439924587,-294033.82366575825,-101511.47967329956,0.15044334605671503,-140.41132136206105
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-144381.46403472894,-220509.6460816748,-76128.18204694585,0.15044334605671503,-90.1042028742235
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-241069.36060173615,-368178.2820448337,-127108.92144309756,0.15044334605671503,-117.2932186491136
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-182431.3031900892,-278622.0680723186,-96190.76488222941,0.15044334605671503,-129.88067718707032
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-94592.85651705723,-144468.94171549386,-49876.08519843663,0.15044334605671503,-139.93701238826614
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-133045.1835538548,-203196.07183977016,-70150.88828591537,0.15044334605671503,-97.14313501476462
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-182563.10671740395,-278823.3677983936,-96260.26108098964,0.15044334605671503,-138.2265884653443
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-206076.45789882017,-314734.63093644474,-108658.17303762457,0.15044334605671503,-125.55286871113073
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-248623.56248431592,-379715.59671811137,-131092.03423379545,0.15044334605671503,-118.96091281056641
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-180539.98778483307,-275733.5165991078,-95193.52881427476,0.15044334605671503,-128.53674749882973
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-139601.3996802153,-213209.19164932542,-73607.79196911011,0.15044334605671503,-121.93661214388175
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-198883.460744935,-303748.9738282152,-104865.51308328021,0.15044334605671503,-145.16258740238504
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-86100.40641376807,-131498.6675936569,-45398.261179888825,0.15044334605671503,-65.2144643044369
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-227272.09763066616,-347106.12021999847,-119834.02258933231,0.15044334605671503,-138.48316714975684
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-205481.51637440053,-313825.993904218,-108344.4775298175,0.15044334605671503,-145.23371734358122
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-169737.37303333386,-259234.99463484238,-89497.62160150852,0.15044334605671503,-127.54255941636634
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-178254.00264373963,-272242.19742056535,-93988.19477682572,0.15044334605671503,-130.03517697331537
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-171078.95978596757,-261283.96139099024,-90205.00160502267,0.15044334605671503,-137.78866276624262
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-100845.0638439188,-154017.75765313994,-53172.693809221135,0.15044334605671503,-81.20060464284003
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-74882.14416968173,-114365.33920117108,-39483.19503148935,0.15044334605671503,-79.95593319145848
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-182857.18690981233,-279272.5079950327,-96415.32108522038,0.15044334605671503,-129.18768781611448
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-184066.298971919,-281119.1499768877,-97052.85100496869,0.15044334605671503,-131.04463076863402
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-167692.25551936947,-256111.54563662992,-88419.29011726045,0.15044334605671503,-122.47952573614604
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-115404.52139568883,-176253.9972795073,-60849.47588381848,0.15044334605671503,-63.53448378089009
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-80171.35280674191,-122443.3950126133,-42272.04220587139,0.15044334605671503,-81.39118889113553
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-196780.98715521742,-300537.92654964497,-103756.93939442755,0.15044334605671503,-157.5433385842145
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-216615.75423712595,-330830.9942823011,-114215.24004517516,0.15044334605671503,-122.43073948051358
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-194069.01483592027,-296396.0094392348,-102326.99460331452,0.15044334605671503,-110.5663154782923
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-211830.59598819158,-323522.7600919101,-111692.1641037185,0.15044334605671503,-126.01239631147288
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-60220.31720588758,-91977.11696497965,-31756.79975909207,0.1634257667824214,-72.73726815775896
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-200402.5119390998,-306068.97690786695,-105666.46496876716,0.15044334605671503,-146.2713046234418
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-196898.13080995594,-300716.8366751226,-103818.70586516667,0.15044334605671503,-156.66680625815525
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-129181.05498956553,-197294.49972438722,-68113.44473482169,0.15044334605671503,-106.95420530673098
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-85303.52040214303,-130281.60657016844,-44978.08616802542,0.15044334605671503,-66.72455435044809
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-187433.29052536463,-286261.4590729618,-98828.16854759719,0.15044334605671503,-140.8238268282526
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-74721.9740389371,-114120.71597976606,-39398.74194082896,0.15044334605671503,-72.91378345194492
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-165739.32879498356,-253128.8969725729,-87389.56817758933,0.15044334605671503,-167.62305688375807
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-86836.7525356673,-132623.267789528,-45786.51525386071,0.15044334605671503,-72.15462380142966
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-85360.39506470437,-130368.46960204208,-45008.074537337714,0.15044334605671503,-81.0288929516791
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-182040.2195839319,-278024.7773594238,-95984.5577754919,0.15044334605671503,-115.59926820229256
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-130574.96590142029,-199423.379659893,-68848.4137584727,0.15044334605671503,-108.48520567170517
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-127258.2558374111,-194357.86403252493,-67099.60819511383,0.15044334605671503,-90.62737547073463
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-74611.66015279821,-113952.23676290116,-39340.576610102944,0.15044334605671503,-129.22437794381617
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-201269.52607820227,-307393.14259796776,-106123.61651976549,0.15044334605671503,-155.65584559178586
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-188813.48718752246,-288369.3936304222,-99555.90644289972,0.15044334605671503,-141.898999840872
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-124440.49329987752,-190054.37657277542,-65613.8832728979,0.15044334605671503,-124.4265566943071
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-98682.90448516532,-150715.55402084938,-52032.64953568406,0.15044334605671503,-96.328886141106
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-142088.1398598706,-217007.11820851974,-74918.97834864914,0.15044334605671503,-153.44376643296164
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-98121.0699522355,-149857.48034192465,-51736.41038968915,0.15044334605671503,-124.2857304183618
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-210089.73803097615,-320863.99793992285,-110774.2599089467,0.15044334605671503,-133.9988097293712
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-172162.80365995312,-262939.2848818427,-90776.48122188955,0.15044334605671503,-109.35519464322448
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-107556.26567453255,-164267.5826590379,-56711.31698450535,0.15044334605671503,-86.79745021293846
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-196870.47299791037,-300674.5956964323,-103804.12269852191,0.15044334605671503,-115.9083234466898
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-94971.61471629592,-145047.4081898646,-50075.79347356867,0.15044334605671503,-128.72868853582355
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-172728.804553157,-263803.7217226568,-91074.9171694998,0.15044334605671503,-133.62861386544716
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-184060.5093516571,-281110.3076568335,-97049.7983051764,0.15044334605671503,-113.5210222480203
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-142413.92480330195,-217504.68015703626,-75090.7553537343,0.15044334605671503,-104.77432057604591
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-131050.86291920862,-200150.2034503664,-69099.34053115777,0.15044334605671503,-94.66215376928284
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-93388.78993007554,-142630.00554228647,-49241.21561221093,0.15044334605671503,-130.91276066549952
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-192922.89373691674,-294645.5717386777,-101722.67800176094,0.15044334605671503,-141.19455665074122
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-244037.02829128905,-372710.71532002155,-128673.6870287325,0.15044334605671503,-201.39267429292286
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-88825.52988876379,-135660.6700848883,-46835.1401961245,0.15044334605671503,-103.65414970237339
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-166818.59792850248,-254777.2335942454,-87958.63566574291,0.15044334605671503,-105.96062973139159
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-170228.10724451425,-259984.47884288125,-89756.371598367,0.15044334605671503,-168.99582738887815
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-184928.9901185823,-282436.7132853104,-97507.72316672813,0.15044334605671503,-136.05319530029024
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-187107.94665585112,-285764.5707639196,-98656.6241080685,0.15044334605671503,-124.79332404604814
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-195591.7387866088,-298721.6218140036,-103129.88302739483,0.15044334605671503,-151.31611285578782
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-130295.13370098823,-198996.00001048943,-68700.8663095012,0.15044334605671503,-129.37981274122387
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-102978.02961013744,-157275.37475349064,-54297.3451433532,0.15044334605671503,-75.78569432775856
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-190861.1976748735,-291496.80280210724,-100635.60512723375,0.15044334605671503,-164.45293207285746
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-172307.3935439285,-263160.1128416889,-90852.7192977604,0.15044334605671503,-102.49393697015334
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-158584.9072570774,-242202.1552901135,-83617.2480330361,0.15044334605671503,-154.80194800351768
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-314036.7781807848,-479619.31454454263,-165582.53636375786,0.15044334605671503,-130.6681541102149
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-147604.3585404484,-225431.87991249267,-77827.52137204428,0.15044334605671503,-146.66433878522417
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-393361.90579894435,-600770.2942316347,-207408.38843269035,0.15044334605671503,-118.69971321558735
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-77821.28649918528,-118854.20651662235,-41032.92001743706,0.15044334605671503,-67.0243451430071
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-120826.97140173799,-184535.54879114643,-63708.57738940844,0.15044334605671503,-76.7474465297874
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-181855.45255051975,-277742.5879979455,-95887.13544742574,0.15044334605671503,-138.6964768078208
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-70294.49615945148,-107358.7567021888,-37064.26054273732,0.15044334605671503,-73.05867955542378
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-276992.2568580899,-423042.2854865215,-146050.0286284316,0.15044334605671503,-128.20792574787467
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-110110.74892035169,-168168.9712494851,-58058.22232913341,0.15044334605671503,-130.14638813757048
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-168808.96339228572,-257817.06136525667,-89008.09797297095,0.15044334605671503,-130.58471221086816
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-174210.7445117141,-266067.0458824473,-91856.30137073318,0.15044334605671503,-132.85648606713795
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-150044.5591609045,-229158.72794511568,-79114.16878421119,0.15044334605671503,-155.9447811079339
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-163629.06557803028,-249905.95282097723,-86276.88724294695,0.15044334605671503,-134.62951271124555
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-112161.94460471437,-171301.7032620534,-59139.75865733903,0.15044334605671503,-115.14971776595826
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-169169.77443508923,-258368.11766519703,-89198.3432301078,0.15044334605671503,-128.9714447931076
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-144858.29702927236,-221237.89936245276,-76379.6023331804,0.15044334605671503,-150.55461258670945
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-160743.6931963758,-245499.20679615907,-84755.51359978327,0.15044334605671503,-131.72796137833373
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-203967.23091578987,-311513.2693950349,-107546.038479245,0.15044334605671503,-201.95882497421874
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-170257.27608936955,-260029.0275784039,-89771.75148903436,0.15044334605671503,-133.48095154196002
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-174665.40745191262,-266761.43947860517,-92096.03202669256,0.15044334605671503,-132.27326958535392
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-157389.93746899336,-240377.11239551217,-82987.17492651881,0.15044334605671503,-107.96210728993283
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-214912.97475639358,-328230.3882892692,-113317.4135328756,0.15044334605671503,-193.0358396088177
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-213901.7799920974,-326686.0196884567,-112784.23969635932,0.15044334605671503,-136.62125459588694
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-178731.6377030692,-272971.67567175993,-94240.03796869074,0.15044334605671503,-132.83030987947654
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-160655.04552601126,-245363.81776579615,-84708.77223978488,0.15044334605671503,-130.91554977286575
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-183095.24735780995,-279636.0908516338,-96540.84349382386,0.15044334605671503,-219.4926375054522
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-149364.4797617298,-228120.06229213838,-78755.58253040857,0.15044334605671503,-157.3849699446549
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-172455.37743616354,-263386.1243724674,-90930.74693630385,0.15044334605671503,-108.16403628885068
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-146338.29707359738,-223498.2607471834,-77159.96367358603,0.15044334605671503,-131.64868735835725
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-174455.512205899,-266440.8725227143,-91985.36031681532,0.15044334605671503,-137.9016929211325
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-180077.33402796937,-275026.918859111,-94949.58483114166,0.15044334605671503,-116.12770736875541
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-149599.77378721253,-228479.4200714157,-78879.64628420316,0.15044334605671503,-134.530992771168
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-194974.78772054682,-297779.37024357833,-102804.58252303151,0.15044334605671503,-144.76706023538372
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-201012.26960417925,-307000.2422044284,-105987.97260024917,0.15044334605671503,-162.0446978386405
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-77423.19719055489,-118246.21619638377,-40823.019005828886,0.15044334605671503,-69.62473255059771
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-98897.28074584801,-151042.96470121262,-52145.68395536461,0.15044334605671503,-79.7574546281532
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-69926.89504829647,-106797.3301266796,-36870.43507838313,0.15044334605671503,-276.348639749794
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-214682.69689009196,-327878.69154524384,-113195.99465515188,0.15044334605671503,-127.65746490383466
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-49866.33772028297,-76159.41946290231,-26293.08174261934,0.16343228769918286,-84.44670900482522
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-210965.66189848626,-322201.77120126534,-111236.10930277908,0.15044334605671503,-161.03652198130789
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-182179.58798814987,-278237.6307038233,-96058.04271567342,0.15044334605671503,-103.0751169334572
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-141086.22901865566,-215476.92867568225,-74390.69965702659,0.15044334605671503,-79.88634500316901
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-75603.9095623902,-115467.67066985507,-39863.761107464874,0.15044334605671503,-291.8795132793889
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-233294.8381298961,-356304.47808958974,-123009.63995969365,0.15044334605671503,-103.67476407884672
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-259578.00659446578,-396446.0032831093,-136867.9966886435,0.15044334605671503,-144.19672626079694
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-187349.0795048122,-286132.8460099046,-98783.76650509238,0.15044334605671503,-136.63706975820924
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-120090.2433066414,-183410.36521862703,-63320.12191198564,0.15044334605671503,-107.11450746725899
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-144482.69546470963,-220664.2539251858,-76181.55846047617,0.15044334605671503,-106.67115693959138
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-92119.3117902772,-140691.16819092105,-48571.85640064384,0.15044334605671503,-67.01125679703858
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-254727.80267655902,-389038.4267184035,-134310.6240418445,0.15044334605671503,-178.57698930253844
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-153908.87614465927,-235060.58782811425,-81151.71168345498,0.15044334605671503,-151.55824533666112
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-220086.95063356133,-336132.45242982236,-116045.50179626103,0.15044334605671503,-102.26177804403166
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-71101.81749120321,-108591.7552891538,-37489.937797950595,0.15044334605671503,-120.33855340695195
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-186075.43704629125,-284187.64861465234,-98112.21156836109,0.15044334605671503,-113.70525236048687
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-118537.31456234875,-181038.62193368797,-62501.30737133922,0.15044334605671503,-114.92815816172107
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-216997.7762589374,-331414.44549875916,-114416.66923982176,0.15044334605671503,-114.08945639743267
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-127245.33666736759,-194338.13295670424,-67092.79628933665,0.15044334605671503,-125.25981166987047
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-140138.43974868502,-214029.39745774854,-73890.95770906351,0.15044334605671503,-135.92303570003403
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-148952.64648726053,-227491.08120924784,-78538.43472198732,0.15044334605671503,-104.41876435711534
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-70224.18583736468,-107251.37377500419,-37027.18793763951,0.15044334605671503,-155.45563733880127
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-28526.260540519095,-43567.33503069662,-15041.074490177522,0.16343228769918286,-163.12478417110327
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-29461.4945578277,-44995.69097333103,-15534.196415503331,0.16343228769918286,-296.36510610019707
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-34003.48602493659,-51932.54355073154,-17929.057525794953,0.16343228769918286,-182.22260148565613
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-91904.53255090323,-140363.1420528245,-48458.609501921266,0.15044334605671503,-94.08820303733657
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-157334.07709933733,-240291.79846394077,-82957.72136460344,0.15044334605671503,-151.73574525017477
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-139492.74344792642,-213043.24411937906,-73550.50067145264,0.15044334605671503,-120.09676237998373
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-164783.31442631604,-251668.80379861,-86885.48937229396,0.15044334605671503,-127.09504617621585
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-90331.67239499534,-137960.95809774427,-47629.28570274892,0.15044334605671503,-170.3536250355832
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-61549.41892025823,-94007.11198182877,-32457.693061570542,0.15044334605671503,-114.7894317322286
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-32057.857545938645,-48961.04128637531,-16903.183740436663,0.16343228769918286,-297.5587916026523
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-91008.40029595209,-138994.50510414998,-47986.104808197895,0.15044334605671503,-199.59386505110004
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-32833.74566487622,-50146.032833938145,-17312.28716906192,0.16343228769918286,-175.87009676943893
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-25350.334667849533,-38716.83503856779,-13366.500370718259,0.16343228769918286,-135.85096535527956
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-35947.08003483441,-54900.93862910491,-18953.858594270496,0.16343228769918286,-194.07409897898603
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-117689.81887226744,-179744.2662078684,-62054.44733560097,0.15044334605671503,-131.98980367905898
