,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.03368421052631579,npv_DH_25years_ir_0.03368421052631579,savings_npv_25years_ir_0.03368421052631579,operator_selling_price,savings/NFA [€/m2]
307,w155463330,867.026127423346,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-181701.6732678669,-234023.12788405232,-52321.45461618542,0.12686934164119226,-60.34587996981807
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-315726.2857790775,-406640.4652438636,-90914.17946478608,0.12686934164119226,-129.56270124772635
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-161612.66220412918,-208149.43547010006,-46536.77326597087,0.12686934164119226,-130.62385088053722
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-108277.26096520833,-139462.58693774164,-31185.325972533305,0.12686934164119226,-71.34806056389357
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-188527.7432569763,-242814.78192485936,-54287.038667883055,0.12686934164119226,-62.51029670388931
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-245007.98587644068,-315558.65270898544,-70550.66683254475,0.12686934164119226,-97.58612902514646
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-357071.18275464606,-459890.72947231936,-102819.54671767331,0.12686934164119226,-121.69571172961716
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-383207.15010902693,-493552.61447615625,-110345.46436712932,0.12686934164119226,-101.82428213542606
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-283562.9336504695,-365215.5948340206,-81652.66118355107,0.12686934164119226,-110.25073916015032
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-81877.1445210661,-105453.87457597532,-23576.730054909218,0.13782295652672216,-66.14908031859834
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-188017.4846303553,-242157.59304110243,-54140.10841074714,0.12686934164119226,-74.97182130643318
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-366727.01275872387,-472326.9800540061,-105599.96729528223,0.12686934164119226,-151.63810130327485
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-373840.73914312816,-481489.1218738857,-107648.38273075753,0.12686934164119226,-124.38607134762314
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-392846.98216163355,-505968.2604559388,-113121.27829430526,0.12686934164119226,-102.65315206100797
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-281103.67746375845,-362048.189632232,-80944.51216847356,0.12686934164119226,-109.29676052154979
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-207018.29905058414,-266629.7398463279,-59611.44079574378,0.12686934164119226,-98.75064773983405
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-341577.6746508023,-439935.8266739662,-98358.15202316392,0.12686934164119226,-136.1546176621538
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-260620.723178208,-335667.1170532033,-75046.3938749953,0.12686934164119226,-107.80391687568986
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-336495.2560819285,-433389.9128729941,-96894.65679106559,0.12686934164119226,-111.97386737403873
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-306340.00478850986,-394551.380993258,-88211.37620474811,0.12686934164119226,-118.24567684756155
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-291788.051440006,-375809.15601429885,-84021.10457429284,0.12686934164119226,-119.73800566578237
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-275464.2180802741,-354784.83371061395,-79320.61563033983,0.12686934164119226,-87.79375167798635
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-294426.0788670131,-379206.8100854422,-84780.73121842911,0.12686934164119226,-129.50305831246874
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-158689.16793076167,-204384.113654951,-45694.94572418934,0.12686934164119226,-69.78125342377275
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-250450.05014798336,-322567.77309883985,-72117.72295085649,0.12686934164119226,-109.53216615790589
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-248080.6397801192,-319516.0850458023,-71435.44526568308,0.12686934164119226,-95.71694517130908
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-158998.06342191497,-204781.9563810463,-45783.892959131335,0.12686934164119226,-61.819238547385574
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-211861.35213361736,-272867.3622667284,-61006.01013311106,0.12686934164119226,-84.50630148973958
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-258975.22603255164,-333547.794858613,-74572.56882606135,0.12686934164119226,-77.86311378630377
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-244050.9012645941,-314325.97317177604,-70275.07190718193,0.12686934164119226,-135.30861897041558
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-242498.02009996006,-312325.93596328987,-69827.9158633298,0.12686934164119226,-106.0259010692969
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-315470.243171982,-406310.6945229539,-90840.45135097188,0.12686934164119226,-97.37460280470621
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-158842.28954559736,-204581.32702456973,-45739.03747897237,0.12686934164119226,-61.77740374348985
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-308837.2066809227,-397767.6584623096,-88930.45178138692,0.12686934164119226,-100.33236820112228
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-109543.40004417831,-141093.39131718426,-31549.991273005944,0.12686934164119226,-72.2635842719814
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-202507.2818021623,-260819.7638156819,-58312.48201351959,0.12686934164119226,-80.72043313334675
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-262996.596069284,-338727.12852929375,-75730.53246000974,0.12686934164119226,-91.42445425700537
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-122640.04954579212,-157954.56080501043,-35314.511259218314,0.12686934164119226,-69.31516057934671
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-247330.31277610385,-318549.6994905263,-71219.38671442244,0.12686934164119226,-105.6532690581726
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-297019.9023330388,-382547.53155366733,-85527.62922062853,0.12686934164119226,-121.87140795385733
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-179324.3360675926,-230961.23044724044,-51636.89437964783,0.12686934164119226,-95.56247609588968
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-128877.28344187507,-165987.82191622717,-37110.5384743521,0.12686934164119226,-71.18220207968089
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-237752.1550934326,-306213.48717089125,-68461.33207745865,0.12686934164119226,-107.88769648891886
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-260635.25663109138,-335685.8354504615,-75050.5788193701,0.12686934164119226,-101.3362387687471
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-288554.9382737054,-371645.0597659096,-83090.1214922042,0.12686934164119226,-100.06981812433695
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-239181.73373708667,-308054.71658681927,-68872.9828497326,0.12686934164119226,-108.52391946005544
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-372641.7757580757,-479944.9139613103,-107303.13820323459,0.12686934164119226,-144.9278476687262
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-78313.69019961833,-100864.31460451728,-22550.624404898947,0.13782295652672216,-74.07340364755474
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-275060.8502835985,-354265.31514059746,-79204.46485699894,0.12686934164119226,-116.17242566987764
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-252784.88839761625,-325574.9339050967,-72790.04550748048,0.12686934164119226,-103.74908958121073
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-196652.6638997895,-253279.29393756794,-56626.630037778436,0.12686934164119226,-107.38362433905071
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-251703.5106877745,-324182.17075916694,-72478.66007139243,0.12686934164119226,-134.18091632810217
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-207573.5671866099,-267344.89884112444,-59771.331654514535,0.12686934164119226,-122.41942503675088
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-86573.71047236763,-111502.82852598661,-24929.11805361898,0.13782295652672216,-59.886907936641265
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-308415.8343493328,-397224.9509061877,-88809.11655685492,0.12686934164119226,-107.42853007113092
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-251731.11817693888,-324217.72789439344,-72486.60971745456,0.12686934164119226,-87.32203769061991
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-215514.00526907865,-277571.80607543234,-62057.80080635368,0.12686934164119226,-94.98031719640055
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-313165.8832469318,-403342.78835163347,-90176.9051047017,0.12686934164119226,-125.8651103224204
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-78703.95345906177,-101366.95515278862,-22663.001693726852,0.13782295652672216,-58.25925629832456
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-288631.0306729624,-371743.063163248,-83112.03249028558,0.12686934164119226,-121.94516385392028
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-315552.33288327366,-406416.42217343755,-90864.08929016389,0.12686934164119226,-106.2854790220066
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-197132.5329368378,-253897.34247286778,-56764.80953602999,0.12686934164119226,-79.20408209704368
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-126033.77046675493,-162325.51221566933,-36291.7417489144,0.12686934164119226,-59.661138498566366
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-92634.89451894719,-119309.34578997655,-26674.451271029364,0.13782295652672216,-70.91673127301588
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-222447.23108050096,-286501.47172756714,-64054.24064706618,0.12686934164119226,-88.9094770942408
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-171689.29514999862,-221127.66026088345,-49438.36511088483,0.12686934164119226,-58.033569987746
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-143607.92057483952,-184960.18312557743,-41352.26255073791,0.12686934164119226,-109.82352810347442
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-143274.42952975378,-184530.6624938261,-41256.23296407232,0.12686934164119226,-62.12488961616354
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-133312.68210609452,-171700.40480082817,-38387.722694733646,0.12686934164119226,-72.2774867437863
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-306696.73168603313,-395010.8282996991,-88314.09661366598,0.12686934164119226,-123.22526507774856
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-242138.78826698853,-311863.26241892704,-69724.47415193851,0.12686934164119226,-88.19629675602856
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-284351.28128464805,-366230.9491557084,-81879.66787106037,0.12686934164119226,-120.13698358293166
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-237698.16593812656,-306143.95170228864,-68445.78576416208,0.12686934164119226,-128.8994363651644
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-381257.7530248981,-491041.88359013235,-109784.13056523423,0.12686934164119226,-153.2315537544118
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-229714.7632891406,-295861.70814628544,-66146.94485714484,0.12686934164119226,-108.09354219777327
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-370482.0894846078,-477163.3405840518,-106681.251099444,0.12686934164119226,-96.28049890502773
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-251292.89003497016,-323653.3108548257,-72360.42081985556,0.12686934164119226,-133.96200383014704
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-477160.4046816462,-614559.9454188778,-137399.54073723155,0.12686934164119226,-108.42776513752558
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-253148.8419918704,-326043.6888538,-72894.8468619296,0.12686934164119226,-137.36881667794347
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-712395.4611164366,-917531.529030522,-205136.06791408535,0.12686934164119226,-117.39926536036552
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-160290.59909886026,-206446.68096272124,-46156.08186386098,0.12686934164119226,-75.3926642310048
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-272992.3074604864,-351601.13019986136,-78608.82273937494,0.12686934164119226,-94.69723963672598
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-287914.7312104193,-370820.5034657438,-82905.77225532447,0.12686934164119226,-119.91951230151999
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-235963.87421253847,-303910.26630475675,-67946.39209221827,0.12686934164119226,-133.9315452169531
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-253691.10058169896,-326742.0921707942,-73050.99158909524,0.12686934164119226,-64.12676665261614
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-101861.14503630863,-131192.31838941833,-29331.173353109698,0.12686934164119226,-65.75031267928865
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-284499.5678976745,-366421.9352725651,-81922.3673748906,0.12686934164119226,-120.18916268193603
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-163779.47754865477,-210940.19075238903,-47160.71320373425,0.12686934164119226,-68.21096150366584
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-223102.9611931637,-287346.0209782879,-64243.059785124206,0.12686934164119226,-126.63180375718579
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-239388.97564598633,-308321.634325534,-68932.65867954766,0.12686934164119226,-107.56496374035301
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-228585.5248267084,-294407.30262347125,-65821.77779676285,0.12686934164119226,-96.12009722680389
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-267053.57370617625,-343952.32309831417,-76898.74939213792,0.12686934164119226,-111.18752269088694
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-229016.51289626388,-294962.39479353285,-65945.88189726896,0.12686934164119226,-129.98832669254628
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-132111.3809905029,-170153.18600231496,-38041.805011812074,0.12686934164119226,-59.12499622173132
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-279066.51759076904,-359424.424441176,-80357.90685040696,0.12686934164119226,-113.17703102584223
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-262812.47414744337,-338489.9882361625,-75677.51408871915,0.12686934164119226,-90.01946757940861
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-277576.9968226321,-357505.9924149955,-79928.99559236341,0.12686934164119226,-114.79831811441115
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-128613.93949406239,-165648.6474151448,-37034.707921082416,0.12686934164119226,-57.81633290060884
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-269084.0827116358,-346567.52228777815,-77483.43957614235,0.12686934164119226,-131.99278335116952
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-192330.3487212927,-247712.35721331812,-55382.0084920254,0.12686934164119226,-67.08702831699647
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-238615.1678428429,-307325.00661586114,-68709.83877301824,0.12686934164119226,-96.8457714227689
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-254380.90654813257,-327630.5295032337,-73249.6229551011,0.12686934164119226,-113.20568586069427
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-127348.02012989722,-164018.2033805751,-36670.18325067789,0.12686934164119226,-62.52924887703979
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-114586.97761418582,-147582.58652092406,-32995.60890673824,0.12686934164119226,-65.93834683512746
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-295426.5373092465,-380495.35305677913,-85068.81574753264,0.12686934164119226,-126.48893228617104
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-231504.29685299261,-298166.5424085916,-66662.24555559899,0.12686934164119226,-113.73770419178355
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-275990.00132791523,-355462.0175691279,-79472.01624121267,0.12686934164119226,-119.14206284318432
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-284825.9293960106,-366842.27338661725,-82016.34399060666,0.12686934164119226,-100.30975924049054
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-219202.21512068846,-282322.04524628504,-63119.83012559658,0.12686934164119226,-86.12182037174831
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-333699.56291199906,-429789.19281101396,-96089.6298990149,0.12686934164119226,-135.31121763438898
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-130732.51717797636,-168377.27488091384,-37644.75770293748,0.12686934164119226,-57.554958713938056
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-237396.8747116592,-305755.90290805453,-68359.02819639532,0.12686934164119226,-116.58812041591567
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-260134.99175922078,-335041.51804831484,-74906.52628909406,0.12686934164119226,-114.57043840807383
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-125638.2665880136,-161816.12199856952,-36177.855410555916,0.12686934164119226,-271.15766631225443
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-362923.8899555917,-467428.7384577162,-104504.84850212449,0.12686934164119226,-117.85597247131336
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-76340.9912964963,-98323.57208201186,-21982.580785515558,0.13782295652672216,-70.60247334037166
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-281915.81718249794,-363094.1870291745,-81178.36984667659,0.12686934164119226,-94.01754464200393
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-205086.83749402876,-264142.10906823084,-59055.27157420208,0.12686934164119226,-63.36928018682955
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-373289.9076023968,-480779.6770031765,-107489.76940077968,0.12686934164119226,-115.43062294415027
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-97917.49240663087,-126113.08104896304,-28195.588642332164,0.13782295652672216,-206.4460166556809
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-398649.91249771975,-513442.1592028268,-114792.24670510704,0.12686934164119226,-120.93624429691386
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-199153.0799336402,-256499.71106818254,-57346.631134542346,0.12686934164119226,-60.41731209449804
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-156374.64077466607,-201403.11257278945,-45028.471798123384,0.12686934164119226,-62.283092251484184
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-373812.11210517085,-481452.2516082225,-107640.13950305164,0.12686934164119226,-182.0877815523281
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-244040.37677892554,-314312.4181339425,-70272.04135501699,0.12686934164119226,-131.19535494469184
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-244264.00556426911,-314600.44139146025,-70336.43582719113,0.12686934164119226,-97.03835333215416
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-188647.6819442646,-242969.2572593387,-54321.57531507409,0.12686934164119226,-72.22498922285405
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-126271.51899374336,-162631.72103001323,-36360.20203626987,0.12686934164119226,-67.90600353814915
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-349212.3985968569,-449768.98861603026,-100556.59001917334,0.12686934164119226,-110.76577215654636
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-91461.6797825785,-117798.30091434735,-26336.621131768843,0.13782295652672216,-67.63011250015519
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-295445.245194481,-380519.4479247016,-85074.20273022063,0.12686934164119226,-123.24387984143657
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-238245.9687446247,-306849.495707111,-68603.52696248633,0.12686934164119226,-94.61174488342046
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-220088.55624324214,-283463.61052822106,-63375.05428497892,0.12686934164119226,-63.19381206051174
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-124366.46831724192,-160178.106211424,-35811.63789418207,0.12686934164119226,-66.85902609976303
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-238915.59930871738,-307711.9480792734,-68796.34877055601,0.12686934164119226,-126.55145987944445
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-207422.56536207526,-267150.4156607649,-59727.85029868965,0.12686934164119226,-79.4096336140747
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-74337.95109861786,-95743.7514124798,-21405.80031386194,0.13782295652672216,-89.8705118018384
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-47691.31620368874,-61424.15086316308,-13732.834659474342,0.13782295652672216,-186.17068309740142
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-43718.67534915657,-56307.578065470516,-12588.902716313947,0.13782295652672216,-240.17409007922313
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-53450.17103283851,-68841.28244984367,-15391.111417005159,0.13782295652672216,-156.4280976915383
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-218966.50630117272,-282018.4634783196,-63051.95717714686,0.12686934164119226,-97.93835043574063
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-122830.98911596659,-158200.48190549028,-35369.49278952369,0.12686934164119226,-64.69339151628367
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-132063.35246808396,-170091.32754585726,-38027.9750777733,0.12686934164119226,-62.093889844585384
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-273694.1291235269,-352505.04317901924,-78810.91405549232,0.12686934164119226,-115.28365476717484
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-145547.20682164517,-187457.8917331967,-41910.684911551536,0.12686934164119226,-149.90015065447142
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-103263.63106082233,-133004.96333162946,-29741.332270807136,0.12686934164119226,-105.18278744731433
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-57530.22050027555,-74096.19244114387,-16565.971940868316,0.13782295652672216,-291.6226119376538
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-146925.19483866496,-189232.6748715683,-42307.480032903346,0.12686934164119226,-175.9741386405842
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-47550.951717083284,-61243.36806899025,-13692.416351906963,0.13782295652672216,-139.09696421399005
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-43930.83354448894,-56580.827747682975,-12649.994203194037,0.13782295652672216,-128.56872603746876
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-43581.00090539981,-56130.25991876222,-12549.25901336241,0.13782295652672216,-128.49553159631807
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-104460.83710455167,-134540.59833865523,-30079.761234103556,0.13782295652672216,-79.97456166458677
