,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-167286.1139211763,-143453.53471602203,23832.579205154267,0.19637529188733546
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-239980.38424622532,-205791.34499383156,34189.03925239376,0.18076817261943368
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-291081.6870055423,-249612.45086799734,41469.23613754494,0.18076817261943368
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-356694.46908783197,-305892.1550380305,50802.31404980144,0.18076817261943368
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-55420.37317713847,-47524.85571688045,7895.517460258023,0.19637529188733546
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-19317.28263480655,-16565.227143582066,2752.0554912244843,0.19637529188733546
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-77904.83835652542,-66806.04965807147,11098.788698453951,0.19637529188733546
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-178150.09383162064,-152769.7671438459,25380.326687774737,0.18076817261943368
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-130857.86748385818,-112215.07389911315,18642.793584745028,0.19637529188733546
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-376862.06723548064,-323172.0456534155,53690.02158206515,0.18076817261943368
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-173473.4754950137,-148759.40779495132,24714.067700062384,0.18076817261943368
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-174892.3546669823,-149976.14496328402,24916.20970369829,0.19637529188733546
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-365213.1657694868,-313197.57385411276,52015.59191537404,0.18076817261943368
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-90792.95636030889,-77861.74300473942,12931.213355569475,0.19636745655105992
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-326957.0980992967,-280376.8365671859,46580.2615321108,0.18076817261943368
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-1019297.3245080452,-874082.1380796832,145215.18642836204,0.18076817261943368
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-552100.4884887807,-473467.4149931854,78633.07349559531,0.18076817261943368
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-358406.60071870504,-307345.85515494936,51060.745563755685,0.18076817261943368
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-50754.46392861163,-43523.679775398894,7230.784153212735,0.19637529188733546
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-565553.5662517208,-485004.43422234146,80549.13202937931,0.18076817261943368
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-115604.2431449134,-99139.27501474781,16464.968130165595,0.19636745655105992
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-251658.92590978937,-215816.32980730617,35842.59610248319,0.18076817261943368
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-167666.95999050332,-143780.12317902743,23886.836811475892,0.18076817261943368
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-354230.3049106248,-303764.53939809516,50465.765512529644,0.18076817261943368
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-303433.31786157604,-260204.39460004205,43228.923261533986,0.18076817261943368
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-832823.4305501068,-714208.3099539381,118615.12059616868,0.18076817261943368
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-529960.1901987642,-454480.45516048244,75479.73503828177,0.18076817261943368
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-122706.61191349415,-105225.09489527687,17481.517018217288,0.19637529188733546
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-132639.61691444204,-113748.38069436603,18891.23622007601,0.19636745655105992
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-79702.492933959,-68350.84207450588,11351.650859453119,0.19636745655105992
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-61513.27063711392,-52749.72260396466,8763.548033149258,0.19637529188733546
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-362132.51961779676,-310555.68963129335,51576.829986503406,0.18076817261943368
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-278773.2556720913,-239057.55219646168,39715.70347562965,0.18076817261943368
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-145892.64966798064,-125107.91119111997,20784.73847686067,0.19637529188733546
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-283062.04897487647,-242746.853888235,40315.19508664147,0.18076817261943368
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-405660.6461375389,-347884.3100047518,57776.33613278711,0.18076817261943368
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-305346.1029877854,-261844.67292963652,43501.43005814889,0.18076817261943368
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-270523.8069063433,-231994.37461223121,38529.432294112106,0.18076817261943368
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-107406.57533063093,-92104.79293088095,15301.78239974998,0.19637529188733546
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-194435.09014756247,-166742.61558456148,27692.474563000986,0.18076817261943368
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-209769.0576252324,-179884.10445452537,29884.953170707042,0.18076817261943368
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-294689.4579570426,-252718.22574650604,41971.232210536575,0.18076817261943368
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-168801.50667814276,-144753.0355674336,24048.471110709157,0.18076817261943368
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-207299.3025327277,-177766.20542753476,29533.097105192952,0.18076817261943368
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-163702.01891526082,-140386.7110082246,23315.307907036215,0.18076817261943368
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-58534.097364596026,-50194.980154298064,8339.117210297962,0.19637529188733546
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-858822.0613025225,-736469.1395963578,122352.92170616472,0.18076817261943368
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-174677.33443570958,-149791.75779875187,24885.576636957703,0.18076817261943368
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-151004.82434134974,-129497.91808389568,21506.90625745406,0.19636745655105992
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-195316.1395451959,-167498.18126413669,27817.958281059226,0.18076817261943368
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-533600.194612437,-457602.0308812771,75998.16373115993,0.18076817261943368
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-292672.4823994155,-250976.61204618457,41695.870353230945,0.18076817261943368
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-41326.98689677407,-35439.29744400915,5887.68945276492,0.19637529188733546
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-180456.28989782644,-154747.40874057333,25708.881157253112,0.18076817261943368
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-394160.89561500185,-338022.4148126725,56138.48080232937,0.18076817261943368
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-168595.03281162074,-144575.97720147128,24019.05561014946,0.19637529188733546
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-89613.71340102727,-76846.80841150547,12766.904989521805,0.19637529188733546
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-1249207.0955212205,-1071288.4096997075,177918.68582151295,0.18076817261943368
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-175804.17785810825,-150758.06437510505,25046.113483003195,0.18076817261943368
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-77111.96815932261,-66126.13648599954,10985.831673323075,0.19637529188733546
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-123850.42617957902,-106205.95454753595,17644.471632043074,0.19637529188733546
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-700579.0988310656,-600770.4149481088,99808.68388295674,0.18076817261943368
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-83332.21201920543,-71460.20724405584,11872.004775149588,0.19637529188733546
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-61652.176351038215,-52868.83898002012,8783.337371018097,0.19637529188733546
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-246465.94104434748,-211352.93062388888,35113.010420458595,0.18076817261943368
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-110124.17036886618,-94439.70320608723,15684.46716277895,0.19636745655105992
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-218779.6466964096,-187610.99117474043,31168.655521669163,0.18076817261943368
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-158869.32717123925,-136235.8536908153,22633.47348042394,0.19637529188733546
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-93711.1624997087,-80360.51043223502,13350.652067473682,0.19637529188733546
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-377130.5730075373,-323402.2984890533,53728.27451848396,0.18076817261943368
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-178549.80263794187,-153112.5310456418,25437.271592300065,0.18076817261943368
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-166532.86720447583,-142807.60002669788,23725.267177777947,0.18076817261943368
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-402958.9651743061,-345551.0236014105,57407.94157289562,0.18076817261943368
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-160931.61357343855,-138004.33445145798,22927.279121980566,0.19637529188733546
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-122180.38651359825,-104773.83870967387,17406.547803924375,0.19637529188733546
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-237464.06541463963,-203633.51597621472,33830.5494384249,0.18076817261943368
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-511756.45819606597,-438848.57577939495,72907.88241667103,0.18076817261943368
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-237553.97127683106,-203710.6133121546,33843.357964676456,0.18076817261943368
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-210514.81664269118,-180523.61818697545,29991.198455715727,0.18076817261943368
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-168595.85651017755,-144576.68355101065,24019.1729591669,0.19637529188733546
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-190440.05588872085,-163316.57524809946,27123.48064062139,0.18076817261943368
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-51975.237792172746,-44570.53490109865,7404.702891074099,0.19637529188733546
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-349946.5136348215,-300091.042620059,49855.47101476253,0.18076817261943368
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-229447.38869660092,-196768.27727589282,32679.111420708097,0.18076817261943368
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-152576.06183612233,-130839.16453313828,21736.897302984056,0.19637529188733546
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-190929.87366572407,-163728.86319265785,27201.010473066213,0.18076817261943368
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-231986.56704853196,-198945.81240864773,33040.754639884224,0.18076817261943368
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-169219.04560447758,-145111.08940382363,24107.95620065395,0.18076817261943368
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-614898.3668589912,-527296.2719344116,87602.09492457961,0.18076817261943368
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-269144.8591614223,-230811.82390305586,38333.035258366435,0.18076817261943368
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-282942.17190947436,-242632.53972034794,40309.63218912642,0.18076817261943368
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-287245.17976302427,-246322.5153676595,40922.66439536476,0.18076817261943368
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-234621.778100566,-201196.15789355588,33425.62020701013,0.18076817261943368
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-399659.72517709265,-342721.81304482033,56937.91213227232,0.18076817261943368
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-516763.8556196974,-443142.5894504059,73621.26616929151,0.18076817261943368
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-526749.8245130954,-451705.8975561652,75043.92695693026,0.18076817261943368
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-435349.3481480735,-373326.8791071579,62022.4690409156,0.18076817261943368
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-407340.9507743703,-349308.7253536319,58032.225420738396,0.18076817261943368
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-500224.56918840227,-428959.58857462497,71264.9806137773,0.18076817261943368
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-427663.9489707303,-366736.38781143096,60927.56115929934,0.18076817261943368
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-76512.57107524076,-65612.13309148866,10900.437983752097,0.19637529188733546
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-625429.779745163,-536327.316823093,89102.46292207006,0.18076817261943368
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-244131.97205258303,-209351.4727985014,34780.49925408163,0.18076817261943368
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-494677.73291582015,-424202.98773584963,70474.74517997052,0.18076817261943368
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-481237.0922671584,-412677.1810522961,68559.91121486231,0.18076817261943368
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-537772.0883986076,-461157.8638783342,76614.22452027339,0.18076817261943368
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-438331.8589187902,-375884.4835750907,62447.375343699474,0.18076817261943368
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-486536.426329196,-417221.5403240915,69314.88600510452,0.18076817261943368
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-258931.65023389852,-222042.70040852082,36888.9498253777,0.18076817261943368
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-391602.8297241534,-335812.7510523456,55790.07867180777,0.18076817261943368
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-666599.0952691481,-571631.4057000554,94967.6895690927,0.18076817261943368
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-473014.1680364312,-405625.74373362144,67388.42430280976,0.18076817261943368
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-481396.33495019976,-412813.73707134934,68582.59787885041,0.18076817261943368
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-473507.23157227185,-406048.5624924412,67458.66907983064,0.18076817261943368
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-528623.8891429245,-453312.9717426213,75310.91740030318,0.18076817261943368
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-476143.6638453571,-408309.3928730889,67834.27097226819,0.18076817261943368
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-306338.06094341504,-262695.3106286615,43642.75031475356,0.18076817261943368
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-532295.4733160039,-456461.4800992911,75833.99321671284,0.18076817261943368
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-272469.20005260815,-233651.61000279352,38817.59004981464,0.18076817261943368
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-182548.93073795325,-156549.34590412912,25999.584833824134,0.18076817261943368
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-317846.4031987178,-272564.10569208703,45282.29750663077,0.18076817261943368
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-413068.6853851534,-354220.45267260895,58848.23271254444,0.18076817261943368
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-602000.4757059889,-516235.8914108227,85764.58429516625,0.18076817261943368
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-646064.140152371,-554021.9829710142,92042.1571813568,0.18076817261943368
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-478070.0017101767,-409961.29313718295,68108.70857299375,0.18076817261943368
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-138039.92685962122,-118373.93418849153,19665.992671129687,0.19637529188733546
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-316986.13793287025,-271826.39895548724,45159.73897738301,0.18076817261943368
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-618279.6226563188,-530195.8138302455,88083.8088260733,0.18076817261943368
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-630272.936242748,-540480.4883116053,89792.44793114276,0.18076817261943368
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-662316.3155215117,-567958.7763418403,94357.53917967144,0.18076817261943368
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-473923.8441209201,-406405.8219284444,67518.02219247574,0.18076817261943368
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-349020.3649223911,-299296.8385862833,49723.52633610775,0.18076817261943368
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-575879.35560631,-493836.1421357197,82043.21347059024,0.18076817261943368
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-439390.8187206649,-376792.57763705624,62598.24108360865,0.18076817261943368
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-567310.7044690341,-486488.23223107646,80822.47223795764,0.18076817261943368
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-516470.7697433427,-442891.25833897706,73579.51140436565,0.18076817261943368
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-491937.05416688835,-421852.7624551033,70084.29171178507,0.18076817261943368
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-464416.055770733,-398252.5699089204,66163.4858618126,0.18076817261943368
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-496384.6092838605,-425666.69229912263,70717.91698473785,0.18076817261943368
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-267540.36505194026,-229424.96628261596,38115.398769324296,0.18076817261943368
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-422243.67748341634,-362088.32058247953,60155.35690093681,0.18076817261943368
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-418248.99452526507,-358662.74402394536,59586.25050131971,0.18076817261943368
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-268061.14421754854,-229871.5521370053,38189.592080543254,0.18076817261943368
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-357185.4602889882,-306298.68568629835,50886.77460268984,0.18076817261943368
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-436616.6097889443,-374413.5990836803,62203.010705263994,0.18076817261943368
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-411455.0984606146,-352836.74698137795,58618.35147923668,0.18076817261943368
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-408837.0344863315,-350591.6680419475,58245.36644438404,0.18076817261943368
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-531863.8009248484,-456091.30633591616,75772.49458893226,0.18076817261943368
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-267798.518858307,-229646.34195544166,38152.17690286532,0.18076817261943368
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-520680.9015035398,-446501.58957606374,74179.31192747608,0.18076817261943368
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-184683.56485199655,-158379.95413035763,26303.61072163892,0.18076817261943368
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-341415.0619446543,-292775.0325070489,48640.02943760541,0.18076817261943368
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-443396.397103134,-380227.49739266746,63168.89971046656,0.18076817261943368
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-206763.72592605214,-177306.93026393675,29456.795662115386,0.18076817261943368
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-416983.98845597747,-357577.9582768029,59406.03017917456,0.18076817261943368
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-500757.6391889865,-429416.7142382107,71340.9249507758,0.18076817261943368
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-302330.01382396417,-259258.2738470879,43071.73997687627,0.18076817261943368
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-217279.3260469151,-186324.41516832527,30954.910878589842,0.18076817261943368
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-400835.79235436977,-343730.33066585474,57105.46168851503,0.18076817261943368
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-439415.3212455731,-376813.58938588074,62601.73185969237,0.18076817261943368
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-486486.2203888468,-417178.4870219494,69307.73336689745,0.18076817261943368
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-403245.97571584873,-345797.1449065204,57448.830809328356,0.18076817261943368
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-628251.5562966336,-538747.0862289265,89504.470067707,0.18076817261943368
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-132032.15782007333,-113222.06781847878,18810.09000159455,0.19637529188733546
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-463736.0019965531,-397669.4006582494,66066.6013383037,0.18076817261943368
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-426180.07393560885,-365463.91447891435,60716.1594566945,0.18076817261943368
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-331544.5293099135,-284310.7149208888,47233.814389024745,0.18076817261943368
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-424356.93634516955,-363900.5119615637,60456.42438360583,0.18076817261943368
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-349956.5135061359,-300099.61784996366,49856.895656172244,0.18076817261943368
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-145958.05375817532,-125163.99742388244,20794.05633429288,0.19637529188733546
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-519970.49316952203,-445892.39025749627,74078.10291202576,0.18076817261943368
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-424403.4809066259,-363940.4255067243,60463.05539990164,0.18076817261943368
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-363343.61314851936,-311579.51129886287,51764.101849656494,0.18076817261943368
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-527978.7890894595,-452759.7764967884,75219.01259267103,0.18076817261943368
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-132690.11813494132,-113786.29117604421,18903.826958897116,0.19637529188733546
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-486614.50758412527,-417288.4976569633,69326.00992716197,0.18076817261943368
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-532002.1992264611,-456209.9875886493,75792.2116378118,0.18076817261943368
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-332353.5595608317,-285004.4858888788,47349.07367195288,0.18076817261943368
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-212485.33469064627,-182213.40446137043,30271.930229275837,0.18076817261943368
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-156176.84445204563,-133926.95814547356,22249.886306572065,0.19637529188733546
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-375032.61365663714,-321603.2269611023,53429.386695534864,0.18076817261943368
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-289457.79538010136,-248219.90854511797,41237.886834983394,0.18076817261943368
373,w155463479,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-242114.29170582208,-207621.24324814972,34493.048457672354,0.18076817261943368
374,w155463480,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-241552.04591987954,-207139.0983558926,34412.947563986934,0.18076817261943368
375,w155463484,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-224757.14065297513,-192736.89563096463,32020.245022010495,0.18076817261943368
376,w155463485,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-517072.18977491575,-443406.9964797939,73665.19329512183,0.18076817261943368
377,w155463490,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-408231.39128468966,-350072.30838910036,58159.082895589294,0.18076817261943368
378,w155463491,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-479399.1082685272,-411101.04723476135,68298.06103376584,0.18076817261943368
379,w155463494,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-400744.769895132,-343652.27580995485,57092.49408517714,0.18076817261943368
380,w155463495,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-642777.574255532,-551203.6408867403,91573.93336879171,0.18076817261943368
381,w155463496,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-387285.2345852094,-332110.2663114659,55174.96827374352,0.18076817261943368
