,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-37184.19693354708,-13649.14262296422,0.18090421601350024
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-131568.08789155894,-48294.48379568044,0.16652667570151022
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-84408.7873567933,-30983.796135850258,0.18090421601350024
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-254887.90724281094,-93561.28908857226,0.16652667570151022
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-132151.8047548275,-48508.747794239345,0.18090421601350024
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-189578.4422300521,-69588.25010693945,0.16652667570151022
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-229947.1807145182,-84406.33721174707,0.16652667570151022
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-281792.98912809795,-103445.75458418197,0.16652667570151022
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-43780.695025265726,-16070.508436696491,0.18090421601350024
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-15260.165373628302,-5601.524056225027,0.18090421601350024
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-61542.85461373664,-22590.435435473933,0.18090421601350024
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-140734.0744862045,-51659.02757039419,0.16652667570151022
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-103374.4101588029,-37945.47641687381,0.18090421601350024
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-297711.51449109876,-109280.48087335844,0.16652667570151022
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-137039.6641203607,-50302.926372853864,0.16652667570151022
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-138160.54282875743,-50714.36549526628,0.18090421601350024
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-288522.8635989241,-105916.28071418067,0.16652667570151022
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-71727.5449489754,-26331.06676882095,0.18089699797016845
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-258287.84935241198,-94809.30030276364,0.16652667570151022
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-805219.1413746121,-295570.4791205895,0.16652667570151022
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-436166.13217522914,-160115.8879308388,0.16652667570151022
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-283132.1620833229,-103928.86172397036,0.16652667570151022
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-40094.74456851949,-14717.512604213676,0.18090421601350024
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-446794.22799484263,-164017.44486898225,0.16652667570151022
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-91328.76468481203,-33526.643112355334,0.18089699797016845
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-198813.6265589918,-72984.1636040971,0.16652667570151022
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-132452.6635303446,-48619.18353509295,0.16652667570151022
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-279832.99387807737,-102717.84142276496,0.16652667570151022
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-239704.6571184438,-87987.99818765579,0.16652667570151022
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-657940.6866352145,-241528.9713601611,0.16652667570151022
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-418675.0259876668,-153694.9308882847,0.16652667570151022
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-96935.1241392292,-35581.81818248212,0.18090421601350024
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-104786.91812269954,-38467.10966547852,0.18089699797016845
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-62965.943324708474,-23114.696857728974,0.18089699797016845
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-48593.93012678322,-17837.29480822626,0.18090421601350024
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-286089.1154958187,-105022.85568692035,0.16652667570151022
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-220223.83084231758,-80837.20300627191,0.16652667570151022
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-115251.50834200124,-42305.183508010916,0.18090421601350024
223,w99759041,sfh,3930.669455100764,4367.410505667515,4913.336818875955,r0,-8648.34283974754,-13663.944814327486,-5015.601974579946,0.22198290261918588
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-223622.4775038866,-82091.45301644836,0.16652667570151022
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-320476.8673286732,-117646.54425990375,0.16652667570151022
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-241215.7090558202,-88542.65756192748,0.16652667570151022
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-213717.11306148587,-78455.20960831421,0.16652667570151022
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-84848.4816807107,-31145.19401539523,0.18090421601350024
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-153606.09707290214,-56388.5519991209,0.16652667570151022
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-165712.25726455642,-60827.72845194022,0.16652667570151022
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-232808.27267833508,-85463.54369981377,0.16652667570151022
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-133348.92675767263,-48948.17341860125,0.16652667570151022
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-163761.21312152184,-60111.56185515798,0.16652667570151022
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-129326.59526345717,-47475.58580582676,0.16652667570151022
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-46240.458488210184,-16973.40980591217,0.18090421601350024
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-678447.7366595244,-249036.7060082631,0.16652667570151022
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-137990.6822769433,-50652.0150590885,0.16652667570151022
238,w99759078,sfh,11104.95300452491,12338.836671694344,13881.191255656136,r1,-19911.879766908954,-31459.764179805607,-11547.884412896652,0.18090421601350024
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-119295.65639952307,-43793.2442288482,0.18089699797016845
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-154302.1368628197,-56644.06709022174,0.16652667570151022
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-421550.67395269236,-154750.57664647384,0.16652667570151022
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-231203.86889603146,-84867.6276963237,0.16652667570151022
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-32647.275828651138,-11983.782380264103,0.18090421601350024
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-142555.91112956856,-52327.76618065534,0.16652667570151022
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-311391.92389722576,-114311.47608972483,0.16652667570151022
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-133185.8176181511,-48888.30121234074,0.18090421601350024
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-70792.5701610102,-25985.71346049656,0.18090421601350024
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-986888.8698699548,-362285.32210934453,0.16652667570151022
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-138880.86011929705,-50978.77119024293,0.16652667570151022
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-60916.507183931215,-22360.52310426991,0.18090421601350024
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-97838.70851945254,-35913.49542966303,0.18090421601350024
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-553439.793141827,-203150.2437262942,0.16652667570151022
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-65830.34272491327,-24164.23671531055,0.18090421601350024
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-48703.66213236081,-17877.573956841705,0.18090421601350024
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-194701.86829107968,-71468.89776890594,0.16652667570151022
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-86999.44022920461,-31937.355044771524,0.18089699797016845
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-172830.39504508534,-63440.57169688055,0.16652667570151022
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-125502.75581006687,-46068.092224447246,0.18090421601350024
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-74029.451457308,-27173.87020745364,0.18090421601350024
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-297923.62726921675,-109358.34076544811,0.16652667570151022
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-141049.8343475199,-51774.93302854897,0.16652667570151022
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-131556.7588738255,-48290.3252715876,0.16652667570151022
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-318327.40471820603,-116847.92213105297,0.16652667570151022
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-127131.9099794344,-46666.10319271512,0.18090421601350024
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-96519.41936449315,-35429.22610769403,0.18090421601350024
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-187590.61390923103,-68858.58120191122,0.16652667570151022
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-404274.67624368955,-148396.44714565657,0.16652667570151022
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-187661.63726955748,-68884.65163114195,0.16652667570151022
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-166301.38805227858,-61043.97973093299,0.16652667570151022
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-133186.46831920632,-48888.54006411755,0.18090421601350024
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-150449.9711919849,-55229.94324762447,0.16652667570151022
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-41059.12508693563,-15071.506190849257,0.18090421601350024
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-276448.90696840634,-101475.65015099559,0.16652667570151022
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-181266.2407516354,-66542.54640333494,0.16652667570151022
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-120531.23514799582,-44243.20422993465,0.18090421601350024
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-150829.77776879672,-55364.840935934684,0.16652667570151022
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-183272.2226765859,-67278.93915231992,0.16652667570151022
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-133678.7719634531,-49069.249161214306,0.16652667570151022
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-485754.178972085,-178304.9955425894,0.16652667570151022
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-212627.727493253,-78055.29791254186,0.16652667570151022
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-223517.1693731025,-82046.0834183653,0.16652667570151022
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-226916.43689382897,-83293.84701231684,0.16652667570151022
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-185345.27872042052,-68034.38967013752,0.16652667570151022
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-315721.0884512353,-115891.225862689,0.16652667570151022
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-408230.39373360254,-149848.46592375383,0.16652667570151022
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-416119.05693794903,-152744.14468140132,0.16652667570151022
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-343914.9891646969,-126240.31509066015,0.16652667570151022
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-321789.0626638918,-118118.58727670668,0.16652667570151022
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-395164.7751952786,-145052.49060107744,0.16652667570151022
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-337843.7179292032,-124011.74344383803,0.16652667570151022
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-60442.99862682813,-22186.713089207748,0.18090421601350024
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-494073.7291541258,-181358.83928154426,0.16652667570151022
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-192858.09173800118,-70792.10571170966,0.16652667570151022
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-390782.91463961615,-143444.04818170608,0.16652667570151022
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-380165.14800526964,-139546.60187169045,0.16652667570151022
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-424826.3670117591,-155940.3228124553,0.16652667570151022
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-346271.09734254977,-127105.16788315467,0.16652667570151022
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-384351.48806590965,-141083.27490131164,0.16652667570151022
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-204549.4636971409,-75083.63858019163,0.16652667570151022
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-309356.34454111865,-113554.92967904196,0.16652667570151022
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-526596.4485806717,-193296.90094609762,0.16652667570151022
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-373669.2455541863,-137162.1615359707,0.16652667570151022
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-380290.945702787,-139592.77822768714,0.16652667570151022
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-374058.75329390715,-137305.13750777123,0.16652667570151022
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-417599.52066117123,-153287.576089709,0.16652667570151022
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-376141.4681997376,-138069.63627705906,0.16652667570151022
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-153169.03047170752,-241999.33078630717,-88830.30031459965,0.16652667570151022
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-420499.97942256206,-154352.2427645601,0.16652667570151022
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-215243.78612813377,-79009.18610182969,0.16652667570151022
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-144215.88589903025,-52941.42053005363,0.16652667570151022
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-251090.630495087,-92167.42889572811,0.16652667570151022
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-326313.82833767845,-119779.48564510175,0.16652667570151022
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-475565.1707307691,-174564.93287777464,0.16652667570151022
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-510374.35270175023,-187342.28262556472,0.16652667570151022
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-377663.22645830654,-138628.2256032182,0.16652667570151022
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-109048.05566419518,-40028.092234384574,0.18090421601350024
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-250411.0426632888,-91917.97369685367,0.16652667570151022
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-488425.2856496249,-179285.47432146547,0.16652667570151022
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-497899.700460791,-182763.23233941698,0.16652667570151022
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-523213.16075270367,-192055.0029919478,0.16652667570151022
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-374387.86668471334,-137425.9446242533,0.16652667570151022
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-275717.2728778642,-101207.09041666865,0.16652667570151022
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-454930.1456083809,-166990.46780522593,0.16652667570151022
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-347107.6488392658,-127412.23947893336,0.16652667570151022
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-448161.12763334997,-164505.77539883292,0.16652667570151022
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-407998.8632939231,-149763.47842225173,0.16652667570151022
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-388617.84765088087,-142649.3205674367,0.16652667570151022
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-366876.95403181855,-134668.92614645205,0.16652667570151022
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-392131.30385879654,-143938.9992168663,0.16652667570151022
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-211350.13096806512,-77579.94844209499,0.16652667570151022
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-333561.84035718197,-122440.0016154738,0.16652667570151022
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-330406.1417162787,-121281.64445364615,0.16652667570151022
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-211761.5333552726,-77730.96124649834,0.16652667570151022
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-282167.49198690226,-103574.76184240816,0.16652667570151022
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-344916.0938530189,-126607.78895854673,0.16652667570151022
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-325039.13542259834,-119311.58619229103,0.16652667570151022
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-322970.9310088827,-118552.41376571695,0.16652667570151022
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-420158.96913655044,-154227.06867412623,0.16652667570151022
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-211554.06595475363,-77654.80652560014,0.16652667570151022
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-411324.7610467266,-150984.3102949567,0.16652667570151022
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-145902.27293281115,-53560.49050681287,0.16652667570151022
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-269709.27561702323,-99001.74464469607,0.16652667570151022
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-350271.9545901881,-128573.7560386211,0.16652667570151022
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-163338.12112961872,-59956.258166592655,0.16652667570151022
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-329406.8188725372,-120914.82464454844,0.16652667570151022
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-395585.88703168044,-145207.0674371872,0.16652667570151022
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-238833.07479552366,-87668.06788354157,0.16652667570151022
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-171645.17962645795,-63005.51660300039,0.16652667570151022
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-316650.1518166699,-116232.25563948503,0.16652667570151022
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-347127.00521506876,-127419.3445922822,0.16652667570151022
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-384311.8266411145,-141068.71644669108,0.16652667570151022
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-318554.13579683215,-116931.14793890779,0.16652667570151022
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-496302.86135853216,-182177.08321021538,0.16652667570151022
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-104302.0698646773,-38285.99095464063,0.18090421601350024
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-366339.72872673103,-134471.72772845448,0.16652667570151022
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-336671.4941305539,-123581.45716274949,0.16652667570151022
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-261911.80414137486,-96139.5394864181,0.16652667570151022
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-335231.26148215594,-123052.79330957116,0.16652667570151022
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-276456.80661417206,-101478.54986110411,0.16652667570151022
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-115303.1759213058,-42324.14904221814,0.18090421601350024
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-410763.55640604993,-150778.30982128892,0.16652667570151022
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-335268.0305101033,-123066.29005679031,0.16652667570151022
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-287032.27720587514,-105360.47063161546,0.16652667570151022
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-417089.90791260195,-153100.51336787222,0.16652667570151022
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-104821.84189493574,-38476.78282746508,0.18090421601350024
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-384413.17028515995,-141105.91649309732,0.16652667570151022
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-420268.3002992179,-154267.20068598737,0.16652667570151022
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-262550.9176054515,-96374.13782503564,0.16652667570151022
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-167858.04753964004,-61615.38019431691,0.16652667570151022
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-123375.76246750957,-45287.34024148676,0.18090421601350024
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-296266.29237138794,-108749.98554306937,0.16652667570151022
372,w155463478,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-228664.34734599732,-83935.44965594664,0.16652667570151022
