,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-226543.83148440032,-338810.85273572255,-112267.02125132224,0.14732006607317674,-159.9928484202091
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-132291.56474282147,-197850.5332348667,-65558.96849204524,0.14732006607317674,-147.2137292414934
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-92899.10864791245,-138943.17587969225,-46044.0672317798,0.14732006607317674,-131.67871406709185
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-264189.0376032773,-395111.6767439323,-130922.639140655,0.14732006607317674,-150.75445665781635
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-256477.3672424225,-383578.3783360348,-127101.01109361227,0.14732006607317674,-175.80692323217312
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-287663.27423477266,-95318.96236786369,0.14732006607317674,-112.81812979138427
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-321151.475967742,-480302.6624781842,-159151.18651044223,0.14732006607317674,-146.86109130421593
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-243034.12982874876,-363473.1532155301,-120439.02338678134,0.14732006607317674,-162.6216605760086
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-126016.16153388095,-188465.26461576487,-62449.10308188392,0.14732006607317674,-175.21304803368213
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-177242.17197103193,-265077.05388734903,-87834.8819163171,0.14732006607317674,-121.63147183862296
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-243209.7178720788,-363735.7564137768,-120526.03854169798,0.14732006607317674,-173.0714517265283
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-274534.0944664775,-410583.37382989656,-136049.27936341905,0.14732006607317674,-157.2028760712239
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-331215.1484240555,-495353.5311080429,-164138.38268398744,0.14732006607317674,-148.9491863137433
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-240514.5282816986,-359704.9272474393,-119190.3989657407,0.14732006607317674,-160.9389462390307
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-185976.33246529195,-278139.5519726022,-92163.21950731025,0.14732006607317674,-152.67501510859665
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-264951.6172622576,-396252.16361062427,-131300.54634836665,0.14732006607317674,-181.7559126434542
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-171545.0455327947,-56842.486351555825,0.14732006607317674,-81.65405900592374
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-302770.8266956243,-452813.2207532997,-150042.39405767544,0.14732006607317674,-173.3927100740458
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-273741.5161470886,-409398.022039506,-135656.5058924174,0.14732006607317674,-181.84497338293082
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-226123.33537731963,-338181.97379570216,-112058.63841838253,0.14732006607317674,-159.69413815520616
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-237469.14955638078,-355150.3677343094,-117681.21817792862,0.14732006607317674,-162.81510745619096
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-227910.5909815641,-340854.9293617974,-112944.3383802333,0.14732006607317674,-172.52313148413972
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-200922.06052695625,-66576.737601242,0.14732006607317674,-101.67006711687495
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-149193.96279559532,-49436.32016654135,0.14732006607317674,-100.11163253923809
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-243601.4901305238,-364321.67699299625,-120720.18686247244,0.14732006607317674,-161.75397891075173
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-245212.26357094233,-366730.69214620657,-121518.42857526423,0.14732006607317674,-164.0790295116098
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-223398.83937957973,-334107.3150145696,-110708.47563498988,0.14732006607317674,-153.35478912760766
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-229930.086303845,-76188.72204641884,0.14732006607317674,-79.55058042549535
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-159732.0958227101,-52928.19415744675,0.14732006607317674,-101.90869481430208
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-262150.711768355,-392063.22951957764,-129912.51775122265,0.14732006607317674,-197.25766671475137
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-288574.495810969,-431581.6959696301,-143007.20015866111,0.14732006607317674,-153.29370458388593
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-258537.83491435766,-386659.9400999924,-128122.10518563472,0.14732006607317674,-138.43843608047274
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-282199.7303470022,-422047.82471529173,-139848.09436828952,0.14732006607317674,-157.77824373226966
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-119987.66988642633,-39762.44464153421,0.16003296517593818,-91.07377381977132
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-266975.29016643285,-399278.6964357698,-132303.40626933693,0.14732006607317674,-183.14412095513248
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-262306.7699979269,-392296.6246267903,-129989.8546288634,0.14732006607317674,-196.16017365035194
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-172094.39795009038,-257378.2271556836,-85283.82920559321,0.14732006607317674,-133.91576675810117
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-169957.3428395958,-56316.39148015814,0.14732006607317674,-83.54482025093888
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-249697.75398855866,-373439.03120524273,-123741.27721668407,0.14732006607317674,-176.3234151797179
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-148874.84243930408,-49330.577710146565,0.14732006607317674,-91.29426178427077
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-220797.1595210201,-330216.33565905964,-109419.17613803953,0.14732006607317674,-209.87833180143872
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-173012.1295370451,-57328.613492267934,0.14732006607317674,-90.34372929796983
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-170070.65898971775,-56353.93947052247,0.14732006607317674,-101.45506946701903
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-242513.13007568725,-362693.9646167797,-120180.83454109245,0.14732006607317674,-144.7401211910193
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-173951.35955480157,-260155.43252325957,-86204.072968458,0.14732006607317674,-135.83270950190885
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-253547.27348373894,-84014.4195812312,0.14732006607317674,-113.47318640376992
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-99397.30508540678,-148655.0548516631,-49257.74976625631,0.14732006607317674,-161.79991807293368
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-268130.32235203555,-401006.12126643973,-132875.79891440418,0.14732006607317674,-194.89436486414408
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-251536.4455338937,-376188.91252538725,-124652.46699149354,0.14732006607317674,-177.66962328784808
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-165779.0438140058,-247933.20935866525,-82154.16554465945,0.14732006607317674,-155.7926375779433
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-131464.9043291415,-196614.20948309384,-65149.30515395236,0.14732006607317674,-120.61196295689925
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-189289.15611509598,-283094.0925504615,-93804.9364353655,0.14732006607317674,-192.12465351119636
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-130716.43098914638,-195494.8195226078,-64778.38853346143,0.14732006607317674,-155.6163110962608
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-279880.56750932604,-418579.36771287635,-138698.80020355032,0.14732006607317674,-167.77791296862958
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-229354.4827269946,-343014.3622199861,-113659.87949299149,0.14732006607317674,-136.92200972959017
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-214293.34960171155,-71007.39495059216,0.14732006607317674,-108.67779405754948
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-262269.92438993126,-392241.5196531401,-129971.59526320884,0.14732006607317674,-145.12708465734934
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-126520.74143742723,-189219.8962747849,-62699.154837357666,0.14732006607317674,-161.1792727513698
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-230108.50647268243,-344142.0531687333,-114033.54669605088,0.14732006607317674,-167.31439624363603
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-245204.55066587735,-366719.1570012194,-121514.60633534205,0.14732006607317674,-142.1379803992651
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-189723.16529473578,-283743.18115854845,-94020.01586381267,0.14732006607317674,-131.18636556890277
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-174585.3473386073,-261103.60198012704,-86518.25464151974,0.14732006607317674,-118.52507218983565
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-124412.1096518525,-186066.30198490722,-61654.192333054714,0.14732006607317674,-163.9139169204492
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-257010.97774070443,-384376.42711435305,-127365.44937364862,0.14732006607317674,-176.78760046627391
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-325104.9889994385,-486215.3951833478,-161110.40618390933,0.14732006607317674,-252.16076656411772
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-118332.95594341838,-176974.53710051253,-58641.58115709416,0.14732006607317674,-129.78381630945333
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-222234.95681857318,-332366.65387895174,-110131.69706037856,0.14732006607317674,-132.67172558531973
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-226777.089200846,-339159.70463470527,-112382.61543385926,0.14732006607317674,-211.5971572954793
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-246361.53668621363,-368449.5039172441,-122087.96723103046,0.14732006607317674,-170.35017852992684
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-249264.3324055317,-372790.82138563634,-123526.48898010465,0.14732006607317674,-156.25186151392015
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-260566.4006476155,-389693.79046533705,-129127.38981772156,0.14732006607317674,-189.4606501710219
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-173578.56840470378,-259597.89941088404,-86019.33100618026,0.14732006607317674,-161.99453566666034
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-205171.74673316866,-67984.89677847017,0.14732006607317674,-94.89013859802081
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-254264.3958786655,-380268.7375044068,-126004.34162574128,0.14732006607317674,-205.90906576320154
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-229547.10469493276,-343302.4407467115,-113755.33605177875,0.14732006607317674,-128.33113123557362
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-211266.07257219034,-315961.9828679367,-104695.91029574638,0.14732006607317674,-193.82521241765636
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-418358.3287779588,-625681.755241755,-207323.42646379623,0.14732006607317674,-163.607648697418
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-196637.83687073586,-294084.5166859886,-97446.67981525272,0.14732006607317674,-183.63623317256477
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-524034.8932003807,-783727.8457997661,-259692.9525993854,0.14732006607317674,-148.62214219296087
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-155049.86203861478,-51376.70772925757,0.14732006607317674,-83.92018383517035
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-240733.68726150852,-79768.5604385818,0.14732006607317674,-96.09433419927471
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-242266.98429696873,-362325.8377927631,-120058.85349579435,0.14732006607317674,-173.65979191841674
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-140053.60771966926,-46407.608337307145,0.14732006607317674,-91.47568403636463
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-369007.79053615994,-551874.8551151361,-182867.0645789762,0.14732006607317674,-160.527233424377
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-146689.02529718546,-219382.86035977848,-72693.83506259302,0.14732006607317674,-162.9543532978161
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-224886.51239085195,-336332.2255682511,-111445.71317739916,0.14732006607317674,-163.5031723385996
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-232082.73996215707,-347094.64617329894,-115011.90621114188,0.14732006607317674,-166.34762653271835
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-199888.66073719793,-298946.3326051102,-99057.67186791226,0.14732006607317674,-195.25613671853407
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-217985.8767221056,-326011.8816417492,-108026.00491964357,0.14732006607317674,-168.5676067742366
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-149421.61860513402,-223469.62918848405,-74048.01058335003,0.14732006607317674,-144.17724578835976
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-225367.18317644065,-337051.0996054886,-111683.91642904794,0.14732006607317674,-161.4832242438455
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-192979.54655457512,-288613.3085164622,-95633.7619618871,0.14732006607317674,-188.50718703109507
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-214141.99711512486,-320263.11276589346,-106121.1156507686,0.14732006607317674,-164.93461758582134
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-271724.1921335541,-406380.98438815435,-134656.79225460027,0.14732006607317674,-252.8696353960528
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-226815.94779969152,-339217.8201654822,-112401.87236579065,0.14732006607317674,-167.129510448689
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-232688.43980699882,-348000.5092002816,-115312.06939328276,0.14732006607317674,-165.61738986628626
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-209674.1394031549,-313581.1445508435,-103907.00514768861,0.14732006607317674,-135.17774581269194
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-286306.0609417687,-428189.1059027401,-141883.0449609714,0.14732006607317674,-241.69729837992466
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-284958.95200086484,-426174.4179458668,-141215.46594500198,0.14732006607317674,-171.06143710938807
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-238105.45275100807,-356102.0000367982,-117996.54728579012,0.14732006607317674,-166.31485171819438
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-214023.90110280874,-320086.49259320844,-106062.5914903997,0.14732006607317674,-163.9174091202223
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-243918.63314717732,-364795.984747074,-120877.3515998967,0.14732006607317674,-274.82346079804626
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-198982.6621388069,-297591.3535015658,-98608.69136275892,0.14732006607317674,-197.05937570098308
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-229744.24814481832,-343597.2814401408,-113853.03329532247,0.14732006607317674,-135.43057810332724
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-194951.19569937268,-291562.0364675498,-96610.84076817712,0.14732006607317674,-164.83535976665763
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-232408.81834084645,-347582.3173352923,-115173.49899444584,0.14732006607317674,-172.664654856834
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-239898.18310822683,-358783.14344765444,-118884.9603394276,0.14732006607317674,-145.40177199716504
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-199296.1197403102,-298060.1494805424,-98764.02974023219,0.14732006607317674,-168.4442514252943
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-259744.50131967475,-388464.58722313057,-128720.08590345582,0.14732006607317674,-181.26067897133524
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-267787.60647919076,-400493.5676631756,-132705.96118398482,0.14732006607317674,-202.89375156322805
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-154256.7153925125,-51113.8938003223,0.14732006607317674,-87.17609016028322
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-197041.3292486294,-65290.83386652771,0.14732006607317674,-99.8631204876189
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-93156.28289943731,-139321.2052609869,-46164.92236154959,0.14732006607317674,-346.01201400654946
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-285999.2858440919,-427730.3040375075,-141731.0181934156,0.14732006607317674,-159.83800960387813
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-99352.87800699353,-32921.17586118616,0.1600393507151683,-105.73446601886651
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-281047.4691934889,-420324.54414111737,-139277.07494762848,0.14732006607317674,-201.6314295949192
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-242698.79601268622,-362971.6399523932,-120272.84393970697,0.14732006607317674,-129.05881800756234
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-281097.9017305244,-93143.48655737593,0.14732006607317674,-100.0245022056025
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-100719.17511328246,-150631.99639280228,-49912.82127951982,0.14732006607317674,-365.4579893300452
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-310794.293451708,-464812.8306994775,-154018.53724776953,0.14732006607317674,-129.8096272630643
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-345808.60769071366,-517178.9868977803,-171370.37920706667,0.14732006607317674,-180.5465723002048
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-249585.56846039506,-373271.2505412861,-123685.68208089101,0.14732006607317674,-171.08123903847283
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-159983.6610964794,-239265.84222008925,-79282.18112360986,0.14732006607317674,-134.11647870466302
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-192479.171904997,-287864.9660848893,-95385.79417989231,0.14732006607317674,-133.5613661152615
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-183537.01444301038,-60816.097638259525,0.14732006607317674,-83.90379611221037
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-339347.18869042175,-507515.51971340703,-168168.33102298528,0.14732006607317674,-223.59358736030606
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-205036.68576967117,-306645.5347406457,-101608.8489709745,0.14732006607317674,-189.76382064234815
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-293198.8074335929,-438497.65105836897,-145298.84362477605,0.14732006607317674,-128.04044850353736
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-94721.5090888845,-141662.10157449965,-46940.592485615154,0.14732006607317674,-150.67410957648906
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-247888.827927346,-370733.666078682,-122844.83815133601,0.14732006607317674,-142.36865217790296
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-157914.85667829268,-236171.81231657567,-78256.95563828299,0.14732006607317674,-143.8998343093165
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-289083.4237636987,-432342.83041551465,-143259.40665181592,0.14732006607317674,-142.84970832760357
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-169515.6430445315,-253521.5335400422,-84005.89049551071,0.14732006607317674,-156.83594371665546
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-186691.77473556777,-279209.54184646916,-92517.76711090139,0.14732006607317674,-170.18720763393205
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-198434.01977455823,-296770.8236020756,-98336.80382751735,0.14732006607317674,-130.74117892526274
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-93552.33229975328,-139913.52258063003,-46361.19028087675,0.14732006607317674,-194.6436870938514
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-38002.55102332606,-56835.25626797974,-18832.705244653684,0.1600393507151683,-204.2461115659217
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-39248.46541196586,-58698.60127139389,-19450.135859428032,0.1600393507151683,-371.07433326192194
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-45299.28522520928,-67747.9909954146,-22448.70577020532,0.1600393507151683,-228.15820405213955
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-122434.78890546077,-183109.09178930253,-60674.30288384177,0.14732006607317674,-117.80643703070808
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-209599.72247966714,-313469.849261364,-103870.12678169689,0.14732006607317674,-189.98606563916266
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-185831.58114025593,-277923.0670674573,-92091.48592720137,0.14732006607317674,-150.3713666345092
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-219523.56164538141,-328311.5882225033,-108788.0265771219,0.14732006607317674,-159.13381349553256
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-120339.43195383565,-179975.35086634688,-59635.91891251123,0.14732006607317674,-213.29723549660636
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-81995.84833949007,-122635.87609238434,-40640.02775289427,0.14732006607317674,-143.72696428200814
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-42707.32805505962,-63871.55254498896,-21164.224489929344,0.1600393507151683,-372.5689290926414
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-121240.96570195831,-181323.65249950124,-60082.686797542934,0.14732006607317674,-249.90850431618216
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-43740.962582320426,-65417.419379250714,-21676.456796930288,0.1600393507151683,-220.20432755455852
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-33771.5974130205,-50507.593355243924,-16735.995942223424,0.1600393507151683,-170.09696942917304
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-47888.532085128376,-71620.37600278518,-23731.843917656806,0.1600393507151683,-242.99728746638579
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-156785.82687928987,-234483.27572541052,-77697.44884612065,0.14732006607317674,-165.26246642889186
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-173340.781718464,-259242.2741466418,-85901.49242817782,0.14732006607317674,-178.0159675528528
