,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-509898.80889971583,-243751.07224171387,0.18872005455330385,-347.37207702455777
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-261004.88832488097,-124770.2882985769,0.18872005455330385,-350.2171377436805
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-174876.36633255752,-83601.90096358089,0.18872005455330385,-191.27051929679268
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-304472.81731413555,-145549.61571477665,0.18872005455330385,-167.59708922657563
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-395688.5625187761,-189154.2198261994,0.18872005455330385,-261.6393144153164
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-576670.9297888689,-275670.6919358744,0.18872005455330385,-326.2797992122039
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-618880.5880393883,-295848.5179632028,0.18872005455330385,-273.0022763981099
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-457954.9078712315,-218919.90701614314,0.18872005455330385,-295.5945491004202
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-132231.81074196167,-63211.84731215106,0.20501372150240316,-177.3530746290998
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-303648.7482465164,-145155.67928008127,0.18872005455330385,-201.0078289100714
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-592265.121466221,-283125.31013806164,0.18872005455330385,-406.55869087711875
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-603753.8088946233,-288617.3407732493,0.18872005455330385,-333.492953919922
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-634448.9429816714,-303290.78522091557,0.18872005455330385,-275.2245692714426
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-453983.2024514912,-217021.28039103115,0.18872005455330385,-293.03682579011263
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-334335.1151326063,-159824.93267141076,0.18872005455330385,-264.7615191915318
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-551648.8721279622,-263709.1943248072,0.18872005455330385,-365.04574139246597
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-420903.17565810087,-201207.76629776842,0.18872005455330385,-289.0343451923688
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-543440.7523377336,-259785.40010321658,0.18872005455330385,-300.214448352857
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-494739.93961115275,-236504.5547394814,0.18872005455330385,-317.02987024927353
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-471238.4954369469,-225269.96835350274,0.18872005455330385,-321.0309705365992
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-444875.46023300174,-212667.43234763524,0.18872005455330385,-235.38485672546537
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-475498.9168952254,-227306.61225329517,0.18872005455330385,-347.21216765171516
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-256283.43713453473,-122513.2546085646,0.18872005455330385,-187.0913365170237
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-404477.51109544607,-193355.6723537379,0.18872005455330385,-293.6679746011269
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-400650.90691712324,-191526.4096544907,0.18872005455330385,-256.62782367457635
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-256782.3041915644,-122751.73208279014,0.18872005455330385,-165.74428510272193
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-342156.6590131961,-163563.92886870203,0.18872005455330385,-226.57083549089293
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-418245.69329945697,-199937.3884049848,0.18872005455330385,-208.75970706903132
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-394142.86827164504,-188415.31904133773,0.18872005455330385,-362.77752438341093
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-391634.96097385423,-187216.44373068848,0.18872005455330385,-284.2672861722872
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-509485.2993939634,-243553.3989315392,0.18872005455330385,-261.0721889862237
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-256530.72895830186,-122631.46952914837,0.18872005455330385,-165.63212131961723
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-498772.9274486446,-238432.47669687468,0.18872005455330385,-269.00228846091727
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-176921.28139069758,-84579.4989646993,0.18872005455330385,-193.72486344701247
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-327049.8100265694,-156342.27905424224,0.18872005455330385,-216.420499463341
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-424740.21682896005,-203042.01827739304,0.18872005455330385,-245.11917596847675
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-198064.0130500833,-94682.15008705723,0.18872005455330385,-185.84168952838138
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-399439.1267680974,-190947.13254010867,0.18872005455330385,-283.2682181193401
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-479687.9488364813,-229309.12924198806,0.18872005455330385,-326.7508604184919
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-289609.2897110855,-138444.2827991034,0.18872005455330385,-256.21367482581246
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-208137.16272969852,-99497.49970624097,0.18872005455330385,-190.8474363800318
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-383970.3761007391,-183552.47992355423,0.18872005455330385,-289.25896769544573
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-420926.64722397365,-201218.9866011871,0.18872005455330385,-271.6937776069554
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-466017.00889373216,-222773.89869930875,0.18872005455330385,-268.298362372486
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-386279.1494923144,-184656.16163439,0.18872005455330385,-290.9647525610447
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-601817.4797719338,-287691.701623617,0.18872005455330385,-388.56775120121637
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-126476.82233613043,-60460.74342609376,0.20501372150240316,-198.59907079377183
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-444224.0201460103,-212356.01914773378,0.18872005455330385,-311.4712522145303
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-408248.2812089435,-195158.2442411391,0.18872005455330385,-278.16290020322833
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-317594.586215804,-151822.32156084722,0.18872005455330385,-287.90749394579694
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-406501.8532710276,-194323.38509844284,0.18872005455330385,-359.7540276103893
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-335231.8746801391,-160253.61792707117,0.18872005455330385,-328.2201554431897
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-139816.77750701373,-66837.75062792607,0.20501372150240316,-160.56349085184422
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-498092.4099888745,-238107.1634041135,0.18872005455330385,-288.02789123045363
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-406546.4394409973,-194344.69898768436,0.18872005455330385,-234.12013882459576
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-348055.70374588197,-166383.8971716223,0.18872005455330385,-254.65284177643613
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-505763.7518574318,-241774.35731270205,0.18872005455330385,-337.45842265226406
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-127107.09855990604,-60762.039492435375,0.20501372150240316,-156.199574965331
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-466139.898325164,-222832.64453310135,0.18872005455330385,-326.9486082267033
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-509617.874500617,-243616.77488738642,0.18872005455330385,-284.96324366401967
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-318369.57601373916,-152192.79623332332,0.18872005455330385,-212.3549929255313
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-203544.88155321396,-97302.21420789082,0.18872005455330385,-159.95817776499516
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-149605.60620161105,-71517.18397558824,0.20501372150240316,-190.1356794884842
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-359252.8822587623,-171736.57543044374,0.18872005455330385,-238.3762412173057
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-277278.67789593275,-132549.78020588207,0.18872005455330385,-155.59448475258714
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-231927.1817010308,-110870.03584811975,0.18872005455330385,-294.44914852867987
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-231388.59275760988,-110612.5697976701,0.18872005455330385,-166.5637697660058
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-215300.3436169034,-102921.77329041585,0.18872005455330385,-193.78401693168283
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-495316.05451935815,-236779.95963190027,0.18872005455330385,-330.3807026230118
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-391054.8005880978,-186939.10494575294,0.18872005455330385,-236.464125052761
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-239699.5541342636,-459228.0914412171,-219528.5373069535,0.18872005455330385,-322.1006749070113
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-200372.384947566,-383883.18346831016,-183510.79852074417,0.18872005455330385,-345.5937897732563
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-321388.787127766,-615732.3064548598,-294343.5193270938,0.18872005455330385,-410.83091492200765
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-193642.6172926047,-370989.96651097015,-177347.34921836545,0.18872005455330385,-289.8108630383398
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-312305.22775557236,-598329.5805755745,-286024.3528200022,0.18872005455330385,-258.13877419591876
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-211832.32734652323,-405838.69980169286,-194006.37245516962,0.18872005455330385,-359.16709874607176
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-402231.8300659277,-770615.3493077356,-368383.51924180787,0.18872005455330385,-290.7069520798071
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-213396.83887097903,-408836.0672519936,-195439.22838101455,0.18872005455330385,-368.3011446063094
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-600527.887989166,-1150520.6042394917,-549992.7162503258,0.18872005455330385,-314.7605464894782
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-258869.75281976,-123749.61211798797,0.18872005455330385,-202.1361558081808
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-230124.28178531036,-440883.31786947907,-210759.0360841687,0.18872005455330385,-253.89387921301162
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-242703.4349486148,-464983.072748019,-222279.6377994042,0.18872005455330385,-321.517610105262
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-198910.42932885347,-381082.2976219515,-182171.86829309803,0.18872005455330385,-359.08543580120704
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-409711.81634709006,-195857.86983931705,0.18872005455330385,-171.93102575405993
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-164506.02584137715,-78640.15269144335,0.18872005455330385,-176.2839340370682
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-239824.5552767446,-459467.5747239328,-219643.01944718818,0.18872005455330385,-322.24057290098534
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-264504.3009903577,-126443.14097941917,0.18872005455330385,-182.88120844336234
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-188069.06753657904,-360311.88817137224,-172242.8206347932,0.18872005455330385,-339.51401340724783
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-201797.68653674424,-386613.84573796054,-184816.1592012163,0.18872005455330385,-288.3936851402551
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-192690.70332642394,-369166.24332765286,-176475.54000122892,0.18872005455330385,-257.70871937623485
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-225118.10834167723,-431292.24672941514,-206174.1383877379,0.18872005455330385,-298.1061704054761
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-193054.01327052867,-369862.29023034923,-176808.27695982056,0.18872005455330385,-348.51322639376457
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-213360.239053045,-101994.32933595362,0.18872005455330385,-158.5207204220152
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-235244.6577279426,-450693.18372462963,-215448.52599668704,0.18872005455330385,-303.44026452296197
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-221542.98932454275,-424442.8594251975,-202899.87010065472,0.18872005455330385,-241.3522497181863
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-233989.03664410883,-448287.6036392394,-214298.56699513056,0.18872005455330385,-307.7871163405423
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-207711.86153886074,-99294.18952099836,0.18872005455330385,-155.01204785185192
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-226829.7661934561,-434571.52428715513,-207741.75809369903,0.18872005455330385,-353.88739863705797
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-310614.0354651236,-148485.3521453123,0.18872005455330385,-179.86781800205264
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-201145.38989661267,-385364.14403457986,-184218.7541379672,0.18872005455330385,-259.654332969251
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-214435.43213304013,-410825.85485607426,-196390.42272303413,0.18872005455330385,-303.5170913365703
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-205667.39832808275,-98316.85815428813,0.18872005455330385,-167.6479021201634
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-185058.2800121219,-88464.91380809179,0.18872005455330385,-176.78807461638849
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-249035.66093506798,-477114.65999621456,-228078.99906114658,0.18872005455330385,-339.1309590315978
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-195151.14011488887,-373880.0680761363,-178728.92796124742,0.18872005455330385,-304.94349192027147
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-232651.2473055901,-445724.601605726,-213073.3543001359,0.18872005455330385,-319.4331812494041
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-240099.66817683182,-459994.6494299923,-219894.98125316048,0.18872005455330385,-268.9416713115494
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-184780.85624335357,-354012.1726717033,-169231.3164283497,0.18872005455330385,-230.90222210225065
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-281298.6672099209,-538925.7002764886,-257627.03306656767,0.18872005455330385,-362.7844916918516
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-211133.37025145852,-100929.80114201726,0.18872005455330385,-154.3112744561906
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-200118.40553054877,-383396.5973193978,-183278.191788849,0.18872005455330385,-312.58577627082747
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-219285.95242370735,-420118.71809741476,-200832.7656737074,0.18872005455330385,-307.17614538871845
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-105909.26950387728,-202906.14171504116,-96996.87221116388,0.18872005455330385,-727.0039976082431
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-305933.8935066882,-586123.0678116407,-280189.1743049525,0.18872005455330385,-315.9850292780741
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-123290.90825065091,-58937.75501966596,0.20501372150240316,-189.29311886160005
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-237646.53134935477,-455294.81030265114,-217648.27895329637,0.18872005455330385,-252.07154099540716
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-331215.7994738134,-158333.78085222564,0.18872005455330385,-169.90011991152747
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-314672.1337455277,-602864.2144605385,-288192.08071501076,0.18872005455330385,-309.4823962313127
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-82541.49292304151,-158137.01613531183,-75595.52321227032,0.20501372150240316,-553.5048351763869
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-336049.8530186353,-643820.6912325243,-307770.83821388904,0.18872005455330385,-324.2435821760505
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-321632.7649004459,-153752.72494109653,0.18872005455330385,-161.9855636567704
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-252545.46949225542,-120726.36355310888,0.18872005455330385,-166.98792870598533
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-315112.33639176283,-603707.5761505845,-288595.23975882167,0.18872005455330385,-488.19768551820084
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-205718.6774063055,-394125.8711987105,-188407.193792405,0.18872005455330385,-351.749403989147
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-205907.18972774208,-394487.0322943128,-188579.8425665707,0.18872005455330385,-260.17066658391235
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-304666.5186198042,-145642.21232439266,0.18872005455330385,-193.6432652129454
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-203928.84606991522,-97485.763886798,0.18872005455330385,-182.06358206735638
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-294375.5198276385,-563978.9720332178,-269603.45220557926,0.18872005455330385,-296.9754101041764
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-147710.86121646725,-70611.42362923636,0.20501372150240316,-181.3238873714488
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-249051.43111809395,-477144.87328167027,-228093.4421635763,0.18872005455330385,-330.43061088413396
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-200834.16619179983,-384767.8864883836,-183933.72029658375,0.18872005455330385,-253.66465822777144
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-355443.6159915198,-169915.6009137585,0.18872005455330385,-169.42967026125277
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-200852.18405412926,-96015.00213528218,0.18872005455330385,-179.25651858482954
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-201398.64456138044,-385849.3416678,-184450.69710641954,0.18872005455330385,-339.29860249485967
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-174850.9667691759,-334988.0063234647,-160137.03955428879,0.18872005455330385,-212.90609950727864
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-62664.65075554212,-120055.99289174686,-57391.342136204745,0.20501372150240316,-240.95288263691128
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-40202.34119731941,-77021.60517650533,-36819.26397918592,0.20501372150240316,-499.1444007096907
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-36853.524771155026,-70605.77940858147,-33752.25463742644,0.20501372150240316,-643.9335681862913
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-45056.88213216161,-86322.17136396731,-41265.2892318057,0.20501372150240316,-419.40120634111594
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-184582.1608174417,-353631.5022881092,-169049.3414706675,0.18872005455330385,-262.5836593679328
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-198372.38097441857,-94829.56171244201,0.18872005455330385,-173.45021031790742
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-213282.67285891518,-101957.2497376905,0.18872005455330385,-166.48065591505426
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-230715.89628042554,-442016.76176111243,-211300.8654806869,0.18872005455330385,-309.08835812929067
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-122691.90567040838,-235059.13425582595,-112367.22858541757,0.18872005455330385,-401.8990510206854
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-87048.12656984697,-166778.95629466415,-79730.82972481719,0.18872005455330385,-281.9749579333779
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-48496.24077957841,-92911.46233340466,-44415.22155382625,0.20501372150240316,-781.8728032106927
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-123853.50800886014,-237284.5886452908,-113431.08063643065,0.18872005455330385,-471.80632584456754
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-40084.01816848126,-76794.91614947254,-36710.89798099128,0.20501372150240316,-372.93450122221935
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-37032.36773116333,-70948.41547016674,-33916.047739003414,0.20501372150240316,-344.7071184371479
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-36737.46936730706,-70383.4348080542,-33645.96544074714,0.20501372150240316,-344.5108759630073
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-168704.53559115046,-80647.20043398048,0.20501372150240316,-214.42073472548552
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-405081.46530583163,-193644.38549406483,0.18872005455330385,-401.29445566647644
