,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-437056.12191404204,-170908.38525604008,0.1617600467599747,-243.56323942005608
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-223718.4757070408,-87483.87568073673,0.1617600467599747,-245.55808083342427
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-149894.02828504925,-58619.562916072624,0.1617600467599747,-134.11410638608012
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-260976.7005549734,-102053.49895561449,0.1617600467599747,-117.51229494048006
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-339161.62501609384,-132627.28232351714,0.1617600467599747,-183.45089658467842
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-494289.3683904589,-193289.13053746446,0.1617600467599747,-228.77418799505773
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-530469.0754623327,-207437.00538614718,0.1617600467599747,-191.41814557498924
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-392532.7781753413,-153497.77732025296,0.1617600467599747,-207.2589326997616
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-113341.5520645386,-44321.58863472799,0.17572604700205985,-124.35279700019392
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-260270.35563987112,-101777.286673436,0.1617600467599747,-140.9385532006024
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-507655.8183996179,-198516.0070714585,0.1617600467599747,-285.0624972870452
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-517503.2647668199,-202366.79664544587,0.1617600467599747,-233.8317601007329
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-543813.3796985754,-212655.2219378195,0.1617600467599747,-192.9763273833985
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-389128.45924413524,-152166.5371836752,0.1617600467599747,-205.4655606465591
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-286572.9558279482,-112062.77336675263,0.1617600467599747,-185.6400601925926
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-472841.89039539616,-184902.21259224118,0.1617600467599747,-255.95529747706072
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-360774.1505640865,-141078.74120375406,0.1617600467599747,-202.65918326455255
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-465806.35914662876,-182151.0069121117,0.1617600467599747,-210.4982190504553
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-424062.80538098805,-165827.4205093167,0.1617600467599747,-222.2885122265433
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-403918.7103745259,-157950.18329108175,0.1617600467599747,-225.09392179075726
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-381321.82305685856,-149113.79517149206,0.1617600467599747,-165.04233358522671
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-407570.5001959074,-159378.1955539772,0.1617600467599747,-243.4511174406593
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-219671.51754388682,-85901.33501791669,0.1617600467599747,-131.18087204888548
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-346695.00951038237,-135573.1707686742,0.1617600467599747,-205.90809664508706
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-343415.0630718199,-134290.56580918736,0.1617600467599747,-179.93704213329715
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-220099.11787848378,-86068.54576970951,0.1617600467599747,-116.21318368697314
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-293277.13629702525,-114684.40615253116,0.1617600467599747,-158.86229867108526
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-358496.3085423917,-140188.00364791954,0.1617600467599747,-146.37385638374343
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-337836.74423283845,-132109.19500253114,0.1617600467599747,-254.36491552360806
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-335687.1094061607,-131268.59216299496,0.1617600467599747,-199.3167144415457
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-436701.68519482575,-170769.78473240155,0.1617600467599747,-183.0532511900039
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-219883.4819642587,-85984.22253510522,0.1617600467599747,-116.13453898244595
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-427519.6520988381,-167179.2013470682,0.1617600467599747,-188.61351594566267
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-151646.81262059792,-59305.03019459965,0.1617600467599747,-135.8350311458435
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-280328.4085942023,-109620.87762187514,0.1617600467599747,-151.74529391569757
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-364063.0429962514,-142364.84444468436,0.1617600467599747,-171.86764421089686
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-169769.1540429285,-66387.29107990244,0.1617600467599747,-130.30467016388567
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-342376.39437265485,-133884.4001446661,0.1617600467599747,-198.61620836327592
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-411161.0990026982,-160782.27940820495,0.1617600467599747,-229.1044770452065
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-248236.53403807318,-97071.5271260911,0.1617600467599747,-179.64665772453554
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-178403.2823397416,-69763.61931628404,0.1617600467599747,-133.81449723273943
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-329117.4652292048,-128699.56905201991,0.1617600467599747,-202.81667947139962
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-360794.26904912025,-141086.6084263337,0.1617600467599747,-190.50067918828174
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-399443.15048034186,-156200.04028591845,0.1617600467599747,-188.1199514661019
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-331096.4138505552,-129473.42599263083,0.1617600467599747,-204.01270677209052
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-515843.5540902289,-201717.77594191214,0.1617600467599747,-272.44797862680247
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-108408.70485954038,-42392.62594950371,0.17572604700205985,-139.24962951159858
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-380763.4458394374,-148895.44484116088,0.1617600467599747,-218.3910342633244
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-349927.0981790945,-136837.06121129007,0.1617600467599747,-195.0365660944776
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-272223.93104211765,-106451.66638716089,0.1617600467599747,-201.86908078334415
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-348430.159946595,-136251.69177401025,0.1617600467599747,-252.24496197201293
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-287341.6068686906,-112363.35011562263,0.1617600467599747,-230.13468724213553
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-119842.9521488689,-46863.92526978125,0.17572604700205985,-112.58062046738146
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-426936.3514190353,-166951.10483427427,0.1617600467599747,-201.9534984858825
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-348468.37666371197,-136266.636210399,0.1617600467599747,-164.1555645866162
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-298333.4603536132,-116661.65377935351,0.1617600467599747,-178.55226476999474
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-433511.7873063701,-169522.39276164037,0.1617600467599747,-236.61218626089294
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-108948.9416227766,-42603.88255530594,0.17572604700205985,-109.52081929113247
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-399548.484278712,-156241.23048664938,0.1617600467599747,-229.24312980385298
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-436815.3210005288,-170814.22138729825,0.1617600467599747,-199.80469166365575
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-272888.2080117764,-106711.42823136054,0.1617600467599747,-148.894725295692
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-174467.0413313262,-68224.37398600308,0.1617600467599747,-112.15619943285512
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-128233.37674423805,-50144.954518215236,0.17572604700205985,-133.31544211101004
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-307931.04193608195,-120414.73510776338,0.1617600467599747,-167.13977130510438
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-237667.4381965137,-92938.54050646303,0.1617600467599747,-109.09655452690711
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-198794.72717231204,-77737.581319401,0.1617600467599747,-206.45582418258797
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-198333.07950652274,-77557.05654658297,0.1617600467599747,-116.78777316161984
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-184543.1516716315,-72164.58134514393,0.1617600467599747,-135.8735086481201
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-424556.6181594498,-166020.5232719919,0.1617600467599747,-231.6495754696086
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-335189.8290755124,-131074.1334331676,0.1617600467599747,-165.7990728495086
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-239699.5541342636,-393624.0783781861,-153924.5242439225,0.1617600467599747,-225.84395519560385
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-200372.384947566,-329042.72868712293,-128670.34373955693,0.1617600467599747,-242.31637638127552
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-321388.787127766,-527770.5483898798,-206381.76126211375,0.1617600467599747,-288.0580078554662
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-193642.6172926047,-317991.3998665458,-124348.7825739411,0.1617600467599747,-203.20364614611793
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-312305.22775557236,-512853.9262076352,-200548.69845206285,0.1617600467599747,-180.99645947833477
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-211832.32734652323,-347861.7426871653,-136029.41534064204,0.1617600467599747,-251.8334312101659
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-402231.8300659277,-660527.4422637733,-258295.6121978456,0.1617600467599747,-203.83194750994105
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-213396.83887097903,-350430.91478742304,-137034.075916444,0.1617600467599747,-258.2378544378094
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-600527.887989166,-986160.5179195646,-385632.62993039866,0.1617600467599747,-220.69735426427127
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-221888.35955979428,-86768.21885802224,0.1617600467599747,-141.72969034893714
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-230124.28178531036,-377899.98674526776,-147775.7049599574,0.1617600467599747,-178.02011094194484
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-242703.4349486148,-398556.919498302,-155853.4845496872,0.1617600467599747,-225.43513375801942
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-198910.42932885347,-326641.9693902441,-127731.54006139064,0.1617600467599747,-251.7761724587942
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-351181.55686893436,-137327.61036116135,0.1617600467599747,-120.55107580368785
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-141005.16500689473,-55139.29185696093,0.1617600467599747,-123.603158893927
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-239824.5552767446,-393829.3497633709,-154004.79448662628,0.1617600467599747,-225.94204600616214
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-226717.97227744947,-88656.81226651094,0.1617600467599747,-128.2289006619575
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-188069.06753657904,-308838.76128974755,-120769.69375316851,0.1617600467599747,-238.0534832917142
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-201797.68653674424,-331383.2963468232,-129585.60981007898,0.1617600467599747,-202.20997836876333
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-192690.70332642394,-316428.2085665596,-123737.50524013565,0.1617600467599747,-180.694922446609
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-225118.10834167723,-369679.06862521305,-144560.96028353582,0.1617600467599747,-209.01997989300688
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-193054.01327052867,-317024.82019744214,-123970.80692691347,0.1617600467599747,-244.36336716609404
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-182880.20490260998,-71514.29518551861,0.1617600467599747,-111.1483125296151
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-235244.6577279426,-386308.44319253974,-151063.78546459714,0.1617600467599747,-212.76003077376447
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-221542.98932454275,-363808.1652215978,-142265.17589705507,0.1617600467599747,-169.22642800251325
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-233989.03664410883,-384246.51740506233,-150257.4807609535,0.1617600467599747,-215.80786731560016
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-178038.73846188065,-69621.06644401827,0.1617600467599747,-108.68817334809756
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-226829.7661934561,-372489.8779604187,-145660.1117669626,0.1617600467599747,-248.13151920637847
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-266240.6018272488,-104111.91850743751,0.1617600467599747,-126.11603326107276
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-201145.38989661267,-330312.12345821125,-129166.73356159858,0.1617600467599747,-182.05910794313408
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-214435.43213304013,-352136.4470194922,-137701.0148864521,0.1617600467599747,-212.81389862565695
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-176286.3414240709,-68935.80125027629,0.1617600467599747,-117.54792288465023
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-158621.38286753302,-62028.016663502916,0.1617600467599747,-123.956641861453
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-249035.66093506798,-408955.4228538981,-159919.7619188301,0.1617600467599747,-237.78490106885252
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-195151.14011488887,-320468.6297795454,-125317.48966465655,0.1617600467599747,-213.81403297684827
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-232651.2473055901,-382049.6585191937,-149398.4112136036,0.1617600467599747,-223.9736166181789
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-240099.66817683182,-394281.1280828505,-154181.45990601866,0.1617600467599747,-188.57101365419783
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-184780.85624335357,-303439.0051471741,-118658.14890382055,0.1617600467599747,-161.89929163632095
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-281298.6672099209,-461936.31452270446,-180637.64731278358,0.1617600467599747,-254.36980071826292
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-180971.46021553583,-70767.89110609457,0.1617600467599747,-108.19681940909162
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-200118.40553054877,-328625.654845198,-128507.2493146492,0.1617600467599747,-219.17249341769408
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-219285.95242370735,-360101.7583692126,-140815.80594550527,0.1617600467599747,-215.37947921517357
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-105909.26950387728,-173919.5500414639,-68010.28053758662,0.1617600467599747,-509.74577532400906
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-305933.8935066882,-502391.2009814064,-196457.3074747182,0.1617600467599747,-221.55591203079962
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-105677.92135770079,-41324.76812671583,0.17572604700205985,-132.72467270475985
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-237646.53134935477,-390252.69454512955,-152606.16319577477,0.1617600467599747,-176.74236114869555
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-283899.25669183995,-111017.2380702522,0.1617600467599747,-119.12708683427684
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-314672.1337455277,-516740.7552518901,-202068.6215063624,0.1617600467599747,-216.99652895316328
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-82541.49292304151,-135546.01383026727,-53004.52090722576,0.17572604700205985,-388.09518555716926
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-336049.8530186353,-551846.3067707352,-215796.4537520999,0.1617600467599747,-227.3464750316674
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-275685.227057525,-107805.18709817567,0.1617600467599747,-113.57772035527631
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-216467.54527907603,-84648.4393399295,0.1617600467599747,-117.0851762411514
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-315112.33639176283,-517463.63670050097,-202351.30030873814,0.1617600467599747,-342.30445573142777
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-205718.6774063055,-337822.1753131805,-132103.49790687498,0.1617600467599747,-246.6324439013962
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-205907.18972774208,-338131.7419665538,-132224.5522388117,0.1617600467599747,-182.42114017348953
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-261142.7302455464,-102118.4239501349,0.1617600467599747,-135.77481924031486
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-174796.1537742131,-68353.07159109588,0.1617600467599747,-127.6556141431301
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-294375.5198276385,-483410.54745704384,-189035.02762940532,0.1617600467599747,-208.22713654085473
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-126609.30961411475,-49509.872026883866,0.17572604700205985,-127.13697016385478
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-249051.43111809395,-408981.31995571736,-159929.8888376234,0.1617600467599747,-231.68456912211195
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-200834.16619179983,-329801.04556147155,-128966.87936967172,0.1617600467599747,-177.8593904655427
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-304665.9565641598,-119137.94148639846,0.1617600467599747,-118.79722658245
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-172159.01490353938,-67321.8329846923,0.1617600467599747,-125.68741485400393
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-201398.64456138044,-330728.0071438286,-129329.36258244817,0.1617600467599747,-237.9024458793896
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-174850.9667691759,-287132.57684868394,-112281.61007950804,0.1617600467599747,-149.28113892302167
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-62664.65075554212,-102905.13676435447,-40240.486008812346,0.17572604700205985,-168.94640797077597
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-40202.34119731941,-66018.51872271886,-25816.17752539945,0.17572604700205985,-349.9798493205894
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-36853.524771155026,-60519.239493069814,-23665.71472191479,0.17572604700205985,-451.50015275315536
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-45056.88213216161,-73990.43259768626,-28933.550465524648,0.17572604700205985,-294.0671492887437
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-184582.1608174417,-303112.7162469507,-118530.55542950897,0.1617600467599747,-184.1130330400876
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-170033.46940664444,-66490.65014466787,0.1617600467599747,-121.61626652603093
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-182813.7195933559,-71488.29647213122,0.1617600467599747,-116.72949709363013
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-230715.89628042554,-378871.5100809535,-148155.61380052794,0.1617600467599747,-216.72024538597074
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-122691.90567040838,-201479.25793356512,-78787.35226315675,0.1617600467599747,-281.79534643345653
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-87048.12656984697,-142953.3911097121,-55905.26453986514,0.1617600467599747,-197.71379115569565
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-48496.24077957841,-79638.39628577542,-31142.155506197014,0.17572604700205985,-548.2175608230407
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-123853.50800886014,-203386.7902673921,-79533.28225853195,0.1617600467599747,-330.8114978206882
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-40084.01816848126,-65824.21384240505,-25740.195673923787,0.17572604700205985,-261.4865765470412
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-37032.36773116333,-60812.927545857194,-23780.559814693865,0.17572604700205985,-241.6946783312385
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-36737.46936730706,-60328.65840690361,-23591.189039596553,0.17572604700205985,-241.55708105190962
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-144603.88764955752,-56546.55249238755,0.17572604700205985,-150.34313982835096
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-347212.68454785564,-135775.60473608883,0.1617600467599747,-281.3714286440048
