,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-327792.0914355315,-61644.354777529545,0.12132003506998104,-87.84998301330383
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-167788.85678028062,-31554.256753976544,0.12132003506998104,-88.5694954680401
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-112420.52121378695,-21146.055844810326,0.12132003506998104,-48.37948702001151
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-195732.52541623003,-36809.323816871125,0.12132003506998104,-42.38510351133655
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-254371.21876207038,-47836.87606949368,0.12132003506998104,-66.16826983872137
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-370717.02629284427,-69716.7884398498,0.12132003506998104,-82.51577116933876
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-397851.8065967495,-74819.73652056401,0.12132003506998104,-69.04194934030842
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-294399.58363150596,-55364.58277641761,0.12132003506998104,-74.7555080987736
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-85006.16404840395,-15986.200618593342,0.1317945352515449,-44.85238055683499
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-195202.76672990338,-36709.697763468255,0.12132003506998104,-50.83463963639912
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-380741.8637997134,-71602.05247155397,0.12132003506998104,-102.81820690193503
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-388127.44857511495,-72990.98045374092,0.12132003506998104,-84.33996937194948
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-407860.0347739316,-76701.87701317575,0.12132003506998104,-69.60396455133268
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-291846.3444331015,-54884.42237264142,0.12132003506998104,-74.10866293122908
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-214929.7168709612,-40419.53440976565,0.12132003506998104,-66.95787169418419
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-354631.41779654706,-66691.73999339208,0.12132003506998104,-92.31963160395274
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-270580.6129230649,-50885.203562732466,0.12132003506998104,-73.09644037282814
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-349354.76935997163,-65699.41712545458,0.12132003506998104,-75.92387509685297
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-318047.10403574107,-59811.71916406971,0.12132003506998104,-80.17647519244808
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-302939.0327808944,-56970.50569745025,0.12132003506998104,-81.18834867199433
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-285991.367292644,-53783.3394072775,0.12132003506998104,-59.528548874868946
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-305677.87514693063,-57485.57050500039,0.12132003506998104,-87.8095421240758
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-164753.63815791515,-30983.45563194502,0.12132003506998104,-47.31517534667847
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-260021.25713278673,-48899.418391078565,0.12132003506998104,-74.2682797110272
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-257561.29730386494,-48436.8000412324,0.12132003506998104,-64.90086982137845
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-165074.33840886282,-31043.76630008855,0.12132003506998104,-41.916531563349935
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-219957.8522227689,-41365.12207827481,0.12132003506998104,-57.29949344137369
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-268872.23140679376,-50563.9265123216,0.12132003506998104,-52.79508035581158
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-253377.5581746289,-47650.0089443216,0.12132003506998104,-91.74600223390439
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-251765.33205462055,-47346.814811454795,0.12132003506998104,-71.89085684543363
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-327526.2638961193,-61594.36343369511,0.12132003506998104,-66.02484449567426
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-164912.61147319403,-31013.35204404054,0.12132003506998104,-41.88816547668908
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-320639.7390741286,-60299.28832235871,0.12132003506998104,-68.03035717278097
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-113735.10946544842,-21393.327039450145,0.12132003506998104,-49.000282694090004
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-210246.30644565175,-39538.77547332458,0.12132003506998104,-54.73248559423257
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-273047.28224718856,-51349.08369562155,0.12132003506998104,-61.99034657452729
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-127326.86553219637,-23945.002569170305,0.12132003506998104,-46.999141117142216
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-256782.29577949113,-48290.3015515024,0.12132003506998104,-71.63819372917986
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-308370.8242520237,-57992.00465753046,0.12132003506998104,-82.6349019852786
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-186177.40052855492,-35012.39361657284,0.12132003506998104,-64.79613207262062
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-133802.4617548062,-25162.798731348637,0.12132003506998104,-48.2650885118009
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-246838.09892190364,-46420.20274471876,0.12132003506998104,-73.153247135331
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-270595.7017868402,-50888.04116405366,0.12132003506998104,-68.71103156027137
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-299582.3628602564,-56339.25266583299,0.12132003506998104,-67.8523351065257
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-248322.31038791637,-46699.322529992,0.12132003506998104,-73.58463808865919
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-386882.6655676717,-72756.88741935493,0.12132003506998104,-98.26831976518163
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-81306.5286446553,-15290.449734618625,0.1317945352515449,-50.225467588338695
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-285572.584379578,-53704.58338130146,0.12132003506998104,-78.7707073365155
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-262445.3236343208,-49355.28666651639,0.12132003506998104,-70.34706493135128
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-204167.94828158824,-38395.68362663148,0.12132003506998104,-72.81146103966512
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-261322.6199599463,-49144.15178736154,0.12132003506998104,-90.98136351444867
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-215506.205151518,-40527.94839845004,0.12132003506998104,-83.00648494055471
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-89882.21411165167,-16903.187232564014,0.1317945352515449,-40.60631489068735
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-320202.2635642765,-60217.016979515494,0.12132003506998104,-72.84190936902587
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-261351.28249778395,-49149.54204447099,0.12132003506998104,-59.208703229646865
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-223750.09526520985,-42078.28869095017,0.12132003506998104,-64.40139926033238
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-325133.84047977766,-61144.44593504793,0.12132003506998104,-85.34283167383641
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-81711.70621708248,-15366.647149611817,0.1317945352515449,-39.5026857798347
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-299661.363209034,-56354.10941697139,0.12132003506998104,-82.68491216957742
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-327611.4907503966,-61610.391137166065,0.12132003506998104,-72.0668636631099
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-204666.1560088323,-38489.376228416455,0.12132003506998104,-53.70432385093324
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-130850.28099849471,-24607.613653171575,0.12132003506998104,-40.45323193464524
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-96175.03255817853,-18086.610332155717,0.1317945352515449,-48.08508604479879
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-230948.2814520615,-43431.97462374292,0.12132003506998104,-60.28506643680249
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-178250.57864738526,-33521.68095733458,0.12132003506998104,-39.349659188387164
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-149096.045379234,-28038.899526322974,0.12132003506998104,-74.46583766345034
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-148749.80962989206,-27973.786669952286,0.12132003506998104,-42.12377825504094
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-138407.36375372362,-26028.793427236058,0.12132003506998104,-49.007746222776014
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-318417.46361958736,-59881.368732129486,0.12132003506998104,-83.55288473950407
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-251392.37180663427,-47276.67616428944,0.12132003506998104,-59.80149454462981
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-239699.5541342636,-295218.05878363963,-55518.50464937603,0.12132003506998104,-81.45887562849279
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-200372.384947566,-246782.04651534223,-46409.66156777623,0.12132003506998104,-87.40025629330465
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-321388.787127766,-395827.9112924098,-74439.12416464381,0.12132003506998104,-103.89864725565417
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-193642.6172926047,-238493.54989990935,-44850.932607304654,0.12132003506998104,-73.29282080778528
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-312305.22775557236,-384640.4446557265,-72335.21690015413,0.12132003506998104,-65.28298740195905
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-211832.32734652323,-260896.30701537395,-49063.97966885072,0.12132003506998104,-90.83292990630727
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-402231.8300659277,-495395.58169783,-93163.7516319023,0.12132003506998104,-73.51944065514205
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-213396.83887097903,-262823.1860905673,-49426.34721958829,0.12132003506998104,-93.14291918505961
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-600527.887989166,-739620.3884396735,-139092.5004505075,0.12132003506998104,-79.60256592646067
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-166416.26966984567,-31296.128968073637,0.12132003506998104,-51.119992160071654
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-230124.28178531036,-283424.9900589508,-53300.708273640426,0.12132003506998104,-64.20945853534462
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-242703.4349486148,-298917.6896237265,-56214.254675111675,0.12132003506998104,-81.31141923715562
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-198910.42932885347,-244981.47704268308,-46071.04771382961,0.12132003506998104,-90.81227744517507
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-263386.1676517007,-49532.221143927716,0.12132003506998104,-43.481150878129675
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-105753.87375517105,-19888.00060523725,0.12132003506998104,-44.581996179215054
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-239824.5552767446,-295372.01232252823,-55547.45704578364,0.12132003506998104,-81.49425566392769
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-170038.4792080871,-31977.31919714858,0.12132003506998104,-46.25043898985025
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-188069.06753657904,-231629.0709673107,-43560.00343073165,0.12132003506998104,-85.8626881184141
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-201797.68653674424,-248537.47226011744,-46739.78572337321,0.12132003506998104,-72.93441821152602
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-192690.70332642394,-237321.15642491975,-44630.45309849581,0.12132003506998104,-65.17422705217037
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-225118.10834167723,-277259.30146890966,-52141.19312723243,0.12132003506998104,-75.39069412430264
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-193054.01327052867,-237768.6151480816,-44714.60187755292,0.12132003506998104,-88.13857832458834
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-137160.1536769575,-25794.24395986613,0.12132003506998104,-40.08970069101501
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-235244.6577279426,-289731.3323944048,-54486.674666462204,0.12132003506998104,-76.73968014996815
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-221542.98932454275,-272856.1239161984,-51313.13459165563,0.12132003506998104,-61.037695429003676
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-233989.03664410883,-288184.8880537968,-54195.85140968795,0.12132003506998104,-77.83899377818705
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-133529.05384641045,-25111.381828548067,0.12132003506998104,-39.20236159246591
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-226829.7661934561,-279367.40847031405,-52537.64227685795,0.12132003506998104,-89.49770006035922
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-199680.4513704366,-37551.76805062531,0.12132003506998104,-45.4883561496029
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-201145.38989661267,-247734.09259365854,-46588.70269704587,0.12132003506998104,-65.66627040395898
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-214435.43213304013,-264102.3352646191,-49666.90313157896,0.12132003506998104,-76.75910955928687
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-132214.7560680532,-24864.215894258567,0.12132003506998104,-42.39795403138056
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-118966.03715064976,-22372.670946619663,0.12132003506998104,-44.70949272904988
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-249035.66093506798,-306716.5671404236,-57680.9062053556,0.12132003506998104,-85.7658141247349
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-195151.14011488887,-240351.47233465905,-45200.33221977018,0.12132003506998104,-77.1198445617134
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-232651.2473055901,-286537.24388939526,-53885.99658380516,0.12132003506998104,-80.78426967134118
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-240099.66817683182,-295710.8460621379,-55611.1778853061,0.12132003506998104,-68.0150271681707
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-184780.85624335357,-227579.25386038068,-42798.397617027105,0.12132003506998104,-58.394895937426796
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-281298.6672099209,-346452.2358920283,-65153.568682107434,0.12132003506998104,-91.74776425787992
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-135728.5951616519,-25525.02605221064,0.12132003506998104,-39.025136838443274
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-200118.40553054877,-246469.24113389855,-46350.835603349784,0.12132003506998104,-79.0525691379945
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-219285.95242370735,-270076.3187769095,-50790.366353202146,0.12132003506998104,-77.6844799548564
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-105909.26950387728,-130439.66253109791,-24530.393027220634,0.12132003506998104,-183.8584418976574
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-305933.8935066882,-376793.40073605475,-70859.50722936657,0.12132003506998104,-79.91223615988768
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-79258.4410182756,-14905.28778729064,0.1317945352515449,-47.87200346949954
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-237646.53134935477,-292689.52090884716,-55042.98955949239,0.12132003506998104,-63.748591378628106
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-212924.44251888,-40042.42389729226,0.12132003506998104,-42.9675372184011
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-314672.1337455277,-387555.5664389176,-72883.43269338988,0.12132003506998104,-78.2677280359392
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-82541.49292304151,-101659.51037270046,-19118.017449658946,0.1317945352515449,-139.98071112834305
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-336049.8530186353,-413884.73007805145,-77834.87705941615,0.12132003506998104,-82.00081431509281
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-206763.92029314375,-38883.8803337944,0.12132003506998104,-40.96595540303518
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-162350.65895930707,-30531.55302016053,0.12132003506998104,-42.231047543900665
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-315112.33639176283,-388097.7275253757,-72985.3911336129,0.12132003506998104,-123.46461105126828
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-205718.6774063055,-253366.63148488535,-47647.954078579845,0.12132003506998104,-88.95700376976973
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-205907.18972774208,-253598.8064749153,-47691.61674717322,0.12132003506998104,-65.79685055785531
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-195857.04768415983,-36832.74138874831,0.12132003506998104,-48.97215028136908
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-131097.1153306598,-24654.033147542592,0.12132003506998104,-46.04366225679044
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-294375.5198276385,-362557.9105927829,-68182.39076514437,0.12132003506998104,-75.10472619587223
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-94956.98221058608,-17857.544623355192,0.1317945352515449,-45.85659435246392
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-249051.43111809395,-306735.98996678804,-57684.55884869408,0.12132003506998104,-83.56550647907898
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-200834.16619179983,-247350.78417110365,-46516.61797930382,0.12132003506998104,-64.15148882219977
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-228499.4674231199,-42971.452345358586,0.12132003506998104,-42.84856106424604
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-129119.26117765452,-24282.07925880744,0.12132003506998104,-45.333759257765465
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-201398.64456138044,-248046.00535787147,-46647.36079649103,0.12132003506998104,-85.80821095618435
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-174850.9667691759,-215349.432636513,-40498.4658673371,0.12132003506998104,-53.84369804663643
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-62664.65075554212,-77178.85257326586,-14514.20181772374,0.1317945352515449,-60.93669597157295
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-40202.34119731941,-49513.88904203914,-9311.547844719731,0.1317945352515449,-126.23302223693733
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-36853.524771155026,-45389.42961980237,-8535.904848647348,0.1317945352515449,-162.85002960345216
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-45056.88213216161,-55492.824448264706,-10435.942316103094,0.1317945352515449,-106.06606371018555
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-184582.1608174417,-227334.53718521303,-42752.37636777133,0.12132003506998104,-66.4070935483201
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-127525.10205498338,-23982.282793006816,0.12132003506998104,-43.86535083821643
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-137110.2896950169,-25784.866573792213,0.12132003506998104,-42.102758861493804
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-230715.89628042554,-284153.6325607151,-53437.73628028954,0.12132003506998104,-78.1680762709909
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-122691.90567040838,-151109.44345017383,-28417.53777976545,0.12132003506998104,-101.63978955261307
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-87048.12656984697,-107215.04333228408,-20166.91676243712,0.12132003506998104,-71.32204098917245
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-48496.24077957841,-59728.79721433158,-11232.556434753169,0.1317945352515449,-197.7346972415627
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-123853.50800886014,-152540.0927005441,-28686.584691683966,0.12132003506998104,-119.31925578486951
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-40084.01816848126,-49368.16038180378,-9284.142213322513,0.1317945352515449,-94.31468953427358
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-37032.36773116333,-45609.69565939291,-8577.327928229584,0.1317945352515449,-87.17601817237478
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-36737.46936730706,-45246.493805177706,-8509.024437870648,0.1317945352515449,-87.12638868526275
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-108452.91573716818,-20395.580579998204,0.1317945352515449,-54.22674748264923
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-260409.51341089173,-48972.433599124925,0.12132003506998104,-101.48688811029763
