,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-321151.475967742,-87327.75681421532,233823.71915352665,0.026785466558759415,215.76720425797348
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-243034.12982874876,-66086.02785736912,176948.10197137966,0.026785466558759415,238.92251339458215
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-126016.16153388095,-34266.41174832089,91749.74978556007,0.026785466558759415,257.4216845865177
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-177242.17197103193,-48195.82797951802,129046.34399151392,0.026785466558759415,178.70003821528687
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-243209.7178720788,-66133.77389341398,177075.9439786648,0.026785466558759415,254.27526749441907
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-274534.0944664775,-74651.52251452666,199882.57195195084,0.026785466558759415,230.96127619628396
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-331215.1484240555,-90064.27838328056,241150.87004077493,0.026785466558759415,218.83501764836623
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-240514.5282816986,-65400.895863170794,175113.6324185278,0.026785466558759415,236.45028222136796
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-185976.33246529195,-50570.827631382235,135405.5048339097,0.026785466558759415,224.30897712578897
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-264951.6172622576,-72045.84792920442,192905.7693330532,0.026785466558759415,267.0344117707695
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-31190.008278689947,83512.55090254893,0.026785466558759415,119.9655257329414
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-302770.8266956243,-82329.67650059998,220441.1501950243,0.026785466558759415,254.74725782809338
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-273741.5161470886,-74436.00400718294,199305.51213990565,0.026785466558759415,267.1652591354142
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-226123.33537731963,-61487.63159921858,164635.70377810104,0.026785466558759415,234.62141960228146
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-237469.14955638078,-64572.79413351081,172896.35542286996,0.026785466558759415,239.20672408741245
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-227910.5909815641,-61973.62352032681,165936.9674612373,0.026785466558759415,253.46967954265088
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-36531.28373217386,97814.03919354039,0.026785466558759415,149.37289341727023
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-27126.175053744606,72631.46757530936,0.026785466558759415,147.08325312623415
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-243601.4901305238,-66240.30490781751,177361.1852227063,0.026785466558759415,237.6477220564832
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-245212.26357094233,-66678.30766294667,178533.95590799567,0.026785466558759415,241.0636688089576
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-223398.83937957973,-60746.78454810358,162652.05483147615,0.026785466558759415,225.30769597164985
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-41805.470237062735,111935.89402036341,0.026785466558759415,116.87511091656631
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-29042.19924049275,77761.7024247706,0.026785466558759415,149.7234834249785
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-262150.711768355,-71284.22354901413,190866.48821934086,0.026785466558759415,289.80947157289177
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-288574.495810969,-78469.39926720549,210105.09654376347,0.026785466558759415,225.2179510221526
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-258537.83491435766,-70301.80729090772,188236.02762344995,0.026785466558759415,203.39270292534087
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-282199.7303470022,-76735.96813005304,205463.7622169492,0.026785466558759415,231.80660201091453
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-21815.939979350253,58409.28526554187,0.029096902759261495,133.78337482026635
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-266975.29016643285,-72596.12662468544,194379.16354174743,0.026785466558759415,269.0739569197162
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-262306.7699979269,-71326.6590230528,190980.11097487411,0.026785466558759415,288.19704306582435
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-172094.39795009038,-46796.04130103338,125298.35664905701,0.026785466558759415,196.7480313734323
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-30901.335061744692,82739.61629769296,0.026785466558759415,122.74341784945274
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-249697.75398855866,-67898.00567368053,181799.74831487815,0.026785466558759415,259.0530275969256
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-27068.153170782567,72476.11155837495,0.026785466558759415,134.12883872137076
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-220797.1595210201,-60039.333756192675,160757.82576482743,0.026785466558759415,308.3516572358725
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-31456.750824917304,84226.76521985987,0.026785466558759415,132.73232358380645
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-30921.937998130503,82794.78152106478,0.026785466558759415,149.05702049667929
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-242513.13007568725,-65944.35720305087,176568.7728726364,0.026785466558759415,212.65109101398858
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-173951.35955480157,-47300.987731501744,126650.37182329982,0.026785466558759415,199.56438914989187
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-46099.504269770725,123433.34963273702,0.026785466558759415,166.7139469763866
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-99397.30508540678,-27028.191791211473,72369.11329419531,0.026785466558759415,237.71521552600532
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-268130.32235203555,-72910.20386662542,195220.11848541012,0.026785466558759415,286.337326373678
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-251536.4455338937,-68397.98409552497,183138.46143836874,0.026785466558759415,261.03086636457436
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-165779.0438140058,-45078.76533793915,120700.27847606665,0.026785466558759415,228.8893644711979
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-131464.9043291415,-35748.03808783525,95716.86624130624,0.026785466558759415,177.20218347941264
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-189289.15611509598,-51471.653190993005,137817.50292410297,0.026785466558759415,282.2680874083405
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-130716.43098914638,-35544.51264047415,95171.91834867222,0.026785466558759415,228.63030693831803
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-279880.56750932604,-76105.33958415934,203775.2279251667,0.026785466558759415,246.49804039989183
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-229354.4827269946,-62366.24767636113,166988.2350506335,0.026785466558759415,201.1647808032367
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-38962.4272003112,104323.5274508082,0.026785466558759415,159.668592821141
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-262269.92438993126,-71316.63993693457,190953.28445299668,0.026785466558759415,213.219614811126
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-126520.74143742723,-34403.61750450636,92117.12393292088,0.026785466558759415,236.8033681150925
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-230108.50647268243,-62571.28239431516,167537.2240783673,0.026785466558759415,245.8170451342942
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-245204.55066587735,-66676.21036385809,178528.34030201926,0.026785466558759415,208.82804544939165
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-189723.16529473578,-51589.66930155426,138133.4959931815,0.026785466558759415,192.7380157957062
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-174585.3473386073,-47473.38217820493,127111.96516040238,0.026785466558759415,174.13613935293696
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-124412.1096518525,-33830.236724528586,90581.87292732392,0.026785466558759415,240.8210866391933
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-257010.97774070443,-69886.62311170055,187124.35462900388,0.026785466558759415,259.73500510811266
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-325104.9889994385,-88402.79912424507,236702.1898751934,0.026785466558759415,370.47269049896585
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-118332.95594341838,-32177.188563729553,86155.76737968883,0.026785466558759415,190.67740103479167
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-222234.95681857318,-60430.30070526397,161804.6561133092,0.026785466558759415,194.92029549424794
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-226777.089200846,-61665.4008426737,165111.6883581723,0.026785466558759415,310.876942647842
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-246361.53668621363,-66990.81889404438,179370.71779216925,0.026785466558759415,250.27719350192393
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-249264.3324055317,-67780.14934284298,181484.1830626887,0.026785466558759415,229.56405280364945
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-260566.4006476155,-70853.41644824311,189712.98419937238,0.026785466558759415,278.3541538556294
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-173578.56840470378,-47199.618074706195,126378.95032999758,0.026785466558759415,238.00114622231806
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-37303.95395148521,99882.89600321329,0.026785466558759415,139.4118737313156
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-254264.3958786655,-69139.77045534668,185124.62542331882,0.026785466558759415,302.520041602209
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-229547.10469493276,-62418.625590311196,167128.47910462157,0.026785466558759415,188.5431271146216
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-211266.07257219034,-57447.63324871578,153818.43932347457,0.026785466558759415,284.7665356880338
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-418358.3287779588,-113760.31913486458,304598.00964309426,0.026785466558759415,240.37111968300624
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-196637.83687073586,-53469.912124725204,143167.92474601066,0.026785466558759415,269.79696446646386
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-524034.8932003807,-142495.97196359385,381538.9212367869,0.026785466558759415,218.35452690038397
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-28190.884007020868,75482.27030233634,0.026785466558759415,123.29489918757048
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-43769.761320274294,117195.36550265242,0.026785466558759415,141.1810687982657
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-242266.98429696873,-65877.42505322966,176389.55924373906,0.026785466558759415,255.13965245321953
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-25464.29231266714,68181.70706969498,0.026785466558759415,134.39538292158613
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-369007.79053615994,-100340.88274820657,268666.9077879534,0.026785466558759415,235.84539686891617
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-146689.02529718546,-39887.792792687,106801.23250449846,0.026785466558759415,239.4113030244555
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-224886.51239085195,-61151.313739682024,163735.19865116992,0.026785466558759415,240.2176238070519
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-232082.73996215707,-63108.11748605436,168974.6224761027,0.026785466558759415,244.3966743891666
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-199888.66073719793,-54353.87865547459,145534.78208172333,0.026785466558759415,286.8688388451415
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-217985.8767221056,-59274.88757122712,158710.98915087848,0.026785466558759415,247.65825256461483
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-149421.61860513402,-40630.841670633476,108790.77693450055,0.026785466558759415,211.82411873086798
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-225367.18317644065,-61282.01811008885,164085.1650663518,0.026785466558759415,237.24993134827488
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-192979.54655457512,-52475.147002993144,140504.39955158197,0.026785466558759415,276.95333302393004
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-214141.99711512486,-58229.65686652611,155912.34024859875,0.026785466558759415,242.32069233458768
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-271724.1921335541,-73887.45170693716,197836.74042661692,0.026785466558759415,371.51415522385645
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-226815.94779969152,-61675.96730281495,165139.98049687658,0.026785466558759415,245.54541232312226
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-232688.43980699882,-63272.81985459666,169415.61995240216,0.026785466558759415,243.3238162034931
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-209674.1394031549,-57014.75355469884,152659.38584845606,0.026785466558759415,198.6021214528605
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-286306.0609417687,-77852.56470958912,208453.49623217958,0.026785466558759415,355.09984220473035
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-284958.95200086484,-77486.25780833945,207472.6941925254,0.026785466558759415,251.32216922580002
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-238105.45275100807,-64745.81818850878,173359.6345624993,0.026785466558759415,244.3485218796279
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-214023.90110280874,-58197.5441078561,155826.35699495266,0.026785466558759415,240.82621735267963
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-243918.63314717732,-66326.5426812862,177592.09046589112,0.026785466558759415,403.7685494115145
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-198982.6621388069,-54107.51881846651,144875.14332034037,0.026785466558759415,289.5181439156457
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-229744.24814481832,-62472.23298911652,167272.0151557018,0.026785466558759415,198.9735807414445
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-194951.19569937268,-53011.279357736326,141939.91634163636,0.026785466558759415,242.17486349761296
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-232408.81834084645,-63196.784970053166,169212.03337079327,0.026785466558759415,253.67760461110993
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-239898.18310822683,-65233.29880866445,174664.88429956237,0.026785466558759415,213.62318337261985
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-199296.1197403102,-54192.75445100771,145103.36528930248,0.026785466558759415,247.4770198192009
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-259744.50131967475,-70629.92494966013,189114.57637001463,0.026785466558759415,266.30681820641155
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-267787.60647919076,-72817.01230239557,194970.5941767952,0.026785466558759415,298.08996479214386
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-28046.675525911374,75096.14606627883,0.026785466558759415,128.07845212767654
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-35825.69622702354,95924.79915507814,0.026785466558759415,146.71814110012775
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-93156.28289943731,-25331.128229270347,67825.15467016696,0.026785466558759415,508.3582332042819
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-285999.2858440919,-77769.14618863774,208230.13965545417,0.026785466558759415,234.83279444620263
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-18064.15963763519,48367.54250817218,0.029098063766394244,155.34427753462842
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-281047.4691934889,-76422.64438929409,204624.8248041948,0.026785466558759415,296.2353709064753
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-242698.79601268622,-65994.84362770787,176703.95238497836,0.026785466558759415,189.61223901467048
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-51108.709405549904,136845.70576759853,0.026785466558759415,146.95524189924643
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-100719.17511328246,-27387.63570778224,73331.53940550023,0.026785466558759415,536.9281130298975
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-310794.293451708,-84511.4237635414,226282.8696881666,0.026785466558759415,190.7153222925628
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-345808.60769071366,-94032.54307232371,251776.06461838994,0.026785466558759415,265.2576580878026
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-249585.56846039506,-67867.50009841568,181718.06836197939,0.026785466558759415,251.3512620701989
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-159983.6610964794,-43502.8804036526,116480.7806928268,0.026785466558759415,197.0429158468229
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-192479.171904997,-52339.084742707135,140140.08716228986,0.026785466558759415,196.22734863021074
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-33370.36626236553,89350.55054238532,0.026785466558759415,123.27082246898003
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-339347.18869042175,-92275.5490388013,247071.63965162047,0.026785466558759415,328.5020069393919
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-205036.68576967117,-55753.73358920832,149282.95218046283,0.026785466558759415,278.7995696184481
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-293198.8074335929,-79726.84564697619,213471.9617866167,0.026785466558759415,188.11605824389108
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-94721.5090888845,-25756.74574081812,68964.76334806638,0.026785466558759415,221.3692618559843
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-247888.827927346,-67406.12110521492,180482.70682213106,0.026785466558759415,209.16694668140568
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-157914.85667829268,-42940.32951210467,114974.52716618801,0.026785466558759415,211.41654788463055
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-289083.4237636987,-78607.7873482754,210475.63641542333,0.026785466558759415,209.87371073708718
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-169515.6430445315,-46094.824280007684,123420.8187645238,0.026785466558759415,230.42218195700005
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-186691.77473556777,-50765.37124481257,135926.40349075518,0.026785466558759415,250.0377578944944
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-198434.01977455823,-53958.33156401374,144475.6882105445,0.026785466558759415,192.08395094695595
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-93552.33229975328,-25438.822287387287,68113.510012366,0.026785466558759415,285.96903249008125
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-38002.55102332606,-10333.682957814499,27668.86806551156,0.029098063766394244,300.07684187674244
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-39248.46541196586,-10672.472958435254,28575.992453530605,0.029098063766394244,545.1796030438323
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-45299.28522520928,-12317.816544620837,32981.46868058844,0.029098063766394244,335.20830724915874
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-122434.78890546077,-33292.56214350956,89142.2267619512,0.026785466558759415,173.08032601402292
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-209599.72247966714,-56994.51804752073,152605.2044321464,0.026785466558759415,279.1260902863602
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-185831.58114025593,-50531.46673953769,135300.11440071824,0.026785466558759415,220.92447421604683
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-219523.56164538141,-59693.01604045515,159830.54560492627,0.026785466558759415,233.7981948514581
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-120339.43195383565,-32722.791066608526,87616.64088722713,0.026785466558759415,313.3746846788969
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-81995.84833949007,-22297.432016797156,59698.41632269291,0.026785466558759415,211.12859968194957
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-42707.32805505962,-11613.009553634358,31094.31850142526,0.029098063766394244,547.3754519308725
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-121240.96570195831,-32967.93681809115,88273.02888386717,0.026785466558759415,367.1636838439212
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-43740.962582320426,-11894.076250772856,31846.88633154757,0.029098063766394244,323.5225320744308
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-33771.5974130205,-9183.198791862531,24588.39862115797,0.029098063766394244,249.90518060676482
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-47888.532085128376,-13021.886545960944,34866.64553916743,0.029098063766394244,357.0097763354155
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-156785.82687928987,-42633.32285916556,114152.50402012432,0.026785466558759415,242.80236537446692
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-173340.781718464,-47134.95893575306,126205.82278271092,0.026785466558759415,261.5397127384313
460,w155463656,98.38099298849701,mfh,23840.222614663082,26489.136238514533,29800.27826832885,r1,-42747.01983214955,-11623.802572245866,31123.217259903682,0.029098063766394244,316.3539654813476
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-164422.64279392743,-44709.93172736015,119712.71106656728,0.026785466558759415,318.28159206457065
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-24930.540801253144,-6779.13186535499,18151.408935898155,0.029098063766394244,363.41211524265606
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-31590.689584355,-8590.164654553917,23000.524929801082,0.029098063766394244,294.2615420868361
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-55802.287653906664,-15173.80105831034,40628.486595596325,0.029098063766394244,386.9482120555515
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-27469.962956642266,73547.18174358369,0.026785466558759415,125.75685891848615
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-190586.70993066314,-51824.48502437553,138762.22490628762,0.026785466558759415,236.26447635039383
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-33466.926175597066,89609.0937462486,0.026785466558759415,160.74753772257185
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-24149.907033499727,64662.385543671975,0.026785466558759415,143.85732468290573
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-49775.549996128546,-13535.64801893562,36239.90197719292,0.029096902759261495,617.0434741584238
