,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
152,w99758837,194.723237061128,mfh,81068.34105236304,90075.9345026256,101335.4263154538,r2,-133807.95899058756,-366222.5873244216,-232414.62833383406,0.2696000779332912,-1193.56391071536
153,w99758838,478.1149431033991,ab,109862.70524728548,122069.67249698387,137328.38155910684,r2,-181334.7130025585,-496299.8334964501,-314965.1204938916,0.2696000779332912,-658.7644352830359
154,w99758842,66.20839738831855,sfh,28836.13150330949,32040.146114788324,36045.16437913686,r1,-51704.99894981219,-141512.79666659216,-89807.79771677997,0.2928767450034331,-1356.4411956696172
155,w99758845,141.8255072105676,th,68631.03812160477,76256.7090240053,85788.79765200596,r2,-113279.47525810951,-310037.6302929475,-196758.155034838,0.2696000779332912,-1387.3255869461634
156,w99758846,563.5821329504251,other,132388.56970357036,147098.41078174484,165485.71212946295,nr2,-204209.88946015234,-558934.0316061508,-354724.1421459984,0.2696000779332912,-629.4098435821089
157,w99758847,385.25146163031457,sfh,141765.98617754248,157517.76241949163,177207.4827219281,r2,-233992.9128739939,-640421.4712991769,-406428.55842518306,0.2696000779332912,-1054.9695430232784
158,w99758850,177.17881421931088,ab,51542.08490718524,57268.98323020582,64427.60613398155,r2,-85073.17522502817,-232839.05215985907,-147765.8769348309,0.2696000779332912,-833.9929217040994
159,w99758852,422.9061155930161,other,94738.4325839545,105264.92509328279,118423.04072994312,nr2,-146134.40487283768,-399978.14154773776,-253843.73667490008,0.2696000779332912,-600.2366182833514
160,w99758858,57.38898355839774,sfh,9200.09663478349,10222.329594203877,11500.12079347936,r1,-16496.352389884763,-45149.308749743126,-28652.956359858363,0.2928767450034331,-499.27624751711727
161,w99758862,402.33381934519855,sfh,153965.21116104606,171072.45684560674,192456.51395130757,r2,-254128.4352631253,-695530.9219036455,-441402.48664052016,0.2696000779332912,-1097.1051038138087
162,w99758864,101.365438436158,other,39005.52169932354,43339.46855480393,48756.90212415442,nr1,-65358.17520465733,-178889.0266878509,-113530.85148319358,0.2928650592777884,-1120.0153941493343
163,w99758865,63.831228005420414,other,19191.6289905496,21324.03221172178,23989.536238187,nr1,-32157.75088707185,-88017.58523161354,-55859.8343445417,0.2928650592777884,-875.1176515012088
164,w99758868,445.0926624152809,ab,107761.9123396737,119735.45815519299,134702.3904245921,r2,-177867.23349600408,-486809.5959503105,-308942.36245430645,0.2696000779332912,-694.1079656937967
165,w99758869,105.27734354436397,other,36782.57152472311,40869.523916359016,45978.21440590389,nr1,-61633.37008340504,-168694.02413987185,-107060.65405646681,0.2928650592777884,-1016.9391670806298
166,w99758874,732.9468768487684,ab,145140.5559918637,161267.2844354041,181425.6949898296,r2,-239562.83441752108,-655665.9387751964,-416103.10435767536,0.2696000779332912,-567.7125007294784
167,w99758876,118.68904608124866,sfh,19767.0966607297,21963.44073414411,24708.870825912127,r1,-35443.64860336986,-97006.67130463294,-61563.02270126308,0.2928767450034331,-518.6916967815216
168,w99758878,556.4759241774678,other,165946.20228490618,184384.6692054513,207432.75285613272,nr2,-255972.6697010977,-700611.6923879042,-444639.02268680645,0.2696000779332912,-799.0265227449534
169,w99758879,141.26093079326674,other,63241.62786203879,70268.47540226532,79052.03482754849,nr2,-97550.45971041064,-267001.1323893918,-169450.67267898115,0.2696000779332912,-1199.5579508602395
170,w99758882,536.390386541374,other,173463.4893925074,192737.21043611935,216829.36174063425,nr2,-267568.11463052564,-732349.0817954671,-464780.9671649414,0.2696000779332912,-866.4975712220206
171,w99758886,70.57262436598539,sfh,28508.101772463415,31675.66863607046,35635.12721557927,r1,-51116.820993731046,-139902.99666285413,-88786.17566912308,0.2928767450034331,-1258.082386290232
172,w99758887,84.85345135740936,sfh,35123.0717850301,39025.635316700114,43903.839731287626,r1,-62977.87862254458,-172365.84301367338,-109387.9643911288,0.2928767450034331,-1289.1398362852462
173,w99758888,71.82869699064176,other,23233.64309960051,25815.158999556123,29042.053874500638,nr1,-38930.60392966114,-106555.26754747957,-67624.66361781843,0.2928650592777884,-941.4713958493351
174,w99758891,1365.0763243824242,trade,394777.7044394887,438641.8938216541,493472.1305493609,nr2,-608946.161782927,-1666720.128668586,-1057773.966885659,0.2696000779332912,-774.8826552714609
175,w99758895,154.4283221337944,other,11343.022479982455,12603.358311091617,14178.778099978068,nr1,-19006.52057193013,-52021.92312114789,-33015.40254921776,0.2928650592777884,-213.7911109376278
176,w99758899,158.4874060918577,th,51555.465518172896,57283.85057574766,64444.33189771612,r2,-85095.26069295636,-232899.49846864335,-147804.23777568698,0.2696000779332912,-932.5929512028301
177,w99758900,82.77785695786588,sfh,14105.077346915961,15672.308163239957,17631.34668364495,r1,-25291.291563350238,-69220.41336687584,-43929.1218035256,0.2928767450034331,-530.6868698701106
178,w99758903,400.34018093422054,trade,111219.17925647758,123576.86584053065,139023.97407059697,nr2,-171556.02143499584,-469558.545673099,-298002.5242381032,0.2696000779332912,-744.373256620643
179,w99758905,110.54209396946244,sfh,42224.87349281815,46916.52610313128,52781.09186602269,r1,-75711.85612576175,-207217.80715197412,-131505.95102621237,0.2928767450034331,-1189.645919522216
180,w99758908,248.9345047255978,ab,62155.14284179054,69061.2698242117,77693.92855223817,r2,-102590.63768255062,-280783.06440657127,-178192.42672402065,0.2696000779332912,-715.8205204234076
181,w99758913,208.22132023065353,ab,66297.76659895918,73664.18510995463,82872.20824869897,r2,-109428.27642804579,-299497.1810514646,-190068.90462341878,0.2696000779332912,-912.8215324582193
182,w99758915,71.10941483918579,ab,27065.001520575188,30072.223911750207,33831.251900718984,r1,-48529.25140244273,-132821.00813427745,-84291.75673183473,0.2928767450034331,-1185.381104913616
183,w99758919,819.0798590054737,ab,208080.77592565658,231200.8621396184,260100.9699070707,r2,-343449.2869886883,-939995.5536618931,-596546.2666732048,0.2696000779332912,-728.3127037179634
184,w99758922,83.9358181065414,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-52896.69881940193,-144774.39196217566,-91877.69314277373,0.2928767450034331,-1094.6184265000138
185,w99758926,36.12754547015065,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-23535.05431058286,-64413.720584802635,-40878.66627421978,0.2928767450034331,-1131.5096484480134
186,w99758928,119.38002583179623,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-83273.6040958785,-227913.7577307147,-144640.1536348362,0.2696000779332912,-1211.5942564682548
187,w99758931,65.79372537583113,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-53424.99122094304,-146220.2895875167,-92795.29836657364,0.2928767450034331,-1410.3973872356732
188,w99758935,355.7203856162727,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-161326.61815423868,-441539.14274187724,-280212.52458763856,0.2696000779332912,-787.7325447687809
189,w99758936,99.44306262517348,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-83643.05696058815,-228924.92317280854,-145281.8662122204,0.2928767450034331,-1460.9552680394124
190,w99758945,525.0721962768584,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-119990.19212311266,-328404.37104321906,-208414.17892010638,0.2696000779332912,-396.92480462289495
191,w99758951,355.6037514369003,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-145540.84350277114,-398334.6332389158,-252793.78973614468,0.2696000779332912,-710.8861723608711
192,w99758953,525.4067761451006,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-178347.23454391598,-488146.48053022043,-309799.2459863045,0.2696000779332912,-589.6369442725797
193,w99758954,37.75478148937691,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-27710.186588569235,-75840.7519572297,-48130.565368660464,0.2928767450034331,-1274.820392807809
194,w99758959,30.14875982720405,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-9658.641317403275,-26434.994151183528,-16776.352833780253,0.2928767450034331,-556.4525018585505
195,w99758962,201.50926117040217,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-38952.41917826271,-106609.91948178694,-67657.50030352423,0.2928767450034331,-335.75380064696407
196,w99758966,155.61690238779408,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-89075.04691581032,-243791.88198997176,-154716.83507416144,0.2696000779332912,-994.2161339814509
197,w99758967,90.83302856497467,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-65428.93374192909,-179074.20142723309,-113645.26768530399,0.2928767450034331,-1251.1447595740053
198,w99758970,391.2386861808598,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-188431.03361774032,-515721.9434798951,-327290.9098621548,0.2696000779332912,-836.5504778094885
199,w99758974,163.93810575278476,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-86736.73774750685,-237392.10099009302,-150655.36324258617,0.2696000779332912,-918.9770892544733
200,w99758975,139.83927450878545,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-87446.17733349116,-239333.7851969929,-151887.60786350173,0.2928767450034331,-1086.1584372275854
201,w99758979,705.2831632008775,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-182606.5828847434,-499804.5581406987,-317197.9752559553,0.2696000779332912,-449.7455657616649
202,w99758981,319.7999828794971,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-45396.478180154445,-124252.73152554913,-78856.25334539468,0.2928650592777884,-246.57991734511216
203,w99758984,336.42351993245535,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-163478.54904964834,-447428.8200540895,-283950.27100444114,0.2696000779332912,-844.0262174935052
204,w99758985,1446.6540044941007,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-509648.6622540226,-1394871.0758694676,-885222.4136154449,0.2696000779332912,-611.9102500428289
205,w99758989,963.3213891830295,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-276050.24424439034,-755565.150881134,-479514.90663674363,0.2696000779332912,-497.77251083712474
206,w99758991,346.04414169639347,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-179203.30035935252,-490466.31313832407,-311263.0127789716,0.2696000779332912,-899.4893288847016
207,w99758995,38.315451947040856,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-25377.231964305814,-69455.62595236833,-44078.39398806251,0.2928767450034331,-1150.4077793206543
208,w99758997,604.6954287230968,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-282776.7831258604,-773976.068715303,-491199.2855894426,0.2696000779332912,-812.3085809110249
209,w99759000,505.76658869385716,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-57802.1215724567,-158207.680006537,-100405.5584340803,0.2928650592777884,-198.52153281492514
210,w99759001,277.86601877255595,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-125829.46295489468,-344402.3656745562,-218572.90271966148,0.2696000779332912,-786.61256847881
211,w99759005,200.24946516156197,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-83833.47999525166,-229446.09707731107,-145612.6170820594,0.2696000779332912,-727.156084859346
212,w99759006,478.86383471041916,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-177115.1524553124,-484751.2052037696,-307636.0527484572,0.2696000779332912,-642.4290799377078
213,w99759010,347.4218390390277,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-151716.65893078802,-415237.38791769784,-263520.72898690985,0.2696000779332912,-758.5036384465951
214,w99759011,1184.1155465334652,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-416411.7152750534,-1139742.4455887298,-723330.7303136764,0.2696000779332912,-610.8616109561684
215,w99759013,1127.2734199425206,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-264980.0950993821,-725265.525782379,-460285.43068299687,0.2696000779332912,-408.31746987032363
216,w99759015,262.8249901607633,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-61353.30595674708,-167919.5065666258,-106566.20060987871,0.2928767450034331,-405.46449005741385
217,w99759016,162.4421672269469,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-66319.80845722102,-181521.0713562206,-115201.26289899959,0.2928650592777884,-709.1832426616953
218,w99759020,78.66829424034803,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-39851.2464669795,-109075.11830696922,-69223.87183998972,0.2928650592777884,-879.9462668975174
219,w99759023,45.55874986834824,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-30756.63531855696,-84178.6590926773,-53422.023774120345,0.2928767450034331,-1172.5963492961225
220,w99759028,314.5253525768406,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-181066.25980889838,-495588.60665551835,-314522.34684661997,0.2696000779332912,-999.9904435995509
221,w99759036,422.98085668310523,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-139386.62783604566,-381490.995525413,-242104.36768936735,0.2696000779332912,-572.3766545556706
222,w99759038,116.55152825303375,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-72946.32483399032,-199648.75047821953,-126702.42564422921,0.2928767450034331,-1087.0936447024344
224,w99759044,415.2007402397692,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-141531.02448743823,-387378.4287491563,-245847.40426171807,0.2696000779332912,-592.1169700221311
225,w99759045,941.2816024620085,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-202830.32306876944,-555158.0802697957,-352327.7572010263,0.2696000779332912,-374.30643101860346
226,w99759047,442.628270605579,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-152673.0514938927,-417854.9643428989,-265181.91284900624,0.2696000779332912,-599.1074914537188
227,w99759050,246.0824731603265,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-135261.90345317166,-370219.48946579086,-234957.5860126192,0.2696000779332912,-954.7920377878385
228,w99759051,91.54405212756247,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-53703.28766531547,-146981.966580949,-93278.67891563353,0.2928767450034331,-1018.9485471503265
229,w99759055,270.5142616614699,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-97217.54507378124,-266089.92617639265,-168872.38110261143,0.2696000779332912,-624.2642442044097
230,w99759057,194.30349186724052,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-104884.5288126162,-287061.2764877544,-182176.74767513823,0.2696000779332912,-937.5886450852464
231,w99759061,534.3112589053809,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-147344.7289785213,-403290.8671641524,-255946.13818563108,0.2696000779332912,-479.0206717896536
232,w99759062,137.67195288166403,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-84400.75333907138,-230998.68268777124,-146597.92934869986,0.2696000779332912,-1064.8351118742985
233,w99759063,182.5971095246263,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-103649.65126636386,-283681.50705229666,-180031.8557859328,0.2696000779332912,-985.9512905468664
234,w99759067,347.13443305995315,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-81851.00945763041,-224030.84800706315,-142179.83854943275,0.2696000779332912,-409.5814906522887
235,w99759073,34.86947953915223,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-29267.048682298013,-80101.76952579431,-50834.720843496296,0.2928767450034331,-1457.8571723853215
236,w99759074,1179.944325777702,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-429411.0306512613,-1175266.5525808786,-745855.5219296173,0.2696000779332912,-632.1107747503455
237,w99759077,212.39228247441352,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-87338.66721785479,-239039.5378815947,-151700.87066373992,0.2696000779332912,-714.2485070379853
239,w99759083,341.51128259450195,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-75502.41217067487,-206654.3777194459,-131151.96554877103,0.2928650592777884,-384.0340633913875
240,w99759085,319.12387123871594,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-97658.06977259796,-267295.66722342337,-169637.59745082541,0.2696000779332912,-531.5728867049576
241,w99759087,592.8829183824361,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-266800.0973062185,-730246.9748869664,-463446.8775807479,0.2696000779332912,-781.6836397398176
242,w99759088,334.1662621571682,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-146336.24119970776,-400511.57850227266,-254175.3373025649,0.2696000779332912,-760.6253715194587
243,w99759091,80.87078364617192,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-20663.493448387035,-56554.468739500386,-35890.975291113355,0.2928767450034331,-443.80644866933085
244,w99759093,176.2003906674683,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-90228.14494891322,-246947.82688523276,-156719.68193631954,0.2696000779332912,-889.4400366687413
245,w99759094,339.69808716569094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-197080.44780750092,-539420.3460713723,-342339.8982638713,0.2696000779332912,-1007.776938399102
246,w99759096,246.47077107857913,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-84297.51640581037,-230716.13075968347,-146418.6143538731,0.2928767450034331,-594.0607631206392
247,w99759099,50.23060751573648,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-44806.856700513636,-122633.08636140976,-77826.22966089612,0.2928767450034331,-1549.3786260999202
248,w99759102,1460.464218017459,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-624603.5477606102,-1709575.2807479259,-1084971.7329873156,0.2696000779332912,-742.8951148561076
249,w99759105,189.26809048298745,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-87902.08892905412,-240581.5818555611,-152679.49292650697,0.2696000779332912,-806.6837496848457
250,w99759110,35.61810292806477,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-38555.984079661306,-105524.90564097175,-66968.92156131045,0.2928767450034331,-1880.193386395749
251,w99759111,238.72463138289748,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-61925.21308978951,-169484.77451893667,-107559.56142914716,0.2928767450034331,-450.55912666434995
252,w99759113,635.4707306571305,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-350289.5494155328,-958716.8511305529,-608427.3017150201,0.2696000779332912,-957.4434704268043
253,w99759120,160.90588292758912,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-41666.106009602714,-114037.08166301007,-72370.97565340737,0.2928767450034331,-449.77209245963843
254,w99759121,33.129497365746644,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-30826.088175519108,-84368.74647735627,-53542.65830183716,0.2928767450034331,-1616.1627117589824
255,w99759126,310.54387535755524,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-123232.97052217374,-337279.6181091087,-214046.64758693497,0.2696000779332912,-689.2637870912286
256,w99759127,85.13879598667843,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-55062.08518443309,-150708.04524764145,-95645.96006320836,0.2928650592777884,-1123.41217602107
257,w99759131,184.6887545518577,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-109389.8233482048,-299391.93778719095,-190002.11443898617,0.2696000779332912,-1028.7692658928866
258,w99759132,153.35469039995223,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-79434.66358561962,-217406.85861307377,-137972.19502745415,0.2928767450034331,-899.6933492390731
259,w99759137,162.2998407471925,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-46855.58124985435,-128240.29546043949,-81384.71421058514,0.2928767450034331,-501.446667081791
260,w99759138,557.9003615580499,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-188565.28650376864,-516089.38379994757,-327524.0972961789,0.2696000779332912,-587.065576336071
261,w99759140,160.4533356629312,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-89274.90131897094,-244338.8688595555,-155063.96754058456,0.2696000779332912,-966.4116168100846
262,w99759142,128.98004897348582,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-83266.43360223791,-227894.1326145911,-144627.6990123532,0.2696000779332912,-1121.3183756976557
263,w99759148,518.2482564277947,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-201479.48258715306,-551434.5929978896,-349955.1104107365,0.2696000779332912,-675.2653888754458
264,w99759152,155.39786574579776,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-80465.80678671927,-220229.0220617761,-139763.21527505683,0.2928767450034331,-899.3895418337577
265,w99759159,71.9146042395383,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-61090.193256799124,-167199.38637004144,-106109.1931132423,0.2928767450034331,-1475.4888000190645
266,w99759161,242.4930030848831,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-118732.03270731981,-324960.8808353559,-206228.84812803607,0.2696000779332912,-850.4527780368451
267,w99759162,714.1891373082996,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-255878.22909803299,-700319.9795227762,-444441.7504247432,0.2696000779332912,-622.3025907391918
268,w99759164,595.7694656141102,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-118776.98563841553,-325083.9137166425,-206306.92807822695,0.2696000779332912,-346.28650843253416
269,w99759165,160.50856082765387,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-105257.40832134559,-288081.8204036566,-182824.412082311,0.2696000779332912,-1139.032155914841
270,w99759170,93.69908212199807,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-84297.92825508877,-230717.25796100582,-146419.32970591704,0.2928767450034331,-1562.654898959161
271,w99759172,204.59550149962305,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-95220.02794436042,-260622.60867624098,-165402.58073188056,0.2696000779332912,-808.4370356118768
272,w99759176,41.50382452430203,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-25987.618896086373,-71126.2102966181,-45138.591400531725,0.2928767450034331,-1087.5766731834894
273,w99759177,360.73507672324774,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-174973.25681741076,-478888.9936566492,-303915.73683923844,0.2696000779332912,-842.4901165693944
274,w99759180,347.1465133147314,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-114723.69434830046,-314005.24809235416,-199281.5537440537,0.2696000779332912,-574.056042911715
275,w99759183,128.67689446713774,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-76288.03091806117,-208794.75537522472,-132506.72445716354,0.2928767450034331,-1029.763152164073
276,w99759189,171.2441471248865,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-95464.93683286203,-261280.54287228532,-165815.6060394233,0.2696000779332912,-968.29940656889
277,w99759190,369.99921465907244,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-115993.28352426598,-317480.1855622381,-201486.90203797212,0.2696000779332912,-544.5603505500079
278,w99759195,184.4751641433686,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-84609.52280223879,-231570.06942389862,-146960.54662165983,0.2696000779332912,-796.6413652704299
279,w155463247,886.8482149265707,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-307449.1834294956,-841465.9058827048,-534016.7224532091,0.2696000779332912,-602.1512063340226
280,w155463249,403.549402025342,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-134572.42958071115,-368332.36043281277,-233759.93085210162,0.2696000779332912,-579.259762693
281,w155463253,721.7602650925515,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-141471.08595473718,-387196.00478760723,-245724.91883287005,0.2696000779332912,-340.4522674871284
282,w155463254,852.2730644002556,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-143622.58988151213,-393084.51351792575,-249461.92363641362,0.2696000779332912,-292.7018746180368
283,w155463255,713.9319995328784,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-117310.889050283,-321071.3146917133,-203760.4256414303,0.2696000779332912,-285.4059291007401
284,w155463260,725.1058137452229,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-199829.86258854633,-546919.7038347243,-347089.8412461779,0.2696000779332912,-478.6747460393874
285,w155463261,1003.1358517257496,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-258381.9278098487,-707172.4195946442,-448790.49178479554,0.2696000779332912,-447.3875507616607
286,w155463268,907.8277638942003,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-263374.9122565477,-720837.852475728,-457462.9402191803,0.2696000779332912,-503.9093960476117
287,w155463269,646.430608794326,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-217674.67407403674,-595759.646404901,-378084.9723308643,0.2696000779332912,-584.8809867404641
288,w155463275,531.2511221051216,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-203670.47538718514,-557431.1798832285,-353760.7044960434,0.2696000779332912,-665.9010960659069
289,w155463277,722.3371928531676,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-250112.28459420113,-684539.0115557595,-434426.72696155834,0.2696000779332912,-601.4181898146646
290,w155463281,852.691491766274,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-213831.97448536515,-585242.4589648565,-371410.4844794913,0.2696000779332912,-435.574282218001
291,w155463286,75.58565192222595,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-38256.28553762038,-104704.65267312473,-66448.36713550435,0.2928767450034331,-879.1135016454786
292,w155463289,870.3151384696364,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-312714.8898725815,-855877.7589012046,-543162.869028623,0.2696000779332912,-624.0990705777238
293,w155463294,520.8021583877504,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-122065.98602629152,-334085.66698188515,-212019.68095559365,0.2696000779332912,-407.1021548987891
294,w155463296,531.2875348292291,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-247338.86645791007,-676948.3691659714,-429609.50270806137,0.2696000779332912,-808.6195789369499
295,w155463300,903.6974393147975,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-240618.5461335792,-658555.3444506144,-417936.7983170352,0.2696000779332912,-462.47425314596853
296,w155463302,619.062746527791,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-268886.0441993038,-735921.4171185785,-467035.37291927467,0.2696000779332912,-754.4233206388046
297,w155463304,1087.9011799693108,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-219165.9294593951,-599841.1032158954,-380675.17375650024,0.2696000779332912,-349.9170519947767
298,w155463308,740.3594694465398,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-243268.213164598,-665807.2891254165,-422539.07596081856,0.2696000779332912,-570.7215121820353
299,w155463310,722.3160033598542,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-129465.82511694926,-354338.4848113216,-224872.65969437233,0.2696000779332912,-311.3217188161092
300,w155463313,774.0583199881017,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-195801.4148620767,-535894.1373406366,-340092.7224785599,0.2696000779332912,-439.36317677431276
301,w155463314,1101.9502923069522,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-333299.54763457406,-912216.4601388115,-578916.9125042374,0.2696000779332912,-525.3566486127652
302,w155463317,740.3064833164215,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-236507.0840182156,-647302.5736518258,-410795.4896336102,0.2696000779332912,-554.8992192981082
303,w155463319,828.4481069911271,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-240698.16747509988,-658773.2622330687,-418075.0947579688,0.2696000779332912,-504.6485002861458
304,w155463321,781.2118542082608,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-236753.61578613592,-647977.3130513841,-411223.69726524816,0.2696000779332912,-526.3920344398939
305,w155463324,722.1055689860135,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-264311.9445714622,-723402.4413190475,-459090.49674758525,0.2696000779332912,-635.7664536395196
306,w155463327,780.4636536210775,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-238071.83192267854,-651585.174107029,-413513.3421843505,0.2696000779332912,-529.8303646374737
