,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-582741.4958853894,-316593.75922738743,0.21568006234663295,-451.1809146290591
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-298291.3009427212,-162056.70091641712,0.21568006234663295,-454.87619465393686
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-199858.70438006567,-108584.23901108904,0.21568006234663295,-248.426932207505
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-347968.93407329783,-189045.73247393893,0.21568006234663295,-217.68188351267136
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-452215.5000214584,-245681.15732888173,0.21568006234663295,-339.82773224595445
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-659052.4911872785,-358052.25333428406,0.21568006234663295,-423.7854104293498
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-707292.1006164437,-384260.03054025816,0.21568006234663295,-354.5864072212304
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-523377.03756712173,-284342.0367120334,0.21568006234663295,-383.9301655010789
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-151122.0694193848,-82102.10598957418,0.23430139600274646,-230.3533522580058
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-347027.14085316146,-188534.07188672633,0.21568006234663295,-261.0771046195401
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-676874.424532824,-367734.61320466455,0.21568006234663295,-528.054884467192
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-690004.3530224266,-374867.8849010526,0.21568006234663295,-433.15414773911095
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-725084.5062647673,-393926.3485040114,0.21568006234663295,-357.47281115948647
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-518837.9456588471,-281876.023598387,0.21568006234663295,-380.608090933666
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-382097.27443726425,-207587.0919760687,0.21568006234663295,-343.8829781904707
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-630455.8538605281,-342516.1760573731,0.21568006234663295,-474.1361853078711
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-481032.2007521153,-261336.79139178284,0.21568006234663295,-375.4095071201851
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-621075.1455288384,-337419.79329432134,0.21568006234663295,-389.93067765525853
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-565417.0738413176,-307181.68896964623,0.21568006234663295,-411.77122827200395
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-538558.280499368,-292589.7534159238,0.21568006234663295,-416.9680192824413
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-508429.09740914474,-276221.0695237783,0.21568006234663295,-305.7273798657039
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-543427.3335945433,-295235.028952613,0.21568006234663295,-450.97321786277075
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-292895.3567251825,-159125.17419921237,0.21568006234663295,-243.00180098516168
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-462260.01268050977,-251138.1739388016,0.21568006234663295,-381.4278525571667
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-457886.7507624266,-248762.25349979405,0.21568006234663295,-333.31860521585554
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-293465.490504645,-159434.9183958707,0.21568006234663295,-215.27538651847064
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-391036.181729367,-212443.4515848729,0.21568006234663295,-294.2793723107006
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-477995.07805652224,-259686.77316205009,0.21568006234663295,-271.1455577543192
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-450448.99231045134,-244721.44308014403,0.21568006234663295,-471.1901332432133
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-447582.8125415476,-243164.29529838182,0.21568006234663295,-369.21785790302846
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-582268.9135931011,-316337.0131306769,0.21568006234663295,-339.0911267824435
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-293177.9759523449,-159278.7165231914,0.21568006234663295,-215.12970365678837
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-570026.2027984508,-309685.7520466809,0.21568006234663295,-349.3910609761716
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-202195.75016079718,-109853.9677347989,0.21568006234663295,-251.6146957481813
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-373771.21145893633,-203063.68048660917,0.21568006234663295,-281.09570501098415
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-485417.39066166856,-263719.1921101016,0.21568006234663295,-318.3707077260564
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-226358.872057238,-122977.00909421194,0.21568006234663295,-241.37870889287692
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-456501.8591635398,-248009.86493555104,0.21568006234663295,-367.92022787540395
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-548214.7986702643,-297835.97907577106,0.21568006234663295,-424.39724379177716
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-330982.0453840976,-179817.03847211553,0.21568006234663295,-332.7806919270889
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-237871.04311965543,-129231.38009619787,0.21568006234663295,-247.8803755273241
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-438823.28697227314,-238405.39079508826,0.21568006234663295,-375.70125591949136
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-481059.0253988269,-261351.36477604037,0.21568006234663295,-352.88687602562885
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-532590.8673071223,-289347.7571126989,0.21568006234663295,-348.47677327887
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-441461.8851340736,-239838.89727614925,0.21568006234663295,-377.916798349999
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-687791.4054536388,-373665.627305322,0.21568006234663295,-504.68752377563055
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-144544.9398127205,-78528.86090268382,0.23430139600274646,-257.94851207594513
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-507684.59445258323,-275816.5934543067,0.21568006234663295,-404.5514701657362
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-466569.46423879266,-253479.42727098824,0.21568006234663295,-361.2892343119792
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-362965.2413894902,-197192.97673453344,0.21568006234663295,-373.9459071082495
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-464573.5465954601,-252395.07842287532,0.21568006234663295,-467.2630932487655
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-383122.14249158755,-208143.8857385196,0.21568006234663295,-426.30562364424367
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-159790.60286515852,-86811.57598607086,0.23430139600274646,-208.5463612363069
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-569248.4685587137,-309263.22197395266,0.21568006234663295,-374.1022839750247
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-464624.50221828255,-252422.7617649696,0.21568006234663295,-304.0847130625752
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-397777.9471381508,-216106.14056389112,0.21568006234663295,-330.75341878287765
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-578015.7164084935,-314026.32186376373,0.21568006234663295,-438.3046590436351
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-145265.25549703545,-78920.19642956479,0.23430139600274646,-202.87833063952954
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-532731.3123716159,-289424.05857955327,0.21568006234663295,-424.65408664955356
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-582420.428000705,-316419.3283874744,0.21568006234663295,-370.12179566438346
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-363850.9440157018,-197674.16423528598,0.21568006234663295,-275.8152605553704
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-232622.72177510167,-126380.05442977854,0.21568006234663295,-207.76015609713517
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-170977.83565898406,-92889.41343296124,0.23430139600274646,-246.95591686595833
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-410574.7225814426,-223058.41575312405,0.21568006234663295,-309.612711129507
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-316889.91759535164,-172161.01990530096,0.21568006234663295,-202.09241497826702
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-265059.6362297495,-144002.49037683842,0.21568006234663295,-382.4424728747716
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-264444.106008697,-143668.08304875722,0.21568006234663295,-216.33976637039171
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-246057.53556217533,-133678.96523568776,0.21568006234663295,-251.69452521524553
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-566075.4908792664,-307539.3959918085,0.21568006234663295,-429.11182977641477
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-446919.7721006831,-242804.0764583383,0.21568006234663295,-307.12917725601346
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-239699.5541342636,-524832.104504248,-285132.5503699844,0.21568006234663295,-418.3573946184186
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-200372.384947566,-438723.6382494973,-238351.25330193128,0.21568006234663295,-448.87120316523686
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-321388.787127766,-703694.0645198397,-382305.2773920737,0.21568006234663295,-533.6038219885489
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-193642.6172926047,-423988.53315539437,-230345.91586278967,0.21568006234663295,-376.4180799305614
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-312305.22775557236,-683805.2349435136,-371500.0071879413,0.21568006234663295,-335.2810889135025
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-211832.32734652323,-463815.6569162204,-251983.32956969715,0.21568006234663295,-466.50076628197746
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-402231.8300659277,-880703.2563516978,-478471.42628577014,0.21568006234663295,-377.58195664967315
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-213396.83887097903,-467241.21971656405,-253844.38084558502,0.21568006234663295,-478.3644347748093
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-600527.887989166,-1314880.690559419,-714352.8025702531,0.21568006234663295,-408.8237387146852
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-295851.14607972564,-160731.0053779536,0.21568006234663295,-262.5426212674243
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-230124.28178531036,-503866.64899369027,-273742.3672083799,0.21568006234663295,-329.7676474840783
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-242703.4349486148,-531409.2259977359,-288705.79104912106,0.21568006234663295,-417.60008645250434
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-198910.42932885347,-435522.6258536587,-236612.19652480524,0.21568006234663295,-466.39469914361956
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-468242.07582524576,-254388.12931747275,0.21568006234663295,-223.310975704432
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-188006.88667585969,-102141.01352592588,0.21568006234663295,-228.9647091802097
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-239824.5552767446,-525105.7996844945,-285281.2444077499,0.21568006234663295,-418.5390997958083
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-302290.629703266,-164229.4696923275,0.21568006234663295,-237.53351622476728
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-188069.06753657904,-411785.0150529968,-223715.94751641777,0.21568006234663295,-440.97454352278123
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-201797.68653674424,-441844.39512909757,-240046.70859235333,0.21568006234663295,-374.5773919117464
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-192690.70332642394,-421904.2780887462,-229213.57476232224,0.21568006234663295,-334.7225163058608
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-225118.10834167723,-492905.4248336172,-267787.31649193994,0.21568006234663295,-387.1923609179453
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-193054.01327052867,-422699.7602632561,-229645.74699272742,0.21568006234663295,-452.66308562143473
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-243840.27320347997,-132474.36348638858,0.21568006234663295,-205.8931283144152
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-235244.6577279426,-515077.92425671965,-279833.2665287771,0.21568006234663295,-394.12049827215964
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-221542.98932454275,-485077.55362879706,-263534.5643042543,0.21568006234663295,-313.47807143385927
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-233989.03664410883,-512328.6898734163,-278339.6532293075,0.21568006234663295,-399.7663653654842
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-237384.98461584083,-128967.31259797845,0.21568006234663295,-201.33592235560627
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-226829.7661934561,-496653.1706138916,-269823.40442043555,0.21568006234663295,-459.6432780677376
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-354987.46910299844,-192858.78578318714,0.21568006234663295,-233.6196027430326
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-201145.38989661267,-440416.1646109484,-239270.77471433574,0.21568006234663295,-337.24955799536787
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-214435.43213304013,-469515.26269265625,-255079.83055961612,0.21568006234663295,-394.2202840474835
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-235048.45523209454,-127697.91505829991,0.21568006234663295,-217.74788135567644
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-211495.1771567107,-114901.81095268061,0.21568006234663295,-229.61950737132386
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-249035.66093506798,-545273.8971385309,-296238.2362034629,0.21568006234663295,-440.4770169943428
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-195151.14011488887,-427291.5063727271,-232140.36625783824,0.21568006234663295,-396.07295086369453
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-232651.2473055901,-509399.54469225835,-276748.2973866683,0.21568006234663295,-414.8927458806293
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-240099.66817683182,-525708.170777134,-285608.5026003022,0.21568006234663295,-349.31232896890083
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-184780.85624335357,-404585.34019623225,-219804.48395287868,0.21568006234663295,-299.9051525681801
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-281298.6672099209,-615915.0860302725,-334616.41882035165,0.21568006234663295,-471.1991826654401
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-241295.28028738115,-131091.7111779399,0.21568006234663295,-200.42572950328955
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-200118.40553054877,-438167.53979359736,-238049.1342630486,0.21568006234663295,-405.9990591239605
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-219285.95242370735,-480135.67782561685,-260849.7254019095,0.21568006234663295,-398.97281156226325
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-105909.26950387728,-231892.73338861845,-125983.46388474117,0.21568006234663295,-944.2622198924773
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-305933.8935066882,-669854.9346418751,-363921.0411351869,0.21568006234663295,-410.4141465253487
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-140903.89514360105,-76550.7419126161,0.23430139600274646,-245.86156501844027
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-237646.53134935477,-520336.92606017273,-282690.39471081796,0.21568006234663295,-327.4007208421188
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-378532.34225578664,-205650.3236341989,0.21568006234663295,-220.67315298877793
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-314672.1337455277,-688987.6736691868,-374315.53992365906,0.21568006234663295,-401.9682635094621
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-82541.49292304151,-180728.01844035636,-98186.52551731485,0.23430139600274646,-718.9144847956043
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-336049.8530186353,-735795.0756943135,-399745.2226756782,0.21568006234663295,-421.1406893204336
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-367580.3027433667,-199700.26278401734,0.21568006234663295,-210.39340695826445
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-288623.39370543475,-156804.2877662882,0.21568006234663295,-216.8906811708192
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-315112.33639176283,-689951.5156006682,-374839.1792089053,0.21568006234663295,-634.090915304974
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-205718.6774063055,-450429.5670842406,-244710.8896779351,0.21568006234663295,-456.866364076898
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-205907.18972774208,-450842.3226220717,-244935.13289432964,0.21568006234663295,-337.9201929943351
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-348190.30699406186,-189166.00069865034,0.21568006234663295,-251.51171118557588
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-233061.53836561745,-126618.45618250023,0.21568006234663295,-236.4715499915829
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-294375.5198276385,-644547.3966093917,-350171.87678175315,0.21568006234663295,-385.72368366749794
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-168812.4128188197,-91712.9752315888,0.23430139600274646,-235.51080457904268
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-249051.43111809395,-545308.4266076231,-296256.99548952916,0.21568006234663295,-429.1766526461559
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-200834.16619179983,-439734.72741529543,-238900.5612234956,0.21568006234663295,-329.46992599
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-406221.27541887976,-220693.26034111844,0.21568006234663295,-220.0621139400554
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-229545.35320471917,-124708.17128587209,0.21568006234663295,-232.82562231565518
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-201398.64456138044,-440970.67619177146,-239572.03163039102,0.21568006234663295,-440.6947591103299
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-174850.9667691759,-382843.4357982453,-207992.4690290694,0.21568006234663295,-276.53106009153544
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-62664.65075554212,-137206.84901913928,-74542.19826359715,0.23430139600274646,-312.9593573030466
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-40202.34119731941,-88024.6916302918,-47822.35043297239,0.23430139600274646,-648.3089520987919
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-36853.524771155026,-80692.3193240931,-43838.794552938074,0.23430139600274646,-836.3669836194268
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-45056.88213216161,-98653.91013024838,-53597.02799808676,0.23430139600274646,-544.7352633934884
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-184582.1608174417,-404150.28832926764,-219568.12751182594,0.21568006234663295,-341.05428569577776
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-226711.29254219268,-123168.47328021612,0.21568006234663295,-225.28415410978388
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-243751.62612447448,-132426.2030032498,0.21568006234663295,-216.23181473647844
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-230715.89628042554,-505162.01344127127,-274446.1171608457,0.21568006234663295,-401.4564708726104
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-122691.90567040838,-268639.0105780868,-145947.10490767838,0.21568006234663295,-522.0027556079142
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-87048.12656984697,-190604.52147961612,-103556.39490976915,0.21568006234663295,-366.23612471105986
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-48496.24077957841,-106184.5283810339,-57688.28760145549,0.23430139600274646,-1015.5280455983449
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-123853.50800886014,-271182.3870231894,-147328.87901432926,0.21568006234663295,-612.8011538684465
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-40084.01816848126,-87765.61845654005,-47681.600288058784,0.23430139600274646,-484.3824258973977
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-37032.36773116333,-81083.90339447628,-44051.53566331295,0.23430139600274646,-447.71955854305725
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-36737.46936730706,-80438.21120920482,-43700.74184189776,0.23430139600274646,-447.4646708741055
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-192805.1835327434,-104747.84837557342,0.23430139600274646,-278.4983296226201
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-462950.2460638075,-251513.1662520407,0.21568006234663295,-521.2174826889478
