,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-226543.83148440032,-462014.7991850762,-235470.9677006759,0.20089099919069558,-335.5720177019526
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-132291.56474282147,-269796.18168390915,-137504.61694108768,0.20089099919069558,-308.76885212549877
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-92899.10864791245,-189467.96710867123,-96568.85846075878,0.20089099919069558,-276.1715866026501
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-264189.0376032773,-538788.6501053622,-274599.61250208487,0.20089099919069558,-316.19524058573455
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-256477.3672424225,-523061.425003684,-266584.0577612615,0.20089099919069558,-368.7407564620917
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-392268.10122923553,-199923.78936232656,0.20089099919069558,-236.62687314637242
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-321151.475967742,-654958.176106615,-333806.700138873,0.20089099919069558,-308.02922266518914
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-243034.12982874876,-495645.2089302684,-252611.07910151966,0.20089099919069558,-341.08573789627127
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-126016.16153388095,-256998.08811240672,-130981.92657852577,0.20089099919069558,-367.4951514204379
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-177242.17197103193,-361468.7098463851,-184226.53787535318,0.20089099919069558,-255.1121429736941
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-243209.7178720788,-496003.30420060473,-252793.58632852594,0.20089099919069558,-363.00332693583834
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-274534.0944664775,-559886.4188589499,-285352.3243924724,0.20089099919069558,-329.72027707900526
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-331215.1484240555,-675482.0878746043,-344266.9394505488,0.20089099919069558,-312.4088325191256
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-240514.5282816986,-490506.7189737808,-249992.19069208222,0.20089099919069558,-337.556381110319
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-185976.33246529195,-379281.2072353667,-193304.87477007473,0.20089099919069558,-320.223456101657
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-264951.6172622576,-540343.8594690331,-275392.24220677547,0.20089099919069558,-381.21827904977584
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-233925.06209017464,-119222.50290893577,0.20089099919069558,-171.26276333430832
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-302770.8266956243,-617472.5737544997,-314701.7470588754,0.20089099919069558,-363.6771402527744
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-273741.5161470886,-558270.0300538719,-284528.5139067833,0.20089099919069558,-381.40507672441765
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-226123.33537731963,-461157.2369941394,-235033.90161681976,0.20089099919069558,-334.9454971585341
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-237469.14955638078,-484295.956001331,-246826.8064449502,0.20089099919069558,-341.4914770311258
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-227910.5909815641,-464802.17640245106,-236891.58542088696,0.20089099919069558,-361.85326971826896
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-273984.627991304,-139639.30506558972,0.20089099919069558,-213.2447162431617
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-203446.31290308456,-103688.67027403059,0.20089099919069558,-209.97602616833692
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-243601.4901305238,-496802.2868086313,-253200.79667810752,0.20089099919069558,-339.2658460073007
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-245212.26357094233,-500087.3074720999,-254875.04390115757,0.20089099919069558,-344.1424509874176
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-223398.83937957973,-455600.88411077677,-232202.04473119703,0.20089099919069558,-321.6492269494999
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-313541.0267779705,-159799.66252054434,0.20089099919069558,-166.85088768863392
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-217816.49430369568,-111012.59263843232,0.20089099919069558,-213.74521847620474
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-262150.711768355,-534631.6766176058,-272480.96484925086,0.20089099919069558,-413.7319503981483
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-288574.495810969,-588520.4945040412,-299945.9986930722,0.20089099919069558,-321.52110707545876
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-258537.83491435766,-527263.5546818079,-268725.71976745024,0.20089099919069558,-290.36338674972336
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-282199.7303470022,-575519.7609753979,-293320.0306283957,0.20089099919069558,-330.92706406257383
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-163619.54984512684,-83394.32460023472,0.21822677069446117,-191.01028432645478
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-266975.29016643285,-544470.9496851407,-277495.6595187079,0.20089099919069558,-384.1299333439543
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-262306.7699979269,-534949.942672896,-272643.1726749691,0.20089099919069558,-411.43004774643043
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-172094.39795009038,-350970.3097577504,-178875.91180766004,0.20089099919069558,-280.8774548165606
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-231760.01296308517,-118119.06160364751,0.20089099919069558,-175.2284816288907
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-249697.75398855866,-509235.0425526039,-259537.28856404522,0.20089099919069558,-369.8240564137819
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-203011.14878086926,-103466.88405171175,0.20089099919069558,-191.48230645344492
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-220797.1595210201,-450295.003171445,-229497.84365042488,0.20089099919069558,-440.2027713735771
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-235925.63118687976,-120242.11514210259,0.20089099919069558,-189.48864168987052
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-231914.53498597877,-118197.81546678349,0.20089099919069558,-212.79377611755166
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-242513.13007568725,-494582.67902288155,-252069.5489471943,0.20089099919069558,-303.58065994880076
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-173951.35955480157,-354757.40798626305,-180806.04843146147,0.20089099919069558,-284.8980866804869
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-345746.2820232804,-176213.42812077265,0.20089099919069558,-238.00080123939506
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-99397.30508540678,-202711.438434086,-103314.13334867923,0.20089099919069558,-339.36219967246205
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-268130.32235203555,-546826.5289996905,-278696.206647655,0.20089099919069558,-408.77511652539835
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-251536.4455338937,-512984.88071643724,-261448.43518254353,0.20089099919069558,-372.64761868892487
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-165779.0438140058,-338090.7400345436,-172311.69622053782,0.20089099919069558,-326.7624162664507
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-131464.9043291415,-268110.2856587645,-136645.381329623,0.20089099919069558,-252.97380581748257
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-189289.15611509598,-386037.39893244754,-196748.24281735157,0.20089099919069558,-402.96587169765735
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-130716.43098914638,-266583.84480355616,-135867.41381440978,0.20089099919069558,-326.392585778296
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-279880.56750932604,-570790.0468811949,-290909.4793718689,0.20089099919069558,-351.90055891019455
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-229354.4827269946,-467746.85757270845,-238392.37484571384,0.20089099919069558,-287.18280552195785
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-292218.20400233404,-148932.24935121465,0.20089099919069558,-227.94285489252317
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-262269.92438993126,-534874.7995270093,-272604.875137078,0.20089099919069558,-304.3922844211162
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-126520.74143742723,-258027.13128379764,-131506.3898463704,0.20089099919069558,-338.0604464697977
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-230108.50647268243,-469284.61795736366,-239176.11148468123,0.20089099919069558,-350.9283701893829
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-245204.55066587735,-500071.5777289355,-254867.02706305817,0.20089099919069558,-298.1228807764458
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-189723.16529473578,-386922.51976165693,-197199.35446692116,0.20089099919069558,-275.1527572865067
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-174585.3473386073,-356050.366336537,-181465.0189979297,0.20089099919069558,-248.59672176440142
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-124412.1096518525,-253726.77543396436,-129314.66578211186,0.20089099919069558,-343.79614072473464
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-257010.97774070443,-524149.6733377542,-267138.6955970498,0.20089099919069558,-370.7976473882236
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-325104.9889994385,-663020.9934318381,-337916.00443239964,0.20089099919069558,-528.886747481044
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-118332.95594341838,-241328.91422797163,-122995.95828455326,0.20089099919069558,-272.21102401800664
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-222234.95681857318,-453227.2552894798,-230992.29847090662,0.20089099919069558,-278.2681793984611
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-226777.089200846,-462490.50632005266,-235713.41711920666,0.20089099919069558,-443.80786838139994
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-246361.53668621363,-502431.1417053329,-256069.60501911928,0.20089099919069558,-357.2956772107495
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-249264.3324055317,-508351.12007132237,-259086.78766579067,0.20089099919069558,-327.7256012106178
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-260566.4006476155,-531400.6233618234,-270834.2227142079,0.20089099919069558,-397.3783408495338
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-173578.56840470378,-353997.1355602965,-180418.5671555927,0.20089099919069558,-339.77039428398416
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-279779.65463613905,-142592.80468144055,0.20089099919069558,-199.02436629994807
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-254264.3958786655,-518548.2784151002,-264283.8825364347,0.20089099919069558,-431.87755792560625
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-229547.10469493276,-468139.69192733394,-238592.5872324012,0.20089099919069558,-269.1641349467716
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-211266.07257219034,-430857.24936536833,-219591.176793178,0.20089099919069558,-406.53265602018547
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-418358.3287779588,-853202.3935114845,-434844.0647335257,0.20089099919069558,-343.15376797760683
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-196637.83687073586,-401024.34093543905,-204386.5040647032,0.20089099919069558,-385.16209878991094
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-524034.8932003807,-1068719.789726954,-544684.8965265732,0.20089099919069558,-311.72288401222534
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-211431.63005265655,-107758.47574329934,0.20089099919069558,-176.01577628972186
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-328273.20990205713,-167308.08307913042,0.20089099919069558,-201.5500688648483
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-242266.98429696873,-494080.6878992225,-251813.70360225375,0.20089099919069558,-364.23732275025526
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-190982.19234500354,-97336.19296264142,0.20089099919069558,-191.86282490656495
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-369007.79053615994,-752556.6206115492,-383548.8300753893,0.20089099919069558,-336.69284688806283
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-146689.02529718546,-299158.44594515255,-152469.42064796708,0.20089099919069558,-341.78353388549255
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-224886.51239085195,-458634.85304761515,-233748.3406567632,0.20089099919069558,-342.93463729222253
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-232082.73996215707,-473310.8811454077,-241228.1411832506,0.20089099919069558,-348.90064916466724
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-199888.66073719793,-407654.0899160594,-207765.42917886146,0.20089099919069558,-409.53390363572333
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-217985.8767221056,-444561.65678420337,-226575.78006209777,0.20089099919069558,-353.5568775915038
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-149421.61860513402,-304731.31252975104,-155309.69392461702,0.20089099919069558,-302.4000744635722
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-225367.18317644065,-459615.1358256663,-234247.95264922566,0.20089099919069558,-338.6979600625658
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-192979.54655457512,-393563.6025224485,-200584.0559678734,0.20089099919069558,-395.378529277773
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-214141.99711512486,-436722.42649894574,-222580.42938382088,0.20089099919069558,-345.93697755044775
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-271724.1921335541,-554155.8878020288,-282431.6956684747,0.20089099919069558,-530.373542338235
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-226815.94779969152,-462569.75477111206,-235753.80697142053,0.20089099919069558,-350.54058723616066
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-232688.43980699882,-474546.148909475,-241857.7091024762,0.20089099919069558,-347.3690370084106
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-209674.1394031549,-427610.6516602412,-217936.5122570863,0.20089099919069558,-283.52435348627085
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-286306.0609417687,-583894.2353219183,-297588.1743801496,0.20089099919069558,-506.9404719731046
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-284958.95200086484,-581146.9335625457,-296187.98156168085,0.20089099919069558,-358.7874843694717
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-238105.45275100807,-485593.6364138158,-247488.1836628077,0.20089099919069558,-348.83190665056
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-214023.90110280874,-436481.58080892067,-222457.67970611193,0.20089099919069558,-343.803465330401
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-243918.63314717732,-497449.0701096465,-253530.43696246916,0.20089099919069558,-576.4199097800735
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-198982.6621388069,-405806.39113849885,-206823.72899969196,0.20089099919069558,-413.31605108615145
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-229744.24814481832,-468541.74741837394,-238797.49927355562,0.20089099919069558,-284.0546487010037
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-194951.19569937268,-397584.59518302244,-202633.39948364976,0.20089099919069558,-345.72879232855564
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-232408.81834084645,-473975.88727539877,-241567.0689345523,0.20089099919069558,-362.1501035092538
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-239898.18310822683,-489249.7410649833,-249351.55795675647,0.20089099919069558,-304.9684188281806
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-199296.1197403102,-406445.6583825578,-207149.5386422476,0.20089099919069558,-353.29814975618103
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-259744.50131967475,-529724.4371224508,-269979.935802776,0.20089099919069558,-380.17956660588936
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-267787.60647919076,-546127.5922679667,-278339.98578877596,0.20089099919069558,-425.5531810545045
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-210350.06644433527,-107207.24485214507,0.20089099919069558,-182.84477562159876
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-268692.72170267644,-136942.22632057476,0.20089099919069558,-209.4547923043952
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-93156.28289943731,-189983.4617195276,-96827.1788200903,0.20089099919069558,-725.7321238780303
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-285999.2858440919,-583268.5964147833,-297269.31057069136,0.20089099919069558,-335.2472558483588
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-135481.19728226392,-69049.49513645655,0.2182354782479568,-221.7694631537532
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-281047.4691934889,-573169.8329197057,-292122.3637262168,0.20089099919069558,-422.9055631510948
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-242698.79601268622,-494961.327207809,-252262.5311951228,0.20089099919069558,-270.69039890633263
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-383315.3205416242,-195360.90536847577,0.20089099919069558,-209.79327736331322
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-100719.17511328246,-205407.26780836677,-104688.09269508431,0.20089099919069558,-766.5184792677978
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-310794.293451708,-633835.6782265604,-323041.38477485237,0.20089099919069558,-272.2651603988987
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-345808.60769071366,-705244.0730424278,-359435.4653517141,0.20089099919069558,-378.6817858059859
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-249585.56846039506,-509006.2507381175,-259420.68227772243,0.20089099919069558,-358.8290173089938
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-159983.6610964794,-326271.60302739457,-166287.94193091517,0.20089099919069558,-281.298431838657
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-192479.171904997,-392543.1355703036,-200063.9636653066,0.20089099919069558,-280.13412822436027
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-250277.74696774146,-127556.8301629906,0.20089099919069558,-175.98140437051728
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-339347.18869042175,-692066.6177910096,-352719.42910058785,0.20089099919069558,-468.96940704906075
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-205036.68576967117,-418153.0019190624,-213116.31614939123,0.20089099919069558,-398.0142163138134
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-293198.8074335929,-597951.3423523214,-304752.53491872846,0.20089099919069558,-268.5544515023945
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-94721.5090888845,-193175.59305613587,-98454.08396725137,0.20089099919069558,-316.0267191020327
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-247888.827927346,-505545.90828911186,-257657.08036176587,0.20089099919069558,-298.6066961153735
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-157914.85667829268,-322052.4713407851,-164137.61466249241,0.20089099919069558,-301.81822639551535
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-289083.4237636987,-589558.4051120656,-300474.9813483669,0.20089099919069558,-299.61567235635516
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-169515.6430445315,-345711.1821000576,-176195.5390555261,0.20089099919069558,-328.95066623828023
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-186691.77473556777,-380740.28433609445,-194048.50960052668,0.20089099919069558,-356.9538589798996
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-198434.01977455823,-404687.48673010315,-206253.46695554492,0.20089099919069558,-274.21901442402674
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-93552.33229975328,-190791.16715540466,-97238.83485565138,0.20089099919069558,-408.24934024226627
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-38002.55102332606,-77502.62218360874,-39500.07116028268,0.2182354782479568,-428.3896464293279
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-39248.46541196586,-80043.54718826442,-40795.08177629856,0.2182354782479568,-778.2983049533688
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-45299.28522520928,-92383.6240846563,-47084.33885944702,0.2182354782479568,-478.5433201860502
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-122434.78890546077,-249694.21607632173,-127259.42717086096,0.20089099919069558,-247.0894428283665
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-209599.72247966714,-427458.8853564056,-217859.16287673844,0.20089099919069558,-398.4803571616174
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-185831.58114025593,-378986.0005465327,-193154.41940627675,0.20089099919069558,-315.3917403458674
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-219523.56164538141,-447697.6203034137,-228174.0586580323,0.20089099919069558,-333.7702616497508
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-120339.43195383565,-245420.93299956393,-125081.50104572828,0.20089099919069558,-447.3736444634967
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-81995.84833949007,-167230.74012597863,-85234.89178648856,0.20089099919069558,-301.4405482659893
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-42707.32805505962,-87097.57165225768,-44390.24359719807,0.2182354782479568,-781.4330984364254
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-121240.96570195831,-247259.52613568355,-126018.56043372524,0.20089099919069558,-524.1628101651172
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-43740.962582320426,-89205.57188079644,-45464.60929847602,0.2182354782479568,-461.8607096118873
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-33771.5974130205,-68873.99093896899,-35102.393525948486,0.2182354782479568,-356.76459166736765
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-47888.532085128376,-97664.14909470709,-49775.61700957871,0.2182354782479568,-509.6670936005199
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-156785.82687928987,-319749.9214437416,-162964.09456445172,0.20089099919069558,-346.62461389705123
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-173340.781718464,-353512.1920181479,-180171.41029968392,0.20089099919069558,-373.3740476823124
