,full_id,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.01,npv_DH_25years_ir_0.01,savings_npv_25years_ir_0.01,operator_selling_price
184,w99758922,th,29500.748365313924,32778.60929479325,36875.9354566424,r1,-82656.2236490691,-123215.54760382697,-40559.32395475787,0.17068503226734433
185,w99758926,sfh,13125.615217519764,14584.016908355294,16407.019021899705,r1,-36775.80560046222,-54821.655594519434,-18045.849994057215,0.17068503226734433
186,w99758928,sfh,50451.804126083465,56057.56014009274,63064.755157604326,r2,-130123.08514209832,-193974.3492245017,-63851.26408240337,0.1571196716242628
187,w99758931,th,29795.3796286822,33105.977365202445,37244.22453585275,r1,-83481.73177846998,-124446.13172351032,-40964.399945040335,0.17068503226734433
188,w99758935,ab,97740.68299085365,108600.75887872626,122175.85373856705,r2,-252088.49187794156,-375788.0556367914,-123699.56375884984,0.1571196716242628
189,w99758936,th,46648.143097256325,51831.270108062585,58310.1788715704,r1,-130700.39108547097,-194834.9386006824,-64134.54751521142,0.17068503226734433
190,w99758945,mfh,72696.76550898828,80774.18389887585,90870.95688623533,r2,-187496.3159739749,-279500.56543254235,-92004.24945856744,0.1571196716242628
191,w99758951,ab,88176.77832572878,97974.19813969864,110220.97290716098,r2,-227421.68753689402,-339017.27576880925,-111595.58823191523,0.1571196716242628
192,w99758953,other,115621.89938143763,128468.77709048626,144527.37422679702,nr2,-278684.8562324248,-415454.93712124374,-136770.08088881895,0.1571196716242628
193,w99758954,sfh,15454.106966036949,17171.229962263275,19317.633707546185,r1,-43299.85483294683,-64547.049077142845,-21247.194244196013,0.17068503226734433
194,w99758959,sfh,5386.67163386435,5985.190704293722,6733.339542330437,r1,-15092.564086146709,-22498.469764549456,-7405.905678402747,0.17068503226734433
195,w99758962,mfh,21723.95521923704,24137.72802137449,27154.944024046297,r1,-60866.93391327164,-90734.27579913608,-29867.341885864444,0.17068503226734433
196,w99758966,th,53966.642471051426,59962.936078946026,67458.30308881428,r2,-139188.40237198354,-207488.00829783504,-68299.6059258515,0.1571196716242628
197,w99758967,ab,36490.03724639751,40544.485829330566,45612.54655799688,r1,-102239.05652330385,-152407.65643373766,-50168.59991043381,0.17068503226734433
198,w99758970,th,114162.05294071334,126846.72548968148,142702.56617589167,r2,-294441.77055942215,-438924.0446182443,-144482.27405882213,0.1571196716242628
199,w99758974,sfh,52549.96407185974,58388.84896873304,65687.45508982467,r2,-135534.56744674864,-202041.24033178034,-66506.6728850317,0.1571196716242628
200,w99758975,sfh,48769.161981762925,54187.95775751436,60961.45247720365,r1,-136643.13562573513,-203693.78177632936,-67050.64615059423,0.17068503226734433
201,w99758979,trade,118383.22027633703,131536.91141815225,147979.02534542128,nr2,-285340.50123327295,-425376.97096517286,-140036.4697318999,0.1571196716242628
202,w99758981,other,27092.453379920906,30102.725977689894,33865.56672490113,nr1,-70936.40127051988,-105749.837030514,-34813.435759994114,0.1706782219674733
203,w99758984,ab,99044.44301429484,110049.38112699427,123805.55376786855,r2,-255451.09267039556,-380800.6811805662,-125349.58851017064,0.1571196716242628
204,w99758985,ab,308773.6475480953,343081.8306089948,385967.05943511915,r2,-796375.4780528224,-1187156.1062739538,-390780.6282211314,0.1571196716242628
205,w99758989,education,178962.42487789664,198847.1387532185,223703.03109737078,nr2,-431355.2874924465,-643051.3888154341,-211696.10132298758,0.1571196716242628
206,w99758991,ab,108571.37632794297,120634.8625866033,135714.2204099287,r2,-280022.5421197924,-417429.31560961175,-137406.77348981937,0.1571196716242628
207,w99758995,sfh,14153.006730026627,15725.56303336292,17691.258412533283,r1,-39654.386902242666,-59112.75378123183,-19458.366878989167,0.17068503226734433
208,w99758997,other,183323.21692341135,203692.46324823482,229154.0211542642,nr2,-441866.15706616396,-658720.6746061067,-216854.51753994275,0.1571196716242628
209,w99759000,other,34496.09632156219,38328.995912846876,43120.120401952736,nr1,-90321.42259757148,-134648.4392918706,-44327.01669429912,0.1706782219674733
210,w99759001,other,81574.80850317713,90638.67611464126,101968.51062897142,nr2,-196620.7431422395,-293116.24457542755,-96495.50143318807,0.1571196716242628
211,w99759005,th,50791.008241442374,56434.45360160264,63488.76030180296,r2,-130997.94555091724,-195278.5027363679,-64280.557185450656,0.1571196716242628
212,w99759006,sfh,107306.25960596674,119229.17733996305,134132.82450745843,r2,-276759.6084392246,-412565.26372704474,-135805.65528782015,0.1571196716242628
213,w99759010,ab,91918.43252307092,102131.59169230102,114898.04065383865,r2,-237071.99828646204,-353402.9840804243,-116330.98579396226,0.1571196716242628
214,w99759011,health,269958.28428687295,299953.6492076366,337447.8553585912,nr2,-650683.7030677381,-970019.5432161138,-319335.8401483757,0.1571196716242628
215,w99759013,other,171785.6852225,190872.98358055556,214732.106528125,nr2,-414057.105489022,-617263.7833685457,-203206.67787952372,0.1571196716242628
216,w99759015,mfh,34217.03964154063,38018.932935045144,42771.29955192578,r1,-95870.49271419896,-142914.04491187114,-47043.55219767218,0.17068503226734433
217,w99759016,other,39579.42093353886,43977.13437059873,49474.27616692357,nr1,-103631.13469366149,-154490.15468587543,-50859.01999221394,0.1706782219674733
218,w99759020,other,23783.079223761644,26425.64358195738,29728.849029702054,nr1,-62271.43875112008,-92832.37352954486,-30560.93477842478,0.1706782219674733
219,w99759023,th,17153.126364166834,19059.029293518703,21441.407955208542,r1,-48060.226523078236,-71643.3302608514,-23583.10373777317,0.17068503226734433
220,w99759028,trade,117384.63411857742,130427.3712428638,146730.79264822177,nr2,-282933.5969936804,-421788.83107470535,-138855.23408102494,0.1571196716242628
221,w99759036,mfh,84448.21047114403,93831.34496793781,105560.26308893003,r2,-217805.12850983266,-324681.8811152302,-106876.75260539755,0.1571196716242628
222,w99759038,ab,40682.52312775101,45202.8034752789,50853.15390968876,r1,-113985.70940015648,-169918.37979896803,-55932.67039881155,0.17068503226734433
223,w99759041,sfh,3930.669455100764,4367.410505667515,4913.336818875955,r0,-13513.874701265913,-20145.119121767857,-6631.244420501944,0.20944320553329152
224,w99759044,trade,91754.0768965997,101948.97432955522,114692.59612074961,nr2,-221155.95631507953,-329692.59674533986,-108536.64043026033,0.1571196716242628
225,w99759045,trade,131494.20155201256,146104.66839112507,164367.75194001567,nr2,-316942.05726569577,-472487.6128991357,-155545.55563343992,0.1571196716242628
226,w99759047,mfh,92497.8685975063,102775.40955278477,115622.33574688286,r2,-238566.4544502046,-355630.76834706636,-117064.31389686177,0.1571196716242628
227,w99759050,trade,87689.82726981034,97433.14141090038,109612.28408726292,nr2,-211359.84650375502,-315088.85314506927,-103729.00664131425,0.1571196716242628
228,w99759051,th,29950.586920623486,33278.42991180387,37438.23365077935,r1,-83916.59697157635,-125094.38481973135,-41177.787848155,0.17068503226734433
229,w99759055,other,63025.800446954905,70028.66716328323,78782.25055869363,nr2,-151911.84568373355,-226465.57530873292,-74553.72962499937,0.1571196716242628
230,w99759057,th,63544.9103105719,70605.45590063544,79431.13788821487,r2,-163892.2515838174,-244314.01091660775,-80421.75933279036,0.1571196716242628
231,w99759061,trade,95523.08154318364,106136.75727020403,119403.85192897954,nr2,-230240.4335956977,-343235.4601374248,-112995.02654172713,0.1571196716242628
232,w99759062,th,51134.694142143744,56816.326824604155,63918.36767767968,r2,-131884.36518434287,-196599.88757246966,-64715.52238812679,0.1571196716242628
233,w99759063,sfh,62796.75246680318,69774.16940755908,78495.94058350397,r2,-161962.63561684123,-241437.53437873075,-79474.89876188952,0.1571196716242628
234,w99759067,other,53063.728204032785,58959.69800448087,66329.66025504097,nr2,-127900.14300760979,-190669.6567204507,-62769.51371284091,0.1571196716242628
235,w99759073,sfh,16322.376591394783,18135.973990438648,20402.970739243476,r1,-45732.602892506344,-68173.54410809684,-22440.9412155905,0.17068503226734433
236,w99759074,mfh,260161.20526083146,289068.00584536826,325201.5065760393,r2,-670996.394464399,-1000253.6352875774,-329257.24082317844,0.1571196716242628
237,w99759077,sfh,52914.64659119377,58794.05176799308,66143.3082389922,r2,-136475.14064001938,-203443.35182386078,-66968.2111838414,0.1571196716242628
238,w99759078,sfh,11104.95300452491,12338.836671694344,13881.191255656136,r1,-31114.243875712793,-46381.97135283893,-15267.72747712614,0.17068503226734433
239,w99759083,trade,45059.565495100775,50066.1838834453,56324.45686887597,nr1,-117979.8438411144,-175880.77539349778,-57900.93155238338,0.1706782219674733
240,w99759085,other,63311.391095623374,70345.9901062482,79139.23886952922,nr2,-152600.20826289285,-227491.76537843194,-74891.5571155391,0.1571196716242628
241,w99759087,other,172965.5863999473,192183.9848888303,216206.98299993412,nr2,-416901.0355037036,-621503.428038873,-204602.39253516943,0.1571196716242628
242,w99759088,ab,88658.67471107052,98509.63856785613,110823.34338883814,r2,-228664.5736034217,-340870.0447502059,-112205.47114678417,0.1571196716242628
243,w99759091,sfh,11524.131641001168,12804.590712223518,14405.164551251459,r1,-32288.71317040468,-48132.751522808285,-15844.038352403604,0.17068503226734433
244,w99759093,sfh,54665.253714504965,60739.1707938944,68331.56714313121,r2,-140990.2299158698,-210173.9907648081,-69183.76084893831,0.1571196716242628
245,w99759094,other,127766.57717581006,141962.86352867784,159708.22146976256,nr2,-307957.31934901996,-459093.4379278547,-151136.11857883475,0.1571196716242628
246,w99759096,mfh,47013.13833967629,52236.8203774181,58766.42292459536,r1,-131723.047460649,-196359.4114076314,-64636.36394698243,0.17068503226734433
247,w99759099,th,24989.00373869263,27765.55970965848,31236.254673365787,r1,-70015.06050678191,-104371.37870567804,-34356.31819889613,0.17068503226734433
248,w99759102,other,404928.3339724756,449920.3710805284,506160.4174655945,nr2,-976003.6389410121,-1454996.6436215888,-478993.00468057673,0.1571196716242628
249,w99759105,mfh,53255.998957558084,59173.332175064534,66569.9986969476,r2,-137355.54172381165,-204755.7648142127,-67400.22309040104,0.1571196716242628
250,w99759110,th,21502.86142041705,23892.068244907834,26878.576775521313,r1,-60247.46561177681,-89810.83503905537,-29563.369427278558,0.17068503226734433
251,w99759111,th,34535.9950545772,38373.327838419114,43169.9938182215,r1,-96764.15309282954,-144246.22351940488,-47482.070426575345,0.17068503226734433
252,w99759113,th,212224.98925564316,235805.54361738128,265281.2365695539,r2,-547361.4041071698,-815951.0822876086,-268589.6781804388,0.1571196716242628
253,w99759120,th,23237.39167444857,25819.324082720632,29046.73959306071,r1,-65107.33285405583,-97055.43414004584,-31948.101285990007,0.17068503226734433
254,w99759121,ab,17191.860563128615,19102.06729236513,21489.825703910767,r1,-48168.7533500118,-71805.11109017041,-23636.357740158608,0.17068503226734433
255,w99759126,ab,74661.4219255084,82957.13547278711,93326.77740688549,r2,-192563.47181884685,-287054.16944027704,-94490.69762143018,0.1571196716242628
256,w99759127,other,32860.8525520517,36512.05839116855,41076.06569006462,nr1,-86039.8499181816,-128265.60050994401,-42225.75059176241,0.1706782219674733
257,w99759131,ab,66274.46957377039,73638.29952641155,82843.08696721298,r2,-170932.2113743129,-254808.4717375818,-83876.2603632689,0.1571196716242628
258,w99759132,ab,44301.10147182197,49223.44607980218,55376.376839777455,r1,-124124.36816214494,-185032.0679905627,-60907.69982841777,0.17068503226734433
259,w99759137,mfh,26131.587467902093,29035.09718655788,32664.484334877616,r1,-73216.39137099708,-109143.59933325018,-35927.2079622531,0.17068503226734433
260,w99759138,mfh,114243.39084343535,126937.10093715039,142804.2385542942,r2,-294651.5537183103,-439236.768157493,-144585.21443918266,0.1571196716242628
261,w99759140,ab,54087.72543979606,60097.4727108845,67609.65679974506,r2,-139500.6942656855,-207953.54150266777,-68452.84723698226,0.1571196716242628
262,w99759142,sfh,50447.45984022519,56052.73315580576,63059.32480028148,r2,-130111.88055014348,-193957.64655079556,-63845.766000652075,0.1571196716242628
263,w99759148,ab,122067.53269869335,135630.59188743704,152584.41587336667,r2,-314831.2379621337,-469318.60271034716,-154487.36474821344,0.1571196716242628
264,w99759152,ab,44876.1750923536,49862.41676928178,56095.218865442,r1,-125735.62944964606,-187433.97353508897,-61698.344085442906,0.17068503226734433
265,w99759159,sfh,34070.300398334104,37855.889331482336,42587.87549791763,r1,-95459.35359479838,-142301.16024932743,-46841.80665452905,0.17068503226734433
266,w99759161,mfh,71934.50220725962,79927.2246747329,89918.12775907452,r2,-185530.31982716412,-276569.8569979932,-91039.53717082908,0.1571196716242628
267,w99759162,mfh,155025.33407488256,172250.37119431395,193781.6675936032,r2,-399834.55684945686,-596032.9627724789,-196198.40592302207,0.1571196716242628
268,w99759164,mfh,71961.73720566227,79957.48578406918,89952.17150707783,r2,-185600.56314308473,-276674.5686368095,-91074.00549372475,0.1571196716242628
269,w99759165,mfh,63770.821559896285,70856.46839988476,79713.52694987036,r2,-164474.91199090477,-245182.5821863423,-80707.67019543753,0.1571196716242628
270,w99759170,sfh,47013.36803003878,52237.07558893198,58766.71003754847,r1,-131723.69101510177,-196360.3707535925,-64636.679738490726,0.17068503226734433
271,w99759172,other,61730.81695510983,68589.7966167887,77163.52119388728,nr2,-148790.5313810026,-221812.41454891308,-73021.88316791048,0.1571196716242628
272,w99759176,sfh,14493.422515544977,16103.802795049975,18116.77814443122,r1,-40608.175699497755,-60534.56576058308,-19926.390061085323,0.17068503226734433
273,w99759177,ab,106008.57950246714,117787.31055829681,132510.72437808392,r2,-273412.6887101918,-407576.01392838825,-134163.32521819643,0.1571196716242628
274,w99759180,education,74374.97687321722,82638.86319246358,92968.72109152153,nr2,-179266.90227448454,-267245.66458053817,-87978.76230605363,0.1571196716242628
275,w99759183,sfh,42546.20900035321,47273.56555594801,53182.76125044151,r1,-119207.44935027038,-177702.42217343856,-58494.97282316818,0.17068503226734433
276,w99759189,ab,57837.994960024385,64264.43884447154,72297.49370003048,r2,-149173.22527898566,-222372.3735385807,-73199.14825959504,0.1571196716242628
277,w99759190,other,75198.04717388457,83553.38574876063,93997.5589673557,nr2,-181250.758530417,-270203.13735896075,-88952.37882854376,0.1571196716242628
278,w99759195,sfh,51261.17835256776,56956.864836186396,64076.4729407097,r2,-132210.587724195,-197086.18717719457,-64875.599452999566,0.1571196716242628
279,w155463247,mfh,186269.900882997,206966.55653666332,232837.37610374624,r2,-480419.17611975817,-716160.3718589686,-235741.19573921047,0.1571196716242628
280,w155463249,trade,87242.84372721925,96936.49303024361,109053.55465902406,nr2,-210282.47668911194,-313482.7428789787,-103200.26618986679,0.1571196716242628
281,w155463253,mfh,85711.09171490726,95234.54634989696,107138.86464363408,r2,-221062.29654283077,-329537.3381528936,-108475.04161006282,0.1571196716242628
282,w155463254,mfh,87014.59305688317,96682.88117431464,108768.24132110395,r2,-224424.23015537093,-334548.96913225664,-110124.73897688571,0.1571196716242628
283,w155463255,mfh,71073.4939418158,78970.54882423978,88841.86742726975,r2,-183309.6449915843,-273259.4993039651,-89949.85431238078,0.1571196716242628
284,w155463260,mfh,121068.10069432911,134520.1118825879,151335.12586791138,r2,-312253.546677346,-465476.0409625808,-153222.49428523483,0.1571196716242628
285,w155463261,mfh,156542.2147043533,173935.7941159481,195677.76838044162,r2,-403746.8289816039,-601864.9828171442,-198118.15383554035,0.1571196716242628
286,w155463268,mfh,159567.24377622348,177296.93752913718,199459.05472027932,r2,-411548.85157117434,-613495.4498691213,-201946.59829794697,0.1571196716242628
287,w155463269,mfh,131879.48496798522,146532.76107553914,164849.35620998152,r2,-340137.795827865,-507043.06249976007,-166905.26667189505,0.1571196716242628
288,w155463275,mfh,123394.95860740752,137105.50956378612,154243.6982592594,r2,-318254.8767701292,-474422.2175611282,-156167.340790999,0.1571196716242628
289,w155463277,mfh,151532.00259406594,168368.89177118437,189415.0032425824,r2,-390824.7091823272,-582601.9921193098,-191777.28293698264,0.1571196716242628
290,w155463281,mfh,129551.36276085915,143945.95862317682,161939.20345107393,r2,-334133.2049232069,-498092.0250123034,-163958.8200890965,0.1571196716242628
291,w155463286,sfh,21335.71807363871,23706.35341515412,26669.647592048386,r1,-59779.157564750836,-89112.72871488347,-29333.571150132637,0.17068503226734433
292,w155463289,mfh,189460.16018468578,210511.2890940953,236825.2002308572,r2,-488647.35328665556,-728426.1071011807,-239778.75381452515,0.1571196716242628
293,w155463294,mfh,73954.39748668816,82171.55276298684,92442.9968583602,r2,-190739.94532968046,-284335.84037788643,-93595.89504820597,0.1571196716242628
294,w155463296,mfh,149851.71086067607,166501.90095630675,187314.63857584508,r2,-386490.9742827577,-576141.69796061,-189650.7236778523,0.1571196716242628
295,w155463300,mfh,145780.16516082495,161977.9612898055,182225.20645103118,r2,-375989.8218078601,-560487.6407639096,-184497.81895604945,0.1571196716242628
296,w155463302,mfh,162906.195564221,181006.88396024556,203632.74445527626,r2,-420160.5298911245,-626332.8698858608,-206172.3399947363,0.1571196716242628
297,w155463304,mfh,132782.97083749846,147536.6342638872,165978.71354687307,r2,-342468.0270407975,-510516.7357728583,-168048.7087320608,0.1571196716242628
298,w155463308,mfh,147385.4815572954,163761.64617477267,184231.85194661922,r2,-380130.18359979725,-566659.6738298943,-186529.49023009703,0.1571196716242628
299,w155463310,mfh,78437.63363840502,87152.92626489447,98047.04204800627,r2,-202302.9118000982,-301572.7426059168,-99269.83080581861,0.1571196716242628
300,w155463313,mfh,118627.44188251636,131808.2687583515,148284.30235314544,r2,-305958.70628712623,-456092.3288654417,-150133.6225783155,0.1571196716242628
301,w155463314,mfh,201931.4964824973,224368.329424997,252414.37060312164,r2,-520812.87804886873,-776375.2217905644,-255562.34374169563,0.1571196716242628
302,w155463317,mfh,143289.21159194486,159210.23510216095,179111.51448993105,r2,-369565.26338139887,-550910.5581235256,-181345.29474212672,0.1571196716242628
303,w155463319,mfh,145828.4042201316,162031.56024459066,182285.5052751645,r2,-376114.2378784062,-560673.107672344,-184558.86979393777,0.1571196716242628
304,w155463321,mfh,143438.5743173969,159376.19368599655,179298.21789674612,r2,-369950.4931859164,-551484.819797014,-181534.3266110976,0.1571196716242628
305,w155463324,mfh,160134.95033012077,177927.7225890231,200168.68791265096,r2,-413013.0554688961,-615678.1371139126,-202665.0816450165,0.1571196716242628
306,w155463327,mfh,144237.2233375608,160263.58148617868,180296.529171951,r2,-372010.3337852681,-554555.4220604718,-182545.0882752037,0.1571196716242628
307,w155463330,mfh,92798.36038612344,103109.28931791494,115997.9504826543,r2,-239341.46972016426,-356786.08281309914,-117444.61309293489,0.1571196716242628
308,w155463331,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-415881.6587024605,-619954.3610045951,-204072.70230213454,0.1571196716242628
309,w155463336,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-212879.7792648903,-317339.6680602004,-104459.88879531011,0.1571196716242628
310,w155463337,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-142625.20708041126,-212621.33594398873,-69996.12886357747,0.1571196716242628
311,w155463339,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-248332.92034482438,-370189.62901397556,-121856.70866915118,0.1571196716242628
312,w155463342,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-322729.947271294,-481093.20055580034,-158363.25328450633,0.1571196716242628
313,w155463343,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-470342.0730156144,-701138.4446232294,-230796.37160761503,0.1571196716242628
314,w155463347,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-504768.94827027386,-752458.5521665079,-247689.60389623407,0.1571196716242628
315,w155463348,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-373515.3786834555,-556798.9909426632,-183283.61225920764,0.1571196716242628
316,w155463352,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-107850.38879236244,-160772.46367746737,-52922.07488510493,0.17068503226734433
317,w155463353,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-247660.79637680337,-369187.6945059464,-121526.89812914305,0.1571196716242628
318,w155463354,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-483060.9462267437,-720098.4558410972,-237037.50961435348,0.1571196716242628
319,w155463358,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-492431.3042284581,-734066.8388793434,-241635.53465088527,0.1571196716242628
320,w155463359,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-517466.7486252827,-771387.1500994248,-253920.40147414204,0.1571196716242628
321,w155463364,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-370275.99194826506,-551970.0404673585,-181694.04851909349,0.1571196716242628
322,w155463365,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-272689.0901037049,-406497.34622972604,-133808.25612602115,0.1571196716242628
323,w155463369,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-449933.68087478646,-670715.6754434754,-220781.9945686889,0.1571196716242628
324,w155463370,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-343295.39075320965,-511750.08600822854,-168454.6952550189,0.1571196716242628
325,w155463373,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-443239.00653233257,-660735.931284863,-217496.92475253047,0.1571196716242628
326,w155463376,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-403517.84142392036,-601523.6313003578,-198005.7898764374,0.1571196716242628
327,w155463378,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-384349.68606744404,-572949.6818197847,-188599.99575234065,0.1571196716242628
328,w155463380,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-362847.57110328757,-540896.5011518965,-178048.93004860898,0.1571196716242628
329,w155463382,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-387824.5542411189,-578129.6642333084,-190305.1099921895,0.1571196716242628
330,w155463388,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-209028.88783652827,-311599.1481675539,-102570.26033102561,0.1571196716242628
331,w155463390,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-329898.3549014341,-491779.13843925844,-161880.78353782435,0.1571196716242628
332,w155463392,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-326777.31506940816,-487126.6075708128,-160349.29250140465,0.1571196716242628
333,w155463395,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-209435.77182121,-312205.6897051474,-102769.91788393742,0.1571196716242628
334,w155463397,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-279068.46692494705,-416007.0766976672,-136938.60977272014,0.1571196716242628
335,w155463400,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-341127.9054561363,-508519.01790456084,-167391.11244842457,0.1571196716242628
336,w155463402,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-321469.25421587995,-479213.8867143805,-157744.63249850058,0.1571196716242628
337,w155463405,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-319423.76474096265,-476164.6776573608,-156740.91291639814,0.1571196716242628
338,w155463406,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-415544.393707642,-619451.6004236062,-203907.20671596425,0.1571196716242628
339,w155463408,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-209230.58302007604,-311899.814970279,-102669.23195020296,0.1571196716242628
340,w155463411,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-406807.2110833675,-606427.091269458,-199619.88018609042,0.1571196716242628
341,w155463413,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-144292.99352717696,-215107.6214305415,-70814.62790336454,0.1571196716242628
342,w155463416,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-266747.07824023336,-397639.5952546205,-130892.51701438712,0.1571196716242628
343,w155463417,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-346424.9431639908,-516415.3065690714,-169990.36340508063,0.1571196716242628
344,w155463421,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-161544.19041354294,-240813.75854443313,-79269.5681308902,0.1571196716242628
345,w155463422,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-325788.96771584783,-485653.2791871116,-159864.31147126376,0.1571196716242628
346,w155463424,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-391241.1959780282,-583222.8485574159,-191981.6525793877,0.1571196716242628
347,w155463427,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-236209.98848886462,-352117.98696149245,-115907.99847262783,0.1571196716242628
348,w155463430,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-169760.01309050957,-253061.07696120883,-83301.06387069926,0.1571196716242628
349,w155463434,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-313172.40620734455,-466845.78391914815,-153673.3777118036,0.1571196716242628
350,w155463435,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-343314.5345393435,-511778.6236305341,-168464.0890911906,0.1571196716242628
351,w155463436,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-380090.95777354867,-566601.199931039,-186510.24215749034,0.1571196716242628
352,w155463437,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-315055.4788697977,-469652.87840083,-154597.3995310323,0.1571196716242628
353,w155463439,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-490852.0030940317,-731712.5763021432,-240860.57320811145,0.1571196716242628
354,w155463441,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-103156.52781003318,-153775.32993749095,-50618.80212745778,0.17068503226734433
355,w155463442,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-362316.24610469054,-540104.4555228138,-177788.2094181233,0.1571196716242628
356,w155463445,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-332973.8555733635,-496363.78412857285,-163389.92855520936,0.1571196716242628
357,w155463446,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-259035.245827231,-386143.57460611704,-127108.32877888603,0.1571196716242628
358,w155463447,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-331549.44089549413,-494240.41063290305,-162690.96973740892,0.1571196716242628
359,w155463448,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-273420.5015947221,-407587.6605873242,-134167.15899260208,0.1571196716242628
360,w155463452,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-114036.80951819173,-169994.5546923804,-55957.74517418866,0.17068503226734433
361,w155463453,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-406252.17011248175,-605599.6922648699,-199347.52215238818,0.1571196716242628
362,w155463454,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-331585.80609187926,-494294.6201937624,-162708.81410188315,0.1571196716242628
363,w155463458,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-283879.8225613394,-423179.35959764366,-139299.53703630425,0.1571196716242628
364,w155463459,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-412509.03976011544,-614926.8014150789,-202417.76165496348,0.1571196716242628
365,w155463463,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-103670.5912218504,-154541.64373691005,-50871.05251505965,0.17068503226734433
366,w155463464,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-380191.18836771534,-566750.6135747028,-186559.42520698742,0.1571196716242628
367,w155463468,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-415652.524094094,-619612.7902795069,-203960.26618541294,0.1571196716242628
368,w155463469,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-259667.33995457023,-387085.83667180163,-127418.4967172314,0.1571196716242628
369,w155463470,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-166014.4748002248,-247477.60688316665,-81463.13208294185,0.1571196716242628
370,w155463473,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-122020.73543291976,-181896.18484413094,-59875.449411211186,0.17068503226734433
371,w155463474,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-293012.42120924103,-436793.31501163315,-143780.89380239212,0.1571196716242628
