,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-189723.16529473578,-222910.66248371743,-33187.49718898165,0.11573569236600313,-46.30659863807141
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-174585.3473386073,-205124.84795803,-30539.500619422703,0.11573569236600313,-41.83737328678761
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-124412.1096518525,-146175.01105048682,-21762.90139863432,0.11573569236600313,-57.85887831493277
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-257010.97774070443,-301968.8567011169,-44957.87896041246,0.11573569236600313,-62.40307385205919
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-325104.9889994385,-381974.2747916156,-56869.285792177136,0.11573569236600313,-89.0085441342614
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-118332.95594341838,-139032.4558523262,-20699.499908907834,0.11573569236600313,-45.81152214635069
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-222234.95681857318,-261109.6087001824,-38874.65188160923,0.11573569236600313,-46.83090594557996
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-226777.089200846,-266446.27771921485,-39669.18851836884,0.11573569236600313,-74.69026673120437
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-246361.53668621363,-289456.55248750106,-43095.01580128743,0.11573569236600313,-60.1307712954815
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-249264.3324055317,-292867.12238729623,-43602.78998176454,0.11573569236600313,-55.154300572313126
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-260566.4006476155,-306146.21519267536,-45579.81454505987,0.11573569236600313,-66.87644899019317
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-173578.56840470378,-203941.9573037314,-30363.388899027632,0.11573569236600313,-57.181368750831304
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-161184.38441583756,-23997.53446113906,0.11573569236600313,-33.49463599905619
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-254264.3958786655,-298741.8265096179,-44477.43063095241,0.11573569236600313,-72.68246530718014
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-229547.10469493276,-269700.84069215384,-40153.73599722108,0.11573569236600313,-45.29874854848517
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-211266.07257219034,-248221.9824038892,-36955.90983169887,0.11573569236600313,-68.41706665506503
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-418358.3287779588,-491540.0398185494,-73181.7110405906,0.11573569236600313,-57.75077074126835
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-196637.83687073586,-231034.8892720962,-34397.05240136033,0.11573569236600313,-64.82052695074424
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-524034.8932003807,-615702.1733556445,-91667.28015526372,0.11573569236600313,-52.46113692847985
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-121808.27508846493,-18135.120779107718,0.11573569236600313,-29.622424964942958
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-189122.09798488833,-28156.971161961614,0.11573569236600313,-33.91969695830435
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-242266.98429696873,-284645.7567987251,-42378.77250175638,0.11573569236600313,-61.29900961173794
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-110027.1109689911,-16381.111586628977,0.11573569236600313,-32.28939049759819
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-369007.79053615994,-433556.81380438467,-64549.02326822473,0.11573569236600313,-56.66343553635811
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-146689.02529718546,-172348.7364196621,-25659.71112247664,0.11573569236600313,-57.52016836326766
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-224886.51239085195,-264224.99004178523,-39338.47765093329,0.11573569236600313,-57.71389232944563
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-232082.73996215707,-272680.02426394366,-40597.284301786596,0.11573569236600313,-58.71793720972132
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-199888.66073719793,-234854.36645910813,-34965.7057219102,0.11573569236600313,-68.9221590630668
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-217985.8767221056,-256117.25440449824,-38131.37768239263,0.11573569236600313,-59.50155320199793
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-149421.61860513402,-175559.33109652775,-26137.71249139373,0.11573569236600313,-50.89216264595375
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-225367.18317644065,-264789.7426015778,-39422.55942513712,0.11573569236600313,-57.00088434810642
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-192979.54655457512,-226736.66919619608,-33757.122641620954,0.11573569236600313,-66.53989240715725
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-214141.99711512486,-251600.9806623402,-37458.98354721535,0.11573569236600313,-58.219168622816774
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-271724.1921335541,-319255.79349916155,-47531.601365607465,0.11573569236600313,-89.25876300681796
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-226815.94779969152,-266491.93369379424,-39675.98589410272,0.11573569236600313,-58.99392918892889
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-232688.43980699882,-273391.67670485785,-40703.236897859024,0.11573569236600313,-58.46017584803848
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-209674.1394031549,-246351.57887784528,-36677.439474690385,0.11573569236600313,-47.71548928123812
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-286306.0609417687,-336388.40896675707,-50082.34802498837,0.11573569236600313,-85.31511441337176
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-284958.95200086484,-334805.6557695494,-49846.70376868459,0.11573569236600313,-60.38183370905009
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-238105.45275100807,-279756.2655633459,-41650.812812337856,0.11573569236600313,-58.70636824693303
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-214023.90110280874,-251462.2265976946,-37438.32549488585,0.11573569236600313,-57.86011100319689
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-243918.63314717732,-286586.3218257659,-42667.68867858857,0.11573569236600313,-97.00809714723555
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-198982.6621388069,-233789.8852321429,-34807.22309333601,0.11573569236600313,-69.55867234283241
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-229744.24814481832,-269932.46963925706,-40188.22149443874,0.11573569236600313,-47.80473486216734
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-194951.19569937268,-229053.21086030707,-34102.01516093439,0.11573569236600313,-58.184132268438134
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-232408.81834084645,-273063.1421995018,-40654.32385865535,0.11573569236600313,-60.9477428295479
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-239898.18310822683,-281862.59090828476,-41964.40780005793,0.11573569236600313,-51.32439997051906
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-199296.1197403102,-234158.17468959067,-34862.05494928046,0.11573569236600313,-59.45801082159466
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-259744.50131967475,-305180.54437750863,-45436.043057833886,0.11573569236600313,-63.981995945923174
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-267787.60647919076,-314630.5970199924,-46842.990540801664,0.11573569236600313,-71.61810969506796
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-121185.1734385592,-18042.351846368998,0.11573569236600313,-30.771705583750666
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-154797.07057679544,-23046.575194693753,0.11573569236600313,-35.25001564843806
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-93156.28289943731,-109451.7303850314,-16295.447485594093,0.11573569236600313,-122.13646888583467
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-285999.2858440919,-336027.97095619363,-50028.685112101724,0.11573569236600313,-56.420151025126856
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-78052.3280445912,-11620.625898783823,0.12572805290234687,-37.322502677115736
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-281047.4691934889,-330209.95327570086,-49162.48408221197,0.11573569236600313,-71.17253109789442
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-242698.79601268622,-285153.1035714256,-42454.30755873938,0.11573569236600313,-45.55560983996612
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-220832.51213893123,-32878.09696578278,0.11573569236600313,-35.30698070276961
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-100719.17511328246,-118337.56839570447,-17618.39328242201,0.11573569236600313,-129.00057378367185
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-310794.293451708,-365160.26781365,-54365.97436194203,0.11573569236600313,-45.82063298240554
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-345808.60769071366,-406299.49280657386,-60490.885115860205,0.11573569236600313,-63.72992820350646
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-249585.56846039506,-293244.55095113034,-43658.982490735274,0.11573569236600313,-60.388823459687664
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-159983.6610964794,-187968.9484738755,-27985.287377396104,0.11573569236600313,-47.340879695812355
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-192479.171904997,-226148.76605609062,-33669.594151093625,0.11573569236600313,-47.14493421195898
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-144187.9847569422,-21467.06795219134,0.11573569236600313,-29.616640372112744
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-339347.18869042175,-398707.8042128146,-59360.61552239285,0.11573569236600313,-78.92480642359219
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-205036.68576967117,-240902.91445106608,-35866.22868139492,0.11573569236600313,-66.98346310918153
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-293198.8074335929,-344486.8754056759,-51288.067972082994,0.11573569236600313,-45.19614239315002
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-94721.5090888845,-111290.75518880015,-16569.246099915646,0.11573569236600313,-53.18544718462104
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-247888.827927346,-291251.0065376299,-43362.17861028388,0.11573569236600313,-50.25375927182553
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-157914.85667829268,-185538.2565618423,-27623.39988354963,0.11573569236600313,-50.794241021538404
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-289083.4237636987,-339651.6045055428,-50568.18074184406,0.11573569236600313,-50.423564067849625
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-169515.6430445315,-199168.32103084432,-29652.677986312832,0.11573569236600313,-55.360471846411734
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-186691.77473556777,-219349.00317479076,-32657.228439222992,0.11573569236600313,-60.07324528782226
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-198434.01977455823,-233145.2711034923,-34711.25132893407,0.11573569236600313,-46.14945517932344
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-93552.33229975328,-109917.05908679307,-16364.726787039792,0.11573569236600313,-68.70597456223689
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-38002.55102332606,-44650.18181370147,-6647.630790375413,0.12572805290234687,-72.09547021639486
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-39248.46541196586,-46114.03890958241,-6865.573497616548,0.12572805290234687,-130.9830495016244
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-45299.28522520928,-53223.303880174375,-7924.018654965097,0.12572805290234687,-80.53603997037693
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-122434.78890546077,-143851.80567471602,-21417.01676925525,0.11573569236600313,-41.58370706365061
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-209599.72247966714,-246264.1445063552,-36664.42202668806,0.11573569236600313,-67.0619118856391
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-185831.58114025593,-218338.33943271518,-32506.758292459243,0.11573569236600313,-53.0785839763603
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-219523.56164538141,-257923.92026106955,-38400.358615688136,0.11573569236600313,-56.171581546048394
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-120339.43195383565,-141389.91650319067,-21050.484549355024,0.11573569236600313,-75.29036597605737
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-81995.84833949007,-96343.61704272762,-14347.768703237554,0.11573569236600313,-50.74212184291328
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-42707.32805505962,-50177.94624538104,-7470.618190321424,0.12572805290234687,-131.51061689751296
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-121240.96570195831,-142449.15186189476,-21208.18615993645,0.11573569236600313,-88.21353313223702
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-43740.962582320426,-51392.3902321225,-7651.427649802077,0.12572805290234687,-77.7284542506793
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-33771.5974130205,-39679.12479625216,-5907.52738323166,0.12572805290234687,-60.04139270686635
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-47888.532085128376,-56265.477101255805,-8376.945016127429,0.12572805290234687,-85.7739888749028
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-156785.82687928987,-184211.7301987143,-27425.903319424426,0.11573569236600313,-58.33489379535419
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-173340.781718464,-203662.5755652011,-30321.793846737128,0.11573569236600313,-62.836666942406325
460,w155463656,98.38099298849701,mfh,23840.222614663082,26489.136238514533,29800.27826832885,r1,-42747.01983214955,-50224.58114266691,-7477.561310517362,0.12572805290234687,-76.00615813454596
461,w155463657,376.1220065855421,mfh,99616.42777681562,110684.91975201735,124520.53472101952,r2,-164422.64279392743,-193184.42308075365,-28761.780286826222,0.11573569236600313,-76.46928332624664
462,w155463660,49.947176152281465,mfh,13903.884877579518,15448.760975088353,17379.856096974396,r1,-24930.540801253144,-29291.538318219726,-4360.997516966581,0.12572805290234687,-87.31219365976872
463,w155463661,78.16354378722608,sfh,17618.282518851098,19575.869465390108,22022.85314856387,r1,-31590.689584355,-37116.71968273574,-5526.030098380739,0.12572805290234687,-70.69830550957995
464,w155463663,104.99722011834383,sfh,31121.2095088806,34579.121676534,38901.51188610075,r1,-55802.287653906664,-65563.55355823511,-9761.265904328451,0.12572805290234687,-92.96689848861133
465,w155463665,584.8363451194018,trade,65489.06782994515,72765.63092216128,81861.33478743143,nr2,-101017.14470022595,-118693.29119510026,-17676.14649487431,0.11573569236600313,-30.22409028164195
466,w155463667,587.3173447391018,mfh,115468.0821474425,128297.86905271388,144335.10268430313,r2,-190586.70993066314,-223925.26345023504,-33338.5535195719,0.11573569236600313,-56.76412218743779
467,w155463669,557.4523567564785,mfh,74566.33247872395,82851.4805319155,93207.91559840494,r2,-123076.01992184567,-144605.2046096611,-21529.184687815432,0.11573569236600313,-38.62067211103459
468,w155463671,449.48969881236553,mfh,53807.451205461286,59786.056894956986,67259.31400682661,r2,-88812.2925771717,-104347.86360600739,-15535.571028835693,0.11573569236600313,-34.562685351596556
469,w155576276,58.73152135126293,other,29705.867542816675,33006.519492018524,37132.334428520844,nr1,-49775.549996128546,-58485.35778376185,-8709.807787633305,0.12572303637728258,-148.29869186499482
470,w159548666,1258.4072781499474,other,180181.35664095735,200201.5073788415,225226.69580119668,nr2,-277930.4512830451,-326563.1797851668,-48632.728502121696,0.11573569236600313,-38.646254949843666
471,w159548667,15669.025621107221,trade,1690152.4675691654,1877947.1861879616,2112690.5844614566,nr2,-2607066.828699146,-3063255.67983691,-456188.8511377643,0.11573569236600313,-29.114053558202592
472,w159548669,1128.1401582509743,trade,312122.34807082167,346802.6089675796,390152.93508852704,nr2,-481449.949495653,-565694.8552736713,-84244.90577801835,0.11573569236600313,-74.67592139316133
473,w159548670,188.14899220019578,mfh,31121.77777392142,34579.753082134914,38902.22221740177,r1,-55803.306588895764,-65564.75073135362,-9761.444142457854,0.12572805290234687,-51.88145856275119
474,w159548671,318.3455893772654,other,44239.99029964507,49155.54477738341,55299.98787455633,nr1,-74129.12098306043,-87100.35676606811,-12971.23578300768,0.12572303637728258,-40.74576879918921
475,w159548672,170.00981159284711,ab,53041.452849825524,58934.94761091725,66301.8160622819,r2,-87547.96824010942,-102862.37618473748,-15314.407944628067,0.11573569236600313,-90.07955365131642
476,w159548674,118.95309109317604,trade,42442.14357326573,47157.93730362858,53052.67946658216,nr1,-71116.62490007999,-83560.72915273196,-12444.104252651974,0.12572303637728258,-104.61354251739871
477,w159548675,865.047436706489,mfh,102991.19583042577,114434.66203380641,128738.99478803221,r2,-169992.8915428014,-199729.05265659722,-29736.161113795824,0.11573569236600313,-34.37517973235185
478,w159548677,106.67055884185247,other,25198.33954257909,27998.1550473101,31497.92442822386,nr1,-42222.67563514967,-49610.86901704789,-7388.193381898214,0.12572303637728258,-69.26178565213851
479,w159872586,633.9711885744706,mfh,122418.33010948353,136020.36678831503,153022.9126368544,r2,-202058.4938873436,-237403.75964589536,-35345.26575855177,0.11573569236600313,-55.75216412914303
480,w159872589,1091.462102752924,mfh,259076.64840336132,287862.9426704015,323845.8105042016,r2,-427620.90718723746,-502422.8831777783,-74801.97599054081,0.11573569236600313,-68.53373635408197
481,w159872591,2692.1037788091226,mfh,398463.47622997384,442737.195811082,498079.3452874673,r2,-657686.8823822214,-772733.3582639714,-115046.47588175,0.11573569236600313,-42.734784887320316
482,w159872593,436.90541737405584,mfh,85059.41321512173,94510.45912791304,106324.26651890216,r2,-140395.45311406974,-164954.255400183,-24558.802286113263,0.11573569236600313,-56.21079828609057
483,w159872596,218.88012801047884,mfh,24687.406735417215,27430.45192824135,30859.25841927152,r1,-44266.074288842625,-52009.35758134936,-7743.283292506734,0.12572805290234687,-35.37682183800636
484,w159872599,487.8712977081537,mfh,62512.801550512224,69458.66838945802,78141.00193814028,r2,-103180.97394955705,-121229.99963172729,-18049.025682170235,0.11573569236600313,-36.995465334726916
485,w159872601,472.41725389491756,mfh,153560.83980685167,170623.1553409463,191951.04975856456,r2,-253460.9970884122,-297797.8924555146,-44336.89536710238,0.11573569236600313,-93.85113477875743
486,w159872603,453.131132603623,mfh,88566.44643709813,98407.1627078868,110708.05804637265,r2,-146184.01312964645,-171755.38453954994,-25571.371409903484,0.11573569236600313,-56.43260762723199
487,w159872608,317.054659525305,mfh,42418.59647518505,47131.77386131672,53023.24559398131,r1,-76059.21362753642,-89363.94072577266,-13304.727098236239,0.12572805290234687,-41.963512279416136
488,w159872611,474.9952949794941,mfh,100937.48027911995,112152.75586568883,126171.85034889993,r2,-166603.11592015775,-195746.31745111616,-29143.20153095841,0.11573569236600313,-61.35471622348711
489,w159872613,461.6615135567263,mfh,132145.47894070612,146828.30993411792,165181.84867588265,r2,-218113.712422812,-256267.45188138133,-38153.739458569326,0.11573569236600313,-82.64440144604174
490,w159872615,129.00588214695452,mfh,46532.03340367435,51702.25933741595,58165.04175459294,r1,-83434.86497117275,-98029.78458677276,-14594.91961560001,0.12572805290234687,-113.1337530716196
491,w159872617,185.93316667452453,mfh,58449.932374300144,64944.36930477794,73062.41546787518,r2,-96474.97472646255,-113350.94739731483,-16875.97267085228,0.11573569236600313,-90.7636489642196
492,w159872620,193.91208087578414,mfh,38433.537462189815,42703.93051354424,48041.921827737264,r1,-68913.75196745868,-80968.55268802031,-12054.80072056163,0.12572805290234687,-62.16632128394142
493,w159872622,447.3657494872576,mfh,87681.0593849161,97423.39931657344,109601.32423114512,r2,-144722.63088312134,-170038.36867483568,-25315.737791714346,0.11573569236600313,-56.588457700951956
494,w159872625,158.90772645771503,mfh,53423.20227879663,59359.11364310736,66779.00284849577,r2,-88178.0676262983,-103602.69627895346,-15424.628652655156,0.11573569236600313,-97.06657439819085
495,w159872628,167.04002443812786,mfh,60363.17122836684,67070.19025374093,75453.96403545854,r2,-99632.88548176957,-117061.25856272462,-17428.373080955047,0.11573569236600313,-104.33650940592726
496,w159872630,130.34995984360575,mfh,37405.33766516285,41561.486294625385,46756.67208145356,r1,-67070.12500871162,-78802.42760725482,-11732.302598543203,0.12572805290234687,-90.00618498555468
497,w159872632,133.65780365467072,th,28284.72324055189,31427.470267279878,35355.90405068986,r1,-50716.28922487812,-59587.88222972521,-8871.593004847091,0.12572805290234687,-66.3754211296818
498,w159872635,49.369007284846155,th,13529.035584501951,15032.261760557723,16911.29448062744,r1,-24258.41242291332,-28501.837272187284,-4243.424849273964,0.12572805290234687,-85.95321402333497
499,w159872640,133.91130499513818,mfh,36007.86904149653,40008.74337944059,45009.83630187066,r1,-64564.375799225265,-75858.35793902566,-11293.982139800399,0.12572805290234687,-84.33927322424675
500,w159872643,87.82295271442271,other,35005.412290234905,38894.90254470545,43756.76536279363,nr1,-58655.538239246685,-68919.1810073075,-10263.642768060818,0.12572303637728258,-116.86742987833148
501,w159872648,133.79360626488923,mfh,34427.78980425969,38253.09978251077,43034.73725532462,r1,-61731.19426471276,-72529.5795486077,-10798.385283894939,0.12572805290234687,-80.70927741132802
502,w159872651,467.48304517045614,other,135031.91781507933,150035.46423897703,168789.89726884916,nr2,-208287.2643186058,-244733.7131668481,-36446.44884824229,0.11573569236600313,-77.96314588254852
503,w159872654,134.11286987382917,mfh,38759.09577380714,43065.66197089682,48448.869717258916,r1,-69497.49851329284,-81654.41162913764,-12156.9131158448,0.12572805290234687,-90.6468792091452
504,w159872660,131.42538360562176,mfh,22016.9065990909,24463.229554545444,27521.133248863625,r1,-39477.69944291788,-46383.37191182252,-6905.672468904639,0.12572805290234687,-52.54443456392732
505,w159872663,509.8066861014813,other,142310.6793487845,158122.977054205,177888.34918598062,nr2,-219514.78261216325,-257925.84111869417,-38411.05850653091,0.11573569236600313,-75.34436003627631
506,w159872669,96.41428965386004,other,27506.59332669404,30562.881474104488,34383.24165836755,nr1,-46090.41662838484,-54155.393704808754,-8064.977076423915,0.12572303637728258,-83.64918836593871
507,w159872671,385.8471666022902,mfh,89285.03372753705,99205.59303059672,111606.29215942131,r2,-147370.08277708263,-173148.92849846024,-25778.845721377613,0.11573569236600313,-66.81102766253824
508,w159872676,450.3884779855609,trade,74344.01228996101,82604.45809995668,92930.01536245126,nr2,-114675.93135684216,-134742.11485584136,-20066.18349899919,0.11573569236600313,-44.55305692709683
509,w159872680,74.82275880910456,trade,6109.419811705227,6788.24423522803,7636.774764631534,nr1,-10237.025760872208,-12028.317403077714,-1791.291642205506,0.12572303637728258,-23.940465049887184
510,w159872682,128.20031198486686,mfh,24151.812284199917,26835.346982444353,30189.765355249896,r1,-43305.71972344133,-50881.012120423155,-7575.292396981822,0.12572805290234687,-59.089500483244
511,w159872688,74.73616111706941,trade,23726.981372002807,26363.312635558672,29658.726715003508,nr1,-39757.24815432721,-46714.036971655405,-6956.788817328197,0.12572303637728258,-93.08464220460606
512,w159872690,271.2794532585889,mfh,86430.95828316579,96034.39809240644,108038.69785395723,r2,-142659.2671237834,-167614.06913384717,-24954.80201006378,0.11573569236600313,-91.9892815703826
513,w159872699,406.91918786983007,mfh,80527.00159448035,89474.44621608927,100658.75199310042,r2,-132914.4470839659,-156164.62758839456,-23250.18050442866,0.11573569236600313,-57.13709551555036
514,w159872700,406.7131608505966,mfh,87475.0752359606,97194.52803995622,109343.84404495075,r2,-144382.64219951985,-169638.9071616312,-25256.264962111367,0.11573569236600313,-62.09846986335682
515,w159872708,435.5580747295171,mfh,106553.49480777283,118392.77200863647,133191.86850971603,r2,-175872.67086584424,-206637.3577237271,-30764.686857882858,0.11573569236600313,-70.6328010954402
516,w159872710,142.59727319749075,mfh,22322.014225356856,24802.238028174284,27902.517781696068,r1,-40024.776622596095,-47026.14706456862,-7001.370441972525,0.12572805290234687,-49.098908309950254
517,w159872717,364.7500545413,mfh,86834.12681583947,96482.36312871052,108542.65851979933,r2,-143324.71997240465,-168395.92692705555,-25071.2069546509,0.11573569236600313,-68.73530693828074
518,w159872718,279.0297442568466,mfh,61070.770121815214,67856.41124646134,76338.46265226901,r2,-100800.81814805133,-118433.49291256163,-17632.674764510302,0.11573569236600313,-63.19281412622249
519,w159872719,169.79583046399057,mfh,22639.692482727318,25155.213869697018,28299.615603409147,r1,-40594.39373513538,-47695.40496842519,-7101.011233289806,0.12572805290234687,-41.82088107749944
