,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-326968.78577351826,-60821.0491155163,0.12101531914059016,-86.67668192703817
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-167367.4264913284,-31132.82646502432,0.12101531914059016,-87.38658476415402
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-112138.15792907057,-20863.692560093943,0.12101531914059016,-47.733475727498224
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-195240.90984457423,-36317.708245215326,0.12101531914059016,-41.819019304082914
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-253732.3221256602,-47197.9794330835,0.12101531914059016,-65.28454396632897
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-369785.90734663984,-68785.66949364537,0.12101531914059016,-81.41371240249339
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-396852.5340286445,-73820.46395245899,0.12101531914059016,-68.11984336623426
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-293660.14893972717,-54625.148084638815,0.12101531914059016,-73.75709334844464
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-84792.65659048884,-15772.693160678231,0.13146351083109653,-44.25334405137584
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-194712.48173740838,-36219.41277097326,0.12101531914059016,-50.15570566442236
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-379785.5657668385,-70645.75443867908,0.12101531914059016,-101.44499418511933
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-387152.60038828035,-72016.13226690632,0.12101531914059016,-83.21354709745985
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-406835.62483631616,-75677.4670755603,0.12101531914059016,-68.67435245107637
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-291113.32263639686,-54151.4005759368,0.12101531914059016,-73.11888727349518
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-214389.88428360427,-39879.70182240874,0.12101531914059016,-66.06360010871411
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-353740.7005955279,-65801.02279237291,0.12101531914059016,-91.08663507590383
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-269901.0036326912,-50205.59427235878,0.12101531914059016,-72.12018369126889
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-348477.3053601363,-64821.95312561927,0.12101531914059016,-74.90985594660286
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-317248.27456919476,-59012.88969752341,0.12101531914059016,-79.10565944258043
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-302178.1498082729,-56209.62272482872,0.12101531914059016,-80.10401860815666
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-285273.0512681549,-53065.02338278838,0.12101531914059016,-58.73350135564376
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-304910.11310527025,-56717.808463340014,0.12101531914059016,-86.6367811556067
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-164339.83133744347,-30569.648811473337,0.12101531914059016,-46.6832464068322
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-259368.1694627832,-48246.330721075035,0.12101531914059016,-73.27637225389282
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-256914.38824191323,-47789.890979280695,0.12101531914059016,-64.03407100766124
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-164659.72609509435,-30629.153986320074,0.12101531914059016,-41.3567054788268
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-219405.3906171634,-40812.66047266929,0.12101531914059016,-56.534216595650804
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-268196.9130075429,-49888.608113070746,0.12101531914059016,-52.08996325725084
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-252741.15728600865,-47013.608055701334,0.12101531914059016,-90.52066694766681
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-251132.98054646957,-46714.46330330381,0.12101531914059016,-70.93070161789596
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-326703.62590524286,-60771.72544281866,0.12101531914059016,-65.14303417414509
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-164498.40536416724,-30599.145935013745,0.12101531914059016,-41.3287182421002
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-319834.3977631468,-59493.94701137688,0.12101531914059016,-67.12176175554825
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-113449.44436845808,-21107.661942459803,0.12101531914059016,-48.34598191691079
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-209718.23704118252,-39010.70606885536,0.12101531914059016,-54.001493024865674
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-272361.47749672324,-50663.27894515623,0.12101531914059016,-61.16241993778717
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-127007.06242511113,-23625.19946208506,0.12101531914059016,-46.371433046692815
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-256137.34331253514,-47645.34908454641,0.12101531914059016,-70.68141300324818
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-307596.2984100654,-57217.47881557216,0.12101531914059016,-81.53125213883415
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-185709.78428033247,-34544.77736835039,0.12101531914059016,-63.9307321085124
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-133466.39408498656,-24826.731061529004,0.12101531914059016,-47.62047278351979
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-246218.12299889405,-45800.22682170916,0.12101531914059016,-72.17623175770997
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-269916.05459821556,-50208.393975429004,0.12101531914059016,-67.79334523634923
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-298829.91073579545,-55586.80054137204,0.12101531914059016,-66.94611730482056
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-247698.60661504246,-46075.61875711809,0.12101531914059016,-72.60186116781665
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-385910.94386535214,-71785.16571703536,0.12101531914059016,-96.95587413490163
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-81102.31345112016,-15086.234541083497,0.13146351083109653,-49.554669556759364
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-284855.3201996956,-52987.31920141904,0.12101531914059016,-77.71866664949742
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-261786.14750847,-48696.11054066557,0.12101531914059016,-69.40752817939715
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-203655.14570881808,-37882.88105386132,0.12101531914059016,-71.8390104665388
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-260666.2636955748,-48487.795522990025,0.12101531914059016,-89.76624054026138
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-214964.92461566612,-39986.66786259817,0.12101531914059016,-81.89787233065707
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-89656.45962359087,-16677.43274450321,0.13146351083109653,-40.063987712738175
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-319398.0210475415,-59412.77446278051,0.12101531914059016,-71.86905213608364
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-260694.85424256726,-48493.113789254305,0.12101531914059016,-58.417927484076074
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-223188.10879536826,-41516.30222110858,0.12101531914059016,-63.54127124303122
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-324317.21146775107,-60327.81692302134,0.12101531914059016,-84.20301543627676
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-81506.47335107076,-15161.414283600097,0.13146351083109653,-38.97509837974523
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-298908.71266174305,-55601.45886968041,0.12101531914059016,-81.5805944003679
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-326788.6386977611,-60787.53908453055,0.12101531914059016,-71.1043577351704
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-204152.10210250824,-37975.3223220924,0.12101531914059016,-52.98706313726955
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-130521.62823341336,-24278.960888090223,0.12101531914059016,-39.912949292078444
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-95933.4725848958,-17845.05035887299,0.13146351083109653,-47.442874381752766
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-230368.2155117302,-42851.90868341163,0.12101531914059016,-59.47991506955423
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-177802.87196228857,-33073.97427223789,0.12101531914059016,-38.82411557088958
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-148721.56526958,-27664.419416668956,0.12101531914059016,-73.47129167467116
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-148376.1991502879,-27600.176190348124,0.12101531914059016,-41.56118423863951
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-138059.73008829955,-25681.159761811985,0.12101531914059016,-48.3532117549674
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-317617.7039318724,-59081.60904441451,0.12101531914059016,-82.43697455872862
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-250760.95705166284,-46645.26140931802,0.12101531914059016,-59.00280163539047
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-239699.5541342636,-294476.5683521265,-54777.01421786292,0.12101531914059016,-80.37093247833405
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-200372.384947566,-246162.21137749768,-45789.82642993168,0.12101531914059016,-86.23296163789988
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-321388.787127766,-394833.7220820396,-73444.93495427357,0.12101531914059016,-102.51100446387215
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-193642.6172926047,-237894.53273288035,-44251.915440275654,0.12101531914059016,-72.31394132119254
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-312305.22775557236,-383674.35467308684,-71369.12691751448,0.12101531914059016,-64.4110851271255
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-211832.32734652323,-260241.0215085656,-48408.694162042375,0.12101531914059016,-89.61978937204421
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-402231.8300659277,-494151.31132644316,-91919.48126051546,0.12101531914059016,-72.53753449393932
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-213396.83887097903,-262163.06089880597,-48766.22202782694,0.12101531914059016,-91.89892704631055
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-600527.887989166,-737762.7058736419,-137234.81788447592,0.12101531914059016,-78.5394151566204
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-165998.2868671787,-30878.14616540665,0.12101531914059016,-50.43724709542872
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-230124.28178531036,-282713.119927949,-52588.83814263862,0.12101531914059016,-63.35189402748768
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-242703.4349486148,-298166.9069392957,-55463.471990680904,0.12101531914059016,-80.22544547547243
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-198910.42932885347,-244366.1643417137,-45455.73501286024,0.12101531914059016,-89.5994127397085
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-262724.6284358705,-48870.6819280975,0.12101531914059016,-42.90042815278023
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-105488.25489090511,-19622.38174097131,0.12101531914059016,-43.986570855831204
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-239824.5552767446,-294630.1352104832,-54805.57993373863,0.12101531914059016,-80.405839987394
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-169611.3986092873,-31550.238598348777,0.12101531914059016,-45.63273038655056
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-188069.06753657904,-231047.29510817054,-42978.2275715915,0.12101531914059016,-84.71592881598183
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-201797.68653674424,-247913.2280715585,-46115.541534814256,0.12101531914059016,-71.9603254550052
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-192690.70332642394,-236725.08392376665,-44034.38059734271,0.12101531914059016,-64.30377735173887
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-225118.10834167723,-276562.91751484445,-51444.80917316722,0.12101531914059016,-74.38379599778887
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-193054.01327052867,-237171.41877814126,-44117.405507612595,0.12101531914059016,-86.96142283584476
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-136815.6525920463,-25449.74287495493,0.12101531914059016,-39.55427327537497
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-235244.6577279426,-289003.6228106308,-53758.96508268823,0.12101531914059016,-75.71476532367844
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-221542.98932454275,-272170.7992924364,-50627.80996789364,0.12101531914059016,-60.222492148438874
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-233989.03664410883,-287461.06262835016,-53472.025984241336,0.12101531914059016,-76.79939681047964
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-133193.6728871153,-24776.000869252923,0.12101531914059016,-38.6787852426145
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-226829.7661934561,-278665.72964649525,-51835.96345303915,0.12101531914059016,-88.30239250198213
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-199178.9199103984,-37050.2365905871,0.12101531914059016,-44.88082572270816
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-201145.38989661267,-247111.8662299508,-45966.47633333813,0.12101531914059016,-64.78924910294955
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-214435.43213304013,-263438.9972718627,-49003.56513882257,0.12101531914059016,-75.7339352389566
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-131882.67619145883,-24532.136017664205,0.12101531914059016,-41.8316981959876
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-118667.23368792905,-22073.867483898954,0.12101531914059016,-44.112364595542644
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-249035.66093506798,-305946.196246928,-56910.53531186003,0.12101531914059016,-84.62034864568334
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-195151.14011488887,-239747.78867902316,-44596.64856413429,0.12101531914059016,-76.08985236031263
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-232651.2473055901,-285817.5568028684,-53166.30949727827,0.12101531914059016,-79.70533637952482
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-240099.66817683182,-294968.11791145103,-54868.44973461921,0.12101531914059016,-67.10663649441585
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-184780.85624335357,-227007.64980660545,-42226.79356325188,0.12101531914059016,-57.614989186330675
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-281298.6672099209,-345582.0620993114,-64283.3948893905,0.12101531914059016,-90.52240543851715
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-135387.68967975237,-25184.120570311105,0.12101531914059016,-38.50392745542865
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-200118.40553054877,-245850.19166004154,-45731.78612949277,0.12101531914059016,-77.99676397947036
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-219285.95242370735,-269397.9761071674,-50112.02368346002,0.12101531914059016,-76.64694663281563
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-105909.26950387728,-130112.0411042275,-24202.771600350214,0.12101531914059016,-181.40287728400278
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-305933.8935066882,-375847.01994060405,-69913.12643391587,0.12101531914059016,-78.84494951649573
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-79059.36994561208,-14706.216714627124,0.13146351083109653,-47.23263768084628
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-237646.53134935477,-291954.38133082725,-54307.84998147248,0.12101531914059016,-62.89718209035179
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-212389.64651956505,-39507.627897977305,0.12101531914059016,-42.393674180944686
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-314672.1337455277,-386582.154631462,-71910.0208859343,0.12101531914059016,-77.22240500713218
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-82541.49292304151,-101404.17519935689,-18862.682276315376,0.13146351083109653,-138.1111658559409
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-336049.8530186353,-412845.18809214875,-76795.33507351344,0.12101531914059016,-80.90563317549032
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-206244.5974945616,-38364.557535212254,0.12101531914059016,-40.41882496173492
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-161942.88763033014,-30123.781691183598,0.12101531914059016,-41.667020867311585
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-315112.33639176283,-387122.9539880192,-72010.61759625637,0.12101531914059016,-121.8156504334856
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-205718.6774063055,-252730.25804050727,-47011.58063420176,0.12101531914059016,-87.76891760772459
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-205907.18972774208,-252961.84988350945,-47054.66015576737,0.12101531914059016,-64.9180852629242
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-195365.11935362144,-36340.813058209926,0.12101531914059016,-48.31809122351822
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-130767.8425991163,-24324.760415999073,0.12101531914059016,-45.428715308726005
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-294375.5198276385,-361647.2846551909,-67271.76482755237,0.12101531914059016,-74.10164738120753
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-94718.48157819045,-17619.04399095956,0.13146351083109653,-45.244145833742664
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-249051.43111809395,-305965.5702895563,-56914.13917146233,0.12101531914059016,-82.44942772569561
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-200834.16619179983,-246729.52055177832,-45895.35435997849,0.12101531914059016,-63.29469854246532
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-227925.55209626557,-42397.537018504256,0.12101531914059016,-42.27628704076681
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-128794.95616365319,-23957.774244806104,0.12101531914059016,-44.72829358597831
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-201398.64456138044,-247422.99557213634,-46024.3510107559,0.12101531914059016,-84.66217923629016
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-174850.9667691759,-214808.54586153157,-39957.57909235568,0.12101531914059016,-53.124575888159626
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-62664.65075554212,-76985.00474114466,-14320.353985602538,0.13146351083109653,-60.122841612989234
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-40202.34119731941,-49389.52647728634,-9187.185279966929,0.13146351083109653,-124.54708745319617
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-36853.524771155026,-45275.426337301324,-8421.901566146298,0.13146351083109653,-160.67504777558787
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-45056.88213216161,-55353.444769001304,-10296.562636839692,0.13146351083109653,-104.64947347876526
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-184582.1608174417,-226763.54777904382,-42181.38696160211,0.12101531914059016,-65.52017800976859
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-127204.80104311064,-23661.981781134076,0.12101531914059016,-43.27949684004197
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-136765.91385198839,-25440.490730763704,0.12101531914059016,-41.54044557454083
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-230715.89628042554,-283439.93231997924,-52724.0360395537,0.12101531914059016,-77.12408416474142
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-122691.90567040838,-150729.90634837447,-28038.00067796609,0.12101531914059016,-100.2823154655455
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-87048.12656984697,-106945.75449178189,-19897.627921934924,0.12101531914059016,-70.36967777240162
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-48496.24077957841,-59578.77816806219,-11082.537388483783,0.13146351083109653,-195.09380503978701
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-123853.50800886014,-152156.9622795068,-28303.454270646675,0.12101531914059016,-117.72565943319347
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-40084.01816848126,-49244.16383939936,-9160.1456709181,0.13146351083109653,-93.05504754134783
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-37032.36773116333,-45495.139141221196,-8462.771410057867,0.13146351083109653,-86.01171838187314
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-36737.46936730706,-45132.84953031766,-8395.380163010603,0.13146351083109653,-85.96275173303549
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-108180.51776930621,-20123.18261213624,0.13146351083109653,-53.50250941744193
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-259755.4505691241,-48318.370757357305,0.12101531914059016,-100.13145613436332
