,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
460,w155463656,73.78574474137277,mfh,31212.558598147167,34680.62066460796,39015.698247683955,r1,-55966.08232116472,-73324.25166612996,-17358.169344965238,0.1401988468056249,-235.25098792195632
461,w155463657,470.15250823192764,mfh,81792.30738490765,90880.34153878628,102240.38423113455,r2,-135002.90705635745,-176874.75560382407,-41871.84854746662,0.1290564057057892,-89.06014072950795
462,w155463660,49.947176152281465,mfh,13905.87916358521,15450.97684842801,17382.348954481513,r1,-24934.116681596806,-32667.56168749467,-7733.4450058978655,0.1401988468056249,-154.83247706176118
463,w155463661,78.16354378722608,sfh,28288.13498176796,31431.261090853288,35360.168727209944,r1,-50722.40669163935,-66454.22297074157,-15731.816279102219,0.1401988468056249,-201.26795072043805
464,w155463663,104.99722011834383,sfh,34819.968665618944,38688.85407290994,43524.96083202368,r1,-62434.395649835846,-81798.74576498715,-19364.350115151305,0.1401988468056249,-184.4272647725861
465,w155463665,467.86907609552145,trade,91176.58615386307,101307.31794873675,113970.73269232883,nr2,-140640.24274546036,-184269.2814854701,-43629.03874000974,0.1290564057057892,-93.25052876780066
466,w155463667,587.3173447391018,mfh,146194.04394705163,162437.82660783513,182742.55493381454,r2,-241301.67687161564,-316142.637622188,-74840.96075057238,0.1290564057057892,-127.4284872070622
467,w155463669,557.4523567564785,mfh,140665.8284842114,156295.3649824571,175832.28560526425,r2,-232177.0393332076,-304187.94664723246,-72010.90731402487,0.1290564057057892,-129.17858618989143
468,w155463671,449.48969881236553,mfh,64400.332306606986,71555.92478511887,80500.41538325873,r2,-106296.45201073834,-139264.84533480712,-32968.39332406878,0.1290564057057892,-73.34627114075658
469,w155576276,58.73152135126293,other,29597.66649141012,32886.2961015668,36997.08311426265,nr1,-49594.24686346771,-64979.241054667524,-15384.99419119981,0.14019325289867454,-261.954634193534
470,w159548666,1258.4072781499474,other,172565.87823967956,191739.86471075506,215707.34779959943,nr2,-266183.54589692876,-348758.2912840568,-82574.74538712803,0.1290564057057892,-65.61845820577709
471,w159548667,15669.025621107221,trade,1971364.4926983076,2190404.9918870083,2464205.615872884,nr2,-3040837.4834850547,-3984157.928467191,-943320.4449821361,0.1290564057057892,-60.202878455404445
472,w159548669,2256.2803165019486,trade,261494.21083095495,290549.1231455055,326867.76353869366,nr2,-403355.84867957793,-528483.8177765941,-125127.96909701615,0.1290564057057892,-55.45763448887849
473,w159548670,188.14899220019578,mfh,54902.009333985516,61002.23259331724,68627.51166748189,r2,-90618.92371422412,-118724.85070520692,-28105.9269909828,0.1290564057057892,-149.38122528489183
474,w159548671,318.3455893772654,other,44276.71471391971,49196.34968213301,55345.89339239964,nr1,-74190.65690407573,-97205.88342123259,-23015.226517156858,0.14019325289867454,-72.29635743400215
475,w159548672,170.00981159284711,ab,55824.92384522273,62027.693161358584,69781.1548065284,r2,-92142.24719005152,-120720.64082089727,-28578.39363084575,0.1290564057057892,-168.09849598144098
476,w159548674,118.95309109317604,trade,33383.24480259189,37092.494225102106,41729.056003239864,nr1,-55937.41264446689,-73290.16670432953,-17352.754059862644,0.14019325289867454,-145.87896708182404
477,w159548675,865.047436706489,mfh,193209.26924096223,214676.96582329136,241511.58655120278,r2,-318903.00997398404,-417812.42478671536,-98909.41481273132,0.1290564057057892,-114.33987387941517
478,w159548677,106.67055884185247,other,25288.07003564535,28097.855595161498,31610.087544556685,nr1,-42373.029252574204,-55517.8766924212,-13144.847439846999,0.14019325289867454,-123.22844824817383
479,w159872586,633.9711885744706,mfh,112918.80769710969,125465.34188567742,141148.50962138711,r2,-186378.9858465406,-244185.39044891665,-57806.404602376046,0.1290564057057892,-91.1814379646461
480,w159872589,1091.462102752924,mfh,200048.88086819276,222276.53429799195,250061.10108524095,r2,-330192.1822975779,-432602.9921844349,-102410.809886857,0.1290564057057892,-93.82901122132675
481,w159872591,2692.1037788091226,mfh,426142.4340857789,473491.5934286432,532678.0426072236,r2,-703372.5940866156,-921527.2351547433,-218154.6410681277,0.1290564057057892,-81.03500421689927
482,w159872593,436.90541737405584,mfh,73718.42960653547,81909.36622948386,92148.03700816934,r2,-121676.50747004262,-159415.10439109604,-37738.596921053424,0.1290564057057892,-86.37704047680322
483,w159872596,218.88012801047884,mfh,53396.64036048387,59329.60040053763,66745.80045060483,r2,-88134.2256525985,-115469.51071304022,-27335.285060441718,0.1290564057057892,-124.88701148389792
484,w159872599,487.8712977081537,mfh,88953.80797896282,98837.56442106981,111192.25997370352,r2,-146823.37563090803,-192361.40352743893,-45538.0278965309,0.1290564057057892,-93.34024795156509
485,w159872601,629.8896718598901,mfh,127483.5024611991,141648.336067999,159354.37807649886,r2,-210418.8521421257,-275681.3453767997,-65262.49323467401,0.1290564057057892,-103.60940359916032
486,w159872603,453.131132603623,mfh,65570.2207830621,72855.800870069,81962.77597882763,r2,-108227.42021915349,-141794.7133012769,-33567.29308212342,0.1290564057057892,-74.07854077306679
487,w159872608,317.054659525305,mfh,90295.55495996469,100328.39439996076,112869.44369995585,r2,-149038.0061843281,-195262.9131795638,-46224.90699523571,0.1290564057057892,-145.79475685499702
488,w159872611,474.9952949794941,mfh,106389.89735925275,118210.99706583639,132987.37169906593,r2,-175602.64386888864,-230066.71037631104,-54464.066507422394,0.1290564057057892,-114.66232841269228
489,w159872613,461.6615135567263,mfh,117487.30554018391,130541.45060020433,146859.13192522989,r2,-193919.55426201876,-254064.70508504406,-60145.150823025295,0.1290564057057892,-130.27975921071663
490,w159872615,129.00588214695452,mfh,35300.25422503271,39222.50469448079,44125.31778129088,r1,-63295.57789067313,-82927.02812349117,-19631.45023281804,0.1401988468056249,-152.17484587606057
491,w159872617,185.93316667452453,mfh,49655.938212222434,55173.26468024715,62069.92276527804,r1,-89036.22293511302,-116651.2671090967,-27615.044173983682,0.1401988468056249,-148.52134596472365
492,w159872620,129.2747205838561,mfh,42371.2083776176,47079.12041957511,52964.010472022,r1,-75974.24378563245,-99538.04769670161,-23563.80391106916,0.1401988468056249,-182.27696648382332
493,w159872622,447.3657494872576,mfh,68473.34354301219,76081.4928255691,85591.67942876523,r2,-113019.19128743192,-148072.676902886,-35053.48561545409,0.1290564057057892,-78.35531811639623
494,w159872625,238.36158968657256,mfh,48722.326522949574,54135.91835883286,60902.90815368696,r1,-87362.19840766053,-114458.03523265746,-27095.836824996935,0.1401988468056249,-113.67534870289256
495,w159872628,167.04002443812786,mfh,26306.856925514938,29229.84102834993,32883.57115689367,r1,-47169.85042014047,-61799.82303231739,-14629.97261217692,0.1401988468056249,-87.5836354872895
496,w159872630,195.52493976540862,mfh,34338.764195132855,38154.18243903651,42923.45524391607,r1,-61571.56574360267,-80668.30470915894,-19096.738965556273,0.1401988468056249,-97.66906967708874
497,w159872632,133.65780365467072,th,16477.88462317202,18308.760692413354,20597.355778965022,r1,-29545.884372127155,-38709.692934517734,-9163.808562390579,0.1401988468056249,-68.56171739935925
498,w159872635,49.369007284846155,th,22380.32681980364,24867.02979978182,27975.408524754548,r1,-40129.33477507525,-52575.65511476314,-12446.320339687889,0.1401988468056249,-252.1079726775931
499,w159872640,133.91130499513818,mfh,39635.3061200242,44039.229022249114,49544.132650030246,r1,-71068.59881937128,-93110.89161980059,-22042.292800429306,0.1401988468056249,-164.60367406045054
500,w159872643,87.82295271442271,other,35046.307894264784,38940.34210473865,43807.88486783098,nr1,-58724.06346174953,-76941.28486103611,-18217.22139928658,0.14019325289867454,-207.4312105916573
501,w159872648,133.79360626488923,mfh,37854.23601442721,42060.26223825246,47317.79501803401,r1,-67875.02800600245,-88926.81833253197,-21051.790326529517,0.1401988468056249,-157.34526420380993
502,w159872651,467.48304517045614,other,134999.97203711804,149999.96893013114,168749.96504639756,nr2,-208237.98783045576,-272837.017673142,-64599.02984268626,0.1290564057057892,-138.18475452758253
503,w159872654,134.11286987382917,mfh,36431.14482459692,40479.049805107694,45538.93103074615,r1,-65323.335922505845,-85583.7057767685,-20260.36985426266,0.1401988468056249,-151.0695421947441
504,w159872660,131.42538360562176,mfh,32677.13716339124,36307.93018154582,40846.42145423905,r1,-58592.16388030767,-76764.8259774314,-18172.662097123735,0.1401988468056249,-138.27360893734073
505,w159872663,509.8066861014813,other,40789.69983623175,45321.88870692417,50987.12479528969,nr1,-68347.76801583076,-89550.42921965702,-21202.661203826254,0.14019325289867454,-41.589609908736435
506,w159872669,96.41428965386004,other,28697.887838121846,31886.542042357607,35872.3597976523,nr1,-48086.56568641925,-63003.85106827009,-14917.285381850837,0.14019325289867454,-154.7206895928586
507,w159872671,385.8471666022902,mfh,88774.61527216679,98638.46141351866,110968.26909020849,r2,-146527.6077633148,-191973.90172887265,-45446.29396555785,0.1290564057057892,-117.78314809397412
508,w159872676,450.3884779855609,trade,76847.61831763922,85386.24257515468,96059.52289704903,nr2,-118537.75350137243,-155310.21733325836,-36772.463831885936,0.1290564057057892,-81.6461024854744
509,w159872680,74.82275880910456,trade,25219.515671661942,28021.684079624378,31524.394589577427,nr1,-42258.15864100257,-55367.37122794751,-13109.212586944937,0.14019325289867454,-175.2035449587003
510,w159872682,128.20031198486686,mfh,40209.65990071562,44677.39988968402,50262.07487589452,r1,-72098.45130232525,-94460.15816673823,-22361.706864412976,0.1401988468056249,-174.42786619000285
511,w159872688,74.73616111706941,trade,23790.325404164127,26433.694893515694,29737.906755205157,nr1,-39863.38826402969,-52229.70161025392,-12366.313346224233,0.14019325289867454,-165.46626373882376
512,w159872690,271.2794532585889,mfh,86576.21769277228,96195.79743641363,108220.27211596534,r2,-142899.02613292684,-187219.89677403518,-44320.87064110834,0.1290564057057892,-163.37717474998306
513,w159872699,406.91918786983007,mfh,88840.55859697518,98711.73177441687,111050.69824621898,r2,-146636.45101318427,-192116.50327456935,-45480.05226138508,0.1290564057057892,-111.76679207354988
514,w159872700,406.7131608505966,mfh,63430.90905740524,70478.78784156138,79288.63632175654,r2,-104696.36318827284,-137168.48070393395,-32472.117515661113,0.1290564057057892,-79.84034115775647
515,w159872708,435.5580747295171,mfh,82901.00870076058,92112.23188973397,103626.26087595071,r2,-136832.88233744327,-179272.30716519878,-42439.424827755516,0.1290564057057892,-97.43689140445973
516,w159872710,142.59727319749075,mfh,21777.975412659216,24197.75045851024,27222.46926582402,r1,-39049.28078550852,-51160.61680478213,-12111.336019273607,0.1401988468056249,-84.93385425750714
517,w159872717,364.7500545413,mfh,92648.7452669225,102943.05029658055,115810.93158365312,r2,-152922.08211338992,-200351.65530874414,-47429.57319535423,0.1290564057057892,-130.03308047479362
518,w159872718,186.0198295045644,mfh,63209.79611897486,70233.10679886096,79012.24514871858,r2,-104331.40356761562,-136690.32697290313,-32358.92340528751,0.1290564057057892,-173.95416118523812
519,w159872719,169.79583046399057,mfh,62964.44540983133,69960.49489981259,78705.55676228915,r2,-103926.438112529,-136159.7593913729,-32233.321278843912,0.1290564057057892,-189.83576446348482
520,w159872726,172.48843573874328,mfh,41050.78247638799,45611.98052931999,51313.478095484985,r1,-73606.63702712717,-96436.11547977716,-22829.478452649986,0.1401988468056249,-132.35367550801072
521,w159872727,172.59632431017235,mfh,21043.444879268325,23381.60542140925,26304.306099085406,r1,-37732.22130222721,-49435.06452372026,-11702.84322149305,0.1401988468056249,-67.80470712957887
522,w159872732,140.4957689295523,mfh,47225.41326906549,52472.681410072764,59031.766586331854,r1,-84678.13871639597,-110941.5005722571,-26263.36185586112,0.1401988468056249,-186.93347177615115
523,w159872736,118.37831126665697,mfh,36274.088174880875,40304.54241653431,45342.61021860109,r1,-65041.723463230664,-85214.74975948442,-20173.026296253753,0.1401988468056249,-170.41150596254357
524,w159872737,187.97203346798193,mfh,61556.52722070218,68396.14135633575,76945.65902587771,r2,-101602.58817471648,-133115.15539896433,-31512.567224247847,0.1290564057057892,-167.64497698332084
525,w159872743,753.6066189933568,other,113283.89066886077,125870.98963206752,141604.86333607594,nr2,-174740.84690923398,-228948.48357453098,-54207.636665297,0.1290564057057892,-71.93094553456258
526,w159872746,394.377677144669,mfh,44537.18740147157,49485.76377941285,55671.484251839465,r1,-79857.98051851674,-104626.34542625895,-24768.364907742216,0.1401988468056249,-62.80366852167566
527,w159872748,575.8923149108887,trade,55207.313642999135,61341.45960333237,69009.14205374892,nr2,-85157.49842808953,-111574.82909670688,-26417.330668617346,0.1290564057057892,-45.87199722000989
528,w159872750,127.08080641776323,mfh,24037.222862000235,26708.025402222484,30046.528577500292,r1,-43100.25367631174,-56468.01984995821,-13367.766173646472,0.1401988468056249,-105.19107133851126
529,w159872753,434.5401292324066,other,88884.54137689188,98760.60152987986,111105.67672111484,nr2,-137104.75466222907,-179637.02377544492,-42532.26911321585,0.1290564057057892,-97.87880624131763
530,w159872756,252.43327465518377,mfh,78579.29604288908,87310.32893654342,98224.12005361135,r2,-129699.64706228138,-169926.6621456278,-40227.01508334643,0.1290564057057892,-159.35702271539012
531,w159872759,386.07803563163617,mfh,89723.47994521554,99692.75549468394,112154.34993151942,r2,-148093.76347355582,-194025.80871759233,-45932.045244036504,0.1290564057057892,-118.97088413457708
532,w159872763,1345.7076428122818,trade,221339.4897592335,245932.76639914833,276674.3621990418,nr2,-341417.03349545744,-447330.50953966274,-105913.47604420531,0.1290564057057892,-78.70467007444915
533,w159872767,486.0339612279087,mfh,83343.79298090824,92604.21442323137,104179.7412261353,r2,-137563.72325549545,-180229.82216679637,-42666.09891130091,0.1290564057057892,-87.78419270025893
534,w159872769,563.4171857964247,other,124167.66940780358,137964.07711978175,155209.58675975446,nr2,-191529.1184206251,-250944.7676280643,-59415.649207439186,0.1290564057057892,-105.45586947876204
535,w159872774,2747.8572637828997,other,413797.37386652373,459774.85985169304,517246.71733315464,nr2,-638284.0766796593,-836290.8503097986,-198006.7736301393,0.1290564057057892,-72.05860953547085
536,w159872776,80.53474041707815,sfh,36321.68634447571,40357.42927163968,45402.10793059463,r1,-65127.06997750328,-85326.56693574197,-20199.49695823869,0.1401988468056249,-250.81718589553182
537,w159872779,530.1892838459462,trade,114419.59653572936,127132.8850396993,143024.4956696617,nr2,-176492.67767567988,-231243.76258084897,-54751.08490516909,0.1290564057057892,-103.26705305699421
538,w159872782,386.9254036822822,mfh,61146.105877939306,67940.11764215479,76432.63234742412,r2,-100925.16414594791,-132227.62481061503,-31302.460664667116,0.1290564057057892,-80.90050528284942
539,w159872787,649.6997715241275,sfh,178209.46733573131,198010.51926192368,222761.83416966413,r2,-294144.9743197738,-385375.5565662324,-91230.58224645862,0.1290564057057892,-140.41960032160893
540,w159872789,103.62989482581615,mfh,33686.438755273215,37429.37639474802,42108.04844409152,r1,-60401.90516763369,-79135.867867428,-18733.962699794305,0.1401988468056249,-180.77759059085065
541,w159872791,7102.280937734339,other,1048520.3896910504,1165022.6552122782,1310650.487113813,nr2,-1617346.8249936893,-2119075.8173944727,-501728.99240078335,0.1290564057057892,-70.64336046397473
542,w159872796,295.65545302389654,other,52305.65320515192,58117.392450168794,65382.06650643989,nr2,-80681.67579030106,-105710.52876970601,-25028.852979404954,0.1290564057057892,-84.65547556595203
543,w159872797,3172.659030787088,other,449508.16779551905,499453.5197727989,561885.2097443988,nr2,-693368.1167678857,-908462.9135132513,-215094.7967453656,0.1290564057057892,-67.79637983726347
544,w159872802,393.79842739673325,mfh,75178.90920692091,83532.12134102323,93973.63650865114,r2,-124087.11303983882,-162573.37172260563,-38486.25868276681,0.1290564057057892,-97.7308592550415
545,w159872803,469.9664310747758,mfh,46940.21759095484,52155.79732328315,58675.271988693545,r1,-84166.76491316894,-110271.52154410015,-26104.75663093121,0.1401988468056249,-55.5460026607256
546,w159872804,664.4021281981841,mfh,71285.2107419375,79205.78971326388,89106.51342742186,r2,-117660.33980430795,-154153.30159121813,-36492.96178691018,0.1290564057057892,-54.9260157938939
547,w159872808,295.65545226749964,other,56786.49320607678,63096.10356230754,70983.11650759597,nr2,-87593.38911514725,-114766.37525674618,-27172.98614159893,0.1290564057057892,-91.90761047428165
548,w159872809,678.8678823016584,other,119204.66751548543,132449.63057276158,149005.8343943568,nr2,-183873.66848193237,-240914.4645504167,-57040.79606848434,0.1290564057057892,-84.02341244233142
549,w159872812,337.05531151816245,mfh,86157.86629660908,95730.96255178786,107697.33287076134,r2,-142208.51309497902,-186315.21755274033,-44106.70445776131,0.1290564057057892,-130.8589508917577
550,w159872814,765.4437305399682,mfh,145484.1491333942,161649.05459266022,181855.18641674274,r2,-240129.95465699496,-314607.49971393467,-74477.5450569397,0.1290564057057892,-97.29983026237721
551,w159872815,1229.117813373683,mfh,337276.36098132026,374751.51220146695,421595.45122665033,r2,-556694.0299115399,-729355.5571037215,-172661.52719218167,0.1290564057057892,-140.4759782288569
552,w159872820,336.8380303993821,mfh,84037.26817074124,93374.74241193471,105046.58521342654,r2,-138708.34393673312,-181729.45286118198,-43021.10892444887,0.1290564057057892,-127.72046218605306
553,w159872826,1791.1392054180615,th,335754.3027910823,373060.33643453586,419692.8784888529,r2,-554181.7853379265,-726064.1269066707,-171882.34156874428,0.1290564057057892,-95.96258127163601
554,w159872827,157.03123329076917,th,53422.40493792502,59358.22770880558,66778.00617240627,r2,-88176.7515693362,-115525.22626238516,-27348.474693048964,0.1290564057057892,-174.15945936314952
555,w159872832,35.670331929810345,sfh,5188.715632226509,5765.239591362788,6485.894540283136,r1,-9303.69374561755,-12189.282389170874,-2885.588643553325,0.1401988468056249,-80.89604126004181
556,w159872833,162.84196072258055,mfh,61277.51128247401,68086.12364719335,76596.88910309252,r2,-101142.0563230034,-132511.7872160442,-31369.730893040803,0.1290564057057892,-192.63911312442767
557,w159872834,33.79703346360475,sfh,9511.544663891347,10568.382959879274,11889.430829864183,r1,-17054.798310971466,-22344.432048906277,-5289.6337379348115,0.1401988468056249,-156.51177620755078
558,w159872835,42.916394099872555,th,15722.28965503435,17469.210727815946,19652.862068792936,r1,-28191.055031389908,-36934.656279731076,-8743.601248341169,0.1401988468056249,-203.7356919594308
559,w159872839,58.88304680213332,other,22228.099409219543,24697.888232466157,27785.124261524426,nr1,-37245.701438201926,-48799.96300106886,-11554.261562866937,0.14019325289867454,-196.22390807481668
560,w159872840,318.65718863122163,other,93068.10267465717,103409.0029718413,116335.12834332146,nr2,-143557.91441823618,-188092.0654359071,-44534.15101767093,0.1290564057057892,-139.7556766535394
561,w159872842,48.8293092939537,other,9355.834850403775,10395.372056004195,11694.793563004718,nr1,-15676.762332578512,-20539.96547965976,-4863.203147081249,0.14019325289867454,-99.59598481732849
562,w159872843,143.51003436879253,mfh,57443.75692324947,63826.3965813883,71804.69615406184,r2,-94814.22428129723,-124221.34540050912,-29407.121119211894,0.1290564057057892,-204.91334455151326
563,w159872845,162.83680398128925,mfh,41746.72914119777,46385.25460133085,52183.41142649721,r1,-74854.51320528185,-98071.02689648313,-23216.513691201282,0.1401988468056249,-142.57534613531823
564,w159872848,156.42925329236314,mfh,21291.72814453538,23657.47571615042,26614.660180669223,r1,-38177.40882567902,-50018.32925575702,-11840.920430077997,0.1401988468056249,-75.69505179410116
565,w159872851,167.48750086340587,mfh,46976.990518218794,52196.65613135421,58721.23814777349,r1,-84232.70108651959,-110357.90816199704,-26125.207075477447,0.1401988468056249,-155.98302524547077
566,w159872853,143.46053532976657,th,18641.830787650975,20713.145319612195,23302.288484563716,r1,-33425.976060188485,-43793.215089783494,-10367.23902959501,0.1401988468056249,-72.26544224001593
567,w159872855,768.5454076524824,other,115726.01355909788,128584.45951010875,144657.51694887233,nr2,-178507.8310724444,-233884.05145731845,-55376.22038487406,0.1290564057057892,-72.05328381835032
568,w159872857,315.41669200100006,mfh,74043.33994281983,82270.37771424426,92554.17492852478,r2,-122212.79066504564,-160117.71858747775,-37904.92792243211,0.1290564057057892,-120.17413435529888
569,w159872858,136.24142913175746,other,51966.23350286974,57740.25944763304,64957.79187858717,nr2,-80158.1195645722,-105024.55633643236,-24866.436771860157,0.1290564057057892,-182.5174393011697
570,w159872860,131.01957194106652,other,39926.17881659091,44362.420907323234,49907.72352073863,nr1,-66900.84061591933,-87654.63988412614,-20753.799268206814,0.14019325289867454,-158.40228265699122
571,w159872862,156.42902136784977,mfh,48134.98854254384,53483.32060282649,60168.7356781798,r1,-86309.06443729498,-113078.26632480178,-26769.201887506802,0.1401988468056249,-171.12682578610423
572,w159872865,158.90607472276315,mfh,21250.92912058293,23612.143467314363,26563.66140072866,r1,-38104.25360753288,-49922.48456905454,-11818.230961521658,0.1401988468056249,-74.37243026826027
573,w159872867,192.56274920739233,mfh,52620.75948791944,58467.5105421327,65775.94935989928,r2,-86853.589653021,-113791.6788471814,-26938.089194160406,0.1290564057057892,-139.89252493039436
574,w159872868,54.98272090442479,other,18044.998718983097,20049.998576647886,22556.24839872887,nr1,-30236.441828274998,-39616.309682125415,-9379.867853850417,0.14019325289867454,-170.59664744775415
575,w159872870,315.09365436807275,mfh,76868.77232545406,85409.74702828229,96085.96540681757,r2,-126876.32929774077,-166227.67780163453,-39351.348503893765,0.1290564057057892,-124.88778481691025
576,w159872874,56.548262861557305,th,25655.925460115897,28506.58384457322,32069.90682514487,r1,-46002.68932812664,-60270.660902393334,-14267.971574266696,0.1401988468056249,-252.3149404111291
577,w159872876,86.08918008172186,other,31303.141973789738,34781.26885976637,39128.92746723717,nr1,-52451.96445134829,-68723.47212486128,-16271.507673512984,0.14019325289867454,-189.00758095345932
578,w159872878,413.8979488207959,mfh,96766.79497961469,107518.66108846077,120958.49372451835,r2,-159719.15998527093,-209256.8819710651,-49537.72198579417,0.1290564057057892,-119.68583590937862
579,w159872879,205.3686287334189,mfh,66855.49163505835,74283.87959450927,83569.36454382293,r2,-110348.83367381671,-144574.09409025192,-34225.26041643521,0.1290564057057892,-166.65281658408355
580,w159872883,329.8948070596903,th,79026.37009855526,87807.07788728362,98782.96262319406,r2,-130437.56850152358,-170893.4537286143,-40455.88522709071,0.1290564057057892,-122.63268278657907
581,w159872884,900.053558271192,other,143972.0234440909,159968.91493787878,179965.02930511363,nr2,-222077.41241334195,-290969.67141632613,-68892.25900298418,0.1290564057057892,-76.54239947155067
582,w159872887,1008.3728146322071,other,276664.73986237287,307405.2665137476,345830.9248279661,nr2,-426756.4493771647,-559143.6900343295,-132387.24065716483,0.1290564057057892,-131.2879906480339
583,w159872892,458.9937253634445,other,143062.30464210061,158958.1162690007,178827.88080262576,nr2,-220674.16758329188,-289131.11574027035,-68456.94815697847,0.1290564057057892,-149.1457167584857
584,w159872895,353.7920229201671,th,102607.22908104869,114008.03231227632,128259.03635131086,r2,-169359.13234176862,-221886.74151824784,-52527.60917647922,0.1290564057057892,-148.47030394558115
585,w159872899,2008.66189844124,other,288066.24065585615,320073.60072872904,360082.80081982014,nr2,-444343.30919391726,-582186.2983145494,-137842.98912063212,0.1290564057057892,-68.62428626121743
587,w160025355,131.5437356668757,ab,49800.95701413298,55334.39668236998,62251.19626766622,r1,-89296.25077551967,-116991.94392654418,-27695.693151024505,0.1401988468056249,-210.54361129869153
588,w160025360,102.43726858533918,mfh,44981.20852414787,49979.120582386524,56226.51065518484,r1,-80654.13834152561,-105669.43570807033,-25015.29736654472,0.1401988468056249,-244.20113609047272
589,w160025362,106.2412323884666,mfh,48176.35524129165,53529.28360143516,60220.444051614555,r1,-86383.23753208293,-113175.44458784114,-26792.207055758205,0.1401988468056249,-252.1827585526646
590,w160025367,104.2175793532282,mfh,43237.007531294315,48041.11947921591,54046.25941411789,r1,-77526.6761681268,-101571.97499673025,-24045.298828603452,0.1401988468056249,-230.7221006074791
591,w160025369,103.97346241511406,mfh,31307.540166698134,34786.15574077571,39134.42520837267,r1,-56136.390252435456,-73547.38148146296,-17410.991229027502,0.1401988468056249,-167.4561068238174
592,w160025373,103.9182820610702,mfh,19528.4876100236,21698.319566692888,24410.6095125295,r1,-35015.807555594125,-45876.14103065784,-10860.333475063715,0.1401988468056249,-104.50840082865656
593,w160025375,104.46434533819556,mfh,15200.83881015165,16889.8209001685,19001.048512689562,r1,-27256.06084245217,-35709.66881638468,-8453.607973932507,0.1401988468056249,-80.92338057128084
594,w160025376,101.26918978765606,other,24444.85545262742,27160.950502919353,30556.069315784272,nr1,-40960.12759016768,-53666.66846738649,-12706.54087721881,0.14019325289867454,-125.47291929423177
595,w160025380,128.15635424628857,th,34848.77791521003,38720.864350233365,43560.97239401253,r1,-62486.05244782489,-81866.42418553977,-19380.37173771488,0.1401988468056249,-151.22443090469028
596,w160025381,64.08582323277369,th,28086.96814171458,31207.742379682866,35108.71017714322,r1,-50361.70188446009,-65981.64370555343,-15619.941821093344,0.1401988468056249,-243.73474558262765
597,w160025384,125.48521707579494,mfh,20982.930538967033,23314.367265518926,26228.663173708792,r1,-37623.715280836375,-49292.90479965569,-11669.189518819316,0.1401988468056249,-92.99254358998282
598,w160025385,125.6767025694251,mfh,19113.271805362478,21236.968672624975,23891.589756703095,r1,-34271.29948101121,-44900.71993337765,-10629.420452366445,0.1401988468056249,-84.57749316341781
599,w160025388,125.67682776004075,mfh,22027.775224300745,24475.305804778607,27534.71903037593,r1,-39497.18757207267,-51747.44419342315,-12250.256621350483,0.1401988468056249,-97.47426665431384
600,w160025389,125.54291224256157,mfh,47965.512281802236,53295.013646446925,59956.89035225279,r1,-86005.18283366667,-112680.13427308368,-26674.95143941701,0.1401988468056249,-212.47676163412805
601,w160025392,101.23846836648882,other,27858.656569021638,30954.062854468484,34823.32071127705,nr1,-46680.33851822758,-61161.387881136616,-14481.049362909034,0.14019325289867454,-143.03900085179913
602,w160025393,241.441205301648,mfh,45315.96209286242,50351.068992069355,56644.95261607802,r1,-81254.37256215417,-106455.83567080896,-25201.46310865479,0.1401988468056249,-104.37929630598465
603,w160025394,520.9474028991534,mfh,62962.95736238052,69958.84151375612,78703.69670297565,r2,-103923.98200463667,-136156.54150893862,-32232.559504301957,0.1290564057057892,-61.87296322992061
604,w160025395,347.3527018059045,mfh,139025.81297444832,154473.12552716478,173782.2662180604,r2,-229470.0994202203,-300641.4353462277,-71171.33592600742,0.1290564057057892,-204.89645123237563
605,w160025396,362.18757194392384,mfh,72576.31056757846,80640.34507508717,90720.38820947307,r2,-119791.37431518483,-156945.28745665812,-37153.913141473284,0.1290564057057892,-102.5819658638803
606,w160025398,216.67090053744613,mfh,39216.56985455993,43573.966505066586,49020.71231819991,r1,-70317.77833696385,-92127.20028882267,-21809.42195185882,0.1401988468056249,-100.6569036163193
607,w160025399,277.5212213275954,mfh,34672.16062353594,38524.62291503994,43340.20077941992,r1,-62169.36652622411,-81451.51649053044,-19282.14996430633,0.1401988468056249,-69.4799117417584
608,w160025402,733.1297983160242,mfh,135601.65691662167,150668.50768513518,169502.07114577707,r2,-223818.33293017835,-293236.7443032508,-69418.41137307245,0.1290564057057892,-94.68775042635605
609,w160025403,118.93753181435167,th,30986.659895695237,34429.62210632804,38733.32486961904,r1,-55561.03172789425,-72793.57254036868,-17232.540812474428,0.1401988468056249,-144.8873248805307
610,w160025405,118.80893169231713,mfh,19132.43207453168,21258.257860590755,23915.5400931646,r1,-34305.65504972395,-44945.73105908001,-10640.07600935606,0.1401988468056249,-89.55619630442405
611,w160025406,118.8714888818562,mfh,28748.62308334191,31942.914537046567,35935.778854177384,r1,-51548.090844368,-67535.99732585871,-15987.90648149071,0.1401988468056249,-134.49740246276167
612,w160025409,118.87152101863175,mfh,32004.557460828604,35560.619400920674,40005.69682603575,r1,-57386.186136355616,-75184.80801058775,-17798.62187423213,0.1401988468056249,-149.729907733261
