,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,161247.17579186105,179163.5286576234,201558.9697398263,r2,-266147.73665800196,-352055.1002802984,-85907.36362229643,0.13030008419520317,-122.42743820051234
309,w155463336,356.26551316827533,mfh,82538.53583434132,91709.48426037925,103173.16979292665,r2,-136234.60002630408,-180208.50515643417,-43973.90513013009,0.13030008419520317,-123.43014831570252
310,w155463337,437.0872274041176,trade,59172.9222938284,65747.69143758711,73966.15286728549,nr2,-91274.46536897663,-120741.83271522653,-29467.3673462499,0.13030008419520317,-67.41758966798923
311,w155463339,868.4495440013707,mfh,96284.55889755068,106982.84321950076,120355.69862193835,r2,-158923.2015993589,-210220.55035479562,-51297.34875543672,0.13030008419520317,-59.06773641573327
312,w155463342,722.9579402044416,mfh,125130.04950329757,139033.3883369973,156412.56187912196,r2,-206534.3426925767,-273199.65084427665,-66665.30815169995,0.13030008419520317,-92.21187629926024
313,w155463343,844.8904670208692,mfh,182362.7691744811,202625.29908275677,227953.46146810136,r2,-301000.23785299447,-398157.3176325699,-97157.0797795754,0.13030008419520317,-114.99369867689083
314,w155463347,1083.6851687338203,mfh,195710.88465394767,217456.5385043863,244638.60581743458,r2,-323032.0700761855,-427300.60098373046,-104268.53090754495,0.13030008419520317,-96.21662630058182
315,w155463348,740.608741542697,mfh,144820.76491530155,160911.9610170017,181025.95614412692,r2,-239035.00085508835,-316190.8955276069,-77155.89467251854,0.13030008419520317,-104.17902239690268
316,w155463352,356.4181080274284,mfh,38492.77211566138,42769.74679517931,48115.965144576716,r1,-69019.96342981061,-91298.278361271,-22278.314931460394,0.14154990171110782,-62.50612533341306
317,w155463353,722.1394314199686,mfh,96023.96050529758,106693.28945033065,120029.95063162198,r2,-158493.06896643512,-209651.57919193956,-51158.51022550443,0.13030008419520317,-70.84298128535873
318,w155463354,696.3946817303076,mfh,187294.1777654443,208104.64196160476,234117.72220680537,r2,-309139.8113281594,-408924.1886645046,-99784.3773363452,0.13030008419520317,-143.28710421569338
319,w155463358,865.4375973489136,mfh,190927.28764734967,212141.4307192774,238659.10955918708,r2,-315136.468121374,-416856.4507802427,-101719.98265886866,0.13030008419520317,-117.53589510146828
320,w155463359,1101.9756921548396,mfh,200634.12279915024,222926.80311016692,250792.65349893778,r2,-331158.15776075586,-438049.6332715912,-106891.47551083536,0.13030008419520317,-96.99984879141593
321,w155463364,740.593882034719,mfh,143564.7779021287,159516.4198912541,179455.97237766086,r2,-236961.92206046006,-313448.66682374367,-76486.74476328361,0.13030008419520317,-103.27758116653997
322,w155463365,603.6562003400177,mfh,105728.02317289257,117475.58130321397,132160.0289661157,r2,-174510.18246119554,-230838.7084473153,-56328.525986119756,0.13030008419520317,-93.31226276544818
323,w155463369,722.4004129424691,mfh,174449.9518470026,193833.2798300029,218062.43980875326,r2,-287939.677803155,-380881.0603335213,-92941.3825303663,0.13030008419520317,-128.6563253082858
324,w155463370,696.1379145577084,mfh,133103.75935795248,147893.06595328054,166379.69919744058,r2,-219695.40936033244,-290608.856361836,-70913.44700150358,0.13030008419520317,-101.86695124422073
325,w155463373,865.3327697202564,mfh,171854.26793553864,190949.18659504293,214817.83491942327,r2,-283655.35223451705,-375213.83698366256,-91558.48474914551,0.13030008419520317,-105.80725468046752
326,w155463376,746.0008564919234,mfh,156453.43080105938,173837.14533451042,195566.78850132422,r2,-258235.38487167135,-341588.7937222642,-83353.40885059282,0.13030008419520317,-111.73366374210758
327,w155463378,701.7079005709849,mfh,149021.482669433,165579.42518825887,186276.85333679125,r2,-245968.52708344418,-325362.43048887,-79393.90340542584,0.13030008419520317,-113.14380718931972
328,w155463380,903.4881653226912,mfh,140684.60308128386,156316.22564587096,175855.75385160482,r2,-232208.0278853665,-307160.3071647431,-74952.27927937658,0.13030008419520317,-82.95878369652635
329,w155463382,654.6620004437864,mfh,150368.7714173962,167076.41268599578,187960.96427174524,r2,-248192.30464193024,-328304.0006152389,-80111.69597330867,0.13030008419520317,-122.3710799145239
330,w155463388,654.8312545590103,mfh,81045.45395849762,90050.50439833068,101306.81744812202,r2,-133770.18252597013,-176948.62114950208,-43178.438623531954,0.13030008419520317,-65.93826779482303
331,w155463390,658.415929133445,mfh,127909.41103823822,142121.5678202647,159886.76379779776,r2,-211121.83874170817,-279267.90226693574,-68146.06352522757,0.13030008419520317,-103.50002256919274
332,w155463392,746.3197361536323,mfh,126699.30992433419,140777.01102703798,158374.1374054177,r2,-209124.49726263253,-276625.8574254515,-67501.36016281898,0.13030008419520317,-90.44563193612719
333,w155463395,740.6091377854347,mfh,81203.21252281987,90225.79169202207,101504.01565352484,r2,-134030.57210877427,-177293.05947476142,-43262.48736598715,0.13030008419520317,-58.41473613916026
334,w155463397,721.9107812985777,mfh,108201.45876259069,120223.8430695452,135251.82345323835,r2,-178592.7301444941,-236239.02389651138,-57646.293752017285,0.13030008419520317,-79.85237960890785
335,w155463400,957.7393607803388,mfh,132263.3739372203,146959.30437468924,165329.2174215254,r2,-218308.30489447215,-288774.0212888058,-70465.71639433366,0.13030008419520317,-73.57504481899983
336,w155463402,519.368776667118,mfh,124641.24892632537,138490.27658480595,155801.5611579067,r2,-205727.5492303073,-272132.4399905178,-66404.89076021049,0.13030008419520317,-127.85691736484912
337,w155463405,658.592996231094,mfh,123848.16417723722,137609.07130804137,154810.20522154652,r2,-204418.51724316576,-270400.8776887297,-65982.36044556397,0.13030008419520317,-100.18685413170016
338,w155463406,932.8967588515952,mfh,161116.41015993198,179018.23351103553,201395.51269991498,r2,-265931.9004624242,-351769.5963176031,-85837.69585517887,0.13030008419520317,-92.01199922791659
339,w155463408,740.3845857441426,mfh,81123.65596148898,90137.39551276554,101404.56995186122,r2,-133899.2594291535,-177119.3615911256,-43220.102161972114,0.13030008419520317,-58.37520525705251
340,w155463411,886.3585438661277,mfh,157728.79737860002,175254.21930955557,197160.99672325002,r2,-260340.4507517699,-344373.3343267445,-84032.88357497458,0.13030008419520317,-94.80687488884475
341,w155463413,436.59599217027426,trade,59864.86027475999,66516.51141639998,74831.07534344998,nr2,-92341.78242599827,-122153.72614053509,-29811.943714536814,0.13030008419520317,-68.28267837811491
342,w155463416,722.4005093876273,mfh,103424.16434320562,114915.73815911735,129280.20542900701,r2,-170707.53097232716,-225808.6342935574,-55101.10332123024,0.13030008419520317,-76.27500618450418
343,w155463417,828.3400002270937,mfh,134317.1610003945,149241.2900004383,167896.45125049312,r2,-221698.198551567,-293258.1073320459,-71559.9087804789,0.13030008419520317,-86.38953661643815
344,w155463421,509.4774500131606,mfh,62634.51134401355,69593.90149334838,78293.13918001692,r2,-103381.86296302607,-136751.53728389947,-33369.6743208734,0.13030008419520317,-65.49784356503199
345,w155463422,674.0859733853489,mfh,126316.10423077179,140351.22692307975,157895.13028846472,r2,-208491.99422798873,-275789.19459267595,-67297.20036468722,0.13030008419520317,-99.8347436703241
346,w155463424,701.7858467099256,mfh,151693.48439581433,168548.31599534926,189616.8554947679,r2,-250378.81959449325,-331196.2804841378,-80817.46088964457,0.13030008419520317,-115.15971897770325
347,w155463427,540.3469697440042,mfh,91584.2108942519,101760.23432694655,114480.26361781487,r2,-151165.00691198208,-199958.15983832753,-48793.15292634544,0.13030008419520317,-90.29966976489528
348,w155463430,521.3457492198795,mfh,65819.9805171453,73133.31168571701,82274.97564643163,r2,-108639.66302345756,-143706.4539432417,-35066.79091978415,0.13030008419520317,-67.26206355812178
349,w155463434,634.5610695700626,mfh,121424.36431178215,134915.9603464246,151780.45538972766,r2,-200417.89617718488,-265108.93319108704,-64691.037013902154,0.13030008419520317,-101.94611695566607
350,w155463435,740.6094772338867,mfh,133111.18185755896,147901.3131750655,166388.97732194868,r2,-219707.66062278656,-290625.0620958618,-70917.40147307527,0.13030008419520317,-95.75546040532147
351,w155463436,830.3215000247583,mfh,147370.27277477682,163744.7475275298,184212.84096847102,r2,-243243.1101944234,-321757.30151720124,-78514.19132277783,0.13030008419520317,-94.55878394144523
352,w155463437,634.6341266736388,mfh,122154.47621327543,135727.19579252825,152693.09526659426,r2,-201622.98785792437,-266703.0052573652,-65080.01739944081,0.13030008419520317,-102.54730192426017
353,w155463439,740.3900625675916,mfh,190314.9551668896,211461.06129654398,237893.69395861198,r2,-314125.7781483168,-415519.529548881,-101393.75140056422,0.13030008419520317,-136.94639694236548
354,w155463441,304.4361848443746,mfh,36817.49098632539,40908.32331813932,46021.863732906735,r1,-66016.07891003667,-87324.79777068316,-21308.71886064649,0.14154990171110782,-69.99404118646191
355,w155463442,681.7836883433163,mfh,140478.59578651958,156087.3286516884,175598.24473314948,r2,-231868.00099827655,-306710.5261471188,-74842.52514884228,0.13030008419520317,-109.77459042867989
356,w155463445,701.5969566701912,mfh,129101.85554045986,143446.50615606652,161377.31942557482,r2,-213090.03696780442,-281871.39697465225,-68781.36000684783,0.13030008419520317,-98.03543095923202
357,w155463446,527.3302180506289,mfh,100434.10414036695,111593.44904485217,125542.63017545869,r2,-165772.26465495676,-219280.35905782063,-53508.09440286388,0.13030008419520317,-101.46980501262792
358,w155463447,540.1562461696565,mfh,128549.57621013428,142832.86245570474,160686.97026266783,r2,-212178.46817258478,-280665.5913283475,-68487.12315576273,0.13030008419520317,-126.7913194402861
359,w155463448,488.2503870327026,mfh,106011.60874297086,117790.67638107872,132514.51092871357,r2,-174978.25675306795,-231457.8681059057,-56479.61135283776,0.13030008419520317,-115.67755572317613
360,w155463452,416.2699146196246,mfh,40700.76121869014,45223.06802076682,50875.95152336267,r1,-72979.02687908766,-96535.25124390094,-23556.224364813286,0.14154990171110782,-56.5888226304759
361,w155463453,826.68092449978,mfh,157513.59483929275,175015.10537699194,196891.99354911593,r2,-259985.24658476101,-343903.4770955444,-83918.23051078338,0.13030008419520317,-101.51223770109591
362,w155463454,830.106713430956,mfh,128563.67585865571,142848.52873183967,160704.59482331964,r2,-212201.74045331296,-280696.3754530911,-68494.63499977815,0.13030008419520317,-82.51304789076998
363,w155463458,653.3753796381876,mfh,110066.935375623,122296.59486180333,137583.66921952873,r2,-181671.80657425968,-240311.96689750618,-58640.1603232465,0.13030008419520317,-89.74957145725173
364,w155463459,716.456727950275,mfh,159939.53149426932,177710.59054918814,199924.41436783664,r2,-263989.39454472973,-349200.0869006294,-85210.69235589966,0.13030008419520317,-118.93348060207431
365,w155463463,389.00259175430983,mfh,37000.96483362116,41112.18314846796,46251.206042026446,r1,-66345.05906747066,-87759.96638706887,-21414.907319598206,0.14154990171110782,-55.05080884685634
366,w155463464,681.5525098629297,mfh,147409.13455167686,163787.92727964095,184261.41818959606,r2,-243307.25379206263,-321842.1494328092,-78534.89564074657,0.13030008419520317,-115.22941300082822
367,w155463468,854.9059582386632,mfh,161158.33487353215,179064.81652614684,201447.91859191516,r2,-266001.09961323056,-351861.1316215751,-85860.03200834454,0.13030008419520317,-100.43213663551879
368,w155463469,716.6904537379742,mfh,100679.18201464991,111865.75779405545,125848.97751831239,r2,-166176.77978041585,-219815.443875173,-53638.66409475714,0.13030008419520317,-74.84216346820175
369,w155463470,608.2978411447257,mfh,64367.74654988399,71519.71838875998,80459.68318735498,r2,-106242.66734532313,-140535.75422423024,-34293.08687890711,0.13030008419520317,-56.37548674243631
370,w155463473,376.1376306014136,mfh,43550.29606288637,48389.217847651526,54437.870078607964,r1,-78088.42222602281,-103293.86100637422,-25205.43878035141,0.14154990171110782,-67.01121273096221
371,w155463474,720.4433401308954,mfh,113607.86032097694,126230.95591219659,142009.82540122117,r2,-187516.30682831857,-248042.95927364996,-60526.65244533139,0.13030008419520317,-84.01306400352658
372,w155463478,851.8925360153429,mfh,87684.85616685112,97427.61796316791,109606.0702085639,r2,-144728.89769005068,-191444.5985133494,-46715.700823298714,0.13030008419520317,-54.837551508324694
373,w155463479,376.5337288361043,mfh,73343.18571827096,81492.42857585663,91678.9821478387,r2,-121057.14585291104,-160132.06108026445,-39074.91522735341,0.13030008419520317,-103.77533866125907
374,w155463480,664.0854127705097,mfh,73172.86575571459,81303.18417301621,91466.08219464324,r2,-120776.02295993977,-159760.19713162127,-38984.1741716815,0.13030008419520317,-58.70355442539045
375,w155463484,531.1159037780716,mfh,68085.21955592721,75650.24395103024,85106.52444490901,r2,-112378.57032648756,-148652.2085156295,-36273.63818914193,0.13030008419520317,-68.29702882386098
376,w155463485,716.6882258921862,mfh,156635.6177374834,174039.57526387044,195794.52217185425,r2,-258536.09488745788,-341986.5671397366,-83450.47225227873,0.13030008419520317,-116.43901662873483
377,w155463490,790.5601109853014,mfh,123664.69792456762,137405.21991618624,154580.87240570952,r2,-204115.69564234483,-270000.311107241,-65884.6154648962,0.13030008419520317,-83.33915985563956
378,w155463491,681.5525530032813,mfh,145223.38843852136,161359.32048724595,181529.2355481517,r2,-239699.5541342636,-317069.9538065893,-77370.3996723257,0.13030008419520317,-113.52081263783808
379,w155463494,531.001435648324,mfh,121396.79106492685,134885.32340547428,151745.98883115855,r2,-200372.384947566,-265048.7318130534,-64676.34686548743,0.13030008419520317,-121.8007005697096
380,w155463495,716.4590312853455,mfh,194715.2919888105,216350.32443201166,243394.1149860131,r2,-321388.787127766,-425126.8979477429,-103738.1108199769,0.13030008419520317,-144.79280222606465
381,w155463496,611.941689690575,mfh,117319.52164410007,130355.02404900007,146649.40205512507,r2,-193642.6172926047,-256146.72476846603,-62504.107475861325,0.13030008419520317,-102.14062635194243
382,w155463500,1108.025532820262,mfh,189211.96397521914,210235.51552802126,236514.9549690239,r2,-312305.22775557236,-413111.3405515551,-100806.11279598274,0.13030008419520317,-90.9781496996739
383,w155463502,540.1563036605716,mfh,128339.86474938868,142599.84972154297,160424.83093673585,r2,-211832.32734652323,-280207.72291000065,-68375.39556347742,0.13030008419520317,-126.58446286770317
384,w155463507,1267.198863344267,mfh,243694.52630388393,270771.69589320436,304618.1578798549,r2,-402231.8300659277,-532064.5181805666,-129832.6881146389,0.13030008419520317,-102.45644300216401
385,w155463508,530.6506136165466,mfh,129287.7332827833,143653.03698087033,161609.66660347913,r2,-213396.83887097903,-282277.22862343735,-68880.38975245832,0.13030008419520317,-129.80365608741567
386,w155463511,1747.3368958860635,mfh,363833.3623965188,404259.2915516876,454791.7029956485,r2,-600527.887989166,-794366.7245940681,-193838.83660490217,0.13030008419520317,-110.93386573664017
387,w155463513,612.2091895099729,mfh,81863.33408033723,90959.26008926358,102329.16760042153,r2,-135120.14070177203,-178734.31982544778,-43614.17912367574,0.13030008419520317,-71.24064759397942
388,w155463514,830.106801855378,mfh,139422.1532182098,154913.50357578867,174277.69152276224,r2,-230124.28178531036,-304403.9679547027,-74279.68616939231,0.13030008419520317,-89.482083514277
389,w155463518,691.345141955465,mfh,147043.30734450815,163381.45260500905,183804.13418063518,r2,-242703.4349486148,-321043.42949571536,-78339.99454710056,0.13030008419520317,-113.31531791127718
390,w155463519,507.32179623667616,mfh,120511.05663182377,133901.17403535973,150638.8207897797,r2,-198910.42932885347,-263114.8850765975,-64204.45574774404,0.13030008419520317,-126.55568166795524
391,w155463522,1139.1653657640795,mfh,129564.6746402093,143960.74960023255,161955.84330026162,r2,-213853.946507773,-282881.88180189807,-69027.93529412505,0.13030008419520317,-60.59518430656072
392,w155463523,446.09937440417707,mfh,52022.345619720814,57802.60624413424,65027.93202465102,r2,-85865.8731499338,-113581.72330167156,-27715.85015173776,0.13030008419520317,-62.12931858233568
393,w155463528,681.6119319483638,mfh,145299.12111785548,161443.46790872831,181623.90139731934,r2,-239824.5552767446,-317235.30291045137,-77410.74763370678,0.13030008419520317,-113.57011813515481
394,w155463529,691.3949336603283,mfh,83645.16797269836,92939.0755252204,104556.45996587294,r2,-138061.16001093853,-182624.64352617264,-44563.48351523411,0.13030008419520317,-64.4544548212259
395,w155463531,507.3216828555101,mfh,113942.75365584018,126603.0596176002,142428.44206980022,r2,-188069.06753657904,-248774.14049285266,-60705.07295627362,0.13030008419520317,-119.65795077905824
396,w155463534,640.8467616457492,mfh,122260.31843807886,135844.79826453206,152825.39804759857,r2,-201797.68653674424,-266934.09330516553,-65136.40676842129,0.13030008419520317,-101.64115771006698
397,w155463535,684.7868416263722,mfh,116742.79895402241,129714.2210600249,145928.498692528,r2,-192690.70332642394,-254887.55130702636,-62196.84798060241,0.13030008419520317,-90.8265816452965
398,w155463536,691.6131192699074,mfh,136389.13351476841,151543.481683076,170486.4168934605,r2,-225118.10834167723,-297781.8981379545,-72663.78979627724,0.13030008419520317,-105.06421548651917
399,w155463537,507.3215693686623,mfh,116962.91242618492,129958.79158464991,146203.64053273114,r2,-193054.01327052867,-255368.13070405865,-62314.11743352999,0.13030008419520317,-122.8296236469444
400,w155463538,643.413233704865,mfh,67471.69315381986,74968.54794868872,84339.61644227481,r2,-111365.90971709137,-147312.68056447126,-35946.770847379885,0.13030008419520317,-55.8688708349893
401,w155463539,710.019569536671,mfh,142524.36317914963,158360.40353238847,178155.45397393702,r2,-235244.6577279426,-311177.1026376875,-75932.44490974493,0.13030008419520317,-106.9441578339809
402,w155463540,840.6794232809916,mfh,134223.12657489546,149136.8073054394,167778.90821861933,r2,-221542.98932454275,-293052.7995557312,-71509.81023118843,0.13030008419520317,-85.06192521294379
403,w155463541,696.2558067506179,mfh,141763.63774080755,157515.15304534172,177204.54717600942,r2,-233989.03664410883,-309516.191250148,-75527.15460603917,0.13030008419520317,-108.47615757564688
404,w155463542,640.557884996757,mfh,65685.4859572708,72983.87328585643,82106.85744658849,r2,-108417.67201786238,-143412.80851639158,-34995.1364985292,0.13030008419520317,-54.63227807851647
405,w155463543,587.0278481058776,mfh,137426.15151832922,152695.72390925468,171782.6893979115,r2,-226829.7661934561,-300046.0461792655,-73216.27998580938,0.13030008419520317,-124.72369108561257
406,w155463544,825.5248426020145,mfh,98226.61890138821,109140.68766820912,122783.27362673526,r2,-162128.6833198113,-214460.6998398565,-52332.0165200452,0.13030008419520317,-63.39241876125401
407,w155463545,709.4769112125038,mfh,121865.120671904,135405.68963544889,152331.40083988,r2,-201145.38989661267,-266071.24787225807,-64925.8579756454,0.13030008419520317,-91.51229159055565
408,w155463546,647.0489746004342,mfh,129916.9711354388,144352.19015048756,162396.2139192985,r2,-214435.43213304013,-283651.05978810054,-69215.62765506041,0.13030008419520317,-106.97123459287212
409,w155463547,586.4484846569597,mfh,65038.9578364076,72265.50870711956,81298.6972955095,r2,-107350.54017379462,-142001.22706507778,-34650.686891283156,0.13030008419520317,-59.08564485685714
410,w155463548,500.40091222245246,mfh,58521.66054916764,65024.06727685293,73152.07568645955,r2,-96593.3662040301,-127771.84451156585,-31178.478307535755,0.13030008419520317,-62.30699734151446
411,w155463549,672.5395986035466,mfh,150879.72380106986,167644.1375567443,188599.6547513373,r2,-249035.66093506798,-329419.57607750245,-80383.91514243447,0.13030008419520317,-119.52294751021755
412,w155463551,586.1050742082298,mfh,118233.46909210505,131370.52121345006,147791.8363651313,r2,-195151.14011488887,-258142.16970496307,-62991.029590074206,0.13030008419520317,-107.47395366806691
413,w155463552,667.035758360289,mfh,140953.13018079853,156614.58908977613,176191.41272599815,r2,-232651.2473055901,-307746.58927779936,-75095.34197220925,0.13030008419520317,-112.58068406528764
414,w155463553,817.6307530952618,mfh,145465.79989078068,161628.66654531186,181832.24986347582,r2,-240099.66817683182,-317599.2169562547,-77499.54877942285,0.13030008419520317,-94.7855110464435
415,w155463556,732.9133296664804,mfh,111950.57145246182,124389.52383606869,139938.21431557726,r2,-184780.85624335357,-244424.55792222638,-59643.70167887281,0.13030008419520317,-81.37892881006036
416,w155463558,710.1379440590739,mfh,170426.45641544508,189362.72935049454,213033.07051930635,r2,-281298.6672099209,-372096.45942080376,-90797.79221088288,0.13030008419520317,-127.85937291548207
417,w155463561,654.0662793286144,mfh,66767.48224207119,74186.09138007909,83459.35280258898,r2,-110203.56910944126,-145775.15879432767,-35571.58968488641,0.13030008419520317,-54.38529826273862
418,w155463562,586.3292756803334,mfh,121242.91613734883,134714.35126372092,151553.64517168602,r2,-200118.40553054877,-264712.7727316427,-64594.36720109393,0.13030008419520317,-110.16739207869739
419,w155463566,653.8032613813876,mfh,132855.68745823152,147617.43050914613,166069.6093227894,r2,-219285.95242370735,-290067.23461184814,-70781.28218814079,0.13030008419520317,-108.26082763580992
420,w155463567,133.41999841853976,sfh,64165.75550151626,71295.28389057361,80207.19437689532,r2,-105909.26950387728,-140094.7419805143,-34185.472476637035,0.13030008419520317,-256.22450068839674
421,w155463569,886.7166110530495,mfh,185351.85354723278,205946.50394136974,231689.81693404095,r2,-305933.8935066882,-404683.4623134151,-98749.5688067269,0.13030008419520317,-111.36542112305034
422,w155463572,311.3570919752121,mfh,35890.06917924034,39877.854643600374,44862.58647405042,r1,-64353.15323098496,-85125.11170891693,-20771.95847793197,0.14154990171110782,-66.7142615771401
423,w155463574,863.4385226266459,mfh,143979.5524771122,159977.28053012467,179974.44059639025,r2,-237646.53134935477,-314354.25480612187,-76707.7234567671,0.13030008419520317,-88.83982060867096
424,w155463577,931.9227139726281,mfh,104741.59050899002,116379.54500998891,130926.98813623752,r2,-172882.01862158775,-228685.0046772831,-55802.986055695364,0.13030008419520317,-59.879414053357195
425,w155463578,931.2066993936896,mfh,190645.967927451,211828.85325272335,238307.45990931377,r2,-314672.1337455277,-416242.2382105442,-101570.10446501651,0.13030008419520317,-109.07364018230216
426,w155463581,136.57608463019133,sfh,46033.7954308567,51148.661589840776,57542.24428857087,r1,-82541.49292304151,-109184.29716217252,-26642.804239131,0.14154990171110782,-195.07664399131104
427,w155463583,949.1963916398585,mfh,203597.78521864722,226219.76135405246,254497.23152330902,r2,-336049.8530186353,-444520.27354897355,-108470.42053033825,0.13030008419520317,-114.27605655236604
428,w155463586,949.1754787907004,mfh,101711.11223859426,113012.34693177139,127138.89029824281,r2,-167880.03995934935,-222068.48363657598,-54188.443677226634,0.13030008419520317,-57.09001642801136
429,w155463589,722.9646147996187,mfh,79863.38270239974,88737.09189155528,99829.22837799968,r2,-131819.10593914654,-174367.77461646782,-42548.668677321286,0.13030008419520317,-58.85304454231738
430,w155463591,591.1442194825038,mfh,190912.6672966541,212125.18588517123,238640.83412081763,r2,-315112.33639176283,-416824.5297930689,-101712.19340130605,0.13030008419520317,-172.05986297277232
431,w155463593,535.6290349200369,mfh,124635.87387943457,138484.30431048284,155794.8423492932,r2,-205718.6774063055,-272120.70451259176,-66402.02710628626,0.13030008419520317,-123.97017856994869
432,w155463596,724.8313003255054,mfh,124750.0851810797,138611.20575675523,155937.6064763496,r2,-205907.18972774208,-272370.06498080684,-66462.87525306476,0.13030008419520317,-91.6942676498901
433,w155463597,752.1160736689344,mfh,96345.81377389302,107050.90419321446,120432.26721736627,r2,-159024.30629541152,-210354.2896995466,-51329.9834041351,0.13030008419520317,-68.24742244071422
434,w155463600,535.4490051213652,mfh,64489.169061256325,71654.6322902848,80611.4613265704,r2,-106443.08218311722,-140800.8591118511,-34357.77692873389,0.13030008419520317,-64.16629146774926
435,w155463601,907.8308945208788,mfh,178349.14469125378,198165.7163236153,222936.43086406722,r2,-294375.5198276385,-389394.26821486116,-95018.74838722264,0.13030008419520317,-104.66569155191638
436,w155463605,389.4215188790113,mfh,42998.73447932191,47776.37164369101,53748.41809915238,r1,-77099.43758723089,-101985.651173153,-24886.213585922116,0.14154990171110782,-63.90559427111159
437,w155463606,690.2915003947913,mfh,150889.27825945674,167654.75362161858,188611.59782432092,r2,-249051.43111809395,-329440.4365718893,-80389.00545379537,0.13030008419520317,-116.4566062421735
438,w155463610,725.1058211326599,mfh,121676.56395498163,135196.1821722018,152095.70494372703,r2,-200834.16619179983,-265659.5671494259,-64825.40095762609,0.13030008419520317,-89.40129711876375
439,w155463611,1002.8680375270545,mfh,112403.2420384642,124892.49115384911,140504.05254808025,r2,-185528.01507776132,-245412.88523876012,-59884.870160998806,0.13030008419520317,-59.71360928868299
440,w155463612,535.6290688522159,mfh,63516.22491576578,70573.58323973975,79395.28114470722,r2,-104837.18191884708,-138676.60517049872,-33839.423251651635,0.13030008419520317,-63.176973057427894
441,w155463616,543.6235096465331,mfh,122018.55650405756,135576.1738933973,152523.19563007195,r2,-201398.64456138044,-266406.24826535105,-65007.60370397061,0.13030008419520317,-119.58203159064792
442,w155463618,752.1486698825844,mfh,105934.48935557003,117704.98817285558,132418.1116944625,r2,-174850.9667691759,-231289.4913667062,-56438.52459753031,0.13030008419520317,-75.03639487435477
443,w155463621,238.18491610530762,mfh,34948.383067365656,38831.5367415174,43685.47883420707,r1,-62664.65075554212,-82891.5931534711,-20226.94239792898,0.14154990171110782,-84.92117271181912
444,w155463623,73.76475410088896,mfh,22421.042859551795,24912.269843946437,28026.303574439742,r1,-40202.34119731941,-53178.882674144756,-12976.541476825347,0.14154990171110782,-175.91791140626825
445,w155463625,52.41574023310095,sfh,20553.391514291106,22837.10168254567,25691.73939286388,r1,-36853.524771155026,-48749.13280086824,-11895.608029713214,0.14154990171110782,-226.94724860913144
446,w155463626,98.3909645654261,mfh,25128.444148181297,27920.49349797922,31410.55518522662,r1,-45056.88213216161,-59600.375928572925,-14543.493796411312,0.14154990171110782,-147.8133064417766
447,w155463629,643.7923131911084,mfh,111830.1906569181,124255.76739657567,139787.73832114763,r2,-184582.1608174417,-244161.72743952897,-59579.566622087266,0.13030008419520317,-92.54470021048729
448,w155463631,546.7249739198014,mfh,62732.02766693095,69702.25296325661,78415.03458366368,r2,-103542.81926197656,-136964.4471762747,-33421.62791429814,0.13030008419520317,-61.13060406712045
449,w155463632,612.4270064728335,mfh,67447.16411095476,74941.2934566164,84308.95513869345,r2,-111325.42312122468,-147259.12567519495,-35933.70255397027,0.13030008419520317,-58.674261869874364
450,w155463633,683.6260891854763,mfh,139780.5863489692,155311.76260996578,174725.73293621148,r2,-230715.89628042554,-305186.54421486723,-74470.64793444169,0.13030008419520317,-108.93476582084753
451,w155463638,279.5906790524721,ab,74333.61459427596,82592.90510475107,92917.01824284495,r2,-122691.90567040838,-162294.48988281618,-39602.584212407804,0.13030008419520317,-141.64486579674352
452,w155463639,282.758548167441,other,56433.00137139599,62703.33485710666,70541.25171424498,nr2,-87048.12656984697,-115151.04792980468,-28102.92135995772,0.13030008419520317,-99.38840591060054
453,w155463640,56.80619836300611,sfh,27046.591334301986,30051.768149224426,33808.23916787748,r1,-48496.24077957841,-64149.8933083587,-15653.652528780294,0.14154990171110782,-275.5624030453412
454,w155463643,240.41873629689215,ab,75037.37822127706,83374.86469030785,93796.72277659632,r2,-123853.50800886014,-163831.03508468263,-39977.527075822494,0.13030008419520317,-166.28290994115534
455,w155463644,98.43792371228336,mfh,22355.05352604927,24838.948362276966,27943.816907561584,r1,-40084.01816848126,-53022.36725039493,-12938.349081913664,0.14154990171110782,-131.4366312695722
456,w155463645,98.39091195091605,mfh,20653.13311022937,22947.925678032632,25816.41638778671,r1,-37032.36773116333,-48985.70282400939,-11953.335092846064,0.14154990171110782,-121.48820308535392
457,w155463647,97.66299930792302,mfh,20488.666846367254,22765.185384852502,25610.833557959068,r1,-36737.46936730706,-48595.61694778297,-11858.14758047591,0.14154990171110782,-121.41903960053688
458,w155463653,376.11661268314344,mfh,49110.00769747382,54566.67521941535,61387.50962184227,r1,-88057.33515716997,-116480.54703921622,-28423.21188204625,0.14154990171110782,-75.57021126846946
459,w155463654,482.5493668295443,mfh,128100.40169958616,142333.77966620683,160125.50212448268,r2,-211437.0798117668,-279684.8970831441,-68247.81727137731,0.13030008419520317,-141.4317828656175
