,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-226543.83148440032,-297550.45388869755,-71006.62240429723,0.12937942268684857,-101.19224371091035
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-132291.56474282147,-173756.2875888019,-41464.72284598043,0.12937942268684857,-93.10970905319223
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-92899.10864791245,-122022.67050750997,-29123.561859597525,0.12937942268684857,-83.28875803739388
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-264189.0376032773,-346994.9613555747,-82805.92375229741,0.12937942268684857,-95.34914759787901
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-256477.3672424225,-336866.18847715564,-80388.82123473313,0.12937942268684857,-111.19432648045941
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-252631.62949042342,-60287.31762351445,0.12937942268684857,-71.35518741984495
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-321151.475967742,-421811.3855278681,-100659.90956012614,0.12937942268684857,-92.88667268348551
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-243034.12982874876,-319209.3784551728,-76175.24862642406,0.12937942268684857,-102.85491428004224
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-126016.16153388095,-165513.95734780646,-39497.795813925506,0.12937942268684857,-110.81871241762477
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-177242.17197103193,-232795.9599369214,-55553.78796588947,0.12937942268684857,-76.9294481768598
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-243209.7178720788,-319440.0018257053,-76230.2839536265,0.12937942268684857,-109.46419602777517
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-274534.0944664775,-360582.51456759655,-86048.42010111903,0.12937942268684857,-99.42764257609133
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-331215.1484240555,-435029.3587895654,-103814.2103655099,0.12937942268684857,-94.20735058366684
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-240514.5282816986,-315900.047192295,-75385.51891059644,0.12937942268684857,-101.79063146387479
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-185976.33246529195,-244267.70649640675,-58291.3740311148,0.12937942268684857,-96.56386201000069
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-264951.6172622576,-347996.55968720495,-83044.94242494734,0.12937942268684857,-114.95694207411938
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-150654.283204012,-35951.72402277312,0.12937942268684857,-51.644542368612505
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-302770.8266956243,-397669.60908729344,-94898.78239166917,0.12937942268684857,-109.66738544103436
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-273741.5161470886,-359541.5149644239,-85799.99881733529,0.12937942268684857,-115.01327119222175
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-226123.33537731963,-296998.15985049546,-70874.82447317583,0.12937942268684857,-101.00331550422115
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-237469.14955638078,-311900.14211413043,-74430.99255774965,0.12937942268684857,-102.97726552284966
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-227910.5909815641,-299345.6027836069,-71435.0118020428,0.12937942268684857,-109.11739455416381
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-176453.76416758684,-42108.441241872584,0.12937942268684857,-64.30426304289661
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-131025.11619339958,-31267.473564345608,0.12937942268684857,-63.3185846632384
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-243601.4901305238,-319954.56897395867,-76353.07884343487,0.12937942268684857,-102.30612315968197
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-245212.26357094233,-322070.2141679501,-76857.95059700776,0.12937942268684857,-103.77667068330804
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-223398.83937957973,-293419.7131744876,-70020.87379490785,0.12937942268684857,-96.99380534108919
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-201929.19143514507,-48187.82717771892,0.12937942268684857,-50.314134670686244
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-140279.9149698819,-33476.01330461855,0.12937942268684857,-64.45519023965994
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-262150.711768355,-344317.7541529768,-82167.0423846218,0.12937942268684857,-124.76148828614352
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-288574.495810969,-379023.6602190093,-90449.16440804035,0.12937942268684857,-96.95517060149736
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-258537.83491435766,-339572.47752943344,-81034.64261507578,0.12937942268684857,-87.55951344787097
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-282199.7303470022,-370650.8241774863,-88451.09383048408,0.12937942268684857,-99.79155099546647
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-105375.56677265515,-25150.341527763027,0.14054414444155122,-57.605525425790645
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-266975.29016643285,-350654.5212269834,-83679.23106055055,0.12937942268684857,-115.83495578025646
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-262306.7699979269,-344522.7263949394,-82215.95639701252,0.12937942268684857,-124.06734609953732
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-172094.39795009038,-226034.6966246026,-53940.29867451222,0.12937942268684857,-84.69901648933644
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-149259.9310066515,-35618.979647213826,0.12937942268684857,-52.84041065018843
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-249697.75398855866,-327961.6114350041,-78263.85744644544,0.12937942268684857,-111.52099720072415
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-130744.85832653118,-31200.593597373663,0.12937942268684857,-57.741775829991816
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-220797.1595210201,-290002.5774364933,-69205.4179154732,0.12937942268684857,-132.74380393247543
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-151942.70566106378,-36259.1896162866,0.12937942268684857,-57.14058323945633
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-149359.44751159655,-35642.72799240127,0.12937942268684857,-64.16828137373886
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-242513.13007568725,-318525.0794743372,-76011.94939864997,0.12937942268684857,-91.54520194452807
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-173951.35955480157,-228473.69381430864,-54522.33425950707,0.12937942268684857,-85.91144403985895
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-222670.27664009033,-53137.42273758259,0.12937942268684857,-71.76949749069811
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-99397.30508540678,-130551.83647987654,-31154.531394469755,0.12937942268684857,-102.33517875148681
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-268130.32235203555,-352171.5801944699,-84041.25784243434,0.12937942268684857,-123.26674761997951
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-251536.4455338937,-330376.6121008396,-78840.1665669459,0.12937942268684857,-112.37244662679933
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-165779.0438140058,-217739.8934629053,-51960.849648899515,0.12937942268684857,-98.53569522524643
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-131464.9043291415,-172670.52339169008,-41205.61906254859,0.12937942268684857,-76.28462940999928
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-189289.15611509598,-248618.88292965372,-59329.72681455774,0.12937942268684857,-121.51496115574791
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-130716.43098914638,-171687.45278420608,-40971.0217950597,0.12937942268684857,-98.42417228854464
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-279880.56750932604,-367604.75600396434,-87724.1884946383,0.12937942268684857,-106.11613972793641
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-229354.4827269946,-301242.0598241888,-71887.57709719421,0.12937942268684857,-86.60040442279046
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-188196.69713784155,-44910.742486722156,0.12937942268684857,-68.73650873038999
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-262269.92438993126,-344474.33210712735,-82204.4077171961,0.12937942268684857,-91.7899485177577
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-126520.74143742723,-166176.68993398885,-39655.948496561614,0.12937942268684857,-101.94263312674255
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-230108.50647268243,-302232.42052526015,-72123.91405257772,0.12937942268684857,-105.82297476548491
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-245204.55066587735,-322060.08377336885,-76855.5331074915,0.12937942268684857,-89.89940047421663
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-189723.16529473578,-249188.92550175785,-59465.760207022075,0.12937942268684857,-82.97272538914419
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-174585.3473386073,-229306.395157776,-54721.047819168685,0.12937942268684857,-74.96471316884265
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-124412.1096518525,-163407.14047960384,-38995.03082775134,0.12937942268684857,-103.67224030576638
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-257010.97774070443,-337567.05084415624,-80556.07310345181,0.12937942268684857,-111.8145850148546
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-325104.9889994385,-427004.0654138229,-101899.07641438441,0.12937942268684857,-159.48658953473006
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-118332.95594341838,-155422.57107706738,-37089.615133649,0.12937942268684857,-82.08564132332393
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-222234.95681857318,-291891.0298197855,-69656.07300121232,0.12937942268684857,-83.91218558542091
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-226777.089200846,-297856.82258983015,-71079.73338898414,0.12937942268684857,-133.83092632580068
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-246361.53668621363,-323579.70897454163,-77218.172288328,0.12937942268684857,-107.7430457186612
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-249264.3324055317,-327392.3406324853,-78128.00822695359,0.12937942268684857,-98.8261450853877
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-260566.4006476155,-342236.8654790805,-81670.46483146498,0.12937942268684857,-119.8300328735938
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-173578.56840470378,-227984.05710608105,-54405.48870137727,0.12937942268684857,-102.45827044695484
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-180185.92342202892,-42999.073467330425,0.12937942268684857,-60.01609525416828
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-254264.3958786655,-333959.5958349546,-79695.19995628909,0.12937942268684857,-130.23332336874537
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-229547.10469493276,-301495.0561367054,-71947.95144177263,0.12937942268684857,-81.1668473679519
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-211266.07257219034,-277484.1202836564,-66218.04771146606,0.12937942268684857,-122.5905303015343
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-418358.3287779588,-549486.2067103795,-131127.87793242064,0.12937942268684857,-103.47853184334525
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-196637.83687073586,-258270.89278574358,-61633.05591500772,0.12937942268684857,-116.14620681385733
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-524034.8932003807,-688285.4382023881,-164250.5450020074,0.12937942268684857,-94.0005017857286
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-136167.88379844447,-32494.729489087258,0.12937942268684857,-53.07782053238506
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-211417.12944725063,-50452.00262432391,0.12937942268684857,-60.7777246392371
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-242266.98429696873,-318201.78314929246,-75934.79885232373,0.12937942268684857,-109.83630931077735
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-122997.87391474954,-29351.874532387417,0.12937942268684857,-57.85652173851044
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-369007.79053615994,-484667.5137568708,-115659.72322071088,0.12937942268684857,-101.53023142793118
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-146689.02529718546,-192666.40707749178,-45977.381780306314,0.12937942268684857,-103.06533570398973
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-224886.51239085195,-295373.6740342539,-70487.16164340198,0.12937942268684857,-103.41245265750689
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-232082.73996215707,-304825.4466386897,-72742.70667653266,0.12937942268684857,-105.21151245847867
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-199888.66073719793,-262540.63657280675,-62651.97583560881,0.12937942268684857,-123.49556100769435
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-217985.8767221056,-286310.14199322625,-68324.26527112065,0.12937942268684857,-106.61560510293927
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-149421.61860513402,-196255.48903900746,-46833.87043387344,0.12937942268684857,-91.18919462615601
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-225367.18317644065,-296005.0035632276,-70637.82038678695,0.12937942268684857,-102.13487630390074
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-192979.54655457512,-253465.96856027324,-60486.422005698114,0.12937942268684857,-119.22698670385847
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-214141.99711512486,-281261.458415058,-67119.46129993311,0.12937942268684857,-104.31781285170294
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-271724.1921335541,-356891.89227580477,-85167.70014225069,0.12937942268684857,-159.93493474708507
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-226815.94779969152,-297907.8608090047,-71091.91300931317,0.12937942268684857,-105.70603823609817
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-232688.43980699882,-305620.99363095197,-72932.55382395315,0.12937942268684857,-104.74965252257613
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-209674.1394031549,-275393.2205495818,-65719.0811464269,0.12937942268684857,-85.49719274103232
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-286306.0609417687,-376044.2199026484,-89738.15896087972,0.12937942268684857,-152.86865733956517
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-284958.95200086484,-374274.88072366023,-89315.92872279539,0.12937942268684857,-108.19290239803794
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-238105.45275100807,-312735.8845977443,-74630.43184673626,0.12937942268684857,-105.19078305056051
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-214023.90110280874,-281106.347053884,-67082.44595107526,0.12937942268684857,-103.67444905155753
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-243918.63314717732,-320371.1155112647,-76452.4823640874,0.12937942268684857,-173.8202857012136
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-198982.6621388069,-261350.66687728514,-62368.00473847825,0.12937942268684857,-124.63607322672635
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-229744.24814481832,-301753.99111900124,-72009.74297418291,0.12937942268684857,-85.65710405597304
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-194951.19569937268,-256055.60030658802,-61104.40460721534,0.12937942268684857,-104.25503428674692
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-232408.81834084645,-305253.72918757476,-72844.91084672831,0.12937942268684857,-109.20690522768385
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-239898.18310822683,-315090.5182595628,-75192.33515133595,0.12937942268684857,-91.96368270968806
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-199296.1197403102,-261762.37286367654,-62466.25312336633,0.12937942268684857,-106.53758533732807
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-259744.50131967475,-341157.35465560254,-81412.8533359278,0.12937942268684857,-114.64371678350332
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-267787.60647919076,-351721.44538898143,-83933.83890979068,0.12937942268684857,-128.32619806657368
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-135471.32658180743,-32328.504989617228,0.12937942268684857,-55.13711549215346
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-173045.6284955371,-41295.13311343541,0.12937942268684857,-63.16140581217815
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-93156.28289943731,-122354.66345602165,-29198.380556584336,0.12937942268684857,-218.84560712546815
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-285999.2858440919,-375641.2909464399,-89642.00510234799,0.12937942268684857,-101.09431128835026
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-87253.68065227974,-20821.97850647237,0.14054975234956513,-66.87491322063754
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-281047.4691934889,-369137.40477877803,-88089.93558528915,0.12937942268684857,-127.52780492888023
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-242698.79601268622,-318768.93949676096,-76070.14348407474,0.12937942268684857,-81.62709454714398
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-246865.78830554493,-58911.37313239649,0.12937942268684857,-63.26347648782359
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-100719.17511328246,-132288.0260031095,-31568.850889827037,0.12937942268684857,-231.14479358012338
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-310794.293451708,-408207.9060666927,-97413.61261498474,0.12937942268684857,-82.10196622993075
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-345808.60769071366,-454196.90972285735,-108388.30203214369,0.12937942268684857,-114.19205874369628
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-249585.56846039506,-327814.26310684136,-78228.6946464463,0.12937942268684857,-108.20542671805401
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-159983.6610964794,-210128.0386321661,-50144.37753568671,0.12937942268684857,-84.82596273982655
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-192479.171904997,-252808.75929917442,-60329.58739417742,0.12937942268684857,-84.4748652439798
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-161185.8696731063,-38464.95286835544,0.12937942268684857,-53.06745562875347
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-339347.18869042175,-445710.2599487085,-106363.07125828677,0.12937942268684857,-141.4184259344862
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-205036.68576967117,-269302.22957229766,-64265.54380262649,0.12937942268684857,-120.0217820706568
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-293198.8074335929,-385097.3900275796,-91898.5825939867,0.12937942268684857,-80.9829964136548
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-94721.5090888845,-124410.48532526797,-29688.976236383474,0.12937942268684857,-95.29832969248258
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-247888.827927346,-325585.7057789634,-77696.8778516174,0.12937942268684857,-90.04529571310789
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-157914.85667829268,-207410.7998108531,-49495.94313256041,0.12937942268684857,-91.01373747120974
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-289083.4237636987,-379692.10368241847,-90608.67991871975,0.12937942268684857,-90.34955400727425
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-169515.6430445315,-222647.67130773986,-53132.02826320837,0.12937942268684857,-99.19556527628991
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-186691.77473556777,-245207.3929617449,-58515.61822617712,0.12937942268684857,-107.63996992003581
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-198434.01977455823,-260630.06114092458,-62196.04136636635,0.12937942268684857,-82.69115383275967
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-93552.33229975328,-122874.84834940058,-29322.516049647296,0.12937942268684857,-123.10819899562013
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-38002.55102332606,-49913.85654522973,-11911.305521903676,0.14054975234956513,-129.18153844165127
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-39248.46541196586,-51550.2833215278,-12301.817909561942,0.14054975234956513,-234.69701762970138
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-45299.28522520928,-59497.63801237174,-14198.352787162461,0.14054975234956513,-144.3054537565908
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-122434.78890546077,-160810.0594568398,-38375.27055137904,0.12937942268684857,-74.51019095188276
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-209599.72247966714,-275295.4788047916,-65695.75632512444,0.12937942268684857,-120.1623475403216
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-185831.58114025593,-244077.5851314451,-58246.00399118918,0.12937942268684857,-95.10685089909225
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-219523.56164538141,-288329.79021697416,-68806.22857159274,0.12937942268684857,-100.64892147924559
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-120339.43195383565,-158057.94562557962,-37718.513671743975,0.12937942268684857,-134.90619143517713
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-81995.84833949007,-107701.27432367121,-25705.425984181144,0.12937942268684857,-90.90945667523789
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-42707.32805505962,-56093.27238747409,-13385.944332414474,0.14054975234956513,-235.64231929189967
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-121240.96570195831,-159242.0510333155,-38001.0853313572,0.12937942268684857,-158.06207917352086
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-43740.962582320426,-57450.88349842884,-13709.920916108415,0.14054975234956513,-139.2747875928396
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-33771.5974130205,-44356.77666854753,-10585.17925552703,0.14054975234956513,-107.58289607893484
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-47888.532085128376,-62898.44382266748,-15009.911737539107,0.14054975234956513,-153.69087416836493
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-156785.82687928987,-205927.8932715494,-49142.06639225953,0.12937942268684857,-104.52517062022757
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-173340.781718464,-227671.73990037423,-54330.958181910246,0.12937942268684857,-112.5915023759675
