,full_id,NFA,building_usage,yearly_demand_useful_unrenovated,yearly_demand_delivered_unrenovated,yearly_demand_delivered_unrenovated_DH,consumer_size_unrenovated,npv_Gas_25years_ir_0.05,npv_DH_25years_ir_0.05,savings_npv_25years_ir_0.05,operator_selling_price,savings/NFA [€/m2]
308,w155463331,701.7002469789237,mfh,137252.91628862158,152503.24032069065,171566.14536077695,r2,-226543.83148440032,-258327.65800862265,-31783.826524222328,0.11232475978579176,-45.29544725267424
309,w155463336,445.3318914603442,mfh,80149.6246548101,89055.13850534456,100187.03081851262,r2,-132291.56474282147,-150851.9118370362,-18560.347094214725,0.11232475978579176,-41.67756105081794
310,w155463337,349.66978192329407,trade,60226.17294954064,66917.96994393405,75282.7161869258,nr2,-92899.10864791245,-105937.76713899427,-13038.65849108182,0.11232475978579176,-37.28849092811248
311,w155463339,868.4495440013707,mfh,160060.48641863378,177844.9849095931,200075.6080232922,r2,-264189.0376032773,-301254.4411755746,-37065.403572297306,0.11232475978579176,-42.679973555537735
312,w155463342,722.9579402044416,mfh,155388.32545292357,172653.69494769286,194235.40681615446,r2,-256477.3672424225,-292460.83275727916,-35983.46551485665,0.11232475978579176,-49.77255731458053
313,w155463343,844.8904670208692,mfh,116532.935645521,129481.03960613445,145666.16955690124,r2,-192344.31186690897,-219329.9870064226,-26985.675139513623,0.11232475978579176,-31.939850421873754
314,w155463347,1083.6851687338203,mfh,194571.51562302862,216190.57291447624,243214.39452878578,r2,-321151.475967742,-366208.64099083614,-45057.16502309416,0.11232475978579176,-41.5777260066584
315,w155463348,740.608741542697,mfh,147243.66078782507,163604.06754202786,184054.57598478132,r2,-243034.12982874876,-277131.52533639997,-34097.39550765121,0.11232475978579176,-46.03968815791442
316,w155463352,356.4181080274284,mfh,76347.63461310211,84830.70512566902,95434.54326637763,r2,-126016.16153388095,-143696.07712106407,-17679.915587183117,0.11232475978579176,-49.604425782492925
317,w155463353,722.1394314199686,mfh,107383.21512863025,119314.68347625583,134229.0189107878,r2,-177242.17197103193,-202109.03508441395,-24866.863113382016,0.11232475978579176,-34.4349886343769
318,w155463354,696.3946817303076,mfh,147350.04183936177,163722.26871040196,184187.55229920222,r2,-243209.7178720788,-277331.74817058863,-34122.03029850984,0.11232475978579176,-48.998120166179355
319,w155463358,865.4375973489136,mfh,166328.1001265074,184809.0001405638,207910.12515813424,r2,-274534.0944664775,-313050.8970487091,-38516.80258223158,0.11232475978579176,-44.505580414139295
320,w155463359,1101.9756921548396,mfh,200668.650928598,222965.16769844224,250835.81366074752,r2,-331215.1484240555,-377684.2345639253,-46469.08613986982,0.11232475978579176,-42.16888491342548
321,w155463364,740.593882034719,mfh,145717.14533184466,161907.93925760518,182146.4316648058,r2,-240514.5282816986,-274258.4267289493,-33743.898447250715,0.11232475978579176,-45.56329624887288
322,w155463365,603.6562003400177,mfh,112674.85777153577,125194.28641281751,140843.5722144197,r2,-185976.33246529195,-212068.58776951532,-26092.255304223363,0.11232475978579176,-43.22370132125958
323,w155463369,722.4004129424691,mfh,160522.49980214384,178358.33311349314,200653.12475267978,r2,-264951.6172622576,-302124.0098416407,-37172.3925793831,0.11232475978579176,-51.45677094504022
324,w155463370,696.1379145577084,mfh,69493.22190870298,77214.69100966997,86866.52738587873,r2,-114702.55918123887,-130795.18999362047,-16092.630812381598,0.11232475978579176,-23.117015286555766
325,w155463373,865.3327697202564,mfh,183435.4908663792,203817.21207375466,229294.36358297398,r2,-302770.8266956243,-345249.20877839456,-42478.38208277029,0.11232475978579176,-49.08907135979913
326,w155463376,746.0008564919234,mfh,165847.91187767955,184275.45764186617,207309.88984709943,r2,-273741.5161470886,-312147.1209463338,-38405.60479924519,0.11232475978579176,-51.48198485970638
327,w155463378,701.7079005709849,mfh,136998.15624237945,152220.17360264383,171247.69530297432,r2,-226123.33537731963,-257848.16680450493,-31724.8314271853,0.11232475978579176,-45.210879628646865
328,w155463380,722.7905322581529,mfh,143872.08467177552,159857.87185752834,179840.10583971938,r2,-237469.14955638078,-270785.78503879224,-33316.63548241145,0.11232475978579176,-46.09445474932153
329,w155463382,654.6620004437864,mfh,138080.97559008977,153423.30621121085,172601.2194876122,r2,-227910.5909815641,-259886.1722160054,-31975.581234441284,0.11232475978579176,-48.84288566125035
330,w155463388,654.8312545590103,mfh,81393.9061614247,90437.67351269412,101742.38270178088,r2,-134345.32292571425,-153193.8098177776,-18848.486892063345,0.11232475978579176,-28.783731321371754
331,w155463390,493.81194685008376,mfh,60438.75608177218,67154.17342419131,75548.44510221522,r2,-99757.64262905397,-113753.51966093664,-13995.877031882672,0.11232475978579176,-28.342524155519623
332,w155463392,746.3197361536323,mfh,147587.3993725165,163985.9993027961,184484.2492156456,r2,-243601.4901305238,-277778.48560472537,-34176.99547420157,0.11232475978579176,-45.79403949618468
333,w155463395,740.6091377854347,mfh,148563.2959605148,165070.32884501645,185704.1199506435,r2,-245212.26357094233,-279615.2486175133,-34402.985046570946,0.11232475978579176,-46.45228271074613
334,w155463397,721.9107812985777,mfh,135347.5042751365,150386.11586126278,169184.38034392064,r2,-223398.83937957973,-254741.42730187371,-31342.587922293984,0.11232475978579176,-43.416151599668225
335,w155463400,957.7393607803388,mfh,93145.11218539192,103494.5690948799,116431.39023173989,r2,-153741.36425742615,-175311.09237201305,-21569.728114586906,0.11232475978579176,-22.52150114934454
336,w155463402,519.368776667118,mfh,64707.773672354364,71897.52630261595,80884.71709044295,r2,-106803.90166526336,-121788.36034769975,-14984.458682436394,0.11232475978579176,-28.851289017784886
337,w155463405,658.592996231094,mfh,158825.55469104537,176472.83854560598,198531.9433638067,r2,-262150.711768355,-298930.1406826247,-36779.42891426972,0.11232475978579176,-55.84546013204819
338,w155463406,932.8967588515952,mfh,174834.56008071208,194260.62231190232,218543.2001008901,r2,-288574.495810969,-329061.1497801914,-40486.65396922245,0.11232475978579176,-43.39885800338925
339,w155463408,925.4807321801782,mfh,156636.67194304202,174040.74660338002,195795.8399288025,r2,-258537.83491435766,-294810.3815602893,-36272.54664593164,0.11232475978579176,-39.193194828036546
340,w155463411,886.3585438661277,mfh,170972.3708308332,189969.30092314802,213715.46353854152,r2,-282199.7303470022,-321792.0124045654,-39592.28205756319,0.11232475978579176,-44.66847229211463
341,w155463413,436.59599217027426,trade,47878.12319306879,53197.914658965325,59847.65399133599,nr1,-80225.22524489212,-91485.06755729485,-11259.842312402732,0.12201775936121541,-25.790072548378653
342,w155463416,722.4005093876273,mfh,161748.5539652272,179720.61551691912,202185.69245653402,r2,-266975.29016643285,-304431.6016153196,-37456.31144888676,0.11232475978579176,-51.84978548899163
343,w155463417,662.6720001816749,mfh,158920.10348974462,176577.89276638292,198650.12936218077,r2,-262306.7699979269,-299108.09369372245,-36801.32369579555,0.11232475978579176,-55.53474974905576
344,w155463421,636.8468125164508,mfh,104264.40588037364,115849.33986708181,130330.50735046704,r2,-172094.39795009038,-196239.03457248636,-24144.636622395978,0.11232475978579176,-37.91278553627413
345,w155463422,674.0859733853489,mfh,68850.04054930646,76500.04505478496,86062.55068663307,r2,-113640.95135943766,-129584.6398738816,-15943.688514443944,0.11232475978579176,-23.65230718920412
346,w155463424,701.7858467099256,mfh,151280.85678205016,168089.84086894462,189101.0709775627,r2,-249697.75398855866,-284730.04793476034,-35032.29394620168,0.11232475978579176,-49.91878093643265
347,w155463427,540.3469697440042,mfh,60309.47982277879,67010.53313642088,75386.84977847348,r2,-99544.26472915751,-113510.20509885001,-13965.9403696925,0.11232475978579176,-25.8462453787962
348,w155463430,521.3457492198795,mfh,133771.26119009242,148634.73465565825,167214.07648761553,r2,-220797.1595210201,-251774.7348947305,-30977.575373710395,0.11232475978579176,-59.41848652274229
349,w155463434,634.5610695700626,mfh,70087.54040941766,77875.04489935296,87609.42551177207,r2,-115683.51604477718,-131913.77392285352,-16230.257878076343,0.11232475978579176,-25.57714088743722
350,w155463435,555.457107925415,mfh,68895.94513571878,76551.05015079865,86119.93141964846,r2,-113716.71951919528,-129671.03821513659,-15954.318695941314,0.11232475978579176,-28.722863508812292
351,w155463436,830.3215000247583,mfh,146928.0100149711,163253.34446107902,183660.01251871386,r2,-242513.13007568725,-276537.42994589836,-34024.29987021111,0.11232475978579176,-40.97725985560603
352,w155463437,634.6341266736388,mfh,105389.45701953988,117099.39668837764,131736.82127442484,r2,-173951.35955480157,-198356.5256523086,-24405.166097507026,0.11232475978579176,-38.45548966208904
353,w155463439,740.3900625675916,mfh,102712.47931310057,114124.97701455619,128390.59914137571,r2,-169532.85390250775,-193318.1089822281,-23785.255079720344,0.11232475978579176,-32.12530297507733
354,w155463441,304.4361848443746,mfh,60220.44345595584,66911.60383995094,75275.5543199448,r2,-99397.30508540678,-113342.62719419843,-13945.322108791646,0.11232475978579176,-45.8070452956188
355,w155463442,681.7836883433163,mfh,162448.33702637893,180498.15225153213,203060.42128297364,r2,-268130.32235203555,-305748.6834245053,-37618.361072469736,0.11232475978579176,-55.17638763678779
356,w155463445,701.5969566701912,mfh,152394.8388980004,169327.598775556,190493.54862250047,r2,-251536.4455338937,-286826.7056878953,-35290.26015400159,0.11232475978579176,-50.29990483637594
357,w155463446,527.3302180506289,mfh,100438.21133385516,111598.01259317239,125547.76416731894,r2,-165779.0438140058,-189037.6438624412,-23258.600048435415,0.11232475978579176,-44.106328923108215
358,w155463447,540.1562461696565,mfh,79648.78756816557,88498.6528535173,99560.98446020696,r2,-131464.9043291415,-149909.27196361683,-18444.367634475348,0.11232475978579176,-34.14635629092068
359,w155463448,488.2503870327026,mfh,114681.9515162923,127424.39057365811,143352.43939536536,r2,-189289.15611509598,-215846.19658473652,-26557.040469640546,0.11232475978579176,-54.392256872623385
360,w155463452,416.2699146196246,mfh,79195.32058120114,87994.80064577905,98994.15072650142,r2,-130716.43098914638,-149055.78871608851,-18339.357726942137,0.11232475978579176,-44.05640927401662
361,w155463453,826.68092449978,mfh,169567.29234896257,188408.1026099584,211959.1154362032,r2,-279880.56750932604,-319147.47381584294,-39266.9063065169,0.11232475978579176,-47.4994706455542
362,w155463454,830.106713430956,mfh,138955.7659190379,154395.29546559765,173694.70739879736,r2,-229354.4827269946,-261532.6402331261,-32178.15750613148,0.11232475978579176,-38.76388057763599
363,w155463458,653.3753796381876,mfh,86810.64061733033,96456.26735258925,108513.3007716629,r2,-143285.9546511194,-163388.8013989125,-20102.84674779311,0.11232475978579176,-30.767683286329586
364,w155463459,895.5709099378438,mfh,158897.78036085304,176553.0892898367,198622.22545106628,r2,-262269.92438993126,-299066.0786913318,-36796.15430140053,0.11232475978579176,-41.08681277282033
365,w155463463,389.00259175430983,mfh,76653.33732329545,85170.3748036616,95816.6716541193,r2,-126520.74143742723,-144271.4489769529,-17750.70753952567,0.11232475978579176,-45.63133489541591
366,w155463464,681.5525098629297,mfh,139412.59565202336,154902.88405780372,174265.7445650292,r2,-230108.50647268243,-262392.45260157646,-32283.946128894022,0.11232475978579176,-47.368244796555445
367,w155463468,854.9059582386632,mfh,148558.62305149634,165065.13672388482,185698.27881437042,r2,-245204.55066587735,-279606.4536011634,-34401.90293528605,0.11232475978579176,-40.240569858892144
368,w155463469,716.6904537379742,mfh,114944.89853723423,127716.55393026026,143681.12317154277,r2,-189723.16529473578,-216341.09672920732,-26617.93143447154,0.11232475978579176,-37.1400669503032
369,w155463470,729.9574093736708,mfh,105773.56225713798,117526.18028570886,132216.95282142246,r2,-174585.3473386073,-199079.4611580935,-24494.1138194862,0.11232475978579176,-33.55553831627384
370,w155463473,376.1376306014136,mfh,75375.81032089306,83750.90035654783,94219.76290111631,r2,-124412.1096518525,-141866.97869320746,-17454.869041354963,0.11232475978579176,-46.405537817224086
371,w155463474,720.4433401308954,mfh,155711.61652013793,173012.9072445977,194639.5206501724,r2,-257010.97774070443,-293069.308165357,-36058.33042465255,0.11232475978579176,-50.05019606136023
372,w155463478,638.9194020115071,mfh,196966.77480810505,218851.9720090056,246208.4685101313,r2,-325104.9889994385,-370716.82713606366,-45611.838136625185,0.11232475978579176,-71.38903278414404
373,w155463479,451.8404746033251,mfh,71692.71919639768,79658.57688488631,89615.89899549709,r2,-118332.95594341838,-134934.9270461409,-16601.971102722513,0.11232475978579176,-36.742992352107315
374,w155463480,830.1067659631371,mfh,134642.3591618536,149602.62129094842,168302.94895231698,r2,-222234.95681857318,-253414.2534202817,-31179.296601708513,0.11232475978579176,-37.560586035619785
375,w155463484,531.1159037780716,mfh,137394.23685170742,152660.2631685638,171742.79606463425,r2,-226777.089200846,-258593.641501561,-31816.552300715004,0.11232475978579176,-59.90510183255527
376,w155463485,716.6882258921862,mfh,149259.58985494362,165843.98872771513,186574.48731867952,r2,-246361.53668621363,-280925.76336574095,-34564.22667952732,0.11232475978579176,-48.227702689686616
377,w155463490,790.5601109853014,mfh,151018.2657599813,167798.07306664588,188772.8321999766,r2,-249264.3324055317,-284235.81782599905,-34971.48542046736,0.11232475978579176,-44.236339444044596
378,w155463491,681.5525530032813,mfh,157865.69045547929,175406.3227283103,197332.11306934908,r2,-260566.4006476155,-297123.55262107414,-36557.15197345865,0.11232475978579176,-53.63805301934309
379,w155463494,531.001435648324,mfh,105163.5993028135,116848.44366979277,131454.49912851685,r2,-173578.56840470378,-197931.432353144,-24352.86394844021,0.11232475978579176,-45.862143326800386
380,w155463495,716.4590312853455,mfh,83115.46206910735,92350.51341011928,103894.32758638418,r2,-137186.8499546985,-156433.9996642897,-19247.149709591205,0.11232475978579176,-26.864271185278152
381,w155463496,611.941689690575,mfh,154047.5837017637,171163.98189084858,192559.47962720462,r2,-254264.3958786655,-289937.38417828374,-35672.98829961824,0.11232475978579176,-58.29475079178883
382,w155463500,886.4204262562096,mfh,139072.4670742516,154524.96341583508,173840.58384281446,r2,-229547.10469493276,-261752.28683101595,-32205.182136083196,0.11232475978579176,-36.33172384361849
383,w155463502,540.1563036605716,mfh,127996.79595501766,142218.66217224183,159995.99494377206,r2,-211266.07257219034,-240906.44793394738,-29640.375361757033,0.11232475978579176,-54.873700743447635
384,w155463507,1267.198863344267,mfh,253464.86065043343,281627.622944926,316831.07581304177,r2,-418358.3287779588,-477053.4980955919,-58695.16931763309,0.11232475978579176,-46.318830465749116
385,w155463508,530.6506136165466,mfh,119134.19308904551,132371.325654495,148917.7413613069,r2,-196637.83687073586,-224225.88839368438,-27588.051522948517,0.11232475978579176,-51.98910698496604
386,w155463511,1747.3368958860635,mfh,317489.63040603185,352766.256006702,396862.0380075398,r2,-524034.8932003807,-597556.3571439586,-73521.46394357784,0.11232475978579176,-42.076295714167685
387,w155463513,612.2091895099729,mfh,62810.99192400383,69789.99102667092,78513.73990500478,r2,-103673.15430935721,-118218.37291097004,-14545.218601612825,0.11232475978579176,-23.758576073082423
388,w155463514,830.106801855378,mfh,97521.67133597643,108357.41259552936,121902.08916997052,r2,-160965.12682292672,-183548.34011929776,-22583.213296371046,0.11232475978579176,-27.20519003807117
389,w155463518,691.345141955465,mfh,146778.8811433533,163087.64571483698,183473.60142919162,r2,-242266.98429696873,-276256.7502110832,-33989.76591411448,0.11232475978579176,-49.164684686978
390,w155463519,507.32179623667616,mfh,56735.980978924694,63039.97886547188,70919.97622365586,r2,-93645.99938236212,-106784.42023255148,-13138.420850189359,0.11232475978579176,-25.897607687370115
391,w155463522,1139.1653657640795,mfh,223565.54602457283,248406.16224952537,279456.932530716,r2,-369007.79053615994,-420779.1388162631,-51771.34828010318,0.11232475978579176,-45.44673656346483
392,w155463523,446.09937440417707,mfh,88872.41103698061,98747.1233744229,111090.51379622576,r2,-146689.02529718546,-167269.3187552047,-20580.293458019238,0.11232475978579176,-46.13387652808718
393,w155463528,681.6119319483638,mfh,136248.81974218355,151387.57749131505,170311.02467772944,r2,-224886.51239085195,-256437.81904366807,-31551.30665281613,0.11232475978579176,-46.28925224743033
394,w155463529,691.3949336603283,mfh,140608.69665415422,156231.88517128245,175760.87081769278,r2,-232082.73996215707,-264643.66867025715,-32560.92870810008,0.11232475978579176,-47.094543397531986
395,w155463531,507.3216828555101,mfh,121103.7238994366,134559.69322159622,151379.65487429575,r2,-199888.66073719793,-227932.79893068346,-28044.13819348553,0.11232475978579176,-55.27880857690989
396,w155463534,640.8467616457492,mfh,132068.02892755507,146742.25436395008,165085.03615944384,r2,-217985.8767221056,-248569.03250731627,-30583.155785210663,0.11232475978579176,-47.72304022676265
397,w155463535,513.5901312197791,mfh,90527.96880736525,100586.6320081836,113159.96100920656,r2,-149421.61860513402,-170385.29161090782,-20963.673005773802,0.11232475978579176,-40.817904650903195
398,w155463536,691.6131192699074,mfh,136540.0369722644,151711.1521914049,170675.0462153305,r2,-225367.18317644065,-256985.92736116532,-31618.744184724666,0.11232475978579176,-45.717386359157835
399,w155463537,507.3215693686623,mfh,116917.79632717623,129908.66258575136,146147.24540897028,r2,-192979.54655457512,-220054.34435517673,-27074.797800601606,0.11232475978579176,-53.36811883298183
400,w155463538,643.413233704865,mfh,129739.19179937753,144154.65755486392,162173.9897492219,r2,-214141.99711512486,-244185.86122416073,-30043.864109035872,0.11232475978579176,-46.694507565595174
401,w155463539,532.5146771525033,mfh,164625.70422743174,182917.44914159083,205782.13028428965,r2,-271724.1921335541,-309846.76880500076,-38122.57667144667,0.11232475978579176,-71.5897200717512
402,w155463540,672.5435386247933,mfh,137417.7795629765,152686.42173664056,171772.2244537206,r2,-226815.94779969152,-258637.95191499175,-31822.004115300224,0.11232475978579176,-47.31590192713674
403,w155463541,696.2558067506179,mfh,140975.66347711015,156639.62608567794,176219.57934638768,r2,-232688.43980699882,-265334.3474733343,-32645.907666335464,0.11232475978579176,-46.88780667940403
404,w155463542,768.6694619961085,mfh,127032.3138565424,141147.0153961582,158790.392320678,r2,-209674.1394031549,-239091.1684599111,-29417.029056756204,0.11232475978579176,-38.2700634162895
405,w155463543,587.0278481058776,mfh,173460.2154376977,192733.57270855302,216825.26929712214,r2,-286306.0609417687,-326474.4562327842,-40168.395291015506,0.11232475978579176,-68.42672868182336
406,w155463544,825.5248426020145,mfh,172644.06154162373,191826.7350462486,215805.07692702964,r2,-284958.95200086484,-324938.34953102167,-39979.39753015683,0.11232475978579176,-48.429066536803056
407,w155463545,709.4769112125038,mfh,144257.5927146744,160286.214127416,180321.99089334297,r2,-238105.45275100807,-271511.36080474633,-33405.90805373827,0.11232475978579176,-47.08526454602618
408,w155463546,647.0489746004342,mfh,129667.64263387505,144075.15848208338,162084.5532923438,r2,-214023.90110280874,-244051.19648364728,-30027.295380838535,0.11232475978579176,-46.40652649110679
409,w155463547,439.83636349271984,mfh,147779.5423394251,164199.49148825012,184724.42792428136,r2,-243918.63314717732,-278140.12340439117,-34221.49025721385,0.11232475978579176,-77.805050008741
410,w155463548,500.40091222245246,mfh,120554.81930570838,133949.79922856487,150693.52413213547,r2,-198982.6621388069,-226899.6898208573,-27917.027682050422,0.11232475978579176,-55.789322121858866
411,w155463549,840.6744982544333,mfh,139191.90759596735,154657.6751066304,173989.88449495917,r2,-229744.24814481832,-261977.089269321,-32232.84112450268,0.11232475978579176,-38.341642563715894
412,w155463551,586.1050742082298,mfh,118112.33158884398,131235.92398760442,147640.41448605497,r2,-194951.19569937268,-222302.6134987368,-27351.417799364135,0.11232475978579176,-46.66640676386091
413,w155463552,667.035758360289,mfh,140806.2531628463,156451.39240316255,176007.81645355784,r2,-232408.81834084645,-265015.49545248353,-32606.67711163708,0.11232475978579176,-48.88295223001386
414,w155463553,817.6307530952618,mfh,145343.72897376015,161493.03219306684,181679.6612172002,r2,-239898.18310822683,-273555.6090704652,-33657.42596223837,0.11232475978579176,-41.164579285726745
415,w155463556,586.3306637331843,mfh,120744.7294421145,134160.81049123834,150930.91180264312,r2,-199296.1197403102,-227257.12514606913,-27961.005405758915,0.11232475978579176,-47.68811719266119
416,w155463558,710.1379440590739,mfh,157367.73790070717,174853.04211189685,196709.67237588397,r2,-259744.50131967475,-296186.3418079852,-36441.84048831047,0.11232475978579176,-51.31656573652822
417,w155463561,654.0662793286144,mfh,162240.70059373748,180267.44510415275,202800.87574217183,r2,-267787.60647919076,-305357.8849277452,-37570.278448554454,0.11232475978579176,-57.44108760219159
418,w155463562,586.3292756803334,mfh,62489.686719807825,69432.98524423092,78112.10839975977,r2,-103142.8215921902,-117613.63515274714,-14470.81356055694,0.11232475978579176,-24.680353106649967
419,w155463566,653.8032613813876,mfh,79821.81459180106,88690.90510200117,99777.26823975131,r2,-131750.49538210168,-150234.93109710998,-18484.435715008294,0.11232475978579176,-28.272168107502967
420,w155463567,133.41999841853976,sfh,56439.28335976809,62710.31484418676,70549.1041997101,r2,-93156.28289943731,-106225.99711728384,-13069.71421784653,0.11232475978579176,-97.95918432592627
421,w155463569,886.7166110530495,mfh,173274.35393564324,192527.0599284925,216592.94241955405,r2,-285999.2858440919,-326124.640958632,-40125.355114540085,0.11232475978579176,-45.25161095932093
422,w155463572,311.3570919752121,mfh,37049.286103353596,41165.87344817066,46311.60762919199,r1,-66431.70214580737,-75751.98989266902,-9320.28774686165,0.1220226280405423,-29.934400041235165
423,w155463574,690.7508181013167,mfh,170274.2666158143,189193.629573127,212842.83326976787,r2,-281047.4691934889,-320478.09039993153,-39430.62120644265,0.11232475978579176,-57.08371264014792
424,w155463577,931.9227139726281,mfh,147040.49681781893,163378.3297975766,183800.62102227364,r2,-242698.79601268622,-276749.1445900918,-34050.34857740556,0.11232475978579176,-36.53773866317166
425,w155463578,931.2066993936896,mfh,113873.29084532303,126525.8787170256,142341.61355665379,r2,-187954.41517314845,-214324.19309727772,-26369.777924129274,0.11232475978579176,-28.31785675650603
426,w155463581,136.57608463019133,sfh,61021.30620773177,67801.45134192418,76276.63275966472,r2,-100719.17511328246,-114849.95399385321,-14130.778880570753,0.11232475978579176,-103.46451883455899
427,w155463583,1186.495489549823,mfh,188296.55551687768,209218.39501875296,235370.6943960971,r2,-310794.293451708,-354398.3582503893,-43604.0647986813,0.11232475978579176,-36.750299670524186
428,w155463586,949.1754787907004,mfh,209510.18428646377,232789.0936516264,261887.73035807972,r2,-345808.60769071366,-394325.138577503,-48516.53088678932,0.11232475978579176,-51.114395568458995
429,w155463589,722.9646147996187,mfh,151212.88851822703,168014.3205758078,189016.1106477838,r2,-249585.56846039506,-284602.12291220255,-35016.55445180749,0.11232475978579176,-48.434672645096036
430,w155463591,591.1442194825038,mfh,96927.04453766742,107696.7161529638,121158.80567208427,r2,-159983.6610964794,-182429.17593430282,-22445.51483782343,0.11232475978579176,-37.96960893480877
431,w155463593,714.1720465600491,mfh,116614.64139489894,129571.82377210993,145768.30174362366,r2,-192479.171904997,-219483.76774531967,-27004.59584032267,0.11232475978579176,-37.81245145395377
432,w155463596,724.8313003255054,mfh,74351.19116110305,82612.43462344783,92938.98895137881,r2,-122720.91680475086,-139938.51352790114,-17217.596723150287,0.11232475978579176,-23.753936557952525
433,w155463597,752.1160736689344,mfh,205595.49548058544,228439.4394228727,256994.36935073178,r2,-339347.18869042175,-386957.1902788411,-47610.00158841937,0.11232475978579176,-63.301401545868686
434,w155463600,535.4490051213652,mfh,124222.68522450993,138025.20580501104,155278.3565306374,r2,-205036.68576967117,-233803.08567075816,-28766.39990108699,0.11232475978579176,-53.72388336881264
435,w155463601,1134.7886181510985,mfh,177636.22654796354,197373.5850532928,222045.2831849544,r2,-293198.8074335929,-334334.2467501999,-41135.439316606964,0.11232475978579176,-36.249428888023736
436,w155463605,311.537215103209,mfh,57387.584877162284,63763.98319684698,71734.48109645284,r2,-94721.5090888845,-108010.8226546832,-13289.3135657987,0.11232475978579176,-42.65722655765569
437,w155463606,862.8643754934892,mfh,150184.9082601897,166872.12028909966,187731.13532523712,r2,-247888.827927346,-282667.33172729646,-34778.50379995047,0.11232475978579176,-40.30587516150491
438,w155463610,543.8293658494949,mfh,95673.64718066867,106304.0524229652,119592.05897583584,r2,-157914.85667829268,-180070.1207495896,-22155.26407129693,0.11232475978579176,-40.739366909120555
439,w155463611,1002.8680375270545,mfh,175142.89708214474,194603.21898016083,218928.62135268093,r2,-289083.4237636987,-329641.47971132386,-40558.05594762514,0.11232475978579176,-40.442066582993476
440,w155463612,535.6290688522159,mfh,102702.05201329905,114113.39112588784,128377.5650166238,r2,-169515.6430445315,-193298.48346162046,-23782.84041708897,0.11232475978579176,-44.40169848894223
441,w155463616,543.6235096465331,mfh,113108.31269011858,125675.90298902063,141385.3908626482,r2,-186691.77473556777,-212884.4057280522,-26192.630992484424,0.11232475978579176,-48.18156412976881
442,w155463618,752.1486698825844,mfh,120222.42109385156,133580.46788205727,150278.02636731445,r2,-198434.01977455823,-226274.07359413424,-27840.053819576016,0.11232475978579176,-37.01403051596441
443,w155463621,238.18491610530762,mfh,56679.23222454868,62976.92469394297,70849.04028068585,r2,-93552.33229975328,-106677.61177114118,-13125.279471387898,0.11232475978579176,-55.105418453891
444,w155463623,92.20594262611121,mfh,21194.209090566856,23549.12121174095,26492.761363208567,r1,-38002.55102332606,-43334.26313081938,-5331.712107493324,0.1220226280405423,-57.82395316008049
445,w155463625,52.41574023310095,sfh,21889.06165574253,24321.1796174917,27361.327069678162,r1,-39248.46541196586,-44754.97780659604,-5506.512394630183,0.1220226280405423,-105.05455746960486
446,w155463626,98.3909645654261,mfh,25263.63354204854,28070.70393560949,31579.541927560676,r1,-45299.28522520928,-51654.720347125025,-6355.435121915747,0.1220226280405423,-64.59368652382338
447,w155463629,515.0338505528867,mfh,74177.83888595269,82419.82098439187,92722.29860744085,r2,-122434.78890546077,-139612.2422291851,-17177.45332372433,0.11232475978579176,-33.352086091592625
448,w155463631,546.7249739198014,mfh,126987.22792459273,141096.91991621416,158734.0349057409,r2,-209599.72247966714,-239006.3109317461,-29406.588452078955,0.11232475978579176,-53.78680297196846
449,w155463632,612.4270064728335,mfh,112587.15932762911,125096.84369736568,140733.94915953637,r2,-185831.58114025593,-211903.52800803268,-26071.946867776744,0.11232475978579176,-42.571517245677285
450,w155463633,683.6260891854763,mfh,132999.64440642184,147777.38267380203,166249.5555080273,r2,-219523.56164538141,-250322.45277209335,-30798.89112671194,0.11232475978579176,-45.05224656274903
451,w155463638,279.5906790524721,ab,72908.35451998358,81009.28279998175,91135.44314997947,r2,-120339.43195383565,-137222.90922259341,-16883.477268757764,0.11232475978579176,-60.38640961127735
452,w155463639,282.758548167441,other,53157.626753498495,59064.02972610944,66447.0334418731,nr2,-81995.84833949007,-93504.2027224917,-11508.354383001628,0.11232475978579176,-40.70028813483202
453,w155463640,56.80619836300611,sfh,23818.086315910303,26464.54035101145,29772.60789488788,r1,-42707.32805505962,-48699.11470985776,-5991.786654798139,0.1220226280405423,-105.47769129891589
454,w155463643,240.41873629689215,ab,73454.55405784637,81616.17117538485,91818.19257230796,r2,-121240.96570195831,-138250.9270690396,-17009.961367081298,0.11232475978579176,-70.7513966219162
455,w155463644,98.43792371228336,mfh,24394.54936126081,27105.054845845345,30493.186701576014,r1,-43740.962582320426,-49877.76691554591,-6136.804333225482,0.1220226280405423,-62.34187091513912
456,w155463645,98.39091195091605,mfh,18834.585511237558,20927.317234708396,23543.231889046947,r1,-33771.5974130205,-38509.7118281783,-4738.114415157797,0.1220226280405423,-48.15601686384902
457,w155463647,97.66299930792302,mfh,26707.66921487838,29675.188016531534,33384.58651859797,r1,-47888.532085128376,-54607.23542090288,-6718.703335774502,0.1220226280405423,-68.7947675515372
458,w155463653,470.14576585392933,mfh,94989.61781878091,105544.01979864546,118737.02227347613,r2,-156785.82687928987,-178782.68943050553,-21996.862551215658,0.11232475978579176,-46.78732458913586
459,w155463654,482.5493668295443,mfh,105019.53483666951,116688.3720407439,131274.41854583687,r2,-173340.781718464,-197660.28448140784,-24319.502762943855,0.11232475978579176,-50.39795808401605
